"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041280","1920-11","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","19201105",",,6","","","","","","","19201117",",,6","-3.9",",6,05,","","","","","","","16.7",",6,17,","811.6","6","356.7",",6","","","","","6.44",",6","11.91",",,,6","0.98",",,,6"
"USC00041280","1943-10","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19431021",",,6","","","","","","","","","33.8",",,6,21,","","","","","","","50.7",",,,6","","","","","","","",""
"USC00041280","1943-11","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19431121",",,6","","","","","","","","","19.8",",,6,21,","","","","","","","37.9",",,,6","","","","","","","",""
"USC00041280","1944-01","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","7",",6","7",",6","4",",6","","","2",",6","","","","","","","","","","","","","","","","","19440124",",,6","19440124",",,6","","","","","","","127",",,6,24,","35.6",",,6,24,","","","","","","","156.1",",,,6","152",",,,6","","","","","",""
"USC00041280","1944-02","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","9","1,6","7","1,6","3","1,6","","","5",",6","","","","","","","","","","","","","","","","","19440229","+,,6","19440229",",1,6","","","","","","","102",",,6,29,+","68.6","1,,6,29,","","","","","","","208.4","1,,,6","356",",,,6","","","","","",""
"USC00041280","1944-03","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","3",",6","3",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19440301",",,6","19440304",",,6","","","","","","","25",",,6,01,","74.4",",,6,04,","","","","","","","133.4",",,,6","25",",,,6","","","","","",""
"USC00041280","1944-04","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19440420",",,6","","","","","","","","","35.6",",,6,20,","","","","","","","113.7",",,,6","","","","","","","",""
"USC00041280","1944-05","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19440515",",,6","","","","","","","","","17.8",",,6,15,","","","","","","","25.9",",,,6","","","","","","","",""
"USC00041280","1944-06","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440630","+,,6","19440601",",,6","","","","","","","0",",,6,30,+","0.3",",,6,01,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00041280","1944-07","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440731","+,,6","19440731","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00041280","1944-08","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440831","+,,6","19440831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00041280","1944-09","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19440921",",,6","","","","","","","","","8.4",",,6,21,","","","","","","","8.4",",,,6","","","","","","","",""
"USC00041280","1944-10","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19441031",",,6","","","","","","","","","51.3",",,6,31,","","","","","","","67.3",",,,6","","","","","","","",""
"USC00041280","1945-01","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450117",",,6","19450131",",,6","","","","","","","0",",T,6,17,","7.9",",,6,31,","","","","","","","20.1",",,,6","0",",T,,6","","","","","",""
"USC00041280","1945-02","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","19450228",",,6","","","","","","","","","127",",,6,28,","","","","","","","","","","","152",",,,6","","","","","",""
"USC00041280","1945-03","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19450326",",,6","","","","","","","","","56.4",",,6,26,","","","","","","","265.5",",,,6","","","","","","","",""
"USC00041280","1945-04","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19450409",",,6","","","","","","","","","25.1",",,6,09,","","","","","","","26.1",",,,6","","","","","","","",""
"USC00041280","1945-05","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19450513",",,6","","","","","","","","","30.7",",,6,13,","","","","","","","46.3",",,,6","","","","","","","",""
"USC00041280","1945-06","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450630","+,,6","19450604",",,6","","","","","","","0",",,6,30,+","13.2",",,6,04,","","","","","","","17.8",",,,6","0",",,,6","","","","","",""
"USC00041280","1945-07","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19450713",",,6","","","","","","","","","10.9",",,6,13,","","","","","","","17.5",",,,6","","","","","","","",""
"USC00041280","1945-08","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19450831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00041280","1945-09","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19450921",",,6","","","","","","","","","6.1",",,6,21,","","","","","","","10.4",",,,6","","","","","","","",""
"USC00041280","1945-12","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","6","1,6","5","1,6","3","1,6","","","","","","","","","","","","","","","","","","","","","","","19451222",",1,6","","","","","","","","","94.5","1,,6,22,","","","","","","","205.7","1,,,6","","","","","","","",""
"USC00041280","1946-01","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19460107",",,6","","","","","","","","","43.2",",,6,07,","","","","","","","95.6",",,,6","","","","","","","",""
"USC00041280","1946-02","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19460211",",,6","","","","","","","","","76.2",",,6,11,","","","","","","","115.1",",,,6","","","","","","","",""
"USC00041280","1946-05","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19460527",",,6","","","","","","","","","43.7",",,6,27,","","","","","","","55.9",",,,6","","","","","","","",""
"USC00041280","1946-06","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460630","+,,6","19460630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00041280","1946-07","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460731","+,,6","19460726",",,6","","","","","","","0",",,6,31,+","1.8",",,6,26,","","","","","","","1.8",",,,6","0",",,,6","","","","","",""
"USC00041280","1946-08","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460831","+,,6","19460831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00041280","1946-09","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460930","+,,6","19460916",",,6","","","","","","","0",",,6,30,+","4.6",",,6,16,","","","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00041280","1946-10","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19461031","+,,6","19461001",",,6","","","","","","","0",",,6,31,+","24.4",",,6,01,","","","","","","","52.7",",,,6","0",",,,6","","","","","",""
"USC00041280","1947-01","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","6","1,6","5","1,6","0","1,6","10","2,6","4",",6","","","","","","","","","","","","","","","19470129",",2,6","19470128",",,6","19470128",",1,6","","","","","305","2,,6,29,","178",",,6,28,","24.1","1,,6,28,","","","","","","","59.6","1,,,6","406",",,,6","","","","","",""
"USC00041280","1947-03","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19470310",",,6","","","","","","","","","46.5",",,6,10,","","","","","","","138.4",",,,6","","","","","","","",""
"USC00041280","1947-04","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19470403",",,6","","","","","","","","","43.9",",,6,03,","","","","","","","113.0",",,,6","","","","","","","",""
"USC00041280","1947-10","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19471017",",,6","","","","","","","","","58.4",",,6,17,","","","","","","","152.1",",,,6","","","","","","","",""
"USC00041280","1947-11","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19471102",",,6","","","","","","","","","26.2",",,6,02,","","","","","","","46.2",",,,6","","","","","","","",""
"USC00041280","1947-12","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","19471218",",1,6","","","","","","","","","19.8","1,,6,18,","","","","","","","21.3","1,,,6","","","","","","","",""
"USC00041280","1948-01","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19480105",",,6","","","","","","","","","58.4",",,6,05,","","","","","","","78.7",",,,6","","","","","","","",""
"USC00041280","1948-02","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","5","3,6","4","3,6","1","3,6","","","","","","","","","","","","","","","","","","","","","","","19480209",",3,6","","","","","","","","","84.1","3,,6,09,","","","","","","","131.9","3,,,6","","","","","","","",""
"USC00041280","1948-03","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","7",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19480315",",,6","","","","","","","","","62.5",",,6,15,","","","","","","","244.4",",,,6","","","","","","","",""
"USC00041280","1948-05","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19480519",",,6","","","","","","","","","21.1",",,6,19,","","","","","","","59.2",",,,6","","","","","","","",""
"USC00041280","1948-06","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19480608",",,6","","","","","","","","","5.3",",,6,08,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00041280","1948-07","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","19480731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041280","1948-08","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","19480831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041280","1948-09","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","19480924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,24,","","","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00041280","1948-10","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","19481011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","","","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00041280","1948-11","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19481103",",,0","","","","","","","","","15.0",",,0,03,","","","","","","","28.6",",,,0","","","","","","","",""
"USC00041280","1948-12","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","11","5,0","9","5,0","2","5,0","","","","","","","","","","","","","","","","","","","","","","","19481205",",5,0","","","","","","","","","35.1","5,,0,05,","","","","","","","214.3",",a,,0","","","","","","","",""
"USC00041280","1949-01","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19490119",",,0","","","","","","","","","43.9",",,0,19,","","","","","","","106.9",",,,0","","","","","","","",""
"USC00041280","1949-02","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","12",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19490204",",,0","","","","","","","","","32.3",",,0,04,","","","","","","","171.5",",,,0","","","","","","","",""
"USC00041280","1949-03","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","14","3,0","12","3,0","2","3,0","","","","","","","","","","","","","","","","","","","","","","","19490303",",3,0","","","","","","","","","62.0","3,,0,03,","","","","","","","230.9",",a,,0","","","","","","","",""
"USC00041280","1949-04","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490430","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00041280","1949-05","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490513",",,0","","","","","","","","","8.9",",,0,13,","","","","","","","21.7",",,,0","","","","","","","",""
"USC00041280","1949-06","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490630","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00041280","1949-07","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490731","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00041280","1949-08","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490827",",,0","","","","","","","","","2.8",",,0,27,","","","","","","","3.6",",,,0","","","","","","","",""
"USC00041280","1949-09","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490930","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00041280","1949-10","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19491007",",,0","","","","","","","","","3.8",",,0,07,","","","","","","","4.6",",,,0","","","","","","","",""
"USC00041280","1949-11","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19491109",",,0","","","","","","","","","71.9",",,0,09,","","","","","","","106.7",",,,0","","","","","","","",""
"USC00041280","1949-12","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.6",",a,,0","","","","","","","",""
"USC00041280","1950-01","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","20",",0","15",",0","7",",0","","","","","","","","","","","","","","","","","","","","","","","19500116",",,0","","","","","","","","","78.2",",,0,16,","","","","","","","384.6",",,,0","","","","","","","",""
"USC00041280","1950-02","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19500204",",,0","","","","","","","","","65.8",",,0,04,","","","","","","","134.1",",,,0","","","","","","","",""
"USC00041280","1950-03","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","12",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19500324",",,0","","","","","","","","","68.3",",,0,24,","","","","","","","177.0",",,,0","","","","","","","",""
"USC00041280","1950-04","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","19500413",",4,0","","","","","","","","","7.6","4,,0,13,","","","","","","","127.5",",a,,0","","","","","","","",""
"USC00041280","1950-05","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19500501",",,0","","","","","","","","","29.0",",,0,01,","","","","","","","51.1",",,,0","","","","","","","",""
"USC00041280","1950-06","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500606",",,0","","","","","","","","","4.1",",,0,06,","","","","","","","6.1",",,,0","","","","","","","",""
"USC00041280","1950-07","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","19500710",",1,0","","","","","","","","","1.8","1,,0,10,","","","","","","","1.8","1,,,0","","","","","","","",""
"USC00041280","1950-08","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500831","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00041280","1950-09","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500917",",,0","","","","","","","","","6.6",",,0,17,","","","","","","","9.1",",,,0","","","","","","","",""
"USC00041280","1950-10","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","7",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","19501026",",,0","","","","","","","","","57.9",",,0,26,","","","","","","","176.6",",,,0","","","","","","","",""
"USC00041280","1950-11","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","9","1,0","8","1,0","5","1,0","","","","","","","","","","","","","","","","","","","","","","","19501118",",1,0","","","","","","","","","212.9","1,,0,18,","","","","","","","442.1","1,,,0","","","","","","","",""
"USC00041280","1950-12","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","10",",0","9",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","19501203",",,0","","","","","","","","","123.2",",,0,03,","","","","","","","350.2",",,,0","","","","","","","",""
"USC00041280","1951-01","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","8","4,0","7","4,0","1","4,0","","","","","","","","","","","","","","","","","","","","","","","19510118",",4,0","","","","","","","","","78.2","4,,0,18,","","","","","","","234.6",",a,,0","","","","","","","",""
"USC00041280","1951-02","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","16",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510204",",,0","","","","","","","","","21.6",",,0,04,","","","","","","","91.9",",,,0","","","","","","","",""
"USC00041280","1951-03","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19510304",",,0","","","","","","","","","48.8",",,0,04,","","","","","","","133.6",",,,0","","","","","","","",""
"USC00041280","1951-04","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","5",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19510428",",,0","","","","","","","","","50.5",",,0,28,","","","","","","","65.7",",,,0","","","","","","","",""
"USC00041280","1951-05","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","6","1,0","3","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","19510503",",1,0","","","","","","","","","48.5","1,,0,03,","","","","","","","75.5","1,,,0","","","","","","","",""
"USC00041280","1951-06","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510630","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00041280","1951-07","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510731","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00041280","1951-08","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510831","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00041280","1951-09","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510930","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00041280","1975-06","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","19750624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,24,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00041280","1975-07","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","19750716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041280","1975-08","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","19750819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,19,","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00041280","1975-09","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","19750909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,09,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00041280","1975-10","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","19751027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,27,","","","","","","","150.2",",,,0","0",",,,0","","","","","",""
"USC00041280","1975-11","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751130","+,,0","19751130","+,,0","19751110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,10,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00041280","1975-12","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751231","+,,0","19751231","+,,0","19751222",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00041280","1976-01","38.2","-120.36667","1024.1","CALAVERAS RANGER STATION, CA US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19760131","+,,0","19760110",",,0","19760110",",,0","","","","","0",",,0,31,+","76",",,0,10,","13.0",",,0,10,","","","","","","","13.0",",,,0","76",",,,0","","","","","",""
