"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048808","1999-12","22.667","106.25","243.0","CAO BANG, VM","","","3","2,S","1","2,S","0","2,S","","","","","0","2,S","16","2,S","0","2,S","","","19991206",",2,S","19991211",",2,S","","","12.2","2,,S,06,","25.7","2,S,11,","","","15.0","2,,,S","","","20.75","2,,,S","",""
"VMM00048808","2000-01","22.667","106.25","243.0","CAO BANG, VM","","","4","4,S","1","4,S","0","4,S","","","","","0","2,S","14","2,S","0","2,S","","","20000108",",4,S","20000111",",2,S","","","12.7","4,,S,08,","29.2","2,S,11,","","","14.8","4,,,S","","","19.73","2,,,S","",""
"VMM00048808","2000-02","22.667","106.25","243.0","CAO BANG, VM","","","11","2,S","3","2,S","0","2,S","","","","","0","3,S","6","3,S","0","3,S","","","20000227",",2,S","20000220",",3,S","","","7.1","2,,S,27,","26.4","3,S,20,","","","27.2","2,,,S","","","17.23","3,,,S","",""
"VMM00048808","2000-03","22.667","106.25","243.0","CAO BANG, VM","","","11","5,S","3","5,S","0","5,S","","","","","0","2,S","16","2,S","0","2,S","","","20000310",",5,S","20000330",",2,S","","","16.0","5,,S,10,","30.0","2,S,30,","","","42.3","5,,,S","","","22.10","2,,,S","",""
"VMM00048808","2000-04","22.667","106.25","243.0","CAO BANG, VM","","","12","3,S","3","3,S","0","3,S","","","","","0","4,S","24","4,S","4","4,S","","","20000430","+,3,S","20000425",",4,S","","","10.9","3,,S,30,+","37.9","4,S,25,","","","34.7","3,,,S","","","27.67","4,,,S","",""
"VMM00048808","2000-05","22.667","106.25","243.0","CAO BANG, VM","","","","","","","","","","","","","0",",S","31",",S","8",",S","","","","","20000526",",,S","","","","","36.4",",S,26,","","","","","","","30.79",",,,S","",""
"VMM00048808","2000-06","22.667","106.25","243.0","CAO BANG, VM","","","11","4,S","4","4,S","1","4,S","","","","","0","4,S","26","4,S","11","4,S","","","20000611",",4,S","20000604",",4,S","","","33.0","4,,S,11,","34.6","4,S,04,","","","88.8","4,,,S","","","31.52","4,,,S","",""
"VMM00048808","2000-07","22.667","106.25","243.0","CAO BANG, VM","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","20000717",",2,S","","","","","37.5","2,S,17,","","","","","","","33.53","2,,,S","",""
"VMM00048808","2000-08","22.667","106.25","243.0","CAO BANG, VM","","","11","3,S","9","3,S","4","3,S","","","","","0","1,S","30","1,S","21","1,S","","","20000804",",3,S","20000823",",1,S","","","66.0","3,,S,04,","36.7","1,S,23,","","","232.3","3,,,S","","","33.29","1,,,S","",""
"VMM00048808","2000-09","22.667","106.25","243.0","CAO BANG, VM","","","7","5,S","4","5,S","0","5,S","","","","","0","3,S","27","3,S","9","3,S","","","20000925",",5,S","20000905",",3,S","","","15.7","5,,S,25,","34.5","3,S,05,","","","49.0","5,,,S","","","30.89","3,,,S","",""
"VMM00048808","2000-10","22.667","106.25","243.0","CAO BANG, VM","","","13","4,S","8","4,S","4","4,S","","","","","0","3,S","26","3,S","7","3,S","","","20001015",",4,S","20001006",",3,S","","","54.9","4,,S,15,","36.0","3,S,06,","","","231.4","4,,,S","","","28.30","3,,,S","",""
"VMM00048808","2000-11","22.667","106.25","243.0","CAO BANG, VM","","","4","3,S","0","3,S","0","3,S","","","","","0","1,S","25","1,S","0","1,S","","","20001129","+,3,S","20001108",",1,S","","","0.8","3,,S,29,+","29.4","1,S,08,","","","2.9","3,,,S","","","24.98","1,,,S","",""
"VMM00048808","2000-12","22.667","106.25","243.0","CAO BANG, VM","","","5","1,S","1","1,S","0","1,S","","","","","0","2,S","20","2,S","0","2,S","","","20001220",",1,S","20001219",",2,S","","","3.0","1,,S,20,","27.4","2,S,19,","","","6.1","1,,,S","","","22.36","2,,,S","",""
"VMM00048808","2001-01","22.667","106.25","243.0","CAO BANG, VM","","","10","3,S","2","3,S","0","3,S","","","","","0","2,S","11","2,S","0","2,S","","","20010115",",3,S","20010123",",2,S","","","7.1","3,,S,15,","29.7","2,S,23,","","","17.1","3,,,S","","","20.21","2,,,S","",""
"VMM00048808","2001-02","22.667","106.25","243.0","CAO BANG, VM","","","10","4,S","2","4,S","0","4,S","","","","","0","2,S","9","2,S","0","2,S","","","20010224",",4,S","20010223",",2,S","","","20.1","4,,S,24,","27.0","2,S,23,","","","33.1","4,,,S","","","18.94","2,,,S","",""
"VMM00048808","2001-03","22.667","106.25","243.0","CAO BANG, VM","","","12","2,S","5","2,S","0","2,S","","","","","0",",S","22",",S","1",",S","","","20010309",",2,S","20010316",",,S","","","11.9","2,,S,09,","32.3",",S,16,","","","47.6","2,,,S","","","23.67",",,,S","",""
"VMM00048808","2001-04","22.667","106.25","243.0","CAO BANG, VM","","","13","4,S","2","4,S","0","4,S","","","","","0","3,S","24","3,S","6","3,S","","","20010425",",4,S","20010421",",3,S","","","24.1","4,,S,25,","38.3","3,S,21,","","","41.0","4,,,S","","","27.45","3,,,S","",""
"VMM00048808","2001-05","22.667","106.25","243.0","CAO BANG, VM","","","12","5,S","7","5,S","1","5,S","","","","","0","1,S","30","1,S","9","1,S","","","20010530",",5,S","20010506",",1,S","","","34.5","5,,S,30,","35.0","1,S,06,","","","65.5","5,,,S","","","30.09","1,,,S","",""
"VMM00048808","2001-06","22.667","106.25","243.0","CAO BANG, VM","","","11","4,S","6","4,S","1","4,S","","","","","0","1,S","29","1,S","14","1,S","","","20010613",",4,S","20010618",",1,S","","","42.9","4,,S,13,","35.4","1,S,18,","","","115.4","4,,,S","","","31.77","1,,,S","",""
"VMM00048808","2001-07","22.667","106.25","243.0","CAO BANG, VM","","","20","3,S","15","3,S","4","3,S","","","","","0",",S","31",",S","18",",S","","","20010703",",3,S","20010705",",,S","","","88.1","3,,S,03,","37.4",",S,05,","","","364.4","3,,,S","","","32.54",",,,S","",""
"VMM00048808","2001-08","22.667","106.25","243.0","CAO BANG, VM","","","10","4,S","8","4,S","2","4,S","","","","","0","3,S","28","3,S","15","3,S","","","20010825",",4,S","20010809",",3,S","","","60.2","4,,S,25,","36.4","3,S,09,","","","162.8","4,,,S","","","32.30","3,,,S","",""
"VMM00048808","2001-09","22.667","106.25","243.0","CAO BANG, VM","","","6","5,S","3","5,S","0","5,S","","","","","0",",S","30",",S","17",",S","","","20010901",",5,S","20010917",",,S","","","15.0","5,,S,01,","35.8",",S,17,","","","26.1","5,,,S","","","32.28",",,,S","",""
"VMM00048808","2001-10","22.667","106.25","243.0","CAO BANG, VM","","","7","5,S","2","5,S","0","5,S","","","","","0","1,S","30","1,S","1","1,S","","","20011002",",5,S","20011001",",1,S","","","20.8","5,,S,02,","33.8","1,S,01,","","","28.2","5,,,S","","","28.18","1,,,S","",""
"VMM00048808","2001-11","22.667","106.25","243.0","CAO BANG, VM","","","5","1,S","1","1,S","0","1,S","","","","","0","2,S","26","2,S","0","2,S","","","20011104",",1,S","20011102","+,2,S","","","10.7","1,,S,04,","29.4","2,S,02,+","","","16.3","1,,,S","","","25.55","2,,,S","",""
"VMM00048808","2001-12","22.667","106.25","243.0","CAO BANG, VM","","","6","2,S","2","2,S","0","2,S","","","","","0","3,S","7","3,S","0","3,S","","","20011213","+,2,S","20011203",",3,S","","","3.8","2,,S,13,+","27.8","3,S,03,","","","12.8","2,,,S","","","19.51","3,,,S","",""
"VMM00048808","2002-01","22.667","106.25","243.0","CAO BANG, VM","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","20020117",",2,S","","","","","29.5","2,S,17,","","","","","","","19.94","2,,,S","",""
"VMM00048808","2002-02","22.667","106.25","243.0","CAO BANG, VM","","","8","4,S","2","4,S","0","4,S","0","3,S","0","3,S","0","3,S","16","3,S","0","3,S","20020202",",3,S","20020221",",4,S","20020227",",3,S","8.8","3,S,02,","17.0","4,,S,21,","28.3","3,S,27,","","","24.4","4,,,S","18.60","6,S","21.81","3,,,S","15.40","3,,,S"
"VMM00048808","2002-03","22.667","106.25","243.0","CAO BANG, VM","","","","","","","","","","","","","0","1,S","25","1,S","3","1,S","","","","","20020327",",1,S","","","","","33.2","1,S,27,","","","","","","","24.19","1,,,S","",""
"VMM00048808","2002-04","22.667","106.25","243.0","CAO BANG, VM","","","9","2,S","3","2,S","0","2,S","","","","","0","1,S","27","1,S","11","1,S","","","20020418",",2,S","20020406",",1,S","","","19.6","2,,S,18,","37.4","1,S,06,","","","38.2","2,,,S","","","30.44","1,,,S","",""
"VMM00048808","2002-05","22.667","106.25","243.0","CAO BANG, VM","","","17","5,S","8","5,S","2","5,S","","","","","0","1,S","30","1,S","9","1,S","","","20020514",",5,S","20020521",",1,S","","","105.9","5,,S,14,","37.7","1,S,21,","","","186.9","5,,,S","","","30.60","1,,,S","",""
"VMM00048808","2002-06","22.667","106.25","243.0","CAO BANG, VM","","","","","","","","","","","","","0","3,S","27","3,S","13","3,S","","","","","20020623",",3,S","","","","","35.2","3,S,23,","","","","","","","31.74","3,,,S","",""
"VMM00048808","2002-07","22.667","106.25","243.0","CAO BANG, VM","","","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","20020713",",,S","","","","","36.8",",S,13,","","","","","","","32.95",",,,S","",""
"VMM00048808","2002-08","22.667","106.25","243.0","CAO BANG, VM","","","13","4,S","8","4,S","4","4,S","","","","","0","1,S","30","1,S","19","1,S","","","20020810",",4,S","20020806",",1,S","","","54.1","4,,S,10,","35.8","1,S,06,","","","229.7","4,,,S","","","32.32","1,,,S","",""
"VMM00048808","2002-09","22.667","106.25","243.0","CAO BANG, VM","","","8",",S","4",",S","0",",S","","","","","0","1,S","29","1,S","15","1,S","","","20020921",",,S","20020911",",1,S","","","20.1",",,S,21,","35.2","1,S,11,","","","45.1",",,,S","","","31.71","1,,,S","",""
"VMM00048808","2002-10","22.667","106.25","243.0","CAO BANG, VM","","","7","1,S","5","1,S","2","1,S","","","","","0","4,S","24","4,S","8","4,S","","","20021029",",1,S","20021020",",4,S","","","57.7","1,,S,29,","34.3","4,S,20,","","","111.1","1,,,S","","","28.90","4,,,S","",""
"VMM00048808","2002-11","22.667","106.25","243.0","CAO BANG, VM","","","8",",S","3",",S","0",",S","","","","","0","1,S","20","1,S","0","1,S","","","20021127",",,S","20021113",",1,S","","","16.3",",,S,27,","31.7","1,S,13,","","","31.1",",,,S","","","24.14","1,,,S","",""
"VMM00048808","2002-12","22.667","106.25","243.0","CAO BANG, VM","","","10",",S","1",",S","0",",S","","","","","0","2,S","13","2,S","0","2,S","","","20021218",",,S","20021206",",2,S","","","4.3",",,S,18,","30.7","2,S,06,","","","9.8",",,,S","","","20.46","2,,,S","",""
"VMM00048808","2003-01","22.667","106.25","243.0","CAO BANG, VM","","","7",",S","3",",S","0",",S","","","","","0","3,S","12","3,S","0","3,S","","","20030106",",,S","20030126",",3,S","","","21.3",",,S,06,","29.3","3,S,26,","","","51.8",",,,S","","","20.03","3,,,S","",""
"VMM00048808","2003-02","22.667","106.25","243.0","CAO BANG, VM","","","5","2,S","2","2,S","1","2,S","","","","","0","3,S","17","3,S","0","3,S","","","20030212",",2,S","20030224",",3,S","","","59.9","2,,S,12,","31.9","3,S,24,","","","68.3","2,,,S","","","23.68","3,,,S","",""
"VMM00048808","2003-03","22.667","106.25","243.0","CAO BANG, VM","","","8",",S","4",",S","0",",S","","","","","0","1,S","18","1,S","4","1,S","","","20030320",",,S","20030305",",1,S","","","12.2",",,S,20,","35.4","1,S,05,","","","43.0",",,,S","","","24.14","1,,,S","",""
"VMM00048808","2003-04","22.667","106.25","243.0","CAO BANG, VM","","","13","1,S","3","1,S","1","1,S","","","","","0","2,S","27","2,S","7","2,S","","","20030420",",1,S","20030413",",2,S","","","31.5","1,,S,20,","38.0","2,S,13,","","","46.8","1,,,S","","","29.72","2,,,S","",""
"VMM00048808","2003-05","22.667","106.25","243.0","CAO BANG, VM","","","17",",S","10",",S","1",",S","","","","","0","3,S","28","3,S","13","3,S","","","20030528",",,S","20030507",",3,S","","","46.2",",,S,28,","39.8","3,S,07,","","","147.8",",,,S","","","32.11","3,,,S","",""
"VMM00048808","2003-06","22.667","106.25","243.0","CAO BANG, VM","","","18",",S","15",",S","6",",S","","","","","0",",S","30",",S","18",",S","","","20030628",",,S","20030606",",,S","","","50.5",",,S,28,","36.1",",S,06,","","","302.2",",,,S","","","32.12",",,,S","",""
"VMM00048808","2003-07","22.667","106.25","243.0","CAO BANG, VM","","","11",",S","8",",S","2",",S","","","","","0","1,S","30","1,S","26","1,S","","","20030725",",,S","20030724",",1,S","","","92.2",",,S,25,","36.7","1,S,24,","","","184.3",",,,S","","","33.74","1,,,S","",""
"VMM00048808","2003-08","22.667","106.25","243.0","CAO BANG, VM","","","18",",S","13",",S","3",",S","","","","","0",",S","31",",S","23",",S","","","20030816",",,S","20030805",",,S","","","34.0",",,S,16,","36.9",",S,05,","","","158.3",",,,S","","","33.05",",,,S","",""
"VMM00048808","2003-09","22.667","106.25","243.0","CAO BANG, VM","","","12","1,S","7","1,S","2","1,S","","","","","0","1,S","29","1,S","14","1,S","","","20030909",",1,S","20030915",",1,S","","","53.6","1,,S,09,","34.9","1,S,15,","","","142.3","1,,,S","","","31.23","1,,,S","",""
"VMM00048808","2003-10","22.667","106.25","243.0","CAO BANG, VM","","","5",",S","3",",S","2",",S","","","","","0","1,S","30","1,S","5","1,S","","","20031013",",,S","20031003",",1,S","","","44.2",",,S,13,","33.9","1,S,03,","","","79.3",",,,S","","","29.01","1,,,S","",""
"VMM00048808","2003-11","22.667","106.25","243.0","CAO BANG, VM","","","2",",S","0",",S","0",",S","","","","","0","4,S","25","4,S","0","4,S","","","20031126",",,S","20031103",",4,S","","","1.3",",,S,26,","31.4","4,S,03,","","","1.8",",,,S","","","26.87","4,,,S","",""
"VMM00048808","2003-12","22.667","106.25","243.0","CAO BANG, VM","","","1",",S","1",",S","0",",S","","","","","0","1,S","15","1,S","0","1,S","","","20031210",",,S","20031205",",1,S","","","8.9",",,S,10,","26.3","1,S,05,","","","8.9",",,,S","","","21.21","1,,,S","",""
"VMM00048808","2004-01","22.667","106.25","243.0","CAO BANG, VM","","","8",",S","4",",S","0",",S","","","","","0","2,S","11","2,S","0","2,S","","","20040110",",,S","20040105",",2,S","","","11.7",",,S,10,","27.3","2,S,05,","","","27.6",",,,S","","","18.33","2,,,S","",""
"VMM00048808","2004-02","22.667","106.25","243.0","CAO BANG, VM","","","9",",S","2",",S","0",",S","","","","","0","2,S","14","2,S","0","2,S","","","20040207",",,S","20040229",",2,S","","","4.6",",,S,07,","31.1","2,S,29,","","","15.4",",,,S","","","21.38","2,,,S","",""
"VMM00048808","2004-03","22.667","106.25","243.0","CAO BANG, VM","","","7",",S","1",",S","0",",S","","","","","0","3,S","18","3,S","1","3,S","","","20040323",",,S","20040301",",3,S","","","3.6",",,S,23,","34.1","3,S,01,","","","9.1",",,,S","","","23.53","3,,,S","",""
"VMM00048808","2004-04","22.667","106.25","243.0","CAO BANG, VM","","","13",",S","8",",S","1",",S","","","","","0","5,S","24","5,S","6","5,S","","","20040414",",,S","20040423",",5,S","","","34.8",",,S,14,","37.1","5,S,23,","","","122.0",",,,S","","","30.10","5,,,S","",""
"VMM00048808","2004-05","22.667","106.25","243.0","CAO BANG, VM","","","15",",S","8",",S","2",",S","","","","","0","2,S","29","2,S","13","2,S","","","20040519",",,S","20040503",",2,S","","","38.6",",,S,19,","35.4","2,S,03,","","","152.0",",,,S","","","29.62","2,,,S","",""
"VMM00048808","2004-06","22.667","106.25","243.0","CAO BANG, VM","","","14","1,S","13","1,S","5","1,S","","","","","0","3,S","27","3,S","16","3,S","","","20040626",",1,S","20040623",",3,S","","","63.2","1,,S,26,","36.5","3,S,23,","","","295.1","1,,,S","","","32.54","3,,,S","",""
"VMM00048808","2004-07","22.667","106.25","243.0","CAO BANG, VM","","","19","1,S","14","1,S","4","1,S","","","","","0","2,S","29","2,S","12","2,S","","","20040709",",1,S","20040701",",2,S","","","67.8","1,,S,09,","37.3","2,S,01,","","","285.8","1,,,S","","","31.37","2,,,S","",""
"VMM00048808","2004-08","22.667","106.25","243.0","CAO BANG, VM","","","16",",S","12",",S","2",",S","","","","","0","1,S","30","1,S","23","1,S","","","20040806",",,S","20040812",",1,S","","","105.4",",,S,06,","36.5","1,S,12,","","","248.9",",,,S","","","33.00","1,,,S","",""
"VMM00048808","2004-09","22.667","106.25","243.0","CAO BANG, VM","","","10","1,S","7","1,S","0","1,S","","","","","0","1,S","29","1,S","18","1,S","","","20040924",",1,S","20040905",",1,S","","","23.6","1,,S,24,","35.5","1,S,05,","","","78.6","1,,,S","","","32.38","1,,,S","",""
"VMM00048808","2004-10","22.667","106.25","243.0","CAO BANG, VM","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","29","2,S","2","2,S","","","20041031","+,1,S","20041001",",2,S","","","0.0","1,,S,31,+","34.3","2,S,01,","","","0.0","1,,,S","","","29.99","2,,,S","",""
"VMM00048808","2004-11","22.667","106.25","243.0","CAO BANG, VM","","","8",",S","6",",S","0",",S","","","","","0","1,S","26","1,S","0","1,S","","","20041115",",,S","20041110",",1,S","","","19.8",",,S,15,","31.8","1,S,10,","","","63.1",",,,S","","","26.23","1,,,S","",""
"VMM00048808","2004-12","22.667","106.25","243.0","CAO BANG, VM","","","4",",S","1",",S","0",",S","","","","","0",",S","22",",S","0",",S","","","20041218",",,S","20041222",",,S","","","2.8",",,S,18,","27.6",",S,22,","","","4.9",",,,S","","","22.08",",,,S","",""
"VMM00048808","2005-01","22.667","106.25","243.0","CAO BANG, VM","","","9",",S","6",",S","0",",S","","","","","0","1,S","4","1,S","0","1,S","","","20050112",",,S","20050125",",1,S","","","12.7",",,S,12,","30.7","1,S,25,","","","38.5",",,,S","","","16.65","1,,,S","",""
"VMM00048808","2005-02","22.667","106.25","243.0","CAO BANG, VM","","","8","2,S","3","2,S","0","2,S","","","","","0","3,S","10","3,S","0","3,S","","","20050214",",2,S","20050216","+,3,S","","","16.5","2,,S,14,","29.4","3,S,16,+","","","31.3","2,,,S","","","19.74","3,,,S","",""
"VMM00048808","2005-03","22.667","106.25","243.0","CAO BANG, VM","","","14",",S","6",",S","2",",S","","","","","0","1,S","16","1,S","0","1,S","","","20050324","+,,S","20050330",",1,S","","","27.4",",,S,24,+","31.3","1,S,30,","","","114.7",",,,S","","","21.40","1,,,S","",""
"VMM00048808","2005-04","22.667","106.25","243.0","CAO BANG, VM","","","14","1,S","5","1,S","0","1,S","","","","","0","1,S","25","1,S","6","1,S","","","20050425",",1,S","20050430",",1,S","","","21.8","1,,S,25,","37.6","1,S,30,","","","56.0","1,,,S","","","27.31","1,,,S","",""
"VMM00048808","2005-05","22.667","106.25","243.0","CAO BANG, VM","","","11",",S","8",",S","5",",S","","","","","0","2,S","29","2,S","20","2,S","","","20050529",",,S","20050501",",2,S","","","128.5",",,S,29,","38.4","2,S,01,","","","282.7",",,,S","","","33.86","2,,,S","",""
"VMM00048808","2005-06","22.667","106.25","243.0","CAO BANG, VM","","","21","2,S","12","2,S","6","2,S","","","","","0","3,S","27","3,S","21","3,S","","","20050609",",2,S","20050613",",3,S","","","101.6","2,,S,09,","35.2","3,S,13,","","","378.0","2,,,S","","","33.07","3,,,S","",""
"VMM00048808","2005-07","22.667","106.25","243.0","CAO BANG, VM","","","15","2,S","13","2,S","1","2,S","","","","","0","4,S","27","4,S","21","4,S","","","20050723",",2,S","20050719",",4,S","","","26.4","2,,S,23,","37.6","4,S,19,","","","161.9","2,,,S","","","33.33","4,,,S","",""
"VMM00048808","2005-08","22.667","106.25","243.0","CAO BANG, VM","","","18","1,S","16","1,S","4","1,S","","","","","0","1,S","30","1,S","18","1,S","","","20050824",",1,S","20050814",",1,S","","","60.2","1,,S,24,","35.6","1,S,14,","","","284.7","1,,,S","","","32.54","1,,,S","",""
"VMM00048808","2005-09","22.667","106.25","243.0","CAO BANG, VM","","","9",",S","5",",S","3",",S","","","","","0",",S","30",",S","21",",S","","","20050928",",,S","20050917",",,S","","","51.8",",,S,28,","35.0",",S,17,","","","142.7",",,,S","","","32.64",",,,S","",""
"VMM00048808","2005-10","22.667","106.25","243.0","CAO BANG, VM","","","4","1,S","2","1,S","0","1,S","","","","","0","1,S","29","1,S","3","1,S","","","20051030",",1,S","20051002",",1,S","","","8.9","1,,S,30,","33.6","1,S,02,","","","16.5","1,,,S","","","29.17","1,,,S","",""
"VMM00048808","2005-11","22.667","106.25","243.0","CAO BANG, VM","","","7","1,S","4","1,S","0","1,S","","","","","0","2,S","24","2,S","0","2,S","","","20051103",",1,S","20051106",",2,S","","","17.0","1,,S,03,","31.7","2,S,06,","","","45.0","1,,,S","","","25.36","2,,,S","",""
"VMM00048808","2005-12","22.667","106.25","243.0","CAO BANG, VM","","","10",",S","3",",S","0",",S","","","","","0","2,S","9","2,S","0","2,S","","","20051227",",,S","20051201",",2,S","","","19.1",",,S,27,","28.6","2,S,01,","","","41.6",",,,S","","","20.15","2,,,S","",""
"VMM00048808","2006-01","22.667","106.25","243.0","CAO BANG, VM","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","13","4,S","0","4,S","","","20060131","+,1,S","20060118",",4,S","","","0.0","1,,S,31,+","28.8","4,S,18,","","","0.0","1,,,S","","","20.74","4,,,S","",""
"VMM00048808","2006-02","22.667","106.25","243.0","CAO BANG, VM","","","16","2,S","3","2,S","0","2,S","","","","","0","2,S","7","2,S","0","2,S","","","20060212",",2,S","20060216",",2,S","","","6.1","2,,S,12,","30.2","2,S,16,","","","26.7","2,,,S","","","19.19","2,,,S","",""
"VMM00048808","2006-03","22.667","106.25","243.0","CAO BANG, VM","","","6","2,S","1","2,S","0","2,S","","","","","0","2,S","22","2,S","0","2,S","","","20060319",",2,S","20060312",",2,S","","","2.8","2,,S,19,","30.8","2,S,12,","","","6.2","2,,,S","","","23.79","2,,,S","",""
"VMM00048808","2006-04","22.667","106.25","243.0","CAO BANG, VM","","","4","3,S","3","3,S","1","3,S","","","","","0","3,S","26","3,S","10","3,S","","","20060428",",3,S","20060412",",3,S","","","38.4","3,,S,28,","39.5","3,S,12,","","","54.1","3,,,S","","","30.63","3,,,S","",""
"VMM00048808","2006-05","22.667","106.25","243.0","CAO BANG, VM","","","14",",S","12",",S","6",",S","","","","","0","1,S","30","1,S","14","1,S","","","20060531",",,S","20060508","+,1,S","","","180.1",",,S,31,","36.2","1,S,08,+","","","489.6",",,,S","","","30.75","1,,,S","",""
"VMM00048808","2006-06","22.667","106.25","243.0","CAO BANG, VM","","","12","4,S","9","4,S","1","4,S","","","","","0","4,S","26","4,S","19","4,S","","","20060630",",4,S","20060606",",4,S","","","76.2","4,,S,30,","36.0","4,S,06,","","","140.0","4,,,S","","","32.88","4,,,S","",""
"VMM00048808","2006-07","22.667","106.25","243.0","CAO BANG, VM","","","19",",S","12",",S","4",",S","","","","","0","1,S","30","1,S","19","1,S","","","20060717",",,S","20060724",",1,S","","","110.0",",,S,17,","36.8","1,S,24,","","","345.4",",,,S","","","32.46","1,,,S","",""
"VMM00048808","2006-08","22.667","106.25","243.0","CAO BANG, VM","","","22",",S","17",",S","6",",S","","","","","0","2,S","29","2,S","18","2,S","","","20060804",",,S","20060809",",2,S","","","150.1",",,S,04,","35.7","2,S,09,","","","479.8",",,,S","","","31.97","2,,,S","",""
"VMM00048808","2006-09","22.667","106.25","243.0","CAO BANG, VM","","","5","1,S","4","1,S","1","1,S","","","","","0","1,S","29","1,S","12","1,S","","","20060909",",1,S","20060903",",1,S","","","45.0","1,,S,09,","35.0","1,S,03,","","","64.6","1,,,S","","","31.66","1,,,S","",""
"VMM00048808","2006-10","22.667","106.25","243.0","CAO BANG, VM","","","3",",S","1",",S","0",",S","","","","","0",",S","31",",S","10",",S","","","20061005",",,S","20061020",",,S","","","4.3",",,S,05,","33.8",",S,20,","","","5.6",",,,S","","","31.13",",,,S","",""
"VMM00048808","2006-11","22.667","106.25","243.0","CAO BANG, VM","","","6","1,S","3","1,S","1","1,S","","","","","0","2,S","27","2,S","1","2,S","","","20061120",",1,S","20061110",",2,S","","","33.5","1,,S,20,","32.2","2,S,10,","","","64.7","1,,,S","","","27.66","2,,,S","",""
"VMM00048808","2006-12","22.667","106.25","243.0","CAO BANG, VM","","","6","1,S","1","1,S","0","1,S","","","","","0","1,S","17","1,S","0","1,S","","","20061209",",1,S","20061208",",1,S","","","3.3","1,,S,09,","29.4","1,S,08,","","","6.4","1,,,S","","","20.82","1,,,S","",""
"VMM00048808","2007-01","22.667","106.25","243.0","CAO BANG, VM","","","5","1,S","0","1,S","0","1,S","","","","","0","2,S","6","2,S","0","2,S","","","20070117",",1,S","20070130",",2,S","","","1.3","1,,S,17,","24.1","2,S,30,","","","4.6","1,,,S","","","17.85","2,,,S","",""
"VMM00048808","2007-02","22.667","106.25","243.0","CAO BANG, VM","","","3",",S","3",",S","0",",S","","","","","0","4,S","22","4,S","1","4,S","","","20070227",",,S","20070222",",4,S","","","21.1",",,S,27,","33.1","4,S,22,","","","37.1",",,,S","","","25.89","4,,,S","",""
"VMM00048808","2007-03","22.667","106.25","243.0","CAO BANG, VM","","","11","1,S","3","1,S","2","1,S","","","","","0","4,S","15","4,S","0","4,S","","","20070314",",1,S","20070304",",4,S","","","102.1","1,,S,14,","31.8","4,S,04,","","","155.6","1,,,S","","","23.26","4,,,S","",""
"VMM00048808","2007-04","22.667","106.25","243.0","CAO BANG, VM","","","11","1,S","7","1,S","1","1,S","","","","","0","2,S","27","2,S","4","2,S","","","20070428",",1,S","20070423",",2,S","","","41.7","1,,S,28,","37.4","2,S,23,","","","96.0","1,,,S","","","27.33","2,,,S","",""
"VMM00048808","2007-05","22.667","106.25","243.0","CAO BANG, VM","","","15",",S","10",",S","3",",S","","","","","0",",S","30",",S","12",",S","","","20070528",",,S","20070524",",,S","","","68.8",",,S,28,","36.8",",S,24,","","","196.3",",,,S","","","30.92",",,,S","",""
"VMM00048808","2007-06","22.667","106.25","243.0","CAO BANG, VM","","","13",",S","7",",S","2",",S","","","","","0","2,S","28","2,S","24","2,S","","","20070606",",,S","20070608",",2,S","","","101.9",",,S,06,","36.3","2,S,08,","","","245.7",",,,S","","","33.70","2,,,S","",""
"VMM00048808","2007-07","22.667","106.25","243.0","CAO BANG, VM","","","15","1,S","11","1,S","1","1,S","","","","","0","1,S","30","1,S","24","1,S","","","20070727",",1,S","20070716",",1,S","","","33.3","1,,S,27,","35.2","1,S,16,","","","174.0","1,,,S","","","33.08","1,,,S","",""
"VMM00048808","2007-08","22.667","106.25","243.0","CAO BANG, VM","","","17","1,S","10","1,S","3","1,S","","","","","0","3,S","28","3,S","20","3,S","","","20070827",",1,S","20070820",",3,S","","","76.5","1,,S,27,","36.5","3,S,20,","","","254.8","1,,,S","","","33.18","3,,,S","",""
"VMM00048808","2007-09","22.667","106.25","243.0","CAO BANG, VM","","","15",",S","13",",S","4",",S","","","","","0",",S","30",",S","11",",S","","","20070904",",,S","20070916",",,S","","","88.4",",,S,04,","33.5",",S,16,","","","332.2",",,,S","","","30.78",",,,S","",""
