"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003073585","1970-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","2.5",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19700729","+,,C","","","19700731","+,,C","19700727",",,C","19700716",",,C","3.9",",C,29,+","","","0",",,C,31,+","22.6",",,C,27,","26.1",",C,16,","127.7","","127.7",",C","73.1",",,,C","0",",,,C","14.29",",C","19.38",",,,C","9.21",",,,C"
"CA003073585","1970-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","4.7",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19700827","+,,C","","","19700831","+,,C","19700831",",,C","19700806",",,C","4.4",",C,27,+","","","0",",,C,31,+","14.5",",,C,31,","27.8",",C,06,","270.2","","142.5",",C","53.5",",,,C","0",",,,C","13.89",",C","19.45",",,,C","8.33",",,,C"
"CA003073585","1971-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19710510","+,,C","","","19710531","+,,C","19710524",",,C","19710511",",,C","-3.9",",C,10,+","","","0",",,C,31,+","3.3",",,C,24,","26.1",",C,11,","","","299.1",",C","13.7",",,,C","0",",,,C","8.69",",C","14.21",",,,C","3.16",",,,C"
"CA003073585","1971-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19710627",",,C","","","19710630","+,,C","19710608",",,C","19710622",",,C","2.2",",C,27,","","","0",",,C,30,+","53.8",",,C,08,","21.7",",C,22,","","","219.9",",C","172.7",",,,C","0",",,,C","11.00",",C","15.05",",,,C","6.96",",,,C"
"CA003073585","1971-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","12.3",",C","16",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19710704","+,,C","","","19710731","+,,C","19710710",",,C","19710731",",,C","3.9",",C,04,+","","","0",",,C,31,+","32.3",",,C,10,","31.1",",C,31,","155.5","","155.5",",C","150.9",",,,C","0",",,,C","13.71",",C","18.66",",,,C","8.77",",,,C"
"CA003073585","1971-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","10.6",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19710813",",,C","","","19710831","+,,C","19710802",",,C","19710801",",,C","5.6",",C,13,","","","0",",,C,31,+","17.3",",,C,02,","31.7",",C,01,","272.2","","116.7",",C","60.4",",,,C","0",",,,C","14.91",",C","20.08",",,,C","9.74",",,,C"
"CA003073585","1971-09","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0","1,C","14",",C","10",",C","1",",C","","","5",",C","0",",C","10",",C","3","1,C","0","1,C","0","1,C","19710927",",,C","","","19710928",",,C","19710928",",,C","19710917",",1,C","-6.7",",C,27,","","","300",",,C,28,","30.0",",,C,28,","19.4","1,C,17,","629.5","","357.3","1,C","128.1",",,,C","618",",,,C","5.90","1,C","10.37","1,,,C","1.44",",,,C"
"CA003073585","1972-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","3.6",",C","8",",C","3",",C","0",",C","","","1",",C","0",",C","8",",C","0",",C","8",",C","0",",C","19720505",",,C","","","19720505",",,C","19720515",",,C","19720529",",,C","-4.4",",C,05,","","","30",",,C,05,","3.8",",,C,15,","27.8",",C,29,","","","294.7",",C","15.2",",,,C","30",",,,C","8.95",",C","14.72",",,,C","3.17",",,,C"
"CA003073585","1972-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19720602",",,C","","","19720630","+,,C","19720611",",,C","19720608","+,,C","1.1",",C,02,","","","0",",,C,30,+","111.3",",,C,11,","22.2",",C,08,+","","","208.9",",C","226.0",",,,C","0",",,,C","11.37",",C","15.80",",,,C","6.94",",,,C"
"CA003073585","1972-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19720702",",,C","","","19720731","+,,C","19720708",",,C","19720721",",,C","2.8",",C,02,","","","0",",,C,31,+","22.4",",,C,08,","20.6",",C,21,","210.8","","210.8",",C","93.8",",,,C","0",",,,C","11.53",",C","16.27",",,,C","6.80",",,,C"
"CA003073585","1972-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","3.3",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19720831","+,,C","","","19720831","+,,C","19720821",",,C","19720808","+,,C","5.0",",C,31,+","","","0",",,C,31,+","20.6",",,C,21,","26.1",",C,08,+","347.0","","136.2",",C","72.5",",,,C","0",",,,C","14.05",",C","19.37",",,,C","8.72",",,,C"
"CA003073585","1972-09","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0","4,C","18","3,C","12","3,C","1","3,C","","","7","3,C","0","2,C","16","2,C","8","4,C","0","4,C","0","4,C","19720925","+,2,C","","","19720919",",3,C","19720919",",3,C","19720913","+,4,C","-11.1","2,C,25,+","","","356","3,,C,19,","35.6","3,,C,19,","20.0","4,C,13,+","734.3","","387.3","4,C","113.7","3,,,C","758","3,,,C","3.27","4,C","7.03","4,,,C","-0.48","2,,,C"
"CA003073585","1973-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","3",",C","0",",C","19730510","+,,C","","","19730531","+,,C","19730519",",,C","19730514",",,C","-1.7",",C,10,+","","","0",",,C,31,+","8.9",",,C,19,","25.6",",C,14,","","","321.1",",C","34.4",",,,C","0",",,,C","7.98",",C","13.46",",,,C","2.49",",,,C"
"CA003073585","1973-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.3",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19730601",",,C","","","19730609",",,C","19730623",",,C","19730621",",,C","-0.6",",C,01,","","","0",",T,C,09,","18.8",",,C,23,","25.0",",C,21,","","","247.8",",C","78.7",",,,C","0",",T,,C","10.08",",C","14.76",",,,C","5.40",",,,C"
"CA003073585","1973-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19730701",",,C","","","19730731","+,,C","19730707",",,C","19730719",",,C","1.7",",C,01,","","","0",",,C,31,+","9.1",",,C,07,","25.6",",C,19,","163.8","","163.8",",C","40.2",",,,C","0",",,,C","13.05",",C","18.44",",,,C","7.66",",,,C"
"CA003073585","1973-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.3",",C","11",",C","7",",C","1",",C","","","2",",C","0",",C","5",",C","1",",C","10",",C","0",",C","19730819","+,,C","","","19730816",",,C","19730816",",,C","19730812",",,C","-2.2",",C,19,+","","","152",",,C,16,","41.7",",,C,16,","26.1",",C,12,","394.1","","230.3",",C","106.3",",,,C","279",",,,C","10.91",",C","15.98",",,,C","5.85",",,,C"
"CA003073585","1973-09","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0","3,C","12","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","5","2,C","0","3,C","2","3,C","0","3,C","19730914",",2,C","","","19730912",",2,C","19730912",",2,C","19730906",",3,C","-2.8","2,C,14,","","","8","2,,C,12,","13.5","2,,C,12,","26.7","3,C,06,","656.7","","262.6","3,C","57.9","2,,,C","8","2,,,C","8.64","3,C","14.12","3,,,C","3.16","2,,,C"
"CA003073585","1974-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0","3,C","14",",C","8",",C","0",",C","","","2",",C","0","2,C","16","2,C","1","2,C","0","2,C","0","2,C","19740503","+,2,C","","","19740509",",,C","19740509",",,C","19740522",",2,C","-6.7","2,C,03,+","","","147",",,C,09,","19.1",",,C,09,","16.1","2,C,22,","","","381.8","2,C","61.7",",,,C","279",",,,C","4.66","3,C","9.10","2,,,C","0.22","2,,,C"
"CA003073585","1974-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.3",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19740613","+,,C","","","19740627",",,C","19740603",",,C","19740615",",,C","0.6",",C,13,+","","","0",",T,C,27,","3.0",",,C,03,","27.2",",C,15,","","","203.8",",C","10.7",",,,C","0",",T,,C","11.55",",C","17.36",",,,C","5.73",",,,C"
"CA003073585","1974-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19740708",",,C","","","19740731","+,,C","19740715",",,C","19740714",",,C","3.3",",C,08,","","","0",",,C,31,+","9.1",",,C,15,","23.9",",C,14,","201.4","","201.4",",C","41.5",",,,C","0",",,,C","11.84",",C","16.95",",,,C","6.72",",,,C"
"CA003073585","1974-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","5.0","2,C","13",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","19740820","+,1,C","","","19740831","+,,C","19740810",",,C","19740804",",1,C","1.7","1,C,20,+","","","0",",,C,31,+","17.5",",,C,10,","29.4","1,C,04,","388.5","","187.1","1,C","48.8",",,,C","0",",,,C","11.99","2,C","17.05","1,,,C","6.93","1,,,C"
"CA003073585","1974-09","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0","1,C","11",",C","8",",C","0",",C","","","4",",C","0",",C","10",",C","2","1,C","7","1,C","0","1,C","19740930",",,C","","","19740909","+,,C","19740909",",,C","19740924","+,1,C","-10.0",",C,30,","","","38",",,C,09,+","18.0",",,C,09,","24.4","1,C,24,+","667.9","","279.4","1,C","58.0",",,,C","154",",,,C","8.46","1,C","13.17","1,,,C","3.76",",,,C"
"CA003073585","1975-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","","","1",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19750507",",,C","","","19750503",",,C","19750504",",,C","19750511",",,C","-2.2",",C,07,","","","97",",,C,03,","13.7",",,C,04,","20.0",",C,11,","","","368.3",",C","65.9",",,,C","97",",,,C","6.45",",C","11.31",",,,C","1.60",",,,C"
"CA003073585","1975-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19750628","+,,C","","","19750630","+,,C","19750627",",,C","19750601",",,C","2.2",",C,28,+","","","0",",,C,30,+","41.1",",,C,27,","21.7",",C,01,","","","244.2",",C","128.7",",,,C","0",",,,C","10.19",",C","14.83",",,,C","5.55",",,,C"
"CA003073585","1975-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","19.6",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19750728",",,C","","","19750731","+,,C","19750715",",,C","19750711",",,C","-1.7",",C,28,","","","0",",,C,31,+","32.0",",,C,15,","29.4",",C,11,","107.3","","107.3",",C","95.9",",,,C","0",",,,C","15.50",",C","20.92",",,,C","10.09",",,,C"
"CA003073585","1975-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","20",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19750822",",,C","","","19750831","+,,C","19750822",",,C","19750814","+,,C","1.7",",C,22,","","","0",",,C,31,+","19.6",",,C,22,","21.7",",C,14,+","360.1","","252.8",",C","95.8",",,,C","0",",,,C","10.18",",C","14.13",",,,C","6.23",",,,C"
"CA003073585","1975-09","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.3",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19750917",",,C","","","19750930","+,,C","19750917",",,C","19750922","+,,C","0.0",",C,17,","","","0",",,C,30,+","7.1",",,C,17,","24.4",",C,22,+","574.3","","214.2",",C","13.7",",,,C","0",",,,C","11.20",",C","16.06",",,,C","6.35",",,,C"
"CA003073585","1976-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0","2,C","10","1,C","5","1,C","0","1,C","","","0",",C","0","1,C","2","1,C","0","1,C","1","1,C","0","1,C","19760518",",1,C","","","19760530",",,C","19760530",",1,C","19760509",",1,C","-2.8","1,C,18,","","","3",",,C,30,","12.2","1,,C,30,","21.1","1,C,09,","","","292.0","1,C","30.2","1,,,C","3",",,,C","8.27","2,C","13.24","1,,,C","3.29","1,,,C"
"CA003073585","1976-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19760604",",,C","","","19760630","+,,C","19760626",",,C","19760629",",,C","0.0",",C,04,","","","0",",,C,30,+","17.3",",,C,26,","22.2",",C,29,","","","274.5",",C","78.9",",,,C","0",",,,C","9.18",",C","13.41",",,,C","4.96",",,,C"
"CA003073585","1976-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19760701",",,C","","","19760731","+,,C","19760701",",,C","19760706",",,C","2.0",",C,01,","","","0",",,C,31,+","22.3",",,C,01,","23.0",",C,06,","166.8","","166.8",",C","81.7",",,,C","0",",,,C","12.95",",C","17.77",",,,C","8.13",",,,C"
"CA003073585","1976-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","22",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19760819","+,,C","","","19760831","+,,C","19760825",",,C","19760811",",,C","2.0",",C,19,+","","","0",",,C,31,+","31.3",",,C,25,","23.0",",C,11,","341.1","","174.3",",C","160.7",",,,C","0",",,,C","12.71",",C","16.48",",,,C","8.94",",,,C"
"CA003073585","1977-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","11",",C","9",",C","2",",C","","","3",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19770517",",,C","","","19770504",",,C","19770505",",,C","19770502",",,C","-4.0",",C,17,","","","85",",,C,04,","52.9",",,C,05,","20.0",",C,02,","","","346.3",",C","176.6",",,,C","155",",,,C","7.16",",C","11.58",",,,C","2.74",",,,C"
"CA003073585","1977-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.7",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19770610",",,C","","","19770609",",,C","19770613",",,C","19770606",",,C","-1.0",",C,10,","","","5",",,C,09,","14.2",",,C,13,","25.0",",C,06,","","","202.7",",C","58.0",",,,C","5",",,,C","11.60",",C","16.43",",,,C","6.77",",,,C"
"CA003073585","1977-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","1.7",",C","19",",C","14",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19770719",",,C","","","19770731","+,,C","19770728",",,C","19770727",",,C","-1.0",",C,19,","","","0",",,C,31,+","66.0",",,C,28,","27.0",",C,27,","199.0","","199.0",",C","197.8",",,,C","0",",,,C","11.97",",C","16.74",",,,C","7.19",",,,C"
"CA003073585","1977-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","18",",C","10",",C","0",",C","","","1",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19770831",",,C","","","19770830",",,C","19770808",",,C","19770820","+,,C","0.0",",C,31,","","","30",",,C,30,","17.6",",,C,08,","24.0",",C,20,+","395.8","","196.8",",C","80.5",",,,C","30",",,,C","11.98",",C","16.65",",,,C","7.32",",,,C"
"CA003073585","1978-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","","","9",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19780523",",,C","19780525",",,C","","","","","","","5",",,C,23,","7.3",",,C,25,","","","","","","","28.5",",,,C","5",",,,C","","","","","",""
"CA003073585","1978-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.3",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","9",",C","0",",C","7",",C","0",",C","19780618",",,C","","","19780630","+,,C","19780621",",,C","19780604",",,C","-4.0",",C,18,","","","0",",,C,30,+","33.8",",,C,21,","27.0",",C,04,","","","230.8",",C","103.5",",,,C","0",",,,C","10.65",",C","17.77",",,,C","3.53",",,,C"
"CA003073585","1978-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","2.3",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19780708",",,C","","","19780731","+,,C","19780709",",,C","19780726",",,C","5.0",",C,08,","","","0",",,C,31,+","28.1",",,C,09,","26.0",",C,26,","124.7","","124.7",",C","129.1",",,,C","0",",,,C","14.39",",C","18.87",",,,C","9.90",",,,C"
"CA003073585","1978-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","5.5",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19780819",",,C","","","19780818",",,C","19780811",",,C","19780804",",,C","0.0",",C,19,","","","10",",,C,18,","24.8",",,C,11,","27.0",",C,04,","318.5","","193.8",",C","88.9",",,,C","10",",,,C","12.26",",C","16.90",",,,C","7.61",",,,C"
"CA003073585","1978-09","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19780922","+,,C","","","19780930","+,,C","19780917",",,C","19780901",",,C","-1.0",",C,22,+","","","0",",,C,30,+","33.0",",,C,17,","19.0",",C,01,","629.5","","311.0",",C","103.2",",,,C","0",",,,C","7.97",",C","11.77",",,,C","4.17",",,,C"
"CA003073585","1979-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0","2,C","11",",C","7",",C","0",",C","","","3",",C","0","2,C","16","2,C","4","1,C","0","1,C","0","1,C","19790503",",2,C","","","19790504",",,C","19790515",",,C","19790526","+,1,C","-4.0","2,C,03,","","","70",",,C,04,","18.1",",,C,15,","20.0","1,C,26,+","","","376.2","1,C","50.4",",,,C","180",",,,C","5.37","2,C","9.43","1,,,C","1.31","2,,,C"
"CA003073585","1979-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","17",",C","8",",C","0",",C","","","1",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19790606",",,C","","","19790606",",,C","19790613",",,C","19790628",",,C","0.0",",C,06,","","","60",",,C,06,","12.5",",,C,13,","25.0",",C,28,","","","220.0",",C","62.4",",,,C","65",",,,C","11.00",",C","15.67",",,,C","6.33",",,,C"
"CA003073585","1979-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","14.3",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19790702",",,C","","","19790731","+,,C","19790711",",,C","19790719","+,,C","3.0",",C,02,","","","0",",,C,31,+","19.1",",,C,11,","29.0",",C,19,+","116.7","","116.7",",C","59.3",",,,C","0",",,,C","15.03",",C","19.65",",,,C","10.42",",,,C"
"CA003073585","1979-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.7",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19790825",",,C","","","19790831","+,,C","19790816",",,C","19790815",",,C","5.0",",C,25,","","","0",",,C,31,+","26.5",",,C,16,","25.0",",C,15,","242.2","","125.5",",C","60.6",",,,C","0",",,,C","14.31",",C","19.23",",,,C","9.39",",,,C"
"CA003073585","1979-09","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","1.3",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19790929","+,,C","","","19790930","+,,C","19790908",",,C","19790915","+,,C","1.0",",C,29,+","","","0",",,C,30,+","11.5",",,C,08,","25.0",",C,15,+","465.5","","223.3",",C","38.4",",,,C","0",",,,C","10.93",",C","15.43",",,,C","6.43",",,,C"
"CA003073585","1980-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","16",",C","10",",C","0",",C","","","2",",C","0",",C","6",",C","0",",C","2",",C","0",",C","19800503",",,C","","","19800520",",,C","19800523",",,C","19800501",",,C","-2.0",",C,03,","","","75",",,C,20,","22.6",",,C,23,","24.0",",C,01,","","","303.3",",C","91.3",",,,C","140",",,,C","8.55",",C","13.35",",,,C","3.74",",,,C"
"CA003073585","1980-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.2",",C","20",",C","19",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19800607","+,,C","","","19800630","+,,C","19800602",",,C","19800615","+,,C","3.0",",C,07,+","","","0",",,C,30,+","38.5",",,C,02,","25.0",",C,15,+","","","189.2",",C","233.2",",,,C","0",",,,C","12.03",",C","16.37",",,,C","7.70",",,,C"
"CA003073585","1980-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","1.7",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19800719",",,C","","","19800731","+,,C","19800722",",,C","19800722",",,C","4.0",",C,19,","","","0",",,C,31,+","17.8",",,C,22,","25.0",",C,22,","155.0","","155.0",",C","68.4",",,,C","0",",,,C","13.39",",C","17.74",",,,C","9.03",",,,C"
"CA003073585","1980-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","23",",C","15",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19800825",",,C","","","19800831","+,,C","19800823",",,C","19800814","+,,C","-1.0",",C,25,","","","0",",,C,31,+","24.9",",,C,23,","21.0",",C,14,+","389.3","","234.3",",C","147.5",",,,C","0",",,,C","10.77",",C","14.97",",,,C","6.58",",,,C"
"CA003073585","1981-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","12",",C","11",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19810506","+,,C","19810531","+,,C","19810530","+,,C","19810507",",,C","19810529","+,,C","-6.0",",C,06,+","0",",,C,31,+","0",",T,C,30,+","32.5",",,C,07,","20.0",",C,29,+","","","314.3",",C","94.6",",,,C","0",",T,,C","8.19",",C","13.87",",,,C","2.52",",,,C"
"CA003073585","1981-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19810617",",,C","19810630","+,,C","19810630","+,,C","19810612",",,C","19810629","+,,C","1.0",",C,17,","0",",,C,30,+","0",",,C,30,+","13.7",",,C,12,","19.0",",C,29,+","","","259.5",",C","37.9",",,,C","0",",,,C","9.68",",C","14.43",",,,C","4.93",",,,C"
"CA003073585","1981-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","2.2",",C","16",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19810730","+,,C","19810731","+,,C","19810731","+,,C","19810713",",,C","19810718",",,C","5.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","76.7",",,C,13,","27.0",",C,18,","128.0","","128.0",",C","198.0",",,,C","0",",,,C","14.27",",C","19.16",",,,C","9.39",",,,C"
"CA003073585","1981-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","17.0","1,C","8",",C","3",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","19",",C","0",",C","19810830","+,1,C","19810831","+,,C","19810831","+,,C","19810804",",,C","19810810","+,,C","2.0","1,C,30,+","0",",,C,31,+","0",",,C,31,+","27.2",",,C,04,","29.0",",C,10,+","204.5","","76.5",",C","56.0",",,,C","0",",,,C","16.43","1,C","22.19",",,,C","10.67","1,,,C"
"CA003073585","1981-09","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","10.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","7",",C","0",",C","19810929","+,,C","19810930","+,,C","19810901",",,C","19810921",",,C","19810917","+,,C","-1.0",",C,29,+","0",",,C,30,+","18",",,C,01,","9.7",",,C,21,","30.0",",C,17,+","459.5","","255.0",",C","43.3",",,,C","33",",,,C","10.17",",C","15.57",",,,C","4.77",",,,C"
"CA003073585","1982-05","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","","","2",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19820504",",,C","","","19820504",",,C","19820522",",,C","19820530",",,C","-3.0",",C,04,","","","36",",,C,04,","6.4",",,C,22,","20.0",",C,30,","","","366.3",",C","23.5",",,,C","81",",,,C","6.52",",C","11.39",",,,C","1.65",",,,C"
"CA003073585","1982-06","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","2.7",",C","12",",C","5",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19820607","+,,C","19820630","+,,C","19820605",",,C","19820627","+,,C","19820620","+,,C","-1.0",",C,07,+","0",",,C,30,+","40",",,C,05,","8.4",",,C,27,+","26.0",",C,20,+","","","160.7",",C","39.6",",,,C","40",",,,C","13.07",",C","18.63",",,,C","7.50",",,,C"
"CA003073585","1982-07","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","6.7",",C","15",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19820722",",,C","19820731","+,,C","19820731","+,,C","19820714",",,C","19820730","+,,C","2.0",",C,22,","0",",,C,31,+","0",",,C,31,+","133.8",",,C,14,","27.0",",C,30,+","141.5","","141.5",",C","270.2",",,,C","0",",,,C","13.98",",C","18.65",",,,C","9.32",",,,C"
"CA003073585","1982-08","54.4333","-118.9667","1213.0","KAKWA LO, AB CA","0.0",",C","17",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19820827","+,,C","19820831","+,,C","19820831","+,,C","19820801",",,C","19820808",",,C","2.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","63.5",",,C,01,","25.0",",C,08,","405.3","","263.8",",C","198.8",",,,C","0",",,,C","9.82",",C","14.35",",,,C","5.29",",,,C"
