"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045333","1964-10","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00045333","1964-11","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00045333","1964-12","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","21",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-01","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","","","19650105",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","","","","","113.5",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-02","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","","","19650227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,27,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-03","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,27,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-04","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,09,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-05","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-06","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-07","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-08","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","3","","19650811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-09","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-10","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,14,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-11","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","11","","19651113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,13,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00045333","1965-12","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,28,","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-01","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","","","19660129",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-02","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660203",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.5",",,0,03,","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-03","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,10,","","","","","6.2",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-04","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-05","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-06","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660607","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,07,+","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-07","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-08","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-09","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-10","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-11","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,06,","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00045333","1966-12","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,02,","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00045333","1967-01","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,21,","","","","","227.7",",,,0","0",",,,0","","","","","",""
"USC00045333","1967-02","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670228","+,,0","","","19670224",",,0","","","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,24,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00045333","1967-03","38.100278","-122.268611","14.9","MARE ISLAND, CA US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","","","19670330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","","","","","117.4",",,,0","0",",,,0","","","","","",""
