"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412593","1988-03","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880331","+,,0","19880331","+,,0","","","19880331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1988-04","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,17,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00412593","1988-05","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","","","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00412593","1988-06","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,28,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00412593","1988-07","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,11,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00412593","1988-08","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,30,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1988-09","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","125.5",",,0,18,","","","","","","","138.7",",,,0","0",",,,0","","","","","",""
"USC00412593","1988-10","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","","","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00412593","1988-11","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1988-12","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881231","+,,0","19881231","+,,0","","","19881210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,10,","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-01","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890131","+,,0","19890131","+,,0","","","19890120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,20,","","","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-02","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890228","+,,0","19890228","+,,0","1","","19890217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.3",",,0,17,","","","","","","","68.2",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-03","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890331","+,,0","19890331","+,,0","","","19890328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-04","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","","","19890430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-05","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-06","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,11,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-07","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-08","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-09","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","","","19890913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,13,","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-10","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,28,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-11","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","","","19891122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,22,","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00412593","1989-12","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891231","+,,0","19891231","+,,0","","","19891231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-01","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900131","+,,0","19900131","+,,0","","","19900124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00412593","1990-02","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900228","+,,0","19900228","+,,0","","","19900202",",,0","","","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,02,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-03","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900331","+,,0","19900331","+,,0","","","19900328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","","","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-04","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900430","+,,0","19900430","+,,0","","","19900403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,03,","","","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-05","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,18,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-06","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900630","+,,0","19900630","+,,0","","","19900630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-07","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","","","19900713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-08","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900831","+,,0","19900831","+,,0","","","19900801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,01,","","","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-09","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","","","19900923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","160.0",",,0,23,","","","","","","","193.3",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-10","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,03,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00412593","1990-11","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19901130","+,,0","19901130","+,,0","","","19901130","+,2,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","","","0.0","2,,,0","0",",,,0","","","","","",""
"USC00412593","1990-12","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901231","+,,0","19901231","+,,0","","","19901231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-01","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910131","+,,0","19910131","+,,0","","","19910118",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","","","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-02","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910228","+,,0","19910228","+,,0","","","19910221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","10.9",",,0,21,","","","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-03","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910331","+,,0","19910331","+,,0","","","19910301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-05","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910531","+,,0","19910531","+,,0","","","19910514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,14,","","","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-06","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","","","19910607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,07,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-07","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","","","19910728","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,+","","","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-08","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","","","19910830","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00412593","1991-09","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","","","19910914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,14,","","","","","","","219.8",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-10","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","","","19911031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-11","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911130","+,,0","19911130","+,,0","","","19911113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,13,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00412593","1991-12","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19911231","+,,0","19911231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00412593","1992-01","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920131","+,,0","19920131","+,,0","","","19920119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1992-02","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920229","+,,0","19920229","+,,0","","","19920205",",,0","","","","","0",",,0,29,+","0",",,0,29,+","47.2",",,0,05,","","","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00412593","1992-03","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19920331","+,,0","19920331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00412593","1992-04","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920430","+,,0","19920430","+,,0","","","19920417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,17,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00412593","1992-05","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","","","19920524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,24,","","","","","","","161.4",",,,0","0",",,,0","","","","","",""
"USC00412593","1992-06","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","","","19920626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,26,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00412593","1992-07","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920731","+,,0","19920731","+,,0","","","19920720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","","","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00412593","1992-08","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19920831","+,,0","19920831","+,,0","","","19920831","+,1,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","","","","","","","0.0","1,,,0","0",",,,0","","","","","",""
"USC00412593","1992-09","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920930","+,,0","19920930","+,,0","","","19920930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1992-10","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921031","+,,0","19921031","+,,0","","","19921031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00412593","1992-11","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921130","+,,0","19921130","+,,0","","","19921111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00412593","1992-12","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921231","+,,0","19921231","+,,0","","","19921230","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00412593","1993-01","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930131","+,,0","19930131","+,,0","","","19930126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00412593","1993-02","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930228","+,,0","19930228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00412593","1993-03","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930331","+,,0","19930331","+,,0","","","19930331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1993-04","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19930430","+,,0","19930430","+,,0","","","19930430","+,2,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","","","20.8",",a,,0","0",",,,0","","","","","",""
"USC00412593","1993-05","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930531","+,,0","19930531","+,,0","","","19930523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,23,","","","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00412593","1993-06","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","","","19930609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,09,","","","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00412593","1993-07","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","","","19930731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412593","1993-08","30.2","-101.83333","694.9","DRYDEN 10 NE, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930831","+,,0","19930831","+,,0","","","19930831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,31,","","","","","","","71.1",",,,0","0",",,,0","","","","","",""
