"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024849","1992-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","11",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19920703",",1,0","19920731","+,,0","19920731","+,,0","15","","19920712",",,0","","","16.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,12,","","","","","","","","","32.8",",,,0","0",",,,0","","","","","21.06","1,,,0"
"USC00024849","1992-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19920826",",,0","19920831","+,,0","19920831","+,,0","23","","19920825",",,0","","","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","","","","","","","","","31.9",",,,0","0",",,,0","","","","","20.96",",,,0"
"USC00024849","1992-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19920927",",,0","19920930","+,,0","19920930","+,,0","7","","19920918",",,0","","","11.1",",0,27,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","","","","","","","","","15.8",",,,0","0",",,,0","","","","","16.71",",,,0"
"USC00024849","1992-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19921008",",,0","19921031","+,,0","19921031","+,,0","2","","19921025",",,0","","","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,25,","","","","","","","","","23.1",",,,0","0",",,,0","","","","","11.37",",,,0"
"USC00024849","1992-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","","","","","","","","","19921130","+,,0","19921130","+,,0","19921130","+,,0","","","19921111",",,0","","","-5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,11,","","","","","","","","","1.1",",,,0","0",",,,0","","","","","2.37",",,,0"
"USC00024849","1992-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","7",",0","2",",0","0",",0","6","3,0","3","1,0","0",",0","30",",0","","","","","","","5","","19921222",",,0","19921229","+,3,0","19921213",",1,0","","","19921228",",,0","","","-7.8",",0,22,","51","3,,0,29,+","58","1,,0,13,","10.2",",,0,28,","","","","","","","","","20.9",",,,0","139","1,,,0","","","","","-3.14",",,,0"
"USC00024849","1993-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","","","","","","","4","","19930104",",,0","19930113","+,,0","19930107",",,0","2","","19930130",",,0","","","-6.7",",0,04,","0",",T,0,13,+","13",",,0,07,","15.2",",,0,30,","","","","","","","","","64.9",",,,0","21",",,,0","","","","","0.77",",,,0"
"USC00024849","1993-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","","","19930205",",,0","19930228","+,,0","19930228","+,,0","2","","19930201",",,0","","","-0.6",",0,05,","0",",,0,28,+","0",",,0,28,+","12.4",",,0,01,","","","","","","","","","36.5",",,,0","0",",,,0","","","","","2.66",",,,0"
"USC00024849","1993-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19930305",",,0","19930331","+,,0","19930331","+,,0","6","","19930327",",,0","","","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,27,","","","","","","","","","18.9",",,,0","0",",,,0","","","","","5.87",",,,0"
"USC00024849","1993-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19930415","+,,0","19930430","+,,0","19930430","+,,0","5","","19930406",",,0","","","5.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","","","","","","","","","4.4",",,,0","0",",,,0","","","","","9.85",",,,0"
"USC00024849","1993-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19930506","+,1,0","19930531","+,,0","19930531","+,,0","6","","19930517",",,0","","","6.1","1,0,06,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,17,","","","","","","","","","12.9",",,,0","0",",,,0","","","","","14.06","1,,,0"
"USC00024849","1993-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19930607",",,0","19930630","+,,0","19930630","+,,0","2","","19930606",",,0","","","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,06,","","","","","","","","","1.1",",,,0","0",",,,0","","","","","17.59",",,,0"
"USC00024849","1993-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19930717",",,0","19930731","+,,0","19930731","+,,0","","","19930729",",,0","","","18.3",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","21.91",",,,0"
"USC00024849","1993-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19930828",",1,0","19930831","+,,0","19930831","+,,0","12","","19930809",",,0","","","16.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","","","","","","","","","23.5",",,,0","0",",,,0","","","","","20.23","1,,,0"
"USC00024849","1993-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19930926",",,0","19930930","+,,0","19930930","+,,0","5","","19930918",",,0","","","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,18,","","","","","","","","","1.1",",,,0","0",",,,0","","","","","14.76",",,,0"
"USC00024849","1993-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19931031",",,0","19931031","+,,0","19931031","+,,0","5","","19931007",",,0","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,07,","","","","","","","","","25.6",",,,0","0",",,,0","","","","","8.87",",,,0"
"USC00024849","1993-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","","","","","","","","","19931126","+,,0","19931130","+,,0","19931130","+,,0","1","","19931112",",,0","","","-6.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,12,","","","","","","","","","13.5",",,,0","0",",,,0","","","","","1.12",",,,0"
"USC00024849","1993-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","","","","","","","","","19931225","+,,0","19931231","+,,0","19931231","+,,0","","","19931212",",,0","","","-6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","","","","","","","","","0.3",",,,0","0",",,,0","","","","","-3.12",",,,0"
"USC00024849","1994-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","","","","","","","","","19940109",",,0","19940131","+,,0","19940130",",,0","","","19940129",",,0","","","-6.7",",0,09,","0",",,0,31,+","0",",T,0,30,","3.3",",,0,29,","","","","","","","","","6.6",",,,0","0",",T,,0","","","","","-2.99",",,,0"
"USC00024849","1994-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0","4,0","10",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","0","2,0","0","2,0","","","19940201",",2,0","19940228","+,,0","19940220","+,,0","","","19940221",",,0","19940228","+,2,0","-7.2","2,0,01,","0",",,0,28,+","0",",T,0,20,+","3.6",",,0,21,","18.3","2,0,28,+","","","","","324.9","2,0","12.5",",,,0","0",",T,,0","4.88","4,0","10.85","2,,,0","-1.08","2,,,0"
"USC00024849","1994-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19940302",",,0","19940331","+,,0","19940331","+,,0","1","","19940320",",,0","19940317",",,0","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","29.4",",0,17,","","","","","149.6",",0","5.9",",,,0","0",",,,0","13.51",",0","21.99",",,,0","5.02",",,,0"
"USC00024849","1994-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","50.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","","","19940411","+,,0","19940430","+,,0","19940430","+,,0","3","","19940410",",,0","19940421",",,0","4.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,10,","35.6",",0,21,","","","","","76.1",",0","15.0",",,,0","0",",,,0","17.46",",0","25.68",",,,0","9.24",",,,0"
"USC00024849","1994-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","140.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19940502",",,0","19940531","+,,0","19940531","+,,0","6","","19940526","+,,0","19940531",",,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,+","40.0",",0,31,","","","","","5.0",",0","15.7",",,,0","0",",,,0","22.71",",0","31.05",",,,0","14.37",",,,0"
"USC00024849","1994-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","371.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","29",",0","","","19940609","+,1,0","19940630","+,,0","19940630","+,,0","3","","19940626","+,,0","19940630","+,,0","16.7","1,0,09,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","46.1",",0,30,+","","","","","0.0",",0","0.0",",T,,0","0",",,,0","31.22","1,0","40.77",",,,0","21.68","1,,,0"
"USC00024849","1994-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","421.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19940707",",,0","19940731","+,,0","19940731","+,,0","12","","19940720",",,0","19940710",",,0","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","45.0",",0,10,","","","0.0","0","0.0",",0","24.1",",,,0","0",",,,0","31.92",",0","41.23",",,,0","22.62",",,,0"
"USC00024849","1994-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","404.7",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19940818",",,0","19940831","+,,0","19940831","+,,0","15","","19940818",",,0","19940805",",,0","14.4",",0,18,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,18,","44.4",",0,05,","","","0.0","0","0.0",",0","47.5",",,,0","0",",,,0","31.39",",0","39.59",",,,0","23.19",",,,0"
"USC00024849","1994-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","179.8","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","17",",0","","","19940927","+,2,0","19940930","+,,0","19940930","+,,0","8","","","","19940910","+,,0","12.8","2,0,27,+","0",",,0,30,+","0",",,0,30,+","","","38.3",",0,10,+","","","0.0","0","0.0",",0","","","0",",,,0","24.52","2,0","32.81",",,,0","16.24","2,,,0"
"USC00024849","1994-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","23.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19941031","+,,0","19941031","+,,0","19941031","+,,0","","","19941015",",,0","19941005",",,0","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","31.1",",0,05,","","","76.8","0","76.8",",0","12.7",",,,0","0",",,,0","16.62",",0","24.23",",,,0","9.02",",,,0"
"USC00024849","1994-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0","2,0","8",",0","1",",0","0",",0","1",",0","1",",0","0","2,0","14","2,0","0",",0","3",",0","0",",0","","","19941130",",2,0","19941119",",,0","19941119",",,0","","","19941119",",,0","19941103",",,0","-4.4","2,0,30,","51",",,0,19,","46",",,0,19,","3.6",",,0,19,","23.9",",0,03,","","","388.8","0","312.0",",0","13.1",",,,0","46",",,,0","7.15","2,0","13.37",",,,0","0.93","2,,,0"
"USC00024849","1994-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0","3,0","10",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","0","1,0","0","1,0","0","1,0","","","19941225","+,2,0","19941231","+,,0","19941212",",,0","","","19941206",",,0","19941227","+,1,0","-4.4","2,0,25,+","0",",,0,31,+","0",",T,0,12,","13.0",",,0,06,","12.8","1,0,27,+","","","786.1","0","397.3","1,0","20.1",",,,0","0",",T,,0","4.02","3,0","9.14","1,,,0","-1.10","2,,,0"
"USC00024849","1995-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","","0.0","1,0","10",",0","3",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0",",0","0",",0","0",",0","","","19950119","+,1,0","19950131","+,1,0","19950131","+,1,0","","","19950105",",,0","19950116",",,0","-3.9","1,0,19,+","0","1,,0,31,+","0","1,,0,31,+","5.3",",,0,05,","15.0",",0,16,","","","1185.7","","399.6",",0","22.2",",,,0","0","1,,,0","4.92","1,0","9.94",",,,0","-0.09","1,,,0"
"USC00024849","1995-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","19950201",",,0","19950228","+,,0","19950228","+,,0","2","","19950225",",,0","19950224","+,,0","-1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","1.5",",,0,25,","22.8",",0,24,+","","","1414.9","","229.2",",0","3.7",",,,0","0",",,,0","10.15",",0","17.91",",,,0","2.39",",,,0"
"USC00024849","1995-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19950531","+,,0","19950531","+,,0","1","","19950527",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5","4,,0,27,","","","","","","","","","5.0",",a,,0","0",",,,0","","","","","",""
"USC00024849","1995-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950630","+,,0","19950630","+,,0","1","","19950630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00024849","1999-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0","1,0","0",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","19990115",",1,0","19990131","+,1,0","19990131","+,,0","","","19990121",",,0","19990101",",,0","-5.0","1,0,15,","0","1,,0,31,+","0",",,0,31,+","2.0",",,0,21,","17.8",",0,01,","","","","","358.6",",0","2.8",",,,0","0",",,,0","6.38","1,0","13.64",",,,0","-0.87","1,,,0"
"USC00024849","1999-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","19990211",",,0","19990228","+,,0","19990228","+,,0","","","19990204",",,0","19990224",",,0","-5.6",",0,11,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,04,","23.9",",0,24,","","","","","267.8",",0","5.6",",,,0","0",",,,0","8.77",",0","16.61",",,,0","0.93",",,,0"
"USC00024849","1999-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1.4","0","1.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","19990313",",1,0","19990331","+,,0","19990331","+,,0","","","19990307",",,0","19990326",",,0","1.1","1,0,13,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","28.3",",0,26,","","","","","133.1",",0","1.3",",,,0","0",",,,0","14.02","1,0","23.03",",,,0","5.02","1,,,0"
"USC00024849","1999-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","19.7","0","18.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","14","1,0","1","1,0","","","19990410","+,1,0","19990430","+,,0","19990430","+,,0","","","19990422",",,0","19990419",",1,0","-0.6","1,0,10,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,22,","32.2","1,0,19,","","","","","138.6","1,0","20.1",",,,0","0",",,,0","14.19","1,0","21.58","1,,,0","6.79","1,,,0"
"USC00024849","1999-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","136.0","0","116.3","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","16","1,0","","","19990503",",2,0","19990531","+,,0","19990531","+,,0","","","19990503",",,0","19990530",",1,0","6.1","2,0,03,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","36.1","1,0,30,","","","","","11.1","1,0","10.9",",,,0","0",",,,0","22.01","2,0","30.68","1,,,0","13.33","2,,,0"
"USC00024849","1999-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","417.7","0","281.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","24","1,0","","","19990605","+,1,0","19990630","+,,0","19990630","+,,0","","","19990617",",,0","19990627",",1,0","13.3","1,0,05,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","44.4","1,0,27,","","","","","0.0","1,0","6.3",",,,0","0",",,,0","28.05","1,0","36.89","1,,,0","19.21","1,,,0"
"USC00024849","1999-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","751.8","0","334.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19990730","+,,0","19990731","+,,0","19990731","+,,0","","","19990727",",,0","19990701",",,0","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","45.6",",0,01,","","","0.0","0","0.0",",0","46.1",",,,0","0",",,,0","29.11",",0","37.52",",,,0","20.71",",,,0"
"USC00024849","1999-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1004.5","0","252.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19990805",",,0","19990831","+,,0","19990831","+,,0","","","19990820",",,0","19990829","+,,0","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","40.0",",0,29,+","","","0.0","0","0.0",",0","34.3",",,,0","0",",,,0","26.49",",0","36.65",",,,0","16.33",",,,0"
"USC00024849","1999-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1151.4","0","146.9","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","17",",0","","","19990929",",3,0","19990930","+,,0","19990930","+,,0","","","19990922",",,0","19990904",",,0","6.7","3,0,29,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,22,","38.9",",0,04,","","","3.1","0","3.1",",0","11.6",",,,0","0",",,,0","23.91","3,0","32.99",",,,0","14.82","3,,,0"
"USC00024849","1999-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1189.9","0","38.5","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","27","2,0","7","2,0","","","19991030",",3,0","19991031","+,,0","19991031","+,,0","","","19991031","+,,0","19991002",",2,0","2.2","3,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","2,0,02,","","","67.8","0","64.7","2,0","0.0",",,,0","0",",,,0","17.46","3,0","27.42","2,,,0","7.49","3,,,0"
"USC00024849","1999-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1189.9","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","11",",0","0",",0","","","19991124",",2,0","19991130","+,,0","19991130","+,,0","","","19991130","+,,0","19991118",",,0","-4.4","2,0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,18,","","","296.9","0","229.1",",0","0.0",",,,0","0",",,,0","10.17","2,0","18.98",",,,0","1.35","2,,,0"
"USC00024849","1999-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1189.9","0","0.0","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","3,0","0","3,0","0","3,0","","","19991214",",3,0","19991231","+,,0","19991231","+,,0","","","19991231",",,0","19991201",",3,0","-7.8","3,0,14,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","18.9","3,0,01,","","","702.6","0","405.7","3,0","2.8",",,,0","0",",,,0","3.84","3,0","11.27","3,,,0","-3.59","3,,,0"
"USC00024849","2000-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","","","20000107",",1,0","20000131","+,,0","20000131","+,,0","","","20000101",",,0","20000110",",,0","-7.2","1,0,07,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,01,","19.4",",0,10,","","","1065.6","0","363.0",",0","8.4",",,,0","0",",,,0","6.24","1,0","13.06",",,,0","-0.59","1,,,0"
"USC00024849","2000-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","10","1,0","0","1,0","1","1,0","0","1,0","","","20000202",",1,0","20000229","+,,0","20000229","+,1,0","","","20000226",",,0","20000216",",1,0","-2.2","1,0,02,","0",",,0,29,+","0","1,,0,29,+","5.1",",,0,26,","21.1","1,0,16,","","","1331.4","0","265.8","1,0","15.0",",,,0","0","1,,,0","8.84","1,0","16.25","1,,,0","1.43","1,,,0"
"USC00024849","2000-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","4,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","8","4,0","0",",0","9",",0","0",",0","","","20000321",",4,0","20000331","+,,0","20000331","+,,0","","","20000321",",,0","20000326","+,,0","-1.7","4,0,21,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","27.2",",0,26,+","","","1515.7","0","184.3",",0","68.6",",,,0","0",",,,0","11.45","4,0","20.09",",,,0","2.81","4,,,0"
