"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505884","1910-09","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","16",",6","0",",6","6",",6","0",",6","","","19100920",",,6","","","","","19100915",",,6","19100911",",,6","-12.2",",6,20,","","","","","15.2",",,6,15,","26.7",",6,11,","673.1","6","313.2",",6","26.1",",,,6","","","7.89",",6","15.19",",,,6","0.60",",,,6"
"USC00505884","1910-11","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00505884","1910-12","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","","","","","","","","","","","28","3,6","28","3,6","","","","","","","","","19101214",",3,6","","","","","","","","","-43.3","3,6,14,","","","","","","","","","","","","","","","","","","","","","-30.00","3,,,6"
"USC00505884","1911-01","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","","","","","","","","","","","30","1,6","30","1,6","","","","","","","","","19110126","+,1,6","","","","","","","","","-40.6","1,6,26,+","","","","","","","","","","","","","","","","","","","","","-32.59","1,,,6"
"USC00505884","1911-02","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0","2,6","","","","","","","","","","","18",",6","28",",6","17","2,6","0","2,6","0","2,6","","","19110205",",,6","","","","","","","19110227",",2,6","-40.6",",6,05,","","","","","","","13.3","2,6,27,","","","818.4","2,6","","","","","-13.81","2,6","-5.06","2,,,6","-22.57",",,,6"
"USC00505884","1911-03","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","21",",6","31",",6","16",",6","0",",6","0",",6","","","19110313",",,6","","","","","","","19110329","+,,6","-41.1",",6,13,","","","","","","","17.8",",6,29,+","","","948.4",",6","","","","","-12.26",",6","-1.21",",,,6","-23.31",",,,6"
"USC00505884","1911-04","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","12",",6","29",",6","11",",6","0",",6","0",",6","","","19110413",",,6","","","","","","","19110430",",,6","-29.4",",6,13,","","","","","","","16.7",",6,30,","","","689.0",",6","","","","","-4.64",",6","4.70",",,,6","-13.97",",,,6"
"USC00505884","1911-05","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","19110505",",,6","","","","","","","19110507",",,6","-5.6",",6,05,","","","","","","","18.9",",6,07,","","","364.7",",6","","","","","6.57",",6","13.22",",,,6","-0.09",",,,6"
"USC00505884","1911-06","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","11.1","1,6","4",",6","4",",6","0",",6","","","","","0",",6","1",",6","0","1,6","13","1,6","4","1,6","","","19110611",",,6","","","","","19110628",",,6","19110629","+,1,6","-0.6",",6,11,","","","","","7.9",",,6,28,","32.8","1,6,29,+","","","143.1","1,6","20.3",",,,6","","","13.73","1,6","22.18","1,,,6","5.27",",,,6"
"USC00505884","1911-07","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","9.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19110721",",,6","","","","","","","19110730","+,,6","0.6",",6,21,","","","","","","","28.9",",6,30,+","57.5","6","57.5",",6","","","","","16.79",",6","24.89",",,,6","8.68",",,,6"
"USC00505884","1911-08","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","4.5",",6","","","","","","","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","19110819",",,6","","","","","","","19110808","+,,6","-1.1",",6,19,","","","","","","","31.7",",6,08,+","208.9","6","151.4",",6","","","","","13.59",",6","22.95",",,,6","4.23",",,,6"
"USC00505884","1911-09","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","0",",6","16",",6","0",",6","7",",6","0",",6","","","19110920",",,6","","","","","","","19110907",",,6","-8.9",",6,20,","","","","","","","31.1",",6,07,","523.2","6","314.3",",6","","","","","7.86",",6","16.35",",,,6","-0.64",",,,6"
"USC00505884","1911-10","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0","2,6","","","","","","","","","","","0",",6","29",",6","0","2,6","6","2,6","0","2,6","","","19111030",",,6","","","","","","","19111022","+,2,6","-12.2",",6,30,","","","","","","","27.2","2,6,22,+","893.7","6","370.5","2,6","","","","","5.56","2,6","16.72","2,,,6","-5.60",",,,6"
"USC00505884","1911-11","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0","2,6","","","","","","","","","","","24","1,6","29","1,6","25","1,6","0","1,6","0","1,6","","","19111120",",1,6","","","","","","","19111103",",1,6","-32.8","1,6,20,","","","","","","","18.9","1,6,03,","1898.9","6","1005.2","1,6","","","","","-16.83","2,6","-10.34","1,,,6","-23.31","1,,,6"
"USC00505884","1911-12","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","","","","","","","","","","","30",",6","31",",6","","","","","","","","","19111224",",,6","","","","","","","","","-37.2",",6,24,","","","","","","","","","","","","","","","","","","","","","-26.42",",,,6"
"USC00505884","1912-01","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","","","","","","","","","","","26",",6","31",",6","","","","","","","","","19120112","+,,6","","","","","","","","","-40.0",",6,12,+","","","","","","","","","","","","","","","","","","","","","-24.42",",,,6"
"USC00505884","1912-02","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","23",",6","29",",6","25",",6","0",",6","0",",6","","","19120223",",,6","","","","","","","19120202",",,6","-30.6",",6,23,","","","","","","","18.3",",6,02,","","","936.0",",6","","","","","-13.94",",6","-6.83",",,,6","-21.06",",,,6"
"USC00505884","1912-03","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0","2,6","","","","","","","","","","","12","1,6","30","1,6","3","1,6","0","1,6","0","1,6","","","19120317",",1,6","","","","","","","19120326","+,1,6","-22.2","1,6,17,","","","","","","","20.0","1,6,26,+","","","606.5","1,6","","","","","-2.41","2,6","9.98","1,,,6","-14.80","1,,,6"
"USC00505884","1912-04","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0","1,6","","","","","","","","","","","2","1,6","29","1,6","0",",6","1",",6","0",",6","","","19120411",",1,6","","","","","","","19120425",",,6","-18.9","1,6,11,","","","","","","","21.1",",6,25,","","","496.0",",6","","","","","1.28","1,6","12.41",",,,6","-9.84","1,,,6"
"USC00505884","1912-06","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","4",",6","0",",6","","","19120610",",,6","","","","","","","19120630",",,6","-1.1",",6,10,","","","","","","","28.9",",6,30,","","","251.2",",6","","","","","9.96",",6","16.73",",,,6","3.19",",,,6"
"USC00505884","1912-07","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","5.3",",6","","","","","","","","","","","0",",6","1",",6","0",",6","20",",6","1",",6","","","19120715",",,6","","","","","","","19120708",",,6","0.0",",6,15,","","","","","","","32.2",",6,08,","124.9","6","124.9",",6","","","","","14.47",",6","23.10",",,,6","5.85",",,,6"
"USC00505884","1912-08","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","14",",6","0",",6","","","19120826",",,6","","","","","","","19120806",",,6","-1.1",",6,26,","","","","","","","26.7",",6,06,","312.4","6","187.5",",6","","","","","12.28",",6","20.65",",,,6","3.92",",,,6"
"USC00505884","1912-09","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","19120924",",,6","","","","","","","19120916",",,6","-7.8",",6,24,","","","","","","","18.9",",6,16,","721.5","6","409.1",",6","","","","","4.70",",6","10.75",",,,6","-1.36",",,,6"
"USC00505884","1912-10","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","5",",6","29",",6","13",",6","0",",6","0",",6","4","","19121029",",,6","","","","","","","19121002",",,6","-22.8",",6,29,","","","","","","","6.7",",6,02,","1420.7","6","699.2",",6","","","","","-4.22",",6","0.41",",,,6","-8.85",",,,6"
"USC00505884","1912-11","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0","4,6","","","","","","","","","","","19","3,6","27","3,6","28","1,6","0","1,6","0","1,6","","","19121129",",3,6","","","","","","","19121102",",1,6","-33.3","3,6,29,","","","","","","","1.1","1,6,02,","2270.9","6","850.2","1,6","","","","","-15.11","4,6","-10.52","1,,,6","-19.70","3,,,6"
"USC00505884","1912-12","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","","","","","","","","","","","26","1,6","30","1,6","","","","","","","","","19121226",",1,6","","","","","","","","","-41.1","1,6,26,","","","","","","","","","","","","","","","","","","","","","-28.89","1,,,6"
"USC00505884","1913-01","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","","","","","","","","","","","31",",6","31",",6","","","","","","","","","19130119",",,6","","","","","","","","","-42.2",",6,19,","","","","","","","","","","","","","","","","","","","","","-36.68",",,,6"
"USC00505884","1913-02","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","27",",6","28",",6","28",",6","0",",6","0",",6","","","19130208",",,6","","","","","","","19130222",",,6","-28.9",",6,08,","","","","","","","-6.7",",6,22,","","","985.2",",6","","","","","-16.85",",6","-12.31",",,,6","-21.39",",,,6"
"USC00505884","1913-03","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","23",",6","31",",6","30",",6","0",",6","0",",6","","","19130318",",,6","","","","","","","19130306",",,6","-33.3",",6,18,","","","","","","","5.6",",6,06,","","","1032.5",",6","","","","","-14.97",",6","-8.12",",,,6","-21.82",",,,6"
"USC00505884","1913-04","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","0.0",",6","","","","","","","","","","","11",",6","30",",6","6",",6","0",",6","0",",6","","","19130405",",,6","","","","","","","19130414",",,6","-30.0",",6,05,","","","","","","","16.7",",6,14,","","","718.7",",6","","","","","-5.62",",6","4.63",",,,6","-15.87",",,,6"
"USC00505884","2004-12","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","18",",0","18",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20041231","+,1,0","20041231","+,,0","20041218",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","197.6",",,0,18,","","","","","","","466.6",",,,0","0",",,,0","","","","","",""
"USC00505884","2005-02","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","17",",0","17",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20050228","+,1,0","20050228","+,,0","20050225",",,0","","","","","0","1,,0,28,+","0",",,0,28,+","46.2",",,0,25,","","","","","","","273.9",",,,0","0",",,,0","","","","","",""
"USC00505884","2005-03","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","19",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050331","+,,0","20050330",",,0","20050311",",,0","","","","","0",",,0,31,+","3",",,0,30,","23.4",",,0,11,","","","","","","","130.1",",,,0","3",",,,0","","","","","",""
"USC00505884","2005-05","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","21",",0","15",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20050531","+,1,0","20050531","+,,0","20050506",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","71.6",",,0,06,","","","","","","","218.7",",,,0","0",",,,0","","","","","",""
"USC00505884","2005-06","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050630","+,,0","20050630","+,,0","20050610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,10,","","","","","","","190.3",",,,0","0",",,,0","","","","","",""
"USC00505884","2005-07","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","20050725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,25,","","","","","","","89.6",",,,0","0",",,,0","","","","","",""
"USC00505884","2005-11","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","17",",0","12",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20051130","+,1,0","20051130","+,,0","20051115",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","34.3",",,0,15,","","","","","","","138.4",",,,0","0",",,,0","","","","","",""
"USC00505884","2005-12","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","23",",0","23",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","20051231","+,,0","20051231","+,,0","20051206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,06,","","","","","","","479.2",",,,0","0",",,,0","","","","","",""
"USC00505884","2006-01","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","23",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060131","+,,0","20060131","+,,0","20060101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","","","","","","","170.6",",,,0","0",",,,0","","","","","",""
"USC00505884","2006-03","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","15",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","20060331",",,0","","","","","","","","","45.5",",,0,31,","","","","","","","116.3",",,,0","","","","","","","",""
"USC00505884","2006-05","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","13",",0","12",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20060531","+,1,0","20060531","+,,0","20060504",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","30.2",",,0,04,","","","","","","","144.4",",,,0","0",",,,0","","","","","",""
"USC00505884","2006-06","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","20",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","20060609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","92.5",",,0,09,","","","","","","","296.5",",,,0","0",",,,0","","","","","",""
"USC00505884","2006-07","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","17",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","20060724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,24,","","","","","","","241.8",",,,0","0",",,,0","","","","","",""
"USC00505884","2006-08","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","18",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060831","+,,0","20060831","+,,0","20060831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,31,","","","","","","","189.0",",,,0","0",",,,0","","","","","",""
"USC00505884","2006-09","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","23",",0","18",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060930","+,,0","20060930","+,,0","20060913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,13,","","","","","","","252.8",",,,0","0",",,,0","","","","","",""
"USC00505884","2006-10","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","20",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20061031","+,,0","20061031","+,,0","20061008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.5",",,0,08,","","","","","","","251.3",",,,0","0",",,,0","","","","","",""
"USC00505884","2006-11","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20061130","+,,0","20061130","+,,0","20061126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,26,","","","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00505884","2006-12","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","18",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20061231","+,,0","20061231","+,,0","20061202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,02,","","","","","","","291.5",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-01","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","18",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070131","+,,0","20070131","+,,0","20070128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","79.5",",,0,28,","","","","","","","304.8",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-02","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","11",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070228","+,,0","20070228","+,,0","20070206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","36.8",",,0,06,","","","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-03","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070331","+,,0","20070331","+,,0","20070319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-04","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","25",",0","19",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070430","+,,0","20070430","+,,0","20070406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,06,","","","","","","","368.6",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-05","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","21",",0","19",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070531","+,,0","20070531","+,,0","20070524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,24,","","","","","","","371.9",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-06","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070630","+,,0","20070630","+,,0","20070604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,04,","","","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-07","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","20",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070731","+,,0","20070731","+,,0","20070724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.9",",,0,24,","","","","","","","323.5",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-08","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","17",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070831","+,,0","20070831","+,,0","20070827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","","","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-09","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","19",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070930","+,,0","20070930","+,,0","20070903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,03,","","","","","","","179.8",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-10","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","22",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20071031","+,,0","20071031","+,,0","20071016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,16,","","","","","","","296.8",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-11","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","22",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","20071130","+,,0","20071130","+,,0","20071119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,19,","","","","","","","346.4",",,,0","0",",,,0","","","","","",""
"USC00505884","2007-12","57.8426","-152.4585","39.6","MONASHKA CREEK DAM, AK US","","","","","23",",0","20",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","20071231","+,,0","20071231","+,,0","20071210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","","","","","","","344.6",",,,0","0",",,,0","","","","","",""
