"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"RQW00011603","1979-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","258.9",",0","17",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19790914",",,0","19790930","+,,0","19790930","+,,0","","","19790925",",,0","19790922",",,0","20.6",",0,14,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","34.4",",0,22,","0.0","0","0.0",",0","152.0",",,,0","0",",,,0","26.96",",0","31.61",",,,0","22.32",",,,0","","","",""
"RQW00011603","1979-10","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","271.1",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19791006","+,,0","19791031","+,,0","19791031","+,,0","","","19791011",",,0","19791023","+,,0","20.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,11,","33.3",",0,23,+","0.0","0","0.0",",0","223.9",",,,0","0",",,,0","27.08",",0","31.99",",,,0","22.17",",,,0","","","",""
"RQW00011603","1979-11","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","224.1",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19791126",",,0","19791130","+,,0","19791130","+,,0","","","19791118",",,0","19791115","+,,0","16.7",",0,26,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,18,","32.2",",0,15,+","0.0","0","0.0",",0","138.9",",,,0","0",",,,0","25.80",",0","30.12",",,,0","21.49",",,,0","","","",""
"RQW00011603","1979-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","208.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19791229",",,0","19791231","+,,0","19791231","+,,0","","","19791221",",,0","19791228","+,,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","31.7",",0,28,+","0.0","0","0.0",",0","41.7",",,,0","0",",,,0","25.07",",0","29.70",",,,0","20.44",",,,0","","","",""
"RQW00011603","1980-01","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","189.7","0","189.7","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19800123",",1,0","19800131","+,,0","19800131","+,,0","","","19800110",",,0","19800130",",,0","15.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","31.7",",0,30,","0.0","0","0.0",",0","22.3",",,,0","0",",,,0","24.68","1,0","29.55",",,,0","19.82","1,,,0","","","",""
"RQW00011603","1980-02","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","364.6","0","174.9",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19800228","+,,0","19800229","+,,0","19800229","+,,0","","","19800207",",,0","19800222","+,,0","16.1",",0,28,+","0",",,0,29,+","0",",,0,29,+","22.4",",,0,07,","32.2",",0,22,+","0.0","0","0.0",",0","80.0",",,,0","0",",,,0","24.37",",0","29.64",",,,0","19.09",",,,0","","","",""
"RQW00011603","1980-03","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","578.7","0","214.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19800302",",,0","19800331","+,,0","19800331","+,,0","","","19800307","+,,0","19800326","+,,0","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,+","32.2",",0,26,+","0.0","0","0.0",",0","12.8",",,,0","0",",,,0","25.24",",0","30.45",",,,0","20.03",",,,0","","","",""
"RQW00011603","1980-04","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","805.0","0","226.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19800415",",,0","19800430","+,,0","19800430","+,,0","","","19800410",",,0","19800421",",,0","19.4",",0,15,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,10,","33.3",",0,21,","0.0","0","0.0",",0","44.0",",,,0","0",",,,0","25.88",",0","30.89",",,,0","20.86",",,,0","","","",""
"RQW00011603","1980-05","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1086.2","0","281.2",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19800520","+,,0","19800531","+,,0","19800531","+,,0","","","19800528",",,0","19800520",",,0","20.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","81.3",",,0,28,","35.0",",0,20,","0.0","0","0.0",",0","216.2",",,,0","0",",,,0","27.40",",0","32.65",",,,0","22.16",",,,0","","","",""
"RQW00011603","1980-06","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1377.1","0","290.9",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19800616",",,0","19800630","+,,0","19800630","+,,0","","","19800612",",,0","19800615",",,0","20.0",",0,16,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,12,","35.0",",0,15,","0.0","0","0.0",",0","143.2",",,,0","0",",,,0","28.03",",0","32.94",",,,0","23.12",",,,0","","","",""
"RQW00011603","1980-07","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1686.1","0","309.0",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19800721","+,,0","19800731","+,,0","19800731","+,,0","","","19800702",",,0","19800725","+,,0","22.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","73.7",",,0,02,","33.9",",0,25,+","0.0","0","0.0",",0","138.2",",,,0","0",",,,0","28.30",",0","32.65",",,,0","23.95",",,,0","","","",""
"RQW00011603","1980-08","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","","","19800803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","","","","","","","107.5",",,,0","0",",,,0","","","","","","","","","",""
"RQW00011603","1980-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","291.9",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19800914",",,0","19800930","+,,0","19800930","+,,0","","","19800908",",,0","19800914","+,,0","20.0",",0,14,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","34.4",",0,14,+","","","0.0",",0","53.9",",,,0","0",",,,0","28.06",",0","33.39",",,,0","22.73",",,,0","","","",""
"RQW00011603","1980-10","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","","","8","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801030",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6","5,,0,30,","","","","","","","26.5",",a,,0","0",",,,0","","","","","","","","","",""
"RQW00011603","1980-11","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","252.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19801116",",,0","19801130","+,,0","19801130","+,,0","","","19801106",",,0","19801116",",,0","20.0",",0,16,","0",",,0,30,+","0",",,0,30,+","77.2",",,0,06,","34.4",",0,16,","","","0.0",",0","125.0",",,,0","0",",,,0","26.76",",0","31.79",",,,0","21.74",",,,0","","","",""
"RQW00011603","1980-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","224.3",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19801228",",,0","19801231","+,,0","19801231","+,,0","","","19801208",",,0","19801204","+,,0","18.3",",0,28,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,08,","31.7",",0,04,+","","","0.0",",0","32.8",",,,0","0",",,,0","25.57",",0","29.83",",,,0","21.31",",,,0","","","",""
"RQW00011603","1981-01","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","181.9","0","181.9","3,0","11","3,0","10","3,0","2","3,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","0","2,0","","","19810124","+,3,0","19810131","+,,0","19810131","+,,0","","","19810115",",3,0","19810112",",2,0","18.3","3,0,24,+","0",",,0,31,+","0",",,0,31,+","47.2","3,,0,15,","31.7","2,0,12,","","","0.0","2,0","133.7",",a,,0","0",",,,0","24.85","3,0","29.37","2,,,0","20.34","3,,,0","","","",""
"RQW00011603","1981-02","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","362.6","0","180.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19810224",",,0","19810228","+,,0","19810228","+,,0","","","19810216",",,0","19810201",",,0","18.3",",0,24,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,16,","31.1",",0,01,","","","0.0",",0","49.7",",,,0","0",",,,0","24.79",",0","29.36",",,,0","20.21",",,,0","","","",""
"RQW00011603","1981-03","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","573.9","0","211.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19810330",",,0","19810331","+,,0","19810331","+,,0","","","19810329",",,0","19810324","+,,0","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,29,","31.7",",0,24,+","","","0.0",",0","91.7",",,,0","0",",,,0","25.15",",0","29.41",",,,0","20.89",",,,0","","","",""
"RQW00011603","1981-04","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","770.9","0","197.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19810425",",,0","19810430","+,,0","19810430","+,,0","","","19810404",",,0","19810430","+,,0","17.8",",0,25,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,04,","32.2",",0,30,+","","","0.0",",0","57.3",",,,0","0",",,,0","24.90",",0","28.78",",,,0","21.02",",,,0","","","",""
"RQW00011603","1981-05","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","","","18",",0","13",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","6","3,0","","","19810511",",3,0","19810531","+,,0","19810531","+,,0","","","19810522",",,0","19810516","+,3,0","19.4","3,0,11,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,22,","34.4","3,0,16,+","","","","","244.3",",,,0","0",",,,0","26.57","6,0","30.93","3,,,0","22.20","3,,,0","","","",""
"RQW00011603","1981-06","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","274.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19810602","+,,0","19810630","+,,0","19810630","+,,0","","","19810602",",,0","19810621",",,0","21.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","35.0",",0,21,","","","0.0",",0","74.2",",,,0","0",",,,0","27.49",",0","32.02",",,,0","22.96",",,,0","","","",""
"RQW00011603","1981-07","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","270.3","2,0","16",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","20","2,0","","","19810722","+,1,0","19810731","+,,0","19810731","+,,0","","","19810720","+,,0","19810711","+,2,0","20.6","1,0,22,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,+","34.4","2,0,11,+","0.0","0","0.0","2,0","145.2",",,,0","0",",,,0","27.66","2,0","32.33","2,,,0","22.99","1,,,0","","","",""
"RQW00011603","1981-08","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","301.1",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19810825",",,0","19810831","+,,0","19810831","+,,0","","","19810825",",,0","19810831","+,,0","21.1",",0,25,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,","34.4",",0,31,+","0.0","0","0.0",",0","155.2",",,,0","0",",,,0","28.05",",0","33.05",",,,0","23.04",",,,0","","","",""
"RQW00011603","1981-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","292.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19810906",",,0","19810930","+,,0","19810930","+,,0","","","19810909",",,0","19810919","+,,0","21.1",",0,06,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,","34.4",",0,19,+","0.0","0","0.0",",0","8.4",",,,0","0",",,,0","28.09",",0","33.06",",,,0","23.12",",,,0","","","",""
"RQW00011603","1981-10","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","275.8",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19811019","+,,0","19811031","+,,0","19811031","+,,0","","","19811019",",,0","19811003",",,0","20.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,19,","34.4",",0,03,","0.0","0","0.0",",0","153.8",",,,0","0",",,,0","27.23",",0","32.26",",,,0","22.20",",,,0","","","",""
"RQW00011603","1981-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","219.7",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19811205",",,0","19811231","+,,0","19811231","+,,0","","","19811215",",,0","19811209","+,,0","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,15,","31.7",",0,09,+","","","0.0",",0","297.9",",,,0","0",",,,0","25.42",",0","29.45",",,,0","21.39",",,,0","","","",""
"RQW00011603","1982-01","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","202.6","0","202.6","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","19820126","+,1,0","19820131","+,,0","19820131","+,,0","","","19820102",",,0","19820113",",1,0","18.3","1,0,26,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","31.7","1,0,13,","","","0.0","1,0","59.7",",,,0","0",",,,0","25.09","1,0","29.66","1,,,0","20.51","1,,,0","","","",""
"RQW00011603","1982-02","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","384.1","0","181.5","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","19820219",",1,0","19820228","+,,0","19820228","+,,0","","","19820205",",,0","19820215","+,,0","16.7","1,0,19,","0",",,0,28,+","0",",,0,28,+","14.2",",,0,05,","31.1",",0,15,+","","","0.0",",0","47.0",",,,0","0",",,,0","25.08","1,0","29.78",",,,0","20.38","1,,,0","","","",""
"RQW00011603","1982-03","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","574.0","0","189.9","2,0","5",",0","5",",0","0",",0","","","0",",0","0","2,0","0","2,0","0",",0","31",",0","1",",0","","","19820313","+,2,0","","","19820331","+,,0","","","19820316",",,0","19820305",",,0","13.9","2,0,13,+","","","0",",,0,31,+","20.3",",,0,16,","32.2",",0,05,","","","0.0",",0","59.5",",,,0","0",",,,0","24.90","2,0","30.59",",,,0","19.21","2,,,0","","","",""
"RQW00011603","1982-04","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","803.1","0","229.1","1,0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","","","19820401",",,0","19820430","+,,0","19820430","+,,0","","","19820428",",,0","19820408",",1,0","18.9",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","33.3","1,0,08,","","","0.0","1,0","45.3",",,,0","0",",,,0","26.24","1,0","31.04","1,,,0","21.44",",,,0","","","",""
"RQW00011603","1982-05","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1027.9","0","224.8",",0","18",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19820516",",,0","19820531","+,,0","19820531","+,,0","","","19820506",",,0","19820528",",,0","18.9",",0,16,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,06,","33.3",",0,28,","","","0.0",",0","416.7",",,,0","0",",,,0","25.59",",0","30.21",",,,0","20.96",",,,0","","","",""
"RQW00011603","1982-06","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1276.1","0","248.2","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","19820621",",1,0","19820630","+,,0","19820630","+,,0","","","19820608",",,0","19820620","+,,0","20.6","1,0,21,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,08,","33.3",",0,20,+","","","0.0",",0","59.6",",,,0","0",",,,0","26.91","1,0","31.01",",,,0","22.81","1,,,0","","","",""
"RQW00011603","1982-07","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1562.7","0","286.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19820721",",,0","19820731","+,,0","19820731","+,,0","","","19820707",",,0","19820704","+,,0","20.0",",0,21,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,07,","35.0",",0,04,+","0.0","0","0.0",",0","81.5",",,,0","0",",,,0","27.58",",0","32.97",",,,0","22.19",",,,0","","","",""
"RQW00011603","1982-08","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1842.3","0","279.6",",0","8",",0","4",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19820817","+,,0","","","19820831","+,,0","","","19820829",",,0","19820826","+,,0","21.1",",0,17,+","","","0",",,0,31,+","26.2",",,0,29,","34.4",",0,26,+","0.0","0","0.0",",0","56.1",",,,0","0",",,,0","27.35",",0","32.11",",,,0","22.60",",,,0","","","",""
"RQW00011603","1982-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2121.4","0","279.1",",0","8",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19820907","+,,0","","","19820930","+,,0","1","","19820913",",,0","19820921",",,0","21.7",",0,07,+","","","0",",,0,30,+","32.8",",,0,13,","34.4",",0,21,","0.0","0","0.0",",0","92.0",",,,0","0",",,,0","27.64",",0","32.52",",,,0","22.75",",,,0","","","",""
"RQW00011603","1982-10","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2388.7","0","267.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19821008",",,0","19821031","+,,0","19821031","+,,0","","","19821024",",,0","19821018","+,,0","20.0",",0,08,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,24,","33.3",",0,18,+","0.0","0","0.0",",0","168.8",",,,0","0",",,,0","26.95",",0","31.98",",,,0","21.93",",,,0","","","",""
"RQW00011603","1982-11","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2617.9","0","229.2",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19821114",",,0","19821130","+,,0","19821130","+,,0","","","19821116",",,0","19821112",",,0","18.3",",0,14,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,","32.8",",0,12,","0.0","0","0.0",",0","174.0",",,,0","0",",,,0","25.97",",0","30.78",",,,0","21.17",",,,0","","","",""
"RQW00011603","1982-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2812.5","0","194.6","1,0","17",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19821205",",1,0","19821231","+,,0","19821231","+,,0","","","19821221",",,0","19821213","+,,0","15.6","1,0,05,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","31.7",",0,13,+","0.0","0","0.0",",0","129.3",",,,0","0",",,,0","24.81","1,0","29.37",",,,0","20.25","1,,,0","","","",""
"RQW00011603","1983-01","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","184.0","0","184.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","19830101",",1,0","19830131","+,,0","19830131","+,,0","","","19830101",",,0","19830119",",,0","15.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","33.3",",0,19,","0.0","0","0.0",",0","2.8",",,,0","0",",,,0","24.46","1,0","29.41",",,,0","19.52","1,,,0","","","",""
"RQW00011603","1983-02","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","356.3","0","172.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19830209",",,0","19830228","+,,0","19830228","+,,0","","","19830228","+,,0","19830217",",,0","16.1",",0,09,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","32.2",",0,17,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.49",",0","29.73",",,,0","19.24",",,,0","","","",""
"RQW00011603","1983-03","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","601.4","0","245.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19830331","+,,0","19830331","+,,0","19830331","+,,0","","","19830313",",,0","19830310",",,0","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","33.9",",0,10,","0.0","0","0.0",",0","24.6",",,,0","0",",,,0","26.24",",0","31.01",",,,0","21.47",",,,0","","","",""
"RQW00011603","1983-04","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","831.3","0","229.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19830417",",,0","19830430","+,,0","19830430","+,,0","","","19830421",",,0","19830426",",,0","18.9",",0,17,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,21,","33.3",",0,26,","0.0","0","0.0",",0","202.7",",,,0","0",",,,0","26.00",",0","30.71",",,,0","21.28",",,,0","","","",""
"RQW00011603","1983-05","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1096.6","0","265.3",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19830516","+,,0","19830531","+,,0","19830531","+,,0","","","19830514",",,0","19830528",",,0","21.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,14,","33.9",",0,28,","0.0","0","0.0",",0","138.7",",,,0","0",",,,0","26.89",",0","31.39",",,,0","22.39",",,,0","","","",""
"RQW00011603","1983-06","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1376.6","0","280.0",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19830604",",,0","19830630","+,,0","19830630","+,,0","","","19830621",",,0","19830623",",,0","21.1",",0,04,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,21,","35.0",",0,23,","0.0","0","0.0",",0","182.3",",,,0","0",",,,0","27.67",",0","32.57",",,,0","22.76",",,,0","","","",""
"RQW00011603","1983-07","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1681.6","0","305.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19830716",",,0","19830731","+,,0","19830731","+,,0","","","19830713",",,0","19830728","+,,0","20.0",",0,16,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,13,","34.4",",0,28,+","0.0","0","0.0",",0","52.1",",,,0","0",",,,0","28.17",",0","32.62",",,,0","23.72",",,,0","","","",""
"RQW00011603","1983-08","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1964.4","0","282.8","1,0","15",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","19830831",",1,0","19830831","+,,0","19830831","+,,0","","","19830801",",,0","19830825","+,,0","21.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","33.3",",0,25,+","0.0","0","0.0",",0","101.4",",,,0","0",",,,0","27.76","1,0","32.21",",,,0","23.31","1,,,0","","","",""
"RQW00011603","1983-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2239.9","0","275.5",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19830912","+,,0","19830930","+,,0","19830930","+,,0","","","19830916",",,0","19830930",",,0","21.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","33.9",",0,30,","0.0","0","0.0",",0","66.2",",,,0","0",",,,0","27.52",",0","32.44",",,,0","22.59",",,,0","","","",""
"RQW00011603","1983-11","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","215.9","3,0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","6","3,0","","","19831126","+,2,0","19831130","+,,0","19831130","+,,0","","","19831105",",2,0","19831113","+,3,0","19.4","2,0,26,+","0",",,0,30,+","0",",,0,30,+","20.3","2,,0,05,","32.8","3,0,13,+","","","0.0","3,0","38.8","2,,,0","0",",,,0","26.34","3,0","31.12","3,,,0","21.56","2,,,0","","","",""
"RQW00011603","1983-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","","","215.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19831229",",,0","19831231","+,,0","19831231","+,,0","","","19831221",",,0","19831208","+,,0","18.3",",0,29,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,21,","31.7",",0,08,+","","","0.0",",0","105.8",",,,0","0",",,,0","25.28",",0","30.17",",,,0","20.39",",,,0","","","",""
