"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264108","1969-09","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","483.2","0","53.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19690922",",,0","19690930","+,,0","19690930","+,,0","","","19690930","+,,0","19690901",",,0","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,01,","14.7","0","14.7",",0","0.0",",,,0","0",",,,0","19.62",",0","29.85",",,,0","9.38",",,,0"
"USC00264108","1969-10","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","484.6","0","1.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","19691012",",,0","19691031","+,,0","19691013",",,0","","","19691016",",,0","19691008",",,0","-6.7",",0,12,","0",",,0,31,+","0",",T,0,13,","17.8",",,0,16,","30.0",",0,08,","319.1","0","304.4",",0","29.3",",,,0","0",",T,,0","8.56",",0","16.92",",,,0","0.20",",,,0"
"USC00264108","1969-11","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","484.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1",",0","0",",0","19691130","+,,0","19691130","+,,0","19691130","+,,0","","","19691106",",,0","19691104",",,0","-10.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,06,","21.7",",0,04,","739.3","0","420.2",",0","4.3",",,,0","0",",,,0","4.33",",0","13.33",",,,0","-4.68",",,,0"
"USC00264108","1969-12","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","484.6","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","19691231",",,0","19691231","+,,0","19691231","+,,0","","","19691224",",,0","19691221","+,,0","-13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,24,","15.6",",0,21,+","1276.6","0","537.3",",0","47.3",",,,0","0",",,,0","1.00",",0","7.67",",,,0","-5.67",",,,0"
"USC00264108","1970-01","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19700131","+,,0","19700131","+,,0","","","19700113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,13,","","","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00264108","1970-02","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","19700223","+,,0","19700228","+,,0","19700228","+,,0","","","19700217",",,0","19700228","+,,0","-6.1",",0,23,+","0",",,0,28,+","0",",,0,28,+","2.5",",,0,17,","17.8",",0,28,+","","","360.1",",0","3.8",",,,0","0",",,,0","5.47",",0","14.12",",,,0","-3.18",",,,0"
"USC00264108","1970-03","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","19700320","+,,0","19700331","+,,0","19700331","+,,0","","","19700308",",,0","19700323","+,,0","-6.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,08,","19.4",",0,23,+","","","384.6",",0","18.5",",,,0","0",",,,0","5.93",",0","13.30",",,,0","-1.45",",,,0"
"USC00264108","1970-04","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","3",",0","0",",0","19700429","+,,0","19700426",",,0","19700426",",,0","","","19700426",",,0","19700406","+,,0","-6.7",",0,29,+","51",",,0,26,","38",",,0,26,","6.6",",,0,26,","23.3",",0,06,+","","","365.6",",0","7.4",",,,0","38",",,,0","6.15",",0","13.87",",,,0","-1.58",",,,0"
"USC00264108","1970-05","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","14.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","2",",0","19700501",",,0","19700531","+,,0","19700531","+,,0","","","19700510",",,0","19700517","+,,0","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","32.8",",0,17,+","","","130.1",",0","5.0",",,,0","0",",,,0","14.59",",0","23.62",",,,0","5.56",",,,0"
"USC00264108","1970-06","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","88.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","13",",0","19700629","+,,0","19700630","+,,0","19700630","+,,0","","","19700629",",,0","19700625","+,,0","1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","37.8",",0,25,+","","","65.8",",0","45.3",",,,0","0",",,,0","19.10",",0","28.22",",,,0","9.98",",,,0"
"USC00264108","1970-07","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","204.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19700701",",,0","19700731","+,,0","19700731","+,,0","","","19700709",",,0","19700718",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,09,","38.9",",0,18,","0.0","","0.0",",0","2.8",",,,0","0",",,,0","24.92",",0","34.82",",,,0","15.03",",,,0"
"USC00264108","1970-08","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","190.7","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","19700828","+,2,0","19700831","+,,0","19700831","+,,0","","","19700831",",,0","19700810",",2,0","10.0","2,0,28,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","38.3","2,0,10,","0.0","","0.0","2,0","7.6",",,,0","0",",,,0","24.91","2,0","35.91","2,,,0","13.91","2,,,0"
"USC00264108","1970-09","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00264108","1970-11","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","","","8","4,0","6","4,0","0","4,0","0",",0","0","4,0","","","","","","","","","","","","","19701130","+,,0","19701130","+,4,0","","","19701129",",4,0","","","","","0",",,0,30,+","0","4,,0,30,+","7.1","4,,0,29,","","","","","","","26.9","4,,,0","0","4,,,0","","","","","",""
"USC00264108","1971-01","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19710131","+,,0","19710131","+,,0","","","19710108",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","","","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00264108","1971-02","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0","3,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","3,0","20","3,0","0","3,0","0","3,0","0","3,0","19710224","+,3,0","19710228",",,0","19710228",",,0","","","19710228",",,0","19710210",",3,0","-9.4","3,0,24,+","51",",,0,28,","51",",,0,28,","5.6",",,0,28,","20.6","3,0,10,","","","362.7","3,0","5.9",",,,0","51",",,,0","3.82","3,0","11.51","3,,,0","-3.86","3,,,0"
"USC00264108","1971-03","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19710331","+,,0","19710331","+,,0","","","19710303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","","","","","","","16.9",",,,0","0",",,,0","","","","","",""
"USC00264108","1971-06","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,01,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00264108","1971-09","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","26.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","6",",0","19710919",",,0","19710930","+,,0","19710930","+,,0","","","19710930",",,0","19710913",",,0","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,30,","35.0",",0,13,","","","116.2",",0","3.1",",,,0","0",",,,0","15.34",",0","25.15",",,,0","5.54",",,,0"
"USC00264108","1971-10","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","5",",0","2",",0","0",",0","3",",0","1",",0","0",",0","16",",0","0",",0","12",",0","0",",0","19711029",",,0","19711016",",,0","19711016",",,0","","","19711016",",,0","19711010","+,,0","-10.0",",0,29,","127",",,0,16,","127",",,0,16,","12.2",",,0,16,","30.0",",0,10,+","","","293.9",",0","22.5",",,,0","153",",,,0","8.85",",0","17.05",",,,0","0.65",",,,0"
"USC00264108","1971-11","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","19711107",",,0","19711130","+,,0","19711130","+,,0","","","19711112",",,0","19711110","+,,0","-12.2",",0,07,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,12,","21.1",",0,10,+","","","416.8",",0","13.8",",,,0","0",",,,0","4.44",",0","11.09",",,,0","-2.21",",,,0"
"USC00264108","1971-12","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0","2,0","9","1,0","5","1,0","0","1,0","","","","","0","2,0","29","2,0","2","1,0","0","1,0","0","1,0","19711226",",2,0","","","","","","","19711225",",1,0","19711223",",1,0","-17.2","2,0,26,","","","","","10.2","1,,0,25,","9.4","1,0,23,","","","584.4","1,0","40.1","1,,,0","","","-1.88","2,0","3.87","1,,,0","-7.64","2,,,0"
"USC00264108","1972-01","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","25",",0","8",",0","0",",0","0",",0","19720104",",,0","19720131","+,,0","19720131","+,,0","","","19720118",",,0","19720122",",,0","-23.9",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","14.4",",0,22,","","","621.7",",0","0.0",",T,,0","0",",,,0","-1.72",",0","4.01",",,,0","-7.46",",,,0"
"USC00264108","1972-02","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0","1,0","0",",0","0","1,0","22","1,0","1","1,0","0","1,0","0","1,0","19720202",",1,0","19720229","+,1,0","19720229","+,,0","","","19720229","+,,0","19720219",",1,0","-15.6","1,0,02,","0","1,,0,29,+","0",",,0,29,+","0.0",",,0,29,+","19.4","1,0,19,","","","389.2","1,0","0.0",",,,0","0",",,,0","4.43","1,0","11.45","1,,,0","-2.58","1,,,0"
"USC00264108","1972-03","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","1.1","0","1.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","19720327",",,0","19720331","+,,0","19720331","+,,0","","","19720325",",,0","19720309",",,0","-9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,25,","30.6",",0,09,","","","231.0",",0","3.3",",,,0","0",",,,0","10.92",",0","19.52",",,,0","2.31",",,,0"
"USC00264108","1972-04","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00264108","1972-05","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","19720531","+,,0","19720520",",,0","3","","19720521","+,,0","","","","","0",",,0,31,+","28",",,0,20,","5.1",",,0,21,+","","","","","","","10.2",",,,0","28",",,,0","","","","","",""
"USC00264108","1972-06","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","90.8","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","5","3,0","19720611",",3,0","19720630","+,,0","19720630","+,,0","","","19720609",",,0","19720629",",3,0","2.8","3,0,11,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,09,","37.8","3,0,29,","","","17.8","3,0","50.0",",,,0","0",",,,0","21.04","3,0","29.19","3,,,0","12.89","3,,,0"
"USC00264108","1972-11","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","19721124","+,,0","19721130","+,,0","19721130","+,,0","","","19721104",",,0","19721103",",,0","-8.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,04,","16.1",",0,03,","","","443.6",",0","40.4",",,,0","0",",,,0","3.55",",0","9.10",",,,0","-2.01",",,,0"
"USC00264108","1972-12","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","12",",0","3",",0","0",",0","","","","","9",",0","29",",0","13",",0","0",",0","0",",0","19721209",",,0","","","","","","","19721208",",,0","19721203",",,0","-31.1",",0,09,","","","","","5.6",",,0,08,","14.4",",0,03,","","","700.5",",0","19.7",",,,0","","","-4.26",",0","1.99",",,,0","-10.52",",,,0"
"USC00264108","1973-01","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","","","10","5,0","4","5,0","0","5,0","5",",","","","","","","","","","","","","","","","19730110",",,0","","","","","19730109",",5,0","","","","","102",",,0,10,","","","6.6","5,,0,09,","","","","","","","27.2",",a,,0","","","","","","","",""
"USC00264108","1973-02","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","19730201",",,0","19730228","+,,0","19730213",",,0","","","19730211",",,0","19730225",",,0","-11.7",",0,01,","0",",,0,28,+","0",",T,0,13,","8.1",",,0,11,","15.6",",0,25,","","","447.0",",0","13.3",",,,0","0",",T,,0","2.37",",0","7.70",",,,0","-2.97",",,,0"
"USC00264108","1973-03","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","11",",0","2",",0","0",",0","2",",0","2",",0","0",",0","26",",0","0",",0","0",",0","0",",0","19730315",",,0","19730311","+,,0","19730311","+,,0","","","19730311",",,0","19730327",",,0","-6.7",",0,15,","25",",,0,11,+","25",",,0,11,+","4.8",",,0,11,","16.7",",0,27,","","","438.4",",0","13.6",",,,0","50",",,,0","4.19",",0","10.84",",,,0","-2.46",",,,0"
"USC00264108","1973-04","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","9",",0","0",",0","19730408","+,,0","19730401",",,0","19730401",",,0","","","19730414",",,0","19730428",",,0","-5.6",",0,08,+","51",",,0,01,","51",",,0,01,","13.5",",,0,14,","25.6",",0,28,","","","299.7",",0","20.7",",,,0","51",",,,0","8.34",",0","16.67",",,,0","0.02",",,,0"
"USC00264108","1973-05","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","27.5","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","3",",0","19730502","+,2,0","19730531","+,,0","19730531","+,,0","","","19730505",",,0","19730518",",,0","0.6","2,0,02,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","33.9",",0,18,","","","81.9",",0","20.5",",,,0","0",",,,0","16.28","2,0","25.22",",,,0","7.34","2,,,0"
"USC00264108","1973-06","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","97.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","14",",0","19730604",",,0","19730630","+,,0","19730630","+,,0","1","","19730628","+,,0","19730627",",,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","37.2",",0,27,","","","47.6",",0","0.0",",T,,0","0",",,,0","20.01",",0","29.50",",,,0","10.51",",,,0"
"USC00264108","1973-07","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","168.7","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","23",",0","19730701",",2,0","19730731","+,,0","19730731","+,,0","","","19730712",",,0","19730709",",,0","6.1","2,0,01,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,12,","38.3",",0,09,","0.0","0","0.0",",0","10.4",",,,0","0",",,,0","24.25","2,0","34.00",",,,0","14.50","2,,,0"
"USC00264108","1973-08","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","153.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19730829","+,,0","19730831","+,,0","19730831","+,,0","","","19730825",",,0","19730815","+,,0","8.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","36.7",",0,15,+","8.4","0","8.4",",0","17.0",",,,0","0",",,,0","23.00",",0","32.38",",,,0","13.61",",,,0"
"USC00264108","1973-09","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","31.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","5",",0","19730926",",,0","19730930","+,,0","19730930","+,,0","","","19730924",",,0","19730905",",,0","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,24,","35.6",",0,05,","81.5","0","73.1",",0","13.7",",,,0","0",",,,0","16.95",",0","27.09",",,,0","6.81",",,,0"
"USC00264108","1973-10","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","19731030",",,0","19731031","+,,0","19731031","+,,0","","","19731008",",,0","19731017","+,,0","-6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,08,","28.9",",0,17,+","319.1","0","237.6",",0","8.9",",,,0","0",",,,0","10.67",",0","20.04",",,,0","1.30",",,,0"
"USC00264108","1973-11","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","19731104",",,0","19731130","+,,0","19731101",",,0","","","19731112",",,0","19731110","+,,0","-8.9",",0,04,","0",",,0,30,+","0",",T,0,01,","24.1",",,0,12,","20.6",",0,10,+","702.8","0","383.7",",0","35.3",",,,0","0",",T,,0","5.54",",0","11.04",",,,0","0.05",",,,0"
"USC00264108","1973-12","40.88333","-118.43333","1280.2","JUNGO MEYER RANCH, NV US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","19731226",",,0","19731231","+,,0","19731231",",,0","","","19731201",",,0","19731207",",,0","-8.9",",0,26,","0",",,0,31,+","20",",,0,31,","3.3",",,0,01,","16.7",",0,07,","1184.4","0","481.6",",0","13.7",",,,0","20",",,,0","2.80",",0","8.57",",,,0","-2.98",",,,0"
