"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006131983","2002-05","42.8667","-80.55","232.0","DELHI CS, ON CA","13.9","C","6.6",",C","13",",C","10",",C","0",",C","0",",","0",",C","8",",C","0",",C","8",",C","0",",C","20020520",",,C","20020531","+,,C","20020512",",,C","20020531",",,C","-3.2",",C,20,","0",",,C,31,+","18.4",",,C,12,","27.0",",C,31,","3385.8","C","250.0",",C","94.0",",,,C","10.48",",C","16.17",",,,C","4.80",",,,C","","","",""
"CA006131983","2002-06","42.8667","-80.55","232.0","DELHI CS, ON CA","84.1","C","70.2","1,C","10",",C","5",",C","0",",C","0",",","0","1,C","0","1,C","0","1,C","24","1,C","1","1,C","20020607",",1,C","20020630","+,,C","20020604",",,C","20020625",",1,C","5.0","1,C,07,","0",",,C,30,+","16.2",",,C,04,","34.0","1,C,25,","3423.5","C","37.7","1,C","46.0",",,,C","19.46","1,C","25.45","1,,,C","13.46","1,,,C","","","",""
"CA006131983","2002-07","42.8667","-80.55","232.0","DELHI CS, ON CA","227.3","C","143.2","1,C","8",",C","5",",C","0",",C","0",",","0","1,C","0","1,C","0",",C","31",",C","9",",C","20020712",",1,C","20020731","+,,C","20020718",",,C","20020701",",,C","7.5","1,C,12,","0",",,C,31,+","16.0",",,C,18,","34.7",",C,01,","1.9","C","1.9",",C","49.0",",,,C","23.12","1,C","30.13",",,,C","16.11","1,,,C","","","",""
"CA006131983","2002-08","42.8667","-80.55","232.0","DELHI CS, ON CA","326.6","C","99.3",",C","8",",C","1",",C","1",",C","0",",","0",",C","0",",C","0",",C","31",",C","2",",C","20020808",",,C","20020831","+,,C","20020814",",,C","20020801",",,C","9.3",",C,08,","0",",,C,31,+","36.0",",,C,14,","33.6",",C,01,","6.8","C","4.9",",C","46.2",",,,C","21.38",",C","27.58",",,,C","15.17",",,,C","","","",""
"CA006131983","2002-09","42.8667","-80.55","232.0","DELHI CS, ON CA","373.4","C","46.8",",C","9",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","23",",C","3",",C","20020925",",,C","20020930","+,,C","20020927",",,C","20020909",",,C","4.7",",C,25,","0",",,C,30,+","22.2",",,C,27,","34.0",",C,09,","47.2","C","40.4",",C","100.6",",,,C","18.55",",C","24.91",",,,C","12.19",",,,C","","","",""
"CA006131983","2002-10","42.8667","-80.55","232.0","DELHI CS, ON CA","381.5","C","8.1",",C","12",",C","6",",C","0",",C","0",",","0",",C","8",",C","0",",C","3",",C","0",",C","20021031",",,C","20021031","+,,C","20021018",",,C","20021004",",,C","-5.6",",C,31,","0",",,C,31,+","16.4",",,C,18,","27.7",",C,04,","353.3","C","306.1",",C","69.2",",,,C","8.72",",C","12.93",",,,C","4.50",",,,C","","","",""
"CA006131983","2002-11","42.8667","-80.55","232.0","DELHI CS, ON CA","381.5","C","0.0",",C","13",",C","4",",C","0",",C","","","0",",C","17",",C","2",",C","0",",C","0",",C","20021127",",,C","","","20021110",",,C","20021110",",,C","-9.5",",C,27,","","","16.7",",,C,10,","17.0",",C,10,","804.9","C","451.6",",C","41.6",",,,C","3.28",",C","6.33",",,,C","0.23",",,,C","","","",""
"CA006131983","2002-12","42.8667","-80.55","232.0","DELHI CS, ON CA","381.5","C","0.0","2,C","11",",C","6",",C","0",",C","","","2",",C","27",",C","15","2,C","0","2,C","0","2,C","20021203",",,C","","","20021219",",,C","20021231",",2,C","-25.3",",C,03,","","","10.7",",,C,19,","8.7","2,C,31,","1434.2","C","629.3","2,C","36.1",",,,C","-3.12","2,C","0.20","2,,,C","-6.45",",,,C","","","",""
"CA006131983","2003-01","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0","2,C","9",",C","1",",C","0",",C","","","3","2,C","28","2,C","26","1,C","0","1,C","0","1,C","20030127",",2,C","","","20030102",",,C","20030108",",1,C","-26.8","2,C,27,","","","4.0",",,C,02,","5.3","1,C,08,","2201.6","C","767.4","1,C","11.8",",,,C","-8.07","2,C","-4.47","1,,,C","-11.68","2,,,C","","","",""
"CA006131983","2003-02","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","5",",C","28",",C","19",",C","0",",C","0",",C","20030226",",,C","","","20030222",",,C","20030203",",,C","-26.2",",C,26,","","","15.1",",,C,22,","7.6",",C,03,","2918.7","C","717.1",",C","45.0",",,,C","-7.28",",C","-2.54",",,,C","-12.02",",,,C","","","",""
"CA006131983","2003-03","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","13","2,C","7","2,C","0","2,C","","","3",",C","24",",C","6",",C","1",",C","0",",C","20030303",",,C","","","20030324",",2,C","20030328",",,C","-24.7",",C,03,","","","10.8","2,,C,24,","21.8",",C,28,","3515.9","C","597.2",",C","40.6","2,,,C","-0.93",",C","5.04",",,,C","-6.90",",,,C","","","",""
"CA006131983","2003-04","42.8667","-80.55","232.0","DELHI CS, ON CA","0.2","C","0.2",",C","11",",C","7",",C","1",",C","","","0",",C","18",",C","3",",C","3",",C","0",",C","20030406",",,C","","","20030430",",,C","20030415",",,C","-9.2",",C,06,","","","34.2",",,C,30,","25.0",",C,15,","3883.8","C","367.9",",C","88.8",",,,C","6.08",",C","11.85",",,,C","0.31",",,,C","","","",""
"CA006131983","2003-05","42.8667","-80.55","232.0","DELHI CS, ON CA","0.2","C","0.0",",C","17",",C","10",",C","0",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","20030504",",,C","20030531","+,,C","20030505",",,C","20030529",",,C","0.6",",C,04,","0",",,C,31,+","19.0",",,C,05,","24.7",",C,29,","4068.5","C","184.7",",C","106.2",",,,C","12.37",",C","17.63",",,,C","7.12",",,,C","","","",""
"CA006131983","2003-06","42.8667","-80.55","232.0","DELHI CS, ON CA","35.9","C","35.7",",C","10",",C","4",",C","1",",C","0",",","0",",C","0",",C","0",",C","22",",C","3",",C","20030601",",,C","20030630","+,,C","20030608",",,C","20030625",",,C","3.8",",C,01,","0",",,C,30,+","28.8",",,C,08,","33.2",",C,25,","4115.6","C","47.1",",C","81.2",",,,C","17.95",",C","23.77",",,,C","12.13",",,,C","","","",""
"CA006131983","2003-07","42.8667","-80.55","232.0","DELHI CS, ON CA","109.4","C","73.5","1,C","14",",C","9",",C","1",",C","0",",","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","20030719",",1,C","20030731","+,,C","20030722",",,C","20030704",",1,C","7.9","1,C,19,","0",",,C,31,+","28.4",",,C,22,","30.7","1,C,04,","3.9","C","3.9","1,C","93.1",",,,C","20.65","1,C","26.32","1,,,C","14.98","1,,,C","","","",""
"CA006131983","2003-08","42.8667","-80.55","232.0","DELHI CS, ON CA","201.1","C","91.7",",C","10",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","31",",C","0",",C","20030828",",,C","20030831","+,,C","20030802",",,C","20030814",",,C","6.8",",C,28,","0",",,C,31,+","12.0",",,C,02,","31.3",",C,14,","12.8","C","8.9",",C","44.0",",,,C","21.00",",C","26.89",",,,C","15.12",",,,C","","","",""
"CA006131983","2003-09","42.8667","-80.55","232.0","DELHI CS, ON CA","210.5","C","9.4","3,C","12",",C","8",",C","2",",C","0",",","0","2,C","0","2,C","0","1,C","16","1,C","0","1,C","20030930",",2,C","20030930","+,,C","20030926",",,C","20030911",",1,C","1.2","2,C,30,","0",",,C,30,+","35.9",",,C,26,","27.9","1,C,11,","74.2","C","61.4","1,C","131.2",",,,C","16.24","3,C","21.58","1,,,C","10.90","2,,,C","","","",""
"CA006131983","2003-10","42.8667","-80.55","232.0","DELHI CS, ON CA","210.5","C","0.0","3,C","8",",C","6",",C","1",",C","0",",","0","3,C","4","3,C","0","2,C","4","2,C","0","2,C","20031023",",3,C","20031031","+,,C","20031014",",,C","20031009",",2,C","-2.9","3,C,23,","0",",,C,31,+","45.0",",,C,14,","25.3","2,C,09,","340.6","C","266.4","2,C","86.4",",,,C","8.78","3,C","13.85","2,,,C","3.72","3,,,C","","","",""
"CA006131983","2003-11","42.8667","-80.55","232.0","DELHI CS, ON CA","210.5","C","0.0","1,C","17",",C","13",",C","0",",C","0",",","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","20031109",",1,C","20031130","+,,C","20031127",",,C","20031123",",1,C","-9.1","1,C,09,","0",",,C,30,+","22.1",",,C,27,","18.4","1,C,23,","713.3","C","372.7","1,C","119.8",",,,C","5.48","1,C","9.32","1,,,C","1.64","1,,,C","","","",""
"CA006131983","2003-12","42.8667","-80.55","232.0","DELHI CS, ON CA","210.5","C","0.0","4,C","12","3,C","5","3,C","0","3,C","","","0","4,C","23","4,C","12","3,C","0","3,C","0","3,C","20031203",",4,C","","","20031210",",3,C","20031223",",3,C","-13.6","4,C,03,","","","14.1","3,,C,10,","8.3","3,C,23,","1241.0","C","527.7","3,C","52.8","3,,,C","-1.12","4,C","2.01","3,,,C","-4.24","4,,,C","","","",""
"CA006131983","2004-01","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0","1,C","15",",C","8",",C","0",",C","","","10","1,C","29","1,C","24","1,C","0","1,C","0","1,C","20040116",",1,C","","","20040102",",,C","20040103",",1,C","-30.4","1,C,16,","","","8.6",",,C,02,","12.6","1,C,03,","2073.7","C","832.7","1,C","60.7",",,,C","-9.43","1,C","-5.39","1,,,C","-13.46","1,,,C","","","",""
"CA006131983","2004-02","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","1",",C","29",",C","13",",C","0",",C","0",",C","20040216",",,C","","","20040220",",,C","20040229",",,C","-22.6",",C,16,","","","15.0",",,C,20,","8.6",",C,29,","2727.0","C","653.3",",C","37.2",",,,C","-4.19",",C","0.14",",,,C","-8.53",",,,C","","","",""
"CA006131983","2004-03","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","19",",C","15",",C","0",",C","0",",","0",",C","19",",C","6",",C","0",",C","0",",C","20040318",",,C","20040317",",,C","20040330",",,C","20040305",",,C","-14.7",",C,18,","20",",,C,17,","17.6",",,C,30,","18.1",",C,05,","3241.3","C","514.3",",C","116.1",",,,C","1.74",",C","5.46",",,,C","-1.97",",,,C","","","",""
"CA006131983","2004-04","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0","3,C","13","2,C","7","2,C","0","2,C","0",",","0","3,C","8","3,C","0","2,C","2","2,C","0","2,C","20040406",",3,C","20040430","+,,C","20040421",",2,C","20040418",",2,C","-6.6","3,C,06,","0",",,C,30,+","12.3","2,,C,21,","23.9","2,C,18,","3538.1","C","296.8","2,C","70.2",",a,,C","7.38","3,C","12.84","2,,,C","1.91","3,,,C","","","",""
"CA006131983","2004-05","42.8667","-80.55","232.0","DELHI CS, ON CA","11.1","C","11.1",",C","19",",C","11",",C","0",",C","0",",","0",",C","1",",C","0",",C","14",",C","0",",C","20040504",",,C","20040531","+,,C","20040523",",,C","20040513",",,C","-3.0",",C,04,","0",",,C,31,+","23.2",",,C,23,","28.5",",C,13,","3678.0","C","139.9",",C","136.8",",,,C","14.18",",C","19.36",",,,C","9.00",",,,C","","","",""
"CA006131983","2004-06","42.8667","-80.55","232.0","DELHI CS, ON CA","43.0","C","31.9",",C","14",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","20040604",",,C","20040630","+,,C","20040602",",,C","20040609",",,C","4.3",",C,04,","0",",,C,30,+","14.2",",,C,02,","30.7",",C,09,","3740.0","C","62.0",",C","59.2",",,,C","17.33",",C","22.98",",,,C","11.68",",,,C","","","",""
"CA006131983","2004-07","42.8667","-80.55","232.0","DELHI CS, ON CA","","","","","13","2,C","7","2,C","1","2,C","0",",","","","","","","","","","","","","","20040731","+,,C","20040730",",2,C","","","","","0",",,C,31,+","27.8","2,,C,30,","","","","","","","74.6","2,,,C","","","","","","","","","",""
"CA006131983","2004-08","42.8667","-80.55","232.0","DELHI CS, ON CA","","","41.7",",C","10",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","20040822",",,C","20040831","+,,C","20040829",",,C","20040803",",,C","4.9",",C,22,","0",",,C,31,+","13.0",",,C,29,","28.9",",C,03,","","","32.0",",C","56.2",",,,C","18.65",",C","24.00",",,,C","13.29",",,,C","","","",""
"CA006131983","2004-09","42.8667","-80.55","232.0","DELHI CS, ON CA","","","22.4","1,C","3",",C","3",",C","1",",C","0",",","0",",C","0",",C","0","1,C","23","1,C","0","1,C","20040920",",,C","20040930","+,,C","20040908",",,C","20040923",",1,C","4.1",",C,20,","0",",,C,30,+","26.2",",,C,08,","28.3","1,C,23,","","","49.0","1,C","41.2",",,,C","17.37","1,C","24.01","1,,,C","10.73",",,,C","","","",""
"CA006131983","2004-10","42.8667","-80.55","232.0","DELHI CS, ON CA","","","0.0",",C","10",",C","6",",C","1",",C","0",",","0",",C","3",",C","0",",C","3",",C","0",",C","20041012",",,C","20041031","+,,C","20041015",",,C","20041007",",,C","-2.2",",C,12,","0",",,C,31,+","26.2",",,C,15,","24.8",",C,07,","","","238.4",",C","70.8",",,,C","10.64",",C","15.33",",,,C","5.95",",,,C","","","",""
"CA006131983","2004-11","42.8667","-80.55","232.0","DELHI CS, ON CA","","","0.0",",C","11",",C","8",",C","0",",C","0",",","0",",C","11",",C","0",",C","0",",C","0",",C","20041114",",,C","20041130","+,,C","20041124",",,C","20041107",",,C","-7.7",",C,14,","0",",,C,30,+","24.9",",,C,24,","14.4",",C,07,","","","390.7",",C","87.4",",,,C","5.31",",C","8.79",",,,C","1.83",",,,C","","","",""
"CA006131983","2004-12","42.8667","-80.55","232.0","DELHI CS, ON CA","","","0.0",",C","15",",C","9",",C","1",",C","","","3",",C","26",",C","10",",C","0",",C","0",",C","20041225",",,C","","","20041222",",,C","20041207",",,C","-21.7",",C,25,","","","28.6",",,C,22,","13.2",",C,07,","","","636.1",",C","105.1",",,,C","-2.19",",C","1.38",",,,C","-5.75",",,,C","","","",""
"CA006131983","2005-01","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","21",",C","11",",C","0",",C","20",",","10",",C","31",",C","22",",C","0",",C","0",",C","20050128",",,C","20050122",",,C","20050102",",,C","20050113",",,C","-28.8",",C,28,","250",",,C,22,","20.5",",,C,02,","17.0",",C,13,","","","787.1",",C","101.7",",,,C","-7.06",",C","-2.06",",,,C","-12.06",",,,C","","","",""
"CA006131983","2005-02","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","13","1,C","7","1,C","0","1,C","","","5",",C","26",",C","14",",C","0",",C","0",",C","20050227",",,C","","","20050214",",1,C","20050206",",,C","-20.9",",C,27,","","","18.8","1,,C,14,","8.9",",C,06,","","","658.3",",C","73.8","1,,,C","-5.18",",C","0.40",",,,C","-10.76",",,,C","","","",""
"CA006131983","2005-03","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","3",",C","29",",C","12",",C","0",",C","0",",C","20050305",",,C","","","20050323",",,C","20050331",",,C","-20.3",",C,05,","","","11.7",",,C,23,","18.8",",C,31,","","","649.2",",C","38.5",",,,C","-2.61",",C","2.29",",,,C","-7.51",",,,C","","","",""
"CA006131983","2005-04","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","11",",C","7",",C","2",",C","3",",","0",",C","13",",C","0",",C","2",",C","0",",C","20050413",",,C","20050403",",,C","20050402",",,C","20050419",",,C","-3.2",",C,13,","180",",,C,03,","37.2",",,C,02,","26.8",",C,19,","","","338.3",",C","107.1",",,,C","7.06",",C","13.37",",,,C","0.74",",,,C","","","",""
"CA006131983","2005-05","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",","0",",C","2",",C","0",",C","10",",C","0",",C","20050505",",,C","20050531","+,,C","20050513",",,C","20050526",",,C","-2.3",",C,05,","0",",,C,31,+","8.4",",,C,13,","26.0",",C,26,","","","223.6",",C","36.2",",,,C","11.12",",C","17.81",",,,C","4.43",",,,C","","","",""
"CA006131983","2005-06","42.8667","-80.55","232.0","DELHI CS, ON CA","110.9","C","110.9",",C","11",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","25",",C","5",",C","20050601",",,C","20050630","+,,C","20050615",",,C","20050627",",,C","6.7",",C,01,","0",",,C,30,+","15.6",",,C,15,","34.9",",C,27,","","","19.8",",C","58.6",",,,C","21.37",",C","27.91",",,,C","14.83",",,,C","","","",""
"CA006131983","2005-07","42.8667","-80.55","232.0","DELHI CS, ON CA","230.6","C","119.7",",C","10",",C","8",",C","1",",C","0",",","0",",C","0",",C","0",",C","31",",C","3",",C","20050702",",,C","20050731","+,,C","20050716",",,C","20050713",",,C","8.9",",C,02,","0",",,C,31,+","62.2",",,C,16,","34.4",",C,13,","2.3","C","2.3",",C","158.0",",,,C","22.12",",C","28.67",",,,C","15.57",",,,C","","","",""
"CA006131983","2005-08","42.8667","-80.55","232.0","DELHI CS, ON CA","315.0","C","84.4",",C","13",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","30",",C","2",",C","20050823",",,C","20050831","+,,C","20050812",",,C","20050803",",,C","9.5",",C,23,","0",",,C,31,+","25.0",",,C,12,","33.0",",C,03,","9.3","C","7.0",",C","103.6",",,,C","20.83",",C","27.01",",,,C","14.65",",,,C","","","",""
"CA006131983","2005-09","42.8667","-80.55","232.0","DELHI CS, ON CA","333.9","C","18.9",",C","7",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","20050930",",,C","20050930","+,,C","20050922",",,C","20050912",",,C","3.1",",C,30,","0",",,C,30,+","23.4",",,C,22,","29.8",",C,12,","47.0","C","37.7",",C","76.2",",,,C","17.71",",C","24.36",",,,C","11.06",",,,C","","","",""
"CA006131983","2005-10","42.8667","-80.55","232.0","DELHI CS, ON CA","338.0","C","4.1",",C","8",",C","5",",C","0",",C","0",",","0",",C","4",",C","0",",C","6",",C","0",",C","20051029",",,C","20051031","+,,C","20051007",",,C","20051003",",,C","-3.2",",C,29,","0",",,C,31,+","19.0",",,C,07,","27.3",",C,03,","282.6","C","235.6",",C","54.4",",,,C","10.86",",C","15.45",",,,C","6.28",",,,C","","","",""
"CA006131983","2005-11","42.8667","-80.55","232.0","DELHI CS, ON CA","338.0","C","0.0","2,C","13","2,C","7","2,C","3","2,C","","","0","2,C","12","2,C","1","2,C","0","2,C","0","2,C","20051124",",2,C","","","20051109",",2,C","20051115",",2,C","-11.1","2,C,24,","","","27.4","2,,C,09,","19.2","2,C,15,","635.2","C","352.6","2,C","100.0","2,,,C","5.74","2,C","10.66","2,,,C","0.83","2,,,C","","","",""
"CA006131983","2005-12","42.8667","-80.55","232.0","DELHI CS, ON CA","338.0","C","0.0",",C","17",",C","8",",C","0",",C","27",",","2",",C","28",",C","19",",C","0",",C","0",",C","20051212",",,C","20051216",",,C","20051215",",,C","20051224",",,C","-20.5",",C,12,","210",",,C,16,","12.7",",,C,15,","5.7",",C,24,","1337.8","C","702.6",",C","64.0",",,,C","-4.33",",C","-1.42",",,,C","-7.25",",,,C","","","",""
"CA006131983","2006-01","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","18",",C","12",",C","1",",C","","","0",",C","21",",C","5",",C","0",",C","0",",C","20060126",",,C","","","20060129",",,C","20060113",",,C","-12.0",",C,26,","","","26.6",",,C,29,","12.1",",C,13,","1895.6","C","557.8",",C","102.2",",,,C","0.34",",C","4.08",",,,C","-3.40",",,,C","","","",""
"CA006131983","2006-02","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","26",",C","15",",C","0",",C","0",",C","20060219",",,C","","","20060204",",,C","20060216",",,C","-15.2",",C,19,","","","25.2",",,C,04,","13.4",",C,16,","2502.2","C","606.6",",C","66.2",",,,C","-3.33",",C","0.66",",,,C","-7.33",",,,C","","","",""
"CA006131983","2006-03","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","1",",C","27",",C","4",",C","0",",C","0",",C","20060303",",,C","","","20060309",",,C","20060331",",,C","-19.5",",C,03,","","","24.2",",,C,09,","20.9",",C,31,","3055.0","C","552.8",",C","94.1",",,,C","0.50",",C","5.71",",,,C","-4.71",",,,C","","","",""
"CA006131983","2006-04","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","11",",C","4",",C","1",",C","0",",","0",",C","12",",C","0",",C","4",",C","0",",C","20060409",",,C","20060430","+,,C","20060423",",,C","20060420",",,C","-6.6",",C,09,","0",",,C,30,+","37.9",",,C,23,","23.7",",C,20,","3368.7","C","313.7",",C","70.7",",,,C","7.88",",C","14.46",",,,C","1.29",",,,C","","","",""
"CA006131983","2006-05","42.8667","-80.55","232.0","DELHI CS, ON CA","19.6","C","19.6",",C","14",",C","7",",C","1",",C","0",",","0",",C","4",",C","0",",C","14",",C","1",",C","20060507",",,C","20060531","+,,C","20060511",",,C","20060529",",,C","-2.7",",C,07,","0",",,C,31,+","28.0",",,C,11,","32.9",",C,29,","3540.0","C","171.3",",C","75.7",",,,C","13.44",",C","19.94",",,,C","6.95",",,,C","","","",""
"CA006131983","2006-06","42.8667","-80.55","232.0","DELHI CS, ON CA","57.6","C","38.0",",C","9",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","20060611",",,C","20060630","+,,C","20060603",",,C","20060617",",,C","4.7",",C,11,","0",",,C,30,+","27.7",",,C,03,","30.2",",C,17,","3573.3","C","33.3",",C","50.9",",,,C","18.49",",C","25.03",",,,C","11.95",",,,C","","","",""
"CA006131983","2006-07","42.8667","-80.55","232.0","DELHI CS, ON CA","173.6","C","116.0","2,C","16",",C","9",",C","1",",C","0",",","0","2,C","0","2,C","0","2,C","28","2,C","2","2,C","20060706",",2,C","20060731","+,,C","20060712",",,C","20060716",",2,C","8.0","2,C,06,","0",",,C,31,+","30.0",",,C,12,","34.7","2,C,16,","4.7","C","4.7","2,C","134.9",",,,C","22.17","2,C","28.44","2,,,C","15.90","2,,,C","","","",""
"CA006131983","2006-08","42.8667","-80.55","232.0","DELHI CS, ON CA","231.0","C","57.4",",C","11",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","31",",C","2",",C","20060812",",,C","20060831","+,,C","20060803",",,C","20060801",",,C","7.7",",C,12,","0",",,C,31,+","44.3",",,C,03,","33.2",",C,01,","14.5","C","9.8",",C","93.4",",,,C","19.87",",C","26.00",",,,C","13.74",",,,C","","","",""
"CA006131983","2006-09","42.8667","-80.55","232.0","DELHI CS, ON CA","232.7","C","1.7",",C","14",",C","8",",C","1",",C","0",",","0",",C","0",",C","0",",C","12",",C","0",",C","20060929",",,C","20060930","+,,C","20060913",",,C","20060908",",,C","2.3",",C,29,","0",",,C,30,+","36.4",",,C,13,","25.2",",C,08,","125.4","C","110.9",",C","166.6",",,,C","14.69",",C","19.51",",,,C","9.88",",,,C","","","",""
"CA006131983","2006-10","42.8667","-80.55","232.0","DELHI CS, ON CA","232.7","C","0.0",",C","16",",C","8",",C","2",",C","0",",","0",",C","4",",C","0",",C","2",",C","0",",C","20061030",",,C","20061031","+,,C","20061017",",,C","20061009",",,C","-1.6",",C,30,","0",",,C,31,+","29.0",",,C,17,","23.0",",C,09,","435.5","C","310.1",",C","133.6",",,,C","8.33",",C","13.09",",,,C","3.57",",,,C","","","",""
"CA006131983","2006-11","42.8667","-80.55","232.0","DELHI CS, ON CA","232.7","C","0.0",",C","10",",C","5",",C","1",",C","0",",","0",",C","14",",C","0",",C","0",",C","0",",C","20061122",",,C","20061130","+,,C","20061116",",,C","20061130",",,C","-5.1",",C,22,","0",",,C,30,+","29.5",",,C,16,","16.5",",C,30,","842.8","C","407.3",",C","77.2",",,,C","4.76",",C","9.11",",,,C","0.40",",,,C","","","",""
"CA006131983","2006-12","42.8667","-80.55","232.0","DELHI CS, ON CA","232.7","C","0.0",",C","18",",C","9",",C","1",",C","2","2,","0",",C","19",",C","4",",C","0",",C","0",",C","20061207",",,C","20061208","+,2,C","20061201",",,C","20061214",",,C","-10.5",",C,07,","70","2,,C,08,+","34.3",",,C,01,","11.8",",C,14,","1345.0","C","502.2",",C","106.9",",,,C","2.13",",C","5.25",",,,C","-0.98",",,,C","","","",""
"CA006131983","2007-01","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","21","2,C","12","2,C","1","2,C","","","2",",C","25",",C","16",",C","0",",C","0",",C","20070125",",,C","","","20070105",",2,C","20070106",",,C","-20.6",",C,25,","","","29.5","2,,C,05,","11.3",",C,06,","2006.0","C","661.0",",C","114.8","2,,,C","-2.99",",C","0.85",",,,C","-6.84",",,,C","","","",""
"CA006131983","2007-02","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","28",",","5",",C","28",",C","21",",C","0",",C","0",",C","20070219",",,C","20070215",",,C","20070213",",,C","20070220",",,C","-20.8",",C,19,","250",",,C,15,","12.4",",,C,13,","5.1",",C,20,","2765.2","C","759.2",",C","36.6",",,,C","-8.78",",C","-4.70",",,,C","-12.86",",,,C","","","",""
"CA006131983","2007-03","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0","1,C","13",",C","8",",C","0",",C","","","1","1,C","24","1,C","7","1,C","1","1,C","0","1,C","20070306",",1,C","","","20070301",",,C","20070327",",1,C","-21.6","1,C,06,","","","11.6",",,C,01,","23.3","1,C,27,","3291.1","C","525.9","1,C","58.2",",,,C","0.80","1,C","5.86","1,,,C","-4.26","1,,,C","","","",""
"CA006131983","2007-04","42.8667","-80.55","232.0","DELHI CS, ON CA","0.0","C","0.0",",C","21",",C","6",",C","1",",C","","","0",",C","15",",C","4",",C","4",",C","0",",C","20070407",",,C","","","20070426",",,C","20070422",",,C","-7.7",",C,07,","","","34.5",",,C,26,","23.8",",C,22,","3678.4","C","387.3",",C","83.2",",,,C","5.42",",C","10.83",",,,C","0.01",",,,C","","","",""
"CA006131983","2007-05","42.8667","-80.55","232.0","DELHI CS, ON CA","22.5","C","22.5",",C","12",",C","1",",C","0",",C","","","0",",C","1",",C","0",",C","16",",C","0",",C","20070507",",,C","","","20070515",",,C","20070531",",,C","-1.6",",C,07,","","","10.7",",,C,15,","31.9",",C,31,","3827.5","C","149.1",",C","25.1",",,,C","14.25",",C","22.14",",,,C","6.37",",,,C","","","",""
