"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087436","2010-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20101002",",2,S","","","","","1.9","2,S,02,","","","","","","","","","","","","","10.67","2,,,S"
"ARM00087436","2010-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20101109",",2,S","","","","","5.4","2,S,09,","","","","","","","","","","","","","14.35","2,,,S"
"ARM00087436","2010-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20101212",",3,S","","","","","8.8","3,S,12,","","","","","","","","","","","","","17.68","3,,,S"
"ARM00087436","2011-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20110105",",2,S","","","","","11.1","2,S,05,","","","","","","","","","","","","","18.34","2,,,S"
"ARM00087436","2011-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20110225",",3,S","","","","","12.0","3,S,25,","","","","","","","","","","","","","16.86","3,,,S"
"ARM00087436","2011-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20110313",",2,S","","","","","5.2","2,S,13,","","","","","","","","","","","","","14.43","2,,,S"
"ARM00087436","2011-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20110430",",3,S","","","","","3.6","3,S,30,","","","","","","","","","","","","","13.44","3,,,S"
"ARM00087436","2011-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20110502",",,S","","","","","0.9",",S,02,","","","","","","","","","","","","","7.45",",,,S"
"ARM00087436","2011-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","3","1,S","","","","","","","20110626",",1,S","","","","","-3.5","1,S,26,","","","","","","","","","","","","","4.24","1,,,S"
"ARM00087436","2011-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","9","2,S","","","","","","","20110703",",2,S","","","","","-4.3","2,S,03,","","","","","","","","","","","","","2.83","2,,,S"
"ARM00087436","2011-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","4","1,S","","","","","","","20110819",",1,S","","","","","-0.9","1,S,19,","","","","","","","","","","","","","4.35","1,,,S"
"ARM00087436","2011-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","1","5,S","","","","","","","20110923",",5,S","","","","","-0.1","5,S,23,","","","","","","","","","","","","","10.86","5,,,S"
"ARM00087436","2011-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20111009","+,1,S","","","","","6.4","1,S,09,+","","","","","","","","","","","","","11.58","1,,,S"
"ARM00087436","2011-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20111120",",4,S","","","","","11.0","4,S,20,","","","","","","","","","","","","","16.02","4,,,S"
"ARM00087436","2011-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20111215",",5,S","","","","","12.6","5,S,15,","","","","","","","","","","","","","17.52","5,,,S"
"ARM00087436","2012-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20120124",",2,S","","","","","14.6","2,S,24,","","","","","","","","","","","","","20.02","2,,,S"
"ARM00087436","2012-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20120204",",1,S","","","","","12.6","1,S,04,","","","","","","","","","","","","","18.31","1,,,S"
"ARM00087436","2012-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20120327",",2,S","","","","","4.4","2,S,27,","","","","","","","","","","","","","16.14","2,,,S"
"ARM00087436","2012-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20120429",",,S","","","","","3.5",",S,29,","","","","","","","","","","","","","12.53",",,,S"
"ARM00087436","2012-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20120501",",1,S","","","","","6.0","1,S,01,","","","","","","","","","","","","","10.01","1,,,S"
"ARM00087436","2012-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","4","1,S","","","","","","","20120607",",1,S","","","","","-3.6","1,S,07,","","","","","","","","","","","","","4.80","1,,,S"
"ARM00087436","2012-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","4","1,S","","","","","","","20120703",",1,S","","","","","-2.0","1,S,03,","","","","","","","","","","","","","3.01","1,,,S"
"ARM00087436","2012-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20120801",",3,S","","","","","1.1","3,S,01,","","","","","","","","","","","","","5.89","3,,,S"
"ARM00087436","2012-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20120919",",1,S","","","","","3.3","1,S,19,","","","","","","","","","","","","","10.89","1,,,S"
"ARM00087436","2012-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20121023",",2,S","","","","","5.6","2,S,23,","","","","","","","","","","","","","11.93","2,,,S"
"ARM00087436","2012-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20121111",",3,S","","","","","11.5","3,S,11,","","","","","","","","","","","","","15.75","3,,,S"
"ARM00087436","2012-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20121220",",1,S","","","","","12.3","1,S,20,","","","","","","","","","","","","","18.18","1,,,S"
"ARM00087436","2013-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20130101",",1,S","","","","","12.8","1,S,01,","","","","","","","","","","","","","18.55","1,,,S"
"ARM00087436","2013-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20130221",",,S","","","","","12.0",",S,21,","","","","","","","","","","","","","18.00",",,,S"
"ARM00087436","2013-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20130315",",2,S","","","","","10.1","2,S,15,","","","","","","","","","","","","","15.01","2,,,S"
"ARM00087436","2013-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20130413",",1,S","","","","","6.4","1,S,13,","","","","","","","","","","","","","12.07","1,,,S"
"ARM00087436","2013-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20130516",",,S","","","","","0.7",",S,16,","","","","","","","","","","","","","8.41",",,,S"
"ARM00087436","2013-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20130617",",,S","","","","","1.8",",S,17,","","","","","","","","","","","","","7.15",",,,S"
"ARM00087436","2013-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","4","1,S","","","","","","","20130723","+,1,S","","","","","-5.9","1,S,23,+","","","","","","","","","","","","","3.56","1,,,S"
"ARM00087436","2013-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","3","4,S","","","","","","","20130825",",4,S","","","","","-4.6","4,S,25,","","","","","","","","","","","","","5.14","4,,,S"
"ARM00087436","2013-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","4","3,S","","","","","","","20130917",",3,S","","","","","-2.6","3,S,17,","","","","","","","","","","","","","6.53","3,,,S"
"ARM00087436","2013-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20131001",",2,S","","","","","5.4","2,S,01,","","","","","","","","","","","","","13.84","2,,,S"
"ARM00087436","2013-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20131110",",4,S","","","","","9.0","4,S,10,","","","","","","","","","","","","","15.77","4,,,S"
"ARM00087436","2013-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20131209",",2,S","","","","","14.4","2,S,09,","","","","","","","","","","","","","19.83","2,,,S"
"ARM00087436","2014-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20140125",",1,S","","","","","13.0","1,S,25,","","","","","","","","","","","","","19.80","1,,,S"
"ARM00087436","2014-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20140227",",4,S","","","","","10.9","4,S,27,","","","","","","","","","","","","","16.77","4,,,S"
"ARM00087436","2014-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20140322",",2,S","","","","","6.7","2,S,22,","","","","","","","","","","","","","13.17","2,,,S"
"ARM00087436","2014-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20140413",",3,S","","","","","3.8","3,S,13,","","","","","","","","","","","","","10.90","3,,,S"
"ARM00087436","2014-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","1","1,S","","","","","","","20140523",",1,S","","","","","-0.4","1,S,23,","","","","","","","","","","","","","8.81","1,,,S"
"ARM00087436","2014-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20140629",",1,S","","","","","0.5","1,S,29,","","","","","","","","","","","","","4.86","1,,,S"
"ARM00087436","2014-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","2",",S","","","","","","","20140724",",,S","","","","","-0.1",",S,24,","","","","","","","","","","","","","5.01",",,,S"
"ARM00087436","2014-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20140813",",1,S","","","","","0.4","1,S,13,","","","","","","","","","","","","","7.56","1,,,S"
"ARM00087436","2014-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20140906",",2,S","","","","","3.5","2,S,06,","","","","","","","","","","","","","10.33","2,,,S"
"ARM00087436","2014-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20141001",",3,S","","","","","7.3","3,S,01,","","","","","","","","","","","","","15.01","3,,,S"
"ARM00087436","2014-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20141104",",3,S","","","","","6.4","3,S,04,","","","","","","","","","","","","","14.29","3,,,S"
"ARM00087436","2014-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20141222","+,4,S","","","","","8.1","4,S,22,+","","","","","","","","","","","","","16.34","4,,,S"
"ARM00087436","2015-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20150102",",4,S","","","","","11.4","4,S,02,","","","","","","","","","","","","","18.39","4,,,S"
"ARM00087436","2015-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20150219",",5,S","","","","","10.9","5,S,19,","","","","","","","","","","","","","16.74","5,,,S"
"ARM00087436","2015-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20150327",",3,S","","","","","10.9","3,S,27,","","","","","","","","","","","","","16.94","3,,,S"
"ARM00087436","2015-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20150418",",3,S","","","","","9.0","3,S,18,","","","","","","","","","","","","","13.71","3,,,S"
"ARM00087436","2015-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20150503",",,S","","","","","2.2",",S,03,","","","","","","","","","","","","","9.64",",,,S"
"ARM00087436","2015-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20150614",",,S","","","","","0.6",",S,14,","","","","","","","","","","","","","5.82",",,,S"
"ARM00087436","2015-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20150704",",1,S","","","","","0.1","1,S,04,","","","","","","","","","","","","","5.01","1,,,S"
"ARM00087436","2015-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20150815",",1,S","","","","","2.8","1,S,15,","","","","","","","","","","","","","8.56","1,,,S"
"ARM00087436","2015-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20150911",",2,S","","","","","1.5","2,S,11,","","","","","","","","","","","","","8.21","2,,,S"
"ARM00087436","2015-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20151012",",3,S","","","","","3.6","3,S,12,","","","","","","","","","","","","","9.66","3,,,S"
"ARM00087436","2015-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20151120",",2,S","","","","","6.0","2,S,20,","","","","","","","","","","","","","13.13","2,,,S"
"ARM00087436","2015-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20151216",",1,S","","","","","10.6","1,S,16,","","","","","","","","","","","","","16.41","1,,,S"
"ARM00087436","2016-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20160127",",3,S","","","","","10.1","3,S,27,","","","","","","","","","","","","","18.38","3,,,S"
"ARM00087436","2016-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20160227",",2,S","","","","","14.3","2,S,27,","","","","","","","","","","","","","19.09","2,,,S"
"ARM00087436","2016-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20160320",",1,S","","","","","11.0","1,S,20,","","","","","","","","","","","","","14.64","1,,,S"
"ARM00087436","2016-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20160531",",3,S","","","","","3.9","3,S,31,","","","","","","","","","","","","","8.41","3,,,S"
"ARM00087436","2016-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","2","3,S","","","","","","","20160627","+,3,S","","","","","0.0","3,S,27,+","","","","","","","","","","","","","3.12","3,,,S"
"ARM00087436","2016-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20160717",",1,S","","","","","0.7","1,S,17,","","","","","","","","","","","","","3.82","1,,,S"
"ARM00087436","2016-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","1","1,S","","","","","","","20160821",",1,S","","","","","-0.7","1,S,21,","","","","","","","","","","","","","7.95","1,,,S"
"ARM00087436","2016-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20160906",",,S","","","","","0.1",",S,06,","","","","","","","","","","","","","9.05",",,,S"
"ARM00087436","2016-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20161021",",4,S","","","","","5.4","4,S,21,","","","","","","","","","","","","","10.87","4,,,S"
"ARM00087436","2016-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20161102",",2,S","","","","","7.1","2,S,02,","","","","","","","","","","","","","14.16","2,,,S"
"ARM00087436","2016-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20161223",",2,S","","","","","10.1","2,S,23,","","","","","","","","","","","","","17.44","2,,,S"
"ARM00087436","2017-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20170104",",3,S","","","","","15.0","3,S,04,","","","","","","","","","","","","","19.20","3,,,S"
"ARM00087436","2017-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20170206",",1,S","","","","","10.3","1,S,06,","","","","","","","","","","","","","17.59","1,,,S"
"ARM00087436","2017-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20170317",",1,S","","","","","10.4","1,S,17,","","","","","","","","","","","","","15.81","1,,,S"
"ARM00087436","2017-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20170410",",3,S","","","","","4.9","3,S,10,","","","","","","","","","","","","","11.65","3,,,S"
"ARM00087436","2017-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20170529",",1,S","","","","","1.5","1,S,29,","","","","","","","","","","","","","7.65","1,,,S"
"ARM00087436","2017-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","2","2,S","","","","","","","20170620",",2,S","","","","","-4.1","2,S,20,","","","","","","","","","","","","","4.46","2,,,S"
"ARM00087436","2017-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","2","1,S","","","","","","","20170717",",1,S","","","","","-3.2","1,S,17,","","","","","","","","","","","","","5.17","1,,,S"
"ARM00087436","2017-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20170802",",2,S","","","","","1.4","2,S,02,","","","","","","","","","","","","","6.62","2,,,S"
"ARM00087436","2017-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20170911",",4,S","","","","","3.9","4,S,11,","","","","","","","","","","","","","8.57","4,,,S"
"ARM00087436","2017-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20171013",",1,S","","","","","3.4","1,S,13,","","","","","","","","","","","","","11.54","1,,,S"
"ARM00087436","2017-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20171110",",3,S","","","","","9.2","3,S,10,","","","","","","","","","","","","","14.34","3,,,S"
"ARM00087436","2017-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20171218",",4,S","","","","","13.3","4,S,18,","","","","","","","","","","","","","17.85","4,,,S"
"ARM00087436","2018-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20180122","+,1,S","","","","","15.1","1,S,22,+","","","","","","","","","","","","","18.15","1,,,S"
"ARM00087436","2018-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20180212",",4,S","","","","","8.1","4,S,12,","","","","","","","","","","","","","17.93","4,,,S"
"ARM00087436","2018-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20180325",",,S","","","","","2.0",",S,25,","","","","","","","","","","","","","14.21",",,,S"
"ARM00087436","2018-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20180407",",2,S","","","","","8.7","2,S,07,","","","","","","","","","","","","","13.42","2,,,S"
"ARM00087436","2018-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20180523",",4,S","","","","","5.1","4,S,23,","","","","","","","","","","","","","9.03","4,,,S"
"ARM00087436","2018-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","3","1,S","","","","","","","20180613",",1,S","","","","","-0.3","1,S,13,","","","","","","","","","","","","","3.30","1,,,S"
"ARM00087436","2018-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","3","2,S","","","","","","","20180710","+,2,S","","","","","-1.1","2,S,10,+","","","","","","","","","","","","","2.66","2,,,S"
"ARM00087436","2018-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","1","2,S","","","","","","","20180820",",2,S","","","","","-1.1","2,S,20,","","","","","","","","","","","","","4.80","2,,,S"
"ARM00087436","2018-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20180902",",2,S","","","","","0.9","2,S,02,","","","","","","","","","","","","","10.28","2,,,S"
"ARM00087436","2018-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20181001",",2,S","","","","","5.6","2,S,01,","","","","","","","","","","","","","12.74","2,,,S"
"ARM00087436","2018-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20181114",",,S","","","","","7.2",",S,14,","","","","","","","","","","","","","15.44",",,,S"
"ARM00087436","2018-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20181221",",3,S","","","","","10.4","3,S,21,","","","","","","","","","","","","","16.25","3,,,S"
"ARM00087436","2019-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20190118",",5,S","","","","","7.9","5,S,18,","","","","","","","","","","","","","16.95","5,,,S"
"ARM00087436","2019-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20190226",",1,S","","","","","11.7","1,S,26,","","","","","","","","","","","","","17.81","1,,,S"
"ARM00087436","2019-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20190322",",2,S","","","","","9.4","2,S,22,","","","","","","","","","","","","","13.85","2,,,S"
"ARM00087436","2019-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20190428","+,4,S","","","","","8.6","4,S,28,+","","","","","","","","","","","","","12.43","4,,,S"
"ARM00087436","2019-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20190523",",3,S","","","","","2.1","3,S,23,","","","","","","","","","","","","","8.41","3,,,S"
"ARM00087436","2019-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","1","2,S","","","","","","","20190629",",2,S","","","","","0.0","2,S,29,","","","","","","","","","","","","","5.19","2,,,S"
"ARM00087436","2019-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20190705","+,2,S","","","","","0.9","2,S,05,+","","","","","","","","","","","","","4.77","2,,,S"
"ARM00087436","2019-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","1","3,S","","","","","","","20190809",",3,S","","","","","-1.8","3,S,09,","","","","","","","","","","","","","5.88","3,,,S"
"ARM00087436","2019-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","1","3,S","","","","","","","20190903",",3,S","","","","","-2.1","3,S,03,","","","","","","","","","","","","","8.83","3,,,S"
"ARM00087436","2019-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20191016","+,1,S","","","","","4.6","1,S,16,+","","","","","","","","","","","","","11.96","1,,,S"
"ARM00087436","2019-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20191127","+,2,S","","","","","11.9","2,S,27,+","","","","","","","","","","","","","16.39","2,,,S"
"ARM00087436","2019-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20191205",",1,S","","","","","12.5","1,S,05,","","","","","","","","","","","","","18.39","1,,,S"
"ARM00087436","2020-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20200106",",4,S","","","","","13.2","4,S,06,","","","","","","","","","","","","","19.60","4,,,S"
"ARM00087436","2020-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20200205",",4,S","","","","","10.6","4,S,05,","","","","","","","","","","","","","17.62","4,,,S"
"ARM00087436","2020-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20200328",",1,S","","","","","13.7","1,S,28,","","","","","","","","","","","","","18.14","1,,,S"
"ARM00087436","2020-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20200414",",3,S","","","","","7.4","3,S,14,","","","","","","","","","","","","","12.52","3,,,S"
"ARM00087436","2020-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20200523",",3,S","","","","","0.6","3,S,23,","","","","","","","","","","","","","8.67","3,,,S"
"ARM00087436","2020-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","3","1,S","","","","","","","20200625",",1,S","","","","","-1.4","1,S,25,","","","","","","","","","","","","","4.76","1,,,S"
"ARM00087436","2020-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","5","2,S","","","","","","","20200724",",2,S","","","","","-2.5","2,S,24,","","","","","","","","","","","","","2.34","2,,,S"
"ARM00087436","2020-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","1","1,S","","","","","","","20200820",",1,S","","","","","-3.0","1,S,20,","","","","","","","","","","","","","5.81","1,,,S"
"ARM00087436","2020-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","0",",S","","","","","","","20200902",",,S","","","","","3.5",",S,02,","","","","","","","","","","","","","9.94",",,,S"
"ARM00087436","2020-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20201005",",4,S","","","","","2.2","4,S,05,","","","","","","","","","","","","","12.75","4,,,S"
