"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034578","1955-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550331",",,I","","","","","","","8.4",",,I,31,","","","","","10.3",",,,I","","","","","",""
"RSM00034578","1955-04","48.067","46.117","5.0","CERNYJ JAR, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19550422",",1,I","","","","","","","0.6","1,,I,22,","","","","","2.2","1,,,I","","","","","",""
"RSM00034578","1955-05","48.067","46.117","5.0","CERNYJ JAR, RS","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19550501",",2,I","","","","","","","2.5","2,,I,01,","","","","","3.4","2,,,I","","","","","",""
"RSM00034578","1955-06","48.067","46.117","5.0","CERNYJ JAR, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550604",",,I","","","","","","","12.9",",,I,04,","","","","","17.1",",,,I","","","","","",""
"RSM00034578","1955-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19550724",",1,I","","","","","","","2.1","1,,I,24,","","","","","4.5","1,,,I","","","","","",""
"RSM00034578","1955-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19550813",",3,I","","","","","","","8.0","3,,I,13,","","","","","16.9","3,,,I","","","","","",""
"RSM00034578","1955-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19550921",",1,I","","","","","","","11.9","1,,I,21,","","","","","12.6","1,,,I","","","","","",""
"RSM00034578","1955-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19551025",",1,I","","","","","","","11.3","1,,I,25,","","","","","21.1","1,,,I","","","","","",""
"RSM00034578","1955-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19551101",",2,I","","","","","","","14.0","2,,I,01,","","","","","36.1","2,,,I","","","","","",""
"RSM00034578","1955-12","48.067","46.117","5.0","CERNYJ JAR, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19551223",",1,I","","","","","","","11.9","1,,I,23,","","","","","37.9","1,,,I","","","","","",""
"RSM00034578","1956-01","48.067","46.117","5.0","CERNYJ JAR, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19560120",",,I","","","","","","","15.8",",,I,20,","","","","","47.5",",,,I","","","","","",""
"RSM00034578","1956-02","48.067","46.117","5.0","CERNYJ JAR, RS","","","3","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19560205",",4,I","","","","","","","5.8","4,,I,05,","","","","","10.9","4,,,I","","","","","",""
"RSM00034578","1956-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19560330",",2,I","","","","","","","7.4","2,,I,30,","","","","","20.8","2,,,I","","","","","",""
"RSM00034578","1956-04","48.067","46.117","5.0","CERNYJ JAR, RS","","","8","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","19560403",",4,I","","","","","","","8.9","4,,I,03,","","","","","35.4","4,,,I","","","","","",""
"RSM00034578","1956-05","48.067","46.117","5.0","CERNYJ JAR, RS","","","11","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","19560505",",4,I","","","","","","","16.8","4,,I,05,","","","","","36.6","4,,,I","","","","","",""
"RSM00034578","1956-06","48.067","46.117","5.0","CERNYJ JAR, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19560628",",1,I","","","","","","","1.9","1,,I,28,","","","","","2.8","1,,,I","","","","","",""
"RSM00034578","1956-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19560717",",1,I","","","","","","","18.7","1,,I,17,","","","","","52.1","1,,,I","","","","","",""
"RSM00034578","1956-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560811","+,,I","","","","","","","0.0",",T,I,11,+","","","","","0.0",",T,,I","","","","","",""
"RSM00034578","1956-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19560911",",1,I","","","","","","","5.8","1,,I,11,","","","","","18.6","1,,,I","","","","","",""
"RSM00034578","1956-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19561022",",,I","","","","","","","11.2",",,I,22,","","","","","32.3",",,,I","","","","","",""
"RSM00034578","1956-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19561103",",,I","","","","","","","9.0",",,I,03,","","","","","33.4",",,,I","","","","","",""
"RSM00034578","1956-12","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19561205",",2,I","","","","","","","18.6","2,,I,05,","","","","","29.7","2,,,I","","","","","",""
"RSM00034578","1957-01","48.067","46.117","5.0","CERNYJ JAR, RS","","","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19570118",",1,I","","","","","","","6.2","1,,I,18,","","","","","16.8","1,,,I","","","","","",""
"RSM00034578","1957-02","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19570221",",1,I","","","","","","","4.8","1,,I,21,","","","","","16.8","1,,,I","","","","","",""
"RSM00034578","1957-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19570319",",2,I","","","","","","","10.5","2,,I,19,","","","","","30.9","2,,,I","","","","","",""
"RSM00034578","1957-04","48.067","46.117","5.0","CERNYJ JAR, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19570411",",1,I","","","","","","","7.2","1,,I,11,","","","","","7.6","1,,,I","","","","","",""
"RSM00034578","1957-05","48.067","46.117","5.0","CERNYJ JAR, RS","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19570507","+,4,I","","","","","","","0.0","4,T,I,07,+","","","","","0.0","4,T,,I","","","","","",""
"RSM00034578","1957-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19570712",",1,I","","","","","","","3.3","1,,I,12,","","","","","6.3","1,,,I","","","","","",""
"RSM00034578","1957-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19570817",",1,I","","","","","","","3.7","1,,I,17,","","","","","6.8","1,,,I","","","","","",""
"RSM00034578","1957-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19570928",",1,I","","","","","","","13.4","1,,I,28,","","","","","26.7","1,,,I","","","","","",""
"RSM00034578","1957-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","8","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","19571004",",2,I","","","","","","","28.9","2,,I,04,","","","","","63.9","2,,,I","","","","","",""
"RSM00034578","1957-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","7","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","19571128",",4,I","","","","","","","9.6","4,,I,28,","","","","","29.4","4,,,I","","","","","",""
"RSM00034578","1957-12","48.067","46.117","5.0","CERNYJ JAR, RS","","","17","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19571210",",2,I","","","","","","","6.5","2,,I,10,","","","","","25.1","2,,,I","","","","","",""
"RSM00034578","1958-01","48.067","46.117","5.0","CERNYJ JAR, RS","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19580129",",2,I","","","","","","","7.3","2,,I,29,","","","","","27.3","2,,,I","","","","","",""
"RSM00034578","1958-02","48.067","46.117","5.0","CERNYJ JAR, RS","","","12","4,I","6","4,I","0","4,I","","","","","","","","","","","","","","","","","19580218",",4,I","","","","","","","7.6","4,,I,18,","","","","","31.4","4,,,I","","","","","",""
"RSM00034578","1958-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","12","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19580315",",3,I","","","","","","","24.2","3,,I,15,","","","","","60.8","3,,,I","","","","","",""
"RSM00034578","1958-04","48.067","46.117","5.0","CERNYJ JAR, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19580421",",,I","","","","","","","6.1",",,I,21,","","","","","18.2",",,,I","","","","","",""
"RSM00034578","1958-05","48.067","46.117","5.0","CERNYJ JAR, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580511",",,I","","","","","","","6.3",",,I,11,","","","","","11.9",",,,I","","","","","",""
"RSM00034578","1958-06","48.067","46.117","5.0","CERNYJ JAR, RS","","","9","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19580608",",2,I","","","","","","","19.5","2,,I,08,","","","","","51.2","2,,,I","","","","","",""
"RSM00034578","1958-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19580702",",1,I","","","","","","","16.5","1,,I,02,","","","","","25.1","1,,,I","","","","","",""
"RSM00034578","1958-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19580812",",1,I","","","","","","","6.7","1,,I,12,","","","","","14.7","1,,,I","","","","","",""
"RSM00034578","1958-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19580907",",1,I","","","","","","","1.7","1,,I,07,","","","","","1.7","1,,,I","","","","","",""
"RSM00034578","1958-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19581028",",1,I","","","","","","","7.7","1,,I,28,","","","","","10.2","1,,,I","","","","","",""
"RSM00034578","1958-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19581118",",2,I","","","","","","","8.6","2,,I,18,","","","","","16.9","2,,,I","","","","","",""
"RSM00034578","1958-12","48.067","46.117","5.0","CERNYJ JAR, RS","","","12","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19581230",",2,I","","","","","","","2.9","2,,I,30,","","","","","20.1","2,,,I","","","","","",""
"RSM00034578","1959-01","48.067","46.117","5.0","CERNYJ JAR, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19590101",",1,I","","","","","","","4.7","1,,I,01,","","","","","11.3","1,,,I","","","","","",""
"RSM00034578","1959-02","48.067","46.117","5.0","CERNYJ JAR, RS","","","9","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19590205",",3,I","","","","","","","1.7","3,,I,05,","","","","","9.0","3,,,I","","","","","",""
"RSM00034578","1959-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19590318",",1,I","","","","","","","1.3","1,,I,18,","","","","","4.7","1,,,I","","","","","",""
"RSM00034578","1959-04","48.067","46.117","5.0","CERNYJ JAR, RS","","","8","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","19590422","+,4,I","","","","","","","4.6","4,,I,22,+","","","","","18.7","4,,,I","","","","","",""
"RSM00034578","1959-06","48.067","46.117","5.0","CERNYJ JAR, RS","","","3","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19590618",",3,I","","","","","","","3.4","3,,I,18,","","","","","6.4","3,,,I","","","","","",""
"RSM00034578","1959-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590706",",,I","","","","","","","4.1",",,I,06,","","","","","7.3",",,,I","","","","","",""
"RSM00034578","1959-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19590826",",1,I","","","","","","","5.9","1,,I,26,","","","","","19.2","1,,,I","","","","","",""
"RSM00034578","1959-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590926",",,I","","","","","","","15.7",",,I,26,","","","","","29.9",",,,I","","","","","",""
"RSM00034578","1959-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19591008",",,I","","","","","","","3.1",",,I,08,","","","","","16.5",",,,I","","","","","",""
"RSM00034578","1959-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","3","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19591125",",4,I","","","","","","","6.1","4,,I,25,","","","","","13.0","4,,,I","","","","","",""
"RSM00034578","1959-12","48.067","46.117","5.0","CERNYJ JAR, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19591218",",,I","","","","","","","9.7",",,I,18,","","","","","15.4",",,,I","","","","","",""
"RSM00034578","1960-02","48.067","46.117","5.0","CERNYJ JAR, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600229",",,I","","","","","","","4.2",",,I,29,","","","","","10.4",",,,I","","","","","",""
"RSM00034578","1960-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19600302",",1,I","","","","","","","5.3","1,,I,02,","","","","","5.8","1,,,I","","","","","",""
"RSM00034578","1960-04","48.067","46.117","5.0","CERNYJ JAR, RS","","","4","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","19600428",",1,I","","","","","","","30.4","1,,I,28,","","","","","53.2","1,,,I","","","","","",""
"RSM00034578","1960-05","48.067","46.117","5.0","CERNYJ JAR, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19600516",",,I","","","","","","","44.7",",,I,16,","","","","","59.5",",,,I","","","","","",""
"RSM00034578","1960-06","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19600602",",1,I","","","","","","","19.6","1,,I,02,","","","","","47.9","1,,,I","","","","","",""
"RSM00034578","1960-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600701",",,I","","","","","","","5.0",",,I,01,","","","","","18.7",",,,I","","","","","",""
"RSM00034578","1960-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600810",",,I","","","","","","","4.7",",,I,10,","","","","","11.5",",,,I","","","","","",""
"RSM00034578","1960-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600927",",,I","","","","","","","20.6",",,I,27,","","","","","50.3",",,,I","","","","","",""
"RSM00034578","1960-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19601026",",,I","","","","","","","14.1",",,I,26,","","","","","24.5",",,,I","","","","","",""
"RSM00034578","1960-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19601122",",1,I","","","","","","","14.3","1,,I,22,","","","","","35.9","1,,,I","","","","","",""
"RSM00034578","1960-12","48.067","46.117","5.0","CERNYJ JAR, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601201",",,I","","","","","","","3.1",",,I,01,","","","","","9.6",",,,I","","","","","",""
"RSM00034578","1961-01","48.067","46.117","5.0","CERNYJ JAR, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610118",",,I","","","","","","","6.2",",,I,18,","","","","","25.1",",,,I","","","","","",""
"RSM00034578","1961-02","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19610219",",1,I","","","","","","","0.8","1,,I,19,","","","","","4.1","1,,,I","","","","","",""
"RSM00034578","1961-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19610307",",1,I","","","","","","","5.8","1,,I,07,","","","","","31.2","1,,,I","","","","","",""
"RSM00034578","1961-05","48.067","46.117","5.0","CERNYJ JAR, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610524",",,I","","","","","","","16.4",",,I,24,","","","","","33.8",",,,I","","","","","",""
"RSM00034578","1961-06","48.067","46.117","5.0","CERNYJ JAR, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610602",",,I","","","","","","","4.1",",,I,02,","","","","","9.2",",,,I","","","","","",""
"RSM00034578","1961-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610716",",,I","","","","","","","3.3",",,I,16,","","","","","6.6",",,,I","","","","","",""
"RSM00034578","1961-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19610820",",1,I","","","","","","","3.2","1,,I,20,","","","","","14.7","1,,,I","","","","","",""
"RSM00034578","1961-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610901",",,I","","","","","","","15.9",",,I,01,","","","","","37.9",",,,I","","","","","",""
"RSM00034578","1961-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19611017",",1,I","","","","","","","7.5","1,,I,17,","","","","","11.0","1,,,I","","","","","",""
"RSM00034578","1961-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19611116",",2,I","","","","","","","6.6","2,,I,16,","","","","","30.0","2,,,I","","","","","",""
"RSM00034578","1961-12","48.067","46.117","5.0","CERNYJ JAR, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19611227",",,I","","","","","","","11.0",",,I,27,","","","","","47.3",",,,I","","","","","",""
"RSM00034578","1962-01","48.067","46.117","5.0","CERNYJ JAR, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620129",",,I","","","","","","","5.3",",,I,29,","","","","","17.1",",,,I","","","","","",""
"RSM00034578","1962-02","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19620217",",1,I","","","","","","","3.1","1,,I,17,","","","","","12.4","1,,,I","","","","","",""
"RSM00034578","1962-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620303",",,I","","","","","","","17.7",",,I,03,","","","","","37.8",",,,I","","","","","",""
"RSM00034578","1962-04","48.067","46.117","5.0","CERNYJ JAR, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620404",",,I","","","","","","","2.8",",,I,04,","","","","","3.1",",,,I","","","","","",""
"RSM00034578","1962-05","48.067","46.117","5.0","CERNYJ JAR, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620510",",,I","","","","","","","16.6",",,I,10,","","","","","20.0",",,,I","","","","","",""
"RSM00034578","1962-06","48.067","46.117","5.0","CERNYJ JAR, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620611",",,I","","","","","","","10.0",",,I,11,","","","","","24.1",",,,I","","","","","",""
"RSM00034578","1962-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620702",",,I","","","","","","","4.7",",,I,02,","","","","","10.1",",,,I","","","","","",""
"RSM00034578","1962-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620822",",,I","","","","","","","4.7",",,I,22,","","","","","6.2",",,,I","","","","","",""
"RSM00034578","1962-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19620902",",1,I","","","","","","","7.3","1,,I,02,","","","","","10.6","1,,,I","","","","","",""
"RSM00034578","1962-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621016",",,I","","","","","","","11.2",",,I,16,","","","","","20.0",",,,I","","","","","",""
"RSM00034578","1962-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621119",",,I","","","","","","","3.5",",,I,19,","","","","","4.7",",,,I","","","","","",""
"RSM00034578","1962-12","48.067","46.117","5.0","CERNYJ JAR, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19621219",",,I","","","","","","","10.9",",,I,19,","","","","","26.0",",,,I","","","","","",""
"RSM00034578","1963-01","48.067","46.117","5.0","CERNYJ JAR, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19630114",",,I","","","","","","","14.8",",,I,14,","","","","","64.1",",,,I","","","","","",""
"RSM00034578","1963-02","48.067","46.117","5.0","CERNYJ JAR, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630217",",,I","","","","","","","5.1",",,I,17,","","","","","14.2",",,,I","","","","","",""
"RSM00034578","1963-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630323",",,I","","","","","","","7.2",",,I,23,","","","","","23.3",",,,I","","","","","",""
"RSM00034578","1963-04","48.067","46.117","5.0","CERNYJ JAR, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630429",",,I","","","","","","","10.4",",,I,29,","","","","","21.0",",,,I","","","","","",""
"RSM00034578","1963-05","48.067","46.117","5.0","CERNYJ JAR, RS","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19630529",",2,I","","","","","","","8.2","2,,I,29,","","","","","15.9","2,,,I","","","","","",""
"RSM00034578","1963-06","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19630606",",1,I","","","","","","","16.6","1,,I,06,","","","","","25.8","1,,,I","","","","","",""
"RSM00034578","1963-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630713",",,I","","","","","","","3.6",",,I,13,","","","","","5.0",",,,I","","","","","",""
"RSM00034578","1963-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630828",",,I","","","","","","","16.8",",,I,28,","","","","","32.6",",,,I","","","","","",""
"RSM00034578","1963-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630921",",,I","","","","","","","0.2",",,I,21,","","","","","0.2",",,,I","","","","","",""
"RSM00034578","1963-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631020",",,I","","","","","","","22.4",",,I,20,","","","","","34.8",",,,I","","","","","",""
"RSM00034578","1963-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19631116",",,I","","","","","","","7.3",",,I,16,","","","","","32.8",",,,I","","","","","",""
"RSM00034578","1963-12","48.067","46.117","5.0","CERNYJ JAR, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19631214",",,I","","","","","","","12.1",",,I,14,","","","","","65.5",",,,I","","","","","",""
"RSM00034578","1964-01","48.067","46.117","5.0","CERNYJ JAR, RS","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","19640128",",1,I","","","","","","","41.0","1,,I,28,","","","","","62.5","1,,,I","","","","","",""
"RSM00034578","1964-02","48.067","46.117","5.0","CERNYJ JAR, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19640208",",1,I","","","","","","","3.2","1,,I,08,","","","","","12.3","1,,,I","","","","","",""
"RSM00034578","1964-03","48.067","46.117","5.0","CERNYJ JAR, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640313",",,I","","","","","","","5.2",",,I,13,","","","","","8.7",",,,I","","","","","",""
"RSM00034578","1964-04","48.067","46.117","5.0","CERNYJ JAR, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640421",",,I","","","","","","","4.2",",,I,21,","","","","","5.8",",,,I","","","","","",""
"RSM00034578","1964-05","48.067","46.117","5.0","CERNYJ JAR, RS","","","16",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19640515",",,I","","","","","","","57.4",",,I,15,","","","","","140.5",",,,I","","","","","",""
"RSM00034578","1964-06","48.067","46.117","5.0","CERNYJ JAR, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640606",",,I","","","","","","","5.3",",,I,06,","","","","","7.9",",,,I","","","","","",""
"RSM00034578","1964-07","48.067","46.117","5.0","CERNYJ JAR, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640705",",,I","","","","","","","6.0",",,I,05,","","","","","18.3",",,,I","","","","","",""
"RSM00034578","1964-08","48.067","46.117","5.0","CERNYJ JAR, RS","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19640805",",1,I","","","","","","","8.8","1,,I,05,","","","","","31.3","1,,,I","","","","","",""
"RSM00034578","1964-09","48.067","46.117","5.0","CERNYJ JAR, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640911","+,,I","","","","","","","0.5",",,I,11,+","","","","","1.4",",,,I","","","","","",""
"RSM00034578","1964-10","48.067","46.117","5.0","CERNYJ JAR, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19641002",",1,I","","","","","","","4.9","1,,I,02,","","","","","6.7","1,,,I","","","","","",""
"RSM00034578","1964-11","48.067","46.117","5.0","CERNYJ JAR, RS","","","9","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","19641115",",5,I","","","","","","","7.9","5,,I,15,","","","","","18.0","5,,,I","","","","","",""
