"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007181","2002-11","48.583","5.955","337.1","OCHEY, FR","","","27",",S","15",",S","0",",S","","","","","","","","","","","","","20021103",",,S","","","","","23.1",",,S,03,","","","","","127.5",",,,S","","","","","",""
"FRM00007181","2002-12","48.583","5.955","337.1","OCHEY, FR","","","20","1,S","8","1,S","0","1,S","","","","","","","","","","","","","20021223",",1,S","","","","","23.1","1,,S,23,","","","","","76.9","1,,,S","","","","","",""
"FRM00007181","2003-01","48.583","5.955","337.1","OCHEY, FR","","","13",",S","8",",S","0",",S","","","","","","","","","","","","","20030105",",,S","","","","","14.5",",,S,05,","","","","","69.2",",,,S","","","","","",""
"FRM00007181","2003-02","48.583","5.955","337.1","OCHEY, FR","","","5",",S","2",",S","0",",S","0","5,S","19","5,S","","","","","","","20030201",",5,S","20030204",",,S","","","-11.5","5,S,01,","17.8",",,S,04,","","","","","25.7",",,,S","","","","","-3.78","5,,,S"
"FRM00007181","2003-03","48.583","5.955","337.1","OCHEY, FR","","","6",",S","3",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20030303",",,S","20030329",",5,S","","","9.1",",,S,03,","20.7","5,S,29,","","","30.5",",,,S","","","14.81","5,,,S","",""
"FRM00007181","2003-04","48.583","5.955","337.1","OCHEY, FR","","","9",",S","4",",S","0",",S","0","4,S","6","4,S","0","3,S","3","3,S","0","3,S","20030409",",4,S","20030402",",,S","20030425",",3,S","-5.1","4,S,09,","17.3",",,S,02,","25.1","3,S,25,","","","35.4",",,,S","9.70","7,S","15.55","3,,,S","3.86","4,,,S"
"FRM00007181","2003-05","48.583","5.955","337.1","OCHEY, FR","","","14","2,S","8","2,S","0","2,S","","","","","0","5,S","9","5,S","0","5,S","","","20030519",",2,S","20030530",",5,S","","","16.0","2,,S,19,","27.0","5,S,30,","","","73.5","2,,,S","","","19.61","5,,,S","",""
"FRM00007181","2003-06","48.583","5.955","337.1","OCHEY, FR","","","13","1,S","5","1,S","0","1,S","","","","","0","2,S","28","2,S","2","2,S","","","20030613",",1,S","20030622",",2,S","","","14.7","1,,S,13,","33.7","2,S,22,","","","46.7","1,,,S","","","27.32","2,,,S","",""
"FRM00007181","2003-07","48.583","5.955","337.1","OCHEY, FR","","","9","1,S","5","1,S","0","1,S","0","4,S","0","4,S","0","2,S","27","2,S","1","2,S","20030705",",4,S","20030728",",1,S","20030715",",2,S","11.5","4,S,05,","16.5","1,,S,28,","34.3","2,S,15,","","","44.7","1,,,S","20.48","6,S","26.52","2,,,S","14.45","4,,,S"
"FRM00007181","2003-08","48.583","5.955","337.1","OCHEY, FR","142.1","5,S","7",",S","3",",S","0",",S","0","5,S","0","5,S","0","1,S","28","1,S","11","1,S","20030831",",5,S","20030829",",,S","20030812",",1,S","8.9","5,S,31,","15.2",",,S,29,","38.4","1,S,12,","5.1","1,S","30.4",",,,S","23.11","5,S","30.23","1,,,S","15.98","5,,,S"
"FRM00007181","2003-09","48.583","5.955","337.1","OCHEY, FR","12.4","5,S","12",",S","3",",S","0",",S","0","4,S","0","4,S","0","2,S","13","2,S","0","2,S","20030930",",4,S","20030908",",,S","20030920",",2,S","3.2","4,S,30,","16.3",",,S,08,","28.9","2,S,20,","79.2","2,S","34.8",",,,S","15.56","5,S","21.85","2,,,S","9.26","4,,,S"
"FRM00007181","2003-10","48.583","5.955","337.1","OCHEY, FR","","","15",",S","9",",S","0",",S","","","","","0","4,S","2","4,S","0","4,S","","","20031008",",,S","20031002",",4,S","","","18.3",",,S,08,","22.4","4,S,02,","","","82.0",",,,S","","","11.73","4,,,S","",""
"FRM00007181","2003-11","48.583","5.955","337.1","OCHEY, FR","","","17",",S","9",",S","0",",S","","","","","","","","","","","","","20031101",",,S","","","","","21.8",",,S,01,","","","","","80.6",",,,S","","","","","",""
"FRM00007181","2003-12","48.583","5.955","337.1","OCHEY, FR","","","7","2,S","2","2,S","0","2,S","","","","","","","","","","","","","20031221",",2,S","","","","","13.5","2,,S,21,","","","","","25.2","2,,,S","","","","","",""
"FRM00007181","2004-01","48.583","5.955","337.1","OCHEY, FR","","","24",",S","13",",S","1",",S","","","","","","","","","","","","","20040114",",,S","","","","","34.3",",,S,14,","","","","","141.5",",,,S","","","","","",""
"FRM00007181","2004-02","48.583","5.955","337.1","OCHEY, FR","","","9",",S","3",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20040208",",,S","20040205",",2,S","","","3.6",",,S,08,","16.4","2,S,05,","","","16.6",",,,S","","","6.41","2,,,S","",""
"FRM00007181","2004-03","48.583","5.955","337.1","OCHEY, FR","","","12",",S","4",",S","0",",S","","","","","0","3,S","2","3,S","0","3,S","","","20040310",",,S","20040317",",3,S","","","6.6",",,S,10,","23.1","3,S,17,","","","30.8",",,,S","","","9.93","3,,,S","",""
"FRM00007181","2004-04","48.583","5.955","337.1","OCHEY, FR","","","14",",S","7",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20040408","+,,S","20040427",",3,S","","","11.7",",,S,08,+","20.9","3,S,27,","","","60.5",",,,S","","","14.42","3,,,S","",""
"FRM00007181","2004-05","48.583","5.955","337.1","OCHEY, FR","0.0","5,S","12",",S","4",",S","1",",S","0","4,S","0","4,S","0","1,S","7","1,S","0","1,S","20040524","+,4,S","20040509",",,S","20040530",",1,S","1.0","4,S,24,+","26.9",",,S,09,","25.6","1,S,30,","162.9","1,S","46.2",",,,S","11.98","5,S","17.63","1,,,S","6.33","4,,,S"
"FRM00007181","2004-06","48.583","5.955","337.1","OCHEY, FR","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","20040609",",5,S","","","","","31.0","5,S,09,","","","","","","","22.18","5,,,S","",""
"FRM00007181","2004-08","48.583","5.955","337.1","OCHEY, FR","","","19","5,S","10","5,S","0","5,S","","","","","","","","","","","","","20040819",",5,S","","","","","12.4","5,,S,19,","","","","","76.9","5,,,S","","","","","",""
"FRM00007181","2004-09","48.583","5.955","337.1","OCHEY, FR","","","18","1,S","4","1,S","0","1,S","","","","","0","2,S","13","2,S","0","2,S","","","20040924",",1,S","20040904",",2,S","","","9.9","1,,S,24,","27.4","2,S,04,","","","32.8","1,,,S","","","20.37","2,,,S","",""
"FRM00007181","2004-10","48.583","5.955","337.1","OCHEY, FR","","","23","1,S","11","1,S","0","1,S","","","","","","","","","","","","","20041011",",1,S","","","","","17.3","1,,S,11,","","","","","99.9","1,,,S","","","","","",""
"FRM00007181","2004-11","48.583","5.955","337.1","OCHEY, FR","","","16",",S","7",",S","0",",S","","","","","","","","","","","","","20041105",",,S","","","","","11.9",",,S,05,","","","","","51.4",",,,S","","","","","",""
"FRM00007181","2004-12","48.583","5.955","337.1","OCHEY, FR","","","12",",S","7",",S","0",",S","","","","","","","","","","","","","20041219",",,S","","","","","15.7",",,S,19,","","","","","63.7",",,,S","","","","","",""
"FRM00007181","2005-01","48.583","5.955","337.1","OCHEY, FR","","","15",",S","6",",S","0",",S","","","","","","","","","","","","","20050119",",,S","","","","","10.2",",,S,19,","","","","","42.3",",,,S","","","","","",""
"FRM00007181","2005-02","48.583","5.955","337.1","OCHEY, FR","","","15",",S","6",",S","0",",S","","","","","7","4,S","0","4,S","0","4,S","","","20050213",",,S","20050212",",4,S","","","14.5",",,S,13,","10.5","4,S,12,","","","50.3",",,,S","","","2.38","4,,,S","",""
"FRM00007181","2005-03","48.583","5.955","337.1","OCHEY, FR","","","16",",S","6",",S","0",",S","","","","","2","1,S","0","1,S","0","1,S","","","20050328","+,,S","20050316",",1,S","","","4.1",",,S,28,+","20.8","1,S,16,","","","29.0",",,,S","","","10.84","1,,,S","",""
"FRM00007181","2005-04","48.583","5.955","337.1","OCHEY, FR","","","20",",S","12",",S","0",",S","","","","","0","1,S","2","1,S","0","1,S","","","20050426",",,S","20050430",",1,S","","","12.2",",,S,26,","26.0","1,S,30,","","","84.7",",,,S","","","14.91","1,,,S","",""
"FRM00007181","2005-06","48.583","5.955","337.1","OCHEY, FR","","","7","4,S","4","4,S","0","4,S","","","","","","","","","","","","","20050625",",4,S","","","","","10.7","4,,S,25,","","","","","30.6","4,,,S","","","","","",""
"FRM00007181","2005-07","48.583","5.955","337.1","OCHEY, FR","","","19","1,S","12","1,S","0","1,S","0","5,S","0","5,S","0","2,S","20","2,S","0","2,S","20050705",",5,S","20050730","+,1,S","20050727",",2,S","9.1","5,S,05,","15.5","1,,S,30,+","31.2","2,S,27,","","","103.7","1,,,S","18.75","7,S","23.74","2,,,S","13.76","5,,,S"
"FRM00007181","2005-08","48.583","5.955","337.1","OCHEY, FR","","","16","1,S","7","1,S","0","1,S","0","5,S","0","5,S","0","2,S","16","2,S","0","2,S","20050808",",5,S","20050826",",1,S","20050830",",2,S","6.7","5,S,08,","14.7","1,,S,26,","28.5","2,S,30,","","","65.1","1,,,S","16.29","7,S","21.68","2,,,S","10.91","5,,,S"
"FRM00007181","2005-09","48.583","5.955","337.1","OCHEY, FR","","","17","5,S","7","5,S","2","5,S","","","","","","","","","","","","","20050912",",5,S","","","","","43.9","5,,S,12,","","","","","115.8","5,,,S","","","","","",""
"FRM00007181","2005-10","48.583","5.955","337.1","OCHEY, FR","","","22",",S","4",",S","0",",S","","","","","","","","","","","","","20051002",",,S","","","","","18.3",",,S,02,","","","","","43.6",",,,S","","","","","",""
"FRM00007181","2005-11","48.583","5.955","337.1","OCHEY, FR","","","19",",S","5",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20051104",",,S","20051101",",4,S","","","16.3",",,S,04,","18.9","4,S,01,","","","43.9",",,,S","","","8.57","4,,,S","",""
"FRM00007181","2005-12","48.583","5.955","337.1","OCHEY, FR","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","20051231",",,S","","","","","8.1",",,S,31,","","","","","37.5",",,,S","","","","","",""
"FRM00007181","2006-01","48.583","5.955","337.1","OCHEY, FR","","","12",",S","8",",S","0",",S","","","","","","","","","","","","","20060101",",,S","","","","","10.7",",,S,01,","","","","","41.3",",,,S","","","","","",""
"FRM00007181","2006-02","48.583","5.955","337.1","OCHEY, FR","","","12","1,S","5","1,S","0","1,S","0","5,S","14","5,S","3","5,S","0","5,S","0","5,S","20060227",",5,S","20060216",",1,S","20060216",",5,S","-8.2","5,S,27,","18.5","1,,S,16,","9.5","5,S,16,","","","46.3","1,,,S","0.99","9,S","3.47","5,,,S","-1.50","5,,,S"
"FRM00007181","2006-03","48.583","5.955","337.1","OCHEY, FR","","","22",",S","12",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20060309",",,S","20060326",",4,S","","","12.4",",,S,09,","20.0","4,S,26,","","","94.2",",,,S","","","8.02","4,,,S","",""
"FRM00007181","2006-04","48.583","5.955","337.1","OCHEY, FR","","","15","1,S","3","1,S","0","1,S","","","","","0","2,S","2","2,S","0","2,S","","","20060403",",1,S","20060424",",2,S","","","7.4","1,,S,03,","21.7","2,S,24,","","","23.0","1,,,S","","","14.01","2,,,S","",""
"FRM00007181","2006-05","48.583","5.955","337.1","OCHEY, FR","","","21",",S","11",",S","0",",S","","","","","0","1,S","10","1,S","0","1,S","","","20060509",",,S","20060504",",1,S","","","23.4",",,S,09,","25.8","1,S,04,","","","97.7",",,,S","","","18.28","1,,,S","",""
"FRM00007181","2006-06","48.583","5.955","337.1","OCHEY, FR","","","13","2,S","5","2,S","0","2,S","","","","","0","5,S","18","5,S","0","5,S","","","20060620",",2,S","20060614",",5,S","","","16.5","2,,S,20,","30.0","5,S,14,","","","44.4","2,,,S","","","22.76","5,,,S","",""
"FRM00007181","2006-07","48.583","5.955","337.1","OCHEY, FR","","","7","2,S","3","2,S","0","2,S","","","","","0","5,S","26","5,S","8","5,S","","","20060723",",2,S","20060726",",5,S","","","14.5","2,,S,23,","35.0","5,S,26,","","","27.9","2,,,S","","","29.57","5,,,S","",""
"FRM00007181","2006-08","48.583","5.955","337.1","OCHEY, FR","","","16","4,S","10","4,S","1","4,S","","","","","","","","","","","","","20060818",",4,S","","","","","59.7","4,,S,18,","","","","","167.3","4,,,S","","","","","",""
"FRM00007181","2006-09","48.583","5.955","337.1","OCHEY, FR","","","17","2,S","3","2,S","0","2,S","","","","","","","","","","","","","20060925",",2,S","","","","","16.5","2,,S,25,","","","","","36.0","2,,,S","","","","","",""
"FRM00007181","2006-10","48.583","5.955","337.1","OCHEY, FR","","","26",",S","9",",S","2",",S","","","","","0","4,S","1","4,S","0","4,S","","","20061004",",,S","20061026",",4,S","","","36.6",",,S,04,","23.5","4,S,26,","","","146.1",",,,S","","","17.30","4,,,S","",""
"FRM00007181","2006-11","48.583","5.955","337.1","OCHEY, FR","","","22","1,S","8","1,S","0","1,S","","","","","","","","","","","","","20061126",",1,S","","","","","11.9","1,,S,26,","","","","","59.4","1,,,S","","","","","",""
"FRM00007181","2006-12","48.583","5.955","337.1","OCHEY, FR","","","10","3,S","5","3,S","0","3,S","","","","","","","","","","","","","20061205",",3,S","","","","","12.7","3,,S,05,","","","","","35.1","3,,,S","","","","","",""
"FRM00007181","2007-01","48.583","5.955","337.1","OCHEY, FR","","","20","1,S","11","1,S","0","1,S","","","","","3","4,S","0","4,S","0","4,S","","","20070101",",1,S","20070119",",4,S","","","19.3","1,,S,01,","13.2","4,S,19,","","","80.5","1,,,S","","","7.29","4,,,S","",""
"FRM00007181","2007-02","48.583","5.955","337.1","OCHEY, FR","","","15","1,S","6","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","20070228",",1,S","20070218",",3,S","","","15.5","1,,S,28,","14.8","3,S,18,","","","68.5","1,,,S","","","9.80","3,,,S","",""
"FRM00007181","2007-03","48.583","5.955","337.1","OCHEY, FR","","","21","2,S","10","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","20070301",",2,S","20070313",",4,S","","","20.6","2,,S,01,","16.2","4,S,13,","","","102.8","2,,,S","","","10.19","4,,,S","",""
"FRM00007181","2007-04","48.583","5.955","337.1","OCHEY, FR","0.1","5,S","4","1,S","0","1,S","0","1,S","0","3,S","1","3,S","0","3,S","14","3,S","0","3,S","20070405",",3,S","20070429","+,1,S","20070425",",3,S","-0.1","3,S,05,","2.3","1,,S,29,+","27.1","3,S,25,","124.9","3,S","5.4","1,,,S","13.26","5,S","20.69","3,,,S","5.84","3,,,S"
"FRM00007181","2007-05","48.583","5.955","337.1","OCHEY, FR","","","15","1,S","7","1,S","0","1,S","","","","","0","2,S","11","2,S","0","2,S","","","20070517",",1,S","20070525",",2,S","","","19.1","1,,S,17,","28.9","2,S,25,","","","59.6","1,,,S","","","20.12","2,,,S","",""
"FRM00007181","2007-08","48.583","5.955","337.1","OCHEY, FR","","","16","5,S","10","5,S","1","5,S","","","","","","","","","","","","","20070809",",5,S","","","","","31.0","5,,S,09,","","","","","107.6","5,,,S","","","","","",""
"FRM00007181","2007-10","48.583","5.955","337.1","OCHEY, FR","","","20","3,S","2","3,S","0","3,S","","","","","","","","","","","","","20071010",",3,S","","","","","5.8","3,,S,10,","","","","","16.7","3,,,S","","","","","",""
"FRM00007181","2007-11","48.583","5.955","337.1","OCHEY, FR","","","19","4,S","8","4,S","0","4,S","","","","","","","","","","","","","20071124",",4,S","","","","","8.1","4,,S,24,","","","","","46.5","4,,,S","","","","","",""
"FRM00007181","2007-12","48.583","5.955","337.1","OCHEY, FR","","","14","3,S","8","3,S","1","3,S","","","","","","","","","","","","","20071203",",3,S","","","","","27.7","3,,S,03,","","","","","90.5","3,,,S","","","","","",""
"FRM00007181","2008-01","48.583","5.955","337.1","OCHEY, FR","","","17","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20080107",",1,S","","","","","10.2","1,,S,07,","","","","","37.3","1,,,S","","","","","",""
"FRM00007181","2008-02","48.583","5.955","337.1","OCHEY, FR","","","13",",S","7",",S","0",",S","","","","","","","","","","","","","20080206",",,S","","","","","17.5",",,S,06,","","","","","60.4",",,,S","","","","","",""
"FRM00007181","2008-03","48.583","5.955","337.1","OCHEY, FR","","","23",",S","12",",S","0",",S","","","","","","","","","","","","","20080312",",,S","","","","","18.8",",,S,12,","","","","","104.3",",,,S","","","","","",""
"FRM00007181","2008-04","48.583","5.955","337.1","OCHEY, FR","","","19",",S","11",",S","0",",S","","","","","0","2,S","1","2,S","0","2,S","","","20080414",",,S","20080427",",2,S","","","15.2",",,S,14,","22.1","2,S,27,","","","86.4",",,,S","","","12.57","2,,,S","",""
"FRM00007181","2008-05","48.583","5.955","337.1","OCHEY, FR","","","10","5,S","8","5,S","0","5,S","","","","","0","3,S","15","3,S","0","3,S","","","20080531",",5,S","20080513",",3,S","","","23.9","5,,S,31,","25.3","3,S,13,","","","85.7","5,,,S","","","20.71","3,,,S","",""
"FRM00007181","2008-06","48.583","5.955","337.1","OCHEY, FR","","","10","2,S","6","2,S","1","2,S","","","","","","","","","","","","","20080606",",2,S","","","","","27.9","2,,S,06,","","","","","56.1","2,,,S","","","","","",""
"FRM00007181","2008-07","48.583","5.955","337.1","OCHEY, FR","","","14","2,S","5","2,S","0","2,S","","","","","0","1,S","21","1,S","0","1,S","","","20080703",",2,S","20080731",",1,S","","","8.6","2,,S,03,","31.5","1,S,31,","","","42.4","2,,,S","","","24.70","1,,,S","",""
"FRM00007181","2008-08","48.583","5.955","337.1","OCHEY, FR","","","21",",S","8",",S","0",",S","","","","","0","3,S","21","3,S","0","3,S","","","20080812",",,S","20080806",",3,S","","","22.1",",,S,12,","30.0","3,S,06,","","","91.9",",,,S","","","22.84","3,,,S","",""
"FRM00007181","2008-09","48.583","5.955","337.1","OCHEY, FR","","","18",",S","6",",S","1",",S","","","","","0","2,S","6","2,S","0","2,S","","","20080914",",,S","20080909",",2,S","","","31.8",",,S,14,","25.1","2,S,09,","","","94.9",",,,S","","","17.56","2,,,S","",""
"FRM00007181","2008-10","48.583","5.955","337.1","OCHEY, FR","","","21","1,S","10","1,S","0","1,S","","","","","0","5,S","2","5,S","0","5,S","","","20081022",",1,S","20081013",",5,S","","","14.5","1,,S,22,","22.0","5,S,13,","","","71.9","1,,,S","","","14.32","5,,,S","",""
"FRM00007181","2008-11","48.583","5.955","337.1","OCHEY, FR","","","15","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20081110",",1,S","","","","","5.8","1,,S,10,","","","","","23.5","1,,,S","","","","","",""
"FRM00007181","2008-12","48.583","5.955","337.1","OCHEY, FR","","","14",",S","6",",S","0",",S","","","","","","","","","","","","","20081206",",,S","","","","","17.5",",,S,06,","","","","","54.9",",,,S","","","","","",""
"FRM00007181","2009-01","48.583","5.955","337.1","OCHEY, FR","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","20090124",",,S","","","","","17.0",",,S,24,","","","","","47.9",",,,S","","","","","",""
"FRM00007181","2009-02","48.583","5.955","337.1","OCHEY, FR","","","18",",S","7",",S","0",",S","","","","","","","","","","","","","20090210",",,S","","","","","11.2",",,S,10,","","","","","52.5",",,,S","","","","","",""
"FRM00007181","2009-03","48.583","5.955","337.1","OCHEY, FR","","","17",",S","9",",S","0",",S","","","","","","","","","","","","","20090326","+,,S","","","","","10.9",",,S,26,+","","","","","66.6",",,,S","","","","","",""
"FRM00007181","2009-04","48.583","5.955","337.1","OCHEY, FR","","","11","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20090417",",1,S","","","","","8.9","1,,S,17,","","","","","33.6","1,,,S","","","","","",""
"FRM00007181","2009-05","48.583","5.955","337.1","OCHEY, FR","","","15",",S","7",",S","1",",S","","","","","0","4,S","12","4,S","0","4,S","","","20090514",",,S","20090525",",4,S","","","32.5",",,S,14,","30.5","4,S,25,","","","65.8",",,,S","","","21.06","4,,,S","",""
"FRM00007181","2009-06","48.583","5.955","337.1","OCHEY, FR","","","14",",S","6",",S","1",",S","","","","","0","1,S","18","1,S","0","1,S","","","20090627",",,S","20090630",",1,S","","","56.9",",,S,27,","28.9","1,S,30,","","","109.6",",,,S","","","22.15","1,,,S","",""
"FRM00007181","2009-07","48.583","5.955","337.1","OCHEY, FR","","","16","3,S","6","3,S","0","3,S","","","","","","","","","","","","","20090706",",3,S","","","","","15.2","3,,S,06,","","","","","53.0","3,,,S","","","","","",""
"FRM00007181","2009-08","48.583","5.955","337.1","OCHEY, FR","","","10","1,S","7","1,S","2","1,S","","","","","","","","","","","","","20090817",",1,S","","","","","37.8","1,,S,17,","","","","","104.6","1,,,S","","","","","",""
"FRM00007181","2009-09","48.583","5.955","337.1","OCHEY, FR","","","11","2,S","2","2,S","0","2,S","","","","","0","5,S","12","5,S","0","5,S","","","20090905",",2,S","20090908",",5,S","","","10.9","2,,S,05,","27.4","5,S,08,","","","20.8","2,,,S","","","20.48","5,,,S","",""
"FRM00007181","2009-10","48.583","5.955","337.1","OCHEY, FR","","","14","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20091010",",2,S","","","","","4.8","2,,S,10,","","","","","27.3","2,,,S","","","","","",""
"FRM00007181","2009-11","48.583","5.955","337.1","OCHEY, FR","","","24",",S","16",",S","0",",S","","","","","","","","","","","","","20091124",",,S","","","","","16.3",",,S,24,","","","","","122.0",",,,S","","","","","",""
"FRM00007181","2009-12","48.583","5.955","337.1","OCHEY, FR","","","19","3,S","11","3,S","0","3,S","","","","","","","","","","","","","20091222",",3,S","","","","","14.5","3,,S,22,","","","","","88.6","3,,,S","","","","","",""
"FRM00007181","2010-01","48.583","5.955","337.1","OCHEY, FR","","","18","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20100125",",1,S","","","","","7.9","1,,S,25,","","","","","39.8","1,,,S","","","","","",""
"FRM00007181","2010-02","48.583","5.955","337.1","OCHEY, FR","","","18",",S","9",",S","0",",S","","","","","","","","","","","","","20100203",",,S","","","","","14.7",",,S,03,","","","","","65.7",",,,S","","","","","",""
"FRM00007181","2010-03","48.583","5.955","337.1","OCHEY, FR","","","14","1,S","4","1,S","0","1,S","","","","","","","","","","","","","20100327",",1,S","","","","","10.4","1,,S,27,","","","","","35.4","1,,,S","","","","","",""
"FRM00007181","2010-04","48.583","5.955","337.1","OCHEY, FR","","","12","1,S","1","1,S","0","1,S","0","5,S","0","5,S","0","2,S","4","2,S","0","2,S","20100405","+,5,S","20100403",",1,S","20100429",",2,S","0.5","5,S,05,+","4.3","1,,S,03,","26.0","2,S,29,","","","17.8","1,,,S","9.66","7,S","15.83","2,,,S","3.50","5,,,S"
"FRM00007181","2010-05","48.583","5.955","337.1","OCHEY, FR","","","16","1,S","7","1,S","1","1,S","","","","","0","1,S","5","1,S","0","1,S","","","20100527",",1,S","20100525",",1,S","","","26.9","1,,S,27,","28.9","1,S,25,","","","73.5","1,,,S","","","16.17","1,,,S","",""
"FRM00007181","2010-06","48.583","5.955","337.1","OCHEY, FR","","","12",",S","6",",S","1",",S","","","","","0","3,S","19","3,S","0","3,S","","","20100611",",,S","20100628",",3,S","","","29.5",",,S,11,","29.5","3,S,28,","","","63.9",",,,S","","","23.49","3,,,S","",""
"FRM00007181","2010-07","48.583","5.955","337.1","OCHEY, FR","","","11",",S","9",",S","0",",S","","","","","0","3,S","25","3,S","5","3,S","","","20100715",",,S","20100710",",3,S","","","15.2",",,S,15,","34.2","3,S,10,","","","72.2",",,,S","","","27.20","3,,,S","",""
"FRM00007181","2010-08","48.583","5.955","337.1","OCHEY, FR","","","18",",S","7",",S","2",",S","","","","","0","5,S","16","5,S","0","5,S","","","20100816",",,S","20100826","+,5,S","","","34.3",",,S,16,","27.7","5,S,26,+","","","143.4",",,,S","","","21.85","5,,,S","",""
"FRM00007181","2010-09","48.583","5.955","337.1","OCHEY, FR","","","19",",S","7",",S","0",",S","","","","","0","3,S","6","3,S","0","3,S","","","20100924",",,S","20100911",",3,S","","","19.8",",,S,24,","23.4","3,S,11,","","","75.3",",,,S","","","18.00","3,,,S","",""
"FRM00007181","2010-10","48.583","5.955","337.1","OCHEY, FR","","","15",",S","6",",S","0",",S","","","","","0","2,S","2","2,S","0","2,S","","","20101017",",,S","20101003",",2,S","","","7.9",",,S,17,","23.3","2,S,03,","","","41.4",",,,S","","","13.62","2,,,S","",""
"FRM00007181","2010-11","48.583","5.955","337.1","OCHEY, FR","","","23",",S","12",",S","0",",S","","","","","","","","","","","","","20101107",",,S","","","","","24.9",",,S,07,","","","","","95.5",",,,S","","","","","",""
"FRM00007181","2010-12","48.583","5.955","337.1","OCHEY, FR","","","17",",S","11",",S","0",",S","","","","","","","","","","","","","20101209",",,S","","","","","25.1",",,S,09,","","","","","117.1",",,,S","","","","","",""
"FRM00007181","2011-01","48.583","5.955","337.1","OCHEY, FR","","","16",",S","8",",S","0",",S","","","","","","","","","","","","","20110106",",,S","","","","","7.1",",,S,06,","","","","","49.7",",,,S","","","","","",""
"FRM00007181","2011-02","48.583","5.955","337.1","OCHEY, FR","","","13","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20110227",",1,S","","","","","8.4","1,,S,27,","","","","","26.2","1,,,S","","","","","",""
"FRM00007181","2011-03","48.583","5.955","337.1","OCHEY, FR","","","9",",S","3",",S","0",",S","","","","","","","","","","","","","20110319",",,S","","","","","5.1",",,S,19,","","","","","16.4",",,,S","","","","","",""
"FRM00007181","2011-04","48.583","5.955","337.1","OCHEY, FR","","","13",",S","3",",S","0",",S","0","5,S","2","5,S","","","","","","","20110416",",5,S","20110429",",,S","","","-0.5","5,S,16,","6.6",",,S,29,","","","","","16.5",",,,S","","","","","5.94","5,,,S"
"FRM00007181","2011-05","48.583","5.955","337.1","OCHEY, FR","","","11",",S","6",",S","0",",S","","","","","0","5,S","17","5,S","0","5,S","","","20110511",",,S","20110530",",5,S","","","17.0",",,S,11,","28.8","5,S,30,","","","60.7",",,,S","","","22.22","5,,,S","",""
"FRM00007181","2011-06","48.583","5.955","337.1","OCHEY, FR","","","19","1,S","10","1,S","0","1,S","","","","","0","4,S","15","4,S","1","4,S","","","20110608",",1,S","20110628",",4,S","","","22.9","1,,S,08,","33.3","4,S,28,","","","98.5","1,,,S","","","22.22","4,,,S","",""
"FRM00007181","2011-07","48.583","5.955","337.1","OCHEY, FR","","","15","1,S","10","1,S","0","1,S","","","","","0","4,S","15","4,S","0","4,S","","","20110730",",1,S","20110705",",4,S","","","21.1","1,,S,30,","28.8","4,S,05,","","","98.8","1,,,S","","","21.77","4,,,S","",""
"FRM00007181","2011-08","48.583","5.955","337.1","OCHEY, FR","","","16","1,S","8","1,S","1","1,S","","","","","0","5,S","19","5,S","1","5,S","","","20110806",",1,S","20110822",",5,S","","","46.0","1,,S,06,","32.2","5,S,22,","","","122.0","1,,,S","","","24.19","5,,,S","",""
"FRM00007181","2011-09","48.583","5.955","337.1","OCHEY, FR","","","19",",S","4",",S","0",",S","","","","","0","5,S","14","5,S","0","5,S","","","20110912",",,S","20110903",",5,S","","","14.7",",,S,12,","29.4","5,S,03,","","","43.0",",,,S","","","22.17","5,,,S","",""
