"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507314","1925-02","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","28",",6","5",",6","16",",6","28",",6","28",",6","0",",6","0",",6","","","19250209",",,6","19250228","+,,6","19250221",",,6","19250221",",,6","19250228",",,6","-41.1",",6,09,","889",",,6,28,+","157",",,6,21,","8.4",",,6,21,","-0.6",",6,28,","","","1020.7",",6","18.5",",,,6","334",",,,6","-18.12",",6","-13.64",",,,6","-22.60",",,,6"
"USC00507314","1925-03","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","13",",6","11",",6","0",",6","31",",6","7",",6","7",",6","31",",6","18",",6","0",",6","0",",6","","","19250326",",,6","19250329",",,6","19250328",",,6","19250328",",,6","19250320",",,6","-35.0",",6,26,","940",",,6,29,","305",",,6,28,","20.6",",,6,28,","5.6",",6,20,","","","801.6",",6","73.8",",,,6","532",",,,6","-7.53",",6","-2.63",",,,6","-12.42",",,,6"
"USC00507314","1925-04","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","30",",6","4",",6","0",",6","30",",6","9",",6","0",",6","0",",6","","","19250419",",,6","19250401",",,6","19250423",",,6","19250423",",,6","19250428",",,6","-17.2",",6,19,","762",",,6,01,","76",",,6,23,","5.3",",,6,23,","9.4",",6,28,","","","635.4",",6","24.9",",,,6","195",",,,6","-2.85",",6","1.80",",,,6","-7.49",",,,6"
"USC00507314","1925-05","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","13",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","19250502",",,6","","","19250531","+,,6","19250531",",,6","19250525",",,6","-14.4",",6,02,","","","0",",,6,31,+","3.6",",,6,31,","20.0",",6,25,","","","419.8",",6","15.5",",,,6","0",",,,6","4.79",",6","10.76",",,,6","-1.18",",,,6"
"USC00507314","1925-06","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","2",",6","0",",6","","","19250612",",,6","","","19250630","+,,6","19250619",",,6","19250629",",,6","-4.4",",6,12,","","","0",",,6,30,+","20.3",",,6,19,","22.2",",6,29,","","","254.8",",6","55.8",",,,6","0",",,,6","9.84",",6","16.02",",,,6","3.66",",,,6"
"USC00507314","1925-07","61.96667","-163.0",,"PILOT STATION, AK US","2.2","6","2.2","1,6","13",",6","7",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","9",",6","0",",6","","","19250726",",1,6","","","19250731","+,,6","19250718",",,6","19250707",",,6","-0.6","1,6,26,","","","0",",,6,31,+","12.2",",,6,18,","26.7",",6,07,","179.1","6","179.1",",6","69.5",",,,6","0",",,,6","12.46","1,6","17.46",",,,6","7.46","1,,,6"
"USC00507314","1925-08","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","2.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","10","1,6","0","1,6","","","19250811",",,6","","","","","","","19250803",",1,6","2.2",",6,11,","","","","","","","28.9","1,6,03,","338.6","6","159.5","1,6","","","","","13.08","1,6","18.24","1,,,6","7.92",",,,6"
"USC00507314","1925-09","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","0.0","1,6","23",",6","17",",6","0",",6","","","0",",6","0",",6","6",",6","0","1,6","0","1,6","0","1,6","","","19250922","+,,6","","","19250922","+,,6","19250919",",,6","19250902",",1,6","-1.7",",6,22,+","","","0",",T,6,22,+","16.5",",,6,19,","15.6","1,6,02,","624.2","6","285.6","1,6","138.7",",,,6","0",",T,,6","8.44","1,6","11.79","1,,,6","5.08",",,,6"
"USC00507314","1925-10","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","0.0",",6","17",",6","9",",6","1",",6","","","1",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19251023",",,6","","","19251031",",,6","19251003",",,6","19251018",",,6","-8.3",",6,23,","","","25",",,6,31,","38.1",",,6,03,","13.3",",6,18,","1094.1","6","469.9",",6","106.7",",,,6","25",",,,6","3.18",",6","6.43",",,,6","-0.08",",,,6"
"USC00507314","1925-11","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","0.0",",6","8",",6","3",",6","0",",6","","","4",",6","6",",6","28",",6","20",",6","0",",6","0",",6","","","19251123",",,6","","","19251128",",,6","19251101",",,6","19251104",",,6","-21.1",",6,23,","","","76",",,6,28,","14.0",",,6,01,","14.4",",6,04,","1856.2","6","762.1",",6","32.6",",,,6","198",",,,6","-7.07",",6","-3.29",",,,6","-10.85",",,,6"
"USC00507314","1925-12","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","0.0","2,6","4",",6","1",",6","0",",6","31",",6","3",",6","18","1,6","30","1,6","26","1,6","0","1,6","0","1,6","","","19251211",",1,6","19251222","+,,6","19251220",",,6","19251229",",,6","19251230","+,1,6","-35.6","1,6,11,","356",",,6,22,+","76",",,6,20,","15.2",",,6,29,","2.2","1,6,30,+","2858.3","6","1002.1","1,6","20.3",",,,6","165",",,,6","-16.16","2,6","-11.89","1,,,6","-20.44","1,,,6"
"USC00507314","1926-01","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","31",",6","6",",6","13",",6","31",",6","25",",6","0",",6","0",",6","","","19260108",",,6","19260126","+,,6","19260120","+,,6","19260115",",,6","19260131","+,,6","-26.7",",6,08,","229",",,6,26,+","51",",,6,20,+","4.6",",,6,15,","1.7",",6,31,+","3769.5","6","911.2",",6","15.7",",,,6","215",",,,6","-11.06",",6","-7.28",",,,6","-14.84",",,,6"
"USC00507314","1926-02","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","14",",6","28",",6","28",",6","0",",6","0",",6","","","19260226",",,6","19260210","+,,6","19260217","+,,6","19260217","+,,6","19260201",",,6","-35.0",",6,26,","203",",,6,10,+","0",",T,6,17,+","0.0",",T,6,17,+","-0.6",",6,01,","4709.7","6","940.2",",6","0.0",",T,,6","0",",T,,6","-15.24",",6","-11.07",",,,6","-19.42",",,,6"
"USC00507314","1926-03","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","28",",6","1",",6","5",",6","29",",6","8",",6","0",",6","0",",6","","","19260322",",,6","19260324","+,,6","19260319",",,6","19260318",",,6","19260330",",,6","-26.1",",6,22,","229",",,6,24,+","25",",,6,19,","5.6",",,6,18,","10.0",",6,30,","5380.6","6","670.9",",6","12.2",",,,6","74",",,,6","-3.31",",6","1.32",",,,6","-7.94",",,,6"
"USC00507314","1926-04","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","19260420",",,6","","","19260421","+,,6","19260428",",,6","19260427",",,6","-12.8",",6,20,","","","0",",T,6,21,+","5.1",",,6,28,","13.3",",6,27,","5876.6","6","496.0",",6","15.5",",,,6","0",",T,,6","1.80",",6","7.23",",,,6","-3.63",",,,6"
"USC00507314","1926-05","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0","4,6","5","1,6","4","1,6","0","1,6","","","0",",6","0","3,6","21","3,6","0","4,6","0","4,6","0","4,6","","","19260521",",3,6","","","19260524","+,,6","19260524",",1,6","19260517",",4,6","-7.2","3,6,21,","","","0",",T,6,24,+","7.6","1,,6,24,","18.3","4,6,17,","6261.5","6","384.9","4,6","21.3","1,,,6","0",",T,,6","4.06","4,6","9.94","4,,,6","-1.83","3,,,6"
"USC00507314","1926-06","61.96667","-163.0",,"PILOT STATION, AK US","5.3","6","5.3","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","15",",6","0",",6","","","19260601",",1,6","","","","","19260613",",,6","19260618",",,6","-0.6","1,6,01,","","","","","5.6",",,6,13,","30.0",",6,18,","6434.8","6","173.3",",6","12.2",",,,6","","","12.72","1,6","19.46",",,,6","5.98","1,,,6"
"USC00507314","1926-08","61.96667","-163.0",,"PILOT STATION, AK US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19260822",",,6","","","","","","","","","27.9",",,6,22,","","","","","","","36.1",",,,6","","","","","","","",""
"USC00507314","1926-09","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0","4,6","14",",6","10",",6","0",",6","","","0",",6","0","4,6","1","4,6","0","2,6","0","2,6","0","2,6","","","19260902",",4,6","","","19260930","+,,6","19260915",",,6","19260920",",2,6","-1.7","4,6,02,","","","0",",,6,30,+","18.5",",,6,15,","18.3","2,6,20,","","","230.1","2,6","94.0",",,,6","0",",,,6","9.42","4,6","12.82","2,,,6","6.02","4,,,6"
"USC00507314","1926-10","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","24","1,6","4",",6","0",",6","0",",6","","","19261017",",1,6","","","","","19261030",",,6","19261012",",,6","-12.2","1,6,17,","","","","","7.1",",,6,30,","11.7",",6,12,","","","527.8",",6","17.3",",,,6","","","0.68","1,6","4.70",",,,6","-3.34","1,,,6"
"USC00507314","1926-11","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","2",",6","28",",6","16",",6","0",",6","0",",6","","","19261130",",,6","","","","","19261114",",,6","19261103",",,6","-20.0",",6,30,","","","","","11.2",",,6,14,","8.9",",6,03,","","","697.2",",6","26.5",",,,6","","","-4.91",",6","-2.11",",,,6","-7.71",",,,6"
"USC00507314","1926-12","61.96667","-163.0",,"PILOT STATION, AK US","","","","","","","","","","","","","","","17","1,6","30","1,6","","","","","","","","","19261219",",1,6","","","","","","","","","-33.3","1,6,19,","","","","","","","","","","","","","","","","","","","","","-20.10","1,,,6"
"USC00507314","1927-01","61.96667","-163.0",,"PILOT STATION, AK US","","","","","7",",6","4",",6","0",",6","","","","","7","2,","29","2,6","","","","","","","","","19270131",",2,6","","","","","19270122",",,6","","","-28.3","2,6,31,","","","","","5.8",",,6,22,","","","","","","","22.4",",,,6","","","","","","","-11.40","2,,,6"
"USC00507314","1929-09","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","20",",6","13",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","19290906",",,6","","","19290930","+,,6","19290902",",,6","19290910",",,6","-0.6",",6,06,","","","0",",,6,30,+","23.6",",,6,02,","17.2",",6,10,","","","280.3",",6","135.7",",,,6","0",",,,6","8.99",",6","12.56",",,,6","5.42",",,,6"
"USC00507314","1929-11","61.96667","-163.0",,"PILOT STATION, AK US","","","","","7",",6","1",",6","0",",6","25","3,6","5",",6","1","3,6","27","3,6","18","1,6","0","1,6","0","1,6","","","19291117",",3,6","19291122","+,3,6","19291106",",,6","19291106",",,6","19291128",",1,6","-21.1","3,6,17,","178","3,,6,22,+","79",",,6,06,","7.6",",,6,06,","3.9","1,6,28,","","","","","15.5",",,,6","202",",,,6","-4.27","4,6","-0.63","1,,,6","-7.91","3,,,6"
"USC00507314","1929-12","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0","3,6","2",",6","0",",6","0",",6","31",",6","","","10","2,6","29","2,6","26","1,6","0","1,6","0","1,6","","","19291227",",2,6","19291231","+,,6","","","19291207",",,6","19291215","+,1,6","-40.6","2,6,27,","178",",,6,31,+","","","2.0",",,6,07,","2.2","1,6,15,+","","","834.0","1,6","3.0",",,,6","","","-11.86","3,6","-7.32","1,,,6","-16.40","2,,,6"
"USC00507314","1930-01","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0","2,6","","","","","","","31",",6","","","0","2,6","28","2,6","19",",6","0",",6","0",",6","","","19300131","+,2,6","19300111","+,,6","","","","","19300119","+,,6","-15.6","2,6,31,+","178",",,6,11,+","","","","","3.9",",6,19,+","","","649.0",",6","","","","","-4.09","2,6","-0.95",",,,6","-7.23","2,,,6"
"USC00507314","1930-02","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0","2,6","5",",6","4",",6","0",",6","","","4",",6","25",",6","28",",6","25","2,6","0","2,6","0","2,6","","","19300221","+,,6","","","19300226",",,6","19300226",",,6","19300228",",2,6","-34.4",",6,21,+","","","102",",,6,26,","10.7",",,6,26,","1.1","2,6,28,","","","1020.3","2,6","24.1",",,,6","231",",,,6","-20.84","2,6","-15.64","2,,,6","-26.03",",,,6"
"USC00507314","1930-03","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","5",",6","21",",6","31",",6","25",",6","0",",6","0",",6","","","19300310",",,6","","","19300311",",,6","19300311",",,6","19300313","+,,6","-37.2",",6,10,","","","97",",,6,11,","9.7",",,6,11,","1.7",",6,13,+","","","1003.1",",6","30.7",",,,6","302",",,,6","-14.03",",6","-7.63",",,,6","-20.42",",,,6"
"USC00507314","1930-04","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","1",",6","7",",6","30",",6","9","1,6","0","1,6","0","1,6","","","19300406","+,,6","","","19300410",",,6","19300428",",,6","19300418","+,1,6","-25.6",",6,06,+","","","30",",,6,10,","7.6",",,6,28,","7.8","1,6,18,+","","","668.7","1,6","19.0",",,,6","35",",,,6","-4.59","1,6","-0.03","1,,,6","-9.14",",,,6"
"USC00507314","1930-11","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0","2,6","5",",6","4",",6","0",",6","","","5",",6","18","2,6","28","2,6","30",",6","0",",6","0",",6","","","19301124",",2,6","","","19301112",",,6","19301112",",,6","19301115","+,,6","-28.9","2,6,24,","","","76",",,6,12,","6.1",",,6,12,","0.0",",6,15,+","","","914.8",",6","18.0",",,,6","176",",,,6","-14.33","2,6","-10.17",",,,6","-18.49","2,,,6"
"USC00507314","1930-12","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0","1,6","4",",6","4",",6","1",",6","","","3","1,6","15",",6","31",",6","30","1,6","0","1,6","0","1,6","","","19301214",",,6","","","19301215","+,1,6","19301201",",,6","19301230","+,1,6","-31.1",",6,14,","","","25","1,,6,15,+","26.4",",,6,01,","-2.2","1,6,30,+","","","924.7","1,6","36.5",",,,6","75","1,,,6","-12.62","1,6","-8.52","1,,,6","-16.72",",,,6"
"USC00507314","1931-01","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","17",",6","31",",6","30",",6","0",",6","0",",6","","","19310105",",,6","","","","","19310119",",,6","19310120",",,6","-32.2",",6,05,","","","","","10.2",",,6,19,","0.6",",6,20,","","","988.8",",6","14.8",",,,6","","","-13.56",",6","-8.85",",,,6","-18.28",",,,6"
"USC00507314","1931-02","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2","1,6","17",",6","28",",6","26",",6","0",",6","0",",6","","","19310227",",,6","","","19310203",",1,6","19310209",",,6","19310210","+,,6","-41.7",",6,27,","","","102","1,,6,03,","12.7",",,6,09,","0.6",",6,10,+","","","915.2",",6","19.6",",,,6","178","1,,,6","-14.35",",6","-8.67",",,,6","-20.03",",,,6"
"USC00507314","1931-03","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0","2,6","","","","","","","","","0",",6","13",",6","31",",6","24","2,6","0","2,6","0","2,6","","","19310317",",,6","","","19310331","+,,6","","","19310324",",2,6","-27.2",",6,17,","","","0",",,6,31,+","","","12.8","2,6,24,","","","850.5","2,6","","","0",",,,6","-10.96","2,6","-5.36","2,,,6","-16.56",",,,6"
"USC00507314","1931-04","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0","4,6","1",",6","1",",6","0",",6","","","1",",6","7","2,6","28","2,6","16","2,6","0","2,6","0","2,6","","","19310410","+,2,6","","","19310405",",,6","19310405",",,6","19310430",",2,6","-33.3","2,6,10,+","","","51",",,6,05,","3.0",",,6,05,","6.7","2,6,30,","","","671.8","2,6","3.0",",,,6","51",",,,6","-7.21","4,6","-1.10","2,,,6","-13.31","2,,,6"
"USC00507314","1931-05","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19310528",",,6","","","19310529","+,,6","19310520",",,6","19310510",",,6","-8.3",",6,28,","","","0",",T,6,29,+","10.2",",,6,20,","16.7",",6,10,","","","486.6",",6","10.2",",,,6","0",",T,,6","2.64",",6","8.27",",,,6","-3.00",",,,6"
