"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"GMW00034055","1957-07","53.878706","14.152347","28.3","HUNSRUCK, GM","72.6","X","47.6",",X","19",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","3",",X","20","","19570717",",,X","19570731","+,,X","19570731","+,,X","6","","19570728",",,X","19570706",",,X","8.3",",X,17,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,28,","33.9",",X,06,","87.1","X","87.1",",X","71.2",",,,X","0",",,,X","17.06",",X","21.34",",,,X","12.78",",,,X","","","",""
"GMW00034055","1957-08","53.878706","14.152347","28.3","HUNSRUCK, GM","73.7","X","1.1",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","20","","19570830",",,X","19570831","+,,X","19570831","+,,X","2","","19570809",",,X","19570805",",,X","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,09,","25.6",",X,05,","217.4","X","130.3",",X","67.2",",,,X","0",",,,X","14.16",",X","17.83",",,,X","10.50",",,,X","","","",""
"GMW00034055","1957-09","53.878706","14.152347","28.3","HUNSRUCK, GM","73.7","X","0.0",",X","20",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","27","","19570930",",,X","19570930","+,,X","19570930","+,,X","","","19570929",",,X","19570907",",,X","1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","22.4",",,X,29,","23.9",",X,07,","414.9","X","197.5",",X","117.8",",,,X","0",",,,X","11.75",",X","14.83",",,,X","8.67",",,,X","","","",""
"GMW00034055","1957-10","53.878706","14.152347","28.3","HUNSRUCK, GM","73.7","X","0.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26","","19571005",",,X","19571031","+,,X","19571031","+,,X","3","","19571019",",,X","19571011",",,X","1.1",",X,05,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,19,","20.0",",X,11,","699.2","X","284.3",",X","26.5",",,,X","0",",,,X","9.16",",X","12.53",",,,X","5.80",",,,X","","","",""
"GMW00034055","1957-11","53.878706","14.152347","28.3","HUNSRUCK, GM","73.7","X","0.0",",X","8",",X","4",",X","0",",X","1",",X","0",",X","0",",X","11",",X","3",",X","0",",X","0",",X","25","","19571130",",,X","19571123",",,X","19571122",",,X","","","19571106",",,X","19571104",",,X","-5.0",",X,30,","25",",,X,23,","20",",,X,22,","13.0",",,X,06,","12.8",",X,04,","1146.0","X","446.8",",X","37.8",",,,X","20",",,,X","3.44",",X","5.28",",,,X","1.60",",,,X","","","",""
"GMW00034055","1957-12","53.878706","14.152347","28.3","HUNSRUCK, GM","73.7","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","1",",X","0",",X","24",",X","5",",X","0",",X","0",",X","26","","19571201",",,X","19571229","+,,X","19571228",",,X","","","19571209",",,X","19571208",",,X","-7.2",",X,01,","0",",T,X,29,+","25",",,X,28,","20.8",",,X,09,","9.4",",X,08,","1702.2","X","556.2",",X","57.2",",,,X","33",",,,X","0.39",",X","2.64",",,,X","-1.86",",,,X","","","",""
"GMW00034055","1958-01","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","14",",X","10",",X","0",",X","14",",X","5",",X","0",",X","27",",X","13",",X","0",",X","0",",X","27","","19580123",",,X","19580127","+,,X","19580120",",,X","1","","19580119",",,X","19580106",",,X","-8.9",",X,23,","127",",,X,27,+","84",",,X,20,","22.6",",,X,19,","9.4",",X,06,","2294.0","X","591.8",",X","99.8",",,,X","281",",,,X","-0.76",",X","1.50",",,,X","-3.01",",,,X","","","",""
"GMW00034055","1958-02","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","20",",X","11",",X","0",",X","11","2,X","3","1,X","0",",X","17",",X","3",",X","0",",X","0",",X","24","","19580227",",,X","19580208",",2,X","19580207",",1,X","","","19580205",",,X","19580214",",,X","-11.7",",X,27,","102","2,,X,08,","64","1,,X,07,","18.0",",,X,05,","14.4",",X,14,","2735.0","X","441.0",",X","101.0",",,,X","169","1,,,X","2.58",",X","5.45",",,,X","-0.28",",,,X","","","",""
"GMW00034055","1958-03","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","7",",X","3",",X","0",",X","10",",X","2",",X","0",",X","26",",X","10",",X","0",",X","0",",X","26","","19580323","+,,X","19580313",",,X","19580313",",,X","","","19580306",",,X","19580330","+,,X","-10.0",",X,23,+","76",",,X,13,","28",",,X,13,","7.1",",,X,06,","15.0",",X,30,+","3315.1","X","580.1",",X","16.5",",,,X","101",",,,X","-0.38",",X","3.19",",,,X","-3.95",",,,X","","","",""
"GMW00034055","1958-04","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","13",",X","6",",X","0",",X","1",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","18","","19580402","+,,X","19580411",",,X","19580408",",,X","1","","19580427",",,X","19580430",",,X","-5.0",",X,02,+","25",",,X,11,","38",",,X,08,","5.8",",,X,27,","16.7",",X,30,","3722.0","X","406.9",",X","29.6",",,,X","97",",,,X","4.77",",X","8.82",",,,X","0.72",",,,X","","","",""
"GMW00034055","1958-05","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","19",",X","15",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","19","","19580504",",,X","19580531","+,,X","19580531","+,,X","8","","19580512",",,X","19580520",",,X","0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,12,","25.0",",X,20,","3899.2","X","177.2",",X","159.5",",,,X","0",",,,X","12.62",",X","17.06",",,,X","8.17",",,,X","","","",""
"GMW00034055","1958-06","53.878706","14.152347","28.3","HUNSRUCK, GM","2.5","X","2.5",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","17","","19580613",",,X","19580630","+,,X","19580630","+,,X","3","","19580620",",,X","19580617",",,X","5.0",",X,13,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,20,","26.1",",X,17,","4039.1","X","139.9",",X","55.1",",,,X","0",",,,X","13.75",",X","17.97",",,,X","9.53",",,,X","","","",""
"GMW00034055","1958-07","53.878706","14.152347","28.3","HUNSRUCK, GM","11.3","X","8.8",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","17","","19580724",",,X","19580731","+,,X","19580731","+,,X","6","","19580701",",,X","19580712","+,,X","8.3",",X,24,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,01,","26.1",",X,12,+","67.8","X","67.8",",X","57.7",",,,X","0",",,,X","16.43",",X","20.97",",,,X","11.89",",,,X","","","",""
"GMW00034055","1958-08","53.878706","14.152347","28.3","HUNSRUCK, GM","29.4","X","18.1",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","18","","19580824","+,,X","19580831","+,,X","19580831","+,,X","7","","19580819","+,,X","19580829","+,,X","7.8",",X,24,+","0",",,X,31,+","0",",,X,31,+","24.6",",,X,19,+","27.8",",X,29,+","136.3","X","68.5",",X","131.1",",,,X","0",",,,X","16.70",",X","20.97",",,,X","12.44",",,,X","","","",""
"GMW00034055","1958-09","53.878706","14.152347","28.3","HUNSRUCK, GM","34.8","X","5.4",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","18","","19580928","+,,X","19580930","+,,X","19580930","+,,X","1","","19580924",",,X","19580906",",,X","7.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","11.2",",,X,24,","26.7",",X,06,","251.0","X","114.7",",X","34.1",",,,X","0",",,,X","14.69",",X","18.69",",,,X","10.69",",,,X","","","",""
"GMW00034055","1958-10","53.878706","14.152347","28.3","HUNSRUCK, GM","34.8","X","0.0",",X","18",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","26","","19581029",",,X","19581031","+,,X","19581031","+,,X","3","","19581011",",,X","19581011","+,,X","0.0",",X,29,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,11,","17.2",",X,11,+","551.0","X","300.0",",X","54.3",",,,X","0",",,,X","8.65",",X","11.48",",,,X","5.83",",,,X","","","",""
"GMW00034055","1958-11","53.878706","14.152347","28.3","HUNSRUCK, GM","34.8","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","3",",X","0",",X","0",",X","29","","19581130",",,X","19581130","+,,X","19581113",",,X","","","19581103",",,X","19581104","+,,X","-2.2",",X,30,","0",",,X,30,+","0",",T,X,13,","9.9",",,X,03,","8.9",",X,04,+","996.4","X","445.4",",X","39.8",",,,X","0",",T,,X","3.49",",X","4.83",",,,X","2.14",",,,X","","","",""
"GMW00034055","1958-12","53.878706","14.152347","28.3","HUNSRUCK, GM","34.8","X","0.0",",X","18",",X","10",",X","0",",X","1",",X","4",",X","0",",X","13",",X","2",",X","0",",X","0",",X","30","","19581208",",,X","19581209",",,X","19581209",",,X","","","19581215",",,X","19581220",",,X","-8.3",",X,08,","76",",,X,09,","76",",,X,09,","7.9",",,X,15,","8.9",",X,20,","1498.0","X","501.6",",X","66.3",",,,X","164",",,,X","2.15",",X","4.28",",,,X","0.02",",,,X","","","",""
"GMW00034055","1959-01","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","20",",X","9",",X","0",",X","17",",X","6",",X","0",",X","25",",X","11",",X","0",",X","0",",X","26","","19590116",",,X","19590113",",,X","19590110","+,,X","1","","19590106",",,X","19590122",",,X","-7.8",",X,16,","127",",,X,13,","53",",,X,10,+","24.9",",,X,06,","10.6",",X,22,","2059.4","X","561.4",",X","78.9",",,,X","299",",,,X","0.22",",X","2.29",",,,X","-1.85",",,,X","","","",""
"GMW00034055","1959-02","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","0",",X","0",",X","12","","19590203",",,X","19590201",",,X","19590222","+,,X","","","19590221","+,,X","19590227",",,X","-6.1",",X,03,","0",",T,X,01,","0",",T,X,22,+","1.3",",,X,21,+","14.4",",X,27,","2509.5","X","450.1",",X","3.6",",,,X","0",",T,,X","2.26",",X","6.33",",,,X","-1.81",",,,X","","","",""
"GMW00034055","1959-03","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","22","","19590314",",,X","19590331","+,,X","19590331","+,,X","","","19590312",",,X","19590324",",,X","-2.2",",X,14,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,12,","16.7",",X,24,","2871.8","X","362.3",",X","39.0",",,,X","0",",,,X","6.65",",X","10.36",",,,X","2.94",",,,X","225",",X","15.4",",X"
"GMW00034055","1959-04","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","13","","19590421",",,X","19590430","+,,X","19590420","+,,X","3","","19590430",",,X","19590414",",,X","-2.2",",X,21,","0",",,X,30,+","0",",T,X,20,+","15.7",",,X,30,","21.7",",X,14,","3156.7","X","284.9",",X","50.5",",,,X","0",",T,,X","8.84",",X","13.00",",,,X","4.67",",,,X","270",",X","18.0",",X"
"GMW00034055","1959-05","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","19590505","+,,X","19590531","+,,X","19590531","+,,X","4","","19590530",",,X","19590509",",,X","1.1",",X,05,+","0",",,X,31,+","0",",,X,31,+","23.4",",,X,30,","23.9",",X,09,","3357.9","X","201.2",",X","59.6",",,,X","0",",,,X","11.84",",X","16.44",",,,X","7.25",",,,X","90",",X","12.9",",X"
"GMW00034055","1959-06","53.878706","14.152347","28.3","HUNSRUCK, GM","4.7","X","4.7",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","14","","19590611",",,X","19590630","+,,X","19590630","+,,X","7","","19590606",",,X","19590621",",,X","4.4",",X,11,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,06,","26.7",",X,21,","3458.0","X","100.1",",X","55.8",",,,X","0",",,,X","15.15",",X","19.98",",,,X","10.32",",,,X","360",",X","12.3",",X"
"GMW00034055","1959-07","53.878706","14.152347","28.3","HUNSRUCK, GM","58.3","X","53.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","10","","19590701",",,X","19590731","+,,X","19590731","+,,X","5","","19590731",",,X","19590710",",,X","10.0",",X,01,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,31,","32.8",",X,10,","33.3","X","33.3",",X","48.1",",,,X","0",",,,X","18.99",",X","24.11",",,,X","13.87",",,,X","270",",X","13.4",",X"
"GMW00034055","1959-08","53.878706","14.152347","28.3","HUNSRUCK, GM","72.6","X","14.3",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","21","","19590830",",,X","19590831","+,,X","19590831","+,,X","3","","19590811",",,X","19590810","+,,X","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,11,","26.7",",X,10,+","107.4","X","74.1",",X","72.4",",,,X","0",",,,X","16.40",",X","20.84",",,,X","11.96",",,,X","270",",X","14.9",",X"
"GMW00034055","1959-09","53.878706","14.152347","28.3","HUNSRUCK, GM","76.2","X","3.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","5","","19590930",",,X","19590930","+,,X","19590930","+,,X","","","19590922",",,X","19590912",",,X","5.6",",X,30,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,22,","27.2",",X,12,","217.9","X","110.5",",X","1.3",",,,X","0",",,,X","14.77",",X","20.15",",,,X","9.39",",,,X","90","1,X","14.4","1,X"
"GMW00034055","1959-10","53.878706","14.152347","28.3","HUNSRUCK, GM","76.2","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","13","","19591029",",,X","19591031","+,,X","19591030",",,X","","","19591030",",,X","19591002",",,X","-0.6",",X,29,","0",",,X,31,+","0",",T,X,30,","16.3",",,X,30,","20.6",",X,02,","502.9","X","285.0",",X","53.0",",,,X","0",",T,,X","9.14",",X","13.51",",,,X","4.76",",,,X","180",",X","19.0",",X"
"GMW00034055","1959-11","53.878706","14.152347","28.3","HUNSRUCK, GM","76.2","X","0.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","9",",X","3",",X","0",",X","0",",X","29","","19591126","+,,X","19591130","+,,X","19591112","+,,X","","","19591127",",,X","19591120",",,X","-3.9",",X,26,+","0",",,X,30,+","0",",T,X,12,+","9.7",",,X,27,","10.6",",X,20,","975.4","X","472.5",",X","39.2",",,,X","0",",T,,X","2.58",",X","4.30",",,,X","0.87",",,,X","135",",X","14.4",",X"
"GMW00034055","1959-12","53.878706","14.152347","28.3","HUNSRUCK, GM","76.2","X","0.0",",X","16",",X","8",",X","0",",X","1",",X","0",",X","0",",X","15",",X","7",",X","0",",X","0",",X","28","","19591215",",,X","19591208",",,X","19591208",",,X","1","","19591226",",,X","19591230",",,X","-5.0",",X,15,","25",",,X,08,","18",",,X,08,","24.9",",,X,26,","8.3",",X,30,","1484.3","X","508.9",",X","69.2",",,,X","18",",,,X","1.92",",X","3.40",",,,X","0.43",",,,X","248",",X","23.6",",X"
"GMW00034055","1960-01","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","27",",X","11",",X","0",",X","11","2,X","3","1,X","0",",X","18",",X","10",",X","0",",X","0",",X","28","","19600114",",,X","19600118","+,2,X","19600117",",1,X","","","19600102",",,X","19600124",",,X","-16.1",",X,14,","152","2,,X,18,+","51","1,,X,17,","9.1",",,X,02,","10.0",",X,24,","2067.9","X","583.6",",X","63.1",",,,X","199","1,,,X","-0.49",",X","1.63",",,,X","-2.62",",,,X","270",",X","18.0",",X"
"GMW00034055","1960-02","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","14",",X","9",",X","0",",X","8",",X","4",",X","0",",X","22",",X","5",",X","0",",X","0",",X","23","","19600208",",,X","19600217","+,,X","19600214",",,X","","","19600214",",,X","19600229","+,,X","-10.0",",X,08,","152",",,X,17,+","99",",,X,14,","9.9",",,X,14,","15.0",",X,29,+","2572.2","X","504.3",",X","47.8",",,,X","232",",,,X","0.94",",X","3.57",",,,X","-1.69",",,,X","248",",X","17.5",",X"
"GMW00034055","1960-03","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","13",",X","2",",X","0",",X","0",",X","22","","19600308",",,X","19600318","+,,X","19600318","+,,X","2","","19600301",",,X","19600327","+,,X","-4.4",",X,08,","0",",T,X,18,+","3",",,X,18,+","6.9",",,X,01,","14.4",",X,27,+","2995.4","X","423.2",",X","27.8",",,,X","6",",,,X","4.68",",X","7.76",",,,X","1.61",",,,X","270",",X","15.4",",X"
"GMW00034055","1960-04","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","2",",X","0",",X","5",",X","0",",X","0",",X","0",",X","14","","19600428",",,X","19600429","+,,X","19600428",",,X","3","","19600419",",,X","19600407",",,X","-1.1",",X,28,","0",",T,X,29,+","38",",,X,28,","8.4",",,X,19,","20.0",",X,07,","3327.6","X","332.2",",X","45.0",",,,X","97",",,,X","7.26",",X","11.63",",,,X","2.89",",,,X","270",",X","22.1",",X"
"GMW00034055","1960-05","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","17","","19600503",",,X","19600531","+,,X","19600502",",,X","4","","19600518",",,X","19600513",",,X","0.0",",X,03,","0",",,X,31,+","0",",T,X,02,","20.8",",,X,18,","23.9",",X,13,","3509.8","X","182.2",",X","46.3",",,,X","0",",T,,X","12.46",",X","17.17",",,,X","7.75",",,,X","113",",X","16.4",",X"
"GMW00034055","1960-06","53.878706","14.152347","28.3","HUNSRUCK, GM","8.1","X","8.1",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","16","","19600630","+,,X","19600630","+,,X","19600630","+,,X","6","","19600610",",,X","19600623",",,X","6.1",",X,30,+","0",",,X,30,+","0",",,X,30,+","16.0",",,X,10,","27.8",",X,23,","3613.1","X","103.3",",X","54.0",",,,X","0",",,,X","15.16",",X","19.82",",,,X","10.50",",,,X","135",",X","12.3",",X"
"GMW00034055","1960-07","53.878706","14.152347","28.3","HUNSRUCK, GM","8.6","X","0.5",",X","19",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","19600704","+,,X","19600731","+,,X","19600731","+,,X","5","","19600731",",,X","19600729",",,X","5.0",",X,04,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,31,","22.8",",X,29,","138.5","X","138.5",",X","95.3",",,,X","0",",,,X","13.88",",X","17.79",",,,X","9.98",",,,X","248",",X","14.4",",X"
"GMW00034055","1960-08","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","5.6",",X","23",",X","15",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","22","","19600814",",,X","19600831","+,,X","19600831","+,,X","6","","19600827",",,X","19600825","+,,X","8.3",",X,14,","0",",,X,31,+","0",",,X,31,+","33.5",",,X,27,","25.6",",X,25,+","243.0","X","104.5",",X","134.5",",,,X","0",",,,X","15.14",",X","18.75",",,,X","11.54",",,,X","270",",X","12.3",",X"
"GMW00034055","1960-09","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22","","19600929","+,,X","19600930","+,,X","19600930","+,,X","","","19600904",",,X","19600913","+,,X","2.2",",X,29,+","0",",,X,30,+","0",",,X,30,+","15.2",",,X,04,","21.1",",X,13,+","437.5","X","194.5",",X","50.1",",,,X","0",",,,X","11.85",",X","15.59",",,,X","8.11",",,,X","225",",X","12.3",",X"
"GMW00034055","1960-10","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","0.0",",X","24",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25","","19601014",",,X","19601031","+,,X","19601031","+,,X","","","19601030",",,X","19601002",",,X","0.6",",X,14,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,30,","16.7",",X,02,","744.2","X","306.7",",X","91.6",",,,X","0",",,,X","8.44",",X","10.85",",,,X","6.03",",,,X","293",",X","15.9",",X"
"GMW00034055","1960-11","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","0.0",",X","26",",X","13",",X","0",",X","0",",X","0",",X","0",",X","5",",X","1",",X","0",",X","0",",X","25","","19601109",",,X","19601130","+,,X","19601129",",,X","1","","19601127",",,X","19601104","+,,X","-3.9",",X,09,","0",",,X,30,+","3",",,X,29,","14.7",",,X,27,","12.2",",X,04,+","1127.7","X","383.5",",X","97.9",",,,X","3",",,,X","5.55",",X","7.67",",,,X","3.43",",,,X","270",",X","20.0",",X"
"GMW00034055","1960-12","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","0.0",",X","19",",X","10",",X","0",",X","21",",X","5",",X","0",",X","23",",X","16",",X","0",",X","0",",X","29","","19601225",",,X","19601226","+,,X","19601221",",,X","","","19601221",",,X","19601204","+,,X","-8.3",",X,25,","254",",,X,26,+","234",",,X,21,","24.4",",,X,21,","8.9",",X,04,+","1699.8","X","572.1",",X","87.0",",,,X","428",",,,X","-0.12",",X","1.33",",,,X","-1.58",",,,X","270",",X","27.2",",X"
"GMW00034055","1961-01","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","18",",X","8",",X","0",",X","16",",X","3",",X","0",",X","24",",X","10",",X","0",",X","0",",X","25","","19610119",",,X","19610128","+,,X","19610125",",,X","","","19610131",",,X","19610131",",,X","-9.4",",X,19,","152",",,X,28,+","145",",,X,25,","19.6",",,X,31,","8.9",",X,31,","2285.9","X","586.1",",X","87.7",",,,X","293",",,,X","-0.57",",X","1.35",",,,X","-2.49",",,,X","248",",X","19.0",",X"
"GMW00034055","1961-02","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","17",",X","11",",X","0",",X","2",",X","2",",X","0",",X","11",",X","0",",X","0",",X","0",",X","23","","19610218",",,X","19610204","+,,X","19610202",",,X","","","19610209",",,X","19610214",",,X","-2.2",",X,18,","25",",,X,04,+","30",",,X,02,","8.4",",,X,09,","15.0",",X,14,","2668.2","X","382.3",",X","67.3",",,,X","99",",,,X","4.68",",X","7.73",",,,X","1.64",",,,X","270",",X","17.0",",X"
"GMW00034055","1961-03","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","0",",X","0",",X","17","","19610322",",,X","19610331","+,,X","19610321",",,X","","","19610330",",,X","19610317",",,X","-4.4",",X,22,","0",",,X,31,+","28",",,X,21,","8.4",",,X,30,","20.0",",X,17,","3042.3","X","374.1",",X","18.7",",,,X","41",",,,X","6.26",",X","10.43",",,,X","2.10",",,,X","270",",X","16.4",",X"
"GMW00034055","1961-04","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","20",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24","","19610409",",,X","19610430","+,,X","19610430","+,,X","1","","19610424",",,X","19610406",",,X","3.3",",X,09,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,24,","21.7",",X,06,","3291.9","X","249.6",",X","55.9",",,,X","0",",,,X","10.01",",X","13.19",",,,X","6.83",",,,X","180",",X","13.9",",X"
"GMW00034055","1961-05","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","19",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19","","19610528",",,X","19610531","+,,X","19610531","+,,X","1","","19610505",",,X","19610505",",,X","0.6",",X,28,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,05,","21.1",",X,05,","3561.1","X","269.2",",X","83.9",",,,X","0",",,,X","9.65",",X","13.85",",,,X","5.45",",,,X","270",",X","14.9",",X"
"GMW00034055","1961-06","53.878706","14.152347","28.3","HUNSRUCK, GM","6.4","X","6.4",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","16","","19610615",",,X","19610630","+,,X","19610630","+,,X","2","","19610602",",,X","19610626","+,,X","6.1",",X,15,","0",",,X,30,+","0",",,X,30,+","52.8",",,X,02,","27.2",",X,26,+","3680.4","X","119.3",",X","103.4",",,,X","0",",,,X","14.57",",X","18.92",",,,X","10.22",",,,X","203",",X","13.4",",X"
"GMW00034055","1961-07","53.878706","14.152347","28.3","HUNSRUCK, GM","16.1","X","9.7",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","18","","19610706",",,X","19610731","+,,X","19610731","+,,X","1","","19610728",",,X","19610702",",,X","5.0",",X,06,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,28,","29.4",",X,02,","144.4","X","144.4",",X","116.5",",,,X","0",",,,X","13.99",",X","18.21",",,,X","9.77",",,,X","225",",X","15.4",",X"
"GMW00034055","1961-08","53.878706","14.152347","28.3","HUNSRUCK, GM","25.9","X","9.8",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","19","","19610816",",,X","19610831","+,,X","19610831","+,,X","","","19610815",",,X","19610830",",,X","7.2",",X,16,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,15,","26.7",",X,30,","258.0","X","113.6",",X","42.2",",,,X","0",",,,X","14.99",",X","18.46",",,,X","11.51",",,,X","225",",X","16.4",",X"
