"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00104670","2013-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","2",",7","0",",7","","","20130324",",,7","20130331","+,,7","20130331","+,,7","","","20130321",",,7","20130315",",,7","-9.4",",7,24,","0",",,7,31,+","0",",,7,31,+","5.3",",,7,21,","21.7",",7,15,","","","2915.9","7","417.3",",7","11.8",",,,7","0",",,,7","4.87",",7","12.00",",,,7","-2.25",",,,7","",""
"USC00104670","2013-04","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","6",",7","0",",7","","","20130419","+,,7","20130430","+,,7","20130430","+,,7","","","20130417",",,7","20130428","+,,7","-3.9",",7,19,+","0",",,7,30,+","0",",,7,30,+","6.4",",,7,17,","25.6",",7,28,+","","","3218.8","7","302.9",",7","19.6",",,,7","0",",,,7","8.24",",7","15.61",",,,7","0.86",",,,7","",""
"USC00104670","2013-05","42.7325","-114.5192","1140.0","JEROME, ID US","8.3","7","8.3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","18",",7","1",",7","","","20130502","+,,7","20130531","+,,7","20130531","+,,7","","","20130528",",,7","20130514",",,7","-2.8",",7,02,+","0",",,7,31,+","0",",,7,31,+","1.8",",,7,28,","32.8",",7,14,","","","3351.3","7","132.5",",7","2.4",",,,7","0",",,,7","14.33",",7","22.55",",,,7","6.10",",,,7","",""
"USC00104670","2013-06","42.7325","-114.5192","1140.0","JEROME, ID US","86.7","7","78.4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","7",",7","","","20130621","+,,7","20130630","+,,7","20130630","+,,7","","","20130613",",,7","20130630",",,7","3.9",",7,21,+","0",",,7,30,+","0",",,7,30,+","2.5",",,7,13,","40.0",",7,30,","","","3393.3","7","42.0",",7","4.0",",,,7","0",",,,7","19.55",",7","28.09",",,,7","11.01",",,,7","",""
"USC00104670","2013-07","42.7325","-114.5192","1140.0","JEROME, ID US","329.0","7","242.3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","20130731",",,7","20130731","+,,7","20130731","+,,7","","","20130706",",,7","20130702",",,7","13.9",",7,31,","0",",,7,31,+","0",",,7,31,+","1.0",",,7,06,","41.1",",7,02,","","","0.0","7","0.0",",7","1.3",",,,7","0",",,,7","26.15",",7","35.69",",,,7","16.61",",,,7","",""
"USC00104670","2013-08","42.7325","-114.5192","1140.0","JEROME, ID US","512.7","7","183.7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","24",",7","","","20130804","+,,7","20130831","+,,7","20130831","+,,7","","","20130825",",,7","20130816",",,7","12.8",",7,04,+","0",",,7,31,+","0",",,7,31,+","2.5",",,7,25,","38.3",",7,16,","","","0.0","7","0.0",",7","5.3",",,,7","0",",,,7","24.26",",7","33.43",",,,7","15.09",",,,7","",""
"USC00104670","2013-09","42.7325","-114.5192","1140.0","JEROME, ID US","572.0","7","59.3",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","","","20130930","+,,7","20130930","+,,7","20130930","+,,7","","","20130926",",,7","20130902",",,7","3.3",",7,30,+","0",",,7,30,+","0",",,7,30,+","6.4",",,7,26,","35.6",",7,02,","","","63.3","7","63.3",",7","21.9",",,,7","0",",,,7","18.20",",7","25.82",",,,7","10.57",",,,7","",""
"USC00104670","2013-10","42.7325","-114.5192","1140.0","JEROME, ID US","572.0","7","0.0",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","7",",7","0",",7","","","20131020",",,7","20131031","+,,7","20131031","+,,7","","","20131004",",,7","20131024","+,,7","-1.7",",7,20,","0",",,7,31,+","0",",,7,31,+","0.8",",,7,04,","22.2",",7,24,+","","","359.5","7","296.2",",7","1.9",",,,7","0",",,,7","8.78",",7","16.09",",,,7","1.47",",,,7","",""
"USC00104670","2013-11","42.7325","-114.5192","1140.0","JEROME, ID US","572.0","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","0",",7","0",",7","","","20131125","+,,7","20131130","+,,7","20131130","+,,7","","","20131106",",,7","20131113",",,7","-10.0",",7,25,+","0",",,7,30,+","0",",,7,30,+","2.0",",,7,06,","20.0",",7,13,","","","808.9","7","449.4",",7","3.6",",,,7","0",",,,7","3.35",",7","9.98",",,,7","-3.27",",,,7","",""
"USC00104670","2013-12","42.7325","-114.5192","1140.0","JEROME, ID US","572.0","7","0.0",",7","5",",7","3",",7","0",",7","0",",7","0",",7","3",",7","29",",7","13",",7","0",",7","0",",7","","","20131209",",,7","20131231","+,,7","20131231","+,,7","","","20131204",",,7","20131203",",,7","-22.2",",7,09,","0",",,7,31,+","0",",,7,31,+","3.6",",,7,04,","12.2",",7,03,","","","1520.4","7","711.5",",7","9.5",",,,7","0",",,,7","-4.62",",7","0.65",",,,7","-9.89",",,,7","",""
"USC00104670","2014-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","0",",7","1",",7","0",",7","29",",7","5",",7","0",",7","0",",7","","","20140107","+,,7","20140131","+,,7","20140108",",,7","","","20140130",",,7","20140112",",,7","-11.1",",7,07,+","0",",,7,31,+","25",",,7,08,","10.9",",,7,30,","11.1",",7,12,","","","2117.6","7","597.2",",7","19.5",",,,7","25",",,,7","-0.93",",7","3.60",",,,7","-5.47",",,,7","",""
"USC00104670","2014-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","20",",7","4",",7","0",",7","0",",7","","","20140207","+,,7","20140228","+,,7","20140228","+,,7","","","20140215",",,7","20140227",",,7","-12.8",",7,07,+","0",",,7,28,+","0",",,7,28,+","14.7",",,7,15,","15.6",",7,27,","","","2581.2","7","463.6",",7","48.3",",,,7","0",",,,7","1.78",",7","6.09",",,,7","-2.54",",,,7","",""
"USC00104670","2014-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","1",",7","0",",7","","","20140324","+,,7","20140331","+,,7","20140331","+,,7","","","20140330",",,7","20140326",",,7","-5.6",",7,24,+","0",",,7,31,+","0",",,7,31,+","16.3",",,7,30,","23.3",",7,26,","","","2971.1","7","389.9",",7","39.7",",,,7","0",",,,7","5.75",",7","12.55",",,,7","-1.04",",,,7","",""
"USC00104670","2014-04","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","6",",7","0",",7","","","20140430","+,,7","20140430","+,,7","20140430","+,,7","","","20140418",",,7","20140409",",,7","-1.7",",7,30,+","0",",,7,30,+","0",",,7,30,+","3.0",",,7,18,","23.9",",7,09,","","","3260.6","7","289.5",",7","9.4",",,,7","0",",,,7","8.68",",7","16.13",",,,7","1.24",",,,7","",""
"USC00104670","2014-05","42.7325","-114.5192","1140.0","JEROME, ID US","8.9","7","8.9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","","","20140501",",,7","20140531","+,,7","20140531","+,,7","","","20140510",",,7","20140528",",,7","1.1",",7,01,","0",",,7,31,+","0",",,7,31,+","1.8",",,7,10,","30.6",",7,28,","","","3384.8","7","124.2",",7","3.6",",,,7","0",",,,7","14.61",",7","23.14",",,,7","6.09",",,,7","",""
"USC00104670","2014-06","42.7325","-114.5192","1140.0","JEROME, ID US","43.0","7","34.1","3,7","2","3,7","1","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","24","3,7","1","3,7","","","20140617",",3,7","20140630","+,3,7","20140630","+,3,7","","","20140619",",3,7","20140613",",3,7","5.0","3,7,17,","0","3,,7,30,+","0","3,,7,30,+","3.3","3,,7,19,","33.3","3,7,13,","","","3413.3","7","28.5","3,7","4.6","3,,,7","0","3,,,7","18.54","3,7","26.63","3,,,7","10.44","3,,,7","",""
"USC00104670","2014-07","42.7325","-114.5192","1140.0","JEROME, ID US","263.6","7","220.6",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","20140726","+,,7","20140731","+,,7","20140731","+,,7","","","20140730",",,7","20140715",",,7","11.1",",7,26,+","0",",,7,31,+","0",",,7,31,+","7.6",",,7,30,","40.6",",7,15,","","","0.3","7","0.3",",7","7.6",",,,7","0",",,,7","25.44",",7","34.16",",,,7","16.72",",,,7","",""
"USC00104670","2014-08","42.7325","-114.5192","1140.0","JEROME, ID US","378.6","7","115.0",",7","9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","20140824",",,7","20140831","+,,7","20140831","+,,7","","","20140806",",,7","20140804",",,7","8.9",",7,24,","0",",,7,31,+","0",",,7,31,+","39.4",",,7,06,","37.2",",7,04,","","","10.3","7","10.0",",7","92.8",",,,7","0",",,,7","21.72",",7","29.13",",,,7","14.31",",,,7","",""
"USC00104670","2014-09","42.7325","-114.5192","1140.0","JEROME, ID US","419.7","7","41.1",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","4",",7","","","20140915",",,7","20140930","+,,7","20140930","+,,7","","","20140929",",,7","20140926",",,7","2.8",",7,15,","0",",,7,30,+","0",",,7,30,+","18.8",",,7,29,","34.4",",7,26,","","","61.4","7","51.1",",7","29.2",",,,7","0",",,,7","18.00",",7","26.24",",,,7","9.76",",,,7","",""
"USC00104670","2014-10","42.7325","-114.5192","1140.0","JEROME, ID US","419.7","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","18",",7","0",",7","","","20141030","+,,7","20141031","+,,7","20141031","+,,7","","","20141022",",,7","20141010","+,,7","-1.7",",7,30,+","0",",,7,31,+","0",",,7,31,+","4.6",",,7,22,","28.3",",7,10,+","","","239.2","7","177.8",",7","8.7",",,,7","0",",,,7","12.60",",7","20.91",",,,7","4.28",",,,7","",""
"USC00104670","2014-11","42.7325","-114.5192","1140.0","JEROME, ID US","419.7","7","0.0","3,7","2","5,7","2","5,7","0","5,7","0","3,7","0","2,7","0","2,7","20","2,7","6","3,7","0","3,7","0","3,7","","","20141118","+,2,7","20141130","+,3,7","20141130","+,2,7","","","20141117",",5,7","20141107","+,3,7","-12.8","2,7,18,+","0","3,,7,30,+","0","2,,7,30,+","10.4","5,,7,17,","18.9","3,7,07,+","","","684.1","7","444.9","3,7","24.7","2,a,,7","0","2,,,7","1.88","3,7","7.34","3,,,7","-3.58","2,,,7","",""
"USC00104670","2014-12","42.7325","-114.5192","1140.0","JEROME, ID US","419.7","7","0.0",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","18",",7","4",",7","0",",7","0",",7","","","20141231",",,7","20141231","+,,7","20141231","+,,7","","","20141222",",,7","20141213","+,,7","-16.7",",7,31,","0",",,7,31,+","0",",,7,31,+","27.9",",,7,22,","14.4",",7,13,+","","","1197.1","7","513.0",",7","43.0",",,,7","0",",,,7","1.78",",7","5.90",",,,7","-2.33",",,,7","",""
"USC00104670","2015-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","28",",7","10",",7","0",",7","0",",7","","","20150103",",,7","20150131","+,,7","20150131","+,,7","","","20150113",",,7","20150128",",,7","-17.2",",7,03,","0",",,7,31,+","0",",,7,31,+","15.5",",,7,13,","11.1",",7,28,","","","1806.5","7","609.4",",7","42.2",",,,7","0",",,,7","-1.32",",7","2.10",",,,7","-4.75",",,,7","",""
"USC00104670","2015-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","0",",7","0",",7","","","20150224",",,7","20150228","+,,7","20150228","+,,7","","","20150204",",,7","20150209",",,7","-10.0",",7,24,","0",",,7,28,+","0",",,7,28,+","5.1",",,7,04,","16.7",",7,09,","","","2182.0","7","375.5",",7","10.4",",,,7","0",",,,7","4.92",",7","10.45",",,,7","-0.60",",,,7","",""
"USC00104670","2015-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","5",",7","0",",7","","","20150305",",,7","20150331","+,,7","20150331","+,,7","","","20150323",",,7","20150331",",,7","-7.2",",7,05,","0",",,7,31,+","0",",,7,31,+","2.8",",,7,23,","23.9",",7,31,","","","2499.2","7","317.2",",7","7.1",",,,7","0",",,,7","8.10",",7","15.43",",,,7","0.77",",,,7","",""
"USC00104670","2015-04","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","8",",7","0",",7","","","20150404",",,7","20150430","+,,7","20150430","+,,7","","","20150412","+,,7","20150429",",,7","-4.4",",7,04,","0",",,7,30,+","0",",,7,30,+","1.0",",,7,12,+","26.1",",7,29,","","","2776.3","7","277.1",",7","3.1",",,,7","0",",,,7","9.10",",7","16.71",",,,7","1.48",",,,7","",""
"USC00104670","2015-05","42.7325","-114.5192","1140.0","JEROME, ID US","2.2","7","2.2",",7","13",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","","","20150502",",,7","20150531","+,,7","20150531","+,,7","","","20150521",",,7","20150530",",,7","3.9",",7,02,","0",",,7,31,+","0",",,7,31,+","16.0",",,7,21,","27.2",",7,30,","","","2891.4","7","115.1",",7","68.1",",,,7","0",",,,7","14.69",",7","21.10",",,,7","8.28",",,,7","",""
"USC00104670","2015-06","42.7325","-114.5192","1140.0","JEROME, ID US","145.9","7","143.7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","13",",7","","","20150604",",,7","20150630","+,,7","20150630","+,,7","","","20150602",",,7","20150629",",,7","9.4",",7,04,","0",",,7,30,+","0",",,7,30,+","1.5",",,7,02,","41.7",",7,29,","","","2897.0","7","5.6",",7","2.6",",,,7","0",",,,7","22.94",",7","31.12",",,,7","14.75",",,,7","",""
"USC00104670","2015-07","42.7325","-114.5192","1140.0","JEROME, ID US","290.0","7","144.1",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","","","20150729",",,7","20150731","+,,7","20150731","+,,7","","","20150708",",,7","20150703",",,7","7.2",",7,29,","0",",,7,31,+","0",",,7,31,+","5.6",",,7,08,","37.8",",7,03,","","","4.7","7","4.7",",7","13.0",",,,7","0",",,,7","22.83",",7","30.34",",,,7","15.32",",,,7","",""
"USC00104670","2015-08","42.7325","-114.5192","1140.0","JEROME, ID US","438.5","7","148.5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","","","20150819",",,7","20150831","+,,7","20150831","+,,7","","","20150815",",,7","20150814","+,,7","9.4",",7,19,","0",",,7,31,+","0",",,7,31,+","3.6",",,7,15,","37.2",",7,14,+","","","4.7","7","0.0",",7","5.7",",,,7","0",",,,7","23.12",",7","31.41",",,,7","14.83",",,,7","",""
"USC00104670","2015-09","42.7325","-114.5192","1140.0","JEROME, ID US","478.4","7","39.9",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","2",",7","","","20150907",",,7","20150930","+,,7","20150930","+,,7","","","20150916",",,7","20150926",",,7","3.9",",7,07,","0",",,7,30,+","0",",,7,30,+","13.7",",,7,16,","33.9",",7,26,","","","54.9","7","50.2",",7","21.0",",,,7","0",",,,7","17.99",",7","26.08",",,,7","9.90",",,,7","",""
"USC00104670","2015-10","42.7325","-114.5192","1140.0","JEROME, ID US","486.7","7","8.3",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","","","20151031",",,7","20151031","+,,7","20151031","+,,7","","","20151002",",,7","20151011",",,7","1.1",",7,31,","0",",,7,31,+","0",",,7,31,+","7.6",",,7,02,","30.6",",7,11,","","","191.7","7","136.8",",7","20.4",",,,7","0",",,,7","14.19",",7","21.01",",,,7","7.37",",,,7","",""
"USC00104670","2015-11","42.7325","-114.5192","1140.0","JEROME, ID US","486.7","7","0.0",",7","6",",7","5",",7","1",",7","0",",7","0",",7","2",",7","27",",7","4",",7","0",",7","0",",7","","","20151130",",,7","20151130","+,,7","20151130","+,,7","","","20151103",",,7","20151101",",,7","-20.0",",7,30,","0",",,7,30,+","0",",,7,30,+","30.5",",,7,03,","18.9",",7,01,","","","694.0","7","502.3",",7","79.1",",,,7","0",",,,7","1.59",",7","6.23",",,,7","-3.05",",,,7","",""
"USC00104670","2015-12","42.7325","-114.5192","1140.0","JEROME, ID US","486.7","7","0.0",",7","8",",7","5",",7","0",",7","0",",7","0",",7","2",",7","29",",7","12",",7","0",",7","0",",7","","","20151202",",,7","20151231","+,,7","20151231","+,,7","","","20151208",",,7","20151209",",,7","-21.7",",7,02,","0",",,7,31,+","0",",,7,31,+","11.2",",,7,08,","11.7",",7,09,","","","1348.7","7","654.7",",7","37.1",",,,7","0",",,,7","-2.79",",7","0.69",",,,7","-6.26",",,,7","",""
"USC00104670","2016-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","6",",7","5",",7","0",",7","0",",7","0",",7","2",",7","31",",7","8",",7","0",",7","0",",7","","","20160102",",,7","20160131","+,,7","20160131","+,,7","","","20160129",",,7","20160119",",,7","-20.6",",7,02,","0",",,7,31,+","0",",,7,31,+","8.6",",,7,29,","5.0",",7,19,","","","1990.1","7","641.4",",7","30.9",",,,7","0",",,,7","-2.36",",7","1.07",",,,7","-5.79",",,,7","",""
"USC00104670","2016-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","3",",7","0",",7","0",",7","","","20160204",",,7","20160229","+,,7","20160229","+,,7","","","20160219","+,,7","20160229",",,7","-11.7",",7,04,","0",",,7,29,+","0",",,7,29,+","2.3",",,7,19,+","15.6",",7,29,","","","2477.2","7","487.1",",7","7.9",",,,7","0",",,,7","1.54",",7","6.69",",,,7","-3.61",",,,7","",""
"USC00104670","2016-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","0",",7","0",",7","","","20160327","+,,7","20160331","+,,7","20160316","+,,7","","","20160314",",,7","20160321",",,7","-3.3",",7,27,+","0",",,7,31,+","0",",T,7,16,+","18.3",",,7,14,","19.4",",7,21,","","","2861.2","7","384.0",",7","55.6",",,,7","0",",T,,7","5.95",",7","11.51",",,,7","0.38",",,,7","",""
"USC00104670","2016-04","42.7325","-114.5192","1140.0","JEROME, ID US","2.0","7","2.0",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","11",",7","0",",7","","","20160429",",,7","20160430","+,,7","20160430","+,,7","","","20160424",",,7","20160422",",,7","-1.7",",7,29,","0",",,7,30,+","0",",,7,30,+","4.3",",,7,24,","30.0",",7,22,","","","3057.4","7","196.2",",7","14.9",",,,7","0",",,,7","11.86",",7","19.05",",,,7","4.66",",,,7","",""
"USC00104670","2016-05","42.7325","-114.5192","1140.0","JEROME, ID US","5.9","7","3.9","1,7","","","","","","","0",",7","0",",7","0",",7","0",",7","0","1,7","13","1,7","0","1,7","","","20160511",",,7","20160531","+,,7","20160531","+,,7","","","","","20160514",",1,7","2.2",",7,11,","0",",,7,31,+","0",",,7,31,+","","","29.4","1,7,14,","","","3184.6","7","127.2","1,7","33.0",",a,,7","0",",,,7","14.19","1,7","20.72","1,,,7","7.66",",,,7","",""
"USC00104670","2016-06","42.7325","-114.5192","1140.0","JEROME, ID US","109.4","7","103.5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","10",",7","","","20160616",",,7","20160630","+,,7","20160630","+,,7","","","20160607",",,7","20160628",",,7","6.7",",7,16,","0",",,7,30,+","0",",,7,30,+","1.8",",,7,07,","37.8",",7,28,","","","3208.1","7","23.5",",7","1.8",",,,7","0",",,,7","21.00",",7","28.73",",,,7","13.26",",,,7","",""
"USC00104670","2016-07","42.7325","-114.5192","1140.0","JEROME, ID US","264.3","7","154.9",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","17",",7","","","20160711",",,7","20160731","+,,7","20160731","+,,7","","","20160701",",,7","20160722",",,7","7.2",",7,11,","0",",,7,31,+","0",",,7,31,+","2.5",",,7,01,","37.8",",7,22,","","","7.8","7","7.8",",7","3.1",",,,7","0",",,,7","23.08",",7","31.43",",,,7","14.73",",,,7","",""
"USC00104670","2016-08","42.7325","-114.5192","1140.0","JEROME, ID US","394.8","7","130.5",",7","0",",7","0",",7","0",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","20160824",",,7","20160831","+,1,7","20160831","+,,7","","","20160831","+,,7","20160831","+,,7","9.4",",7,24,","0","1,,7,31,+","0",",,7,31,+","0.0",",,7,31,+","36.1",",7,31,+","","","9.5","7","1.7",",7","0.0",",,,7","0",",,,7","22.49",",7","31.14",",,,7","13.84",",,,7","",""
"USC00104670","2016-09","42.7325","-114.5192","1140.0","JEROME, ID US","420.4","7","25.6",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","20160925",",,7","20160930","+,,7","20160930","+,,7","","","20160924",",,7","20160901",",,7","3.9",",7,25,","0",",,7,30,+","0",",,7,30,+","13.2",",,7,24,","31.7",",7,01,","","","105.6","7","96.1",",7","36.9",",,,7","0",",,,7","15.98",",7","23.20",",,,7","8.76",",,,7","",""
"USC00104670","2016-10","42.7325","-114.5192","1140.0","JEROME, ID US","422.4","7","2.0",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","8",",7","0",",7","","","20161012",",,7","20161031","+,,7","20161031","+,,7","","","20161017",",,7","20161001",",,7","0.0",",7,12,","0",",,7,31,+","0",",,7,31,+","30.5",",,7,17,","27.8",",7,01,","","","315.8","7","210.2",",7","83.2",",,,7","0",",,,7","11.61",",7","17.97",",,,7","5.26",",,,7","",""
"USC00104670","2016-11","42.7325","-114.5192","1140.0","JEROME, ID US","422.4","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","2",",7","0",",7","","","20161119","+,,7","20161130","+,,7","20161130","+,,7","","","20161128",",,7","20161116",",,7","-5.0",",7,19,+","0",",,7,30,+","0",",,7,30,+","6.4",",,7,28,","22.8",",7,16,","","","663.5","7","347.7",",7","6.4",",,,7","0",",,,7","6.74",",7","12.74",",,,7","0.75",",,,7","",""
"USC00104670","2016-12","42.7325","-114.5192","1140.0","JEROME, ID US","422.4","7","0.0",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","0",",7","0",",7","","","20161219",",,7","20161231","+,,7","20161231","+,,7","","","20161212",",,7","20161205",",,7","-16.7",",7,19,","0",",,7,31,+","0",",,7,31,+","24.1",",,7,12,","8.9",",7,05,","","","1364.4","7","700.9",",7","50.8",",,,7","0",",,,7","-4.28",",7","-0.06",",,,7","-8.50",",,,7","",""
"USC00104670","2017-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","11",",7","8",",7","0",",7","","","","","3",",7","30",",7","23",",7","0",",7","0",",7","","","20170106",",,7","","","","","","","20170109",",,7","20170110",",,7","-25.0",",7,06,","","","","","17.3",",,7,09,","6.1",",7,10,","","","2153.2","7","788.8",",7","77.0",",,,7","","","-7.11",",7","-2.76",",,,7","-11.46",",,,7","",""
"USC00104670","2017-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0","2,7","5","1,7","5","1,7","0","1,7","0","1,7","0","1,7","0","2,7","18","2,7","6","1,7","0","1,7","0","1,7","","","20170226",",2,7","20170228","+,1,7","20170228","+,1,7","","","20170211",",1,7","20170222","+,1,7","-12.8","2,7,26,","0","1,,7,28,+","0","1,,7,28,+","16.5","1,,7,11,","10.6","1,7,22,+","","","2606.1","7","452.9","1,7","53.3","1,,,7","0","1,,,7","0.99","2,7","4.78","1,,,7","-2.79","2,,,7","",""
"USC00104670","2017-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","5",",7","5",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","2",",7","0",",7","","","20170302","+,,7","20170331","+,,7","20170331","+,,7","","","20170331",",,7","20170318","+,,7","-6.1",",7,02,+","0",",,7,31,+","0",",,7,31,+","9.7",",,7,31,","21.1",",7,18,+","","","2963.0","7","356.9",",7","38.5",",,,7","0",",,,7","6.82",",7","12.80",",,,7","0.84",",,,7","",""
"USC00104670","2017-04","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","7","0.0",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","1",",7","0",",7","","","20170404",",,7","20170430","+,,7","20170430","+,,7","","","20170410",",,7","20170413",",,7","-3.9",",7,04,","0",",,7,30,+","0",",,7,30,+","9.4",",,7,10,","23.3",",7,13,","","","3280.1","7","317.1",",7","37.3",",,,7","0",",,,7","7.76",",7","13.97",",,,7","1.56",",,,7","",""
"USC00104670","2017-06","42.7325","-114.5192","1140.0","JEROME, ID US","","","77.4",",7","3",",7","2",",7","0",",7","0","2,7","0",",7","0",",7","0",",7","0",",7","25",",7","6",",7","","","20170611",",,7","20170630","+,2,7","20170630","+,,7","","","20170613",",,7","20170608",",,7","6.1",",7,11,","0","2,,7,30,+","0",",,7,30,+","7.6",",,7,13,","37.2",",7,08,","","","","","36.4",",7","11.4",",,,7","0",",,,7","19.70",",7","27.11",",,,7","12.29",",,,7","",""
