"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006106001","2012-11","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","322.0","C","0.0","1,C","6","1,C","2","1,C","0","1,C","","","1","2,C","0","1,C","25","1,C","4","1,C","1","1,C","0","1,C","20121130",",1,C","","","20121126",",2,C","20121111",",1,C","20121112",",1,C","-14.0","1,C,30,","","","32","2,,C,26,","4.6","1,,C,11,","21.1","1,C,12,","937.5","C","538.9","1,C","14.0","1,,,C","36","2,,,C","-0.25","1,C","4.77","1,,,C","-5.27","1,,,C","","","",""
"CA006106001","2012-12","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","322.0","C","0.0","2,C","16","2,C","12","2,C","1","2,C","","","7","2,C","1","2,C","26","2,C","18","2,C","0","2,C","0","2,C","20121229",",2,C","","","20121221",",2,C","20121221",",2,C","20121204",",2,C","-18.0","2,C,29,","","","342","2,,C,21,","33.6","2,,C,21,","17.9","2,C,04,","1627.2","C","689.7","2,C","122.8","2,,,C","942","2,,,C","-5.45","2,C","-1.71","2,,,C","-9.19","2,,,C","","","",""
"CA006106001","2013-01","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","31",",C","5",",C","13",",C","29",",C","18",",C","0",",C","0",",C","20130123",",,C","20130108","+,,C","20130106",",,C","20130119",",,C","20130130",",,C","-28.9",",C,23,","760",",,C,08,+","136",",,C,06,","10.0",",,C,19,","11.7",",C,30,","2476.7","C","849.5",",C","60.8",",,,C","466",",,,C","-9.07",",C","-3.45",",,,C","-14.69",",,,C","","","",""
"CA006106001","2013-02","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","28",",C","5",",C","9",",C","28",",C","15",",C","0",",C","0",",C","20130210",",,C","20130209",",,C","20130208",",,C","20130227",",,C","20130226",",,C","-23.8",",C,10,","410",",,C,09,","250",",,C,08,","25.0",",,C,27,","3.5",",C,26,","3214.0","C","737.3",",C","59.6",",,,C","668",",,,C","-8.00",",C","-3.97",",,,C","-12.03",",,,C","","","",""
"CA006106001","2013-03","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0","2,C","10","2,C","1","2,C","0","2,C","29","2,C","3","2,C","0","2,C","26","2,C","10","2,C","0","2,C","0","2,C","20130318",",2,C","20130322","+,2,C","20130319",",2,C","20130319",",2,C","20130330",",2,C","-16.3","2,C,18,","280","2,,C,22,+","174","2,,C,19,","8.4","2,,C,19,","8.7","2,C,30,","3802.9","C","588.9","2,C","19.0","2,,,C","316","2,,,C","-1.97","2,C","1.96","2,,,C","-5.90","2,,,C","","","",""
"CA006106001","2013-05","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","","","12.5","2,C","10","2,C","6","2,C","1","2,C","","","0","2,C","0","2,C","2","2,C","0","2,C","16","2,C","1","2,C","20130514",",2,C","","","20130513","+,2,C","20130522",",2,C","20130531",",2,C","-2.2","2,C,14,","","","0","2,T,C,13,+","25.6","2,,C,22,","32.2","2,C,31,","","","113.2","2,C","78.4","2,,,C","0","2,T,,C","14.86","2,C","22.00","2,,,C","7.71","2,,,C","","","",""
"CA006106001","2013-06","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","","","35.2","2,C","13","2,C","10","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20130619",",2,C","","","20130630","+,2,C","20130611",",2,C","20130624",",2,C","4.4","2,C,19,","","","0","2,,C,30,+","30.8","2,,C,11,","31.8","2,C,24,","","","60.0","2,C","122.0","2,,,C","0","2,,,C","17.45","2,C","22.86","2,,,C","12.03","2,,,C","","","",""
"CA006106001","2013-07","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","","","102.7","1,C","9","1,C","4","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","28","1,C","4","1,C","20130725",",1,C","","","20130731","+,1,C","20130719",",1,C","20130717",",1,C","7.8","1,C,25,","","","0","1,,C,31,+","42.6","1,,C,19,","34.1","1,C,17,","10.2","C","10.2","1,C","61.0","1,,,C","0","1,,,C","21.42","1,C","27.85","1,,,C","14.99","1,,,C","","","",""
"CA006106001","2013-08","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","","","49.7",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","20130805",",,C","","","20130831","+,,C","20130830",",,C","20130821",",,C","6.7",",C,05,","","","0",",,C,31,+","21.2",",,C,30,","30.6",",C,21,","26.9","C","16.7",",C","78.0",",,,C","0",",,,C","19.40",",C","25.41",",,,C","13.39",",,,C","","","",""
"CA006106001","2013-09","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","","","8.7",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20130917",",,C","","","20130930","+,,C","20130921",",,C","20130911",",,C","1.8",",C,17,","","","0",",,C,30,+","29.8",",,C,21,","30.0",",C,11,","169.5","C","142.6",",C","80.6",",,,C","0",",,,C","13.87",",C","20.18",",,,C","7.56",",,,C","","","",""
"CA006106001","2013-10","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","","","0.4","3,C","12","3,C","8","3,C","0","3,C","","","0","3,C","0","3,C","5","3,C","0","2,C","7","2,C","0","2,C","20131029",",3,C","","","20131031","+,3,C","20131007",",3,C","20131002",",2,C","-7.1","3,C,29,","","","0","3,,C,31,+","18.2","3,,C,07,","25.2","2,C,02,","410.5","C","241.0","2,C","65.0","3,,,C","0","3,,,C","9.78","3,C","15.18","2,,,C","4.39","3,,,C","","","",""
"CA006106001","2013-11","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","","","0.0","1,C","11","1,C","7","1,C","0","1,C","","","4","1,C","2","1,C","24","1,C","7","1,C","0","1,C","0","1,C","20131130",",1,C","","","20131127",",1,C","20131127",",1,C","20131101",",1,C","-20.4","1,C,30,","","","204","1,,C,27,","10.6","1,,C,27,","16.7","1,C,01,","965.6","C","555.1","1,C","45.0","1,,,C","326","1,,,C","-0.81","1,C","4.14","1,,,C","-5.76","1,,,C","","","",""
"CA006106001","2013-12","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","","","0.0","1,C","14",",C","7",",C","0",",C","30","1,C","10","1,C","10","1,C","30","1,C","22","1,C","0","1,C","0","1,C","20131217",",1,C","20131222",",1,C","20131220",",1,C","20131222",",,C","20131205",",1,C","-27.6","1,C,17,","490","1,,C,22,","228","1,,C,20,","13.2",",,C,22,","8.9","1,C,05,","1801.3","C","835.7","1,C","58.4",",,,C","872","1,,,C","-9.53","1,C","-5.59","1,,,C","-13.46","1,,,C","","","",""
"CA006106001","2014-01","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",C","5",",C","14",",C","31",",C","24",",C","0",",C","0",",C","20140103",",,C","20140105",",,C","20140105",",,C","20140105",",,C","20140111",",,C","-27.8",",C,03,","290",",,C,05,","78",",,C,05,","9.6",",,C,05,","6.5",",C,11,","2729.3","C","928.0",",C","40.4",",,,C","366",",,,C","-11.60",",C","-6.85",",,,C","-16.36",",,,C","","","",""
"CA006106001","2014-02","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","28",",C","5",",C","8",",C","28",",C","23",",C","0",",C","0",",C","20140212",",,C","20140219",",,C","20140201",",,C","20140221",",,C","20140222",",,C","-24.9",",C,12,","380",",,C,19,","162",",,C,01,","21.4",",,C,21,","5.0",",C,22,","3531.2","C","801.9",",C","52.4",",,,C","400",",,,C","-10.31",",C","-5.78",",,,C","-14.83",",,,C","","","",""
"CA006106001","2014-03","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","31",",C","5",",C","9",",C","31",",C","17",",C","0",",C","0",",C","20140302",",,C","20140314","+,,C","20140301",",,C","20140312",",,C","20140314",",,C","-22.8",",C,02,","350",",,C,14,+","94",",,C,01,","6.4",",,C,12,","7.3",",C,14,","4324.6","C","793.4",",C","43.4",",,,C","454",",,,C","-7.26",",C","-1.84",",,,C","-12.68",",,,C","","","",""
"CA006106001","2014-04","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","13","1,C","10","1,C","0","1,C","","","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","20140416",",,C","","","20140415",",,C","20140413",",1,C","20140414",",,C","-9.5",",C,16,","","","6",",,C,15,","17.4","1,,C,13,","26.0",",C,14,","4719.6","C","395.0",",C","101.2","1,,,C","6",",,,C","5.17",",C","10.37",",,,C","-0.04",",,,C","","","",""
"CA006106001","2014-05","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","7.7","C","7.7",",C","9","3,C","6","3,C","1","3,C","","","0","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","20140507",",,C","","","20140531","+,1,C","20140509",",3,C","20140515",",,C","0.3",",C,07,","","","0","1,,C,31,+","27.4","3,,C,09,","29.9",",C,15,","4857.1","C","137.5",",C","87.0","3,,,C","0","1,,,C","14.15",",C","20.20",",,,C","8.09",",,,C","","","",""
"CA006106001","2014-06","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","56.0","C","48.3",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20140601",",,C","","","20140630","+,,C","20140624",",,C","20140629",",,C","6.3",",C,01,","","","0",",,C,30,+","55.6",",,C,24,","30.7",",C,29,","4881.5","C","24.4",",C","131.0",",,,C","0",",,,C","19.13",",C","25.23",",,,C","13.02",",,,C","","","",""
"CA006106001","2014-07","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","111.4","C","55.4",",C","14","1,C","7","1,C","1","1,C","","","0","1,C","0",",C","0",",C","0",",C","30",",C","0",",C","20140729",",,C","","","20140731","+,1,C","20140708",",1,C","20140701",",,C","9.5",",C,29,","","","0","1,,C,31,+","26.4","1,,C,08,","31.3",",C,01,","12.6","C","12.6",",C","109.0","1,,,C","0","1,,,C","19.71",",C","25.52",",,,C","13.91",",,,C","","","",""
"CA006106001","2014-08","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","159.2","C","47.8",",C","12",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20140819",",,C","","","20140831","+,,C","20140813",",,C","20140811",",,C","7.8",",C,19,","","","0",",,C,31,+","28.6",",,C,13,","30.1",",C,11,","37.1","C","24.5",",C","113.8",",,,C","0",",,,C","19.08",",C","25.01",",,,C","13.16",",,,C","","","",""
"CA006106001","2014-09","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","178.0","C","18.8",",C","11",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20140919",",,C","","","20140930","+,,C","20140902",",,C","20140905",",,C","0.3",",C,19,","","","0",",,C,30,+","14.8",",,C,02,","29.3",",C,05,","155.4","C","118.3",",C","81.8",",,,C","0",",,,C","15.02",",C","21.09",",,,C","8.94",",,,C","","","",""
"CA006106001","2014-10","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","180.4","C","2.4",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","20141020",",,C","","","20141031","+,,C","20141016",",,C","20141014",",,C","-2.5",",C,20,","","","0",",,C,31,+","10.4",",,C,16,","26.0",",C,14,","423.7","C","268.3",",C","65.0",",,,C","0",",,,C","9.76",",C","14.35",",,,C","5.16",",,,C","","","",""
"CA006106001","2014-11","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","180.4","C","0.0",",C","12",",C","3",",C","0",",C","","","1",",C","0",",C","21",",C","6",",C","0",",C","0",",C","20141129",",,C","","","20141117",",,C","20141124",",,C","20141124",",,C","-12.6",",C,29,","","","108",",,C,17,","17.2",",,C,24,","19.4",",C,24,","944.3","C","520.6",",C","41.2",",,,C","150",",,,C","0.98",",C","4.64",",,,C","-2.69",",,,C","","","",""
"CA006106001","2014-12","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","180.4","C","0.0",",C","11",",C","3",",C","0",",C","17","3,C","4",",C","0",",C","28",",C","18",",C","0",",C","0",",C","20141230",",,C","20141214","+,3,C","20141210",",,C","20141210",",,C","20141227",",,C","-17.1",",C,30,","140","3,,C,14,+","150",",,C,10,","11.0",",,C,10,","8.3",",C,27,","1650.4","C","706.1",",C","36.6",",,,C","290",",,,C","-4.44",",C","-1.04",",,,C","-7.85",",,,C","","","",""
"CA006106001","2015-01","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","28",",C","8",",C","19",",C","31",",C","28",",C","0",",C","0",",C","20150108",",,C","20150131","+,,C","20150103",",,C","20150103",",,C","20150118",",,C","-29.9",",C,08,","330",",,C,31,+","180",",,C,03,","13.6",",,C,03,","4.4",",C,18,","2628.1","C","977.7",",C","50.2",",,,C","558",",,,C","-13.21",",C","-7.09",",,,C","-19.32",",,,C","","","",""
"CA006106001","2015-02","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","28",",C","8",",C","21",",C","28",",C","28",",C","0",",C","0",",C","20150223","+,,C","20150222",",,C","20150221",",,C","20150221",",,C","20150222",",,C","-26.8",",C,23,+","660",",,C,22,","118",",,C,21,","8.0",",,C,21,","-3.5",",C,22,","3594.6","C","966.5",",C","38.0",",,,C","644",",,,C","-16.18",",C","-10.87",",,,C","-21.50",",,,C","","","",""
"CA006106001","2015-03","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","31",",C","4",",C","3",",C","30",",C","14",",C","0",",C","0",",C","20150306",",,C","20150301",",,C","20150303",",,C","20150303",",,C","20150310",",,C","-23.5",",C,06,","600",",,C,01,","54",",,C,03,","5.0",",,C,03,","8.3",",C,10,","4322.6","C","728.0",",C","24.6",",,,C","226",",,,C","-5.15",",C","0.10",",,,C","-10.40",",,,C","","","",""
"CA006106001","2015-04","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","2",",C","0",",C","14",",C","0",",C","3",",C","0",",C","20150401",",,C","","","20150404",",,C","20150420",",,C","20150413",",,C","-7.4",",C,01,","","","34",",,C,04,","24.4",",,C,20,","23.7",",C,13,","4685.8","C","363.2",",C","64.2",",,,C","80",",,,C","6.23",",C","12.26",",,,C","0.19",",,,C","26",",C","76.0",",C"
"CA006106001","2015-05","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","22.1","C","22.1",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","19",",C","0",",C","20150523",",,C","","","20150531","+,,C","20150525",",,C","20150508",",,C","-2.8",",C,23,","","","0",",,C,31,+","23.8",",,C,25,","30.7",",C,08,","4788.1","C","102.3",",C","62.2",",,,C","0",",,,C","15.75",",C","22.95",",,,C","8.55",",,,C","24",",C","74.0",",C"
"CA006106001","2015-06","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","38.5","C","16.4","2,C","13","2,C","10","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","22","2,C","0","2,C","20150607",",2,C","","","20150630","+,2,C","20150616","+,2,C","20150623",",2,C","3.5","2,C,07,","","","0","2,,C,30,+","16.6","2,,C,16,+","28.3","2,C,23,","4827.4","C","39.3","2,C","99.8","2,,,C","0","2,,,C","17.51","2,C","23.66","2,,,C","11.36","2,,,C","29","2,C","80.0","2,C"
"CA006106001","2015-07","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","130.2","C","91.7",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","2",",C","20150717",",,C","","","20150731","+,,C","20150717",",,C","20150729",",,C","8.4",",C,17,","","","0",",,C,31,+","13.0",",,C,17,","34.3",",C,29,","12.2","C","12.2",",C","40.8",",,,C","0",",,,C","20.90",",C","27.51",",,,C","14.29",",,,C","23",",C","57.0",",C"
"CA006106001","2015-08","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","189.6","C","59.4",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","20150828",",,C","","","20150831","+,,C","20150811",",,C","20150817",",,C","8.9",",C,28,","","","0",",,C,31,+","29.4",",,C,11,","31.5",",C,17,","21.0","C","8.8",",C","100.0",",,,C","0",",,,C","19.97",",C","25.81",",,,C","14.13",",,,C","16",",C","56.0",",C"
"CA006106001","2015-09","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","230.7","C","41.1",",C","7","4,C","5","4,C","1","4,C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20150927",",,C","","","20150930","+,,C","20150912",",4,C","20150907",",,C","3.3",",C,27,","","","0",",,C,30,+","25.4","4,,C,12,","32.1",",C,07,","74.7","C","53.7",",C","69.4","4,,,C","0",",,,C","17.91",",C","24.06",",,,C","11.77",",,,C","30",",C","67.0",",C"
"CA006106001","2015-10","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","230.7","C","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","20151019",",,C","","","20151018","+,,C","20151028",",,C","20151012",",,C","-8.0",",C,19,","","","0",",T,C,18,+","31.6",",,C,28,","23.4",",C,12,","423.0","C","348.3",",C","73.6",",,,C","0",",T,,C","7.10",",C","12.45",",,,C","1.75",",,,C","22",",C","69.0",",C"
"CA006106001","2015-11","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","230.7","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","20",",C","4",",C","1",",C","0",",C","20151123",",,C","","","20151124",",,C","20151112",",,C","20151105",",,C","-8.7",",C,23,","","","6",",,C,24,","14.2",",,C,12,","21.6",",C,05,","862.2","C","439.2",",C","39.8",",,,C","6",",,,C","3.69",",C","8.67",",,,C","-1.29",",,,C","22",",C","70.0",",C"
"CA006106001","2015-12","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","230.7","C","0.0",",C","15",",C","10",",C","0",",C","","","2",",C","0",",C","18",",C","7",",C","0",",C","0",",C","20151229",",,C","","","20151229",",,C","20151229",",,C","20151224",",,C","-12.2",",C,29,","","","202",",,C,29,","18.8",",,C,29,","17.0",",C,24,","1392.9","C","530.7",",C","75.2",",,,C","254",",,,C","1.21",",C","4.25",",,,C","-1.83",",,,C","22",",C","87.0",",C"
"CA006106001","2016-01","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","31",",C","7",",C","6",",C","31",",C","23",",C","0",",C","0",",C","20160105",",,C","20160106","+,,C","20160112",",,C","20160110",",,C","20160110",",,C","-25.2",",C,05,","260",",,C,06,+","82",",,C,12,","13.8",",,C,10,","6.4",",C,10,","2207.6","C","814.7",",C","43.8",",,,C","447",",,,C","-7.95",",C","-3.17",",,,C","-12.72",",,,C","23",",C","78.0",",C"
"CA006106001","2016-02","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","23",",C","9",",C","8",",C","29",",C","15",",C","0",",C","0",",C","20160214",",,C","20160220",",,C","20160216",",,C","20160216",",,C","20160203",",,C","-29.6",",C,14,","560",",,C,20,","512",",,C,16,","33.8",",,C,16,","7.9",",C,03,","2973.1","C","765.5",",C","92.2",",,,C","914",",,,C","-8.06",",C","-2.84",",,,C","-13.28",",,,C","29",",C","82.0",",C"
