"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00465984","1939-09","38.95","-80.08333","552.0","MIDVALE, WV US","6",",6","4",",6","0",",6","","","","","3","","","","","","19390905",",,6","","","","","22.9",",,6,05,","53.4",",,,6","",""
"USC00465984","1939-10","38.95","-80.08333","552.0","MIDVALE, WV US","7",",6","7",",6","1",",6","","","","","","","","","","","19391028",",,6","","","","","43.4",",,6,28,","115.8",",,,6","",""
"USC00465984","1939-11","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","6",",6","0",",6","","","0",",6","1","","","","19391106",",,6","19391101",",,6","","","13",",,6,06,","10.7",",,6,01,","29.4",",,,6","13",",,,6"
"USC00465984","1939-12","38.95","-80.08333","552.0","MIDVALE, WV US","13",",6","9",",6","0",",6","","","7",",6","","","","","19391231",",,6","19391220",",,6","","","51",",,6,31,","20.3",",,6,20,","82.5",",,,6","274",",,,6"
"USC00465984","1940-01","38.95","-80.08333","552.0","MIDVALE, WV US","19",",6","7",",6","0",",6","27","2,6","10",",6","","","19400128","+,2,6","19400117",",,6","19400119",",,6","203","2,,6,28,+","114",",,6,17,","5.1",",,6,19,","35.8",",,,6","508",",,,6"
"USC00465984","1940-02","38.95","-80.08333","552.0","MIDVALE, WV US","18","1,6","11","1,6","0","1,6","12","2,6","4",",6","","","19400215","+,2,6","19400215","+,,6","19400214",",1,6","203","2,,6,15,+","102",",,6,15,+","20.8","1,,6,14,","94.2","1,,,6","357",",,,6"
"USC00465984","1940-03","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","7",",6","1",",6","","","3",",6","","","","","19400322",",,6","19400331",",,6","","","51",",,6,22,","30.0",",,6,31,","76.4",",,,6","166",",,,6"
"USC00465984","1940-04","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","12",",6","0",",6","","","1",",6","","","","","19400413",",,6","19400417",",,6","","","64",",,6,13,","24.1",",,6,17,","138.5",",,,6","64",",,,6"
"USC00465984","1940-05","38.95","-80.08333","552.0","MIDVALE, WV US","13",",6","10",",6","2",",6","","","","","","","","","","","19400525",",,6","","","","","37.8",",,6,25,","156.1",",,,6","",""
"USC00465984","1940-06","38.95","-80.08333","552.0","MIDVALE, WV US","18",",6","12",",6","1",",6","","","","","","","","","","","19400612",",,6","","","","","29.2",",,6,12,","129.1",",,,6","",""
"USC00465984","1940-07","38.95","-80.08333","552.0","MIDVALE, WV US","12",",6","10",",6","0",",6","","","","","","","","","","","19400724","+,,6","","","","","24.9",",,6,24,+","147.8",",,,6","",""
"USC00465984","1940-08","38.95","-80.08333","552.0","MIDVALE, WV US","8",",6","6",",6","2",",6","","","","","","","","","","","19400831",",,6","","","","","37.1",",,6,31,","128.1",",,,6","",""
"USC00465984","1940-09","38.95","-80.08333","552.0","MIDVALE, WV US","8",",6","7",",6","1",",6","","","","","","","","","","","19400925",",,6","","","","","83.8",",,6,25,","134.1",",,,6","",""
"USC00465984","1940-10","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","7",",6","0",",6","","","0",",6","","","","","19401031","+,,6","19401030",",,6","","","0",",,6,31,+","19.1",",,6,30,","74.8",",,,6","0",",,,6"
"USC00465984","1940-11","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","7",",6","0",",6","","","2",",6","","","","","19401128",",,6","19401127",",,6","","","56",",,6,28,","24.9",",,6,27,","86.9",",,,6","106",",,,6"
"USC00465984","1940-12","38.95","-80.08333","552.0","MIDVALE, WV US","11",",6","8",",6","0",",6","","","0",",6","","","","","19401203",",,6","19401229",",,6","","","13",",,6,03,","17.3",",,6,29,","51.8",",,,6","23",",,,6"
"USC00465984","1941-01","38.95","-80.08333","552.0","MIDVALE, WV US","17",",6","12",",6","0",",6","","","3","1,6","","","","","19410119",",1,6","19410128",",,6","","","36","1,,6,19,","14.7",",,6,28,","87.0",",,,6","160","1,,,6"
"USC00465984","1941-02","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","6",",6","0",",6","16","2,6","7",",6","","","19410228","+,2,6","19410228",",,6","19410218",",,6","127","2,,6,28,+","102",",,6,28,","5.8",",,6,18,","34.7",",,,6","375",",,,6"
"USC00465984","1941-03","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","4",",6","0",",6","","","6",",6","","","","","19410308",",,6","19410308",",,6","","","102",",,6,08,","12.7",",,6,08,","52.1",",,,6","357",",,,6"
"USC00465984","1941-04","38.95","-80.08333","552.0","MIDVALE, WV US","6",",6","4",",6","1",",6","","","0",",6","","","","","19410430","+,,6","19410405",",,6","","","0",",,6,30,+","30.5",",,6,05,","71.7",",,,6","0",",,,6"
"USC00465984","1941-05","38.95","-80.08333","552.0","MIDVALE, WV US","6",",6","6",",6","0",",6","","","","","","","","","","","19410517",",,6","","","","","20.6",",,6,17,","55.7",",,,6","",""
"USC00465984","1941-06","38.95","-80.08333","552.0","MIDVALE, WV US","17",",6","10",",6","2",",6","","","","","","","","","","","19410604",",,6","","","","","31.0",",,6,04,","181.7",",,,6","",""
"USC00465984","1941-07","38.95","-80.08333","552.0","MIDVALE, WV US","12",",6","9",",6","1",",6","","","","","","","","","","","19410705",",,6","","","","","70.1",",,6,05,","145.9",",,,6","",""
"USC00465984","1941-08","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","8",",6","3",",6","","","","","","","","","","","19410827",",,6","","","","","61.0",",,6,27,","202.5",",,,6","",""
"USC00465984","1941-09","38.95","-80.08333","552.0","MIDVALE, WV US","8",",6","6",",6","0",",6","","","","","","","","","","","19410906",",,6","","","","","13.0",",,6,06,","44.9",",,,6","",""
"USC00465984","1941-10","38.95","-80.08333","552.0","MIDVALE, WV US","12",",6","11",",6","0",",6","","","","","","","","","","","19411015",",,6","","","","","18.3",",,6,15,","87.1",",,,6","",""
"USC00465984","1941-11","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","9",",6","0",",6","","","0",",6","","","","","19411110",",,6","19411123",",,6","","","8",",,6,10,","19.3",",,6,23,","79.1",",,,6","8",",,,6"
"USC00465984","1941-12","38.95","-80.08333","552.0","MIDVALE, WV US","11",",6","6",",6","0",",6","","","1",",6","","","","","19411209",",,6","19411205",",,6","","","86",",,6,09,","12.2",",,6,05,","55.9",",,,6","94",",,,6"
"USC00465984","1942-01","38.95","-80.08333","552.0","MIDVALE, WV US","11",",6","2",",6","0",",6","","","3",",6","","","","","19420104",",,6","19420104",",,6","","","102",",,6,04,","11.2",",,6,04,","26.9",",,,6","178",",,,6"
"USC00465984","1942-02","38.95","-80.08333","552.0","MIDVALE, WV US","17",",6","4",",6","0",",6","18","5,6","4",",6","","","19420209",",5,6","19420208",",,6","19420205",",,6","152","5,,6,09,","127",",,6,08,","11.9",",,6,05,","37.1",",,,6","429",",,,6"
"USC00465984","1942-03","38.95","-80.08333","552.0","MIDVALE, WV US","12",",6","8",",6","0",",6","","","3",",6","","","","","19420304",",,6","19420304",",,6","","","203",",,6,04,","22.4",",,6,04,","94.8",",,,6","393",",,,6"
"USC00465984","1942-04","38.95","-80.08333","552.0","MIDVALE, WV US","11",",6","8",",6","0",",6","","","1",",6","","","","","19420412",",,6","19420410",",,6","","","25",",,6,12,","12.4",",,6,10,","60.0",",,,6","25",",,,6"
"USC00465984","1942-05","38.95","-80.08333","552.0","MIDVALE, WV US","11",",6","7",",6","3",",6","","","0",",6","","","","","19420531","+,,6","19420504",",,6","","","0",",,6,31,+","37.8",",,6,04,","135.1",",,,6","0",",,,6"
"USC00465984","1942-06","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","12",",6","1",",6","","","","","","","","","","","19420603",",,6","","","","","38.4",",,6,03,","168.9",",,,6","",""
"USC00465984","1942-07","38.95","-80.08333","552.0","MIDVALE, WV US","14",",6","10",",6","2",",6","","","","","","","","","","","19420721",",,6","","","","","52.8",",,6,21,","197.8",",,,6","",""
"USC00465984","1942-08","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","14",",6","3",",6","","","","","","","","","","","19420803",",,6","","","","","46.0",",,6,03,","207.3",",,,6","",""
"USC00465984","1942-09","38.95","-80.08333","552.0","MIDVALE, WV US","12",",6","10",",6","0",",6","","","","","","","","","","","19420927",",,6","","","","","20.1",",,6,27,","105.8",",,,6","",""
"USC00465984","1942-10","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","12",",6","1",",6","","","","","","","","","","","19421015",",,6","","","","","50.3",",,6,15,","138.6",",,,6","",""
"USC00465984","1942-11","38.95","-80.08333","552.0","MIDVALE, WV US","11",",6","9",",6","1",",6","","","0",",6","","","","","19421126","+,,6","19421101",",,6","","","0",",T,6,26,+","27.7",",,6,01,","126.4",",,,6","0",",T,,6"
"USC00465984","1942-12","38.95","-80.08333","552.0","MIDVALE, WV US","19",",6","11",",6","1",",6","","","6",",6","","","","","19421220",",,6","19421229",",,6","","","152",",,6,20,","26.4",",,6,29,","144.1",",,,6","534",",,,6"
"USC00465984","1943-01","38.95","-80.08333","552.0","MIDVALE, WV US","18",",6","8",",6","0",",6","","","5",",6","","","","","19430127",",,6","19430117",",,6","","","165",",,6,27,","17.3",",,6,17,","83.3",",,,6","382",",,,6"
"USC00465984","1943-02","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","8",",6","0",",6","","","4",",6","","","","","19430214","+,,6","19430211",",,6","","","76",",,6,14,+","13.2",",,6,11,","62.7",",,,6","254",",,,6"
"USC00465984","1943-03","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","10",",6","1",",6","","","3",",6","","","","","19430303",",,6","19430320",",,6","","","51",",,6,03,","37.6",",,6,20,","124.0",",,,6","127",",,,6"
"USC00465984","1943-04","38.95","-80.08333","552.0","MIDVALE, WV US","19",",6","9",",6","0",",6","","","3",",6","","","","","19430415",",,6","19430420",",,6","","","76",",,6,15,","16.3",",,6,20,","103.0",",,,6","126",",,,6"
"USC00465984","1943-05","38.95","-80.08333","552.0","MIDVALE, WV US","18",",6","11",",6","0",",6","","","","","","","","","","","19430512",",,6","","","","","21.1",",,6,12,","108.9",",,,6","",""
"USC00465984","1943-06","38.95","-80.08333","552.0","MIDVALE, WV US","14",",6","7",",6","0",",6","","","","","","","","","","","19430630",",,6","","","","","19.3",",,6,30,","77.3",",,,6","",""
"USC00465984","1943-07","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","13",",6","4",",6","","","","","","","","","","","19430708",",,6","","","","","80.0",",,6,08,","309.5",",,,6","",""
"USC00465984","1943-08","38.95","-80.08333","552.0","MIDVALE, WV US","14",",6","11",",6","1",",6","","","","","","","","","","","19430817",",,6","","","","","39.6",",,6,17,","131.7",",,,6","",""
"USC00465984","1943-09","38.95","-80.08333","552.0","MIDVALE, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","19430904",",,6","","","","","23.4",",,6,04,","62.3",",,,6","",""
"USC00465984","1943-10","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","6",",6","0",",6","","","0",",6","","","","","19431031","+,,6","19431017",",,6","","","0",",,6,31,+","16.5",",,6,17,","53.3",",,,6","0",",,,6"
"USC00465984","1943-11","38.95","-80.08333","552.0","MIDVALE, WV US","9",",6","5",",6","1",",6","","","1",",6","","","","","19431111",",,6","19431103",",,6","","","89",",,6,11,","32.0",",,6,03,","76.7",",,,6","102",",,,6"
"USC00465984","1943-12","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","8",",6","0",",6","","","0",",6","","","","","19431229","+,,6","19431207",",,6","","","13",",,6,29,+","14.5",",,6,07,","59.4",",,,6","39",",,,6"
"USC00465984","1944-01","38.95","-80.08333","552.0","MIDVALE, WV US","6",",6","4",",6","0",",6","","","2",",6","","","","","19440116",",,6","19440116",",,6","","","127",",,6,16,","24.1",",,6,16,","63.5",",,,6","152",",,,6"
"USC00465984","1944-02","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","7",",6","1",",6","","","1",",6","","","","","19440212",",,6","19440223",",,6","","","25",",,6,12,","46.7",",,6,23,","108.8",",,,6","64",",,,6"
"USC00465984","1944-03","38.95","-80.08333","552.0","MIDVALE, WV US","16","1,6","12","1,6","0","1,6","","","5",",6","","","","","19440301",",,6","19440313",",1,6","","","102",",,6,01,","20.8","1,,6,13,","135.3","1,,,6","305",",,,6"
"USC00465984","1944-04","38.95","-80.08333","552.0","MIDVALE, WV US","17",",6","15",",6","0",",6","","","2",",6","","","","","19440405",",,6","19440412",",,6","","","38",",,6,05,","24.6",",,6,12,","154.9",",,,6","63",",,,6"
"USC00465984","1944-05","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","15",",6","0",",6","","","0",",6","","","","","19440531","+,,6","19440517",",,6","","","0",",,6,31,+","20.6",",,6,17,","179.6",",,,6","0",",,,6"
"USC00465984","1944-06","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","15",",6","2",",6","","","","","","","","","","","19440620",",,6","","","","","33.8",",,6,20,","202.5",",,,6","",""
"USC00465984","1944-07","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","8",",6","0",",6","","","","","","","","","","","19440720",",,6","","","","","19.3",",,6,20,","78.1",",,,6","",""
"USC00465984","1944-08","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","8",",6","1",",6","","","","","","","","","","","19440818",",,6","","","","","30.2",",,6,18,","90.3",",,,6","",""
"USC00465984","1944-09","38.95","-80.08333","552.0","MIDVALE, WV US","13",",6","11",",6","1",",6","","","","","","","","","","","19440929",",,6","","","","","30.5",",,6,29,","137.8",",,,6","",""
"USC00465984","1944-10","38.95","-80.08333","552.0","MIDVALE, WV US","14",",6","7",",6","1",",6","","","","","","","","","","","19441021",",,6","","","","","50.8",",,6,21,","127.9",",,,6","",""
"USC00465984","1944-11","38.95","-80.08333","552.0","MIDVALE, WV US","17",",6","12",",6","0",",6","","","1",",6","","","","","19441124",",,6","19441110",",,6","","","25",",,6,24,","8.9",",,6,10,","71.0",",,,6","25",",,,6"
"USC00465984","1944-12","38.95","-80.08333","552.0","MIDVALE, WV US","17",",6","14",",6","1",",6","21","4,6","8",",6","","","19441215","+,4,6","19441212",",,6","19441212",",,6","457","4,,6,15,+","305",",,6,12,","33.3",",,6,12,","159.5",",,,6","875",",,,6"
"USC00465984","1945-01","38.95","-80.08333","552.0","MIDVALE, WV US","23",",6","17",",6","1",",6","","","11",",6","","","","","19450102",",,6","19450101",",,6","","","152",",,6,02,","35.3",",,6,01,","161.1",",,,6","609",",,,6"
"USC00465984","1945-02","38.95","-80.08333","552.0","MIDVALE, WV US","18",",6","10",",6","1",",6","","","4",",6","","","","","19450218",",,6","19450227",",,6","","","127",",,6,18,","31.0",",,6,27,","109.4",",,,6","266",",,,6"
"USC00465984","1945-03","38.95","-80.08333","552.0","MIDVALE, WV US","13",",6","10",",6","1",",6","","","1",",6","","","","","19450322",",,6","19450322",",,6","","","89",",,6,22,","30.5",",,6,22,","101.6",",,,6","89",",,,6"
"USC00465984","1945-04","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","8",",6","2",",6","","","0",",6","","","","","19450430","+,,6","19450417",",,6","","","0",",,6,30,+","29.0",",,6,17,","96.9",",,,6","0",",,,6"
"USC00465984","1945-05","38.95","-80.08333","552.0","MIDVALE, WV US","17",",6","15",",6","2",",6","","","0",",6","","","","","19450531","+,,6","19450519",",,6","","","0",",,6,31,+","46.7",",,6,19,","185.4",",,,6","0",",,,6"
"USC00465984","1945-06","38.95","-80.08333","552.0","MIDVALE, WV US","14",",6","9",",6","1",",6","","","","","","","","","","","19450603",",,6","","","","","30.5",",,6,03,","102.4",",,,6","",""
"USC00465984","1945-07","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","10",",6","2",",6","","","","","","","","","","","19450715",",,6","","","","","31.5",",,6,15,","147.1",",,,6","",""
"USC00465984","1945-08","38.95","-80.08333","552.0","MIDVALE, WV US","8",",6","7",",6","1",",6","","","","","","","","","","","19450824",",,6","","","","","45.0",",,6,24,","92.7",",,,6","",""
"USC00465984","1945-09","38.95","-80.08333","552.0","MIDVALE, WV US","19",",6","12",",6","4",",6","","","","","","","","","","","19450918",",,6","","","","","38.4",",,6,18,","204.3",",,,6","",""
"USC00465984","1945-10","38.95","-80.08333","552.0","MIDVALE, WV US","8",",6","4",",6","1",",6","","","","","","","","","","","19451009",",,6","","","","","31.0",",,6,09,","59.9",",,,6","",""
"USC00465984","1945-11","38.95","-80.08333","552.0","MIDVALE, WV US","17",",6","13",",6","3",",6","","","3",",6","","","","","19451129",",,6","19451129",",,6","","","127",",,6,29,","35.6",",,6,29,","192.0",",,,6","229",",,,6"
"USC00465984","1945-12","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","11",",6","0",",6","25","4,6","4",",6","","","19451220",",4,6","19451220",",,6","19451220",",,6","381","4,,6,20,","305",",,6,20,","15.5",",,6,20,","84.1",",,,6","636",",,,6"
"USC00465984","1946-01","38.95","-80.08333","552.0","MIDVALE, WV US","13",",6","8",",6","0",",6","","","4",",6","","","","","19460101",",,6","19460108",",,6","","","152",",,6,01,","10.4",",,6,08,","57.9",",,,6","409",",,,6"
"USC00465984","1946-02","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","11",",6","0",",6","","","3",",6","","","","","19460211",",,6","19460211",",,6","","","229",",,6,11,","21.1",",,6,11,","105.5",",,,6","344",",,,6"
"USC00465984","1946-03","38.95","-80.08333","552.0","MIDVALE, WV US","14",",6","12",",6","0",",6","","","0",",6","","","","","19460311","+,,6","19460309",",,6","","","0",",T,6,11,+","12.7",",,6,09,","105.1",",,,6","0",",T,,6"
"USC00465984","1946-04","38.95","-80.08333","552.0","MIDVALE, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","19460429",",,6","","","","","14.0",",,6,29,","57.3",",,,6","",""
"USC00465984","1946-05","38.95","-80.08333","552.0","MIDVALE, WV US","17",",6","13",",6","1",",6","","","","","","","","","","","19460517",",,6","","","","","26.9",",,6,17,","137.4",",,,6","",""
"USC00465984","1946-06","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","9",",6","3",",6","","","","","","","","","","","19460613",",,6","","","","","46.7",",,6,13,","176.1",",,,6","",""
"USC00465984","1946-07","38.95","-80.08333","552.0","MIDVALE, WV US","12",",6","5",",6","1",",6","","","","","","","","","","","19460702",",,6","","","","","41.7",",,6,02,","90.0",",,,6","",""
"USC00465984","1946-08","38.95","-80.08333","552.0","MIDVALE, WV US","9",",6","6",",6","0",",6","","","","","","","","","","","19460817",",,6","","","","","21.3",",,6,17,","75.1",",,,6","",""
"USC00465984","1946-09","38.95","-80.08333","552.0","MIDVALE, WV US","8",",6","5",",6","0",",6","","","","","","","","","","","19460930",",,6","","","","","15.2",",,6,30,","61.7",",,,6","",""
"USC00465984","1946-10","38.95","-80.08333","552.0","MIDVALE, WV US","9",",6","5",",6","1",",6","","","","","","","","","","","19461026",",,6","","","","","38.9",",,6,26,","79.5",",,,6","",""
"USC00465984","1946-11","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","6",",6","0",",6","","","","","","","","","","","19461127",",,6","","","","","13.0",",,6,27,","52.7",",,,6","",""
"USC00465984","1946-12","38.95","-80.08333","552.0","MIDVALE, WV US","14",",6","7",",6","0",",6","","","3",",6","","","","","19461222",",,6","19461221",",,6","","","102",",,6,22,","22.9",",,6,21,","84.5",",,,6","209",",,,6"
"USC00465984","1947-01","38.95","-80.08333","552.0","MIDVALE, WV US","19",",6","12",",6","0",",6","","","3",",6","","","","","19470101",",,6","19470121",",,6","","","102",",,6,01,","18.3",",,6,21,","121.3",",,,6","242",",,,6"
"USC00465984","1947-02","38.95","-80.08333","552.0","MIDVALE, WV US","19",",6","8",",6","0",",6","20","1,6","9",",6","","","19470227",",1,6","19470221",",,6","19470221",",,6","330","1,,6,27,","229",",,6,21,","14.7",",,6,21,","56.3",",,,6","783",",,,6"
"USC00465984","1947-03","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","11",",6","0",",6","26","2,6","10",",6","","","19470304",",2,6","19470303",",,6","19470325",",,6","381","2,,6,04,","127",",,6,03,","15.0",",,6,25,","74.4",",,,6","673",",,,6"
"USC00465984","1947-04","38.95","-80.08333","552.0","MIDVALE, WV US","12",",6","6",",6","0",",6","","","","","","","","","","","19470430",",,6","","","","","12.7",",,6,30,","63.6",",,,6","",""
"USC00465984","1947-05","38.95","-80.08333","552.0","MIDVALE, WV US","18",",6","12",",6","0",",6","","","","","","","","","","","19470526",",,6","","","","","24.4",",,6,26,","143.0",",,,6","",""
"USC00465984","1947-06","38.95","-80.08333","552.0","MIDVALE, WV US","14",",6","10",",6","1",",6","","","","","","","","","","","19470608",",,6","","","","","76.7",",,6,08,","196.7",",,,6","",""
"USC00465984","1947-07","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","9",",6","3",",6","","","","","","","","","","","19470728",",,6","","","","","27.4",",,6,28,","131.4",",,,6","",""
"USC00465984","1947-08","38.95","-80.08333","552.0","MIDVALE, WV US","14",",6","9",",6","1",",6","","","","","","","","","","","19470801",",,6","","","","","26.2",",,6,01,","131.3",",,,6","",""
"USC00465984","1947-09","38.95","-80.08333","552.0","MIDVALE, WV US","8",",6","7",",6","2",",6","","","","","","","","","","","19470906",",,6","","","","","45.7",",,6,06,","129.3",",,,6","",""
"USC00465984","1947-10","38.95","-80.08333","552.0","MIDVALE, WV US","8",",6","6",",6","0",",6","","","","","","","","","","","19471028",",,6","","","","","9.7",",,6,28,","37.6",",,,6","",""
"USC00465984","1947-11","38.95","-80.08333","552.0","MIDVALE, WV US","15",",6","8",",6","0",",6","","","1",",6","","","","","19471129",",,6","19471125",",,6","","","25",",,6,29,","16.5",",,6,25,","68.7",",,,6","38",",,,6"
"USC00465984","1947-12","38.95","-80.08333","552.0","MIDVALE, WV US","10",",6","6",",6","0",",6","","","3",",6","","","","","19471224",",,6","19471208",",,6","","","71",",,6,24,","15.5",",,6,08,","44.0",",,,6","147",",,,6"
"USC00465984","1948-01","38.95","-80.08333","552.0","MIDVALE, WV US","18","2,6","10","2,6","1","2,6","26","4,6","12",",6","","","19480125",",4,6","19480113",",,6","19480102",",2,6","229","4,,6,25,","102",",,6,13,","33.0","2,,6,02,","98.4","2,,,6","569",",,,6"
"USC00465984","1948-02","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","12",",6","2",",6","","","7",",6","","","","","19480201",",,6","19480226",",,6","","","254",",,6,01,","33.0",",,6,26,","149.9",",,,6","571",",,,6"
"USC00465984","1948-03","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","12",",6","1",",6","","","0",",6","","","","","19480328","+,,6","19480324",",,6","","","0",",T,6,28,+","51.3",",,6,24,","131.7",",,,6","0",",T,,6"
"USC00465984","1948-04","38.95","-80.08333","552.0","MIDVALE, WV US","12",",6","10",",6","1",",6","","","","","","","","","","","19480413",",,6","","","","","43.2",",,6,13,","149.8",",,,6","",""
"USC00465984","1948-05","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","15",",6","1",",6","","","","","","","","","","","19480503",",,6","","","","","25.4",",,6,03,","115.0",",,,6","",""
"USC00465984","1948-06","38.95","-80.08333","552.0","MIDVALE, WV US","16",",6","14",",6","3",",6","","","","","","","","","","","19480613",",,6","","","","","45.5",",,6,13,","185.4",",,,6","",""
