"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003063135","1996-12","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","3,C","14","3,C","1","3,C","0","3,C","","","","","22","3,C","28","3,C","26","2,C","0","2,C","0","2,C","19961227",",3,C","","","","","19961215",",3,C","19961210","+,2,C","-41.2","3,C,27,","","","","","8.9","3,,C,15,","2.4","2,C,10,+","","","993.0","2,C","22.6","3,,,C","","","-17.44","3,C","-10.38","2,,,C","-24.51","3,,,C","","","",""
"CA003063135","1997-01","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","15","5,C","5","5,C","0","5,C","","","","","","","","","18","5,C","0","5,C","0","5,C","","","","","","","19970109",",5,C","19970129",",5,C","","","","","","","8.9","5,,C,09,","8.4","5,C,29,","","","","","35.0","5,,,C","","","","","-5.40","5,,,C","","","","","",""
"CA003063135","1997-02","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","2,C","7","1,C","1","1,C","0","1,C","","","","","7","2,C","26","2,C","6","2,C","0","2,C","0","2,C","19970211",",2,C","","","","","19970217",",1,C","19970216",",2,C","-28.1","2,C,11,","","","","","2.5","1,,C,17,","11.4","2,C,16,","","","612.0","2,C","11.4","1,,,C","","","-5.21","2,C","2.50","2,,,C","-12.91","2,,,C","","","",""
"CA003063135","1997-03","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","4,C","8","4,C","2","4,C","0","4,C","","","","","13","4,C","27","4,C","13","4,C","0","4,C","0","4,C","19970313",",4,C","","","","","19970323",",4,C","19970319",",4,C","-30.9","4,C,13,","","","","","10.9","4,,C,23,","11.3","4,C,19,","","","732.4","4,C","22.7","4,,,C","","","-8.79","4,C","-0.92","4,,,C","-16.67","4,,,C","","","",""
"CA003063135","1997-05","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","13","3,C","6","3,C","0","3,C","","","","","","","","","","","","","","","","","","","","","19970517",",3,C","","","","","","","","","15.7","3,,C,17,","","","","","","","56.6","3,,,C","","","","","","","","","","","",""
"CA003063135","1997-08","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","15","4,C","7","4,C","1","4,C","","","","","","","","","","","","","","","","","","","","","19970815",",4,C","","","","","","","","","55.2","4,,C,15,","","","","","","","109.3","4,,,C","","","","","","","","","","","",""
"CA003063135","1998-01","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","0.0","C","0.0","4,C","7",",C","1",",C","0",",C","","","","","22","4,C","27","4,C","22","4,C","0","4,C","0","4,C","19980110",",4,C","","","","","19980101",",,C","19980124",",4,C","-42.5","4,C,10,","","","","","8.1",",,C,01,","7.1","4,C,24,","","","973.4","4,C","13.9",",,,C","","","-17.72","4,C","-9.97","4,,,C","-25.47","4,,,C","","","",""
"CA003063135","1998-05","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","14",",C","6",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19980531","+,,C","19980531","+,,C","19980526",",,C","","","","","0",",,C,31,+","0",",,C,31,+","15.2",",,C,26,","","","","","","","70.8",",,,C","0",",,,C","","","","","","","","","",""
"CA003063135","1998-06","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","14","3,C","11","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","19980630","+,,C","19980628",",3,C","","","","","","","0",",,C,30,+","24.5","3,,C,28,","","","","","","","132.0","3,,,C","0",",,,C","","","","","","","","","",""
"CA003063135","1998-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","10","1,C","6","1,C","0","1,C","0",",C","0",",C","","","","","","","","","","","","","19980731","+,,C","19980731","+,,C","19980708",",1,C","","","","","0",",,C,31,+","0",",,C,31,+","14.0","1,,C,08,","","","","","","","41.2","1,,,C","0",",,,C","","","","","","","","","",""
"CA003063135","1998-11","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","10","2,C","2","2,C","0","2,C","","","2","2,C","","","","","","","","","","","","","","","19981113",",2,C","19981113",",2,C","","","","","","","143","2,,C,13,","14.3","2,,C,13,","","","","","","","24.7","2,,,C","247","2,,,C","","","","","","","","","",""
"CA003063135","1998-12","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","5,C","9",",C","5",",C","0",",C","","","5",",C","16","5,C","26","5,C","18","5,C","0","5,C","0","5,C","19981220",",5,C","","","19981213",",,C","19981213",",,C","19981210",",5,C","-36.3","5,C,20,","","","126",",,C,13,","12.6",",,C,13,","6.4","5,C,10,","","","805.4","5,C","42.0",",,,C","420",",,,C","-12.64","5,C","-5.50","5,,,C","-19.79","5,,,C","","","",""
"CA003063135","1999-02","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","0","4,C","0","4,C","0","4,C","","","0","4,C","","","","","","","","","","","","","","","19990228","+,4,C","19990228","+,4,C","","","","","","","0","4,,C,28,+","0.0","4,,C,28,+","","","","","","","0.0","4,,,C","0","4,,,C","","","","","","","","","",""
"CA003063135","1999-05","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","14",",C","7",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19990516",",,C","19990516",",,C","","","","","","","89",",,C,16,","8.9",",,C,16,","","","","","","","41.0",",,,C","217",",,,C","","","","","","","","","",""
"CA003063135","1999-06","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","17",",C","7",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19990630","+,,C","19990630","+,,C","19990605",",,C","","","","","0",",,C,30,+","0",",,C,30,+","8.5",",,C,05,","","","","","","","42.8",",,,C","0",",,,C","","","","","","","","","",""
"CA003063135","1999-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","4,C","13","3,C","11","3,C","1","3,C","","","","","0","4,C","9","4,C","0","4,C","9","4,C","0","4,C","19990717",",4,C","","","","","19990714",",3,C","19990710",",4,C","-2.7","4,C,17,","","","","","29.2","3,,C,14,","26.5","4,C,10,","236.9","C","236.9","4,C","107.6","3,,,C","","","9.56","4,C","17.16","4,,,C","1.96","4,,,C","","","",""
"CA003063135","1999-08","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","4,C","12","1,C","5","1,C","0","1,C","","","0",",C","0","4,C","3","4,C","0","4,C","13","4,C","0","4,C","19990817",",4,C","","","19990831","+,,C","19990831",",1,C","19990828",",4,C","-1.6","4,C,17,","","","0",",,C,31,+","12.8","1,,C,31,","27.9","4,C,28,","416.5","C","179.6","4,C","54.2","1,,,C","0",",,,C","11.68","4,C","19.72","4,,,C","3.64","4,,,C","","","",""
"CA003063135","1999-09","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0",",C","","","","","","","","","0","1,C","0",",C","26",",C","0",",C","6",",C","0",",C","19990928",",,C","","","19990930","+,1,C","","","19990919",",,C","-9.6",",C,28,","","","0","1,,C,30,+","","","24.3",",C,19,","784.7","C","368.2",",C","","","0","1,,,C","6.06",",C","15.21",",,,C","-3.09",",,,C","","","",""
"CA003063135","1999-10","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","4,C","5","3,C","1","3,C","0","3,C","0",",C","1","3,C","0","4,C","26","4,C","1","3,C","0","3,C","0","3,C","19991011",",4,C","19991031","+,,C","19991001",",3,C","19991001",",3,C","19991022",",3,C","-11.1","4,C,11,","0",",,C,31,+","27","3,,C,01,","2.7","3,,C,01,","18.5","3,C,22,","1239.7","C","455.0","3,C","6.7","3,,,C","27","3,,,C","1.39","4,C","9.06","3,,,C","-6.29","4,,,C","","","",""
"CA003063135","2000-01","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","","","","","","","","","","","15","5,C","26","5,C","17","5,C","0","5,C","0","5,C","20000113",",5,C","","","","","","","20000129",",5,C","-32.4","5,C,13,","","","","","","","7.9","5,C,29,","","","","","","","","","-12.34","6,C","-5.11","5,,,C","-19.57","5,,,C","","","",""
"CA003063135","2000-06","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","3,C","17",",C","13",",C","0",",C","0",",C","0",",C","0","3,C","9","3,C","0","3,C","4","3,C","0","3,C","20000601",",3,C","20000630","+,,C","20000630","+,,C","20000610",",,C","20000604",",3,C","-7.2","3,C,01,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,10,","23.6","3,C,04,","","","271.2","3,C","95.4",",,,C","0",",,,C","8.29","3,C","15.73","3,,,C","0.84","3,,,C","","","",""
"CA003063135","2000-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","14","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","20000731","+,,C","20000702",",2,C","","","","","","","0",",,C,31,+","24.6","2,,C,02,","","","","","","","89.7","2,,,C","0",",,,C","","","","","","","","","",""
"CA003063135","2000-08","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","5,C","14","4,C","5","4,C","0","4,C","","","0",",C","0","5,C","6","5,C","0","4,C","4","4,C","0","4,C","20000812",",5,C","","","20000831","+,,C","20000806",",4,C","20000805",",4,C","-2.2","5,C,12,","","","0",",,C,31,+","23.0","4,,C,06,","28.0","4,C,05,","","","222.0","4,C","82.7","1,a,,C","0",",,,C","9.85","5,C","16.85","4,,,C","2.85","5,,,C","","","",""
"CA003063135","2000-09","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","11",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20000930","+,,C","20000930","+,,C","20000902",",,C","","","","","0",",,C,30,+","0",",,C,30,+","18.0",",,C,02,","","","","","","","51.2",",,,C","0",",,,C","","","","","","","","","",""
"CA003063135","2000-10","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","2,C","0","5,C","0","5,C","0","5,C","","","0","4,C","1","2,C","25","2,C","1","2,C","0","2,C","0","2,C","20001005",",2,C","","","20001031","+,4,C","20001031","+,5,C","20001007",",2,C","-20.8","2,C,05,","","","0","4,,C,31,+","0.0","5,,C,31,+","19.8","2,C,07,","","","483.2","2,C","0.0","5,,,C","0","4,,,C","1.67","2,C","8.66","2,,,C","-5.31","2,,,C","","","",""
"CA003063135","2001-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20010731","+,,C","20010731","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA003063135","2002-03","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0",",C","","","","","","","","","","","19",",C","31",",C","17",",C","0",",C","0",",C","20020308",",,C","","","","","","","20020330","+,,C","-41.1",",C,08,","","","","","","","7.8",",C,30,+","","","971.1",",C","","","","","-12.99",",C","-4.24",",,,C","-21.75",",,,C","","","",""
"CA003063135","2002-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","20020731","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA003063135","2002-08","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","1,C","15","1,C","11","1,C","0","1,C","","","","","0","1,C","8","1,C","0","1,C","9","1,C","0","1,C","20020806",",1,C","","","","","20020829",",1,C","20020823",",1,C","-3.7","1,C,06,","","","","","20.3","1,,C,29,","28.2","1,C,23,","","","260.9","1,C","94.8","1,,,C","","","9.64","1,C","17.33","1,,,C","1.94","1,,,C","","","",""
"CA003063135","2002-09","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","13","5,C","7","5,C","0","5,C","","","","","","","","","","","","","","","","","","","","","20020923",",5,C","","","","","","","","","12.9","5,,C,23,","","","","","","","53.5","5,,,C","","","","","","","","","","","",""
"CA003063135","2002-10","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0",",C","13",",C","8",",C","0",",C","","","","","2",",C","30",",C","5",",C","0",",C","0",",C","20021030",",,C","","","","","20021027",",,C","20021017",",,C","-22.4",",C,30,","","","","","8.8",",,C,27,","14.0",",C,17,","","","578.3",",C","45.1",",,,C","","","-0.32",",C","6.09",",,,C","-6.73",",,,C","","","",""
"CA003063135","2002-11","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","3,C","7",",C","2",",C","0",",C","","","","","0","3,C","26","3,C","2","3,C","0","3,C","0","3,C","20021102",",3,C","","","","","20021126",",,C","20021106",",3,C","-16.8","3,C,02,","","","","","3.4",",,C,26,","12.0","3,C,06,","","","532.2","3,C","12.4",",,,C","","","-1.38","3,C","5.11","3,,,C","-7.87","3,,,C","","","",""
"CA003063135","2002-12","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","2,C","5",",C","1",",C","0",",C","","","","","10","1,C","30","1,C","15","2,C","0","2,C","0","2,C","20021230",",1,C","","","","","20021226",",,C","20021201",",2,C","-25.8","1,C,30,","","","","","4.9",",,C,26,","9.9","2,C,01,","","","722.9","2,C","8.9",",,,C","","","-6.71","2,C","-0.26","2,,,C","-13.16","1,,,C","","","",""
"CA003063135","2003-01","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","0.0","C","0.0","2,C","10",",C","1",",C","0",",C","","","","","13","2,C","28","2,C","13","2,C","0","2,C","0","2,C","20030122",",2,C","","","","","20030120",",,C","20030106",",2,C","-35.4","2,C,22,","","","","","4.4",",,C,20,","14.6","2,C,06,","","","784.7","2,C","15.1",",,,C","","","-8.73","2,C","-1.75","2,,,C","-15.70","2,,,C","","","",""
"CA003063135","2003-02","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","0.0","C","0.0","3,C","12",",C","4",",C","0",",C","","","","","6","3,C","25","3,C","12","3,C","0","3,C","0","3,C","20030223",",3,C","","","","","20030226",",,C","20030212",",3,C","-33.6","3,C,23,","","","","","8.1",",,C,26,","7.2","3,C,12,","","","661.2","3,C","32.0",",,,C","","","-8.12","3,C","-1.87","3,,,C","-14.36","3,,,C","","","",""
"CA003063135","2003-03","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","","","11",",C","31",",C","10",",C","0",",C","0",",C","20030308",",,C","","","","","20030305",",,C","20030314",",,C","-43.1",",C,08,","","","","","8.1",",,C,05,","10.3",",C,14,","","","837.9",",C","31.0",",,,C","","","-8.70",",C","-0.43",",,,C","-16.96",",,,C","","","",""
"CA003063135","2003-04","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","29",",C","6",",C","0",",C","0",",C","20030406",",,C","","","","","","","20030422",",,C","-20.3",",C,06,","","","","","","","14.7",",C,22,","","","566.7",",C","","","","","-0.56",",C","5.61",",,,C","-6.73",",,,C","","","",""
"CA003063135","2003-05","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","0.0","C","0.0","1,C","11","4,C","7","4,C","0","4,C","","","","","0","1,C","23","1,C","3","1,C","1","1,C","0","1,C","20030504",",1,C","","","","","20030507",",4,C","20030524",",1,C","-8.0","1,C,04,","","","","","8.3","4,,C,07,","21.9","1,C,24,","","","441.6","1,C","40.7","4,,,C","","","3.61","1,C","10.15","1,,,C","-2.92","1,,,C","","","",""
"CA003063135","2003-06","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","0.0","C","0.0",",C","12","1,C","7","1,C","0","1,C","","","","","0",",C","9",",C","0",",C","5",",C","0",",C","20030606",",,C","","","","","20030621",",1,C","20030629",",,C","-4.4",",C,06,","","","","","13.7","1,,C,21,","25.8",",C,29,","","","285.5",",C","65.8","1,,,C","","","8.82",",C","16.41",",,,C","1.22",",,,C","","","",""
"CA003063135","2003-07","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","0.0","C","0.0",",C","7","2,C","6","2,C","0","2,C","0",",","","","0",",C","8",",C","0",",C","16",",C","0",",C","20030702","+,,C","20030731","+,,C","","","20030705",",2,C","20030731",",,C","-3.8",",C,02,+","0",",,C,31,+","","","20.9","2,,C,05,","27.7",",C,31,","203.6","C","203.6",",C","40.8","2,,,C","","","11.77",",C","21.11",",,,C","2.43",",,,C","","","",""
"CA003063135","2003-08","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","0.0","C","0.0","1,C","14",",C","7",",C","0",",C","0",",","","","0",",C","6",",C","0","1,C","12","1,C","0","1,C","20030824",",,C","20030831","+,,C","","","20030806",",,C","20030801",",1,C","-5.6",",C,24,","0",",,C,31,+","","","10.8",",,C,06,","29.4","1,C,01,","410.7","C","207.1","1,C","55.3",",,,C","","","11.47","1,C","20.26","1,,,C","2.67",",,,C","","","",""
"CA003063135","2003-09","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","8",",C","4",",C","0",",C","","","","","","","","","1","2,C","3","2,C","0","2,C","","","","","","","20030912",",,C","20030903",",2,C","","","","","","","6.8",",,C,12,","27.1","2,C,03,","","","","","22.6",",,,C","","","","","13.74","2,,,C","","","","","",""
"CA003063135","2003-10","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","3,C","7","3,C","4","3,C","0","3,C","","","","","1","3,C","25","3,C","1","3,C","5","3,C","0","3,C","20031031",",3,C","","","","","20031028",",3,C","20031003",",3,C","-26.1","3,C,31,","","","","","16.9","3,,C,28,","24.1","3,C,03,","","","416.8","3,C","38.7","3,,,C","","","3.45","3,C","10.79","3,,,C","-3.89","3,,,C","","","",""
"CA003063135","2003-11","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0",",C","8","1,C","3","1,C","0","1,C","","","","","10",",C","30",",C","20",",C","0",",C","0",",C","20031122",",,C","","","","","20031119",",1,C","20031113",",,C","-31.1",",C,22,","","","","","7.7","1,,C,19,","5.8",",C,13,","","","838.1",",C","22.2","1,,,C","","","-9.60",",C","-2.34",",,,C","-16.86",",,,C","","","",""
"CA003063135","2003-12","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","2,C","4","1,C","1","1,C","0","1,C","","","","","15","2,C","29","2,C","15","2,C","0","2,C","0","2,C","20031230","+,2,C","","","","","20031202",",1,C","20031219",",2,C","-27.4","2,C,30,+","","","","","4.3","1,,C,02,","10.9","2,C,19,","","","820.1","2,C","7.3","1,,,C","","","-9.94","2,C","-1.78","2,,,C","-18.11","2,,,C","","","",""
"CA003063135","2004-01","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","11",",C","2",",C","0",",C","","","","","","","","","14","3,C","0","3,C","0","3,C","","","","","","","20040130",",,C","20040114",",3,C","","","","","","","4.5",",,C,30,","9.9","3,C,14,","","","","","17.3",",,,C","","","","","-6.65","3,,,C","","","","","",""
"CA003063135","2004-02","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0","1,C","1",",C","0",",C","0",",C","","","","","5",",C","29",",C","7","1,C","0","1,C","0","1,C","20040202",",,C","","","","","20040215",",,C","20040212",",1,C","-27.7",",C,02,","","","","","0.7",",,C,15,","11.7","1,C,12,","","","656.4","1,C","0.7",",,,C","","","-5.23","1,C","2.49","1,,,C","-12.95",",,,C","","","",""
"CA003063135","2004-03","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0",",C","12",",C","4",",C","0",",C","","","","","4",",C","31",",C","6",",C","0",",C","0",",C","20040303",",,C","","","","","20040312",",,C","20040329",",,C","-21.1",",C,03,","","","","","3.1",",,C,12,","17.2",",C,29,","","","659.7",",C","18.7",",,,C","","","-2.95",",C","3.86",",,,C","-9.76",",,,C","","","",""
"CA003063135","2004-04","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","","","7",",C","6",",C","1",",C","","","","","0","3,C","26","3,C","3","4,C","0","4,C","0","4,C","20040416",",3,C","","","","","20040427",",,C","20040403",",4,C","-14.9","3,C,16,","","","","","25.4",",,C,27,","18.3","4,C,03,","","","","","52.8",",,,C","","","1.63","6,C","8.54","4,,,C","-5.28","3,,,C","","","",""
"CA003063135","2004-05","53.8","-118.45","1448.0","HENDRICKSON CREEK, AB CA","","","0.0",",C","18",",C","13",",C","0",",C","","","","","0",",C","25",",C","2",",C","1",",C","0",",C","20040506",",,C","","","","","20040522",",,C","20040501",",,C","-15.3",",C,06,","","","","","19.3",",,C,22,","22.3",",C,01,","","","467.9",",C","111.2",",,,C","","","3.24",",C","10.14",",,,C","-3.66",",,,C","","","",""
