"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049001","2006-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","3,0","18","1,0","11","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","20060305","+,,0","20060331","+,,0","20060331","+,,0","20060325",",1,0","20060323",",3,0","0.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","11.2","1,,0,25,","21.7","3,0,23,","93.6",",,,0","","","227.2","3,0","5.68",",,,0","18.15",",,,0","62.2","1,,,0","0",",,,0","10.33","3,0","15.23","3,,,0","5.44",",,,0","",""
"USC00049001","2006-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","4.4","0","4.4","3,0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","20060406",",,0","20060430","+,,0","20060430","+,,0","20060404",",,0","20060430","+,3,0","5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,04,","29.4","3,0,30,+","132.5","1,,,0","","","113.2","3,0","9.97",",,,0","23.15",",,,0","61.1",",,,0","0",",,,0","14.45","3,0","19.34","3,,,0","9.56",",,,0","",""
"USC00049001","2006-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","72.2","0","67.8","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","25","4,0","5","4,0","20060528","+,1,0","20060531","+,,0","20060531","+,,0","20060521",",,0","20060515","+,4,0","10.0","1,0,28,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","35.0","4,0,15,+","276.6","1,,,0","","","13.3","4,0","11.53","1,,,0","28.50","1,,,0","30.0",",,,0","0",",,,0","20.36","4,0","27.59","4,,,0","13.14","1,,,0","",""
"USC00049001","2006-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","255.4","0","183.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","16","1,0","20060614","+,,0","20060630","+,,0","20060630","+,,0","20060628",",,0","20060623",",1,0","12.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,28,","40.0","1,0,23,","366.0",",,,0","","","0.8","1,0","14.14",",,,0","31.39",",,,0","0.3",",,,0","0",",,,0","24.56","1,0","32.61","1,,,0","16.50",",,,0","",""
"USC00049001","2006-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","507.8","0","252.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","22","3,0","20060706",",,0","20060731","+,,0","20060731","+,,0","20060731","+,,0","20060724","+,3,0","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3","3,0,24,+","393.3","1,,,0","0.0","0","0.0","3,0","16.50",",,,0","34.31",",,,0","0.0",",,,0","0",",,,0","27.38","3,0","36.39","3,,,0","18.38",",,,0","",""
"USC00049001","2006-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","659.1","0","151.3","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","27","4,0","16","4,0","20060817",",1,0","20060831","+,,0","20060831","+,,0","20060831","+,,0","20060811","+,4,0","11.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7","4,0,11,+","323.4","1,,,0","0.0","0","0.0","4,0","14.20","1,,,0","31.92","1,,,0","0.0",",,,0","0",",,,0","23.93","4,0","32.66","4,,,0","15.20","1,,,0","",""
"USC00049001","2006-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","777.4","0","118.3","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","11","3,0","20060929","+,,0","20060930","+,,0","20060930","+,,0","20060930","+,,0","20060913",",3,0","11.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7","3,0,13,","257.6",",,,0","0.0","0","0.0","3,0","15.11",",,,0","30.82",",,,0","0.0",",,,0","0",",,,0","22.68","3,0","31.40","3,,,0","13.96",",,,0","",""
"USC00049001","2006-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","20061028",",,0","20061031","+,,0","20061031","+,,0","20061005",",,0","","","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","","","169.6",",,,0","","","","","14.56",",,,0","26.70",",,,0","2.5",",,,0","0",",,,0","","","","","11.02",",,,0","",""
"USC00049001","2006-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.9","4,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","4,0","4","4,0","0","4,0","20061130",",,0","20061130","+,,0","20061130","+,,0","20061113",",,0","20061107",",4,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,13,","26.7","4,0,07,","73.8","4,,,0","","","135.8","4,0","15.77","2,,,0","23.50",",,,0","34.0",",,,0","0",",,,0","13.34","4,0","17.87","4,,,0","8.81",",,,0","",""
"USC00049001","2006-12","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.0","3,0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","3,0","0","3,0","0","3,0","20061219",",,0","20061231","+,,0","20061231","+,,0","20061212",",,0","20061209","+,3,0","-2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,12,","20.6","3,0,09,+","","","","","265.6","3,0","","","","","38.2",",,,0","0",",,,0","8.90","3,0","14.31","3,,,0","3.49",",,,0","",""
"USC00049001","2007-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","4,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","4,0","0","4,0","0","4,0","20070114",",,0","20070131","+,,0","20070131","+,,0","20070128",",,0","20070130",",4,0","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","18.3","4,0,30,","","","","","292.7","4,0","","","","","8.4",",,,0","0",",,,0","7.69","4,0","13.99","4,,,0","1.39",",,,0","",""
"USC00049001","2007-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","4,0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","3","4,0","0","4,0","20070224","+,,0","20070228","+,,0","20070228","+,,0","20070210",",,0","20070216",",4,0","2.2",",0,24,+","0",",,0,28,+","0",",,0,28,+","20.3",",,0,10,","23.3","4,0,16,","76.8","4,,,0","","","161.2","4,0","7.60",",,,0","17.52",",,,0","73.9",",,,0","0",",,,0","11.55","4,0","16.41","4,,,0","6.70",",,,0","",""
"USC00049001","2007-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","20070301",",,0","20070331","+,,0","20070331","+,,0","20070327",",,0","","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","","","166.0",",,,0","","","","","9.96",",,,0","24.71",",,,0","2.8",",,,0","0",",,,0","","","","","9.16",",,,0","",""
"USC00049001","2007-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","23.9","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","2","4,0","20070418",",,0","20070430","+,,0","20070430","+,,0","20070415",",,0","20070429",",4,0","6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,15,","33.9","4,0,29,","222.6",",,,0","","","51.1","4,0","10.23",",,,0","26.42",",,,0","21.8",",,,0","0",",,,0","17.31","4,0","24.22","4,,,0","10.40",",,,0","",""
"USC00049001","2007-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","53.6","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","25","4,0","3","4,0","20070504",",,0","20070531","+,,0","20070531","+,,0","20070531","+,,0","20070508",",4,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","4,0,08,","328.3",",,,0","","","9.7","4,0","12.35",",,,0","29.14",",,,0","0.0",",,,0","0",",,,0","19.98","4,0","27.77","4,,,0","12.19",",,,0","",""
"USC00049001","2007-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","123.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","11","3,0","20070608",",,0","20070630","+,,0","20070630","+,,0","20070630","+,,0","20070615","+,3,0","10.6",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","3,0,15,+","360.8",",,,0","","","1.1","3,0","13.50",",,,0","31.57",",,,0","0.0",",,,0","0",",,,0","22.94","3,0","31.30","3,,,0","14.58",",,,0","",""
"USC00049001","2007-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","166.4","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","26","5,0","16","5,0","20070701",",,0","20070731","+,,0","20070731","+,,0","20070731","+,,0","20070706",",5,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6","5,0,06,","362.8",",,,0","0.0","0","0.0","5,0","15.49",",,,0","33.53",",,,0","0.0",",,,0","0",",,,0","24.72","5,0","33.15","5,,,0","16.28",",,,0","",""
"USC00049001","2007-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","201.2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","21","2,0","20070813",",,0","20070831","+,,0","20070831","+,,0","20070831","+,,0","20070831","+,2,0","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4","2,0,31,+","356.2",",,,0","0.0","0","0.0","2,0","15.53",",,,0","33.08",",,,0","0.0",",,,0","0",",,,0","25.27","2,0","33.69","2,,,0","16.85",",,,0","",""
"USC00049001","2007-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","104.9","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","4","4,0","20070930",",,0","20070930","+,,0","20070930","+,,0","20070930","+,,0","20070902","+,4,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","4,0,02,+","240.9","1,,,0","5.0","0","5.0","4,0","13.96",",,,0","28.62",",,,0","0.0",",,,0","0",",,,0","22.20","4,0","29.28","4,,,0","15.12",",,,0","",""
"USC00049001","2007-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","20071022",",,0","20071031","+,,0","20071031","+,,0","20071012",",,0","","","8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,12,","","","147.9",",,,0","","","","","11.08",",,,0","24.26",",,,0","25.7",",,,0","0",",,,0","","","","","11.58",",,,0","3384","2,,,0"
"USC00049001","2007-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0","2,0","20071129",",,0","20071130","+,,0","20071130","+,,0","20071111",",,0","20071103",",2,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","25.6","2,0,03,","83.8","4,,,0","","","112.5","2,0","8.31","3,,,0","18.09","1,,,0","15.2",",,,0","0",",,,0","14.32","2,0","20.48","2,,,0","8.17",",,,0","2239","3,,,0"
"USC00049001","2007-12","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.0","4,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","4,0","0","4,0","0","4,0","20071214",",,0","20071231","+,,0","20071231","+,,0","20071218",",,0","20071205","+,4,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","18.3","4,0,05,+","","","","","261.8","4,0","4.99",",,,0","12.53",",,,0","50.8",",,,0","0",",,,0","8.71","4,0","13.10","4,,,0","4.31",",,,0","2621",",,,0"
"USC00049001","2008-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","4,0","20",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","4,0","0","4,0","0","4,0","20080118","+,,0","20080131","+,,0","20080131","+,,0","20080104",",,0","20080126",",4,0","-0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,04,","16.1","4,0,26,","","","","","284.5","4,0","5.27","1,,,0","11.24",",,,0","116.0",",,,0","0",",,,0","7.83","4,0","11.50","4,,,0","4.15",",,,0","2602","2,,,0"
"USC00049001","2008-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","3,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","20080223","+,,0","20080229","+,,0","20080229","+,,0","20080220",",,0","20080228",",3,0","3.3",",0,23,+","0",",,0,29,+","0",",,0,29,+","7.9",",,0,20,","21.7","3,0,28,","76.9","2,,,0","","","195.3","3,0","6.90",",,,0","17.32",",,,0","29.4",",,,0","0",",,,0","10.90","3,0","15.98","3,,,0","5.82",",,,0","2900",",,,0"
"USC00049001","2008-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","7","3,0","0","3,0","20080306",",1,0","20080331","+,,0","20080331","+,,0","20080329",",,0","20080323",",3,0","3.9","1,0,06,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,29,","23.9","3,0,23,","160.1",",,,0","","","135.8","3,0","7.29","1,,,0","22.15",",,,0","1.6",",,,0","0",",,,0","13.54","3,0","19.36","3,,,0","7.71","1,,,0","4165",",,,0"
"USC00049001","2008-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","29.8","0","29.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","16","2,0","3","2,0","20080420",",,0","20080430","+,,0","20080430","+,,0","20080430","+,,0","20080428","+,2,0","4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3","2,0,28,+","237.6",",,,0","","","80.0","2,0","8.43",",,,0","25.81",",,,0","0.0",",,,0","0",",,,0","16.50","2,0","23.70","2,,,0","9.29",",,,0","5009",",,,0"
"USC00049001","2008-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","96.8","0","67.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","5","4,0","20080509","+,,0","20080531","+,,0","20080531","+,,0","20080531","+,,0","20080516",",4,0","9.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","4,0,16,","335.3",",,,0","","","13.5","4,0","10.98",",,,0","28.19",",,,0","0.0",",,,0","0",",,,0","20.25","4,0","27.27","4,,,0","13.24",",,,0","5914",",,,0"
"USC00049001","2008-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","228.0","0","131.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","14","4,0","20080617","+,,0","20080630","+,,0","20080630","+,,0","20080630","+,,0","20080621",",4,0","10.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","4,0,21,","393.9",",,,0","","","1.4","4,0","13.19",",,,0","31.18",",,,0","0.0",",,,0","0",",,,0","23.42","4,0","31.85","4,,,0","14.99",",,,0","5841",",,,0"
"USC00049001","2008-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","431.3","0","203.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","20080726",",,0","20080731","+,,0","20080731","+,,0","20080731","+,,0","20080709",",1,0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8","1,0,09,","387.5",",,,0","0.0","0","0.0","1,0","14.48",",,,0","32.44",",,,0","0.0",",,,0","0",",,,0","25.20","1,0","33.72","1,,,0","16.69",",,,0","5978",",,,0"
"USC00049001","2008-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","629.5","0","198.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","23","4,0","20080810","+,,0","20080831","+,,0","20080831","+,,0","20080831","+,,0","20080830","+,4,0","13.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4","4,0,30,+","376.4",",,,0","0.0","0","0.0","4,0","14.84",",,,0","32.28",",,,0","0.0",",,,0","0",",,,0","25.59","4,0","34.74","4,,,0","16.43",",,,0","5538",",,,0"
"USC00049001","2008-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","766.9","0","137.4","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","26","4,0","14","4,0","20080919",",1,0","20080930","+,,0","20080930","+,,0","20080930","+,,0","20080906",",4,0","12.2","1,0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","4,0,06,","291.5","1,,,0","0.0","0","0.0","4,0","13.36","1,,,0","29.79","1,,,0","0.0",",,,0","0",",,,0","23.55","4,0","31.86","4,,,0","15.25","1,,,0","3691","1,,,0"
"USC00049001","2008-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","800.1","0","33.2","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","25","4,0","1","4,0","20081014",",,0","20081031","+,,0","20081031","+,,0","20081031",",,0","20081001",",4,0","7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","33.9","4,0,01,","185.9",",,,0","16.6","0","16.6","4,0","12.29",",,,0","25.87",",,,0","4.9",",,,0","0",",,,0","19.05","4,0","26.21","4,,,0","11.89",",,,0","2600",",,,0"
"USC00049001","2008-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","801.2","0","1.1","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","2,0","20081122",",,0","20081130","+,,0","20081130","+,,0","20081102",",,0","20081113",",2,0","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,02,","23.9","2,0,13,","78.5","5,,,0","127.8","0","111.2","2,0","10.07",",,,0","19.46",",,,0","26.1",",,,0","0",",,,0","14.42","2,0","19.35","2,,,0","9.49",",,,0","2140","1,,,0"
"USC00049001","2008-12","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","801.2","0","0.0","5,0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","5,0","0","5,0","0","5,0","20081209",",,0","20081231","+,,0","20081231","+,,0","20081215",",,0","20081212",",5,0","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","18.3","5,0,12,","","","404.6","0","276.8","5,0","5.33","1,,,0","12.34",",,,0","37.1",",,,0","0",",,,0","7.60","5,0","11.82","5,,,0","3.38",",,,0","2195","2,,,0"
"USC00049001","2009-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","4,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","4,0","1","4,0","0","4,0","20090110",",,0","20090131","+,,0","20090131","+,,0","20090122",",,0","20090116",",4,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","21.1","4,0,16,","","","644.3","0","239.7","4,0","5.49",",,,0","16.03",",,,0","22.7",",,,0","0",",,,0","9.44","4,0","15.12","4,,,0","3.76",",,,0","1715",",,,0"
"USC00049001","2009-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0","2,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","20090202",",,0","20090228","+,,0","20090228","+,,0","20090217",",,0","20090201",",2,0","2.2",",0,02,","0",",,0,28,+","0",",,0,28,+","19.3",",,0,17,","20.0","2,0,01,","","","841.1","0","196.8","2,0","7.40",",,,0","16.88",",,,0","74.9",",,,0","0",",,,0","10.75","2,0","14.98","2,,,0","6.51",",,,0","2391","2,,,0"
"USC00049001","2009-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.3","0","0.3","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","20090311","+,,0","20090331","+,,0","20090331","+,,0","20090304",",,0","20090328",",2,0","1.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","26.1","2,0,28,","146.1","3,,,0","973.9","0","132.8","2,0","8.29","1,,,0","21.70",",,,0","22.6",",,,0","0",",,,0","13.70","2,0","19.54","2,,,0","7.87",",,,0","4099",",,,0"
"USC00049001","2009-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","20090405",",,0","20090430","+,,0","20090430","+,,0","20090409",",,0","","","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,09,","","","220.5",",,,0","","","","","9.15",",,,0","25.67",",,,0","10.6",",,,0","0",",,,0","","","","","9.46",",,,0","4969",",,,0"
"USC00049001","2009-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","98.5","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","7","2,0","20090525","+,,0","20090531","+,,0","20090531","+,,0","20090502",",,0","20090517",",2,0","10.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","38.3","2,0,17,","314.0","1,,,0","","","9.2","2,0","13.17",",,,0","30.11",",,,0","7.9",",,,0","0",",,,0","21.46","2,0","29.26","2,,,0","13.67",",,,0","5451",",,,0"
"USC00049001","2009-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","90.4","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","5,0","25","5,0","8","5,0","20090601",",1,0","20090630","+,,0","20090630","+,,0","20090605",",,0","20090628",",5,0","12.2","1,0,01,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","41.7","5,0,28,","308.3","1,,,0","","","0.6","5,0","13.72","1,,,0","29.72","1,,,0","1.3",",,,0","0",",,,0","21.86","5,0","28.81","5,,,0","14.90","1,,,0","6300","1,,,0"
"USC00049001","2009-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","188.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","17","2,0","20090709",",,0","20090731","+,,0","20090731","+,,0","20090731","+,,0","20090719",",2,0","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","2,0,19,","393.5",",,,0","0.0","0","0.0","2,0","14.54",",,,0","32.52",",,,0","0.0",",,,0","0",",,,0","24.79","2,0","33.92","2,,,0","15.66",",,,0","6008",",,,0"
"USC00049001","2009-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","212.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","20090824",",,0","20090831","+,,0","20090831","+,,0","20090831","+,,0","20090830","+,,0","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,30,+","356.5",",,,0","0.0","0","0.0",",0","15.06",",,,0","32.15",",,,0","0.0",",,,0","0",",,,0","25.17",",0","33.75",",,,0","16.59",",,,0","5118",",,,0"
"USC00049001","2009-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","203.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","20090930",",,0","20090930","+,,0","20090930","+,,0","20090914",",,0","20090903",",,0","12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,14,","38.3",",0,03,","292.7",",,,0","0.3","0","0.3",",0","15.52",",,,0","30.80",",,,0","4.6",",,,0","0",",,,0","25.11",",0","33.29",",,,0","16.92",",,,0","4278",",,,0"
"USC00049001","2009-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","26.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","20091030",",,0","20091031","+,,0","20091031","+,,0","20091013",",,0","20091026","+,,0","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,13,","28.3",",0,26,+","167.2","2,,,0","40.3","0","40.0",",0","11.39",",,,0","24.25",",,,0","59.5",",,,0","0",",,,0","17.89",",0","24.02",",,,0","11.75",",,,0","3445",",,,0"
"USC00049001","2009-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","20091130",",,0","20091130","+,,0","20091130","+,,0","20091128",",,0","20091102",",1,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,28,","25.0","1,0,02,","75.0","2,,,0","200.2","0","159.9","1,0","7.29",",,,0","17.95",",,,0","3.6",",,,0","0",",,,0","12.76","1,0","18.54","1,,,0","6.97",",,,0","2268",",,,0"
