"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005040689","2021-08","51.1","-100.05","305.0","DAUPHIN, MB CA","","","39.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","20",",C","3",",C","20210826",",,C","20210820",",,C","20210814",",,C","1.9",",C,26,","24.9",",,C,20,","34.4",",C,14,","87.9","C","70.5",",C","92.3",",,,C","17.31",",C","23.84",",,,C","10.79",",,,C","","","",""
"CA005040689","2021-09","51.1","-100.05","305.0","DAUPHIN, MB CA","","","7.1","1,C","0","2,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20210927",",1,C","20210930","+,2,C","20210928",",1,C","3.2","1,C,27,","0.0","2,,C,30,+","30.7","1,C,28,","175.7","C","87.8","1,C","0.0","2,,,C","15.55","1,C","23.07","1,,,C","8.03","1,,,C","28","4,C","68.0","4,C"
"CA005040689","2021-10","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","5",",C","4",",C","1",",C","0",",C","12",",C","0",",C","8",",C","0",",C","20211022",",,C","20211013",",,C","20211005",",,C","-7.4",",C,22,","28.8",",,C,13,","29.7",",C,05,","513.1","C","337.4",",C","47.9",",,,C","7.45",",C","14.30",",,,C","0.59",",,,C","","","",""
"CA005040689","2021-11","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","2",",C","2",",C","0",",C","2",",C","28",",C","13",",C","0",",C","0",",C","20211125",",,C","20211116",",,C","20211105",",,C","-20.4",",C,25,","6.5",",,C,16,","16.4",",C,05,","1138.4","C","625.3",",C","9.0",",,,C","-2.51",",C","2.26",",,,C","-7.28",",,,C","","","",""
"CA005040689","2021-12","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","1",",C","0",",C","0",",C","17",",C","31",",C","27",",C","0",",C","0",",C","20211231",",,C","20211201",",,C","20211201",",,C","-32.3",",C,31,","0.7",",,C,01,","5.7",",C,01,","2153.6","C","1015.2",",C","0.9",",,,C","-14.41",",C","-10.31",",,,C","-18.52",",,,C","27","4,C","74.0","4,C"
"CA005040689","2022-01","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","20",",C","31",",C","28",",C","0",",C","0",",C","20220124",",,C","20220125","+,,C","20220116",",,C","-35.2",",C,24,","1.9",",,C,25,+","1.3",",C,16,","3263.9","C","1110.3",",C","6.6",",,,C","-17.48",",C","-12.20",",,,C","-22.76",",,,C","","","",""
"CA005040689","2022-02","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","23",",C","28",",C","25",",C","0",",C","0",",C","20220222",",,C","20220208","+,,C","20220210",",,C","-35.9",",C,22,","2.0",",,C,08,+","5.1",",C,10,","4305.3","C","1041.4",",C","9.4",",,,C","-18.86",",C","-12.66",",,,C","-25.06",",,,C","","","",""
"CA005040689","2022-03","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","3,C","3","3,C","0","3,C","0","3,C","8","3,C","27","3,C","18","3,C","0","3,C","0","3,C","20220311",",3,C","20220316",",3,C","20220318",",3,C","-27.2","3,C,11,","1.7","3,,C,16,","8.5","3,C,18,","5032.7","C","727.4","3,C","3.6","3,,,C","-7.64","3,C","-2.63","3,,,C","-12.66","3,,,C","","","",""
"CA005040689","2022-04","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","25",",C","8",",C","0",",C","0",",C","20220426",",,C","20220423",",,C","20220430",",,C","-16.7",",C,26,","17.9",",,C,23,","8.6",",C,30,","5616.1","C","583.4",",C","27.4",",,,C","-1.11",",C","2.70",",,,C","-4.92",",,,C","","","",""
"CA005040689","2022-05","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","12",",C","11",",C","2",",C","0",",C","3",",C","0",",C","6",",C","0",",C","20220503",",,C","20220513",",,C","20220524",",,C","-2.1",",C,03,","30.0",",,C,13,","24.6",",C,24,","5860.0","C","243.9",",C","124.4",",,,C","10.46",",C","15.57",",,,C","5.35",",,,C","","","",""
"CA005040689","2022-06","51.1","-100.05","305.0","DAUPHIN, MB CA","17.6","C","17.6",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","20220603",",,C","20220624",",,C","20220619",",,C","0.9",",C,03,","19.3",",,C,24,","32.7",",C,19,","5947.6","C","87.6",",C","72.8",",,,C","16.00",",C","22.01",",,,C","9.99",",,,C","36","3,C","65.0","3,C"
"CA005040689","2022-07","51.1","-100.05","305.0","DAUPHIN, MB CA","76.5","C","58.9",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20220701",",,C","20220730",",,C","20220717",",,C","8.4",",C,01,","30.4",",,C,30,","31.7",",C,17,","12.6","C","12.6",",C","79.4",",,,C","19.82",",C","25.26",",,,C","14.39",",,,C","","","",""
"CA005040689","2022-08","51.1","-100.05","305.0","DAUPHIN, MB CA","122.2","C","45.7",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20220811",",,C","20220823",",,C","20220831",",,C","6.6",",C,11,","12.5",",,C,23,","32.1",",C,31,","36.6","C","24.0",",C","36.9",",,,C","19.03",",C","25.55",",,,C","12.51",",,,C","","","",""
"CA005040689","2022-09","51.1","-100.05","305.0","DAUPHIN, MB CA","131.3","C","9.1",",C","6",",C","3",",C","0",",C","0",",C","1",",C","0",",C","14",",C","1",",C","20220927",",,C","20220914",",,C","20220901",",,C","-0.1",",C,27,","9.9",",,C,14,","32.4",",C,01,","175.9","C","139.3",",C","29.2",",,,C","13.99",",C","21.20",",,,C","6.79",",,,C","","","",""
"CA005040689","2022-10","51.1","-100.05","305.0","DAUPHIN, MB CA","131.3","C","0.0","1,C","4","1,C","2","1,C","0","1,C","0","1,C","13","1,C","0","1,C","3","1,C","0","1,C","20221018",",1,C","20221024",",1,C","20221010",",1,C","-6.8","1,C,18,","16.9","1,,C,24,","23.4","1,C,10,","536.8","C","360.9","1,C","21.5","1,,,C","6.30","1,C","12.02","1,,,C","0.59","1,,,C","","","",""
"CA005040689","2022-11","51.1","-100.05","305.0","DAUPHIN, MB CA","131.3","C","0.0",",C","1",",C","0",",C","0",",C","4",",C","27",",C","17",",C","0",",C","0",",C","20221115",",,C","20221106",",,C","20221125",",,C","-19.0",",C,15,","0.4",",,C,06,","9.5",",C,25,","1243.9","C","707.1",",C","0.8",",,,C","-5.24",",C","-1.24",",,,C","-9.24",",,,C","","","",""
"CA005040689","2022-12","51.1","-100.05","305.0","DAUPHIN, MB CA","131.3","C","0.0",",C","4",",C","0",",C","0",",C","20",",C","31",",C","31",",C","0",",C","0",",C","20221220",",,C","20221221",",,C","20221211",",,C","-32.5",",C,20,","0.7",",,C,21,","-1.4",",C,11,","2309.0","C","1065.1",",C","2.2",",,,C","-16.02",",C","-12.31",",,,C","-19.74",",,,C","","","",""
"CA005040689","2023-01","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","12",",C","31",",C","29",",C","0",",C","0",",C","20230128",",,C","20230122",",,C","20230122",",,C","-31.0",",C,28,","0.2",",,C,22,","1.4",",C,22,","3272.0","C","963.0",",C","0.2",",,,C","-12.73",",C","-8.19",",,,C","-17.27",",,,C","","","",""
"CA005040689","2023-02","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","17",",C","28",",C","20",",C","0",",C","0",",C","20230222",",,C","20230211",",,C","20230213",",,C","-34.7",",C,22,","3.7",",,C,11,","5.9",",C,13,","4174.6","C","902.6",",C","7.5",",,,C","-13.90",",C","-7.48",",,,C","-20.32",",,,C","","","",""
"CA005040689","2023-03","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","18",",C","31",",C","28",",C","0",",C","0",",C","20230307",",,C","20230309",",,C","20230314",",,C","-28.7",",C,07,","0.1",",,C,09,","2.6",",C,14,","5114.5","C","939.9",",C","0.1",",,,C","-11.99",",C","-5.16",",,,C","-18.81",",,,C","","","",""
"CA005040689","2023-04","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","C","0.0","3,C","6","3,C","1","3,C","0","3,C","0","3,C","22","3,C","2","3,C","0","3,C","0","3,C","20230407",",3,C","20230414",",3,C","20230411",",3,C","-12.2","3,C,07,","4.9","3,,C,14,","15.9","3,C,11,","5567.8","C","453.3","3,C","10.7","3,,,C","1.54","3,C","7.13","3,,,C","-4.04","3,,,C","","","",""
"CA005040689","2023-05","51.1","-100.05","305.0","DAUPHIN, MB CA","12.3","C","12.3",",C","5",",C","4",",C","0",",C","0",",C","3",",C","0",",C","17",",C","1",",C","20230502",",,C","20230510",",,C","20230525",",,C","-4.2",",C,02,","21.6",",,C,10,","32.4",",C,25,","5718.6","C","150.8",",C","45.8",",,,C","13.86",",C","21.75",",,,C","5.97",",,,C","","","",""
"CA005040689","2023-06","51.1","-100.05","305.0","DAUPHIN, MB CA","71.2","C","58.9","1,C","9",",C","5",",C","0",",C","0","1,C","0","1,C","0","1,C","26","1,C","1","1,C","20230611",",1,C","20230627",",,C","20230606",",1,C","7.0","1,C,11,","23.4",",,C,27,","33.3","1,C,06,","5735.0","C","16.4","1,C","65.2",",,,C","19.80","1,C","26.21","1,,,C","13.39","1,,,C","","","",""
"CA005040689","2023-07","51.1","-100.05","305.0","DAUPHIN, MB CA","92.6","C","21.4","1,C","5",",C","2",",C","0",",C","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","20230710",",1,C","20230715",",,C","20230702",",1,C","4.6","1,C,10,","8.8",",,C,15,","30.8","1,C,02,","58.8","C","58.8","1,C","19.3",",,,C","17.09","1,C","24.04","1,,,C","10.13","1,,,C","","","",""
"CA005040689","2023-08","51.1","-100.05","305.0","DAUPHIN, MB CA","118.1","C","25.5","1,C","12","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","20230810",",1,C","20230810",",1,C","20230802",",1,C","4.5","1,C,10,","25.3","1,,C,10,","30.2","1,C,02,","103.1","C","44.3","1,C","69.4","1,,,C","17.70","1,C","24.09","1,,,C","11.32","1,,,C","","","",""
"CA005040689","2023-10","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","9",",C","5",",C","0",",C","0",",C","13",",C","8",",C","0",",C","0",",C","20231031",",,C","20231003",",,C","20231016",",,C","-14.0",",C,31,","23.1",",,C,03,","20.7",",C,16,","","","407.1",",C","51.0",",,,C","5.20",",C","9.93",",,,C","0.47",",,,C","","","",""
"CA005040689","2023-11","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0",",C","4",",C","2",",C","0",",C","0",",C","30",",C","8",",C","0",",C","0",",C","20231123",",,C","20231112",",,C","20231119",",,C","-16.3",",C,23,","6.4",",,C,12,","12.7",",C,19,","","","608.2",",C","13.8",",,,C","-1.94",",C","2.03",",,,C","-5.91",",,,C","27","5,C","71.0","5,C"
"CA005040689","2023-12","51.1","-100.05","305.0","DAUPHIN, MB CA","","","0.0","1,C","3","1,C","2","1,C","0","1,C","1","1,C","29","1,C","17","1,C","0","1,C","0","1,C","20231218",",1,C","20231207",",1,C","20231206",",1,C","-18.3","1,C,18,","12.2","1,,C,07,","8.8","1,C,06,","","","722.7","1,C","19.1","1,,,C","-5.76","1,C","-0.01","1,,,C","-11.51","1,,,C","","","",""
"CA005040689","2024-01","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","","0.0","2,C","6",",C","2",",C","0",",C","12","2,C","29","2,C","24","2,C","0","2,C","0","2,C","20240114",",2,C","20240130",",,C","20240130",",2,C","-29.0","2,C,14,","3.5",",,C,30,","8.7","2,C,30,","","","901.9","2,C","11.1",",,,C","-12.77","2,C","-9.10","2,,,C","-16.43","2,,,C","","","",""
"CA005040689","2024-02","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","","0.0","1,C","0",",C","0",",C","0",",C","7","1,C","26","1,C","21","1,C","0","1,C","0","1,C","20240229",",1,C","20240206",",,C","20240205",",1,C","-27.4","1,C,29,","0.2",",,C,06,","4.5","1,C,05,","","","745.0","1,C","0.2",",,,C","-8.27","1,C","-3.90","1,,,C","-12.65","1,,,C","","","",""
"CA005040689","2024-03","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","","0.0","1,C","4",",C","0",",C","0",",C","11","1,C","30","1,C","22","1,C","0","1,C","0","1,C","20240306",",1,C","20240310",",,C","20240310",",1,C","-25.3","1,C,06,","2.2",",,C,10,","8.2","1,C,10,","","","814.7","1,C","4.7",",,,C","-8.82","1,C","-3.41","1,,,C","-14.24","1,,,C","","","",""
"CA005040689","2024-04","51.1","-100.05","305.0","DAUPHIN, MB CA","0.0","","0.0","3,C","6","3,C","3","3,C","0","3,C","0","3,C","16","3,C","0","3,C","1","3,C","0","3,C","20240401",",3,C","20240416",",3,C","20240425",",3,C","-12.9","3,C,01,","22.0","3,,C,16,","24.0","3,C,25,","","","350.9","3,C","32.5","3,,,C","5.34","3,C","11.36","3,,,C","-0.69","3,,,C","","","",""
