"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AJ000037749","1953-03","40.65","47.75","95.0","GOYCHAY, AJ","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19530324",",2,I","","","","","9.3","2,,I,24,","","","","","","","31.1","2,,,I","","","","","",""
"AJ000037749","1953-04","40.65","47.75","95.0","GOYCHAY, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19530403",",,I","","","","","7.6",",,I,03,","","","","","","","23.3",",,,I","","","","","",""
"AJ000037749","1953-05","40.65","47.75","95.0","GOYCHAY, AJ","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","19530527",",,I","","","","","31.8",",,I,27,","","","","","","","78.5",",,,I","","","","","",""
"AJ000037749","1953-06","40.65","47.75","95.0","GOYCHAY, AJ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19530630",",,I","","","","","10.4",",,I,30,","","","","","","","12.5",",,,I","","","","","",""
"AJ000037749","1953-07","40.65","47.75","95.0","GOYCHAY, AJ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19530701",",,I","","","","","15.9",",,I,01,","","","","","","","23.7",",,,I","","","","","",""
"AJ000037749","1953-08","40.65","47.75","95.0","GOYCHAY, AJ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19530815","+,1,I","","","","","0.0","1,T,I,15,+","","","","","","","0.0","1,T,,I","","","","","",""
"AJ000037749","1953-09","40.65","47.75","95.0","GOYCHAY, AJ","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19530918",",1,I","","","","","19.8","1,,I,18,","","","","","","","53.2","1,,,I","","","","","",""
"AJ000037749","1953-10","40.65","47.75","95.0","GOYCHAY, AJ","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19531021",",1,I","","","","","7.8","1,,I,21,","","","","","","","18.6","1,,,I","","","","","",""
"AJ000037749","1953-11","40.65","47.75","95.0","GOYCHAY, AJ","","","17","2,I","9","2,I","0","2,I","","","","","","","","","","","","","19531104",",2,I","","","","","21.7","2,,I,04,","","","","","","","106.6","2,,,I","","","","","",""
"AJ000037749","1954-01","40.65","47.75","95.0","GOYCHAY, AJ","","","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","19540103",",4,I","","","","","10.2","4,,I,03,","","","","","","","15.8","4,,,I","","","","","",""
"AJ000037749","1954-02","40.65","47.75","95.0","GOYCHAY, AJ","","","10","3,I","7","3,I","0","3,I","","","","","","","","","","","","","19540213",",3,I","","","","","5.8","3,,I,13,","","","","","","","29.0","3,,,I","","","","","",""
"AJ000037749","1954-03","40.65","47.75","95.0","GOYCHAY, AJ","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19540319",",,I","","","","","18.0",",,I,19,","","","","","","","68.2",",,,I","","","","","",""
"AJ000037749","1954-04","40.65","47.75","95.0","GOYCHAY, AJ","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19540407",",,I","","","","","19.1",",,I,07,","","","","","","","84.5",",,,I","","","","","",""
"AJ000037749","1954-05","40.65","47.75","95.0","GOYCHAY, AJ","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19540528",",2,I","","","","","18.6","2,,I,28,","","","","","","","36.6","2,,,I","","","","","",""
"AJ000037749","1954-06","40.65","47.75","95.0","GOYCHAY, AJ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19540609",",,I","","","","","15.6",",,I,09,","","","","","","","15.6",",,,I","","","","","",""
"AJ000037749","1954-07","40.65","47.75","95.0","GOYCHAY, AJ","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","19540725",",,I","","","","","26.8",",,I,25,","","","","","","","39.4",",,,I","","","","","",""
"AJ000037749","1954-08","40.65","47.75","95.0","GOYCHAY, AJ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540814","+,,I","","","","","0.0",",T,I,14,+","","","","","","","0.0",",T,,I","","","","","",""
"AJ000037749","1954-09","40.65","47.75","95.0","GOYCHAY, AJ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19540911",",1,I","","","","","5.8","1,,I,11,","","","","","","","14.5","1,,,I","","","","","",""
"AJ000037749","1954-10","40.65","47.75","95.0","GOYCHAY, AJ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19541019",",,I","","","","","1.2",",,I,19,","","","","","","","2.5",",,,I","","","","","",""
"AJ000037749","1954-11","40.65","47.75","95.0","GOYCHAY, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19541102",",,I","","","","","12.8",",,I,02,","","","","","","","38.5",",,,I","","","","","",""
"AJ000037749","1954-12","40.65","47.75","95.0","GOYCHAY, AJ","","","6","5,I","4","5,I","0","5,I","","","","","","","","","","","","","19541231",",5,I","","","","","18.5","5,,I,31,","","","","","","","41.1","5,,,I","","","","","",""
"AJ000037749","1955-01","40.65","47.75","95.0","GOYCHAY, AJ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19550101",",1,I","","","","","9.9","1,,I,01,","","","","","","","24.0","1,,,I","","","","","",""
"AJ000037749","1955-02","40.65","47.75","95.0","GOYCHAY, AJ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19550223","+,,I","","","","","2.2",",,I,23,+","","","","","","","5.3",",,,I","","","","","",""
"AJ000037749","1955-03","40.65","47.75","95.0","GOYCHAY, AJ","","","12","2,I","5","2,I","1","2,I","","","","","","","","","","","","","19550304",",2,I","","","","","28.9","2,,I,04,","","","","","","","64.3","2,,,I","","","","","",""
"AJ000037749","1955-04","40.65","47.75","95.0","GOYCHAY, AJ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19550409",",,I","","","","","9.8",",,I,09,","","","","","","","21.1",",,,I","","","","","",""
"AJ000037749","1955-05","40.65","47.75","95.0","GOYCHAY, AJ","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","19550525",",,I","","","","","39.7",",,I,25,","","","","","","","86.6",",,,I","","","","","",""
"AJ000037749","1955-06","40.65","47.75","95.0","GOYCHAY, AJ","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","19550621",",,I","","","","","31.7",",,I,21,","","","","","","","56.6",",,,I","","","","","",""
"AJ000037749","1955-07","40.65","47.75","95.0","GOYCHAY, AJ","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19550713",",1,I","","","","","13.8","1,,I,13,","","","","","","","39.4","1,,,I","","","","","",""
"AJ000037749","1955-08","40.65","47.75","95.0","GOYCHAY, AJ","","","6","1,I","2","1,I","1","1,I","","","","","","","","","","","","","19550816",",1,I","","","","","33.4","1,,I,16,","","","","","","","45.3","1,,,I","","","","","",""
"AJ000037749","1955-09","40.65","47.75","95.0","GOYCHAY, AJ","","","8","5,I","4","5,I","1","5,I","","","","","","","","","","","","","19550928",",5,I","","","","","27.9","5,,I,28,","","","","","","","60.8","5,,,I","","","","","",""
"AJ000037749","1955-10","40.65","47.75","95.0","GOYCHAY, AJ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19551005",",,I","","","","","7.6",",,I,05,","","","","","","","9.1",",,,I","","","","","",""
"AJ000037749","1955-11","40.65","47.75","95.0","GOYCHAY, AJ","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","19551104",",,I","","","","","32.8",",,I,04,","","","","","","","110.6",",,,I","","","","","",""
"AJ000037749","1955-12","40.65","47.75","95.0","GOYCHAY, AJ","","","5","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19551227",",2,I","","","","","15.9","2,,I,27,","","","","","","","41.6","2,,,I","","","","","",""
"AJ000037749","1956-01","40.65","47.75","95.0","GOYCHAY, AJ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19560131",",,I","","","","","7.2",",,I,31,","","","","","","","18.5",",,,I","","","","","",""
"AJ000037749","1956-02","40.65","47.75","95.0","GOYCHAY, AJ","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19560229",",1,I","","","","","11.1","1,,I,29,","","","","","","","46.6","1,,,I","","","","","",""
"AJ000037749","1956-03","40.65","47.75","95.0","GOYCHAY, AJ","","","18","2,I","11","2,I","0","2,I","","","","","","","","","","","","","19560318",",2,I","","","","","20.5","2,,I,18,","","","","","","","104.6","2,,,I","","","","","",""
"AJ000037749","1956-04","40.65","47.75","95.0","GOYCHAY, AJ","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19560430",",2,I","","","","","18.1","2,,I,30,","","","","","","","77.1","2,,,I","","","","","",""
"AJ000037749","1956-05","40.65","47.75","95.0","GOYCHAY, AJ","","","12",",I","7",",I","2",",I","","","","","","","","","","","","","19560526",",,I","","","","","45.8",",,I,26,","","","","","","","146.6",",,,I","","","","","",""
"AJ000037749","1956-06","40.65","47.75","95.0","GOYCHAY, AJ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19560613",",,I","","","","","2.3",",,I,13,","","","","","","","3.3",",,,I","","","","","",""
"AJ000037749","1956-07","40.65","47.75","95.0","GOYCHAY, AJ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19560725","+,,I","","","","","0.2",",,I,25,+","","","","","","","0.4",",,,I","","","","","",""
"AJ000037749","1956-08","40.65","47.75","95.0","GOYCHAY, AJ","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19560808",",,I","","","","","29.8",",,I,08,","","","","","","","45.5",",,,I","","","","","",""
"AJ000037749","1956-09","40.65","47.75","95.0","GOYCHAY, AJ","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19560923",",,I","","","","","19.7",",,I,23,","","","","","","","46.6",",,,I","","","","","",""
"AJ000037749","1956-10","40.65","47.75","95.0","GOYCHAY, AJ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19561020",",,I","","","","","10.7",",,I,20,","","","","","","","22.7",",,,I","","","","","",""
"AJ000037749","1956-11","40.65","47.75","95.0","GOYCHAY, AJ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19561109",",,I","","","","","18.0",",,I,09,","","","","","","","19.7",",,,I","","","","","",""
"AJ000037749","1956-12","40.65","47.75","95.0","GOYCHAY, AJ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19561222",",,I","","","","","13.1",",,I,22,","","","","","","","34.3",",,,I","","","","","",""
"AJ000037749","1957-01","40.65","47.75","95.0","GOYCHAY, AJ","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19570131",",1,I","","","","","13.2","1,,I,31,","","","","","","","52.8","1,,,I","","","","","",""
"AJ000037749","1957-02","40.65","47.75","95.0","GOYCHAY, AJ","","","5","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19570203",",2,I","","","","","6.3","2,,I,03,","","","","","","","21.5","2,,,I","","","","","",""
"AJ000037749","1957-03","40.65","47.75","95.0","GOYCHAY, AJ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19570326",",,I","","","","","24.9",",,I,26,","","","","","","","68.4",",,,I","","","","","",""
"AJ000037749","1957-04","40.65","47.75","95.0","GOYCHAY, AJ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19570401",",,I","","","","","10.3",",,I,01,","","","","","","","23.1",",,,I","","","","","",""
"AJ000037749","1957-05","40.65","47.75","95.0","GOYCHAY, AJ","","","7",",I","1",",I","1",",I","","","","","","","","","","","","","19570527",",,I","","","","","28.0",",,I,27,","","","","","","","33.3",",,,I","","","","","",""
"AJ000037749","1957-06","40.65","47.75","95.0","GOYCHAY, AJ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19570604",",,I","","","","","13.4",",,I,04,","","","","","","","40.2",",,,I","","","","","",""
"AJ000037749","1957-07","40.65","47.75","95.0","GOYCHAY, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19570712","+,,I","","","","","12.2",",,I,12,+","","","","","","","32.0",",,,I","","","","","",""
"AJ000037749","1957-08","40.65","47.75","95.0","GOYCHAY, AJ","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19570808",",,I","","","","","31.3",",,I,08,","","","","","","","48.8",",,,I","","","","","",""
"AJ000037749","1957-09","40.65","47.75","95.0","GOYCHAY, AJ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19570930",",,I","","","","","21.2",",,I,30,","","","","","","","21.4",",,,I","","","","","",""
"AJ000037749","1957-10","40.65","47.75","95.0","GOYCHAY, AJ","","","6","1,I","3","1,I","1","1,I","","","","","","","","","","","","","19571028",",1,I","","","","","40.8","1,,I,28,","","","","","","","75.4","1,,,I","","","","","",""
"AJ000037749","1957-11","40.65","47.75","95.0","GOYCHAY, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19571119",",,I","","","","","2.8",",,I,19,","","","","","","","7.8",",,,I","","","","","",""
"AJ000037749","1957-12","40.65","47.75","95.0","GOYCHAY, AJ","","","2","1,I","2","1,I","1","1,I","","","","","","","","","","","","","19571220",",1,I","","","","","33.2","1,,I,20,","","","","","","","45.5","1,,,I","","","","","",""
"AJ000037749","1958-01","40.65","47.75","95.0","GOYCHAY, AJ","","","2","4,I","1","4,I","0","4,I","","","","","","","","","","","","","19580106",",4,I","","","","","8.3","4,,I,06,","","","","","","","8.8","4,,,I","","","","","",""
"AJ000037749","1958-02","40.65","47.75","95.0","GOYCHAY, AJ","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19580223",",2,I","","","","","3.6","2,,I,23,","","","","","","","4.4","2,,,I","","","","","",""
"AJ000037749","1958-03","40.65","47.75","95.0","GOYCHAY, AJ","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19580327",",1,I","","","","","7.2","1,,I,27,","","","","","","","18.4","1,,,I","","","","","",""
"AJ000037749","1958-04","40.65","47.75","95.0","GOYCHAY, AJ","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19580422",",1,I","","","","","9.6","1,,I,22,","","","","","","","37.5","1,,,I","","","","","",""
"AJ000037749","1958-05","40.65","47.75","95.0","GOYCHAY, AJ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19580502",",,I","","","","","4.3",",,I,02,","","","","","","","4.9",",,,I","","","","","",""
"AJ000037749","1958-06","40.65","47.75","95.0","GOYCHAY, AJ","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","19580603",",,I","","","","","39.7",",,I,03,","","","","","","","66.1",",,,I","","","","","",""
"AJ000037749","1958-07","40.65","47.75","95.0","GOYCHAY, AJ","","","4","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19580711",",1,I","","","","","36.8","1,,I,11,","","","","","","","48.4","1,,,I","","","","","",""
"AJ000037749","1958-08","40.65","47.75","95.0","GOYCHAY, AJ","","","3","1,I","2","1,I","1","1,I","","","","","","","","","","","","","19580803",",1,I","","","","","53.5","1,,I,03,","","","","","","","57.7","1,,,I","","","","","",""
"AJ000037749","1958-09","40.65","47.75","95.0","GOYCHAY, AJ","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","19580923",",,I","","","","","13.1",",,I,23,","","","","","","","62.6",",,,I","","","","","",""
"AJ000037749","1958-10","40.65","47.75","95.0","GOYCHAY, AJ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19581030",",,I","","","","","16.9",",,I,30,","","","","","","","41.9",",,,I","","","","","",""
"AJ000037749","1958-11","40.65","47.75","95.0","GOYCHAY, AJ","","","6","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19581120",",3,I","","","","","12.8","3,,I,20,","","","","","","","32.6","3,,,I","","","","","",""
"AJ000037749","1958-12","40.65","47.75","95.0","GOYCHAY, AJ","","","6","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19581201",",2,I","","","","","21.1","2,,I,01,","","","","","","","51.4","2,,,I","","","","","",""
"AJ000037749","1959-01","40.65","47.75","95.0","GOYCHAY, AJ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19590120",",1,I","","","","","10.2","1,,I,20,","","","","","","","13.4","1,,,I","","","","","",""
"AJ000037749","1959-02","40.65","47.75","95.0","GOYCHAY, AJ","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19590212",",,I","","","","","15.6",",,I,12,","","","","","","","50.2",",,,I","","","","","",""
"AJ000037749","1959-03","40.65","47.75","95.0","GOYCHAY, AJ","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","19590304",",,I","","","","","9.2",",,I,04,","","","","","","","61.1",",,,I","","","","","",""
"AJ000037749","1959-04","40.65","47.75","95.0","GOYCHAY, AJ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19590402",",1,I","","","","","5.4","1,,I,02,","","","","","","","11.2","1,,,I","","","","","",""
"AJ000037749","1959-05","40.65","47.75","95.0","GOYCHAY, AJ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19590515",",1,I","","","","","5.3","1,,I,15,","","","","","","","11.1","1,,,I","","","","","",""
"AJ000037749","1959-06","40.65","47.75","95.0","GOYCHAY, AJ","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19590609",",1,I","","","","","11.9","1,,I,09,","","","","","","","32.2","1,,,I","","","","","",""
"AJ000037749","1959-07","40.65","47.75","95.0","GOYCHAY, AJ","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19590712",",1,I","","","","","12.7","1,,I,12,","","","","","","","16.0","1,,,I","","","","","",""
"AJ000037749","1959-10","40.65","47.75","95.0","GOYCHAY, AJ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19591007",",,I","","","","","8.8",",,I,07,","","","","","","","21.0",",,,I","","","","","",""
"AJ000037749","1959-11","40.65","47.75","95.0","GOYCHAY, AJ","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","19591119",",,I","","","","","28.5",",,I,19,","","","","","","","104.8",",,,I","","","","","",""
"AJ000037749","1959-12","40.65","47.75","95.0","GOYCHAY, AJ","","","8","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19591213",",4,I","","","","","18.7","4,,I,13,","","","","","","","38.0","4,,,I","","","","","",""
"AJ000037749","1960-01","40.65","47.75","95.0","GOYCHAY, AJ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19600107",",,I","","","","","10.0",",,I,07,","","","","","","","15.9",",,,I","","","","","",""
"AJ000037749","1960-02","40.65","47.75","95.0","GOYCHAY, AJ","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19600204",",2,I","","","","","12.7","2,,I,04,","","","","","","","26.7","2,,,I","","","","","",""
"AJ000037749","1960-03","40.65","47.75","95.0","GOYCHAY, AJ","","","13",",I","11",",I","0",",I","","","","","","","","","","","","","19600312",",,I","","","","","14.3",",,I,12,","","","","","","","80.3",",,,I","","","","","",""
"AJ000037749","1960-04","40.65","47.75","95.0","GOYCHAY, AJ","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","19600411",",,I","","","","","16.4",",,I,11,","","","","","","","85.8",",,,I","","","","","",""
"AJ000037749","1960-05","40.65","47.75","95.0","GOYCHAY, AJ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19600517",",,I","","","","","12.1",",,I,17,","","","","","","","16.4",",,,I","","","","","",""
"AJ000037749","1960-06","40.65","47.75","95.0","GOYCHAY, AJ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19600606",",1,I","","","","","21.9","1,,I,06,","","","","","","","57.8","1,,,I","","","","","",""
"AJ000037749","1960-07","40.65","47.75","95.0","GOYCHAY, AJ","","","3","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19600702",",3,I","","","","","3.9","3,,I,02,","","","","","","","8.9","3,,,I","","","","","",""
"AJ000037749","1960-09","40.65","47.75","95.0","GOYCHAY, AJ","","","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","19600919",",4,I","","","","","11.9","4,,I,19,","","","","","","","19.0","4,,,I","","","","","",""
"AJ000037749","1960-10","40.65","47.75","95.0","GOYCHAY, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19601010",",,I","","","","","20.6",",,I,10,","","","","","","","28.0",",,,I","","","","","",""
"AJ000037749","1960-11","40.65","47.75","95.0","GOYCHAY, AJ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19601119",",,I","","","","","11.0",",,I,19,","","","","","","","18.5",",,,I","","","","","",""
"AJ000037749","1960-12","40.65","47.75","95.0","GOYCHAY, AJ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19601229",",,I","","","","","1.8",",,I,29,","","","","","","","4.6",",,,I","","","","","",""
"AJ000037749","1961-01","40.65","47.75","95.0","GOYCHAY, AJ","","","7","3,I","5","3,I","0","3,I","","","","","","","","","","","","","19610120",",3,I","","","","","9.1","3,,I,20,","","","","","","","29.4","3,,,I","","","","","",""
"AJ000037749","1961-02","40.65","47.75","95.0","GOYCHAY, AJ","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19610226",",1,I","","","","","21.0","1,,I,26,","","","","","","","34.5","1,,,I","","","","","",""
"AJ000037749","1961-03","40.65","47.75","95.0","GOYCHAY, AJ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19610331",",,I","","","","","1.6",",,I,31,","","","","","","","1.6",",,,I","","","","","",""
"AJ000037749","1961-04","40.65","47.75","95.0","GOYCHAY, AJ","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19610414",",,I","","","","","45.6",",,I,14,","","","","","","","78.5",",,,I","","","","","",""
"AJ000037749","1961-05","40.65","47.75","95.0","GOYCHAY, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19610517",",,I","","","","","3.9",",,I,17,","","","","","","","8.7",",,,I","","","","","",""
"AJ000037749","1961-06","40.65","47.75","95.0","GOYCHAY, AJ","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19610606",",,I","","","","","41.5",",,I,06,","","","","","","","58.2",",,,I","","","","","",""
"AJ000037749","1961-07","40.65","47.75","95.0","GOYCHAY, AJ","","","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19610714",",4,I","","","","","0.9","4,,I,14,","","","","","","","0.9","4,,,I","","","","","",""
"AJ000037749","1961-09","40.65","47.75","95.0","GOYCHAY, AJ","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19610902",",2,I","","","","","4.7","2,,I,02,","","","","","","","8.3","2,,,I","","","","","",""
"AJ000037749","1961-10","40.65","47.75","95.0","GOYCHAY, AJ","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19611006",",,I","","","","","14.7",",,I,06,","","","","","","","52.4",",,,I","","","","","",""
"AJ000037749","1961-11","40.65","47.75","95.0","GOYCHAY, AJ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19611114",",,I","","","","","21.3",",,I,14,","","","","","","","40.4",",,,I","","","","","",""
"AJ000037749","1961-12","40.65","47.75","95.0","GOYCHAY, AJ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19611231",",,I","","","","","4.1",",,I,31,","","","","","","","8.1",",,,I","","","","","",""
"AJ000037749","1962-01","40.65","47.75","95.0","GOYCHAY, AJ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19620101",",,I","","","","","4.3",",,I,01,","","","","","","","14.0",",,,I","","","","","",""
"AJ000037749","1962-02","40.65","47.75","95.0","GOYCHAY, AJ","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19620210",",,I","","","","","10.6",",,I,10,","","","","","","","40.3",",,,I","","","","","",""
"AJ000037749","1962-03","40.65","47.75","95.0","GOYCHAY, AJ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19620328",",,I","","","","","7.3",",,I,28,","","","","","","","22.3",",,,I","","","","","",""
"AJ000037749","1962-04","40.65","47.75","95.0","GOYCHAY, AJ","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19620421",",1,I","","","","","13.8","1,,I,21,","","","","","","","44.8","1,,,I","","","","","",""
"AJ000037749","1962-05","40.65","47.75","95.0","GOYCHAY, AJ","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19620501",",,I","","","","","29.4",",,I,01,","","","","","","","67.3",",,,I","","","","","",""
"AJ000037749","1962-06","40.65","47.75","95.0","GOYCHAY, AJ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19620609",",,I","","","","","19.7",",,I,09,","","","","","","","44.6",",,,I","","","","","",""
"AJ000037749","1962-07","40.65","47.75","95.0","GOYCHAY, AJ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19620712",",,I","","","","","6.2",",,I,12,","","","","","","","6.8",",,,I","","","","","",""
"AJ000037749","1962-08","40.65","47.75","95.0","GOYCHAY, AJ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19620824",",,I","","","","","7.3",",,I,24,","","","","","","","22.0",",,,I","","","","","",""
"AJ000037749","1962-09","40.65","47.75","95.0","GOYCHAY, AJ","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19620916",",,I","","","","","29.7",",,I,16,","","","","","","","57.5",",,,I","","","","","",""
"AJ000037749","1962-10","40.65","47.75","95.0","GOYCHAY, AJ","","","8","1,I","5","1,I","1","1,I","","","","","","","","","","","","","19621010",",1,I","","","","","66.1","1,,I,10,","","","","","","","108.7","1,,,I","","","","","",""
"AJ000037749","1962-11","40.65","47.75","95.0","GOYCHAY, AJ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19621110",",,I","","","","","18.3",",,I,10,","","","","","","","49.1",",,,I","","","","","",""
"AJ000037749","1962-12","40.65","47.75","95.0","GOYCHAY, AJ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19621210",",,I","","","","","15.0",",,I,10,","","","","","","","46.1",",,,I","","","","","",""
"AJ000037749","1963-01","40.65","47.75","95.0","GOYCHAY, AJ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19630103",",1,I","","","","","16.2","1,,I,03,","","","","","","","33.3","1,,,I","","","","","",""
"AJ000037749","1963-02","40.65","47.75","95.0","GOYCHAY, AJ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19630225",",,I","","","","","16.9",",,I,25,","","","","","","","40.2",",,,I","","","","","",""
"AJ000037749","1963-03","40.65","47.75","95.0","GOYCHAY, AJ","","","7","3,I","6","3,I","0","3,I","","","","","","","","","","","","","19630318",",3,I","","","","","15.5","3,,I,18,","","","","","","","47.4","3,,,I","","","","","",""
"AJ000037749","1963-04","40.65","47.75","95.0","GOYCHAY, AJ","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19630419",",1,I","","","","","14.0","1,,I,19,","","","","","","","60.9","1,,,I","","","","","",""
"AJ000037749","1963-05","40.65","47.75","95.0","GOYCHAY, AJ","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19630518",",,I","","","","","21.5",",,I,18,","","","","","","","64.3",",,,I","","","","","",""
"AJ000037749","1963-06","40.65","47.75","95.0","GOYCHAY, AJ","","","13",",I","11",",I","2",",I","","","","","","","","","","","","","19630621",",,I","","","","","61.4",",,I,21,","","","","","","","163.9",",,,I","","","","","",""
