"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455425","1951-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","16","2,0","12","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","","","19511126",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","44.2","2,,0,26,","","","","","","","325.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1952-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","20","3,0","14","3,0","2","3,0","29","2,0","10",",0","","","","","","","","","","","","","","","19520122",",2,0","19520122","+,,0","","","19520130",",3,0","","","","","686","2,,0,22,","76",",,0,22,+","96.3","3,,0,30,","","","","","","","279.4",",a,,0","966",",a,,0","","","","","",""
"USC00455425","1952-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","19520220",",,0","","","","","","","","","","","203",",,0,20,","","","","","","","","","213.4",",a,,0","356",",a,,0","","","","","",""
"USC00455425","1952-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","13","4,0","10","4,0","1","4,0","0",",0","4",",0","","","","","","","","","","","","","","","19520321","+,,0","19520320",",,0","","","19520310",",4,0","","","","","0",",T,0,21,+","51",",,0,20,","39.4","4,,0,10,","","","","","","","190.6",",a,,0","139",",,,0","","","","","",""
"USC00455425","1952-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520429","+,,0","","","","","","","","","0",",,0,30,+","0",",T,0,29,+","","","","","","","","","114.0",",a,,0","0",",T,,0","","","","","",""
"USC00455425","1952-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","53.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1952-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,29,","","","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1952-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,23,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00455425","1952-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,22,","","","","","","","25.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1952-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,12,","","","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1952-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,30,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1952-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","","","19521114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,14,","","","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00455425","1952-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","0","2,0","","","","","","","","","","","","","","","","","19521231","+,2,0","","","","","","","","","","","0","2,,0,31,+","","","","","","","","","","","0","2,,,0","","","","","",""
"USC00455425","1953-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","23","2,0","23","2,0","15","2,0","","","1",",0","","","","","","","","","","","","","","","","","19530126",",,0","","","19530107",",2,0","","","","","","","84",",,0,26,","130.6","2,,0,07,","","","","","","","962.9",",a,,0","84",",,,0","","","","","",""
"USC00455425","1953-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","15","2,0","11","2,0","2","2,0","","","0","1,0","","","","","","","","","","","","","","","","","19530228","+,1,0","","","19530204",",2,0","","","","","","","0","1,,0,28,+","28.2","2,,0,04,","","","","","","","195.9",",a,,0","0","1,,,0","","","","","",""
"USC00455425","1953-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","19530317","+,,0","","","","","","","","","","","51",",,0,17,+","","","","","","","","","209.8",",a,,0","102",",,,0","","","","","",""
"USC00455425","1953-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","12","5,0","7","5,0","0","5,0","","","0",",0","","","","","","","","","","","","","","","","","19530430","+,,0","","","19530423",",5,0","","","","","","","0",",,0,30,+","17.3","5,,0,23,","","","","","","","101.0",",a,,0","0",",,,0","","","","","",""
"USC00455425","1953-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","15",",0","11",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19530531","+,,0","1","","19530525","+,,0","","","","","","","0",",,0,31,+","19.1",",,0,25,+","","","","","","","138.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1953-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","2","","19530608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,08,","","","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00455425","1953-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,08,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1953-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,27,","","","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00455425","1953-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","9",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,30,","","","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1953-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,10,","","","","","","","162.4",",,,0","0",",,,0","","","","","",""
"USC00455425","1953-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","25",",0","21",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,22,","","","","","","","289.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1953-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","21","2,0","18","2,0","5","2,0","","","1",",0","","","","","","","","","","","","","","","","","19531207",",,0","","","19531209",",2,0","","","","","","","33",",,0,07,","84.8","2,,0,09,","","","","","","","460.2",",a,,0","178",",a,,0","","","","","",""
"USC00455425","1954-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","24",",0","22",",0","7",",0","","","12",",0","","","","","","","","","","","","","","","","","19540124",",,0","","","19540104",",,0","","","","","","","323",",,0,24,","69.3",",,0,04,","","","","","","","574.9",",,,0","2115",",,,0","","","","","",""
"USC00455425","1954-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","15",",0","12",",0","6",",0","","","1",",0","","","","","","","","","","","","","","","","","19540218",",,0","","","19540219",",,0","","","","","","","94",",,0,18,","80.8",",,0,19,","","","","","","","408.9",",,,0","130",",,,0","","","","","",""
"USC00455425","1954-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","11",",0","9",",0","3",",0","2",",0","3",",0","","","","","","","","","","","","","","","19540311",",,0","19540310",",,0","","","19540308",",,0","","","","","127",",,0,11,","155",",,0,10,","49.0",",,0,08,","","","","","","","167.2",",,,0","236",",,,0","","","","","",""
"USC00455425","1954-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","15",",0","14",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19540430","+,,0","19540409",",,0","","","19540403",",,0","","","","","0",",,0,30,+","64",",,0,09,","52.6",",,0,03,","","","","","","","244.5",",,,0","64",",,,0","","","","","",""
"USC00455425","1954-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","","","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00455425","1954-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","16",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,17,","","","","","","","220.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1954-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,10,","","","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1954-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","","","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00455425","1954-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","","","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1954-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","11","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541019",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6","2,,0,19,","","","","","","","166.1",",a,,0","0",",,,0","","","","","",""
"USC00455425","1954-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","365.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1954-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","17","2,0","15","2,0","4","2,0","6",",0","2",",0","","","","","","","","","","","","","","","19541226","+,,0","19541225",",,0","","","19541230",",2,0","","","","","203",",,0,26,+","142",",,0,25,","56.9","2,,0,30,","","","","","","","349.6",",a,,0","226",",,,0","","","","","",""
"USC00455425","1955-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","18",",0","12",",0","1",",0","9",",0","4",",0","","","","","","","","","","","","","","","19550120","+,,0","19550121",",,0","","","19550131",",,0","","","","","51",",,0,20,+","51",",,0,21,","25.9",",,0,31,","","","","","","","148.7",",,,0","250",",,,0","","","","","",""
"USC00455425","1955-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","14","2,0","10","2,0","1","2,0","6",",0","6",",0","","","","","","","","","","","","","","","19550228",",,0","19550228",",,0","","","19550208",",2,0","","","","","381",",,0,28,","267",",,0,28,","66.8","2,,0,08,","","","","","","","236.1",",a,,0","525",",,,0","","","","","",""
"USC00455425","1955-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","15","3,0","14","3,0","3","3,0","28","3,0","8",",0","","","","","","","","","","","","","","","19550313",",3,0","19550313",",,0","","","19550322",",3,0","","","","","711","3,,0,13,","307",",,0,13,","37.8","3,,0,22,","","","","","","","290.5",",a,,0","1422",",a,,0","","","","","",""
"USC00455425","1955-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","21","2,0","18","2,0","2","2,0","","","3",",0","","","","","","","","","","","","","","","","","19550426",",,0","","","19550409",",2,0","","","","","","","89",",,0,26,","52.1","2,,0,09,","","","","","","","256.4",",a,,0","260",",,,0","","","","","",""
"USC00455425","1955-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1955-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,30,","","","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1955-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","93.5","1,a,,0","0",",,,0","","","","","",""
"USC00455425","1955-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1955-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","9","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550916",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4","1,,0,16,","","","","","","","111.0","1,,,0","0",",,,0","","","","","",""
"USC00455425","1955-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0","3,0","0","2,0","","","","","","","","","","","","","","","19551031","+,3,0","19551031","+,2,0","","","","","","","","","0","3,,0,31,+","0","2,,0,31,+","","","","","","","","","379.2","1,a,,0","0","2,,,0","","","","","",""
"USC00455425","1955-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","19551117",",,0","","","","","","","","","","","89",",,0,17,","","","","","","","","","519.7",",a,,0","114",",,,0","","","","","",""
"USC00455425","1955-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","502.5",",a,,0","140",",a,,0","","","","","",""
"USC00455425","1956-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","3","5,0","4",",0","","","","","","","","","","","","","","","19560128",",5,0","19560124",",,0","","","","","","","","","406","5,,0,28,","292",",,0,24,","","","","","","","","","449.8",",a,,0","571",",,,0","","","","","",""
"USC00455425","1956-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","4",",0","","","","","","","","","","","","","","","","","19560224",",,0","","","","","","","","","","","203",",,0,24,","","","","","","","","","202.2",",a,,0","762",",a,,0","","","","","",""
"USC00455425","1956-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","19560305",",,0","","","","","","","","","","","635",",,0,05,","","","","","","","","","461.3",",a,,0","864",",,,0","","","","","",""
"USC00455425","1956-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","6","2,0","4","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","19560430","+,,0","","","19560401",",2,0","","","","","","","0",",,0,30,+","10.7","2,,0,01,","","","","","","","33.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","7","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560506",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9","3,,0,06,","","","","","","","37.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","11","5,0","9","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560608",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6","5,,0,08,","","","","","","","147.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560706",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9","2,,0,06,","","","","","","","9.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00455425","1956-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","8","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560926",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2","2,,0,26,","","","","","","","63.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","15","5,0","14","5,0","4","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561017",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","57.9","5,,0,17,","","","","","","","325.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","8","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","3","","","","19561130","+,,0","19561118",",,0","","","19561117",",2,0","","","","","0",",,0,30,+","8",",,0,18,","32.5","2,,0,17,","","","","","","","93.7",",a,,0","8",",,,0","","","","","",""
"USC00455425","1956-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","3","2,0","1",",0","","","","","","","","","","","","","","","19561205","+,2,0","19561204",",,0","","","","","","","","","152","2,,0,05,+","140",",,0,04,","","","","","","","","","370.6",",a,,0","158",",,,0","","","","","",""
"USC00455425","1957-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","18",",0","12",",0","0",",0","21","4,0","8",",0","","","","","","","","","","","","","","","19570130","+,4,0","19570119",",,0","","","19570107",",,0","","","","","279","4,,0,30,+","127",",,0,19,","22.9",",,0,07,","","","","","","","124.6",",,,0","513",",,,0","","","","","",""
"USC00455425","1957-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","16","2,0","13","2,0","6","2,0","","","4",",0","","","","","","","","","","","","","","","","","19570220",",,0","","","19570223",",2,0","","","","","","","178",",,0,20,","68.8","2,,0,23,","","","","","","","400.7",",a,,0","349",",,,0","","","","","",""
"USC00455425","1957-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","325.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1957-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00455425","1957-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","8","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570522",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7","5,,0,22,","","","","","","","75.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1957-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,","","","","","","","31.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","","","","","","","25.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","18",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,23,","","","","","","","177.4",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","5","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571130",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1","4,,0,30,","","","","","","","180.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1957-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","5","3,0","3","3,0","","","","","","","","","","","","","","","19571222",",3,0","19571222",",3,0","","","","","","","","","102","3,,0,22,","127","3,,0,22,","","","","","","","","","477.8",",a,,0","190","3,,,0","","","","","",""
"USC00455425","1958-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19580131","+,,0","19580131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","417.0",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","17","5,0","15","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19580228","+,,0","19580228","+,,0","","","19580217",",5,0","","","","","0",",,0,28,+","0",",,0,28,+","35.6","5,,0,17,","","","","","","","264.9",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","3",",0","2",",0","","","","","","","","","","","","","","","19580308",",,0","19580308",",,0","","","","","","","","","102",",,0,08,","51",",,0,08,","","","","","","","","","90.8",",a,,0","92",",,,0","","","","","",""
"USC00455425","1958-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","1","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","296.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","3","","19580525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","","","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1958-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","12","3,0","9","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","4","","19580602",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4","3,,0,02,","","","","","","","103.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","2","","19580731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1958-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","2","","19580829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","","","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00455425","1958-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","10","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","1","","19580918",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3","2,,0,18,","","","","","","","58.5",",a,,0","0",",,,0","","","","","",""
