"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023244","2003-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.2",",W","125.0","W","66.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20030708","+,,W","","","","","","","20030731","+,,W","20030717",",,W","12.8",",W,08,+","","","","","0.0",",T,W,31,+","32.8",",W,17,","3.6","W","3.6",",W","0.0",",T,,W","","","20.37",",W","25.79",",,,W","14.95",",,,W","350",",W","340",",W","","","10.7",",W","11.6",",W","",""
"USW00023244","2003-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.2",",W","192.8","W","67.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20030816","+,,W","","","","","","","20030826","+,,W","20030824",",,W","13.3",",W,16,+","","","","","0.0",",T,W,26,+","33.9",",W,24,","4.1","W","0.5",",W","0.0",",T,,W","","","20.50",",W","25.68",",,,W","15.32",",,,W","340",",W","340",",W","","","10.7",",W","12.5",",W","",""
"USW00023244","2003-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",W","265.3","W","72.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","7",",W","","","","","20030907",",,W","","","","","","","20030909","+,,W","20030913",",,W","11.7",",W,07,","","","","","0.0",",T,W,09,+","36.7",",W,13,","10.5","W","6.4",",W","0.0",",T,,W","","","20.53",",W","26.35",",,,W","14.72",",,,W","350",",W","340",",W","","","10.3",",W","11.2",",W","",""
"USW00023244","2003-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.1",",W","289.5","W","24.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20031031",",,W","","","","","","","20031031",",,W","20031026",",,W","7.2",",W,31,","","","","","0.8",",,W,31,","32.8",",W,26,","42.6","W","32.1",",W","1.1",",,,W","","","18.08",",W","24.49",",,,W","11.66",",,,W","350",",W","320",",W","","","9.4",",W","13.0",",W","",""
"USW00023244","2003-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8",",W","289.5","W","0.0",",W","15",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","3",",W","0",",W","","","","","20031123",",,W","","","","","","","20031130",",,W","20031128","+,,W","0.0",",W,23,","","","","","5.3",",,W,30,","22.8",",W,28,+","224.7","W","182.1",",W","21.6",",,,W","","","12.26",",W","17.25",",,,W","7.28",",,,W","160",",W","170",",W","","","8.9",",W","11.2",",W","",""
"USW00023244","2003-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",W","290.1","W","0.6","1,W","19",",W","9",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","2","1,W","0","1,W","","","","","20031227",",1,W","","","","","","","20031229",",,W","20031205",",1,W","0.6","1,W,27,","","","","","28.2",",,W,29,","25.6","1,W,05,","445.9","W","221.2","1,W","82.6",",,,W","","","10.98","1,W","15.07","1,,,W","6.89","1,,,W","150",",W","150",",W","","","11.2",",W","14.8",",W","",""
"USW00023244","2004-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8",",W","0.0","W","0.0",",W","13",",W","3",",W","1",",W","","","","","0",",W","2",",W","0",",W","1",",W","0",",W","","","","","20040104",",,W","","","","","","","20040101",",,W","20040108",",,W","-1.1",",W,04,","","","","","25.7",",,W,01,","21.1",",W,08,","709.9","W","264.0",",W","42.2",",,,W","","","9.82",",W","13.67",",,,W","5.96",",,,W","110",",W","200",",W","","","9.8",",W","12.5",",W","",""
"USW00023244","2004-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.6",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20040211",",,W","","","","","","","20040225",",,W","20040217",",,W","2.8",",W,11,","","","","","43.9",",,W,25,","19.4",",W,17,","920.8","W","210.9",",W","88.8",",,,W","","","11.06",",W","15.59",",,,W","6.53",",,,W","140",",W","140",",W","","","11.6",",W","16.5",",W","",""
"USW00023244","2004-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",W","10.7","W","10.7",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20040326","+,,W","","","","","","","20040325",",,W","20040317","+,,W","5.6",",W,26,+","","","","","7.6",",,W,25,","28.9",",W,17,+","1010.5","W","89.7",",W","9.3",",,,W","","","15.78",",W","22.09",",,,W","9.48",",,,W","360",",W","30",",W","","","10.3",",W","12.5",",W","",""
"USW00023244","2004-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.9",",W","30.7","W","20.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","2",",W","","","","","20040418","+,,W","","","","","","","20040418",",,W","20040427","+,,W","5.6",",W,18,+","","","","","6.6",",,W,18,","33.3",",W,27,+","1097.0","W","86.5",",W","9.0",",,,W","","","16.12",",W","22.14",",,,W","10.09",",,,W","340",",W","340",",W","","","11.2",",W","14.3",",W","",""
"USW00023244","2004-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.4",",W","37.3","W","6.6","1,W","1","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","","","","","20040512","+,1,W","","","","","","","20040528",",1,W","20040502",",1,W","9.4","1,W,12,+","","","","","1.3","1,,W,28,","29.4","1,W,02,","1140.2","W","43.2","1,W","1.3","1,,,W","","","17.12","1,W","22.49","1,,,W","11.74","1,,,W","350","1,W","340","1,W","","","10.3","1,W","13.0","1,W","",""
"USW00023244","2004-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.5",",W","66.6","W","29.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20040609","+,,W","","","","","","","20040610","+,,W","20040615",",,W","11.1",",W,09,+","","","","","0.0",",T,W,10,+","35.0",",W,15,","1159.7","W","19.5",",W","0.0",",T,,W","","","18.66",",W","24.23",",,,W","13.09",",,,W","350",",W","310",",W","","","11.2",",W","12.5",",W","",""
"USW00023244","2004-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.5",",W","121.6","W","55.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20040715","+,,W","","","","","","","20040717","+,,W","20040719",",,W","13.3",",W,15,+","","","","","0.0",",T,W,17,+","28.9",",W,19,","1.7","W","1.7",",W","0.0",",T,,W","","","20.05",",W","24.82",",,,W","15.28",",,,W","340",",W","350",",W","","","10.7",",W","11.6",",W","",""
"USW00023244","2004-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.2",",W","193.6","W","72.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20040803",",,W","","","","","","","20040831","+,,W","20040827",",,W","12.2",",W,03,","","","","","0.0",",,W,31,+","34.4",",W,27,","2.3","W","0.6",",W","0.0",",,,W","","","20.64",",W","25.73",",,,W","15.55",",,,W","350",",W","350",",W","","","10.3",",W","11.6",",W","",""
"USW00023244","2004-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",W","274.2","W","80.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","","","","","20040920",",,W","","","","","","","20040919",",,W","20040905",",,W","8.9",",W,20,","","","","","1.0",",,W,19,","35.6",",W,05,","13.4","W","11.1",",W","1.3",",,,W","","","20.65",",W","27.35",",,,W","13.95",",,,W","350",",W","350",",W","","","9.8",",W","10.7",",W","",""
"USW00023244","2004-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.1",",W","288.6","W","14.4",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","2",",W","","","","","20041028",",,W","","","","","","","20041019",",,W","20041013",",,W","5.6",",W,28,","","","","","20.3",",,W,19,","32.8",",W,13,","94.7","W","81.3",",W","41.1",",,,W","","","16.18",",W","21.47",",,,W","10.88",",,,W","130",",W","130",",W","","","11.6",",W","15.6",",W","",""
"USW00023244","2004-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.9",",W","288.6","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20041130",",,W","","","","","","","20041111",",,W","20041102",",,W","0.6",",W,30,","","","","","5.1",",,W,11,","21.7",",W,02,","273.4","W","178.7",",W","14.3",",,,W","","","12.38",",W","17.17",",,,W","7.58",",,,W","20",",W","20",",W","","","13.0",",W","15.6",",W","",""
"USW00023244","2004-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.1",",W","288.6","W","0.0",",W","16",",W","8",",W","1",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20041204",",,W","","","","","","","20041227",",,W","20041221","+,,W","-0.6",",W,04,","","","","","31.8",",,W,27,","18.3",",W,21,+","513.5","W","240.1",",W","94.1",",,,W","","","10.59",",W","15.24",",,,W","5.94",",,,W","120",",W","120",",W","","","13.9",",W","17.0",",W","",""
"USW00023244","2005-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8",",W","0.0","B","0.0",",W","21",",W","9",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20050114",",,W","","","","","","","20050107",",,W","20050131",",,W","0.0",",W,14,","","","","","11.2",",,W,07,","17.8",",W,31,","787.8","B","274.3",",W","60.4",",,,W","","","9.49",",W","13.72",",,,W","5.25",",,,W","130",",W","130",",W","","","13.0",",W","17.0",",W","",""
"USW00023244","2005-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.0",",W","0.0","B","0.0",",W","15",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20050209",",,W","","","","","","","20050215",",,W","20050201",",,W","5.0",",W,09,","","","","","33.8",",,W,15,","20.6",",W,01,","950.7","B","162.9",",W","94.0",",,,W","","","12.51",",W","16.53",",,,W","8.50",",,,W","90",",W","180",",W","","","10.7",",W","14.8",",W","",""
"USW00023244","2005-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4",",W","1.1","B","1.1",",W","15",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20050331","+,,W","","","","","","","20050322",",,W","20050311",",,W","6.1",",W,31,+","","","","","15.0",",,W,22,","28.3",",W,11,","1085.3","B","134.6",",W","70.3",",,,W","","","14.03",",W","18.91",",,,W","9.15",",,,W","150",",W","140",",W","","","10.7",",W","14.8",",W","",""
"USW00023244","2005-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.8",",W","1.1","B","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20050412",",,W","","","","","","","20050428",",,W","20050422",",,W","5.6",",W,12,","","","","","10.4",",,W,28,","24.4",",W,22,","1216.4","B","131.1",",W","37.3",",,,W","","","13.96",",W","19.45",",,,W","8.47",",,,W","360",",W","280",",W","","","11.2",",W","13.0",",W","",""
"USW00023244","2005-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.3",",W","7.8","B","6.7",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20050511",",,W","","","","","","","20050504",",,W","20050524",",,W","8.9",",W,11,","","","","","14.2",",,W,04,","26.7",",W,24,","1264.9","B","48.5",",W","33.5",",,,W","","","16.98",",W","21.75",",,,W","12.22",",,,W","350",",W","200",",W","","","10.3",",W","14.3",",W","",""
"USW00023244","2005-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.5",",B","22.6","B","14.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20050607",",,W","","","","","","","20050609",",,W","20050613",",,W","9.4",",W,07,","","","","","4.6",",,W,09,","31.1",",W,13,","1284.7","B","19.8",",W","5.1",",,,W","","","18.17",",W","23.61",",,,W","12.72",",,,W","350",",W","320",",W","","","11.2",",W","13.9",",W","",""
"USW00023244","2005-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","93.7","B","71.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20050706","+,,W","","","","","","","20050728",",,W","20050723",",,W","12.8",",W,06,+","","","","","0.0",",T,W,28,","33.9",",W,23,","0.8","B","0.8",",W","0.0",",T,,W","","","20.60",",W","25.91",",,,W","15.29",",,,W","350",",W","340",",W","","","9.8",",W","10.7",",W","",""
"USW00023244","2005-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.0",",B","148.4","B","54.7",",B","0",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","28",",B","2",",B","","","","","20050826","+,,B","","","","","","","20050831","+,,B","20050831",",,B","12.8",",B,26,+","","","","","0.0",",,B,31,+","34.4",",B,31,","3.8","B","3.0",",B","0.0",",,,B","","","20.00",",B","25.15",",,,B","14.85",",,,B","360",",B","350",",B","","","9.8",",B","11.2",",B","",""
"USW00023244","2005-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.7",",B","165.2","B","16.8",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","24",",B","0",",B","","","","","20050925",",,B","","","","","","","20050920",",,B","20050929",",,B","9.4",",B,25,","","","","","0.3",",,B,20,","30.6",",B,29,","23.9","B","20.1",",B","0.3",",,,B","","","18.23",",B","23.53",",,,B","12.92",",,,B","360",",B","350",",B","","","9.4",",B","10.7",",B","",""
"USW00023244","2005-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",B","170.8","B","5.6",",B","2",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","20",",B","0",",B","","","","","20051030",",,B","","","","","","","20051015",",,B","20051017",",,B","7.2",",B,30,","","","","","1.3",",,B,15,","28.9",",B,17,","74.6","B","50.7",",B","1.6",",,,B","","","16.88",",B","22.64",",,,B","11.12",",,,B","350",",B","350",",B","","","11.2",",B","12.5",",B","",""
"USW00023244","2005-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.9",",B","170.8","B","0.0","2,B","9",",B","1",",B","0",",B","","","","","0","2,B","0","2,B","0","2,B","11","2,B","0","2,B","","","","","20051127",",2,B","","","","","","","20051128",",,B","20051118","+,2,B","2.2","2,B,27,","","","","","4.3",",,B,28,","25.0","2,B,18,+","191.3","B","116.7","2,B","8.8",",,,B","","","14.17","2,B","20.20","2,,,B","8.13","2,,,B","20",",B","20",",B","","","11.2",",B","13.4",",B","",""
"USW00023244","2005-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4",",B","170.8","B","0.0","1,B","14",",B","10",",B","1",",B","","","","","0","1,B","0","1,B","0","1,B","1","1,B","0","1,B","","","","","20051206",",1,B","","","","","","","20051218",",,B","20051220",",1,B","1.1","1,B,06,","","","","","34.0",",,B,18,","22.2","1,B,20,","386.2","B","194.9","1,B","119.2",",,,B","","","11.84","1,B","16.28","1,,,B","7.40","1,,,B","250",",B","230",",B","","","13.9",",B","19.7",",B","",""
"USW00023244","2006-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.9",",W","0.0","W","0.0","1,W","13",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","16","","1","","20060120",",1,W","","","","","","","20060102",",,W","20060113",",1,W","1.7","1,W,20,","","","","","37.8",",,W,02,","20.0","1,W,13,","618.1","W","231.9","1,W","70.2",",,,W","","","10.60","1,W","15.33","1,,,W","5.88","1,,,W","130",",W","140",",W","","","16.5",",W","20.6",",W","",""
"USW00023244","2006-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","6",",W","0",",W","12","","1","","20060216",",,W","","","","","","","20060227",",,W","20060209","+,,W","0.0",",W,16,","","","","","22.4",",,W,27,","23.3",",W,09,+","803.3","W","185.2",",W","33.4",",,,W","","","11.72",",W","17.50",",,,W","5.93",",,,W","180",",W","190",",W","","","13.4",",W","17.9",",W","",""
"USW00023244","2006-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.2","1,W","0.0","W","0.0",",W","24",",W","14",",W","0",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","19","","","","20060313",",,W","","","","","","","20060320",",,W","20060324",",,W","2.2",",W,13,","","","","","22.9",",,W,20,","21.1",",W,24,","1035.9","W","232.6",",W","132.0",",,,W","","","10.83",",W","15.20",",,,W","6.46",",,,W","120",",W","180",",W","","","11.2",",W","14.8",",W","",""
"USW00023244","2006-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.7",",W","0.6","W","0.6",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","11","","","","20060406",",,W","","","","","","","20060404",",,W","20060430",",,W","5.0",",W,06,","","","","","13.2",",,W,04,","26.7",",W,30,","1177.3","W","141.4",",W","65.3",",,,W","","","13.64",",W","17.92",",,,W","9.36",",,,W","130",",W","130",",W","","","10.7",",W","13.0",",W","",""
"USW00023244","2006-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","11.6","W","11.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","5","","","","20060529",",,W","","","","","","","","","20060514",",,W","7.8",",W,29,","","","","","","","31.1",",W,14,","1228.7","W","51.4",",W","","","","","17.03",",W","22.43",",,,W","11.63",",,,W","350",",W","350",",W","","","10.7",",W","12.5",",W","",""
"USW00023244","2006-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.4",",W","64.6","W","53.0",",W","0","5,W","0","5,W","0","5,W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","2","","","","20060614",",,W","","","","","","","20060619","+,5,W","20060622",",,W","11.1",",W,14,","","","","","0.0","5,T,W,19,+","36.7",",W,22,","1242.1","W","13.4",",W","0.0","5,T,,W","","","19.65",",W","25.13",",,,W","14.18",",,,W","340",",W","350",",W","","","10.7",",W","13.0",",W","",""
"USW00023244","2006-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","172.4","W","107.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","2","","","","20060712","+,,W","","","","","","","20060731",",,W","20060722",",,W","12.2",",W,12,+","","","","","0.0",",T,W,31,","38.3",",W,22,","5.5","W","5.5",",W","0.0",",T,,W","","","21.63",",W","27.22",",,,W","16.05",",,,W","350",",W","350",",W","","","10.3",",W","11.6",",W","",""
"USW00023244","2006-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","205.6","W","33.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","2","","","","20060830","+,,W","","","","","","","20060831","+,,W","20060809",",,W","12.2",",W,30,+","","","","","0.0",",,W,31,+","35.0",",W,09,","9.7","W","4.2",",W","0.0",",,,W","","","19.27",",W","24.20",",,,W","14.34",",,,W","350",",W","350",",W","","","10.7",",W","12.5",",W","",""
"USW00023244","2006-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",W","234.0","W","28.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","6","","","","20060916","+,,W","","","","","","","20060925",",,W","20060912",",,W","10.0",",W,16,+","","","","","0.3",",,W,25,","31.7",",W,12,","24.3","W","14.6",",W","0.3",",,,W","","","18.80",",W","24.18",",,,W","13.41",",,,W","360",",W","280",",W","","","9.8",",W","11.2",",W","",""
"USW00023244","2006-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8","1,W","238.5","W","4.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","5","","1","","20061031","+,,W","","","","","","","20061004",",,W","20061021","+,,W","7.8",",W,31,+","","","","","7.6",",,W,04,","28.9",",W,21,+","86.6","W","62.3",",W","8.6",",,,W","","","16.47",",W","22.22",",,,W","10.72",",,,W","350",",W","310",",W","","","8.1",",W","9.8",",W","",""
"USW00023244","2006-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8","3,W","238.5","W","0.0","1,W","10",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","6","1,W","0","1,W","13","","3","","20061130",",1,W","","","","","","","20061113",",,W","20061106",",1,W","1.1","1,W,30,","","","","","7.4",",,W,13,","24.4","1,W,06,","239.0","W","152.4","1,W","19.8",",,,W","","","13.08","1,W","17.93","1,,,W","8.23","1,,,W","130",",W","130",",W","","","9.8",",W","11.6",",W","",""
"USW00023244","2006-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.0",",W","238.5","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","0",",W","0",",W","14","","2","","20061219",",,W","","","","","","","20061212","+,,W","20061226","+,,W","-0.5",",W,19,","","","","","8.6",",,W,12,+","19.4",",W,26,+","494.1","W","255.1",",W","36.5",",,,W","","","10.10",",W","15.25",",,,W","4.95",",,,W","130",",W","140",",W","","","14.3",",W","18.3",",W","",""
"USW00023244","2007-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","0",",W","0",",W","9","","1","","20070115",",,W","","","","","","","20070127",",,W","20070108",",,W","-2.7",",W,15,","","","","","12.2",",,W,27,","20.0",",W,08,","784.7","W","290.6",",W","21.2",",,,W","","","8.96",",W","14.55",",,,W","3.36",",,,W","350",",W","360",",W","","","12.5",",W","13.9",",W","",""
"USW00023244","2007-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4","1,W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","16","","1","","20070203",",,W","","","","","","","20070222",",,W","20070217",",,W","2.2",",W,03,","","","","","14.5",",,W,22,","23.3",",W,17,","976.8","W","192.1",",W","66.6",",,,W","","","11.47",",W","15.86",",,,W","7.09",",,,W","130",",W","180",",W","","","9.4",",W","11.6",",W","",""
"USW00023244","2007-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.1",",W","0.6","W","0.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","1","","","","20070301",",,W","","","","","","","20070320",",,W","20070312",",,W","2.2",",W,01,","","","","","3.0",",,W,20,","26.7",",W,12,","1108.0","W","131.2",",W","5.0",",,,W","","","14.12",",W","20.04",",,,W","8.20",",,,W","340",",W","340",",W","","","10.3",",W","11.6",",W","",""
"USW00023244","2007-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.3",",W","3.3","W","2.7",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","4","","","","20070419",",,W","","","","","","","20070419",",,W","20070427",",,W","5.6",",W,19,","","","","","4.6",",,W,19,","28.3",",W,27,","1226.5","W","118.5",",W","20.0",",,,W","","","14.48",",W","19.91",",,,W","9.04",",,,W","350",",W","260",",W","","","9.8",",W","12.5",",W","",""
"USW00023244","2007-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.2","2,W","20.9","W","17.6",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","1",",W","3","","","","20070513",",,W","","","","","","","20070502",",,W","20070507",",,W","7.8",",W,13,","","","","","1.3",",,W,02,","33.3",",W,07,","1297.5","W","71.0",",W","2.3",",,,W","","","16.61",",W","22.03",",,,W","11.19",",,,W","340",",W","320",",W","","","10.7",",W","13.0",",W","",""
"USW00023244","2007-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.4","1,W","44.6","W","23.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20070608",",,W","","","","","","","20070621","+,,W","20070613",",,W","10.0",",W,08,","","","","","0.0",",T,W,21,+","32.2",",W,13,","1316.7","W","19.2",",W","0.0",",T,,W","","","18.48",",W","24.18",",,,W","12.78",",,,W","340",",W","350",",W","","","11.2",",W","13.4",",W","",""
"USW00023244","2007-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.4",",W","96.3","W","51.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","20070701",",,W","","","","","","","20070718",",,W","20070705","+,,W","12.2",",W,01,","","","","","1.5",",,W,18,","29.4",",W,05,+","0.3","W","0.3",",W","1.5",",,,W","","","19.99",",W","24.96",",,,W","15.02",",,,W","350",",W","340",",W","","","11.6",",W","13.4",",W","",""
