"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIM00003976","1981-07","54.233","-10.0","9.7","BELMULLET, EI","","","24","1,S","7","1,S","0","1,S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","19810703",",5,S","19810718",",1,S","19810727",",1,S","5.0","5,S,03,","15.0","1,,S,18,","19.0","1,S,27,","","","","","66.5","1,,,S","13.41","6,S","15.70","1,,,S","11.12","5,,,S"
"EIM00003976","1981-08","54.233","-10.0","9.7","BELMULLET, EI","","","16","2,S","6","2,S","0","2,S","","","","","0",",S","4",",S","0",",S","","","19810812",",2,S","19810827",",,S","","","17.0","2,,S,12,","24.0",",S,27,","","","","","56.8","2,,,S","","","17.94",",,,S","",""
"EIM00003976","1981-09","54.233","-10.0","9.7","BELMULLET, EI","","","25",",S","19",",S","2",",S","","","","","0","3,S","1","3,S","0","3,S","","","19810910",",,S","19810902",",3,S","","","30.0",",,S,10,","22.0","3,S,02,","","","","","182.8",",,,S","","","16.81","3,,,S","",""
"EIM00003976","1981-10","54.233","-10.0","9.7","BELMULLET, EI","","","28","1,S","18","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19811008",",1,S","19811023","+,2,S","","","25.9","1,,S,08,","13.0","2,S,23,+","","","","","153.1","1,,,S","","","11.28","2,,,S","",""
"EIM00003976","1981-11","54.233","-10.0","9.7","BELMULLET, EI","","","26",",S","14",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19811101",",,S","19811128",",5,S","","","22.1",",,S,01,","19.0","5,S,28,","","","","","124.3",",,,S","","","11.28","5,,,S","",""
"EIM00003976","1981-12","54.233","-10.0","9.7","BELMULLET, EI","","","21","2,S","10","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","19811213",",2,S","19811226","+,5,S","","","9.1","2,,S,13,","10.0","5,S,26,+","","","","","64.2","2,,,S","","","5.88","5,,,S","",""
"EIM00003976","1982-02","54.233","-10.0","9.7","BELMULLET, EI","","","15","5,S","9","5,S","0","5,S","","","","","","","","","","","","","19820221",",5,S","","","","","14.0","5,,S,21,","","","","","","","80.4","5,,,S","","","","","",""
"EIM00003976","1982-03","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19820327",",4,S","","","","","12.6","4,S,27,","","","","","","","","","10.04","4,,,S","",""
"EIM00003976","1982-04","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19820418",",,S","","","","","17.7",",S,18,","","","","","","","","","12.71",",,,S","",""
"EIM00003976","1982-05","54.233","-10.0","9.7","BELMULLET, EI","","","20","4,S","11","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","19820502",",4,S","19820530",",,S","","","9.9","4,,S,02,","20.5",",S,30,","","","","","74.8","4,,,S","","","14.07",",,,S","",""
"EIM00003976","1982-06","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19820604",",4,S","","","","","24.3","4,S,04,","","","","","","","","","17.77","4,,,S","",""
"EIM00003976","1982-07","54.233","-10.0","9.7","BELMULLET, EI","0.1","2,S","","","","","","","0","2,S","0","2,S","0","1,S","4","1,S","0","1,S","19820711",",2,S","","","19820731",",1,S","5.8","2,S,11,","","","24.5","1,S,31,","105.4","S","105.4","1,S","","","14.69","2,S","18.30","1,,,S","11.08","2,,,S"
"EIM00003976","1982-08","54.233","-10.0","9.7","BELMULLET, EI","","","23","2,S","13","2,S","0","2,S","","","","","0","3,S","1","3,S","0","3,S","","","19820817",",2,S","19820801",",3,S","","","11.9","2,,S,17,","21.4","3,S,01,","","","","","103.1","2,,,S","","","17.01","3,,,S","",""
"EIM00003976","1982-09","54.233","-10.0","9.7","BELMULLET, EI","","","22","4,S","10","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","19820928",",4,S","19820916",",4,S","","","13.0","4,,S,28,","18.5","4,S,16,","","","","","81.7","4,,,S","","","15.27","4,,,S","",""
"EIM00003976","1982-10","54.233","-10.0","9.7","BELMULLET, EI","","","27","3,S","19","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","19821017",",3,S","19821001",",4,S","","","19.1","3,,S,17,","15.5","4,S,01,","","","","","127.6","3,,,S","","","12.87","4,,,S","",""
"EIM00003976","1982-11","54.233","-10.0","9.7","BELMULLET, EI","","","25","1,S","20","1,S","0","1,S","","","","","","","","","","","","","19821110",",1,S","","","","","13.0","1,,S,10,","","","","","","","145.2","1,,,S","","","","","",""
"EIM00003976","1982-12","54.233","-10.0","9.7","BELMULLET, EI","","","25","3,S","19","3,S","0","3,S","","","","","","","","","","","","","19821219",",3,S","","","","","16.0","3,,S,19,","","","","","","","147.2","3,,,S","","","","","",""
"EIM00003976","1983-01","54.233","-10.0","9.7","BELMULLET, EI","","","28","3,S","20","3,S","0","3,S","","","","","","","","","","","","","19830128",",3,S","","","","","14.0","3,,S,28,","","","","","","","122.0","3,,,S","","","","","",""
"EIM00003976","1983-02","54.233","-10.0","9.7","BELMULLET, EI","","","16","4,S","7","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","19830204",",4,S","19830224",",4,S","","","8.9","4,,S,04,","10.5","4,S,24,","","","","","47.9","4,,,S","","","7.41","4,,,S","",""
"EIM00003976","1983-03","54.233","-10.0","9.7","BELMULLET, EI","","","19","5,S","14","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","19830323",",5,S","19830302",",4,S","","","11.9","5,,S,23,","12.5","4,S,02,","","","","","86.3","5,,,S","","","10.32","4,,,S","",""
"EIM00003976","1983-04","54.233","-10.0","9.7","BELMULLET, EI","0.0","5,S","21","5,S","10","5,S","0","5,S","0","3,S","4","3,S","0","2,S","0","2,S","0","2,S","19830420",",3,S","19830416",",5,S","19830427",",2,S","-1.7","3,S,20,","7.9","5,,S,16,","15.3","2,S,27,","","","286.5","2,S","55.7","5,,,S","6.81","5,S","10.34","2,,,S","3.28","3,,,S"
"EIM00003976","1983-05","54.233","-10.0","9.7","BELMULLET, EI","","","19","5,S","11","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","19830517",",5,S","19830505",",1,S","","","14.0","5,,S,17,","17.7","1,S,05,","","","","","88.3","5,,,S","","","13.18","1,,,S","",""
"EIM00003976","1983-06","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","19830621",",,S","","","","","21.7",",S,21,","","","","","","","","","15.71",",,,S","",""
"EIM00003976","1983-07","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","0","5,S","0","5,S","0","4,S","4","4,S","0","4,S","19830719",",5,S","","","19830712",",4,S","8.1","5,S,19,","","","24.8","4,S,12,","","","","","","","15.51","8,S","18.54","4,,,S","12.48","5,,,S"
"EIM00003976","1983-08","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","19830819",",,S","","","","","26.0",",S,19,","","","","","","","","","19.33",",,,S","",""
"EIM00003976","1983-09","54.233","-10.0","9.7","BELMULLET, EI","","","19",",S","15",",S","1",",S","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","19830909",",4,S","19830902",",,S","19830925",",3,S","4.6","4,S,09,","26.9",",,S,02,","20.0","3,S,25,","","","","","111.8",",,,S","13.13","6,S","15.93","3,,,S","10.33","4,,,S"
"EIM00003976","1983-10","54.233","-10.0","9.7","BELMULLET, EI","","","20","5,S","15","5,S","3","5,S","","","","","","","","","","","","","19831012",",5,S","","","","","30.0","5,,S,12,","","","","","","","147.3","5,,,S","","","","","",""
"EIM00003976","1983-11","54.233","-10.0","9.7","BELMULLET, EI","","","16","5,S","7","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","19831126","+,5,S","19831110",",4,S","","","7.9","5,,S,26,+","14.6","4,S,10,","","","","","47.2","5,,,S","","","11.20","4,,,S","",""
"EIM00003976","1983-12","54.233","-10.0","9.7","BELMULLET, EI","","","25","3,S","14","3,S","0","3,S","","","","","","","","","","","","","19831213",",3,S","","","","","23.1","3,,S,13,","","","","","","","141.0","3,,,S","","","","","",""
"EIM00003976","1984-01","54.233","-10.0","9.7","BELMULLET, EI","","","27","3,S","23","3,S","0","3,S","","","","","","","","","","","","","19840128",",3,S","","","","","20.1","3,,S,28,","","","","","","","191.4","3,,,S","","","","","",""
"EIM00003976","1984-02","54.233","-10.0","9.7","BELMULLET, EI","","","19","5,S","8","5,S","0","5,S","","","","","","","","","","","","","19840201",",5,S","","","","","18.0","5,,S,01,","","","","","","","87.1","5,,,S","","","","","",""
"EIM00003976","1984-03","54.233","-10.0","9.7","BELMULLET, EI","","","15","4,S","7","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","19840313",",4,S","19840305",",,S","","","11.2","4,,S,13,","12.2",",S,05,","","","","","48.3","4,,,S","","","9.44",",,,S","",""
"EIM00003976","1984-04","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","0","4,S","1","4,S","0","2,S","5","2,S","0","2,S","19840401",",4,S","","","19840426",",2,S","-0.5","4,S,01,","","","23.3","2,S,26,","","","","","","","9.56","6,S","13.72","2,,,S","5.40","4,,,S"
"EIM00003976","1984-05","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19840501",",,S","","","","","17.9",",S,01,","","","","","","","","","13.96",",,,S","",""
"EIM00003976","1984-06","54.233","-10.0","9.7","BELMULLET, EI","0.0","5,S","14","4,S","7","4,S","0","4,S","0","5,S","0","5,S","0",",S","0",",S","0",",S","19840602",",5,S","19840613",",4,S","19840607",",,S","4.2","5,S,02,","23.1","4,,S,13,","18.3",",S,07,","","","141.3",",S","75.4","4,,,S","12.63","5,S","15.36",",,,S","9.90","5,,,S"
"EIM00003976","1984-07","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","0","5,S","0","5,S","0","2,S","2","2,S","0","2,S","19840731",",5,S","","","19840708",",2,S","6.3","5,S,31,","","","24.5","2,S,08,","","","","","","","14.97","7,S","17.83","2,,,S","12.10","5,,,S"
"EIM00003976","1984-08","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","19840820",",,S","","","","","26.4",",S,20,","","","","","","","","","19.46",",,,S","",""
"EIM00003976","1984-09","54.233","-10.0","9.7","BELMULLET, EI","","","22","2,S","15","2,S","0","2,S","","","","","0",",S","0",",S","0",",S","","","19840913",",2,S","19840902",",,S","","","15.0","2,,S,13,","19.5",",S,02,","","","","","101.1","2,,,S","","","15.83",",,,S","",""
"EIM00003976","1984-10","54.233","-10.0","9.7","BELMULLET, EI","","","26","1,S","20","1,S","1","1,S","","","","","0","5,S","0","5,S","0","5,S","","","19841018",",1,S","19841015",",5,S","","","41.9","1,,S,18,","19.0","5,S,15,","","","","","191.9","1,,,S","","","13.17","5,,,S","",""
"EIM00003976","1984-11","54.233","-10.0","9.7","BELMULLET, EI","","","22","3,S","16","3,S","1","3,S","","","","","0","3,S","0","3,S","0","3,S","","","19841130",",3,S","19841111",",3,S","","","39.1","3,,S,30,","12.6","3,S,11,","","","","","226.8","3,,,S","","","9.99","3,,,S","",""
"EIM00003976","1984-12","54.233","-10.0","9.7","BELMULLET, EI","","","24",",S","17",",S","0",",S","","","","","","","","","","","","","19841208",",,S","","","","","13.0",",,S,08,","","","","","","","129.0",",,,S","","","","","",""
"EIM00003976","1985-01","54.233","-10.0","9.7","BELMULLET, EI","","","14","1,S","8","1,S","1","1,S","","","","","0","3,S","0","3,S","0","3,S","","","19850121",",1,S","19850130",",3,S","","","30.0","1,,S,21,","10.7","3,S,30,","","","","","86.9","1,,,S","","","5.75","3,,,S","",""
"EIM00003976","1985-02","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19850207",",5,S","","","","","13.1","5,S,07,","","","","","","","","","7.47","5,,,S","",""
"EIM00003976","1985-03","54.233","-10.0","9.7","BELMULLET, EI","","","21","4,S","12","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19850318",",4,S","19850329",",5,S","","","17.0","4,,S,18,","12.4","5,S,29,","","","","","100.6","4,,,S","","","9.16","5,,,S","",""
"EIM00003976","1985-04","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19850418",",1,S","","","","","17.4","1,S,18,","","","","","","","","","11.74","1,,,S","",""
"EIM00003976","1985-05","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19850531",",2,S","","","","","19.0","2,S,31,","","","","","","","","","13.44","2,,,S","",""
"EIM00003976","1985-06","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19850601",",2,S","","","","","21.3","2,S,01,","","","","","","","","","15.13","2,,,S","",""
"EIM00003976","1985-07","54.233","-10.0","9.7","BELMULLET, EI","","","22","3,S","12","3,S","0","3,S","","","","","0",",S","0",",S","0",",S","","","19850717",",3,S","19850725",",,S","","","13.0","3,,S,17,","19.2",",S,25,","","","","","80.1","3,,,S","","","16.20",",,,S","",""
"EIM00003976","1985-08","54.233","-10.0","9.7","BELMULLET, EI","","","27","2,S","20","2,S","2","2,S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","19850829",",5,S","19850823",",2,S","19850817",",1,S","6.9","5,S,29,","42.9","2,,S,23,","18.5","1,S,17,","","","","","222.5","2,,,S","12.94","6,S","15.54","1,,,S","10.34","5,,,S"
"EIM00003976","1985-09","54.233","-10.0","9.7","BELMULLET, EI","","","19","1,S","14","1,S","2","1,S","","","","","0","4,S","1","4,S","0","4,S","","","19850921",",1,S","19850928",",4,S","","","56.9","1,,S,21,","22.1","4,S,28,","","","","","205.7","1,,,S","","","15.81","4,,,S","",""
"EIM00003976","1985-10","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19851001",",2,S","","","","","16.8","2,S,01,","","","","","","","","","13.78","2,,,S","",""
"EIM00003976","1985-11","54.233","-10.0","9.7","BELMULLET, EI","","","23","1,S","12","1,S","0","1,S","","","","","","","","","","","","","19851116",",1,S","","","","","11.2","1,,S,16,","","","","","","","86.1","1,,,S","","","","","",""
"EIM00003976","1985-12","54.233","-10.0","9.7","BELMULLET, EI","","","27","3,S","21","3,S","0","3,S","","","","","","","","","","","","","19851230",",3,S","","","","","16.5","3,,S,30,","","","","","","","152.7","3,,,S","","","","","",""
"EIM00003976","1986-01","54.233","-10.0","9.7","BELMULLET, EI","","","28",",S","19",",S","0",",S","","","","","","","","","","","","","19860128","+,,S","","","","","13.0",",,S,28,+","","","","","","","128.4",",,,S","","","","","",""
"EIM00003976","1986-02","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","0","4,S","15","4,S","0","3,S","0","3,S","0","3,S","19860221",",4,S","","","19860210",",3,S","-5.4","4,S,21,","","","7.1","3,S,10,","","","","","","","1.96","7,S","4.75","3,,,S","-0.83","4,,,S"
"EIM00003976","1986-03","54.233","-10.0","9.7","BELMULLET, EI","","","27",",S","22",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","19860304",",,S","19860315",",3,S","","","17.0",",,S,04,","11.0","3,S,15,","","","","","163.7",",,,S","","","9.00","3,,,S","",""
"EIM00003976","1986-04","54.233","-10.0","9.7","BELMULLET, EI","0.0","2,S","20",",S","10",",S","0",",S","0","2,S","4","2,S","0",",S","0",",S","0",",S","19860411",",2,S","19860419","+,,S","19860425",",,S","-2.1","2,S,11,","14.0",",,S,19,+","11.7",",S,25,","","","348.1",",S","98.7",",,,S","5.91","2,S","9.40",",,,S","2.43","2,,,S"
"EIM00003976","1986-05","54.233","-10.0","9.7","BELMULLET, EI","0.0","3,S","25","3,S","15","3,S","0","3,S","0","3,S","0","3,S","0",",S","0",",S","0",",S","19860514",",3,S","19860510",",3,S","19860519",",,S","3.8","3,S,14,","23.1","3,,S,10,","17.3",",S,19,","","","240.6",",S","145.8","3,,,S","9.66","3,S","12.41",",,,S","6.91","3,,,S"
"EIM00003976","1986-06","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19860615",",1,S","","","","","24.5","1,S,15,","","","","","","","","","16.23","1,,,S","",""
"EIM00003976","1986-07","54.233","-10.0","9.7","BELMULLET, EI","0.0","5,S","28","2,S","12","2,S","0","2,S","0","5,S","0","5,S","0",",S","0",",S","0",",S","19860709",",5,S","19860728",",2,S","19860701",",,S","8.6","5,S,09,","15.5","2,,S,28,","18.2",",S,01,","124.6","S","124.6",",S","90.2","2,,,S","13.52","5,S","15.77",",,,S","11.28","5,,,S"
"EIM00003976","1986-08","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","19860831",",5,S","","","19860812",",4,S","3.1","5,S,31,","","","21.0","4,S,12,","","","","","","","11.95","9,S","15.29","4,,,S","8.60","5,,,S"
"EIM00003976","1986-09","54.233","-10.0","9.7","BELMULLET, EI","","","11","4,S","2","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","19860927",",4,S","19860929","+,,S","","","7.4","4,,S,27,","16.0",",S,29,+","","","","","20.9","4,,,S","","","14.53",",,,S","",""
"EIM00003976","1986-11","54.233","-10.0","9.7","BELMULLET, EI","","","25","5,S","20","5,S","0","5,S","","","","","","","","","","","","","19861116","+,5,S","","","","","18.0","5,,S,16,+","","","","","","","182.7","5,,,S","","","","","",""
"EIM00003976","1986-12","54.233","-10.0","9.7","BELMULLET, EI","","","25","3,S","19","3,S","2","3,S","","","","","","","","","","","","","19861205",",3,S","","","","","26.4","3,,S,05,","","","","","","","215.4","3,,,S","","","","","",""
"EIM00003976","1987-01","54.233","-10.0","9.7","BELMULLET, EI","","","14","1,S","8","1,S","0","1,S","","","","","","","","","","","","","19870104",",1,S","","","","","10.9","1,,S,04,","","","","","","","58.4","1,,,S","","","","","",""
"EIM00003976","1987-03","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19870306",",3,S","","","","","14.7","3,S,06,","","","","","","","","","9.19","3,,,S","",""
"EIM00003976","1987-04","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19870425",",1,S","","","","","21.5","1,S,25,","","","","","","","","","12.83","1,,,S","",""
"EIM00003976","1987-05","54.233","-10.0","9.7","BELMULLET, EI","0.0","2,S","","","","","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","19870503","+,1,S","","","19870526",",1,S","4.1","1,S,03,+","","","18.8","1,S,26,","","","234.0","1,S","","","10.25","2,S","13.02","1,,,S","7.47","1,,,S"
"EIM00003976","1987-06","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19870628",",1,S","","","","","18.5","1,S,28,","","","","","","","","","14.55","1,,,S","",""
"EIM00003976","1987-07","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19870713",",1,S","","","","","19.5","1,S,13,","","","","","","","","","16.71","1,,,S","",""
"EIM00003976","1987-08","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19870818",",1,S","","","","","19.5","1,S,18,","","","","","","","","","17.35","1,,,S","",""
"EIM00003976","1987-09","54.233","-10.0","9.7","BELMULLET, EI","","","22","1,S","13","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19870911",",1,S","19870902",",2,S","","","23.9","1,,S,11,","17.8","2,S,02,","","","","","127.3","1,,,S","","","15.73","2,,,S","",""
"EIM00003976","1987-10","54.233","-10.0","9.7","BELMULLET, EI","","","21","4,S","13","4,S","1","4,S","","","","","0","1,S","0","1,S","0","1,S","","","19871025",",4,S","19871003",",1,S","","","33.0","4,,S,25,","16.1","1,S,03,","","","","","120.8","4,,,S","","","12.20","1,,,S","",""
"EIM00003976","1987-11","54.233","-10.0","9.7","BELMULLET, EI","","","19","5,S","10","5,S","0","5,S","","","","","","","","","","","","","19871108",",5,S","","","","","21.1","5,,S,08,","","","","","","","87.8","5,,,S","","","","","",""
"EIM00003976","1988-01","54.233","-10.0","9.7","BELMULLET, EI","","","28","1,S","25","1,S","1","1,S","","","","","","","","","","","","","19880112",",1,S","","","","","31.0","1,,S,12,","","","","","","","194.1","1,,,S","","","","","",""
"EIM00003976","1988-02","54.233","-10.0","9.7","BELMULLET, EI","","","22","2,S","14","2,S","0","2,S","","","","","","","","","","","","","19880204",",2,S","","","","","19.1","2,,S,04,","","","","","","","130.3","2,,,S","","","","","",""
"EIM00003976","1988-03","54.233","-10.0","9.7","BELMULLET, EI","","","27","2,S","17","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","19880314",",2,S","19880319",",4,S","","","13.0","2,,S,14,","12.7","4,S,19,","","","","","104.1","2,,,S","","","10.38","4,,,S","",""
"EIM00003976","1988-04","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19880418",",3,S","","","","","17.7","3,S,18,","","","","","","","","","12.74","3,,,S","",""
"EIM00003976","1988-05","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","19880515",",,S","","","","","21.3",",S,15,","","","","","","","","","14.34",",,,S","",""
"EIM00003976","1988-06","54.233","-10.0","9.7","BELMULLET, EI","0.0","4,S","","","","","","","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","19880618",",4,S","","","19880627","+,1,S","8.1","4,S,18,","","","20.7","1,S,27,+","","","127.0","1,S","","","13.37","4,S","16.12","1,,,S","10.61","4,,,S"
"EIM00003976","1988-07","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","19880712",",5,S","","","19880722",",3,S","9.0","5,S,12,","","","16.9","3,S,22,","","","","","","","13.19","8,S","15.61","3,,,S","10.77","5,,,S"
"EIM00003976","1988-08","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19880807",",1,S","","","","","20.3","1,S,07,","","","","","","","","","16.18","1,,,S","",""
"EIM00003976","1988-09","54.233","-10.0","9.7","BELMULLET, EI","","","17","5,S","9","5,S","1","5,S","","","","","0","2,S","0","2,S","0","2,S","","","19880906",",5,S","19880907",",2,S","","","31.0","5,,S,06,","19.8","2,S,07,","","","","","110.6","5,,,S","","","14.79","2,,,S","",""
"EIM00003976","1988-10","54.233","-10.0","9.7","BELMULLET, EI","","","20","3,S","13","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","19881021",",3,S","19881015",",1,S","","","21.1","3,,S,21,","17.1","1,S,15,","","","","","114.1","3,,,S","","","13.43","1,,,S","",""
"EIM00003976","1988-11","54.233","-10.0","9.7","BELMULLET, EI","","","16","4,S","8","4,S","0","4,S","","","","","","","","","","","","","19881104",",4,S","","","","","14.0","4,,S,04,","","","","","","","72.6","4,,,S","","","","","",""
"EIM00003976","1989-01","54.233","-10.0","9.7","BELMULLET, EI","","","23","3,S","14","3,S","0","3,S","","","","","","","","","","","","","19890127",",3,S","","","","","22.1","3,,S,27,","","","","","","","147.4","3,,,S","","","","","",""
"EIM00003976","1989-02","54.233","-10.0","9.7","BELMULLET, EI","","","25","2,S","21","2,S","0","2,S","","","","","","","","","","","","","19890226",",2,S","","","","","19.1","2,,S,26,","","","","","","","150.6","2,,,S","","","","","",""
"EIM00003976","1989-03","54.233","-10.0","9.7","BELMULLET, EI","","","25","3,S","19","3,S","0","3,S","","","","","","","","","","","","","19890309",",3,S","","","","","13.0","3,,S,09,","","","","","","","128.5","3,,,S","","","","","",""
"EIM00003976","1989-04","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19890419",",3,S","","","","","14.6","3,S,19,","","","","","","","","","10.53","3,,,S","",""
"EIM00003976","1989-05","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19890522",",3,S","","","","","26.0","3,S,22,","","","","","","","","","14.51","3,,,S","",""
"EIM00003976","1989-06","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19890619",",1,S","","","","","24.4","1,S,19,","","","","","","","","","16.00","1,,,S","",""
"EIM00003976","1989-07","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19890719",",2,S","","","","","25.5","2,S,19,","","","","","","","","","18.96","2,,,S","",""
"EIM00003976","1989-08","54.233","-10.0","9.7","BELMULLET, EI","","","23","5,S","14","5,S","0","5,S","","","","","0","2,S","0","2,S","0","2,S","","","19890825","+,5,S","19890808","+,2,S","","","23.9","5,,S,25,+","19.5","2,S,08,+","","","","","158.3","5,,,S","","","17.11","2,,,S","",""
"EIM00003976","1989-09","54.233","-10.0","9.7","BELMULLET, EI","","","16","5,S","5","5,S","1","5,S","","","","","0","3,S","0","3,S","0","3,S","","","19890920",",5,S","19890924","+,3,S","","","26.9","5,,S,20,","17.8","3,S,24,+","","","","","63.3","5,,,S","","","15.71","3,,,S","",""
"EIM00003976","1989-10","54.233","-10.0","9.7","BELMULLET, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19891016",",5,S","","","","","16.6","5,S,16,","","","","","","","","","13.45","5,,,S","",""
"EIM00003976","1989-11","54.233","-10.0","9.7","BELMULLET, EI","","","16","4,S","12","4,S","0","4,S","","","","","","","","","","","","","19891110",",4,S","","","","","19.1","4,,S,10,","","","","","","","86.6","4,,,S","","","","","",""
"EIM00003976","1989-12","54.233","-10.0","9.7","BELMULLET, EI","","","16","4,S","10","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19891217",",4,S","19891212",",5,S","","","16.0","4,,S,17,","11.7","5,S,12,","","","","","87.3","4,,,S","","","7.48","5,,,S","",""
"EIM00003976","1990-01","54.233","-10.0","9.7","BELMULLET, EI","","","28","1,S","22","1,S","1","1,S","","","","","","","","","","","","","19900125",",1,S","","","","","30.0","1,,S,25,","","","","","","","211.4","1,,,S","","","","","",""
"EIM00003976","1990-02","54.233","-10.0","9.7","BELMULLET, EI","","","25","1,S","23","1,S","2","1,S","","","","","","","","","","","","","19900204",",1,S","","","","","29.0","1,,S,04,","","","","","","","236.8","1,,,S","","","","","",""
