"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014954","2020-10","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.8",",W","","","2.8",",W","8",",W","5",",W","0",",W","0",",W","17",",W","3",",W","6",",W","0",",W","9","","2","","20201027",",,W","3","","20201011",",,W","20201009","+,,W","-11.0",",W,27,","21.8",",,W,11,","27.2",",W,09,+","487.1","W","383.9",",W","57.9",",,,W","6.04",",W","10.73",",,,W","1.35",",,,W","300",",W","","","15.7",",W","",""
"USW00014954","2020-11","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.9",",W","","","0.3",",W","4",",W","3",",W","0",",W","0",",W","22",",W","3",",W","5",",W","0",",W","7","","4","","20201113",",,W","","","20201111",",,W","20201104",",,W","-13.2",",W,13,","11.4",",,W,11,","25.6",",W,04,","933.7","W","446.6",",W","22.7",",,,W","3.46",",W","8.67",",,,W","-1.76",",,,W","180",",W","","","13.9",",W","",""
"USW00014954","2020-12","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.5",",W","","","0.0",",W","3","1,W","2","1,W","0","1,W","2",",W","30",",W","16",",W","0",",W","0",",W","13","","3","","20201225",",,W","","","20201224",",1,W","20201209",",,W","-21.6",",W,25,","7.1","1,,W,24,","11.1",",W,09,","1615.7","W","682.0",",W","12.2","1,,,W","-3.67",",W","0.96",",,,W","-8.29",",,,W","330",",W","","","17.0",",W","",""
"USW00014954","2021-01","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.5",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","0",",W","31",",W","20",",W","0",",W","0",",W","18","","2","","20210122","+,,W","","","20210115",",,W","20210112",",,W","-17.1",",W,22,+","17.8",",,W,15,","6.1",",W,12,","2348.3","W","732.6",",W","34.1",",,,W","-5.30",",W","-1.30",",,,W","-9.30",",,,W","310",",W","","","12.1",",W","",""
"USW00014954","2021-02","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.4",",W","0.0","W","0.0","1,W","4",",W","1",",W","0",",W","13",",W","28",",W","18","1,W","0","1,W","0","1,W","14","","","","20210215",",,W","","","20210222",",,W","20210227",",1,W","-30.5",",W,15,","7.6",",,W,22,","7.2","1,W,27,","3152.7","W","804.4","1,W","11.2",",,,W","-11.49","1,W","-7.16","1,,,W","-15.83",",,,W","300",",W","","","13.0",",W","",""
"USW00014954","2021-03","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.1",",W","0.0","W","0.0",",W","10","1,W","9","1,W","0","1,W","0",",W","19",",W","2",",W","1",",W","0",",W","11","","2","","20210301",",,W","1","","20210316",",1,W","20210329",",,W","-9.3",",W,01,","23.9","1,,W,16,","22.8",",W,29,","3586.1","W","433.4",",W","82.5","1,,,W","4.35",",W","9.16",",,,W","-0.46",",,,W","190",",W","","","14.3",",W","",""
"USW00014954","2021-04","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.1",",W","1.4","W","1.4",",W","6","1,W","4","1,W","0","1,W","0",",W","6",",W","0",",W","5",",W","0",",W","10","","1","","20210401",",,W","2","","20210406",",1,W","20210405",",,W","-8.8",",W,01,","20.6","1,,W,06,","30.0",",W,05,","3883.1","W","297.0",",W","45.5","1,,,W","8.48",",W","13.87",",,,W","3.09",",,,W","190",",W","200","4,W","13.4",",W","21.0","4,W"
"USW00014954","2021-05","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.6",",W","34.7","W","33.3",",W","8",",W","4",",W","0",",W","0",",W","1",",W","0",",W","13",",W","1",",W","9","","1","","20210511",",,W","","","20210527",",,W","20210501",",,W","0.0",",W,11,","20.1",",,W,27,","32.2",",W,01,","4022.0","W","138.9",",W","65.2",",,,W","14.93",",W","20.37",",,,W","9.49",",,,W","250",",W","230","4,W","11.2",",W","17.9","4,W"
"USW00014954","2021-06","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.9",",W","198.0","W","163.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","9",",W","5","","","","20210621",",,W","2","","20210626",",,W","20210605",",,W","10.0",",W,21,","24.1",",,W,26,","37.2",",W,05,","4026.5","W","4.5",",W","38.5",",,,W","23.63",",W","29.89",",,,W","17.37",",,,W","330",",W","","","13.0",",W","",""
"USW00014954","2021-07","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.0",",W","330.3","W","132.3",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","13","","3","","20210708",",,W","3","","20210714",",,W","20210728",",,W","11.7",",W,08,","22.4",",,W,14,","33.3",",W,28,","2.8","W","2.8",",W","52.7",",,,W","22.51",",W","27.80",",,,W","17.23",",,,W","220",",W","","","12.5",",W","",""
"USW00014954","2021-08","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.6",",W","438.0","W","107.7",",W","8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","8","","2","","20210822",",,W","6","","20210824",",,W","20210819",",,W","10.0",",W,22,","31.0",",,W,24,","31.1",",W,19,","3.7","W","0.9",",W","84.6",",,,W","21.78",",W","27.14",",,,W","16.42",",,,W","270",",W","","","13.0",",W","",""
"USW00014954","2021-09","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.1",",W","475.3","W","37.3",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","6","","","","20210925","+,,W","1","","20210913",",,W","20210919",",,W","5.6",",W,25,+","6.4",",,W,13,","32.2",",W,19,","39.2","W","35.5",",W","20.2",",,,W","18.39",",W","24.92",",,,W","11.86",",,,W","290",",W","","","17.4",",W","",""
"USW00014954","2021-10","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.3",",W","484.0","W","8.7",",W","7",",W","5",",W","1",",W","0",",W","3",",W","0",",W","14",",W","0",",W","10","","3","","20211023",",,W","2","","20211020",",,W","20211009","+,,W","-2.1",",W,23,","33.0",",,W,20,","26.1",",W,09,+","231.6","W","192.4",",W","69.6",",,,W","12.40",",W","17.45",",,,W","7.36",",,,W","130",",W","","","15.7",",W","",""
"USW00014954","2021-11","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.4",",W","484.0","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","22",",W","2",",W","1",",W","0",",W","5","","","","20211125",",,W","","","20211111",",,W","20211106",",,W","-11.6",",W,25,","10.2",",,W,11,","21.1",",W,06,","702.2","W","470.6",",W","12.7",",,,W","2.65",",W","7.57",",,,W","-2.28",",,,W","320",",W","","","14.8",",W","",""
"USW00014954","2021-12","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.1",",W","","","","","7",",W","5",",W","0",",W","","","","","","","","","","","10","","2","","","","1","","20211211",",,W","","","","","13.2",",,W,11,","","","","","","","37.6",",,,W","","","","","","","270",",W","","","17.9",",W","",""
"USW00014954","2022-01","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.5",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","17",",W","31",",W","23",",W","0",",W","0",",W","10","","","","20220126",",,W","","","20220115",",,W","20220118","+,,W","-29.3",",W,26,","14.7",",,W,15,","6.1",",W,18,+","","","935.3",",W","29.4",",,,W","-11.84",",W","-5.34",",,,W","-18.34",",,,W","300",",W","","","14.3",",W","",""
"USW00014954","2022-02","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.7",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","12",",W","28",",W","17",",W","0",",W","0",",W","10","","","","20220203",",,W","","","20220223",",,W","20220228","+,,W","-24.9",",W,03,","6.6",",,W,23,","8.3",",W,28,+","","","792.2",",W","11.4",",,,W","-9.96",",W","-3.95",",,,W","-15.97",",,,W","300",",W","","","16.5",",W","",""
"USW00014954","2022-03","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.7",",W","0.0","W","0.0",",W","","","","","","","0",",W","25",",W","9",",W","1",",W","0",",W","11","","1","","20220312",",,W","1","","","","20220321",",,W","-17.1",",W,12,","","","21.1",",W,21,","","","562.3",",W","","","0.20",",W","4.34",",,,W","-3.95",",,,W","310",",W","","","16.5",",W","",""
"USW00014954","2022-04","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","7.2",",W","0.0","W","0.0",",W","14",",W","10",",W","0",",W","0",",W","17",",W","0",",W","1",",W","0",",W","13","","1","","20220419",",,W","5","","20220430",",,W","20220423",",,W","-6.6",",W,19,","17.3",",,W,30,","23.3",",W,23,","","","409.2",",W","93.9",",,,W","4.69",",W","8.99",",,,W","0.40",",,,W","260",",W","160","3,W","17.0",",W","24.6","3,W"
"USW00014954","2022-05","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.2",",W","38.3","W","38.3",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","17",",W","3",",W","8","","1","","20220504","+,,W","4","","20220530",",,W","20220512",",,W","3.9",",W,04,+","14.0",",,W,30,","35.0",",W,12,","","","121.2",",W","64.2",",,,W","15.66",",W","20.98",",,,W","10.34",",,,W","220",",W","","","17.9",",W","",""
"USW00014954","2022-06","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.9",",W","158.5","W","120.2",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","6",",W","3","","","","20220603","+,,W","3","","20220613",",,W","20220620",",,W","10.0",",W,03,+","9.9",",,W,13,","36.7",",W,20,","","","11.1",",W","20.1",",,,W","21.97",",W","27.46",",,,W","16.47",",,,W","250",",W","","","12.5",",W","",""
"USW00014954","2022-07","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.8",",W","301.6","W","143.1",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","8","","3","","20220725",",,W","5","","20220704",",,W","20220722","+,,W","12.8",",W,25,","12.2",",,W,04,","32.8",",W,22,+","0.5","W","0.5",",W","48.0",",,,W","22.93",",W","28.14",",,,W","17.73",",,,W","320",",W","","","13.0",",W","",""
"USW00014954","2022-08","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.4",",W","383.8","W","82.2",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","11","","4","","20220830","+,,W","5","","20220806",",,W","20220802",",,W","12.8",",W,30,+","25.1",",,W,06,","33.9",",W,02,","0.5","W","0.0",",W","56.4",",,,W","20.99",",W","26.02",",,,W","15.95",",,,W","250",",W","","","14.3",",W","",""
"USW00014954","2022-09","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.8",",W","423.6","W","39.8",",W","5","1,W","0","1,W","0","1,W","0",",W","1",",W","0",",W","22",",W","1",",W","9","","5","","20220928",",,W","","","20220909",",1,W","20220920",",,W","-1.0",",W,28,","1.5","1,,W,09,","34.4",",W,20,","70.3","W","69.8",",W","3.6","1,,,W","17.33",",W","23.48",",,,W","11.18",",,,W","140",",W","","","13.4",",W","",""
"USW00014954","2022-10","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.5",",W","425.6","W","2.0",",W","3","1,W","1","1,W","0","1,W","0",",W","10",",W","0",",W","10",",W","0",",W","1","","","","20221018",",,W","","","20221024",",1,W","20221022","+,,W","-8.2",",W,18,","2.8","1,,W,24,","26.7",",W,22,+","325.3","W","255.0",",W","4.1","1,,,W","10.17",",W","16.72",",,,W","3.62",",,,W","150",",W","","","14.8",",W","",""
"USW00014954","2022-11","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.3",",W","425.6","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","24",",W","11",",W","2",",W","0",",W","9","","1","","20221130",",,W","1","","20221109",",,W","20221102",",,W","-14.3",",W,30,","12.7",",,W,09,","23.9",",W,02,","851.2","W","525.9",",W","45.0",",,,W","0.80",",W","5.46",",,,W","-3.85",",,,W","140",",W","","","14.3",",W","",""
"USW00014954","2022-12","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.7",",W","425.6","W","0.0",",W","10","2,W","6","2,W","0","2,W","10",",W","30",",W","17",",W","0",",W","0",",W","23","","1","","20221222",",,W","","","20221216",",2,W","20221202",",,W","-24.9",",W,22,","13.2","2,,W,16,","3.9",",W,02,","1680.9","W","829.7",",W","47.8","2,,,W","-8.43",",W","-4.42",",,,W","-12.44",",,,W","300",",W","","","17.0",",W","",""
"USW00014954","2023-01","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.3",",W","0.0","W","0.0",",W","","","","","","","8",",W","31",",W","22",",W","0",",W","0",",W","25","","10","","20230131",",,W","","","","","20230116",",,W","-26.0",",W,31,","","","2.8",",W,16,","2489.7","W","808.8",",W","","","-7.76",",W","-3.37",",,,W","-12.14",",,,W","300",",W","","","16.1",",W","",""
"USW00014954","2023-02","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.0",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","6",",W","27",",W","14",",W","0",",W","0",",W","14","","1","","20230203",",,W","","","20230215",",,W","20230213",",,W","-26.0",",W,03,","24.9",",,W,15,","5.6",",W,13,","3204.1","W","714.4",",W","63.4",",,,W","-7.18",",W","-1.48",",,,W","-12.89",",,,W","300",",W","","","13.9",",W","",""
"USW00014954","2023-03","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.2",",W","0.0","W","0.0",",W","7",",W","7",",W","0",",W","0",",W","31",",W","8",",W","0",",W","0",",W","15","","","","20230318","+,,W","2","","20230331",",,W","20230321","+,,W","-15.5",",W,18,+","13.5",",,W,31,","6.1",",W,21,+","3856.3","W","652.2",",W","47.4",",,,W","-2.70",",W","1.47",",,,W","-6.88",",,,W","300",",W","","","14.3",",W","",""
"USW00014954","2023-04","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","6.1",",W","8.6","W","8.6",",W","10",",W","5",",W","1",",W","0",",W","14",",W","0",",W","6",",W","1",",W","12","","","","20230406",",,W","","","20230401",",,W","20230412",",,W","-5.5",",W,06,","29.0",",,W,01,","32.2",",W,12,","4198.1","W","341.8",",W","74.2",",,,W","7.23",",W","12.38",",,,W","2.07",",,,W","90",",W","80","4,W","18.3",",W","21.5","4,W"
"USW00014954","2023-05","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.7",",W","37.7","W","29.1",",W","10","1,D","7","1,D","1","1,D","0",",W","0",",W","0",",W","21",",W","0",",W","11","","1","","20230503",",,W","4","","20230513",",1,D","20230531",",,W","1.7",",W,03,","31.2","1,,D,13,","31.7",",W,31,","4266.4","W","68.3",",W","112.2","1,,,D","17.07",",W","23.11",",,,W","11.03",",,,W","340",",W","","","14.3",",W","",""
"USW00014954","2023-06","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.5",",W","159.9","W","122.2",",W","8","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","29",",W","1",",W","7","","","","20230612",",,W","1","","20230624",",1,W","20230623",",,W","9.4",",W,12,","15.5","1,,W,24,","32.2",",W,23,","4270.3","W","3.9",",W","41.1","1,,,W","22.27",",W","27.90",",,,W","16.64",",,,W","360",",W","","","10.3",",W","",""
"USW00014954","2023-07","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.1",",W","262.1","W","102.2",",W","4","3,W","1","3,W","0","3,W","0",",W","0",",W","0",",W","30",",W","5",",W","9","","","","20230717","+,,W","8","","20230710",",3,W","20230727","+,,W","10.6",",W,17,+","7.6","3,,W,10,","32.8",",W,27,+","7.4","W","7.4",",W","10.9","3,,,W","21.39",",W","27.38",",,,W","15.40",",,,W","300",",W","","","17.4",",W","",""
"USW00014954","2023-08","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.5",",W","379.5","W","117.4",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","11","","1","","20230818",",,W","2","","20230810",",,W","20230822",",,W","10.6",",W,18,","27.9",",,W,10,","34.4",",W,22,","11.0","W","3.6",",W","73.2",",,,W","22.00",",W","27.21",",,,W","16.80",",,,W","340",",W","","","13.4",",W","",""
"USW00014954","2023-09","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","3.5",",W","440.1","W","60.6",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","26",",W","4",",W","11","","5","","20230913",",,W","3","","20230923",",,W","20230904",",,W","7.2",",W,13,","37.6",",,W,23,","34.4",",W,04,","38.2","W","27.2",",W","55.8",",,,W","19.45",",W","25.17",",,,W","13.72",",,,W","140",",W","","","9.4",",W","",""
"USW00014954","2023-10","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.7",",W","459.6","W","19.5",",W","10","4,W","5","4,W","0","4,W","0",",W","7",",W","1",",W","4",",W","2",",W","15","","3","","20231030",",,W","2","","20231013",",4,W","20231001",",,W","-6.0",",W,30,","18.5","4,,W,13,","32.8",",W,01,","307.0","W","268.8",",W","59.9","4,,,W","10.29",",W","15.13",",,,W","5.45",",,,W","80",",W","180","5,W","13.4",",W","22.8","5,W"
"USW00014954","2023-11","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.6",",W","459.6","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","17",",W","3",",W","0",",W","0",",W","5","","","","20231128",",,W","","","20231125",",,W","20231116",",,W","-15.5",",W,28,","1.3",",,W,25,","20.0",",W,16,","757.3","W","450.3",",W","1.6",",,,W","3.32",",W","9.03",",,,W","-2.39",",,,W","230",",W","","","13.9",",W","",""
"USW00014954","2023-12","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.5",",W","459.6","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","24",",W","4",",W","0",",W","0",",W","17","","5","","20231218",",,W","","","20231224",",,W","20231207",",,W","-9.9",",W,18,","16.5",",,W,24,","13.3",",W,07,","1311.5","W","554.2",",W","47.1",",,,W","0.45",",W","4.56",",,,W","-3.65",",,,W","310",",W","","","13.4",",W","",""
"USW00014954","2024-01","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","","","","","","","5",",W","0",",W","0",",W","","","","","","","","","","","8","","5","","","","","","20240108",",,W","","","","","1.3",",,W,08,","","","","","","","3.2",",,,W","","","","","","","","","","","","","",""
"USW00014954","2024-02","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.9",",W","","","0.0",",W","2",",W","2",",W","0",",W","0",",W","27",",W","4",",W","0",",W","0",",W","9","","2","","20240228",",,W","","","20240214",",,W","20240226",",,W","-17.7",",W,28,","5.6",",,W,14,","19.4",",W,26,","","","524.9",",W","9.7",",,,W","0.23",",W","5.82",",,,W","-5.35",",,,W","310",",W","","","13.9",",W","",""
"USW00014954","2024-03","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","5.6",",W","","","","","5",",W","3",",W","1",",W","","","","","","","","","","","","","","","","","1","","20240325",",,W","","","","","33.3",",,W,25,","","","","","","","58.7",",,,W","","","","","","","210",",W","","","14.8",",W","",""
"USW00014954","2024-04","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","6.3",",W","","","","","10",",W","5",",W","1",",W","","","","","","","","","","","8","","","","","","2","","20240416",",,W","","","","","35.1",",,W,16,","","","","","","","77.4",",,,W","","","","","","","130",",W","130","1,W","16.1",",W","20.1","1,W"
"USW00014954","2024-05","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.5","1,W","","","12.8","1,W","14",",W","10",",W","3",",W","0","1,W","0","1,W","0","1,W","18","1,W","0","1,W","6","","","","20240505","+,1,W","5","","20240522",",,W","20240512",",1,W","6.1","1,W,05,+","63.5",",,W,22,","30.6","1,W,12,","","","81.7","1,W","206.7",",,,W","16.04","1,W","21.82","1,,,W","10.26","1,,,W","260","1,W","240","5,W","12.5","1,W","21.5","5,W"
"USW00014954","2024-06","44.21667","-93.91667","311.2","MANKATO MUNICIPAL AIRPORT, MN US","4.5",",W","","","61.6","1,W","","","","","","","0","1,W","0","1,W","0",",W","28",",W","0",",W","8","","","","20240630",",1,W","9","","","","20240624","+,,W","10.6","1,W,30,","","","31.1",",W,24,+","","","5.0",",W","","","20.35","1,W","25.19",",,,W","15.51","1,,,W","340",",W","","","13.9",",W","",""
