"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024166","2017-12","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.3",",W","","","0.0",",W","7",",W","0",",W","0",",W","","","","","3",",W","31",",W","14",",W","0",",W","0",",W","20","","3","","20171224",",,W","","","","","","","20171203",",,W","20171202",",,W","-26.6",",W,24,","","","","","2.0",",,W,03,","7.2",",W,02,","","","754.3",",W","6.4",",,,W","","","-6.00",",W","0.48",",,,W","-12.48",",,,W","230",",W","","","13.9",",W","",""
"USW00024166","2018-01","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.1",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","8",",W","30",",W","12",",W","0",",W","0",",W","18","","2","","20180102",",,W","","","","","","","20180110",",,W","20180130",",,W","-22.7",",W,02,","","","","","3.8",",,W,10,","6.7",",W,30,","","","735.1",",W","11.0",",,,W","","","-5.38",",W","0.68",",,,W","-11.45",",,,W","180",",W","","","11.2",",W","",""
"USW00024166","2018-02","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","4.7",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","","","","","4",",W","25",",W","15",",W","0",",W","0",",W","21","","","","20180221",",,W","","","","","","","20180202",",,W","20180208",",,W","-21.6",",W,21,","","","","","7.9",",,W,02,","6.1",",W,08,","","","673.1",",W","16.2",",,,W","","","-5.71",",W","-0.93",",,,W","-10.49",",,,W","190",",W","","","13.0",",W","",""
"USW00024166","2018-03","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.2",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","3",",W","29",",W","4",",W","0",",W","0",",W","20","","2","","20180307",",,W","","","","","","","20180322",",,W","20180313",",,W","-22.1",",W,07,","","","","","20.1",",,W,22,","7.8",",W,13,","","","640.5",",W","50.8",",,,W","","","-2.33",",W","2.88",",,,W","-7.54",",,,W","200",",W","","","11.2",",W","",""
"USW00024166","2018-04","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.6",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","","","","","0",",W","25",",W","0",",W","2",",W","0",",W","9","","2","","20180403",",,W","","","","","3","","20180430","+,,W","20180428",",,W","-12.7",",W,03,","","","","","7.6",",,W,30,+","21.7",",W,28,","","","450.5",",W","43.6",",,,W","","","3.32",",W","9.89",",,,W","-3.26",",,,W","240",",W","","","13.0",",W","",""
"USW00024166","2018-05","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","2.9",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","","","","","0",",W","9",",W","0",",W","6",",W","0",",W","8","","2","","20180503",",,W","","","","","11","","20180523",",,W","20180525",",,W","-4.3",",W,03,","","","","","23.9",",,W,23,","23.9",",W,25,","","","260.4",",W","66.0",",,,W","","","9.93",",W","18.22",",,,W","1.65",",,,W","80",",W","","","10.3",",W","",""
"USW00024166","2018-06","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.3",",W","1.4","W","1.4",",W","7",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","14",",W","0",",W","5","","1","","20180612",",,W","","","","","7","","20180617",",,W","20180628","+,,W","-2.7",",W,12,","","","","","28.4",",,W,17,","27.2",",W,28,+","","","166.1",",W","55.1",",,,W","","","12.84",",W","21.26",",,,W","4.43",",,,W","230",",W","","","12.5",",W","",""
"USW00024166","2018-07","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","2.8",",W","9.6","W","8.2","3,W","5","3,W","1","3,W","0","3,W","","","","","0","3,W","1","3,W","0","2,W","29","2,W","0","2,W","1","","","","20180704",",3,W","","","","","7","","20180709",",3,W","20180709","+,2,W","0.0","3,W,04,","","","","","5.8","3,,W,09,","31.1","2,W,09,+","37.8","W","37.8","2,W","8.9","3,,,W","","","17.27","3,W","28.14","2,,,W","6.40","3,,,W","190",",W","","","10.7",",W","",""
"USW00024166","2018-08","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024166","2018-09","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.1",",W","","","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","15",",W","0",",W","22",",W","0",",W","","","","","20180926",",,W","","","","","1","","20180908",",,W","20180915",",,W","-7.7",",W,26,","","","","","0.3",",,W,08,","27.8",",W,15,","","","200.4",",W","0.3",",,,W","","","11.65",",W","23.15",",,,W","0.16",",,,W","210",",W","270","4,W","10.7",",W","18.3","4,W"
"USW00024166","2018-10","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.2",",W","","","0.0","1,W","8",",W","4",",W","0",",W","","","","","0","1,W","24","1,W","0","1,W","0","1,W","0","1,W","8","","1","","20181015",",1,W","","","","","1","","20181004",",,W","20181002",",1,W","-13.8","1,W,15,","","","","","11.7",",,W,04,","20.6","1,W,02,","","","412.1","1,W","24.9",",,,W","","","4.60","1,W","12.24","1,,,W","-3.05","1,,,W","230",",W","","","12.1",",W","",""
"USW00024166","2018-11","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","2.8",",W","","","0.0",",W","15",",W","4",",W","0",",W","","","","","0",",W","29",",W","4",",W","0",",W","0",",W","19","","1","","20181126","+,,W","","","","","","","20181104",",,W","20181102",",,W","-17.7",",W,26,+","","","","","8.6",",,W,04,","9.4",",W,02,","","","672.7",",W","31.1",",,,W","","","-4.09",",W","2.12",",,,W","-10.31",",,,W","250",",W","","","12.1",",W","",""
"USW00024166","2018-12","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","2.9",",W","","","0.0",",W","9",",W","1",",W","0",",W","","","","","12",",W","31",",W","20",",W","0",",W","0",",W","19","","5","","20181205",",,W","","","","","","","20181224",",,W","20181215",",,W","-26.0",",W,05,","","","","","2.5",",,W,24,","3.9",",W,15,","","","852.7",",W","9.7",",,,W","","","-9.17",",W","-2.28",",,,W","-16.06",",,,W","210",",W","","","10.7",",W","",""
"USW00024166","2019-01","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.1",",W","0.0","W","0.0",",W","12",",W","0",",W","0",",W","","","","","16",",W","31",",W","22",",W","0",",W","0",",W","23","","4","","20190101",",,W","","","","","","","20190106",",,W","20190120",",,W","-31.0",",W,01,","","","","","2.0",",,W,06,","3.9",",W,20,","","","871.7",",W","10.9",",,,W","","","-9.79",",W","-2.86",",,,W","-16.71",",,,W","230",",W","","","13.9",",W","",""
"USW00024166","2019-02","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","4.2",",W","0.0","W","0.0",",W","19",",W","5",",W","0",",W","","","","","10",",W","28",",W","16",",W","0",",W","0",",W","23","","3","","20190208",",,W","","","","","","","20190205",",,W","20190214",",,W","-28.2",",W,08,","","","","","7.9",",,W,05,","3.3",",W,14,","","","731.6",",W","42.4",",,,W","","","-7.79",",W","-2.01",",,,W","-13.58",",,,W","290",",W","","","13.9",",W","",""
"USW00024166","2019-03","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.0",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","8",",W","31",",W","9",",W","0",",W","0",",W","14","","1","","20190305",",,W","","","","","","","20190306",",,W","20190327",",,W","-24.3",",W,05,","","","","","11.2",",,W,06,","8.9",",W,27,","","","729.7",",W","12.5",",,,W","","","-5.20",",W","2.16",",,,W","-12.57",",,,W","240",",W","","","11.2",",W","",""
"USW00024166","2019-04","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.9",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","14","","1","","20190411",",,W","","","","","3","","20190409",",,W","20190426",",,W","-8.8",",W,11,","","","","","15.2",",,W,09,","17.2",",W,26,","","","451.0",",W","54.3",",,,W","","","3.30",",W","8.59",",,,W","-1.99",",,,W","240",",W","","","14.3",",W","",""
"USW00024166","2019-05","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.5",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","17",",W","0",",W","2",",W","0",",W","9","","","","20190510",",,W","","","","","3","","20190516",",,W","20190513",",,W","-7.1",",W,10,","","","","","9.7",",,W,16,","23.3",",W,13,","","","356.8",",W","41.9",",,,W","","","6.82",",W","14.09",",,,W","-0.45",",,,W","60",",W","240","5,W","12.1",",W","19.2","5,W"
"USW00024166","2019-06","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.1",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","16",",W","0",",W","6","","","","20190622",",,W","","","","","6","","20190607",",,W","20190628",",,W","-4.3",",W,22,","","","","","13.5",",,W,07,","27.2",",W,28,","","","209.4",",W","23.6",",,,W","","","11.35",",W","20.15",",,,W","2.56",",,,W","260",",W","260","5,W","12.5",",W","17.4","5,W"
"USW00024166","2019-07","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.1",",W","6.1","W","6.1",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","1","","1","","20190710","+,,W","","","","","10","","20190703",",,W","20190723","+,,W","2.2",",W,10,+","","","","","8.6",",,W,03,","31.1",",W,23,+","65.3","W","65.3",",W","32.5",",,,W","","","16.42",",W","26.34",",,,W","6.51",",,,W","250",",W","250","5,W","12.1",",W","19.2","5,W"
"USW00024166","2019-08","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","2.9",",W","7.2","W","1.1",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","1","","20190828","+,,W","","","","","7","","20190801",",,W","20190821","+,,W","0.6",",W,28,+","","","","","5.8",",,W,01,","30.6",",W,21,+","137.8","W","72.5",",W","15.8",",,,W","","","16.03",",W","26.74",",,,W","5.32",",,,W","230",",W","","","13.0",",W","",""
"USW00024166","2019-09","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.0","1,W","7.2","W","0.0","1,W","11",",W","6",",W","1",",W","","","","","0","1,W","7","1,W","0",",W","11",",W","0",",W","5","","","","20190930",",1,W","","","","","3","","20190928",",,W","20190901",",,W","-5.5","1,W,30,","","","","","30.5",",,W,28,","31.1",",W,01,","360.0","W","222.2",",W","61.6",",,,W","","","10.65","1,W","19.13",",,,W","2.16","1,,,W","200","1,W","","","10.3","1,W","",""
"USW00024166","2019-10","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.6",",W","7.2","W","0.0",",W","8",",W","1",",W","0",",W","","","","","2",",W","30",",W","5",",W","0",",W","0",",W","10","","","","20191030",",,W","","","","","","","20191019",",,W","20191016",",,W","-22.7",",W,30,","","","","","5.3",",,W,19,","20.0",",W,16,","931.7","W","571.7",",W","9.8",",,,W","","","-0.11",",W","7.91",",,,W","-8.13",",,,W","290",",W","","","13.4",",W","",""
"USW00024166","2019-11","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","2.9",",W","7.2","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","29",",W","6",",W","0",",W","0",",W","7","","2","","20191130","+,,W","","","","","","","20191129",",,W","20191109",",,W","-15.5",",W,30,+","","","","","9.7",",,W,29,","14.4",",W,09,","1517.1","W","585.4",",W","16.1",",,,W","","","-1.18",",W","6.35",",,,W","-8.71",",,,W","10",",W","","","10.3",",W","",""
"USW00024166","2019-12","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","2.5",",W","7.2","W","0.0",",W","9",",W","3",",W","0",",W","","","","","11",",W","31",",W","18",",W","0",",W","0",",W","22","","5","","20191230",",,W","","","","","","","20191224",",,W","20191221","+,,W","-27.1",",W,30,","","","","","6.4",",,W,24,","3.3",",W,21,+","2326.0","W","808.9",",W","19.9",",,,W","","","-7.76",",W","-1.16",",,,W","-14.36",",,,W","180",",W","","","9.8",",W","",""
"USW00024166","2020-01","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","4.3",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","","","","","5",",W","31",",W","20",",W","0",",W","0",",W","29","","3","","20200120","+,,W","","","","","","","20200101",",,W","20200126",",,W","-20.5",",W,20,+","","","","","7.4",",,W,01,","2.8",",W,26,","3082.5","W","756.5",",W","16.5",",,,W","","","-6.07",",W","-1.61",",,,W","-10.53",",,,W","240",",W","","","16.5",",W","",""
"USW00024166","2020-02","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","4.1",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","","","","","15",",W","29",",W","18",",W","0",",W","0",",W","18","","3","","20200220",",,W","","","","","","","20200207",",,W","20200201",",,W","-31.6",",W,20,","","","","","7.1",",,W,07,","5.6",",W,01,","3886.9","W","804.4",",W","18.5",",,,W","","","-9.40",",W","-1.24",",,,W","-17.56",",,,W","20",",W","","","14.3",",W","",""
"USW00024166","2020-03","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.9",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","","","","","1",",W","31",",W","1",",W","0",",W","0",",W","17","","4","","20200302",",,W","","","","","","","20200314",",,W","20200306",",,W","-18.8",",W,02,","","","","","24.9",",,W,14,","8.9",",W,06,","4494.2","W","607.3",",W","48.5",",,,W","","","-1.26",",W","3.78",",,,W","-6.30",",,,W","230",",W","","","13.9",",W","",""
"USW00024166","2020-04","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.5",",W","0.0","W","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","26",",W","4",",W","1",",W","0",",W","11","","2","","20200413",",,W","","","","","2","","20200423",",,W","20200429",",,W","-16.0",",W,13,","","","","","11.9",",,W,23,","21.1",",W,29,","5005.4","W","511.2",",W","52.9",",,,W","","","1.29",",W","7.55",",,,W","-4.96",",,,W","230",",W","","","13.9",",W","",""
"USW00024166","2020-05","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.3",",W","0.0","W","0.0",",W","10","1,W","3","1,W","0","1,W","","","","","0",",W","13",",W","0",",W","8",",W","0",",W","7","","1","","20200508",",,W","","","","","3","","20200522",",1,W","20200530",",,W","-6.0",",W,08,","","","","","4.6","1,,W,22,","28.3",",W,30,","5304.0","W","298.6",",W","18.7","1,,,W","","","8.70",",W","16.36",",,,W","1.04",",,,W","270",",W","290","4,W","12.5",",W","17.9","4,W"
"USW00024166","2020-06","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.3",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","4",",W","0",",W","14",",W","0",",W","4","","","","20200609","+,,W","","","","","5","","20200628",",,W","20200612","+,,W","-1.6",",W,09,+","","","","","19.6",",,W,28,","27.8",",W,12,+","5513.5","W","209.5",",W","54.1",",,,W","","","11.35",",W","19.47",",,,W","3.22",",,,W","200",",W","","","13.0",",W","",""
"USW00024166","2020-07","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.0",",W","1.4","W","1.4",",W","6",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","4","","2","","20200715",",,W","","","","","8","","20200728",",,W","20200731",",,W","0.6",",W,15,","","","","","1.8",",,W,28,","31.7",",W,31,","81.7","W","81.7",",W","6.7",",,,W","","","15.74",",W","26.24",",,,W","5.25",",,,W","30",",W","290","5,W","9.8",",W","16.5","5,W"
"USW00024166","2020-08","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","2.9",",W","12.9","W","11.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","30",",W","3",",W","2","","1","","20200831",",,W","","","","","3","","20200825",",,W","20200817",",,W","0.0",",W,31,","","","","","4.3",",,W,25,","33.3",",W,17,","133.9","W","52.2",",W","5.3",",,,W","","","17.02",",W","28.30",",,,W","5.74",",,,W","230",",W","","","12.1",",W","",""
"USW00024166","2020-09","43.6","-110.73333","1956.5","JACKSON HOLE AIRPORT, WY US","3.0",",W","12.9","W","0.0",",W","5",",W","2",",W","1",",W","","","","","0",",W","16",",W","0",",W","21",",W","1",",W","1","","1","","20200928",",,W","","","","","2","","20200907",",,W","20200905",",,W","-6.6",",W,28,","","","","","27.9",",,W,07,","32.2",",W,05,","343.4","W","209.5",",W","34.0",",,,W","","","11.35",",W","22.24",",,,W","0.46",",,,W","10",",W","","","14.8",",W","",""
