"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00025333","1967-12","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","20",",0","14",",0","1",",0","5",",0","2",",0","0",",0","13",",0","4",",0","0",",0","0",",0","16","","3","","19671221",",,0","19671206","+,,0","19671204",",,0","","","19671226",",,0","19671214",",,0","-5.6",",0,21,","127",",,0,06,+","64",",,0,04,","42.2",",,0,26,","10.6",",0,14,","1699.4","0","493.5",",0","147.6",",,,0","","","","","","","130",",,,0","2.41",",0","4.10",",,,0","0.73",",,,0","","","","","","","","","",""
"USW00025333","1968-01","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","10",",0","2",",0","16",",0","7",",0","0",",0","27",",0","10",",0","0",",0","0",",0","10","","","","19680131",",,0","19680121",",,0","19680118",",,0","","","19680122",",,0","19680122",",,0","-14.4",",0,31,","432",",,0,21,","152",",,0,18,","29.7",",,0,22,","11.1",",0,22,","2299.1","0","599.7",",0","117.9",",,,0","","","","","","","498",",,,0","-1.01",",0","1.27",",,,0","-3.30",",,,0","","","","","","","","","",""
"USW00025333","1968-02","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","1",",0","5",",0","3",",0","0",",0","16",",0","3",",0","0",",0","0",",0","17","","4","","19680202",",,0","19680205",",,0","19680205","+,,0","","","19680208",",,0","19680227",",,0","-16.7",",0,02,","102",",,0,05,","51",",,0,05,+","27.2",",,0,08,","16.1",",0,27,","2740.4","0","441.3",",0","101.2",",,,0","","","","","","","127",",,,0","3.12",",0","6.46",",,,0","-0.22",",,,0","","","","","","","","","",""
"USW00025333","1968-03","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","11",",0","1",",0","1",",0","6",",0","0",",0","10",",0","0",",0","0",",0","0",",0","7","","","","19680331","+,,0","19680318",",,0","19680326",",,0","","","19680319",",,0","19680321","+,,0","-2.2",",0,31,+","51",",,0,18,","102",",,0,26,","32.0",",,0,19,","10.0",",0,21,+","3171.7","0","431.3",",0","111.3",",,,0","","","","","","","377",",,,0","4.42",",0","6.83",",,,0","2.01",",,,0","","","","","","","","","",""
"USW00025333","1968-04","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","25",",0","18",",0","1",",0","2",",0","3",",0","0",",0","8",",0","0",",0","0",",0","0",",0","12","","1","","19680411",",,0","19680411","+,,0","19680413",",,0","1","","19680417",",,0","19680401",",,0","-4.4",",0,11,","25",",,0,11,+","58",",,0,13,","26.4",",,0,17,","11.7",",0,01,","3601.1","0","429.4",",0","170.1",",,,0","","","","","","","142",",,,0","4.02",",0","6.73",",,,0","1.31",",,,0","","","","","","","","","",""
"USW00025333","1968-05","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","10","","","","19680504",",,0","19680531","+,,0","19680503","+,,0","","","19680502",",,0","19680519",",,0","0.0",",0,04,","0",",,0,31,+","0",",T,0,03,+","15.7",",,0,02,","20.0",",0,19,","3876.7","0","275.6",",0","72.8",",,,0","","","","","","","0",",T,,0","9.44",",0","13.30",",,,0","5.59",",,,0","","","","","","","","","",""
"USW00025333","1968-06","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4","","","","19680604",",,0","19680630","+,,0","19680630","+,,0","","","19680602",",,0","19680609",",,0","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","18.3",",0,09,","4087.8","0","211.1",",0","57.4",",,,0","","","","","","","0",",,,0","11.30",",0","14.34",",,,0","8.26",",,,0","","","","","","","","","",""
"USW00025333","1968-07","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10","","","","19680714",",,0","19680731","+,,0","19680731","+,,0","","","19680705",",,0","19680702",",,0","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,05,","20.6",",0,02,","135.4","0","135.4",",0","80.2",",,,0","","","","","","","0",",,,0","13.97",",0","16.80",",,,0","11.14",",,,0","","","","","","","","","",""
"USW00025333","1968-08","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","1.6","0","1.6",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10","","","","19680827",",,0","19680831","+,,0","19680831","+,,0","","","19680831",",,0","19680805",",,0","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","25.0",",0,05,","249.2","0","113.8",",0","84.9",",,,0","","","","","","","0",",,,0","14.72",",0","17.88",",,,0","11.55",",,,0","","","","","","","","","",""
"USW00025333","1968-09","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","1.6","0","0.0",",0","25",",0","21",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16","","","","19680930","+,,0","19680930","+,,0","19680930","+,,0","1","","19680927",",,0","19680906",",,0","5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","114.6",",,0,27,","16.1",",0,06,","473.5","0","224.3",",0","407.5",",,,0","","","","","","","0",",,,0","10.86",",0","13.24",",,,0","8.47",",,,0","","","","","","","","","",""
"USW00025333","1968-10","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","1.6","0","0.0",",0","23",",0","16",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","11","","","","19681029",",,0","19681031","+,,0","19681031","+,,0","","","19681003",",,0","19681009",",,0","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","12.8",",0,09,","834.7","0","361.2",",0","190.1",",,,0","","","","","","","0",",,,0","6.68",",0","9.55",",,,0","3.81",",,,0","","","","","","","","","",""
"USW00025333","1968-11","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","1.6","0","0.0",",0","25",",0","20",",0","2",",0","0",",0","1",",0","0",",0","4",",0","0",",0","0",",0","0",",0","14","","","","19681115",",,0","19681130","+,,0","19681113",",,0","1","","19681108",",,0","19681106","+,,0","-2.8",",0,15,","0",",T,0,30,+","25",",,0,13,","34.8",",,0,08,","12.2",",0,06,+","1234.5","0","399.8",",0","277.4",",,,0","","","","","","","25",",,,0","5.01",",0","7.25",",,,0","2.76",",,,0","","","","","","","","","",""
"USW00025333","1968-12","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","1.6","0","0.0",",0","15",",0","10",",0","1",",0","31",",0","12",",0","0",",0","27",",0","6",",0","0",",0","0",",0","8","","1","","19681227",",,0","19681213",",,0","19681212",",,0","","","19681212",",,0","19681225","+,,0","-9.4",",0,27,","660",",,0,13,","305",",,0,12,","25.4",",,0,12,","6.1",",0,25,+","1810.6","0","576.1",",0","83.2",",,,0","","","","","","","946",",,,0","-0.25",",0","1.83",",,,0","-2.33",",,,0","","","","","","","","","",""
"USW00025333","1969-01","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","31",",0","8",",0","0",",0","31",",0","24",",0","0",",0","0",",0","6","","","","19690111","+,,0","19690131",",,0","19690104",",,0","","","19690103",",,0","19690103",",,0","-13.9",",0,11,+","483",",,0,31,","127",",,0,04,","9.7",",,0,03,","4.4",",0,03,","2547.8","0","737.2",",0","41.3",",,,0","","","","","","","539",",,,0","-5.45",",0","-2.84",",,,0","-8.06",",,,0","","","","","","","","","",""
"USW00025333","1969-02","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","28",",0","3",",0","0",",0","20",",0","4",",0","0",",0","0",",0","5","","","","19690204",",,0","19690206","+,,0","19690202",",,0","","","19690218",",,0","19690223",",,0","-6.1",",0,04,","787",",,0,06,+","117",",,0,02,","8.1",",,0,18,","8.3",",0,23,","3017.1","0","469.3",",0","33.2",",,,0","","","","","","","280",",,,0","1.57",",0","4.45",",,,0","-1.30",",,,0","","","","","","","","","",""
"USW00025333","1969-03","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","15",",0","1",",0","17",",0","2",",0","0",",0","11",",0","0",",0","0",",0","0",",0","18","","1","","19690317",",,0","19690313",",,0","19690312",",,0","","","19690324",",,0","19690329",",,0","-6.1",",0,17,","127",",,0,13,","127",",,0,12,","27.2",",,0,24,","15.0",",0,29,","3482.6","0","465.5",",0","157.5",",,,0","","","","","","","175",",,,0","3.32",",0","5.82",",,,0","0.82",",,,0","","","","","","","","","",""
"USW00025333","1969-04","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","7","","","","19690405",",,0","19690430","+,,0","19690426","+,,0","","","19690421",",,0","19690423",",,0","-0.6",",0,05,","0",",,0,30,+","0",",T,0,26,+","11.7",",,0,21,","15.0",",0,23,","3857.4","0","374.8",",0","49.4",",,,0","","","","","","","0",",T,,0","5.84",",0","8.79",",,,0","2.88",",,,0","","","","","","","","","",""
"USW00025333","1969-05","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11","","","","19690513","+,,0","19690531","+,,0","19690531","+,,0","","","19690507",",,0","19690523",",,0","0.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,07,","25.6",",0,23,","4129.9","0","272.5",",0","85.3",",,,0","","","","","","","0",",,,0","9.54",",0","13.46",",,,0","5.63",",,,0","","","","","","","","","",""
"USW00025333","1969-06","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18","","3","","19690606",",,0","19690630","+,,0","19690630","+,,0","","","19690602",",,0","19690613",",,0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,02,","25.0",",0,13,","4314.9","0","185.0",",0","50.0",",,,0","","","","","","","0",",,,0","12.17",",0","15.44",",,,0","8.89",",,,0","","","","","","","","","",""
"USW00025333","1969-07","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","","","19690724",",,0","19690731","+,,0","19690731","+,,0","","","19690713",",,0","19690717",",,0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,13,","17.8",",0,17,","187.0","0","187.0",",0","242.4",",,,0","","","","","","","0",",,,0","12.30",",0","14.21",",,,0","10.39",",,,0","","","","","","","","","",""
"USW00025333","1969-08","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13","","1","","19690824","+,,0","19690831","+,,0","19690831","+,,0","","","19690817",",,0","19690826",",,0","6.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","20.0",",0,26,","371.8","0","184.8",",0","153.0",",,,0","","","","","","","0",",,,0","12.37",",0","15.20",",,,0","9.54",",,,0","","","","","","","","","",""
"USW00025333","1969-09","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12","","","","19690925",",,0","19690930","+,,0","19690930","+,,0","","","19690909",",,0","19690918",",,0","6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,09,","18.9",",0,18,","560.7","0","188.9",",0","158.8",",,,0","","","","","","","0",",,,0","12.04",",0","14.63",",,,0","9.44",",,,0","","","","","","","","","",""
"USW00025333","1969-10","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9","","","","19691024",",,0","19691031","+,,0","19691031","+,,0","","","19691031",",,0","19691006",",,0","1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","20.0",",0,06,","831.6","0","270.9",",0","161.3",",,,0","","","","","","","0",",,,0","9.59",",0","12.71",",,,0","6.47",",,,0","","","","","","","","","",""
"USW00025333","1969-11","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","29",",0","19",",0","5",",0","3",",0","2",",0","0",",0","4",",0","0",",0","0",",0","0",",0","16","","","","19691117",",,0","19691117","+,,0","19691116",",,0","1","","19691128",",,0","19691102",",,0","-1.7",",0,17,","76",",,0,17,+","81",",,0,16,","43.7",",,0,28,","13.3",",0,02,","1223.0","0","391.4",",0","331.9",",,,0","","","","","","","119",",,,0","5.29",",0","7.61",",,,0","2.96",",,,0","","","","","","","","","",""
"USW00025333","1969-12","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","16",",0","1",",0","0",",0","2",",0","0",",0","2",",0","0",",0","0",",0","0",",0","9","","","","19691216","+,,0","19691231","+,,0","19691225",",,0","","","19691228",",,0","19691219",",,0","0.0",",0,16,+","0",",,0,31,+","51",",,0,25,","32.0",",,0,28,","15.0",",0,19,","1612.1","0","389.1",",0","179.1",",,,0","","","","","","","97",",,,0","5.78",",0","7.78",",,,0","3.78",",,,0","","","","","","","","","",""
"USW00025333","1970-01","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","14",",0","1",",0","6",",0","3",",0","0",",0","16",",0","8",",0","0",",0","0",",0","13","","","","19700114",",,0","19700119","+,,0","19700115",",,0","","","19700129",",,0","19700121",",,0","-11.7",",0,14,","76",",,0,19,+","66",",,0,15,","47.0",",,0,29,","10.6",",0,21,","2164.1","0","552.0",",0","146.8",",,,0","","","","","","","165",",,,0","0.53",",0","2.58",",,,0","-1.53",",,,0","","","","","","","","","",""
"USW00025333","1970-02","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","11","","","","19700209",",,0","19700228","+,,0","19700203","+,,0","","","19700204",",,0","19700227","+,,0","-2.2",",0,09,","0",",,0,28,+","0",",T,0,03,+","68.6",",,0,04,","11.1",",0,27,+","2528.4","0","364.3",",0","187.3",",,,0","","","","","","","0",",T,,0","5.32",",0","8.31",",,,0","2.34",",,,0","","","","","","","","","",""
"USW00025333","1970-03","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","17",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","15","","","","19700302","+,,0","19700304","+,,0","19700303",",,0","1","","19700323",",,0","19700310",",,0","0.0",",0,02,+","0",",T,0,04,+","8",",,0,03,","23.1",",,0,23,","10.6",",0,10,","2935.5","0","407.1",",0","168.3",",,,0","","","","","","","8",",,,0","5.20",",0","7.55",",,,0","2.85",",,,0","","","","","","","","","",""
"USW00025333","1970-04","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","16",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","11","","","","19700407",",,0","19700423","+,,0","19700411","+,,0","","","19700422",",,0","19700425",",,0","-0.6",",0,07,","0",",T,0,23,+","8",",,0,11,+","26.9",",,0,22,","12.8",",0,25,","3334.5","0","399.0",",0","173.5",",,,0","","","","","","","19",",,,0","5.03",",0","7.71",",,,0","2.36",",,,0","","","","","","","","","",""
"USW00025333","1970-05","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10","","","","19700503",",,0","19700531","+,,0","19700531","+,,0","","","19700505",",,0","19700511",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,05,","15.0",",0,11,","3658.6","0","324.1",",0","89.7",",,,0","","","","","","","0",",,,0","7.88",",0","10.79",",,,0","4.96",",,,0","","","","","","","","","",""
"USW00025333","1970-06","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12","","","","19700606",",,0","19700630","+,,0","19700630","+,,0","","","19700603",",,0","19700628","+,,0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,03,","15.6",",0,28,+","3887.8","0","229.2",",0","116.2",",,,0","","","","","","","0",",,,0","10.69",",0","13.17",",,,0","8.21",",,,0","","","","","","","","","",""
"USW00025333","1970-07","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.9","0","0.9",",0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20","","1","","19700709",",,0","19700731","+,,0","19700731","+,,0","","","19700707",",,0","19700726",",,0","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,07,","27.8",",0,26,","200.6","0","200.6",",0","137.7",",,,0","","","","","","","0",",,,0","11.89",",0","14.50",",,,0","9.28",",,,0","","","","","","","","","",""
"USW00025333","1970-08","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.9","0","0.0",",0","22",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","2","","19700827",",,0","19700831","+,,0","19700831","+,,0","","","19700818",",,0","19700805",",,0","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,18,","19.4",",0,05,","393.1","0","192.5",",0","143.6",",,,0","","","","","","","0",",,,0","12.12",",0","14.48",",,,0","9.77",",,,0","","","","","","","","","",""
"USW00025333","1970-09","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.9","0","0.0",",0","23",",0","20",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16","","1","","19700910",",,0","19700930","+,,0","19700930","+,,0","","","19700928",",,0","19700912","+,,0","2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","95.5",",,0,28,","16.7",",0,12,+","623.3","0","230.2",",0","358.4",",,,0","","","","","","","0",",,,0","10.66",",0","13.12",",,,0","8.20",",,,0","","","","","","","","","",""
"USW00025333","1970-10","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.9","0","0.0",",0","26",",0","20",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16","","","","19701022","+,,0","19701031","+,,0","19701024","+,,0","","","19701015",",,0","19701030",",,0","0.6",",0,22,+","0",",,0,31,+","0",",T,0,24,+","50.0",",,0,15,","18.3",",0,30,","959.9","0","336.6",",0","204.8",",,,0","","","","","","","0",",T,,0","7.48",",0","9.88",",,,0","5.07",",,,0","","","","","","","","","",""
"USW00025333","1970-11","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.9","0","0.0",",0","14",",0","10",",0","2",",0","9",",0","3",",0","0",",0","11",",0","4",",0","0",",0","0",",0","12","","1","","19701130",",,0","19701123",",,0","19701122",",,0","","","19701122",",,0","19701102","+,,0","-9.4",",0,30,","152",",,0,23,","152",",,0,22,","32.0",",,0,22,","18.3",",0,02,+","1395.9","0","436.0",",0","144.0",",,,0","","","","","","","333",",,,0","3.80",",0","6.57",",,,0","1.03",",,,0","","","","","","","","","",""
"USW00025333","1970-12","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.9","0","0.0",",0","22",",0","13",",0","0",",0","21",",0","7",",0","0",",0","19",",0","7",",0","0",",0","0",",0","13","","1","","19701203","+,,0","19701231",",,0","19701226",",,0","","","19701224",",,0","19701212",",,0","-17.2",",0,03,+","279",",,0,31,","170",",,0,26,","24.4",",,0,24,","8.9",",0,12,","1977.1","0","581.2",",0","190.7",",,,0","","","","","","","716",",,,0","-0.41",",0","1.64",",,,0","-2.47",",,,0","","","","","","","","","",""
"USW00025333","1971-01","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","14",",0","2",",0","18",",0","8",",0","1",",0","26",",0","12",",0","0",",0","0",",0","16","","3","","19710115",",,0","19710103","+,,0","19710119","+,,0","","","19710105",",,0","19710105","+,,0","-17.8",",0,15,","330",",,0,03,+","102",",,0,19,+","83.1",",,0,05,","8.9",",0,05,+","2617.0","0","639.9",",0","233.6",",,,0","","","","","","","516",",,,0","-2.31",",0","0.45",",,,0","-5.07",",,,0","","","","","","","","","",""
"USW00025333","1971-02","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",Z","22",",0","17",",0","0",",0","14","2,0","4","1,0","0",",Z","12",",Z","4",",Z","0",",Z","0",",Z","23","","4","","19710228","+,,Z","19710203",",2,0","19710225",",1,0","","","19710216",",,0","19710211",",,Z","-7.2",",Z,28,+","305","2,,0,03,","53","1,,0,25,","18.0",",,0,16,","8.9",",Z,11,","3079.9","0","462.9",",Z","145.0",",,,0","","","","","","","173","1,,,0","1.80",",Z","3.93",",,,Z","-0.33",",,,Z","","","","","","","","","",""
"USW00025333","1971-03","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","13",",0","0",",0","16",",0","5",",0","0",",0","21",",0","0",",0","0",",0","0",",0","14","","3","","19710307",",,0","19710307",",,0","19710306",",,0","","","19710306",",,0","19710319","+,,0","-6.1",",0,07,","584",",,0,07,","130",",,0,06,","13.0",",,0,06,","8.3",",0,19,+","3586.3","0","506.4",",0","72.8",",,,0","","","","","","","421",",,,0","2.00",",0","4.62",",,,0","-0.63",",,,0","","","","","","","","","",""
"USW00025333","1971-04","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","1",",0","2",",0","0",",0","6",",0","0",",0","0",",0","0",",0","14","","","","19710410",",,0","19710419",",,0","19710419",",,0","1","","19710418",",,0","19710424",",,0","-1.1",",0,10,","51",",,0,19,","64",",,0,19,","17.0",",,0,18,","11.7",",0,24,","4000.5","0","414.2",",0","93.1",",,,0","","","","","","","120",",,,0","4.53",",0","7.48",",,,0","1.57",",,,0","","","","","","","","","",""
"USW00025333","1971-05","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","8",",0","1",",0","0",",0","1",",0","0",",0","2",",0","0",",0","0",",0","0",",0","10","","","","19710509",",,0","19710531","+,,0","19710507",",,0","","","19710506",",,0","19710512",",,0","-1.1",",0,09,","0",",,0,31,+","30",",,0,07,","48.0",",,0,06,","17.8",",0,12,","4376.8","0","376.3",",0","110.8",",,,0","","","","","","","30",",,,0","6.19",",0","9.21",",,,0","3.18",",,,0","","","","","","","","","",""
"USW00025333","1971-06","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","","","19710604","+,,0","19710630","+,,0","19710630","+,,0","","","19710623",",,0","19710618",",,0","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,23,","20.0",",0,18,","4609.0","0","232.2",",0","55.5",",,,0","","","","","","","0",",,,0","10.59",",0","13.77",",,,0","7.41",",,,0","","","","","","","","","",""
"USW00025333","1971-07","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","1.2","0","1.2",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18","","5","","19710723","+,,0","19710731","+,,0","19710731","+,,0","","","19710716",",,0","19710709",",,0","7.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","26.7",",0,09,","149.2","0","149.2",",0","61.4",",,,0","","","","","","","0",",,,0","13.56",",0","16.58",",,,0","10.53",",,,0","","","","","","","","","",""
"USW00025333","1971-08","57.04746","-135.36703","6.0","SITKA AIRPORT, AK US","","","","","","","","","","","1.2","0","0.0",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15","","","","19710827",",,0","19710831","+,,0","19710831","+,,0","","","19710802",",,0","19710809","+,,0","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","21.1",",0,09,+","264.0","0","114.8",",0","127.5",",,,0","","","","","","","0",",,,0","14.63",",0","17.06",",,,0","12.20",",,,0","","","","","","","","","",""
