"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024656","1962-07","63.517","129.483","79.0","BATAMAJ, RS","8",",I","7",",I","1",",I","","","0","2,S","23","2,S","0","2,S","","","19620711",",,I","19620724",",2,S","","","26.3",",,I,11,","30.0","2,S,24,","90.3",",,,I","22.91","2,,,S"
"RSM00024656","1962-08","63.517","129.483","79.0","BATAMAJ, RS","5",",I","3",",I","0",",I","","","0","1,S","14","1,S","0","1,S","","","19620818",",,I","19620806",",1,S","","","15.8",",,I,18,","27.2","1,S,06,","26.4",",,,I","20.50","1,,,S"
"RSM00024656","1962-09","63.517","129.483","79.0","BATAMAJ, RS","6",",I","2",",I","0",",I","","","5","1,S","1","1,S","0","1,S","","","19620904",",,I","19620911",",1,S","","","13.6",",,I,04,","21.1","1,S,11,","21.0",",,,I","9.64","1,,,S"
"RSM00024656","1962-10","63.517","129.483","79.0","BATAMAJ, RS","12",",I","2",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19621027",",,I","19621005","+,5,S","","","4.6",",,I,27,","1.1","5,S,05,+","16.2",",,,I","-5.24","5,,,S"
"RSM00024656","1962-11","63.517","129.483","79.0","BATAMAJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19621101",",,I","","","","","2.0",",,I,01,","","","7.0",",,,I","",""
"RSM00024656","1962-12","63.517","129.483","79.0","BATAMAJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19621207",",,I","","","","","3.3",",,I,07,","","","15.3",",,,I","",""
"RSM00024656","1963-01","63.517","129.483","79.0","BATAMAJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19630108",",,I","","","","","2.0",",,I,08,","","","10.6",",,,I","",""
"RSM00024656","1963-02","63.517","129.483","79.0","BATAMAJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19630213",",,I","","","","","2.4",",,I,13,","","","6.9",",,,I","",""
"RSM00024656","1963-03","63.517","129.483","79.0","BATAMAJ, RS","6",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19630318",",,I","19630315","+,4,S","","","1.8",",,I,18,","-8.9","4,S,15,+","4.0",",,,I","-16.34","4,,,S"
"RSM00024656","1963-04","63.517","129.483","79.0","BATAMAJ, RS","5",",I","1",",I","0",",I","","","24","1,S","0","1,S","0","1,S","","","19630429",",,I","19630424",",1,S","","","10.8",",,I,29,","7.2","1,S,24,","15.5",",,,I","-5.96","1,,,S"
"RSM00024656","1963-05","63.517","129.483","79.0","BATAMAJ, RS","5",",I","1",",I","0",",I","","","5","1,S","0","1,S","0","1,S","","","19630502",",,I","19630531",",1,S","","","7.8",",,I,02,","15.0","1,S,31,","11.7",",,,I","6.07","1,,,S"
"RSM00024656","1963-06","63.517","129.483","79.0","BATAMAJ, RS","7",",I","3",",I","0",",I","","","0","1,S","9","1,S","0","1,S","","","19630609",",,I","19630626","+,1,S","","","12.7",",,I,09,","23.9","1,S,26,+","27.4",",,,I","17.89","1,,,S"
"RSM00024656","1963-07","63.517","129.483","79.0","BATAMAJ, RS","9",",I","7",",I","1",",I","","","0",",S","19",",S","0",",S","","","19630724",",,I","19630730",",,S","","","32.1",",,I,24,","30.0",",S,30,","66.2",",,,I","21.99",",,,S"
"RSM00024656","1963-08","63.517","129.483","79.0","BATAMAJ, RS","3",",I","1",",I","0",",I","","","0","1,S","16","1,S","0","1,S","","","19630831",",,I","19630804","+,1,S","","","11.8",",,I,31,","31.1","1,S,04,+","14.4",",,,I","20.96","1,,,S"
"RSM00024656","1963-09","63.517","129.483","79.0","BATAMAJ, RS","10",",I","3",",I","0",",I","","","1","3,S","0","3,S","0","3,S","","","19630902",",,I","19630903",",3,S","","","11.1",",,I,02,","17.8","3,S,03,","25.6",",,,I","10.67","3,,,S"
"RSM00024656","1963-10","63.517","129.483","79.0","BATAMAJ, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19631019",",,I","","","","","6.4",",,I,19,","","","24.4",",,,I","",""
"RSM00024656","1963-11","63.517","129.483","79.0","BATAMAJ, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19631104","+,,I","","","","","4.3",",,I,04,+","","","24.4",",,,I","",""
"RSM00024656","1963-12","63.517","129.483","79.0","BATAMAJ, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19631205",",,I","","","","","3.2",",,I,05,","","","16.9",",,,I","",""
"RSM00024656","1964-01","63.517","129.483","79.0","BATAMAJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19640111",",,I","","","","","1.5",",,I,11,","","","10.4",",,,I","",""
"RSM00024656","1964-02","63.517","129.483","79.0","BATAMAJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19640211",",,I","","","","","0.6",",,I,11,","","","1.3",",,,I","",""
"RSM00024656","1964-03","63.517","129.483","79.0","BATAMAJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19640331",",,I","","","","","2.1",",,I,31,","","","7.3",",,,I","",""
"RSM00024656","1964-04","63.517","129.483","79.0","BATAMAJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19640401",",,I","","","","","2.0",",,I,01,","","","4.3",",,,I","",""
"RSM00024656","1964-05","63.517","129.483","79.0","BATAMAJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19640504",",,I","","","","","4.7",",,I,04,","","","13.7",",,,I","",""
"RSM00024656","1964-06","63.517","129.483","79.0","BATAMAJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19640623",",,I","","","","","4.7",",,I,23,","","","13.2",",,,I","",""
"RSM00024656","1964-07","63.517","129.483","79.0","BATAMAJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19640730",",,I","","","","","3.3",",,I,30,","","","6.9",",,,I","",""
"RSM00024656","1964-08","63.517","129.483","79.0","BATAMAJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19640814",",,I","","","","","8.1",",,I,14,","","","23.3",",,,I","",""
"RSM00024656","1964-09","63.517","129.483","79.0","BATAMAJ, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19640928",",,I","","","","","7.5",",,I,28,","","","23.7",",,,I","",""
"RSM00024656","1964-10","63.517","129.483","79.0","BATAMAJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19641013",",,I","","","","","3.3",",,I,13,","","","13.4",",,,I","",""
"RSM00024656","1964-11","63.517","129.483","79.0","BATAMAJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19641113","+,,I","","","","","1.4",",,I,13,+","","","7.8",",,,I","",""
"RSM00024656","1964-12","63.517","129.483","79.0","BATAMAJ, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19641222",",,I","","","","","1.5",",,I,22,","","","7.6",",,,I","",""
"RSM00024656","1965-01","63.517","129.483","79.0","BATAMAJ, RS","8","2,I","0","2,I","0","2,I","","","","","","","","","","","19650117",",2,I","","","","","0.8","2,,I,17,","","","4.7","2,,,I","",""
"RSM00024656","1965-02","63.517","129.483","79.0","BATAMAJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19650205",",,I","","","","","1.1",",,I,05,","","","2.2",",,,I","",""
"RSM00024656","1965-03","63.517","129.483","79.0","BATAMAJ, RS","6","3,I","2","3,I","0","3,I","","","","","","","","","","","19650320",",3,I","","","","","3.3","3,,I,20,","","","10.8","3,,,I","",""
"RSM00024656","1965-04","63.517","129.483","79.0","BATAMAJ, RS","5","4,I","1","4,I","0","4,I","","","","","","","","","","","19650406",",4,I","","","","","5.6","4,,I,06,","","","10.3","4,,,I","",""
"RSM00024656","1965-05","63.517","129.483","79.0","BATAMAJ, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19650504",",,I","","","","","5.6",",,I,04,","","","8.8",",,,I","",""
"RSM00024656","1965-06","63.517","129.483","79.0","BATAMAJ, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","19650624",",1,I","","","","","10.8","1,,I,24,","","","38.3","1,,,I","",""
"RSM00024656","1965-07","63.517","129.483","79.0","BATAMAJ, RS","8","2,I","6","2,I","0","2,I","","","","","","","","","","","19650718",",2,I","","","","","24.4","2,,I,18,","","","62.3","2,,,I","",""
"RSM00024656","1965-08","63.517","129.483","79.0","BATAMAJ, RS","8","5,I","6","5,I","0","5,I","","","","","","","","","","","19650813",",5,I","","","","","21.4","5,,I,13,","","","55.3","5,,,I","",""
"RSM00024656","1965-09","63.517","129.483","79.0","BATAMAJ, RS","13","1,I","6","1,I","0","1,I","","","","","","","","","","","19650903",",1,I","","","","","19.3","1,,I,03,","","","48.2","1,,,I","",""
"RSM00024656","1965-10","63.517","129.483","79.0","BATAMAJ, RS","14","3,I","3","3,I","0","3,I","","","","","","","","","","","19651021",",3,I","","","","","4.6","3,,I,21,","","","22.9","3,,,I","",""
"RSM00024656","1965-12","63.517","129.483","79.0","BATAMAJ, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","19651231",",1,I","","","","","2.5","1,,I,31,","","","6.5","1,,,I","",""
"RSM00024656","1966-01","63.517","129.483","79.0","BATAMAJ, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19660103",",,I","","","","","2.0",",,I,03,","","","12.9",",,,I","",""
"RSM00024656","1966-02","63.517","129.483","79.0","BATAMAJ, RS","11","1,I","0","1,I","0","1,I","","","","","","","","","","","19660220",",1,I","","","","","1.1","1,,I,20,","","","6.3","1,,,I","",""
"RSM00024656","1966-03","63.517","129.483","79.0","BATAMAJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19660321",",,I","","","","","3.0",",,I,21,","","","13.7",",,,I","",""
"RSM00024656","1966-04","63.517","129.483","79.0","BATAMAJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19660405",",,I","","","","","3.9",",,I,05,","","","6.6",",,,I","",""
"RSM00024656","1966-05","63.517","129.483","79.0","BATAMAJ, RS","8","3,I","3","3,I","0","3,I","","","","","","","","","","","19660530",",3,I","","","","","6.5","3,,I,30,","","","18.9","3,,,I","",""
"RSM00024656","1966-06","63.517","129.483","79.0","BATAMAJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19660623",",,I","","","","","10.0",",,I,23,","","","19.8",",,,I","",""
"RSM00024656","1966-07","63.517","129.483","79.0","BATAMAJ, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19660730",",,I","","","","","14.5",",,I,30,","","","47.5",",,,I","",""
"RSM00024656","1966-08","63.517","129.483","79.0","BATAMAJ, RS","15",",I","7",",I","1",",I","","","","","","","","","","","19660804",",,I","","","","","32.4",",,I,04,","","","99.3",",,,I","",""
"RSM00024656","1966-09","63.517","129.483","79.0","BATAMAJ, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19660922",",,I","","","","","10.0",",,I,22,","","","41.4",",,,I","",""
"RSM00024656","1966-10","63.517","129.483","79.0","BATAMAJ, RS","17",",I","5",",I","0",",I","","","","","","","","","","","19661008",",,I","","","","","16.7",",,I,08,","","","51.6",",,,I","",""
"RSM00024656","1966-11","63.517","129.483","79.0","BATAMAJ, RS","16","5,I","0","5,I","0","5,I","","","","","","","","","","","19661103",",5,I","","","","","2.4","5,,I,03,","","","13.2","5,,,I","",""
"RSM00024656","1966-12","63.517","129.483","79.0","BATAMAJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19661230","+,,I","","","","","1.5",",,I,30,+","","","9.9",",,,I","",""
"RSM00024656","1967-01","63.517","129.483","79.0","BATAMAJ, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19670120",",,I","","","","","1.4",",,I,20,","","","10.0",",,,I","",""
"RSM00024656","1967-02","63.517","129.483","79.0","BATAMAJ, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19670228","+,1,I","","","","","1.1","1,,I,28,+","","","5.7","1,,,I","",""
"RSM00024656","1967-03","63.517","129.483","79.0","BATAMAJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19670304",",,I","","","","","2.6",",,I,04,","","","12.9",",,,I","",""
"RSM00024656","1967-04","63.517","129.483","79.0","BATAMAJ, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19670427","+,,I","","","","","4.2",",,I,27,+","","","17.3",",,,I","",""
"RSM00024656","1967-05","63.517","129.483","79.0","BATAMAJ, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","19670527",",1,I","","","","","16.2","1,,I,27,","","","25.7","1,,,I","",""
"RSM00024656","1967-06","63.517","129.483","79.0","BATAMAJ, RS","11","2,I","4","2,I","0","2,I","","","","","","","","","","","19670629",",2,I","","","","","9.2","2,,I,29,","","","33.7","2,,,I","",""
"RSM00024656","1967-07","63.517","129.483","79.0","BATAMAJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19670708",",,I","","","","","6.6",",,I,08,","","","26.0",",,,I","",""
"RSM00024656","1967-08","63.517","129.483","79.0","BATAMAJ, RS","11","1,I","6","1,I","0","1,I","","","","","","","","","","","19670803",",1,I","","","","","13.7","1,,I,03,","","","44.1","1,,,I","",""
"RSM00024656","1967-09","63.517","129.483","79.0","BATAMAJ, RS","7",",I","7",",I","0",",I","","","","","","","","","","","19670902",",,I","","","","","8.4",",,I,02,","","","40.3",",,,I","",""
"RSM00024656","1967-10","63.517","129.483","79.0","BATAMAJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19671027",",,I","","","","","4.5",",,I,27,","","","12.7",",,,I","",""
"RSM00024656","1967-11","63.517","129.483","79.0","BATAMAJ, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19671102",",,I","","","","","3.8",",,I,02,","","","19.4",",,,I","",""
"RSM00024656","1968-01","63.517","129.483","79.0","BATAMAJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19680108",",,I","","","","","0.7",",,I,08,","","","1.4",",,,I","",""
"RSM00024656","1968-02","63.517","129.483","79.0","BATAMAJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19680201",",,I","","","","","2.2",",,I,01,","","","6.6",",,,I","",""
"RSM00024656","1968-03","63.517","129.483","79.0","BATAMAJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19680321",",,I","","","","","4.3",",,I,21,","","","14.7",",,,I","",""
"RSM00024656","1968-04","63.517","129.483","79.0","BATAMAJ, RS","10","1,I","1","1,I","0","1,I","","","","","","","","","","","19680416",",1,I","","","","","2.6","1,,I,16,","","","10.8","1,,,I","",""
"RSM00024656","1968-05","63.517","129.483","79.0","BATAMAJ, RS","8","2,I","4","2,I","0","2,I","","","","","","","","","","","19680516",",2,I","","","","","6.7","2,,I,16,","","","23.7","2,,,I","",""
"RSM00024656","1968-06","63.517","129.483","79.0","BATAMAJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19680612",",,I","","","","","11.5",",,I,12,","","","32.0",",,,I","",""
"RSM00024656","1968-07","63.517","129.483","79.0","BATAMAJ, RS","6","3,I","3","3,I","0","3,I","","","","","","","","","","","19680731",",3,I","","","","","14.1","3,,I,31,","","","26.0","3,,,I","",""
"RSM00024656","1968-08","63.517","129.483","79.0","BATAMAJ, RS","15",",I","6",",I","1",",I","","","","","","","","","","","19680809",",,I","","","","","39.2",",,I,09,","","","74.4",",,,I","",""
"RSM00024656","1968-09","63.517","129.483","79.0","BATAMAJ, RS","13","1,I","5","1,I","0","1,I","","","","","","","","","","","19680928",",1,I","","","","","8.5","1,,I,28,","","","27.9","1,,,I","",""
"RSM00024656","1968-10","63.517","129.483","79.0","BATAMAJ, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19681025",",,I","","","","","6.4",",,I,25,","","","46.3",",,,I","",""
"RSM00024656","1968-11","63.517","129.483","79.0","BATAMAJ, RS","13","5,I","1","5,I","0","5,I","","","","","","","","","","","19681105",",5,I","","","","","3.0","5,,I,05,","","","15.0","5,,,I","",""
"RSM00024656","1968-12","63.517","129.483","79.0","BATAMAJ, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19681217",",,I","","","","","1.6",",,I,17,","","","11.5",",,,I","",""
"RSM00024656","1969-01","63.517","129.483","79.0","BATAMAJ, RS","6","5,I","0","5,I","0","5,I","","","","","","","","","","","19690105",",5,I","","","","","1.6","5,,I,05,","","","4.8","5,,,I","",""
"RSM00024656","1969-02","63.517","129.483","79.0","BATAMAJ, RS","8","3,I","0","3,I","0","3,I","","","","","","","","","","","19690217",",3,I","","","","","1.1","3,,I,17,","","","5.2","3,,,I","",""
"RSM00024656","1969-03","63.517","129.483","79.0","BATAMAJ, RS","1","3,I","0","3,I","0","3,I","","","30","1,S","0","1,S","0","1,S","","","19690324",",3,I","19690323",",1,S","","","1.5","3,,I,24,","-7.8","1,S,23,","2.1","3,,,I","-19.31","1,,,S"
"RSM00024656","1969-04","63.517","129.483","79.0","BATAMAJ, RS","8","2,I","1","2,I","0","2,I","","","25","2,S","0","2,S","0","2,S","","","19690410",",2,I","19690419","+,2,S","","","4.6","2,,I,10,","2.2","2,S,19,+","16.2","2,,,I","-5.20","2,,,S"
"RSM00024656","1969-05","63.517","129.483","79.0","BATAMAJ, RS","2","3,I","0","3,I","0","3,I","","","0","1,S","1","1,S","0","1,S","","","19690527",",3,I","19690531",",1,S","","","1.2","3,,I,27,","21.1","1,S,31,","2.2","3,,,I","10.80","1,,,S"
"RSM00024656","1969-06","63.517","129.483","79.0","BATAMAJ, RS","10",",I","2",",I","0",",I","","","0","2,S","12","2,S","0","2,S","","","19690615",",,I","19690613",",2,S","","","13.3",",,I,15,","26.1","2,S,13,","28.0",",,,I","19.40","2,,,S"
"RSM00024656","1969-07","63.517","129.483","79.0","BATAMAJ, RS","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","19690730","+,1,S","","","","","27.2","1,S,30,+","","","23.02","1,,,S"
"RSM00024656","1969-08","63.517","129.483","79.0","BATAMAJ, RS","","","","","","","","","0","1,S","23","1,S","2","1,S","","","","","19690806","+,1,S","","","","","32.2","1,S,06,+","","","23.55","1,,,S"
"RSM00024656","1969-09","63.517","129.483","79.0","BATAMAJ, RS","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19690901",",2,S","","","","","20.0","2,S,01,","","","6.20","2,,,S"
"RSM00024656","1969-10","63.517","129.483","79.0","BATAMAJ, RS","10","5,I","3","5,I","0","5,I","","","27","1,S","0","1,S","0","1,S","","","19691013",",5,I","19691002",",1,S","","","4.4","5,,I,13,","5.0","1,S,02,","17.8","5,,,I","-4.55","1,,,S"
"RSM00024656","1969-11","63.517","129.483","79.0","BATAMAJ, RS","8","2,I","1","2,I","0","2,I","","","","","","","","","","","19691109",",2,I","","","","","4.1","2,,I,09,","","","10.8","2,,,I","",""
"RSM00024656","1970-01","63.517","129.483","79.0","BATAMAJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19700126",",,I","","","","","0.8",",,I,26,","","","5.1",",,,I","",""
"RSM00024656","1970-02","63.517","129.483","79.0","BATAMAJ, RS","6","4,I","0","4,I","0","4,I","","","","","","","","","","","19700215",",4,I","","","","","1.2","4,,I,15,","","","4.6","4,,,I","",""
"RSM00024656","1970-03","63.517","129.483","79.0","BATAMAJ, RS","10","2,I","0","2,I","0","2,I","","","29","2,S","0","2,S","0","2,S","","","19700326","+,2,I","19700325",",2,S","","","1.4","2,,I,26,+","-7.2","2,S,25,","6.7","2,,,I","-17.22","2,,,S"
"RSM00024656","1970-04","63.517","129.483","79.0","BATAMAJ, RS","13","2,I","5","2,I","0","2,I","","","17","2,S","0","2,S","0","2,S","","","19700418",",2,I","19700430","+,2,S","","","9.4","2,,I,18,","3.9","2,S,30,+","32.9","2,,,I","-3.08","2,,,S"
"RSM00024656","1970-05","63.517","129.483","79.0","BATAMAJ, RS","8","5,I","5","5,I","0","5,I","","","3","1,S","0","1,S","0","1,S","","","19700502",",5,I","19700520",",1,S","","","18.6","5,,I,02,","17.8","1,S,20,","53.5","5,,,I","7.68","1,,,S"
"RSM00024656","1970-06","63.517","129.483","79.0","BATAMAJ, RS","13","1,I","6","1,I","0","1,I","","","0","1,S","7","1,S","0","1,S","","","19700615",",1,I","19700629",",1,S","","","19.9","1,,I,15,","30.0","1,S,29,","61.4","1,,,I","16.84","1,,,S"
"RSM00024656","1970-07","63.517","129.483","79.0","BATAMAJ, RS","4","2,I","1","2,I","0","2,I","","","0","2,S","25","2,S","2","2,S","","","19700702",",2,I","19700719","+,2,S","","","7.9","2,,I,02,","32.2","2,S,19,+","12.8","2,,,I","26.49","2,,,S"
"RSM00024656","1970-08","63.517","129.483","79.0","BATAMAJ, RS","12",",I","4",",I","0",",I","","","0","1,S","3","1,S","0","1,S","","","19700804",",,I","19700801",",1,S","","","19.8",",,I,04,","23.9","1,S,01,","57.9",",,,I","16.82","1,,,S"
"RSM00024656","1970-09","63.517","129.483","79.0","BATAMAJ, RS","10",",I","3",",I","0",",I","","","0","5,S","2","5,S","0","5,S","","","19700904",",,I","19700903",",5,S","","","11.5",",,I,04,","22.2","5,S,03,","29.4",",,,I","12.26","5,,,S"
"RSM00024656","1970-10","63.517","129.483","79.0","BATAMAJ, RS","14","4,I","4","4,I","0","4,I","","","26","3,S","0","3,S","0","3,S","","","19701002",",4,I","19701002",",3,S","","","20.8","4,,I,02,","2.2","3,S,02,","38.5","4,,,I","-9.20","3,,,S"
"RSM00024656","1970-11","63.517","129.483","79.0","BATAMAJ, RS","15","4,I","2","4,I","0","4,I","","","","","","","","","","","19701107",",4,I","","","","","2.6","4,,I,07,","","","17.7","4,,,I","",""
"RSM00024656","1970-12","63.517","129.483","79.0","BATAMAJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19701204",",,I","","","","","2.4",",,I,04,","","","6.3",",,,I","",""
"RSM00024656","1971-01","63.517","129.483","79.0","BATAMAJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19710124",",,I","","","","","2.0",",,I,24,","","","8.6",",,,I","",""
"RSM00024656","1971-02","63.517","129.483","79.0","BATAMAJ, RS","8","1,I","0","1,I","0","1,I","","","26","2,S","0","2,S","0","2,S","","","19710213",",1,I","19710214",",2,S","","","1.6","1,,I,13,","-18.9","2,S,14,","6.1","1,,,I","-30.11","2,,,S"
"RSM00024656","1971-03","63.517","129.483","79.0","BATAMAJ, RS","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19710330",",3,S","","","","","-2.8","3,S,30,","","","-16.33","3,,,S"
"RSM00024656","1971-04","63.517","129.483","79.0","BATAMAJ, RS","7","2,I","2","2,I","0","2,I","","","22","3,S","0","3,S","0","3,S","","","19710418",",2,I","19710430",",3,S","","","4.3","2,,I,18,","8.9","3,S,30,","13.1","2,,,I","-2.74","3,,,S"
"RSM00024656","1971-05","63.517","129.483","79.0","BATAMAJ, RS","5","2,I","0","2,I","0","2,I","","","0","2,S","1","2,S","0","2,S","","","19710510",",2,I","19710524",",2,S","","","2.4","2,,I,10,","22.2","2,S,24,","7.2","2,,,I","12.45","2,,,S"
"RSM00024656","1971-06","63.517","129.483","79.0","BATAMAJ, RS","5","4,I","2","4,I","0","4,I","","","0","5,S","11","5,S","0","5,S","","","19710629",",4,I","19710606",",5,S","","","8.7","4,,I,29,","30.0","5,S,06,","16.2","4,,,I","19.86","5,,,S"
"RSM00024656","1971-07","63.517","129.483","79.0","BATAMAJ, RS","8","3,I","4","3,I","1","3,I","","","","","","","","","","","19710713",",3,I","","","","","39.4","3,,I,13,","","","81.2","3,,,I","",""
"RSM00024656","1971-08","63.517","129.483","79.0","BATAMAJ, RS","13","4,I","9","4,I","1","4,I","","","","","","","","","","","19710829",",4,I","","","","","28.8","4,,I,29,","","","113.6","4,,,I","",""
"RSM00024656","1971-09","63.517","129.483","79.0","BATAMAJ, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19710916",",,I","","","","","16.3",",,I,16,","","","38.1",",,,I","",""
"RSM00024656","1971-10","63.517","129.483","79.0","BATAMAJ, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19711017",",,I","","","","","5.5",",,I,17,","","","40.6",",,,I","",""
"RSM00024656","1971-11","63.517","129.483","79.0","BATAMAJ, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19711123",",,I","","","","","3.9",",,I,23,","","","18.6",",,,I","",""
"RSM00024656","1971-12","63.517","129.483","79.0","BATAMAJ, RS","14","1,I","0","1,I","0","1,I","","","","","","","","","","","19711224","+,1,I","","","","","1.5","1,,I,24,+","","","10.9","1,,,I","",""
"RSM00024656","1972-01","63.517","129.483","79.0","BATAMAJ, RS","9","4,I","0","4,I","0","4,I","","","","","","","","","","","19720108",",4,I","","","","","1.0","4,,I,08,","","","5.1","4,,,I","",""
"RSM00024656","1972-02","63.517","129.483","79.0","BATAMAJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19720216","+,,I","","","","","1.3",",,I,16,+","","","7.1",",,,I","",""
"RSM00024656","1972-03","63.517","129.483","79.0","BATAMAJ, RS","2","2,I","1","2,I","0","2,I","","","","","","","","","","","19720315",",2,I","","","","","3.3","2,,I,15,","","","4.1","2,,,I","",""
"RSM00024656","1972-04","63.517","129.483","79.0","BATAMAJ, RS","8","1,I","5","1,I","0","1,I","","","","","","","","","","","19720429",",1,I","","","","","6.9","1,,I,29,","","","24.8","1,,,I","",""
"RSM00024656","1972-05","63.517","129.483","79.0","BATAMAJ, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","19720523",",1,I","","","","","13.7","1,,I,23,","","","21.8","1,,,I","",""
"RSM00024656","1972-06","63.517","129.483","79.0","BATAMAJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19720623",",,I","","","","","3.7",",,I,23,","","","10.8",",,,I","",""
"RSM00024656","1972-07","63.517","129.483","79.0","BATAMAJ, RS","10","3,I","7","3,I","1","3,I","","","","","","","","","","","19720716",",3,I","","","","","27.0","3,,I,16,","","","72.7","3,,,I","",""
"RSM00024656","1972-08","63.517","129.483","79.0","BATAMAJ, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","19720830",",1,I","","","","","6.4","1,,I,30,","","","14.2","1,,,I","",""
"RSM00024656","1972-09","63.517","129.483","79.0","BATAMAJ, RS","6","5,I","1","5,I","0","5,I","","","","","","","","","","","19720919",",5,I","","","","","2.9","5,,I,19,","","","10.2","5,,,I","",""
"RSM00024656","1972-11","63.517","129.483","79.0","BATAMAJ, RS","8","2,I","0","2,I","0","2,I","","","","","","","","","","","19721124",",2,I","","","","","2.4","2,,I,24,","","","9.9","2,,,I","",""
"RSM00024656","1972-12","63.517","129.483","79.0","BATAMAJ, RS","18","3,I","0","3,I","0","3,I","","","","","","","","","","","19721204",",3,I","","","","","1.9","3,,I,04,","","","15.3","3,,,I","",""
"RSM00024656","1973-01","63.517","129.483","79.0","BATAMAJ, RS","14","4,I","0","4,I","0","4,I","","","","","","","","","","","19730107","+,4,I","","","","","1.9","4,,I,07,+","","","16.2","4,,,I","",""
"RSM00024656","1973-02","63.517","129.483","79.0","BATAMAJ, RS","6",",I","0",",I","0",",I","26","2,","23","5,S","0","5,S","0","5,S","19730201",",2,S","19730213",",,I","19730214",",5,S","381","2,,S,01,","1.2",",,I,13,","-18.0","5,S,14,","4.0",",,,I","-30.61","5,,,S"
