"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045032","1893-11","38.1061","-121.2877","12.2","LODI, CA US","369.2","6","0.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","18931120",",,6","","","","","","","18931124",",,6","18931114",",,6","-1.1",",6,20,","","","","","29.7",",,6,24,","21.1",",6,14,","","","336.5","6","204.1",",6","","","","","79.0",",,,6","","","11.53",",6","17.42",",,,6","5.64",",,,6","",""
"USC00045032","1893-12","38.1061","-121.2877","12.2","LODI, CA US","369.2","6","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","18931230","+,,6","","","","","","","18931224",",,6","18931202","+,,6","0.0",",6,30,+","","","","","19.1",",,6,24,","19.4",",6,02,+","","","611.2","6","274.7",",6","","","","","48.6",",,,6","","","9.47",",6","13.69",",,,6","5.25",",,,6","",""
"USC00045032","1894-01","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","18940106",",,6","","","","","","","18940115",",,6","18940123","+,,6","-4.4",",6,06,","","","","","50.5",",,6,15,","15.6",",6,23,+","","","956.8","6","345.6",",6","","","","","101.3",",,,6","","","7.19",",6","10.98",",,,6","3.39",",,,6","",""
"USC00045032","1894-02","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0",",6","11",",6","9",",6","2",",6","","","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","18940202",",,6","","","","","","","18940219",",,6","18940228","+,,6","-1.1",",6,02,","","","","","70.4",",,6,19,","18.3",",6,28,+","","","1239.1","6","282.3",",6","","","","","171.5",",,,6","","","8.25",",6","12.90",",,,6","3.60",",,,6","",""
"USC00045032","1894-03","38.1061","-121.2877","12.2","LODI, CA US","3.4","6","3.4",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","9",",6","0",",6","","","18940304",",,6","","","","","","","18940305",",,6","18940328",",,6","-0.6",",6,04,","","","","","8.6",",,6,05,","28.9",",6,28,","","","1446.8","6","207.7",",6","","","","","14.5",",,,6","","","11.74",",6","17.93",",,,6","5.55",",,,6","",""
"USC00045032","1894-04","38.1061","-121.2877","12.2","LODI, CA US","9.8","6","6.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","18940428","+,,6","","","","","","","18940426",",,6","18940420",",,6","2.8",",6,28,+","","","","","8.1",",,6,26,","30.6",",6,20,","","","1543.6","6","96.8",",6","","","","","11.1",",,,6","","","15.32",",6","23.10",",,,6","7.54",",,,6","",""
"USC00045032","1894-05","38.1061","-121.2877","12.2","LODI, CA US","31.2","6","21.4",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","18940516",",,6","","","","","","","18940514",",,6","18940506","+,,6","3.9",",6,16,","","","","","39.9",",,6,14,","31.7",",6,06,+","","","1597.6","6","54.0",",6","","","","","84.5",",,,6","","","17.28",",6","23.76",",,,6","10.80",",,,6","",""
"USC00045032","1894-06","38.1061","-121.2877","12.2","LODI, CA US","60.7","6","29.5",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","18940611",",,6","","","","","","","18940603",",,6","18940630",",,6","7.2",",6,11,","","","","","15.2",",,6,03,","35.6",",6,30,","","","1626.5","6","28.9",",6","","","","","30.2",",,,6","","","18.36",",6","25.21",",,,6","11.50",",,,6","",""
"USC00045032","1894-07","38.1061","-121.2877","12.2","LODI, CA US","219.1","6","158.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","18940719",",,6","","","","","","","","","18940717",",,6","10.0",",6,19,","","","","","","","37.8",",6,17,","","","0.0","6","0.0",",6","","","","","","","","","23.44",",6","32.85",",,,6","14.04",",,,6","",""
"USC00045032","1894-08","38.1061","-121.2877","12.2","LODI, CA US","365.1","6","146.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","18940812",",,6","","","","","","","","","18940826",",,6","10.0",",6,12,","","","","","","","40.0",",6,26,","","","0.0","6","0.0",",6","","","","","","","","","23.04",",6","31.93",",,,6","14.15",",,,6","",""
"USC00045032","1894-09","38.1061","-121.2877","12.2","LODI, CA US","466.5","6","101.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","18940914",",,6","","","","","","","18940930",",,6","18940910",",,6","6.1",",6,14,","","","","","30.0",",,6,30,","35.6",",6,10,","","","20.4","6","20.4",",6","","","","","45.2",",,,6","","","21.04",",6","29.57",",,,6","12.50",",,,6","",""
"USC00045032","1894-10","38.1061","-121.2877","12.2","LODI, CA US","482.7","6","16.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","18941028",",,6","","","","","","","18941018",",,6","18941005",",,6","5.6",",6,28,","","","","","17.0",",,6,18,","30.6",",6,05,","","","87.5","6","67.1",",6","","","","","54.4",",,,6","","","16.69",",6","23.06",",,,6","10.31",",,,6","",""
"USC00045032","1894-11","38.1061","-121.2877","12.2","LODI, CA US","482.7","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","18941118",",,6","","","","","","","18941127",",,6","18941107",",,6","1.7",",6,18,","","","","","18.5",",,6,27,","24.4",",6,07,","","","251.9","6","164.4",",6","","","","","18.5",",,,6","","","12.85",",6","20.07",",,,6","5.63",",,,6","",""
"USC00045032","1894-12","38.1061","-121.2877","12.2","LODI, CA US","482.7","6","0.0",",6","17",",6","15",",6","2",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","18941224","+,,6","","","","","","","18941208",",,6","18941218",",,6","-0.6",",6,24,+","","","","","38.1",",,6,08,","15.6",",6,18,","","","560.7","6","308.8",",6","","","","","235.5",",,,6","","","8.37",",6","11.21",",,,6","5.54",",,,6","",""
"USC00045032","1895-01","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0",",6","13",",6","11",",6","2",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","18950129",",,6","","","","","","","18950104",",,6","18950113",",,6","-1.7",",6,29,","","","","","50.5",",,6,04,","15.0",",6,13,","","","881.2","6","320.5",",6","","","","","189.4",",,,6","","","7.99",",6","10.98",",,,6","5.00",",,,6","",""
"USC00045032","1895-02","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","18950202",",,6","","","","","","","18950212",",,6","18950228",",,6","0.6",",6,02,","","","","","25.1",",,6,12,","21.7",",6,28,","","","1080.0","6","198.8",",6","","","","","59.6",",,,6","","","11.23",",6","16.56",",,,6","5.91",",,,6","",""
"USC00045032","1895-03","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","18950315",",,6","","","","","","","18950327",",,6","18950325",",,6","0.0",",6,15,","","","","","14.0",",,6,27,","25.0",",6,25,","","","1273.4","6","193.4",",6","","","","","36.8",",,,6","","","12.09",",6","18.23",",,,6","5.96",",,,6","",""
"USC00045032","1895-04","38.1061","-121.2877","12.2","LODI, CA US","2.5","6","2.5",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","18950411","+,,6","","","","","","","18950427",",,6","18950422",",,6","3.3",",6,11,+","","","","","14.7",",,6,27,","30.6",",6,22,","","","1399.6","6","126.2",",6","","","","","31.5",",,,6","","","14.21",",6","21.05",",,,6","7.37",",,,6","",""
"USC00045032","1895-05","38.1061","-121.2877","12.2","LODI, CA US","20.3","6","17.8",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","18950521","+,,6","","","","","","","18950501",",,6","18950513","+,,6","6.7",",6,21,+","","","","","9.1",",,6,01,","33.3",",6,13,+","","","1446.4","6","46.8",",6","","","","","16.0",",,,6","","","17.40",",6","24.66",",,,6","10.14",",,,6","",""
"USC00045032","1895-06","38.1061","-121.2877","12.2","LODI, CA US","134.0","6","113.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","18950615",",,6","","","","","","","","","18950623",",,6","8.3",",6,15,","","","","","","","38.9",",6,23,","","","1450.3","6","3.9",",6","","","","","","","","","21.99",",6","30.67",",,,6","13.31",",,,6","",""
"USC00045032","1895-07","38.1061","-121.2877","12.2","LODI, CA US","246.2","6","112.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18950731",",,6","","","","","","","","","18950714",",,6","9.4",",6,31,","","","","","","","37.2",",6,14,","","","1.1","6","1.1",",6","","","","","","","","","21.92",",6","30.16",",,,6","13.67",",,,6","",""
"USC00045032","1895-08","38.1061","-121.2877","12.2","LODI, CA US","368.8","6","122.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","18950830",",,6","","","","","","","18950828",",,6","18950804",",,6","10.6",",6,30,","","","","","0.0",",T,6,28,","38.3",",6,04,","","","5.3","6","4.2",",6","","","","","0.0",",T,,6","","","22.15",",6","30.59",",,,6","13.72",",,,6","",""
"USC00045032","1895-09","38.1061","-121.2877","12.2","LODI, CA US","407.8","6","39.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","18950922",",,6","","","","","","","","","18950927","+,,6","5.0",",6,22,","","","","","","","33.9",",6,27,+","","","30.3","6","25.0",",6","","","","","","","","","18.80",",6","26.29",",,,6","11.31",",,,6","",""
"USC00045032","1895-10","38.1061","-121.2877","12.2","LODI, CA US","430.6","6","22.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","18951030",",,6","","","","","","","18951020",",,6","18951001",",,6","4.4",",6,30,","","","","","2.5",",,6,20,","31.7",",6,01,","","","75.5","6","45.2",",6","","","","","3.3",",,,6","","","17.61",",6","25.09",",,,6","10.13",",,,6","",""
"USC00045032","1895-11","38.1061","-121.2877","12.2","LODI, CA US","430.6","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","6",",6","0",",6","","","18951126","+,,6","","","","","","","18951129",",,6","18951120","+,,6","-2.8",",6,26,+","","","","","12.7",",,6,29,","23.3",",6,20,+","","","299.5","6","224.0",",6","","","","","31.5",",,,6","","","10.87",",6","17.34",",,,6","4.40",",,,6","",""
"USC00045032","1895-12","38.1061","-121.2877","12.2","LODI, CA US","430.6","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","18951230",",,6","","","","","","","18951215",",,6","18951206",",,6","-3.3",",6,30,","","","","","16.8",",,6,15,","16.7",",6,06,","","","649.1","6","349.6",",6","","","","","38.2",",,,6","","","7.06",",6","10.70",",,,6","3.41",",,,6","",""
"USC00045032","1896-01","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0",",6","12",",6","9",",6","4",",6","","","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","18960105","+,,6","","","","","","","18960120",",,6","18960118",",,6","-2.2",",6,05,+","","","","","68.1",",,6,20,","17.8",",6,18,","","","912.2","6","263.1",",6","","","","","229.2",",,,6","","","9.85",",6","14.12",",,,6","5.57",",,,6","",""
"USC00045032","1896-02","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","18960208","+,,6","","","","","","","18960201",",,6","18960220",",,6","1.1",",6,08,+","","","","","3.8",",,6,01,","23.9",",6,20,","","","1109.9","6","197.7",",6","","","","","5.4",",,,6","","","11.52",",6","18.26",",,,6","4.78",",,,6","",""
"USC00045032","1896-03","38.1061","-121.2877","12.2","LODI, CA US","3.4","6","3.4",",6","11",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","18960301",",,6","","","","","","","18960327",",,6","18960324",",,6","-1.1",",6,01,","","","","","23.1",",,6,27,","27.2",",6,24,","","","1280.5","6","170.6",",6","","","","","58.8",",,,6","","","12.94",",6","18.77",",,,6","7.11",",,,6","",""
"USC00045032","1896-04","38.1061","-121.2877","12.2","LODI, CA US","3.4","6","0.0",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","18960420","+,,6","","","","","","","18960424",",,6","18960412",",,6","1.1",",6,20,+","","","","","17.8",",,6,24,","22.8",",6,12,","","","1470.0","6","189.5",",6","","","","","73.8",",,,6","","","12.02",",6","18.07",",,,6","5.96",",,,6","",""
"USC00045032","1896-05","38.1061","-121.2877","12.2","LODI, CA US","23.1","6","19.7",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","2",",6","","","18960509",",,6","","","","","","","18960521",",,6","18960526",",,6","3.3",",6,09,","","","","","9.9",",,6,21,","34.4",",6,26,","","","1569.8","6","99.8",",6","","","","","20.8",",,,6","","","15.75",",6","22.74",",,,6","8.76",",,,6","",""
"USC00045032","1896-06","38.1061","-121.2877","12.2","LODI, CA US","134.6","6","111.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","15",",6","","","18960603",",,6","","","","","","","","","18960623","+,,6","7.2",",6,03,","","","","","","","37.8",",6,23,+","","","1578.7","6","8.9",",6","","","","","","","","","21.75",",6","31.13",",,,6","12.38",",,,6","",""
"USC00045032","1896-07","38.1061","-121.2877","12.2","LODI, CA US","332.5","6","197.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","18960701",",,6","","","","","","","18960725","+,,6","18960708",",,6","8.9",",6,01,","","","","","0.0",",T,6,25,+","40.6",",6,08,","","","0.0","6","0.0",",6","","","","","0.0",",T,,6","","","24.72",",6","33.50",",,,6","15.94",",,,6","",""
"USC00045032","1896-08","38.1061","-121.2877","12.2","LODI, CA US","447.0","6","114.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18960807","+,,6","","","","","","","18960830",",,6","18960818",",,6","10.6",",6,07,+","","","","","4.3",",,6,30,","34.4",",6,18,","","","0.0","6","0.0",",6","","","","","4.3",",,,6","","","22.03",",6","30.51",",,,6","13.55",",,,6","",""
"USC00045032","1896-09","38.1061","-121.2877","12.2","LODI, CA US","500.9","6","53.9",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","18960913",",,6","","","","","","","18960919",",,6","18960904","+,,6","7.2",",6,13,","","","","","1.0",",,6,19,","32.8",",6,04,+","","","15.9","6","15.9",",6","","","","","1.0",",,,6","","","19.60",",6","27.26",",,,6","11.94",",,,6","",""
"USC00045032","1896-10","38.1061","-121.2877","12.2","LODI, CA US","531.1","6","30.2",",6","4",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","18961028",",,6","","","","","","","18961027",",,6","18961003","+,,6","5.6",",6,28,","","","","","25.4",",,6,27,","32.8",",6,03,+","","","71.0","6","55.1",",6","","","","","30.3",",,,6","","","17.53",",6","25.34",",,,6","9.71",",,,6","",""
"USC00045032","1896-11","38.1061","-121.2877","12.2","LODI, CA US","531.1","6","0.0",",6","8",",6","7",",6","2",",6","","","","","0",",6","4",",6","0",",6","1",",6","0",",6","","","18961129",",,6","","","","","","","18961123",",,6","18961116",",,6","-2.8",",6,29,","","","","","30.0",",,6,23,","22.2",",6,16,","","","291.4","6","220.4",",6","","","","","98.3",",,,6","","","10.99",",6","16.15",",,,6","5.82",",,,6","",""
"USC00045032","1896-12","38.1061","-121.2877","12.2","LODI, CA US","531.1","6","0.0",",6","10",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","18961201",",,6","","","","","","","18961228",",,6","18961214","+,,6","0.0",",6,01,","","","","","13.0",",,6,28,","17.8",",6,14,+","","","553.0","6","261.6",",6","","","","","47.6",",,,6","","","9.89",",6","14.06",",,,6","5.72",",,,6","",""
"USC00045032","1897-01","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","7","","18970118",",,6","","","","","","","18970129",",,6","18970131","+,,6","-0.6",",6,18,","","","","","33.8",",,6,29,","12.8",",6,31,+","","","902.6","6","349.6",",6","","","","","86.6",",,,6","","","7.05",",6","10.07",",,,6","4.04",",,,6","",""
"USC00045032","1897-02","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0","2,6","12",",6","9",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","0","1,6","0","1,6","","","18970223",",1,6","","","","","","","18970201",",,6","18970226",",1,6","-1.7","1,6,23,","","","","","36.1",",,6,01,","19.4","1,6,26,","","","1143.1","6","240.5","1,6","","","","","109.1",",,,6","","","9.17","2,6","13.46","1,,,6","4.88","1,,,6","",""
"USC00045032","1897-03","38.1061","-121.2877","12.2","LODI, CA US","0.0","6","0.0",",6","13",",6","10",",6","1",",6","","","","","0",",6","5",",6","0",",6","1",",6","0",",6","","","18970322",",,6","","","","","","","18970328",",,6","18970324",",,6","-1.1",",6,22,","","","","","40.6",",,6,28,","21.7",",6,24,","","","1430.3","6","287.2",",6","","","","","98.3",",,,6","","","9.07",",6","14.08",",,,6","4.05",",,,6","",""
"USC00045032","1897-04","38.1061","-121.2877","12.2","LODI, CA US","8.9","6","8.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","18970428","+,,6","","","","","","","18970401",",,6","18970425",",,6","3.3",",6,28,+","","","","","4.6",",,6,01,","30.0",",6,25,","","","1513.4","6","83.1",",6","","","","","10.2",",,,6","","","15.86",",6","23.76",",,,6","7.95",",,,6","",""
"USC00045032","1897-05","38.1061","-121.2877","12.2","LODI, CA US","49.5","6","40.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","18970507",",,6","","","","","","","18970517",",,6","18970519",",,6","5.0",",6,07,","","","","","2.5",",,6,17,","33.9",",6,19,","","","1542.0","6","28.6",",6","","","","","2.5",",,,6","","","18.72",",6","26.62",",,,6","10.83",",,,6","",""
"USC00045032","1897-06","38.1061","-121.2877","12.2","LODI, CA US","138.4","6","88.9",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","18970615",",,6","","","","","","","18970620",",,6","18970630",",,6","8.3",",6,15,","","","","","1.0",",,6,20,","38.3",",6,30,","","","1549.0","6","7.0",",6","","","","","1.0",",,,6","","","21.06",",6","29.20",",,,6","12.93",",,,6","",""
"USC00045032","1897-07","38.1061","-121.2877","12.2","LODI, CA US","317.8","6","179.4","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","23",",6","","","18970722","+,1,6","","","","","","","","","18970713","+,,6","10.0","1,6,22,+","","","","","","","39.4",",6,13,+","","","0.0","6","0.0",",6","","","","","","","","","24.28","1,6","33.92",",,,6","14.65","1,,,6","",""
"USC00045032","1897-08","38.1061","-121.2877","12.2","LODI, CA US","440.1","6","122.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18970827",",,6","","","","","","","18970818",",,6","18970819",",,6","8.3",",6,27,","","","","","0.0",",T,6,18,","40.0",",6,19,","","","2.2","6","2.2",",6","","","","","0.0",",T,,6","","","22.21",",6","31.26",",,,6","13.16",",,,6","",""
"USC00045032","1897-09","38.1061","-121.2877","12.2","LODI, CA US","511.7","6","71.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","18970929",",,6","","","","","","","18970903",",,6","18970917",",,6","6.7",",6,29,","","","","","2.5",",,6,03,","35.0",",6,17,","","","12.9","6","10.7",",6","","","","","4.0",",,,6","","","20.36",",6","28.29",",,,6","12.43",",,,6","",""
"USC00045032","1897-10","38.1061","-121.2877","12.2","LODI, CA US","514.5","6","2.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","18971024","+,,6","","","","","","","18971023",",,6","18971004",",,6","5.0",",6,24,+","","","","","24.6",",,6,23,","31.1",",6,04,","","","105.3","6","92.4",",6","","","","","32.8",",,,6","","","15.44",",6","22.17",",,,6","8.72",",,,6","",""
