"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00028499","1954-02","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","4.1","0","4.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19540220",",,0","19540228","+,,0","19540228","+,,0","","","19540215",",,0","19540224",",,0","0.0",",0,20,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,15,","30.6",",0,24,","100.1",",,,0","715.1","0","81.0",",0","","","","","12.7",",,,0","0",",,,0","15.59",",0","26.04",",,,0","5.13",",,,0","784",",,,0"
"USC00028499","1954-03","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","9.1","0","5.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","19540313",",,0","19540331","+,,0","19540331","+,,0","","","19540323",",,0","19540310",",,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","31.1",",0,10,","114.1","2,,,0","842.9","0","127.8",",0","","","","","28.9",",,,0","0",",,,0","14.37",",0","23.22",",,,0","5.52",",,,0","1375",",,,0"
"USC00028499","1954-04","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","103.5","0","94.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19540402",",,0","19540430","+,,0","19540430","+,,0","","","19540430","+,,0","19540419","+,,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,19,+","208.1",",,,0","851.2","0","8.3",",0","","","","","0.0",",,,0","0",",,,0","21.20",",0","32.48",",,,0","9.93",",,,0","915",",,,0"
"USC00028499","1954-05","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","284.1","0","180.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19540502",",,0","19540531","+,,0","19540531","+,,0","","","19540521",",,0","19540509",",,0","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","38.3",",0,09,","245.2","2,,,0","855.1","0","3.9",",0","","","","","9.1",",,,0","0",",,,0","24.03",",0","34.91",",,,0","13.15",",,,0","1331","4,,,0"
"USC00028499","1954-06","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","543.3","0","259.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19540607",",,0","19540630","+,,0","19540630","+,,0","","","19540625",",,0","19540624","+,,0","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,25,","43.3",",0,24,+","280.6",",,,0","855.1","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","26.97",",0","38.05",",,,0","15.89",",,,0","1175",",,,0"
"USC00028499","1954-07","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","925.4","0","382.1","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","28","2,0","","","19540724",",,0","19540731","+,,0","19540731","+,,0","","","19540724","+,,0","19540729","+,2,0","21.1",",0,24,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,24,+","44.4","2,0,29,+","249.3","3,,,0","0.0","0","0.0","2,0","","","","","14.5",",,,0","0",",,,0","31.47","2,0","39.77","2,,,0","23.18",",,,0","1191","2,,,0"
"USC00028499","1954-08","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1283.5","0","358.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19540827",",,0","19540831","+,,0","19540831","+,,0","","","19540804",",,0","19540830","+,,0","15.0",",0,27,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","43.3",",0,30,+","256.3",",,,0","0.0","0","0.0",",0","","","","","13.5",",,,0","0",",,,0","29.88",",0","38.56",",,,0","21.20",",,,0","1230",",,,0"
"USC00028499","1954-09","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1585.8","0","302.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19540930",",,0","19540930","+,,0","19540930","+,,0","","","19540902",",,0","19540911",",,0","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,02,","42.2",",0,11,","204.6","1,,,0","0.0","0","0.0",",0","","","","","37.1",",,,0","0",",,,0","28.41",",0","38.34",",,,0","18.48",",,,0","845",",,,0"
"USC00028499","1954-10","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1731.6","0","145.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19541025",",,0","19541031","+,,0","19541031","+,,0","","","19541003",",,0","19541009","+,,0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","38.3",",0,09,+","151.7",",,,0","20.5","0","20.5",",0","","","","","2.5",",,,0","0",",,,0","22.37",",0","33.45",",,,0","11.30",",,,0","635",",,,0"
"USC00028499","1954-11","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1739.1","0","7.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19541118",",,0","19541130","+,,0","19541130","+,,0","","","19541130",",,0","19541112",",,0","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","31.7",",0,12,","90.2",",,,0","81.7","0","61.2",",0","","","","","0.0",",T,,0","0",",,,0","16.54",",0","27.66",",,,0","5.42",",,,0","648",",,,0"
"USC00028499","1954-12","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1740.0","0","0.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","0",",0","","","19541228",",,0","19541231","+,,0","19541231","+,,0","","","19541211",",,0","19541204",",,0","-6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","27.8",",0,04,","53.1",",,,0","306.9","0","225.2",",0","","","","","2.5",",,,0","0",",,,0","11.10",",0","20.65",",,,0","1.54",",,,0","574","1,,,0"
"USC00028499","1955-01","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19550124","+,,0","19550131","+,,0","19550131","+,,0","","","19550117",",,0","19550130","+,,0","-5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,17,","24.4",",0,30,+","39.3",",,,0","612.7","0","305.8",",0","","","","","58.7",",,,0","0",",,,0","8.47",",0","15.46",",,,0","1.47",",,,0","675","1,,,0"
"USC00028499","1955-02","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","0.3","0","0.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","11",",0","0",",0","","","19550220",",1,0","19550228","+,,0","19550228","+,,0","","","19550225",",,0","19550216",",,0","-7.2","1,0,20,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,25,","27.8",",0,16,","84.6","1,,,0","840.8","0","228.1",",0","","","","","2.3",",,,0","0",",,,0","9.83","1,0","19.43",",,,0","0.24","1,,,0","1076","1,,,0"
"USC00028499","1955-03","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","5.3","0","5.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","19550321",",,0","19550331","+,,0","19550331","+,,0","","","19550331","+,,0","19550309",",,0","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,09,","140.5","3,,,0","957.7","0","116.9",",0","","","","","0.0",",,,0","0",",,,0","14.72",",0","25.13",",,,0","4.32",",,,0","1096",",,,0"
"USC00028499","1955-04","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","35.3","0","30.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","7",",0","","","19550404",",,0","19550430","+,,0","19550430","+,,0","","","19550422",",,0","19550429","+,,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,22,","32.8",",0,29,+","233.0",",,,0","1006.9","0","49.2",",0","","","","","0.3",",,,0","0",",,,0","17.70",",0","28.58",",,,0","6.81",",,,0","1461",",,,0"
"USC00028499","1955-05","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","165.1","0","129.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19550516","+,,0","19550531","+,,0","19550531","+,,0","","","19550501",",,0","19550530",",,0","3.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","40.0",",0,30,","","","1019.9","0","13.0",",0","","","","","0.5",",,,0","0",",,,0","22.10",",0","32.69",",,,0","11.51",",,,0","1568",",,,0"
"USC00028499","1955-06","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","411.4","0","246.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19550602",",,0","19550630","+,,0","19550630","+,,0","","","19550613",",,0","19550610",",,0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","45.6",",0,10,","","","1020.4","0","0.5",",0","","","","","31.5",",,,0","0",",,,0","26.53",",0","38.23",",,,0","14.82",",,,0","1186",",,,0"
"USC00028499","1955-07","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","754.3","0","342.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19550701",",,0","19550731","+,,0","19550731","+,,0","","","19550725",",,0","19550716",",,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,25,","43.9",",0,16,","258.9","3,,,0","0.0","0","0.0",",0","","","","","74.2",",,,0","0",",,,0","29.39",",0","38.64",",,,0","20.15",",,,0","1022",",,,0"
"USC00028499","1955-08","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1115.3","0","361.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19550829",",,0","19550831","+,,0","19550831","+,,0","","","19550807",",,0","19550830",",,0","18.9",",0,29,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,07,","41.1",",0,30,","237.2",",,,0","0.0","0","0.0",",0","","","","","44.6",",,,0","0",",,,0","29.98",",0","37.33",",,,0","22.63",",,,0","965","1,,,0"
"USC00028499","1955-09","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1382.4","0","267.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19550921",",,0","19550930","+,,0","19550930","+,,0","","","19550919","+,,0","19550906","+,,0","8.9",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","42.8",",0,06,+","213.2","2,,,0","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","27.24",",0","38.42",",,,0","16.05",",,,0","650","2,,,0"
"USC00028499","1955-10","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1546.9","0","164.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19551028",",,0","19551031","+,,0","19551031","+,,0","","","19551004",",,0","19551002",",,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,04,","39.4",",0,02,","","","2.5","0","2.5",",0","","","","","4.1",",,,0","0",",,,0","23.56",",0","34.96",",,,0","12.16",",,,0","548","1,,,0"
"USC00028499","1955-11","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1550.3","0","3.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","1",",0","","","19551124",",,0","19551130","+,,0","19551130","+,,0","","","19551115",",,0","19551104",",,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,15,","32.2",",0,04,","","","118.9","0","116.4",",0","","","","","4.1",",,,0","0",",,,0","14.56",",0","24.75",",,,0","4.37",",,,0","723",",,,0"
"USC00028499","1955-12","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1550.3","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","19551204",",,0","19551231","+,,0","19551231","+,,0","","","19551203",",,0","19551225",",,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,03,","28.3",",0,25,","47.4","4,,,0","295.7","0","176.8",",0","","","","","4.6",",,,0","0",",,,0","12.63",",0","22.34",",,,0","2.92",",,,0","541","4,,,0"
"USC00028499","1956-01","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","20",",0","0",",0","2","","19560117","+,1,0","19560131","+,,0","19560131","+,,0","","","19560129",",,0","19560112","+,,0","-1.1","1,0,17,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","28.3",",0,12,+","49.8",",,,0","462.0","0","166.3",",0","","","","","24.5",",,,0","0",",,,0","12.76","1,0","21.78",",,,0","3.74","1,,,0","446",",,,0"
"USC00028499","1956-02","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","1","","19560204",",,0","19560229","+,,0","19560229","+,,0","1","","19560207",",,0","19560229","+,,0","-5.0",",0,04,","0",",,0,29,+","0",",,0,29,+","5.6",",,0,07,","25.6",",0,29,+","71.0",",,,0","711.5","0","249.5",",0","","","","","10.7",",,,0","0",",,,0","9.73",",0","18.58",",,,0","0.88",",,,0","952",",,,0"
"USC00028499","1956-03","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","9.2","0","9.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","26",",0","1",",0","","","19560313",",1,0","19560331","+,,0","19560331","+,,0","","","19560331","+,,0","19560325",",,0","-3.9","1,0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,25,","165.5","2,,,0","802.9","0","91.4",",0","","","","","0.0",",,,0","0",",,,0","15.53","1,0","26.91",",,,0","4.16","1,,,0","1080","2,,,0"
"USC00028499","1956-04","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","52.8","0","43.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19560403",",,0","19560430","+,,0","19560430","+,,0","","","19560414",",,0","19560424","+,,0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,14,","35.0",",0,24,+","207.5",",,,0","844.8","0","41.9",",0","","","","","0.8",",,,0","0",",,,0","18.39",",0","28.67",",,,0","8.11",",,,0","1295",",,,0"
"USC00028499","1956-05","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","230.7","0","177.9",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19560502",",,0","19560531","+,1,0","19560531","+,,0","","","19560520",",,0","19560518",",,0","7.2",",0,02,","0","1,,0,31,+","0",",,0,31,+","2.0",",,0,20,","43.3",",0,18,","288.7",",,,0","845.1","0","0.3",",0","","","","","2.0",",,,0","0",",,,0","24.06",",0","35.21",",,,0","12.91",",,,0","1285",",,,0"
"USC00028499","1956-06","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","565.9","0","335.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19560616",",,0","19560630","+,,0","19560630","+,,0","","","19560630",",,0","19560612","+,,0","13.3",",0,16,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,30,","45.0",",0,12,+","301.2","2,,,0","845.1","0","0.0",",0","","","","","1.3",",,,0","0",",,,0","29.51",",0","40.44",",,,0","18.57",",,,0","1105","2,,,0"
"USC00028499","1956-07","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","951.6","0","385.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19560705","+,,0","19560731","+,,0","19560731","+,,0","1","","19560713",",,0","19560709",",,0","15.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,13,","45.0",",0,09,","312.3",",,,0","0.0","0","0.0",",0","","","","","22.1",",,,0","0",",,,0","30.78",",0","39.81",",,,0","21.75",",,,0","1229",",,,0"
"USC00028499","1956-08","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1286.1","0","334.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19560830","+,,0","19560831","+,,0","19560831","+,,0","","","19560813",",,0","19560831","+,,0","13.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,13,","42.8",",0,31,+","272.2",",,,0","0.0","0","0.0",",0","","","","","22.6",",,,0","0",",,,0","29.12",",0","39.20",",,,0","19.05",",,,0","999",",,,0"
"USC00028499","1956-09","33.42544","-111.92168","355.7","TEMPE ASU, AZ US","1591.4","0","305.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19560926","+,,0","19560930","+,,0","19560930","+,,0","1","","19560907",",,0","19560914",",,0","14.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,07,","42.2",",0,14,","240.7",",,,0","0.0","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","28.51",",0","39.81",",,,0","17.21",",,,0","710",",,,0"
