"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380126","1981-11","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1209.5","0","5.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","19811123","+,,0","19811130","+,,0","19811130","+,,0","19811106",",,0","19811104",",,0","-1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,06,","26.1",",0,04,","216.0","0","150.7",",0","25.7",",,,0","0",",,,0","13.50",",0","21.05",",,,0","5.94",",,,0"
"USC00380126","1981-12","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1209.5","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","19811221",",,0","19811231","+,,0","19811231","+,,0","19811231",",,0","19811224",",,0","-8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,31,","23.9",",0,24,","550.5","0","334.5",",0","170.9",",,,0","0",",,,0","7.54",",0","13.49",",,,0","1.59",",,,0"
"USC00380126","1982-01","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","4",",0","0",",0","","","19820111",",,0","19820131","+,,0","19820131","+,,0","19820104",",,0","19820131","+,,0","-13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,04,","22.8",",0,31,+","916.3","0","365.8",",0","108.1",",,,0","0",",,,0","6.53",",0","13.17",",,,0","-0.10",",,,0"
"USC00380126","1982-02","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1.7","0","1.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","19820227",",,0","19820228","+,,0","19820228","+,,0","19820213",",,0","19820225",",,0","-0.6",",0,27,","0",",,0,28,+","0",",,0,28,+","22.9",",,0,13,","26.7",",0,25,","1110.6","0","194.3",",0","82.1",",,,0","0",",,,0","11.45",",0","17.85",",,,0","5.06",",,,0"
"USC00380126","1982-03","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","27.9","0","26.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","19820308",",,0","19820331","+,,0","19820331","+,,0","19820318",",,0","19820322","+,,0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","30.6",",0,22,+","1226.4","0","115.8",",0","40.5",",,,0","0",",,,0","15.44",",0","22.23",",,,0","8.65",",,,0"
"USC00380126","1982-04","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","61.4","0","33.5",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19820407",",,0","19820430","+,,0","19820430","+,,0","19820426",",,0","19820418","+,,0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,26,","30.0",",0,18,+","1292.5","0","66.1",",0","178.0",",,,0","0",",,,0","17.25",",0","23.85",",,,0","10.65",",,,0"
"USC00380126","1982-05","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","224.7","0","163.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19820501",",,0","19820531","+,,0","19820531","+,,0","19820527",",,0","19820530","+,,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","34.4",",0,30,+","1293.6","0","1.1",",0","65.2",",,,0","0",",,,0","23.56",",0","30.96",",,,0","16.16",",,,0"
"USC00380126","1982-06","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","450.0","0","225.3",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19820607",",,0","19820630","+,,0","19820630","+,,0","19820624",",,0","19820610",",,0","16.7",",0,07,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,24,","36.7",",0,10,","1293.6","0","0.0",",0","203.8",",,,0","0",",,,0","25.84",",0","31.91",",,,0","19.78",",,,0"
"USC00380126","1982-07","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","725.2","0","275.2",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19820710","+,,0","19820731","+,,0","19820731","+,,0","19820716",",,0","19820705",",,0","19.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","37.2",",0,05,","0.0","0","0.0",",0","74.5",",,,0","0",",,,0","27.21",",0","33.32",",,,0","21.10",",,,0"
"USC00380126","1982-08","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","974.0","0","248.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19820830",",,0","19820831","+,,0","19820831","+,,0","19820813",",,0","19820826",",,0","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,13,","36.1",",0,26,","0.0","0","0.0",",0","92.8",",,,0","0",",,,0","26.36",",0","32.57",",,,0","20.14",",,,0"
"USC00380126","1982-09","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1122.5","0","148.5","3,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","9",",0","","","19820924",",3,0","19820930","+,,0","19820930","+,,0","19820922",",,0","19820917",",,0","9.4","3,0,24,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,22,","34.4",",0,17,","3.9","0","3.9",",0","34.4",",,,0","0",",,,0","23.63","3,0","29.72",",,,0","17.54","3,,,0"
"USC00380126","1982-10","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1191.7","0","69.2",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19821029",",,0","19821031","+,,0","19821031","+,,0","19821014",",,0","19821007",",,0","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,14,","31.1",",0,07,","65.2","0","61.3",",0","46.8",",,,0","0",",,,0","18.59",",0","25.15",",,,0","12.03",",,,0"
"USC00380126","1982-11","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1207.4","0","15.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19821107","+,,0","19821130","+,,0","19821130","+,,0","19821104",",,0","19821102",",,0","0.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","28.3",",0,02,","178.2","0","113.0",",0","28.0",",,,0","0",",,,0","15.09",",0","21.60",",,,0","8.57",",,,0"
"USC00380126","1982-12","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1222.1","0","14.7","1,0","15",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","13",",0","0",",0","","","19821213",",1,0","19821231","+,,0","19821231","+,,0","19821212",",,0","19821202",",,0","-3.3","1,0,13,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","27.8",",0,02,","378.9","0","200.7",",0","123.2",",,,0","0",",,,0","12.22","1,0","18.73",",,,0","5.71","1,,,0"
"USC00380126","1983-01","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19830119",",,0","19830121",",,0","19830121",",,0","19830102",",,0","19830109","+,,0","-7.2",",0,19,","0",",T,0,21,","0",",T,0,21,","33.8",",,0,02,","18.3",",0,09,+","769.4","0","390.5",",0","132.8",",,,0","0",",T,,0","5.74",",0","10.81",",,,0","0.67",",,,0"
"USC00380126","1983-02","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","0.0","0","0.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","19830208",",,0","19830228","+,,0","19830228","+,,0","19830214",",,0","19830202",",,0","-3.9",",0,08,","0",",,0,28,+","0",",,0,28,+","56.6",",,0,14,","23.3",",0,02,","1041.0","0","271.6",",0","149.3",",,,0","0",",,,0","8.63",",0","15.00",",,,0","2.27",",,,0"
"USC00380126","1983-03","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","4.8","0","4.8",",0","12",",0","9",",0","2",",0","0","2,0","0","1,0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19830325",",,0","19830331","+,2,0","19830331","+,1,0","19830317",",,0","19830305",",,0","-0.6",",0,25,","0","2,,0,31,+","0","1,,0,31,+","38.1",",,0,17,","26.7",",0,05,","1212.2","0","171.2",",0","174.3",",,,0","0","1,,,0","12.96",",0","19.46",",,,0","6.47",",,,0"
"USC00380126","1983-04","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","25.7","0","20.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19830420",",,0","19830430","+,,0","19830430","+,,0","19830423",",,0","19830407",",,0","-1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,23,","30.6",",0,07,","1315.3","0","103.1",",0","97.3",",,,0","0",",,,0","15.59",",0","22.67",",,,0","8.51",",,,0"
"USC00380126","1983-05","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","142.4","0","116.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","19830511",",1,0","19830531","+,,0","19830531","+,,0","19830504",",,0","19830524","+,,0","8.9","1,0,11,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","32.2",",0,24,+","1316.2","0","0.9",",0","20.6",",,,0","0",",,,0","22.15","1,0","29.38",",,,0","14.92","1,,,0"
"USC00380126","1983-06","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","330.5","0","188.1",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19830602",",,0","19830630","+,,0","19830630","+,,0","19830623",",,0","19830627",",,0","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,23,","35.0",",0,27,","1316.2","0","0.0",",0","174.3",",,,0","0",",,,0","24.60",",0","31.55",",,,0","17.66",",,,0"
"USC00380126","1983-07","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","630.8","0","300.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19830709",",,0","19830731","+,,0","19830731","+,,0","19830704",",,0","19830723",",,0","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,04,","39.4",",0,23,","0.0","0","0.0",",0","148.7",",,,0","0",",,,0","28.02",",0","34.78",",,,0","21.26",",,,0"
"USC00380126","1983-08","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","934.4","0","303.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19830815",",,0","19830831","+,,0","19830831","+,,0","19830804",",,0","19830822",",,0","13.9",",0,15,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,04,","41.1",",0,22,","0.0","0","0.0",",0","35.9",",,,0","0",",,,0","28.13",",0","35.43",",,,0","20.83",",,,0"
"USC00380126","1983-09","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1088.0","0","153.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19830923",",,0","19830930","+,,0","19830930","+,,0","19830901",",,0","19830912",",,0","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,01,","36.7",",0,12,","7.8","0","7.8",",0","80.4",",,,0","0",",,,0","23.20",",0","30.06",",,,0","16.33",",,,0"
"USC00380126","1983-10","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1136.9","0","48.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19831028",",,0","19831031","+,,0","19831031","+,,0","19831023",",,0","19831005",",,0","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","31.7",",0,05,","32.5","0","24.7",",0","23.1",",,,0","0",",,,0","19.11",",0","26.45",",,,0","11.77",",,,0"
"USC00380126","1983-11","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1137.2","0","0.3","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","13",",0","0",",0","","","19831114",",2,0","19831130","+,,0","19831130","+,,0","19831125",",,0","19831124","+,,0","-2.2","2,0,14,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,25,","26.1",",0,24,+","206.7","0","174.2",",0","101.1",",,,0","0",",,,0","12.18","2,0","20.37",",,,0","3.99","2,,,0"
"USC00380126","1983-12","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1138.0","0","0.8","3,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","12","3,0","1",",0","4",",0","0",",0","","","19831225",",3,0","19831231","+,,0","19831231","+,,0","19831229",",,0","19831204",",,0","-15.0","3,0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","25.0",",0,04,","510.6","0","303.9",",0","118.6",",,,0","0",",,,0","7.51","3,0","13.88",",,,0","1.14","3,,,0"
"USC00380126","1984-01","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19840101",",,0","19840131","+,,0","19840131","+,,0","19840127",",,0","19840131","+,,0","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","20.0",",0,31,+","880.3","0","369.7",",0","102.7",",,,0","0",",,,0","6.41",",0","12.27",",,,0","0.54",",,,0"
"USC00380126","1984-02","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","0.3","0","0.3","1,0","7",",0","4",",0","2",",0","","","0",",0","0","1,0","8","1,0","0",",0","9",",0","0",",0","","","19840206",",1,0","","","19840229","+,,0","19840228",",,0","19840220",",,0","-6.7","1,0,06,","","","0",",,0,29,+","51.6",",,0,28,","25.6",",0,20,","1094.6","0","214.3",",0","109.1",",,,0","0",",,,0","10.64","1,0","17.44",",,,0","3.83","1,,,0"
"USC00380126","1984-03","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","9.7","0","9.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19840310","+,,0","19840331","+,,0","19840331","+,,0","19840306",",,0","19840329","+,,0","-1.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,06,","29.4",",0,29,+","1245.7","0","151.1",",0","131.7",",,,0","0",",,,0","13.76",",0","20.84",",,,0","6.69",",,,0"
"USC00380126","1984-04","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","49.1","0","39.4","1,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","1",",0","","","19840402",",1,0","19840430","+,,0","19840430","+,,0","19840423",",,0","19840427",",,0","5.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,23,","32.2",",0,27,","1302.0","0","56.3",",0","143.2",",,,0","0",",,,0","17.66","1,0","23.87",",,,0","11.46","1,,,0"
"USC00380126","1984-05","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","175.4","0","126.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19840531",",,0","19840531","+,,0","19840531","+,,0","19840504",",,0","19840527",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,04,","33.9",",0,27,","1312.5","0","10.5",",0","147.9",",,,0","0",",,,0","22.07",",0","29.05",",,,0","15.08",",,,0"
"USC00380126","1984-06","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","405.5","0","230.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19840601",",,0","19840630","+,,0","19840630","+,,0","19840622",",,0","19840621",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,22,","38.3",",0,21,","1314.2","0","1.7",",0","96.2",",,,0","0",",,,0","25.95",",0","32.90",",,,0","18.99",",,,0"
"USC00380126","1984-07","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","654.2","0","248.7",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19840703",",,0","19840731","+,,0","19840731","+,,0","19840728",",,0","19840713",",,0","17.8",",0,03,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,28,","37.2",",0,13,","0.0","0","0.0",",0","213.6",",,,0","0",",,,0","26.35",",0","32.39",",,,0","20.32",",,,0"
"USC00380126","1984-08","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","900.5","0","246.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19840828",",,0","19840831","+,,0","19840831","+,,0","19840824",",,0","19840816",",,0","17.2",",0,28,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,24,","35.6",",0,16,","0.0","0","0.0",",0","109.4",",,,0","0",",,,0","26.28",",0","32.36",",,,0","20.20",",,,0"
"USC00380126","1984-09","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1033.2","0","132.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19840920",",,0","19840930","+,,0","19840930","+,,0","19840916",",,0","19840915",",,0","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,16,","36.1",",0,15,","6.4","0","6.4",",0","20.6",",,,0","0",",,,0","22.55",",0","29.66",",,,0","15.43",",,,0"
"USC00380126","1984-10","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1141.8","0","108.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19841002",",,0","19841031","+,,0","19841031","+,,0","19841001",",,0","19841031","+,,0","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","31.7",",0,31,+","20.8","0","14.4",",0","16.2",",,,0","0",",,,0","21.37",",0","28.75",",,,0","13.99",",,,0"
"USC00380126","1984-11","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1148.5","0","6.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","19841130","+,,0","19841130","+,,0","19841130","+,,0","19841128",",,0","19841103",",,0","-3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,28,","28.3",",0,03,","247.0","0","226.2",",0","30.4",",,,0","0",",,,0","11.02",",0","19.02",",,,0","3.01",",,,0"
"USC00380126","1984-12","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","1148.5","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","19841207",",,0","19841231","+,,0","19841231","+,,0","19841205",",,0","19841230","+,,0","-7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,05,","26.1",",0,30,+","430.0","0","183.0",",0","28.5",",,,0","0",",,,0","12.43",",0","20.41",",,,0","4.45",",,,0"
"USC00380126","1985-01","33.0167","-81.3167","54.9","ALLENDALE 2 NW, SC US","3.9","0","3.9","1,0","7",",0","4",",0","1",",0","","","","","2","1,0","21","1,0","2",",0","3",",0","0",",0","","","19850121",",1,0","","","","","19850103",",,0","19850102","+,,0","-18.9","1,0,21,","","","","","43.2",",,0,03,","26.1",",0,02,+","842.1","0","412.1",",0","77.5",",,,0","","","4.96","1,0","12.04",",,,0","-2.12","1,,,0"
