"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509747","2006-12","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","","","0.0","5,0","21","4,0","18","4,0","8","4,0","26","5,0","6","5,0","0","4,0","19","4,0","4","3,0","0","3,0","0","3,0","","","20061222",",4,0","20061226","+,5,0","20061223",",5,0","20061208",",4,0","20061204",",3,0","-13.9","4,0,22,","889","5,,0,26,+","411","5,,0,23,","71.1","4,,0,08,","6.1","3,0,04,","2088.0","0","477.5","3,0","478.5","4,,,0","968","5,,,0","-0.27","5,0","2.59","3,,,0","-3.13","4,,,0"
"USC00509747","2007-01","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","1,0","17","5,0","16","5,0","8","5,0","","","10","3,0","1","1,0","24","1,0","15","1,0","0","1,0","0","1,0","","","20070110",",1,0","","","20070103",",3,0","20070126",",5,0","20070130",",1,0","-18.3","1,0,10,","","","279","3,,0,03,","157.7","5,,0,26,","5.6","1,0,30,","2732.0","0","644.0","1,0","537.9","3,a,,0","1513","3,a,,0","-3.13","1,0","-0.59","1,,,0","-5.67","1,,,0"
"USC00509747","2007-02","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","2,0","4","4,0","1","4,0","0","4,0","28",",0","1",",0","0","2,0","26","2,0","8","1,0","0","1,0","0","1,0","","","20070222","+,2,0","20070228","+,,0","20070215",",,0","20070214",",4,0","20070202",",1,0","-16.1","2,0,22,+","1245",",,0,28,+","25",",,0,15,","16.8","4,,0,14,","9.4","1,0,02,","3285.2","0","553.2","1,0","20.7","4,,,0","77",",,,0","-2.96","2,0","1.47","1,,,0","-7.40","2,,,0"
"USC00509747","2007-03","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","8",",0","7",",0","3",",0","30","1,0","5","1,0","1",",0","31",",0","16",",0","0",",0","0",",0","","","20070326",",,0","20070327","+,1,0","20070323",",1,0","20070323",",,0","20070331",",,0","-19.4",",0,26,","1676","1,,0,27,+","203","1,,0,23,","43.7",",,0,23,","5.6",",0,31,","4023.8","0","738.6",",0","145.6",",,,0","533","1,,,0","-5.49",",0","0.02",",,,0","-11.00",",,,0"
"USC00509747","2007-04","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","17",",0","10",",0","6",",0","27","3,0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","20070401",",,0","20070402","+,3,0","20070430","+,,0","20070409",",,0","20070427",",,0","-12.2",",0,01,","1549","3,,0,02,+","0",",,0,30,+","52.1",",,0,09,","13.3",",0,27,","4478.2","0","454.4",",0","256.4",",,,0","0",",,,0","3.19",",0","7.04",",,,0","-0.67",",,,0"
"USC00509747","2007-05","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","3,0","16","4,0","11","4,0","4","4,0","1","1,0","0","1,0","0","3,0","4","3,0","0","3,0","0","3,0","0","3,0","","","20070510","+,3,0","20070502",",1,0","20070531","+,1,0","20070531",",4,0","20070521",",3,0","-0.6","3,0,10,+","152","1,,0,02,","0","1,,0,31,+","62.0","4,,0,31,","18.9","3,0,21,","4808.7","0","330.5","3,0","322.4",",a,,0","0","1,,,0","6.53","3,0","10.54","3,,,0","2.52","3,,,0"
"USC00509747","2007-06","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.3","0","0.3","1,0","13","2,0","10","2,0","3","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","5","1,0","0","1,0","","","20070613",",1,0","20070630","+,,0","20070630","+,,0","20070609",",2,0","20070621",",1,0","4.4","1,0,13,","0",",,0,30,+","0",",,0,30,+","52.8","2,,0,09,","25.6","1,0,21,","5017.7","0","209.0","1,0","252.2",",a,,0","0",",,,0","11.13","1,0","14.66","1,,,0","7.61","1,,,0"
"USC00509747","2007-07","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.3","0","0.0",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","20070702",",,0","20070731","+,,0","20070731","+,,0","20070723",",,0","20070717",",,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","25.0",",0,17,","144.2","0","144.2",",0","110.9",",,,0","0",",,,0","13.68",",0","16.60",",,,0","10.76",",,,0"
"USC00509747","2007-08","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","3.4","0","3.1","1,0","16","2,0","12","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","6","1,0","0","1,0","","","20070831","+,1,0","20070831","+,,0","20070831","+,,0","20070815",",2,0","20070812",",1,0","7.8","1,0,31,+","0",",,0,31,+","0",",,0,31,+","55.9","2,,0,15,","26.7","1,0,12,","268.7","0","124.5","1,0","167.3",",a,,0","0",",,,0","14.29","1,0","17.84","1,,,0","10.73","1,,,0"
"USC00509747","2007-09","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","3.4","0","0.0","1,0","19",",0","15",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","20070928","+,1,0","20070930","+,,0","20070930","+,,0","20070909",",,0","20070911",",,0","5.0","1,0,28,+","0",",,0,30,+","0",",,0,30,+","92.2",",,0,09,","20.0",",0,11,","470.5","0","201.8",",0","359.3",",,,0","0",",,,0","11.40","1,0","14.66",",,,0","8.14","1,,,0"
"USC00509747","2007-10","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","3.4","0","0.0",",0","18",",0","17",",0","5",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","20071011",",,0","20071031","+,,0","20071031","+,,0","20071030",",,0","20071003",",,0","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","82.3",",,0,30,","13.3",",0,03,","879.0","0","408.5",",0","372.9",",,,0","0",",,,0","5.16",",0","7.96",",,,0","2.35",",,,0"
"USC00509747","2007-11","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","3.4","0","0.0",",0","25",",0","23",",0","13",",0","8","2,0","2","1,0","0",",0","9",",0","0",",0","0",",0","0",",0","","","20071130","+,,0","20071119",",2,0","20071111",",1,0","20071123",",,0","20071123","+,,0","-1.1",",0,30,+","76","2,,0,19,","61","1,,0,11,","106.9",",,0,23,","7.2",",0,23,+","1351.2","0","472.2",",0","786.8",",,,0","117","1,,,0","2.59",",0","4.35",",,,0","0.83",",,,0"
"USC00509747","2007-12","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","3.4","0","0.0","3,0","13","4,0","12","4,0","3","4,0","","","6","3,0","0","3,0","24","3,0","9","3,0","0","3,0","0","3,0","","","20071220",",3,0","","","20071231",",3,0","20071211",",4,0","20071209",",3,0","-7.2","3,0,20,","","","196","3,,0,31,","45.0","4,,0,11,","5.6","3,0,09,","1886.4","0","535.2","3,0","290.8","2,a,,0","665","3,,,0","-0.78","3,0","1.17","3,,,0","-2.73","3,,,0"
"USC00509747","2008-01","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","1,0","14",",0","11",",0","1",",0","30","1,0","8",",0","1",",0","29",",0","19","1,0","0","1,0","0","1,0","","","20080127",",,0","20080112",",1,0","20080109",",,0","20080118",",,0","20080123",",1,0","-18.3",",0,27,","965","1,,0,12,","218",",,0,09,","34.3",",,0,18,","3.9","1,0,23,","2571.6","0","685.2","1,0","197.3",",,,0","1062",",,,0","-4.47","1,0","-1.06","1,,,0","-7.88",",,,0"
"USC00509747","2008-02","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","1,0","17",",0","14",",0","9",",0","","","","","0","1,0","23","1,0","12",",0","0",",0","0",",0","","","20080202","+,1,0","","","","","20080219",",,0","20080220",",,0","-17.2","1,0,02,+","","","","","61.5",",,0,19,","5.0",",0,20,","3172.2","0","600.6",",0","414.6",",,,0","","","-3.26","1,0","0.26",",,,0","-6.79","1,,,0"
"USC00509747","2008-03","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","22",",0","15",",0","4",",0","29","2,0","6","1,0","0",",0","25",",0","0",",0","0",",0","0",",0","","","20080328",",,0","20080321",",2,0","20080319",",1,0","20080307",",,0","20080328","+,,0","-13.3",",0,28,","1041","2,,0,21,","147","1,,0,19,","80.5",",,0,07,","6.7",",0,28,+","3758.4","0","586.2",",0","368.9",",,,0","438","1,,,0","-0.58",",0","3.61",",,,0","-4.76",",,,0"
"USC00509747","2008-04","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","19",",0","15",",0","3",",0","26","4,0","1","2,0","0",",0","21",",0","2",",0","0",",0","0",",0","","","20080411","+,,0","20080410",",4,0","20080410",",2,0","20080426",",,0","20080424",",,0","-13.3",",0,11,+","1245","4,,0,10,","46","2,,0,10,","38.6",",,0,26,","14.4",",0,24,","4274.6","0","516.2",",0","204.6",",,,0","46","2,,,0","1.13",",0","5.05",",,,0","-2.80",",,,0"
"USC00509747","2008-05","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","18",",0","14",",0","4",",0","6",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","20080520","+,,0","20080501",",,0","20080531","+,,0","20080514",",,0","20080529",",,0","-0.6",",0,20,+","305",",,0,01,","0",",,0,31,+","71.4",",,0,14,","18.9",",0,29,","4654.7","0","380.1",",0","302.6",",,,0","0",",,,0","6.07",",0","9.85",",,,0","2.29",",,,0"
"USC00509747","2008-06","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","20080608",",,0","20080630","+,,0","20080630","+,,0","20080603",",,0","20080622",",,0","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,03,","20.6",",0,22,","4936.7","0","282.0",",0","191.1",",,,0","0",",,,0","8.93",",0","12.03",",,,0","5.84",",,,0"
"USC00509747","2008-07","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","20080719","+,,0","20080731","+,,0","20080731","+,,0","20080723",",,0","20080731",",,0","6.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,23,","22.8",",0,31,","186.4","0","186.4",",0","256.8",",,,0","0",",,,0","12.32",",0","15.88",",,,0","8.76",",,,0"
"USC00509747","2008-08","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","21",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","20080809",",,0","20080831","+,,0","20080831","+,,0","20080815",",,0","20080821",",,0","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","20.0",",0,21,","383.4","0","197.0",",0","129.8",",,,0","0",",,,0","11.98",",0","15.11",",,,0","8.85",",,,0"
"USC00509747","2008-09","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","26",",0","24",",0","12",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","20080929",",,0","20080930","+,,0","20080930","+,,0","20080917",",,0","20080928",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,17,","13.9",",0,28,","668.0","0","284.6",",0","665.2",",,,0","0",",,,0","8.85",",0","10.86",",,,0","6.83",",,,0"
"USC00509747","2008-10","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","20",",0","15",",0","3",",0","4",",0","1",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","20081025",",,0","20081008",",,0","20081008",",,0","20081010",",,0","20081001",",,0","-5.0",",0,25,","76",",,0,08,","33",",,0,08,","177.8",",,0,10,","12.2",",0,01,","1142.2","0","474.2",",0","395.2",",,,0","44",",,,0","3.04",",0","5.79",",,,0","0.28",",,,0"
"USC00509747","2008-11","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","25",",0","22",",0","6",",0","22","2,0","9","1,0","0",",0","27",",0","0",",0","0",",0","0",",0","","","20081120","+,,0","20081123",",2,0","20081123",",1,0","20081128",",,0","20081102",",,0","-3.9",",0,20,+","635","2,,0,23,","305","1,,0,23,","63.8",",,0,28,","6.1",",0,02,","1666.1","0","523.9",",0","472.4",",,,0","855","1,,,0","0.87",",0","3.17",",,,0","-1.43",",,,0"
"USC00509747","2008-12","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","13",",0","12",",0","2",",0","31",",0","6",",0","0",",0","28",",0","20",",0","0",",0","0",",0","","","20081230",",,0","20081231","+,,0","20081201",",,0","20081209",",,0","20081211","+,,0","-16.1",",0,30,","559",",,0,31,+","406",",,0,01,","29.0",",,0,09,","5.0",",0,11,+","2316.8","0","650.7",",0","176.4",",,,0","944",",,,0","-2.66",",0","-0.48",",,,0","-4.83",",,,0"
"USC00509747","2009-01","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","1,0","18",",0","13",",0","6",",0","31",",0","9",",0","2",",0","25",",0","10","1,0","0","1,0","0","1,0","","","20090108","+,,0","20090102","+,,0","20090130",",,0","20090115",",,0","20090117",",1,0","-17.8",",0,08,+","559",",,0,02,+","152",",,0,30,","109.2",",,0,15,","7.8","1,0,17,","2981.7","0","664.9","1,0","480.8",",,,0","706",",,,0","-3.98","1,0","-0.40","1,,,0","-7.56",",,,0"
"USC00509747","2009-02","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","28",",0","9",",0","1",",0","28",",0","12",",0","0",",0","0",",0","1","","20090209",",,0","20090208","+,,0","20090202",",,0","20090206",",,0","20090221",",,0","-20.0",",0,09,","610",",,0,08,+","305",",,0,02,","23.4",",,0,06,","4.4",",0,21,","3621.0","0","639.3",",0","140.3",",,,0","989",",,,0","-4.50",",0","-0.34",",,,0","-8.65",",,,0"
"USC00509747","2009-03","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","23",",0","18",",0","1",",0","28","3,0","13","2,0","0",",0","31",",0","7",",0","0",",0","0",",0","","","20090303",",,0","20090331",",3,0","20090322","+,2,0","20090326",",,0","20090328",",,0","-16.1",",0,03,","1448","3,,0,31,","203","2,,0,22,+","36.8",",,0,26,","7.2",",0,28,","4256.0","0","635.0",",0","168.3",",,,0","1539","2,,,0","-2.15",",0","1.88",",,,0","-6.18",",,,0"
"USC00509747","2009-04","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","30",",0","4",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","20090401",",,0","20090403","+,,0","20090414",",,0","20090411",",,0","20090430",",,0","-12.2",",0,01,","1397",",,0,03,+","114",",,0,14,","18.0",",,0,11,","12.8",",0,30,","4752.5","0","496.5",",0","97.0",",,,0","263",",,,0","1.78",",0","5.97",",,,0","-2.40",",,,0"
"USC00509747","2009-05","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","8",",0","0",",0","0","1,0","5","1,0","0",",0","0",",0","0",",0","","","20090501",",1,0","20090501",",,0","20090531","+,,0","20090507",",,0","20090513",",,0","-1.7","1,0,01,","457",",,0,01,","0",",,0,31,+","14.2",",,0,07,","19.4",",0,13,","5071.4","0","318.9",",0","42.7",",,,0","0",",,,0","7.75","1,0","13.31",",,,0","2.19","1,,,0"
"USC00509747","2009-06","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","2,0","17",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","3","2,0","0","2,0","","","20090603","+,2,0","20090630","+,,0","20090630","+,,0","20090622",",,0","20090609",",2,0","2.8","2,0,03,+","0",",,0,30,+","0",",,0,30,+","57.9",",,0,22,","23.9","2,0,09,","5269.3","0","197.9","2,0","125.1",",,,0","0",",,,0","11.27","2,0","15.44","2,,,0","7.09","2,,,0"
"USC00509747","2009-07","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","5.6","0","5.6","2,0","11","3,0","10","3,0","7","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","7","2,0","0","2,0","","","20090701",",2,0","20090731","+,,0","20090731","+,,0","20090722",",3,0","20090707",",2,0","8.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","114.8","3,,0,22,","28.3","2,0,07,","114.4","0","114.4","2,0","444.6",",a,,0","0",",,,0","14.58","2,0","17.58","2,,,0","11.58","2,,,0"
"USC00509747","2009-08","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","5.6","0","0.0",",0","19",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","20090803","+,,0","20090831","+,,0","20090831","+,,0","20090829",",,0","20090821",",,0","7.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,29,","20.6",",0,21,","294.8","0","180.4",",0","348.8",",,,0","0",",,,0","12.51",",0","15.18",",,,0","9.85",",,,0"
"USC00509747","2009-09","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","5.6","0","0.0",",0","20",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","20090929",",,0","20090930","+,,0","20090930","+,,0","20090925",",,0","20090906",",,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","20.6",",0,06,","537.9","0","243.1",",0","355.4",",,,0","0",",,,0","10.23",",0","12.99",",,,0","7.47",",,,0"
"USC00509747","2009-10","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","5.6","0","0.0",",0","25",",0","17",",0","6",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","20091031","+,,0","20091031","+,,0","20091031","+,,0","20091024",",,0","20091015","+,,0","-1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,24,","13.3",",0,15,+","887.3","0","349.4",",0","338.9",",,,0","0",",,,0","7.06",",0","9.39",",,,0","4.74",",,,0"
"USC00509747","2009-11","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","5.6","0","0.0",",0","19",",0","12",",0","4",",0","14","3,0","6","1,0","0",",0","19",",0","7",",0","0",",0","0",",0","","","20091115",",,0","20091122","+,3,0","20091112",",1,0","20091127",",,0","20091129",",,0","-8.3",",0,15,","178","3,,0,22,+","114","1,,0,12,","83.8",",,0,27,","11.7",",0,29,","1415.9","0","528.6",",0","278.0",",,,0","457","1,,,0","0.71",",0","2.80",",,,0","-1.37",",,,0"
"USC00509747","2009-12","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","5.6","0","0.0","4,0","16","2,0","15","2,0","4","2,0","26","5,0","4","1,0","0","4,0","20","4,0","8","4,0","0","4,0","0","4,0","","","20091218",",4,0","20091220",",5,0","20091216",",1,0","20091216",",2,0","20091227","+,4,0","-12.8","4,0,18,","762","5,,0,20,","310","1,,0,16,","50.8","2,,0,16,","5.6","4,0,27,+","1924.1","0","508.2","4,0","290.0",",a,,0","706","1,a,,0","-0.49","4,0","1.61","4,,,0","-2.59","4,,,0"
"USC00509747","2010-01","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","16",",0","15",",0","0",",0","31",",0","5",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","20100102",",,0","20100127",",,0","20100103",",,0","20100117",",,0","20100107","+,,0","-8.9",",0,02,","305",",,0,27,","127",",,0,03,","23.9",",,0,17,","5.6",",0,07,+","2518.0","0","593.9",",0","129.1",",,,0","317",",,,0","-0.83",",0","1.51",",,,0","-3.16",",,,0"
"USC00509747","2010-02","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","22",",0","15",",0","4",",0","26","2,0","3","1,0","0",",0","18",",0","1",",0","0",",0","0",",0","","","20100205",",,0","20100209",",2,0","20100205",",1,0","20100218",",,0","20100220",",,0","-6.7",",0,05,","610","2,,0,09,","229","1,,0,05,","101.6",",,0,18,","11.1",",0,20,","2988.0","0","470.0",",0","359.3",",,,0","405","1,,,0","1.55",",0","3.87",",,,0","-0.77",",,,0"
"USC00509747","2010-03","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","25",",0","19",",0","4",",0","27","4,0","6","2,0","0",",0","24",",0","5",",0","0",",0","0",",0","","","20100308",",,0","20100314",",4,0","20100314",",2,0","20100309",",,0","20100331",",,0","-13.3",",0,08,","1118","4,,0,14,","254","2,,0,14,","44.2",",,0,09,","9.4",",0,31,","3559.3","0","571.3",",0","269.6",",,,0","880","2,,,0","-0.10",",0","3.56",",,,0","-3.75",",,,0"
"USC00509747","2010-04","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","1,0","20",",0","19",",0","5",",0","24","2,0","3",",0","0","1,0","14","1,0","0","1,0","0","1,0","0","1,0","","","20100410",",1,0","20100406",",2,0","20100406",",,0","20100418",",,0","20100428",",1,0","-10.0","1,0,10,","660","2,,0,06,","66",",,0,06,","46.2",",,0,18,","13.3","1,0,28,","3997.8","0","438.5","1,0","286.8",",,,0","140",",,,0","3.21","1,0","6.93","1,,,0","-0.51","1,,,0"
"USC00509747","2010-05","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","1,0","10",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","3","1,0","0","1,0","","","20100501",",1,0","20100531","+,,0","20100531","+,,0","20100515","+,,0","20100530",",1,0","-1.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,+","22.8","1,0,30,","4321.5","0","323.7","1,0","221.3",",,,0","0",",,,0","7.54","1,0","12.39","1,,,0","2.70","1,,,0"
"USC00509747","2010-06","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","2,0","23",",0","15",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","1","2,0","0","2,0","","","20100611","+,2,0","20100630","+,,0","20100630","+,,0","20100616",",,0","20100601",",2,0","6.1","2,0,11,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,16,","21.7","2,0,01,","4519.1","0","197.6","2,0","176.4",",,,0","0",",,,0","11.28","2,0","14.08","2,,,0","8.47","2,,,0"
"USC00509747","2010-07","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","24",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","20100712",",,0","20100731","+,,0","20100731","+,,0","20100727",",,0","20100723",",,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,27,","21.1",",0,23,","193.3","0","193.3",",0","338.2",",,,0","0",",,,0","12.10",",0","14.21",",,,0","9.99",",,,0"
"USC00509747","2010-08","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0","1,0","23",",0","16",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","","","20100818",",1,0","20100831","+,,0","20100831","+,,0","20100805",",,0","20100825",",,0","7.8","1,0,18,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,05,","22.8",",0,25,","352.8","0","159.5",",0","231.6",",,,0","0",",,,0","13.02","1,0","15.76",",,,0","10.28","1,,,0"
"USC00509747","2010-09","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","20100928",",,0","20100930","+,,0","20100930","+,,0","20100905",",,0","20100913","+,,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,05,","21.7",",0,13,+","570.3","0","217.5",",0","59.0",",,,0","0",",,,0","11.08",",0","15.22",",,,0","6.94",",,,0"
"USC00509747","2010-10","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","27",",0","23",",0","9",",0","1",",0","1",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","20101030",",,0","20101031",",,0","20101031",",,0","20101001",",,0","20101001",",,0","-1.1",",0,30,","76",",,0,31,","89",",,0,31,","90.9",",,0,01,","12.2",",0,01,","975.7","0","405.4",",0","616.5",",,,0","89",",,,0","5.26",",0","7.49",",,,0","3.02",",,,0"
"USC00509747","2010-11","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","21",",0","19",",0","3",",0","13",",0","5",",0","0",",0","15",",0","3",",0","0",",0","0",",0","","","20101129","+,,0","20101128",",,0","20101101",",,0","20101104",",,0","20101104","+,,0","-3.3",",0,29,+","102",",,0,28,","89",",,0,01,","81.3",",,0,04,","7.8",",0,04,+","1462.7","0","487.0",",0","412.6",",,,0","292",",,,0","2.10",",0","4.26",",,,0","-0.06",",,,0"
"USC00509747","2010-12","60.7986","-148.0872","10.7","WALLY NOERENBERG HATCHERY, AK US","0.0","0","0.0",",0","16",",0","10",",0","2",",0","31",",0","7",",0","0",",0","30",",0","18",",0","0",",0","0",",0","","","20101228",",,0","20101230",",,0","20101226",",,0","20101231",",,0","20101231","+,,0","-12.8",",0,28,","457",",,0,30,","94",",,0,26,","55.9",",,0,31,","3.3",",0,31,+","2137.7","0","675.0",",0","184.3",",,,0","407",",,,0","-3.44",",0","-0.89",",,,0","-5.99",",,,0"
