"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00015465","1939-10","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","19391028",",,6","","","","","","","","","8.6",",,6,28,","","","","","","","9.1",",,,6","","","","","","","",""
"USC00015465","1939-11","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","19391113",",,6","","","","","","","","","9.4",",,6,13,","","","","","","","25.8",",,,6","","","","","","","",""
"USC00015465","1939-12","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","19391224",",,6","","","","","","","","","38.6",",,6,24,","","","","","","","98.1",",,,6","","","","","","","",""
"USC00015465","1940-01","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","9",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19400123",",,6","19400112",",,6","","","","","","","89",",,6,23,","99.6",",,6,12,","","","","","","","225.6",",,,6","102",",,,6","","","","","",""
"USC00015465","1940-02","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","12",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19400229","+,,6","19400218",",,6","","","","","","","0",",,6,29,+","61.2",",,6,18,","","","","","","","159.3",",,,6","0",",,,6","","","","","",""
"USC00015465","1940-03","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","19400314",",,6","","","","","","","","","61.0",",,6,14,","","","","","","","193.6",",,,6","","","","","","","",""
"USC00015465","1940-04","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19400405",",,6","","","","","","","","","30.5",",,6,05,","","","","","","","62.8",",,,6","","","","","","","",""
"USC00015465","1940-05","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","19400501",",,6","","","","","","","","","35.3",",,6,01,","","","","","","","99.1",",,,6","","","","","","","",""
"USC00015465","1940-06","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19400614",",,6","","","","","","","","","50.0",",,6,14,","","","","","","","164.6",",,,6","","","","","","","",""
"USC00015465","1940-07","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","13",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19400704",",,6","","","","","","","","","45.7",",,6,04,","","","","","","","190.5",",,,6","","","","","","","",""
"USC00015465","1940-08","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400810",",,6","","","","","","","","","20.3",",,6,10,","","","","","","","31.2",",,,6","","","","","","","",""
"USC00015465","1940-09","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400925",",,6","","","","","","","","","16.3",",,6,25,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00015465","1940-10","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","19401031",",,6","","","","","","","","","15.2",",,6,31,","","","","","","","27.1",",,,6","","","","","","","",""
"USC00015465","1940-11","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","19401102",",,6","","","","","","","","","8.6",",,6,02,","","","","","","","39.5",",,,6","","","","","","","",""
"USC00015465","1940-12","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","11",",6","11",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","19401227",",,6","","","","","","","","","42.2",",,6,27,","","","","","","","183.2",",,,6","","","","","","","",""
"USC00015465","1941-01","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","19410115",",,6","","","","","","","","","16.3",",,6,15,","","","","","","","46.0",",,,6","","","","","","","",""
"USC00015465","1941-02","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","19410228","+,,6","19410214",",,6","","","","","","","0",",,6,28,+","43.7",",,6,14,","","","","","","","97.3",",,,6","0",",,,6","","","","","",""
"USC00015465","1941-03","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19410307",",,6","","","","","","","","","50.8",",,6,07,","","","","","","","144.0",",,,6","","","","","","","",""
"USC00015465","1941-04","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410422",",,6","","","","","","","","","14.2",",,6,22,","","","","","","","57.4",",,,6","","","","","","","",""
"USC00015465","1941-05","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410531","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00015465","1941-06","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19410609",",,6","","","","","","","","","37.1",",,6,09,","","","","","","","108.9",",,,6","","","","","","","",""
"USC00015465","1941-07","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","12",",6","11",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","19410705",",,6","","","","","","","","","65.3",",,6,05,","","","","","","","273.9",",,,6","","","","","","","",""
"USC00015465","1941-08","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","19410806",",,6","","","","","","","","","18.3",",,6,06,","","","","","","","66.6",",,,6","","","","","","","",""
"USC00015465","1941-09","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19410925",",,6","","","","","","","","","29.2",",,6,25,","","","","","","","43.1",",,,6","","","","","","","",""
"USC00015465","1941-10","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19411030",",,6","","","","","","","","","21.3",",,6,30,","","","","","","","42.7",",,,6","","","","","","","",""
"USC00015465","1941-11","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","19411101",",,6","","","","","","","","","21.3",",,6,01,","","","","","","","64.2",",,,6","","","","","","","",""
"USC00015465","1941-12","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","7",",6","3",",6","","","","","","","","","","","","","","","5","","","","","","","","19411223",",,6","","","","","","","","","75.4",",,6,23,","","","","","","","216.8",",,,6","","","","","","","",""
"USC00015465","1942-01","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19420110",",,6","19420131",",,6","","","","","","","0",",T,6,10,","25.9",",,6,31,","","","","","","","78.0",",,,6","0",",T,,6","","","","","",""
"USC00015465","1942-02","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","19420228","+,,6","19420217",",,6","","","","","","","0",",,6,28,+","57.2",",,6,17,","","","","","","","108.0",",,,6","0",",,,6","","","","","",""
"USC00015465","1942-03","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","19420321",",,6","","","","","","","","","93.0",",,6,21,","","","","","","","223.3",",,,6","","","","","","","",""
"USC00015465","1942-04","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19420430","+,,6","19420410",",,6","","","","","","","0",",,6,30,+","40.6",",,6,10,","","","","","","","40.6",",,,6","0",",,,6","","","","","",""
"USC00015465","1942-05","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","3","","","","","","19420531","+,,6","19420515",",,6","","","","","","","0",",,6,31,+","24.1",",,6,15,","","","","","","","59.5",",,,6","0",",,,6","","","","","",""
"USC00015465","1942-06","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","19420613",",,6","","","","","","","","","132.3",",,6,13,","","","","","","","271.6",",,,6","","","","","","","",""
"USC00015465","1942-07","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","19420726",",,6","","","","","","","","","42.7",",,6,26,","","","","","","","155.8",",,,6","","","","","","","",""
"USC00015465","1942-08","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","19420802",",,6","","","","","","","","","79.8",",,6,02,","","","","","","","225.7",",,,6","","","","","","","",""
"USC00015465","1942-09","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","19420927",",,6","","","","","","","","","42.4",",,6,27,","","","","","","","97.0",",,,6","","","","","","","",""
"USC00015465","1942-10","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","5","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","8","","","","","","","","19421026",",1,6","","","","","","","","","6.4","1,,6,26,","","","","","","","21.1","1,,,6","","","","","","","",""
"USC00015465","1942-11","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19421123",",,6","","","","","","","","","22.4",",,6,23,","","","","","","","41.4",",,,6","","","","","","","",""
"USC00015465","1942-12","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","19421228",",,6","","","","","","","","","55.9",",,6,28,","","","","","","","156.6",",,,6","","","","","","","",""
"USC00015465","1943-01","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","19430119",",,6","","","","","","","","","30.2",",,6,19,","","","","","","","90.5",",,,6","","","","","","","",""
"USC00015465","1943-02","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19430205",",,6","","","","","","","","","15.7",",,6,05,","","","","","","","33.7",",,,6","","","","","","","",""
"USC00015465","1943-03","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","11",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","19430304","+,,6","19430321",",,6","","","","","","","0",",T,6,04,+","101.3",",,6,21,","","","","","","","220.1",",,,6","0",",T,,6","","","","","",""
"USC00015465","1943-04","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","19430419",",,6","","","","","","","","","63.0",",,6,19,","","","","","","","139.0",",,,6","","","","","","","",""
"USC00015465","1943-05","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","19430524",",,6","","","","","","","","","18.0",",,6,24,","","","","","","","51.1",",,,6","","","","","","","",""
"USC00015465","1943-06","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","19430611",",,6","","","","","","","","","56.1",",,6,11,","","","","","","","152.5",",,,6","","","","","","","",""
"USC00015465","1943-07","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19430729",",,6","","","","","","","","","51.3",",,6,29,","","","","","","","178.1",",,,6","","","","","","","",""
"USC00015465","1943-08","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","19430809",",,6","","","","","","","","","20.1",",,6,09,","","","","","","","92.6",",,,6","","","","","","","",""
"USC00015465","1943-09","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","7",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19430905",",,6","","","","","","","","","51.3",",,6,05,","","","","","","","118.7",",,,6","","","","","","","",""
"USC00015465","1943-10","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","19431014",",,6","","","","","","","","","1.8",",,6,14,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00015465","1943-11","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","10","","","","","","","","19431108",",,6","","","","","","","","","81.3",",,6,08,","","","","","","","99.6",",,,6","","","","","","","",""
"USC00015465","1943-12","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","7","","","","","","19431231","+,,6","19431226",",,6","","","","","","","0",",,6,31,+","43.7",",,6,26,","","","","","","","63.7",",,,6","0",",,,6","","","","","",""
"USC00015465","1944-01","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19440131","+,,6","19440103",",,6","","","","","","","0",",,6,31,+","29.2",",,6,03,","","","","","","","68.7",",,,6","0",",,,6","","","","","",""
"USC00015465","1944-02","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","19",",6","14",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","19440224",",,6","","","","","","","","","28.4",",,6,24,","","","","","","","165.0",",,,6","","","","","","","",""
"USC00015465","1944-03","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19440323",",,6","","","","","","","","","62.2",",,6,23,","","","","","","","191.9",",,,6","","","","","","","",""
"USC00015465","1944-04","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","6","","","","","","","","19440419",",,6","","","","","","","","","53.3",",,6,19,","","","","","","","225.5",",,,6","","","","","","","",""
"USC00015465","1944-05","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","19440527",",,6","","","","","","","","","22.4",",,6,27,","","","","","","","80.3",",,,6","","","","","","","",""
"USC00015465","1944-06","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19440610",",,6","","","","","","","","","17.8",",,6,10,","","","","","","","37.5",",,,6","","","","","","","",""
"USC00015465","1944-07","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19440706",",,6","","","","","","","","","21.6",",,6,06,","","","","","","","68.0",",,,6","","","","","","","",""
"USC00015465","1944-08","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","9",",6","6",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","19440815",",,6","","","","","","","","","38.1",",,6,15,","","","","","","","148.6",",,,6","","","","","","","",""
"USC00015465","1944-09","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19440911",",,6","","","","","","","","","29.7",",,6,11,","","","","","","","69.8",",,,6","","","","","","","",""
