"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00025506","1957-03","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","21",",0","3",",0","0",",0","30",",0","13",",0","0",",0","0",",0","4","","","","19570325",",,0","19570317","+,,0","19570310",",,0","","","19570310",",,0","19570331",",,0","-16.7",",0,25,","127",",,0,17,+","91",",,0,10,","5.8",",,0,10,","7.8",",0,31,","5437.6","0","651.5",",0","16.5",",,,0","","","","","","","162",",,,0","-2.68",",0","0.74",",,,0","-6.10",",,,0","","","","","","","","","",""
"USW00025506","1957-04","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","8","","","","19570407",",,0","19570430","+,,0","19570405",",,0","","","19570427",",,0","19570422",",,0","-6.7",",0,07,","0",",,0,30,+","3",",,0,05,","4.6",",,0,27,","10.6",",0,22,","5927.3","0","489.7",",0","15.5",",,,0","","","","","","","3",",,,0","2.01",",0","5.97",",,,0","-1.95",",,,0","","","","","","","","","",""
"USW00025506","1957-05","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","1","","","","19570504",",,0","19570531","+,,0","19570531","+,,0","","","19570520",",,0","19570529",",,0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,20,","18.3",",0,29,","6263.0","0","335.7",",0","8.6",",,,0","","","","","","","0",",,,0","7.50",",0","12.61",",,,0","2.40",",,,0","","","","","","","","","",""
"USW00025506","1957-06","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7","","","","19570605",",,0","19570630","+,,0","19570630","+,,0","1","","19570618",",,0","19570627",",,0","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,18,","25.6",",0,27,","6425.5","0","162.5",",0","2.6",",,,0","","","","","","","0",",,,0","12.92",",0","18.39",",,,0","7.44",",,,0","","","","","","","","","",""
"USW00025506","1957-07","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.3","0","0.3",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13","","","","19570720",",,0","19570731","+,,0","19570731","+,,0","1","","19570702",",,0","19570709","+,,0","6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","24.4",",0,09,+","143.6","0","143.6",",0","15.5",",,,0","","","","","","","0",",,,0","13.71",",0","18.44",",,,0","8.97",",,,0","","","","","","","","","",""
"USW00025506","1957-08","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.3","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14","","","","19570820","+,,0","19570831","+,,0","19570831","+,,0","","","19570826",",,0","19570807",",,0","5.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,26,","26.7",",0,07,","272.9","0","129.3",",0","68.2",",,,0","","","","","","","0",",,,0","14.16",",0","18.32",",,,0","10.01",",,,0","","","","","","","","","",""
"USW00025506","1957-09","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.3","0","0.0",",0","21",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","6","","","","19570930","+,,0","19570930","+,,0","19570926",",,0","","","19570918",",,0","19570905",",,0","-5.0",",0,30,+","0",",,0,30,+","0",",T,0,26,","17.5",",,0,18,","18.9",",0,05,","559.1","0","286.2",",0","92.1",",,,0","","","","","","","0",",T,,0","8.79",",0","11.70",",,,0","5.89",",,,0","","","","","","","","","",""
"USW00025506","1957-10","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.3","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","8","","","","19571013","+,,0","19571011",",,0","19571011",",,0","","","19571022",",,0","19571006",",,0","-5.0",",0,13,+","0",",T,0,11,","28",",,0,11,","16.5",",,0,22,","11.7",",0,06,","951.3","0","392.2",",0","58.3",",,,0","","","","","","","28",",,,0","5.68",",0","8.28",",,,0","3.08",",,,0","","","","","","","","","",""
"USW00025506","1957-11","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.3","0","0.0",",0","18",",0","8",",0","0",",0","8",",0","3",",0","0",",0","14",",0","3",",0","0",",0","0",",0","9","","","","19571114",",,0","19571128","+,,0","19571126",",,0","","","19571126",",,0","19571118","+,,0","-12.8",",0,14,","305",",,0,28,+","305",",,0,26,","19.3",",,0,26,","8.3",",0,18,+","1440.9","0","489.6",",0","71.4",",,,0","","","","","","","394",",,,0","2.01",",0","4.47",",,,0","-0.45",",,,0","","","","","","","","","",""
"USW00025506","1957-12","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.3","0","0.0",",0","11",",0","6",",0","0",",0","30",",0","7",",0","17",",0","30",",0","25",",0","0",",0","0",",0","15","","","","19571226",",,0","19571214","+,,0","19571204",",,0","","","19571204",",,0","19571202",",,0","-33.3",",0,26,","254",",,0,14,+","152",",,0,04,","15.2",",,0,04,","4.4",",0,02,","2491.4","0","1050.5",",0","45.1",",,,0","","","","","","","440",",,,0","-15.55",",0","-12.60",",,,0","-18.51",",,,0","","","","","","","","","",""
"USW00025506","1958-01","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","7",",0","0",",0","31",",0","10",",0","7",",0","30",",0","20",",0","0",",0","0",",0","13","","","","19580103",",,0","19580125",",,0","19580105",",,0","","","19580105",",,0","19580127",",,0","-26.1",",0,03,","432",",,0,25,","127",",,0,05,","14.7",",,0,05,","3.9",",0,27,","3302.1","0","810.7",",0","48.9",",,,0","","","","","","","595",",,,0","-7.82",",0","-4.19",",,,0","-11.45",",,,0","","","","","","","","","",""
"USW00025506","1958-02","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","28",",0","5",",0","1",",0","26",",0","13",",0","0",",0","0",",0","8","","","","19580208",",,0","19580222","+,,0","19580201",",,0","","","19580228",",,0","19580212",",,0","-19.4",",0,08,","330",",,0,22,+","102",",,0,01,","4.8",",,0,28,","5.0",",0,12,","3945.5","0","643.4",",0","14.4",",,,0","","","","","","","222",",,,0","-4.64",",0","-1.11",",,,0","-8.18",",,,0","","","","","","","","","",""
"USW00025506","1958-03","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","29","2,0","4","1,0","0",",0","30",",0","14",",0","0",",0","0",",0","11","","","","19580324",",,0","19580311","+,2,0","19580305",",1,0","","","19580305",",,0","19580319",",,0","-13.3",",0,24,","457","2,,0,11,+","117","1,,0,05,","11.7",",,0,05,","5.0",",0,19,","4594.6","0","649.1",",0","32.4",",,,0","","","","","","","262","1,,,0","-2.61",",0","0.86",",,,0","-6.08",",,,0","","","","","","","","","",""
"USW00025506","1958-04","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","14",",0","2",",0","0",",0","23",",0","0",",0","0",",0","0",",0","8","","","","19580419",",,0","19580401",",,0","19580407","+,,0","","","19580401",",,0","19580427",",,0","-8.3",",0,19,","152",",,0,01,","51",",,0,07,+","8.4",",,0,01,","15.0",",0,27,","5068.9","0","474.3",",0","17.3",",,,0","","","","","","","117",",,,0","2.52",",0","6.90",",,,0","-1.85",",,,0","","","","","","","","","",""
"USW00025506","1958-05","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","10","","","","19580511",",,0","19580531","+,,0","19580516","+,,0","","","19580503",",,0","19580531",",,0","-1.7",",0,11,","0",",,0,31,+","0",",T,0,16,+","5.3",",,0,03,","16.1",",0,31,","5448.6","0","379.7",",0","38.3",",,,0","","","","","","","0",",T,,0","6.09",",0","9.91",",,,0","2.26",",,,0","","","","","","","","","",""
"USW00025506","1958-06","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7","","","","19580615",",,0","19580630","+,,0","19580630","+,,0","","","19580605",",,0","19580617",",,0","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,05,","20.0",",0,17,","5693.2","0","244.6",",0","48.4",",,,0","","","","","","","0",",,,0","10.18",",0","13.43",",,,0","6.93",",,,0","","","","","","","","","",""
"USW00025506","1958-07","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10","","","","19580725",",,0","19580731","+,,0","19580731","+,,0","","","19580710",",,0","19580731","+,,0","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,10,","20.6",",0,31,+","191.8","0","191.8",",0","72.1",",,,0","","","","","","","0",",,,0","12.15",",0","15.29",",,,0","9.00",",,,0","","","","","","","","","",""
"USW00025506","1958-08","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8","","","","19580829","+,,0","19580831","+,,0","19580831","+,,0","","","19580811",",,0","19580813","+,,0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,11,","19.4",",0,13,+","388.3","0","196.5",",0","111.2",",,,0","","","","","","","0",",,,0","12.00",",0","15.41",",,,0","8.58",",,,0","","","","","","","","","",""
"USW00025506","1958-09","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","5","","","","19580927",",,0","19580930","+,,0","19580930","+,,0","","","19580922",",,0","19580915",",,0","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,22,","16.7",",0,15,","711.4","0","323.1",",0","85.5",",,,0","","","","","","","0",",,,0","7.56",",0","11.17",",,,0","3.96",",,,0","","","","","","","","","",""
"USW00025506","1958-10","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","1",",0","0",",0","25",",0","7",",0","0",",0","0",",0","4","","","","19581020",",,0","19581031",",,0","19581031",",,0","","","19581014",",,0","19581002","+,,0","-12.8",",0,20,","0",",T,0,31,","102",",,0,31,","62.0",",,0,14,","11.1",",0,02,+","1270.7","0","559.3",",0","90.2",",,,0","","","","","","","102",",,,0","0.29",",0","3.72",",,,0","-3.14",",,,0","","","","","","","","","",""
"USW00025506","1958-11","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","15",",0","3",",0","6",",0","26",",0","18",",0","0",",0","0",",0","3","","","","19581113",",,0","19581123","+,,0","19581122","+,,0","","","19581104",",,0","19581126","+,,0","-18.9",",0,13,","102",",,0,23,+","51",",,0,22,+","7.6",",,0,04,","4.4",",0,26,+","2013.7","0","743.0",",0","35.4",",,,0","","","","","","","142",",,,0","-6.44",",0","-3.47",",,,0","-9.40",",,,0","","","","","","","","","",""
"USW00025506","1958-12","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","15",",0","5",",0","7",",0","26",",0","15",",0","0",",0","0",",0","7","","","","19581228",",,0","19581219","+,,0","19581216",",,0","","","19581216",",,0","19581212",",,0","-25.6",",0,28,","152",",,0,19,+","102",",,0,16,","8.6",",,0,16,","5.0",",0,12,","2744.8","0","731.1",",0","26.4",",,,0","","","","","","","202",",,,0","-5.25",",0","-2.31",",,,0","-8.19",",,,0","","","","","","","","","",""
"USW00025506","1959-01","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","3",",0","14",",0","28",",0","24",",0","0",",0","0",",0","5","","","","19590108",",,0","19590122","+,,0","19590104",",,0","","","19590104",",,0","19590131","+,,0","-28.3",",0,08,","279",",,0,22,+","69",",,0,04,","6.9",",,0,04,","3.3",",0,31,+","3686.3","0","941.5",",0","13.2",",,,0","","","","","","","145",",,,0","-12.04",",0","-8.72",",,,0","-15.35",",,,0","","","","","","","","","",""
"USW00025506","1959-02","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","28",",0","8",",0","1",",0","28",",0","17",",0","0",",0","0",",0","11","","","","19590228",",,0","19590228","+,,0","19590218",",,0","","","19590218",",,0","19590223",",,0","-20.0",",0,28,","381",",,0,28,+","94",",,0,18,","8.6",",,0,18,","3.9",",0,23,","4312.8","0","626.5",",0","37.8",",,,0","","","","","","","367",",,,0","-4.04",",0","-0.85",",,,0","-7.23",",,,0","","","","","","","","","",""
"USW00025506","1959-03","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","22",",0","31",",0","25",",0","0",",0","0",",0","3","","","","19590306",",,0","19590327","+,,0","19590328",",,0","","","19590328","+,,0","19590327",",,0","-28.9",",0,06,","406",",,0,27,+","8",",,0,28,","0.5",",,0,28,+","5.6",",0,27,","5311.4","0","998.6",",0","1.0",",,,0","","","","","","","13",",,,0","-13.88",",0","-9.26",",,,0","-18.50",",,,0","","","","","","","","","",""
"USW00025506","1959-04","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","14",",0","2",",0","0",",0","25",",0","6",",0","0",",0","0",",0","11","","","","19590405",",,0","19590401",",,0","19590424","+,,0","","","19590423",",,0","19590430","+,,0","-13.9",",0,05,","127",",,0,01,","25",",,0,24,+","9.7",",,0,23,","10.0",",0,30,+","5875.0","0","563.6",",0","31.0",",,,0","","","","","","","121",",,,0","-0.45",",0","2.97",",,,0","-3.87",",,,0","","","","","","","","","",""
"USW00025506","1959-05","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","0",",0","0",",0","6","","","","19590502","+,,0","19590531","+,,0","19590510",",,0","","","19590510",",,0","19590526",",,0","-2.8",",0,02,+","0",",,0,31,+","137",",,0,10,","12.7",",,0,10,","20.6",",0,26,","6243.6","0","368.6",",0","21.6",",,,0","","","","","","","162",",,,0","6.44",",0","11.17",",,,0","1.72",",,,0","","","","","","","","","",""
"USW00025506","1959-06","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9","","","","19590605",",,0","19590630","+,,0","19590630","+,,0","1","","19590619",",,0","19590620",",,0","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,19,","23.3",",0,20,","6437.8","0","194.2",",0","5.4",",,,0","","","","","","","0",",,,0","11.86",",0","17.15",",,,0","6.57",",,,0","","","","","","","","","",""
"USW00025506","1959-07","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10","","","","19590720","+,,0","19590731","+,,0","19590731","+,,0","","","19590716",",,0","19590723",",,0","5.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,16,","21.7",",0,23,","230.6","0","230.6",",0","58.0",",,,0","","","","","","","0",",,,0","10.90",",0","14.57",",,,0","7.22",",,,0","","","","","","","","","",""
"USW00025506","1959-08","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19","","","","19590830",",,0","19590831","+,,0","19590831","+,,0","","","19590823",",,0","19590803",",,0","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,23,","23.3",",0,03,","425.0","0","194.4",",0","181.1",",,,0","","","","","","","0",",,,0","12.06",",0","15.69",",,,0","8.43",",,,0","","","","","","","","","",""
"USW00025506","1959-09","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","19590927","+,,0","19590930","+,,0","19590930","+,,0","","","19590928",",,0","19590919","+,,0","0.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","15.6",",0,19,+","722.3","0","297.3",",0","21.4",",,,0","","","","","","","0",",,,0","8.42",",0","12.60",",,,0","4.25",",,,0","","","","","","","","","",""
"USW00025506","1959-10","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","5","","","","19591017",",,0","19591015",",,0","19591015",",,0","","","19591028",",,0","19591007","+,,0","-7.8",",0,17,","0",",T,0,15,","18",",,0,15,","9.4",",,0,28,","11.1",",0,07,+","1211.8","0","489.5",",0","32.5",",,,0","","","","","","","26",",,,0","2.54",",0","6.22",",,,0","-1.13",",,,0","","","","","","","","","",""
"USW00025506","1959-11","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","7",",0","2",",0","0",",0","19",",0","6",",0","0",",0","0",",0","5","","","","19591120",",,0","19591130","+,,0","19591128","+,,0","","","19591128",",,0","19591114","+,,0","-13.3",",0,20,","25",",,0,30,+","25",",,0,28,+","10.9",",,0,28,","6.1",",0,14,+","1776.2","0","564.4",",0","27.5",",,,0","","","","","","","50",",,,0","-0.48",",0","2.20",",,,0","-3.16",",,,0","","","","","","","","","",""
"USW00025506","1959-12","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","31",",0","9",",0","16",",0","31",",0","27",",0","0",",0","0",",0","16","","","","19591219","+,,0","19591231","+,,0","19591228",",,0","","","19591228",",,0","19591231",",,0","-27.2",",0,19,+","432",",,0,31,+","79",",,0,28,","7.9",",,0,28,","2.8",",0,31,","2745.7","0","969.5",",0","42.8",",,,0","","","","","","","495",",,,0","-12.94",",0","-8.89",",,,0","-16.99",",,,0","","","","","","","","","",""
"USW00025506","1960-01","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","21",",0","4",",0","6",",0","23",",0","16",",0","0",",0","0",",0","13","","","","19600114",",,0","19600101",",,0","19600109",",,0","","","19600102",",,0","19600119","+,,0","-28.9",",0,14,","432",",,0,01,","102",",,0,09,","14.7",",,0,02,","5.0",",0,19,+","3461.4","0","715.7",",0","67.6",",,,0","","","","","","","278",",,,0","-4.75",",0","-1.86",",,,0","-7.64",",,,0","","","","","","","","","",""
"USW00025506","1960-02","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","17",",0","3",",0","3",",0","24",",0","10",",0","0",",0","0",",0","9","","","","19600215",",,0","19600221","+,,0","19600220",",,0","","","19600220",",,0","19600224",",,0","-22.2",",0,15,","76",",,0,21,+","51",",,0,20,","3.3",",,0,20,","6.1",",0,24,","4105.9","0","644.5",",0","12.1",",,,0","","","","","","","124",",,,0","-3.89",",0","-0.34",",,,0","-7.44",",,,0","","","","","","","","","",""
"USW00025506","1960-03","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","6",",0","1",",0","5",",0","30",",0","18",",0","0",",0","0",",0","4","","","","19600310",",,0","19600321","+,,0","19600315",",,0","","","19600323","+,,0","19600327",",,0","-21.7",",0,10,","25",",,0,21,+","25",",,0,15,","0.5",",,0,23,+","6.1",",0,27,","4895.9","0","790.0",",0","1.3",",,,0","","","","","","","33",",,,0","-7.15",",0","-2.92",",,,0","-11.39",",,,0","","","","","","","","","",""
"USW00025506","1960-04","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","14",",0","3",",0","2",",0","27",",0","15",",0","0",",0","0",",0","13","","","","19600408",",,0","19600411","+,,0","19600406",",,0","","","19600406",",,0","19600430",",,0","-19.4",",0,08,","127",",,0,11,+","84",",,0,06,","8.4",",,0,06,","8.3",",0,30,","5565.8","0","669.9",",0","30.9",",,,0","","","","","","","223",",,,0","-4.00",",0","0.00",",,,0","-8.00",",,,0","","","","","","","","","",""
"USW00025506","1960-05","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","15","","","","19600508",",,0","19600531","+,,0","19600531",",,0","","","19600522",",,0","19600525",",,0","-0.6",",0,08,","0",",,0,31,+","0",",T,0,31,","20.6",",,0,22,","18.3",",0,25,","5938.0","0","372.2",",0","56.3",",,,0","","","","","","","0",",T,,0","6.33",",0","10.29",",,,0","2.36",",,,0","","","","","","","","","",""
"USW00025506","1960-06","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8","","","","19600602","+,,0","19600630","+,,0","19600630","+,,0","","","19600625",",,0","19600622","+,,0","1.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,25,","19.4",",0,22,+","6180.3","0","242.3",",0","43.0",",,,0","","","","","","","0",",,,0","10.26",",0","15.18",",,,0","5.34",",,,0","","","","","","","","","",""
"USW00025506","1960-07","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13","","","","19600704","+,,0","19600731","+,,0","19600731","+,,0","","","19600726",",,0","19600712",",,0","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","25.6",",0,12,","173.1","0","173.1",",0","126.3",",,,0","","","","","","","0",",,,0","12.75",",0","16.33",",,,0","9.17",",,,0","","","","","","","","","",""
"USW00025506","1960-08","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16","","","","19600827",",,0","19600831","+,,0","19600831","+,,0","","","19600826",",,0","19600809",",,0","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,26,","22.2",",0,09,","390.1","0","217.0",",0","166.2",",,,0","","","","","","","0",",,,0","11.33",",0","14.40",",,,0","8.26",",,,0","","","","","","","","","",""
"USW00025506","1960-09","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","12",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","12","","","","19600925",",,0","19600930","+,,0","19600924",",,0","","","19600901",",,0","19600917",",,0","-2.2",",0,25,","0",",,0,30,+","0",",T,0,24,","34.8",",,0,01,","14.4",",0,17,","717.9","0","327.8",",0","157.7",",,,0","","","","","","","0",",T,,0","7.41",",0","10.46",",,,0","4.35",",,,0","","","","","","","","","",""
"USW00025506","1960-10","59.74922","-154.90902","46.4","ILIAMNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","1",",0","0",",0","16",",0","5",",0","0",",0","0",",0","8","","","","19601028","+,,0","19601031","+,,0","19601031",",,0","","","19601021",",,0","19601012",",,0","-6.7",",0,28,+","0",",,0,31,+","64",",,0,31,","13.5",",,0,21,","10.0",",0,12,","1214.5","0","496.6",",0","59.1",",,,0","","","","","","","67",",,,0","2.31",",0","5.16",",,,0","-0.54",",,,0","","","","","","","","","",""
