"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087448","1981-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","5,S","2","5,S","0","5,S","","","","","","","19810831",",5,S","","","5.1","5,,S,31,","8.1","5,,,S","",""
"ARM00087448","1981-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","4,S","1","4,S","0","4,S","","","","","","","19810913",",4,S","","","9.9","4,,S,13,","10.4","4,,,S","",""
"ARM00087448","1981-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","12","1,S","10","1,S","2","1,S","0","4,S","0","4,S","19811119",",4,S","19811127",",1,S","2.0","4,S,19,","70.1","1,,S,27,","185.5","1,,,S","11.35","4,,,S"
"ARM00087448","1981-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","3,S","6","3,S","0","3,S","","","","","","","19811214",",3,S","","","14.0","3,,S,14,","44.7","3,,,S","",""
"ARM00087448","1987-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","5,S","6","5,S","1","5,S","","","","","","","19871124",",5,S","","","87.9","5,,S,24,","135.1","5,,,S","",""
"ARM00087448","1988-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","17","3,S","19880826",",3,S","","","-11.0","3,S,26,","","","","","-1.04","3,,,S"
"ARM00087448","1988-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","19881108",",5,S","","","6.9","5,S,08,","","","","","12.24","5,,,S"
"ARM00087448","1992-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","19921214",",4,S","","","10.4","4,S,14,","","","","","15.61","4,,,S"
"ARM00087448","1993-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","19930209",",5,S","","","5.5","5,S,09,","","","","","12.94","5,,,S"
"ARM00087448","1993-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","13","3,S","19930809",",3,S","","","-11.6","3,S,09,","","","","","-0.71","3,,,S"
"ARM00087448","1993-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","6","4,S","19930908",",4,S","","","-6.2","4,S,08,","","","","","3.23","4,,,S"
"ARM00087448","1994-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","19940205",",4,S","","","8.4","4,S,05,","","","","","12.68","4,,,S"
"ARM00087448","1994-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","19940330",",5,S","","","4.8","5,S,30,","","","","","11.55","5,,,S"
"ARM00087448","1994-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","4","5,S","19940803",",5,S","","","-8.2","5,S,03,","","","","","3.62","5,,,S"
"ARM00087448","1994-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","3","4,S","19940902",",4,S","","","-3.8","4,S,02,","","","","","5.61","4,,,S"
"ARM00087448","1994-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","9","5,S","3","5,S","0","5,S","0","3,S","0","3,S","19941025",",3,S","19941004",",5,S","1.6","3,S,25,","21.1","5,,S,04,","40.1","5,,,S","9.14","3,,,S"
"ARM00087448","1995-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","19950201",",4,S","","","6.2","4,S,01,","","","","","12.56","4,,,S"
"ARM00087448","1995-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","8","5,S","19950625",",5,S","","","-10.6","5,S,25,","","","","","0.41","5,,,S"
"ARM00087448","1995-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","21","3,S","19950717",",3,S","","","-9.5","3,S,17,","","","","","-3.22","3,,,S"
"ARM00087448","1996-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","19960114",",5,S","","","9.7","5,S,14,","","","","","13.77","5,,,S"
"ARM00087448","1996-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","19960324",",3,S","","","3.8","3,S,24,","","","","","11.90","3,,,S"
"ARM00087448","1996-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","19961213",",5,S","","","7.6","5,S,13,","","","","","14.48","5,,,S"
"ARM00087448","1997-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","1,S","7","1,S","1","1,S","","","","","","","19970118",",1,S","","","32.0","1,,S,18,","78.6","1,,,S","",""
"ARM00087448","1997-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","3","4,S","2","4,S","0","4,S","","","","","","","19970218",",4,S","","","18.0","4,,S,18,","30.4","4,,,S","",""
"ARM00087448","1997-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","3","4,S","3","4,S","0","4,S","","","","","","","19970320",",4,S","","","15.0","4,,S,20,","34.8","4,,,S","",""
"ARM00087448","1997-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","2,S","1","2,S","0","2,S","","","","","","","19970419",",2,S","","","5.1","2,,S,19,","5.6","2,,,S","",""
"ARM00087448","1997-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","1","3,S","0","3,S","0","3,S","0","2,S","13","2,S","19970627",",2,S","19970613",",3,S","-9.8","2,S,27,","1.0","3,,S,13,","1.0","3,,,S","0.25","2,,,S"
"ARM00087448","1997-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","4","3,S","3","3,S","0","3,S","","","","","","","19970711","+,3,S","","","7.9","3,,S,11,+","19.3","3,,,S","",""
"ARM00087448","1997-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","4","1,S","3","1,S","0","1,S","","","","","","","19970802",",1,S","","","5.1","1,,S,02,","13.2","1,,,S","",""
"ARM00087448","1997-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","1,S","1","1,S","1","1,S","0","2,S","2","2,S","19970915","+,2,S","19970930",",1,S","-3.8","2,S,15,+","34.0","1,,S,30,","37.5","1,,,S","5.57","2,,,S"
"ARM00087448","1998-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","4,S","2","4,S","0","4,S","","","","","","","19981022",",4,S","","","23.1","4,,S,22,","28.6","4,,,S","",""
"ARM00087448","1998-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","12","4,S","10","4,S","1","4,S","","","","","","","19981105",",4,S","","","40.9","4,,S,05,","149.9","4,,,S","",""
"ARM00087448","1998-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","19981222",",4,S","","","4.6","4,S,22,","","","","","12.16","4,,,S"
"ARM00087448","1999-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","19990208",",5,S","","","5.4","5,S,08,","","","","","14.87","5,,,S"
"ARM00087448","1999-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","9","5,S","19990815",",5,S","","","-11.2","5,S,15,","","","","","1.22","5,,,S"
"ARM00087448","1999-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","2","4,S","19990909",",4,S","","","-1.2","4,S,09,","","","","","6.07","4,,,S"
"ARM00087448","1999-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","3,S","6","3,S","1","3,S","0","4,S","0","4,S","19991109",",4,S","19991101",",3,S","0.9","4,S,09,","116.8","3,,S,01,","175.6","3,,,S","10.13","4,,,S"
"ARM00087448","1999-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","19991206",",5,S","","","4.0","5,S,06,","","","","","13.38","5,,,S"
"ARM00087448","2000-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","12","3,S","20000620",",3,S","","","-4.7","3,S,20,","","","","","0.69","3,,,S"
"ARM00087448","2000-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","22","5,S","20000713",",5,S","","","-7.8","5,S,13,","","","","","-2.32","5,,,S"
"ARM00087448","2000-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","13","2,S","20000828",",2,S","","","-6.0","2,S,28,","","","","","0.73","2,,,S"
"ARM00087448","2000-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","20001216",",5,S","","","1.6","5,S,16,","","","","","13.38","5,,,S"
"ARM00087448","2001-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","20010111",",4,S","","","5.0","4,S,11,","","","","","15.84","4,,,S"
"ARM00087448","2001-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","3","2,S","20010916",",2,S","","","-6.4","2,S,16,","","","","","6.04","2,,,S"
"ARM00087448","2001-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","20011021",",3,S","","","1.0","3,S,21,","","","","","10.78","3,,,S"
"ARM00087448","2001-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","20011130",",4,S","","","0.7","4,S,30,","","","","","10.83","4,,,S"
"ARM00087448","2001-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","20011208","+,3,S","","","5.2","3,S,08,+","","","","","12.90","3,,,S"
"ARM00087448","2002-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","20020114",",3,S","","","7.6","3,S,14,","","","","","14.71","3,,,S"
"ARM00087448","2002-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","0","2,S","20020331",",2,S","","","4.6","2,S,31,","","","","","13.71","2,,,S"
"ARM00087448","2002-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","20020427","+,3,S","","","1.0","3,S,27,+","","","","","7.09","3,,,S"
"ARM00087448","2002-05","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","3","3,S","20020530",",3,S","","","-2.8","3,S,30,","","","","","5.81","3,,,S"
"ARM00087448","2002-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","11","4,S","20020726",",4,S","","","-6.8","4,S,26,","","","","","0.48","4,,,S"
"ARM00087448","2002-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","9","3,S","20020801",",3,S","","","-9.0","3,S,01,","","","","","2.55","3,,,S"
"ARM00087448","2002-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","6","3,S","20020901",",3,S","","","-4.4","3,S,01,","","","","","4.46","3,,,S"
"ARM00087448","2002-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","5,S","6","5,S","0","5,S","","","","","","","20021019",",5,S","","","24.9","5,,S,19,","66.9","5,,,S","",""
"ARM00087448","2002-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","1,S","6","1,S","1","1,S","0","3,S","0","3,S","20021104",",3,S","20021120",",1,S","2.8","3,S,04,","70.1","1,,S,20,","97.4","1,,,S","12.06","3,,,S"
"ARM00087448","2002-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","16","3,S","13","3,S","1","3,S","","","","","","","20021207",",3,S","","","36.1","3,,S,07,","171.9","3,,,S","",""
"ARM00087448","2003-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","12","3,S","8","3,S","2","3,S","0","5,S","0","5,S","20030123",",5,S","20030129",",3,S","8.4","5,S,23,","65.0","3,,S,29,","164.9","3,,,S","14.55","5,,,S"
"ARM00087448","2003-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","20030221",",4,S","","","3.5","4,S,21,","","","","","13.28","4,,,S"
"ARM00087448","2003-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","20030321",",4,S","","","2.5","4,S,21,","","","","","12.74","4,,,S"
"ARM00087448","2003-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","1","2,S","20030411",",2,S","","","-1.7","2,S,11,","","","","","8.51","2,,,S"
"ARM00087448","2003-05","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","6","2,S","20030527",",2,S","","","-2.2","2,S,27,","","","","","4.39","2,,,S"
"ARM00087448","2003-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","11","3,S","20030603",",3,S","","","-5.5","3,S,03,","","","","","1.96","3,,,S"
"ARM00087448","2003-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","20","2,S","20030723",",2,S","","","-8.0","2,S,23,","","","","","-1.68","2,,,S"
"ARM00087448","2003-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","14","4,S","20030824",",4,S","","","-8.6","4,S,24,","","","","","0.37","4,,,S"
"ARM00087448","2003-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","0","5,S","0","5,S","0","5,S","","","","","","","20030930","+,5,S","","","0.0","5,,S,30,+","0.0","5,,,S","",""
"ARM00087448","2003-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","1","5,S","0","5,S","0","5,S","0","3,S","0","3,S","20031011",",3,S","20031007",",5,S","1.0","3,S,11,","1.0","5,,S,07,","1.0","5,,,S","10.02","3,,,S"
"ARM00087448","2003-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","3","4,S","2","4,S","0","4,S","0","3,S","0","3,S","20031101",",3,S","20031130",",4,S","3.0","3,S,01,","6.1","4,,S,30,","9.6","4,,,S","12.72","3,,,S"
"ARM00087448","2003-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","5,S","7","5,S","0","5,S","0","5,S","0","5,S","20031229",",5,S","20031204",",5,S","6.0","5,S,29,","20.1","5,,S,04,","55.9","5,,,S","13.13","5,,,S"
"ARM00087448","2004-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","1,S","6","1,S","0","1,S","0","2,S","0","2,S","20040115",",2,S","20040107",",1,S","12.6","2,S,15,","20.1","1,,S,07,","53.4","1,,,S","16.56","2,,,S"
"ARM00087448","2004-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","4,S","7","4,S","2","4,S","0","3,S","0","3,S","20040221",",3,S","20040212",",4,S","8.2","3,S,21,","49.0","4,,S,12,","146.6","4,,,S","13.72","3,,,S"
"ARM00087448","2004-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","20040308",",5,S","","","7.0","5,S,08,","","","","","13.62","5,,,S"
"ARM00087448","2004-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","5,S","4","5,S","0","5,S","0","3,S","3","3,S","20040430",",3,S","20040410",",5,S","-2.3","3,S,30,","8.9","5,,S,10,","33.0","5,,,S","8.57","3,,,S"
"ARM00087448","2004-05","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","1,S","10","1,S","20040530",",1,S","","","-3.5","1,S,30,","","","","","1.86","1,,,S"
"ARM00087448","2004-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","0","4,S","0","4,S","0","4,S","0","1,S","16","1,S","20040612",",1,S","20040630","+,4,S","-5.8","1,S,12,","0.0","4,,S,30,+","0.0","4,,,S","0.05","1,,,S"
"ARM00087448","2004-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","1,S","20","1,S","20040708",",1,S","","","-5.8","1,S,08,","","","","","-0.33","1,,,S"
"ARM00087448","2004-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","3,S","1","3,S","0","3,S","0","3,S","7","3,S","20040807",",3,S","20040817",",3,S","-5.0","3,S,07,","3.0","3,,S,17,","8.5","3,,,S","2.03","3,,,S"
"ARM00087448","2004-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","0","5,S","0","5,S","0","5,S","0","3,S","8","3,S","20040909",",3,S","20040930","+,5,S","-5.9","3,S,09,","0.0","5,,S,30,+","0.0","5,,,S","3.23","3,,,S"
