"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00381645","2007-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","10.2","0","9.4","4,0","4","2,0","4","2,0","2","2,0","0",",0","0",",0","0","4,0","5","4,0","0","4,0","16","4,0","1","4,0","","","20070306",",4,0","20070331","+,,0","20070331","+,,0","","","20070302",",2,0","20070328",",4,0","-5.0","4,0,06,","0",",,0,31,+","0",",,0,31,+","62.7","2,,0,02,","32.2","4,0,28,","1206.7","0","","","129.2","4,0","","","","","","","","","","","148.5","2,,,0","0",",,,0","13.90","4,0","22.67","4,,,0","5.12","4,,,0"
"USC00381645","2007-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","44.4","0","34.2","2,0","5","2,0","5","2,0","1","2,0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","21","2,0","0","2,0","","","20070408",",2,0","20070430","+,,0","20070430","+,,0","","","20070412",",2,0","20070427",",2,0","-5.6","2,0,08,","0",",,0,30,+","0",",,0,30,+","26.9","2,,0,12,","31.1","2,0,27,","1312.2","0","","","105.5","2,0","","","","","","","","","","","61.5","2,,,0","0",",,,0","15.78","2,0","24.32","2,,,0","7.25","2,,,0"
"USC00381645","2007-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","127.7","0","83.3","1,0","8","1,0","6","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","7","1,0","","","20070507",",1,0","20070531","+,,0","20070531","+,,0","","","20070513",",1,0","20070531",",1,0","5.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","33.3","1,,0,13,","35.6","1,0,31,","1324.7","0","","","12.5","1,0","","","","","","","","","","","73.3","1,,,0","0",",,,0","20.69","1,0","29.16","1,,,0","12.22","1,,,0"
"USC00381645","2007-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","302.2","0","174.5","4,0","10","1,0","8","1,0","1","1,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","17","4,0","","","20070616","+,4,0","20070630","+,,0","20070630","+,,0","","","20070603",",1,0","20070619","+,4,0","15.0","4,0,16,+","0",",,0,30,+","0",",,0,30,+","25.7","1,,0,03,","36.1","4,0,19,+","1324.7","0","","","0.0","4,0","","","","","","","","","","","92.3","1,,,0","0",",,,0","25.04","4,0","32.00","4,,,0","18.08","4,,,0"
"USC00381645","2007-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","548.6","0","246.4",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","20070724","+,,0","20070731","+,,0","20070731","+,,0","","","20070701",",,0","20070721",",,0","13.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","37.2",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","47.5",",,,0","0",",,,0","26.28",",0","33.12",",,,0","19.45",",,,0"
"USC00381645","2007-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","903.3","0","354.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20070814","+,,0","20070831","+,,0","20070831","+,,0","","","20070829",",,0","20070811","+,,0","18.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","42.2",",0,11,+","0.0","0","","","0.0",",0","","","","","","","","","","","72.3",",,,0","0",",,,0","29.78",",0","37.83",",,,0","21.72",",,,0"
"USC00381645","2007-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","1081.8","0","178.5","2,0","3","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","18","2,0","","","20070930",",2,0","20070930","+,,0","20070930","+,,0","","","20070916",",2,0","20070926","+,2,0","9.4","2,0,30,","0",",,0,30,+","0",",,0,30,+","12.7","2,,0,16,","36.7","2,0,26,+","0.0","0","","","0.0","2,0","","","","","","","","","","","14.2","2,,,0","0",",,,0","24.71","2,0","32.55","2,,,0","16.87","2,,,0"
"USC00381645","2007-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","1205.0","0","123.2",",0","10",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","20071014",",,0","20071031","+,,0","20071031","+,,0","","","20071027",",,0","20071017","+,,0","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,27,","35.6",",0,17,+","26.2","0","","","26.2",",0","","","","","","","","","","","135.2",",,,0","0",",,,0","21.46",",0","28.89",",,,0","14.03",",,,0"
"USC00381645","2007-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","","","2.3","5,0","8","2,0","6","2,0","2","2,0","0","1,0","0","1,0","0","3,0","12","3,0","0","4,0","9","4,0","0","4,0","","","20071217",",3,0","20071231","+,1,0","20071231","+,1,0","","","20071216",",2,0","20071213","+,4,0","-5.0","3,0,17,","0","1,,0,31,+","0","1,,0,31,+","42.4","2,,0,16,","27.8","4,0,13,+","","","","","193.1","4,0","","","","","","","","","","","127.5","2,,,0","0","1,,,0","10.81","5,0","18.24","4,,,0","3.39","3,,,0"
"USC00381645","2008-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","20080121",",,0","20080131","+,,0","20080131","+,,0","","","20080117",",,0","20080109",",,0","-11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","24.4",",0,09,","","","","","387.5",",0","","","","","","","","","","","52.5",",,,0","0",",,,0","5.83",",0","12.67",",,,0","-1.00",",,,0"
"USC00381645","2008-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","0.0","0","0.0","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","8","1,0","0","1,0","","","20080215",",1,0","20080229","+,,0","20080229","+,,0","","","20080222",",,0","20080206",",1,0","-6.1","1,0,15,","0",",,0,29,+","0",",,0,29,+","20.3",",,0,22,","25.6","1,0,06,","","","","","244.3","1,0","","","","","","","","","","","62.2",",,,0","0",",,,0","9.61","1,0","18.24","1,,,0","0.98","1,,,0"
"USC00381645","2008-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","1.4","0","1.4","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","13","2,0","0","2,0","","","20080309",",2,0","20080331","+,,0","20080331","+,,0","1","","20080316",",,0","20080329",",2,0","-4.4","2,0,09,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","28.3","2,0,29,","","","","","203.2","2,0","","","","","","","","","","","100.6",",,,0","0",",,,0","11.37","2,0","19.92","2,,,0","2.82","2,,,0"
"USC00381645","2008-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","23.1","0","21.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","20080416",",,0","20080430","+,,0","20080430","+,,0","","","20080405",",,0","20080427",",,0","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,05,","30.6",",0,27,","","","","","91.6",",0","","","","","","","","","","","108.1",",,,0","0",",,,0","16.00",",0","23.16",",,,0","8.84",",,,0"
"USC00381645","2008-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","","","263.3",",0","5",",0","4",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","20080619",",,0","20080630","+,1,0","20080630","+,,0","","","20080612",",,0","20080610","+,,0","12.8",",0,19,","0","1,,0,30,+","0",",,0,30,+","34.0",",,0,12,","41.1",",0,10,+","","","","","0.0",",0","","","","","","","","","","","75.9",",,,0","0",",,,0","27.11",",0","35.16",",,,0","19.06",",,,0"
"USC00381645","2008-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","","","254.8",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20080702",",,0","20080731","+,,0","20080731","+,,0","4","","20080707",",,0","20080722",",,0","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","37.8",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","147.0",",,,0","0",",,,0","26.55",",0","33.56",",,,0","19.55",",,,0"
"USC00381645","2008-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","","","232.0",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","20080812",",,0","20080831","+,,0","20080831","+,,0","","","20080814",",,0","20080807",",,0","14.4",",0,12,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,14,","37.8",",0,07,","0.2","0","","","0.2",",0","","","","","","","","","","","194.6",",,,0","0",",,,0","25.81",",0","31.99",",,,0","19.62",",,,0"
"USC00381645","2008-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","","","147.3",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","20080925","+,,0","20080930","+,,0","20080930","+,,0","","","20080906",",,0","20080908",",,0","10.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,06,","34.4",",0,08,","3.0","0","","","2.8",",0","","","","","","","","","","","138.7",",,,0","0",",,,0","23.15",",0","28.96",",,,0","17.34",",,,0"
"USC00381645","2008-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","","","25.2","1,0","5","1,0","5","1,0","0","1,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","19","1,0","0","1,0","","","20081031","+,1,0","20081031","+,,0","20081031","+,,0","","","20081018",",1,0","20081017","+,1,0","-1.7","1,0,31,+","0",",,0,31,+","0",",,0,31,+","22.9","1,,0,18,","30.6","1,0,17,+","107.1","0","","","104.1","1,0","","","","","","","","","","","48.6","1,,,0","0",",,,0","15.70","1,0","23.57","1,,,0","7.83","1,,,0"
"USC00381645","2008-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","","","0.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","20081122",",,0","20081130","+,,0","20081130","+,,0","","","20081115",",,0","20081107",",,0","-9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,15,","26.7",",0,07,","372.9","0","","","265.8",",0","","","","","","","","","","","117.2",",,,0","0",",,,0","9.48",",0","17.24",",,,0","1.72",",,,0"
"USC00381645","2008-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","","","1.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","20081223",",,0","20081231","+,,0","20081231","+,,0","","","20081211",",,0","20081220","+,,0","-7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,11,","23.3",",0,20,+","640.3","0","","","267.4",",0","","","","","","","","","","","65.0",",,,0","0",",,,0","9.77",",0","15.85",",,,0","3.69",",,,0"
"USC00381645","2009-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","20090117",",,0","20090131","+,,0","20090121",",,0","","","20090104",",,0","20090129","+,,0","-12.8",",0,17,","0",",,0,31,+","10",",,0,21,","7.1",",,0,04,","20.0",",0,29,+","1040.1","0","","","399.8",",0","","","","","","","","","","","38.2",",,,0","10",",,,0","5.44",",0","11.32",",,,0","-0.45",",,,0"
"USC00381645","2009-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","6","2,0","0","2,0","","","20090206",",2,0","20090206","+,,0","20090204",",,0","","","20090228",",,0","20090212",",2,0","-8.9","2,0,06,","0",",T,0,06,+","5",",,0,04,","8.4",",,0,28,","23.3","2,0,12,","1335.3","0","","","295.2","2,0","","","","","","","","","","","26.7",",,,0","5",",,,0","6.98","2,0","14.53","2,,,0","-0.57","2,,,0"
"USC00381645","2009-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","5.8","0","5.8","1,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","11","1,0","0","1,0","","","20090303",",1,0","20090331","+,,0","20090302",",,0","","","20090301",",,0","20090312",",1,0","-8.9","1,0,03,","0",",,0,31,+","0",",T,0,02,","33.3",",,0,01,","30.0","1,0,12,","1554.8","0","","","219.5","1,0","","","","","","","","","","","125.0",",,,0","0",",T,,0","11.21","1,0","17.70","1,,,0","4.72","1,,,0"
"USC00381645","2009-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","27.0","0","21.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","2",",0","","","20090408",",,0","20090430","+,,0","20090430","+,,0","","","20090411",",,0","20090426","+,,0","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,11,","32.8",",0,26,+","1637.1","0","","","82.3",",0","","","","","","","","","","","61.5",",,,0","0",",,,0","16.29",",0","24.14",",,,0","8.45",",,,0"
"USC00381645","2009-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","143.6","0","116.6",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","20090519","+,,0","20090531","+,,0","20090531","+,,0","","","20090506",",,0","20090510",",,0","7.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,06,","32.2",",0,10,","1653.6","0","","","16.5",",0","","","","","","","","","","","155.3",",,,0","0",",,,0","21.56",",0","27.16",",,,0","15.96",",,,0"
"USC00381645","2009-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","353.8","0","210.2","1,0","5","2,0","3","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","18","1,0","","","20090630",",1,0","20090630","+,,0","20090630","+,,0","","","20090616",",2,0","20090628",",1,0","15.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","38.9","2,,0,16,","36.7","1,0,28,","1653.6","0","","","0.0","1,0","","","","","","","","","","","100.8",",a,,0","0",",,,0","25.58","1,0","31.97","1,,,0","19.19","1,,,0"
"USC00381645","2009-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","573.4","0","219.6","3,0","13","3,0","6","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","21","3,0","","","20090704",",3,0","20090731","+,,0","20090731","+,,0","","","20090709",",3,0","20090727",",3,0","14.4","3,0,04,","0",",,0,31,+","0",",,0,31,+","18.3","3,,0,09,","36.1","3,0,27,","0.0","0","","","0.0","3,0","","","","","","","","","","","81.8","1,a,,0","0",",,,0","26.18","3,0","32.83","3,,,0","19.53","3,,,0"
"USC00381645","2009-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","820.5","0","247.1","1,0","9","1,0","8","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","20090825",",1,0","20090831","+,,0","20090831","+,,0","","","20090801",",1,0","20090811",",1,0","17.2","1,0,25,","0",",,0,31,+","0",",,0,31,+","33.0","1,,0,01,","37.2","1,0,11,","0.0","0","","","0.0","1,0","","","","","","","","","","","125.5","1,,,0","0",",,,0","26.57","1,0","32.25","1,,,0","20.89","1,,,0"
"USC00381645","2009-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","955.6","0","135.1",",0","5","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20090930",",,0","20090930","+,,0","20090930","+,,0","","","20090924",",1,0","20090926","+,,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","24.6","1,,0,24,","32.8",",0,26,+","2.2","0","","","2.2",",0","","","","","","","","","","","32.0","1,,,0","0",",,,0","22.76",",0","29.10",",,,0","16.42",",,,0"
"USC00381645","2009-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","977.8","0","22.2",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","20091020","+,,0","20091031","+,,0","20091031","+,,0","","","20091005",",,0","20091010","+,,0","0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","30.0",",0,10,+","87.4","0","","","85.2",",0","","","","","","","","","","","98.5",",,,0","0",",,,0","16.30",",0","22.15",",,,0","10.45",",,,0"
"USC00381645","2009-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","980.6","0","2.8",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","20091128",",,0","20091130","+,,0","20091130","+,,0","","","20091111",",,0","20091101",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,11,","28.3",",0,01,","276.1","0","","","188.7",",0","","","","","","","","","","","133.5",",,,0","0",",,,0","12.14",",0","18.28",",,,0","6.00",",,,0"
"USC00381645","2009-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","980.6","0","0.0",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","20091230",",,0","20091231","+,,0","20091231","+,,0","","","20091203",",,0","20091210",",,0","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,03,","23.3",",0,10,","651.1","0","","","375.0",",0","","","","","","","","","","","199.8",",,,0","0",",,,0","6.24",",0","11.96",",,,0","0.51",",,,0"
"USC00381645","2010-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","0.0","0","0.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","20100111",",,0","20100131","+,,0","20100131","+,,0","","","20100117",",,0","20100121",",,0","-11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,17,","21.7",",0,21,","1097.6","0","","","446.5",",0","","","","","","","","","","","133.4",",,,0","0",",,,0","3.93",",0","10.62",",,,0","-2.76",",,,0"
"USC00381645","2010-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","20100217","+,,0","20100228","+,,0","20100228","+,,0","","","20100206",",,0","20100222",",,0","-7.2",",0,17,+","0",",,0,28,+","0",",,0,28,+","35.1",",,0,06,","20.0",",0,22,","1501.9","0","","","404.3",",0","","","","","","","","","","","93.5",",,,0","0",",,,0","3.89",",0","9.66",",,,0","-1.87",",,,0"
"USC00381645","2010-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","0.5","0","0.5",",0","11","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","20100307",",,0","20100331","+,,0","20100331","+,,0","","","20100313",",1,0","20100321",",,0","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","28.4","1,,0,13,","26.1",",0,21,","1737.4","0","","","235.5",",0","","","","","","","","","","","83.3","1,,,0","0",",,,0","10.75",",0","18.10",",,,0","3.40",",,,0"
"USC00381645","2010-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","41.1","0","40.6","1,0","6","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","3","1,0","","","20100411",",1,0","20100430","+,,0","20100430","+,,0","","","20100409",",1,0","20100407",",1,0","2.2","1,0,11,","0",",,0,30,+","0",",,0,30,+","10.2","1,,0,09,","33.9","1,0,07,","1792.4","0","","","55.0","1,0","","","","","","","","","","","31.3","1,,,0","0",",,,0","17.84","1,0","26.48","1,,,0","9.20","1,,,0"
"USC00381645","2010-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","190.1","0","149.0","1,0","11","1,0","8","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","","","20100510",",1,0","20100531","+,,0","20100531","+,,0","","","20100517",",1,0","20100517","+,1,0","6.1","1,0,10,","0",",,0,31,+","0",",,0,31,+","57.2","1,,0,17,","33.9","1,0,17,+","1796.9","0","","","4.5","1,0","","","","","","","","","","","128.7","1,,,0","0",",,,0","23.15","1,0","29.42","1,,,0","16.88","1,,,0"
"USC00381645","2010-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","468.3","0","278.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","20100608",",,0","20100630","+,,0","20100630","+,,0","","","20100626",",,0","20100627","+,,0","15.6",",0,08,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,26,","38.3",",0,27,+","1796.9","0","","","0.0",",0","","","","","","","","","","","88.5",",,,0","0",",,,0","27.61",",0","34.12",",,,0","21.09",",,,0"
"USC00381645","2010-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","754.0","0","285.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20100704","+,,0","20100731","+,,0","20100731","+,,0","","","20100713",",,0","20100709","+,,0","13.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,13,","38.3",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","120.0",",,,0","0",",,,0","27.55",",0","33.70",",,,0","21.40",",,,0"
"USC00381645","2010-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","1034.9","0","280.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20100830",",,0","20100831","+,,0","20100831","+,,0","","","20100820",",,0","20100819","+,,0","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","133.4",",,0,20,","36.1",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","209.4",",,,0","0",",,,0","27.40",",0","33.29",",,,0","21.50",",,,0"
"USC00381645","2010-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","1204.3","0","169.4","3,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","20","3,0","","","20100905",",3,0","20100930","+,,0","20100930","+,,0","","","20100930",",,0","20100905",",3,0","11.7","3,0,05,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,30,","36.1","3,0,05,","0.0","0","","","0.0","3,0","","","","","","","","","","","129.7",",,,0","0",",,,0","24.61","3,0","32.12","3,,,0","17.09","3,,,0"
"USC00381645","2010-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","1234.8","0","30.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20101030","+,,0","20101031","+,,0","20101031","+,,0","","","20101028",",,0","20101028","+,,0","1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","30.0",",0,28,+","76.6","0","","","76.6",",0","","","","","","","","","","","19.5",",,,0","0",",,,0","16.85",",0","25.02",",,,0","8.68",",,,0"
"USC00381645","2010-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","1234.8","0","0.0","2,0","6","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","11","1,0","0","2,0","9","2,0","0","2,0","","","20101128",",1,0","20101130","+,,0","20101130","+,,0","","","20101104",",2,0","20101101",",2,0","-3.9","1,0,28,","0",",,0,30,+","0",",,0,30,+","7.9","2,,0,04,","23.9","2,0,01,","290.4","0","","","213.8","2,0","","","","","","","","","","","32.2",",a,,0","0",",,,0","10.60","2,0","18.64","2,,,0","2.56","1,,,0"
"USC00381645","2010-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","1234.8","0","0.0","1,0","8","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","1","1,0","0","1,0","","","20101208",",1,0","20101231","+,1,0","20101231","+,1,0","","","20101226",",1,0","20101201",",1,0","-11.1","1,0,08,","0","1,,0,31,+","0","1,,0,31,+","13.2","1,,0,26,","22.2","1,0,01,","773.4","0","","","483.0","1,0","","","","","","","","","","","43.7","1,,,0","0","1,,,0","2.23","1,0","8.63","1,,,0","-4.17","1,,,0"
"USC00381645","2011-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","0.0","7","0.0","1,K","9",",K","4",",K","0",",K","","","","","0","1,K","23","1,K","1","1,K","2","1,K","0","1,K","","","20110123","+,1,K","","","","","","","20110111",",,K","20110131",",1,K","-10.0","1,K,23,+","","","","","13.5",",,K,11,","22.8","1,K,31,","1226.4","7","  10.0","1,,,7,5,2","453.0","1,K","  11.7","1,,,7,5,2","   5.0","1,,,7,5,2","   6.1","1,,,7,5,2","   7.1","1,,,7,5,2","   8.3","1,,,7,5,2","42.4",",,,K","","","3.23","1,K","9.68","1,,,K","-3.21","1,,,K"
"USC00381645","2011-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","2.0","7","2.0","1,7","7",",7","4",",7","1",",7","","","","","0","1,7","7","1,7","0","1,7","11","1,7","0","1,7","","","20110211",",1,7","","","","","","","20110205",",,7","20110227",",1,7","-7.2","1,7,11,","","","","","36.8",",,7,05,","27.8","1,7,27,","1463.3","7","  12.8",",,,2,5,2","236.9","1,7","  15.0",",,,1,5,2","   7.2",",,,2,5,2","   8.9",",,,1,5,2","   9.7",",,,2,5,2","  11.3",",,,1,5,2","70.4",",,,7","","","9.63","1,7","17.11","1,,,7","2.15","1,,,7"
