"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094938","2009-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.0",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","21",",W","31",",W","30",",W","0",",W","0",",W","17","","2","","20090116",",,W","","","","","","","20090121",",,W","20090131",",,W","-37.7",",W,16,","","","","","8.1",",,W,21,","8.3",",W,31,","3058.8","W","1062.5",",W","13.2",",,,W","","","-15.94",",W","-9.19",",,,W","-22.69",",,,W","270",",W","290",",W","12.5",",W","17.0",",W"
"USW00094938","2009-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","10",",W","27",",W","18",",W","0",",W","0",",W","14","","1","","20090204",",,W","","","","","","","20090210",",,W","20090210","+,,W","-30.5",",W,04,","","","","","11.9",",,W,10,","6.1",",W,10,+","3830.2","W","771.4",",W","18.3",",,,W","","","-9.22",",W","-3.29",",,,W","-15.14",",,,W","330",",W","230",",W","10.7",",W","14.3",",W"
"USW00094938","2009-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6","1,W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","","","","","5",",W","27",",W","9",",W","0",",W","0",",W","14","","5","","20090312",",,W","","","","","1","","20090323",",,W","20090316",",,W","-32.7",",W,12,","","","","","46.0",",,W,23,","11.7",",W,16,","4495.2","W","665.0",",W","94.9",",,,W","","","-3.12",",W","2.53",",,,W","-8.77",",,,W","330",",W","290",",W","13.0",",W","17.4",",W"
"USW00094938","2009-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.8",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","14",",W","0",",W","4",",W","0",",W","7","","1","","20090404",",,W","","","","","","","20090401",",,W","20090423",",,W","-7.7",",W,04,","","","","","12.2",",,W,01,","27.2",",W,23,","4856.6","W","361.4",",W","30.3",",,,W","","","6.29",",W","12.22",",,,W","0.35",",,,W","340",",W","350",",W","13.9",",W","18.3",",W"
"USW00094938","2009-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.3",",W","1.9","W","1.9",",W","7",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","13",",W","0",",W","12","","1","","20090504",",,W","","","","","2","","20090515",",,W","20090520",",,W","-0.5",",W,04,","","","","","26.7",",,W,15,","31.1",",W,20,","5045.2","W","188.6",",W","44.8",",,,W","","","12.31",",W","19.96",",,,W","4.66",",,,W","350",",W","340",",W","21.5",",W","27.7",",W"
"USW00094938","2009-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9",",W","44.4","W","42.5",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","18","","4","","20090603",",,W","","","","","5","","20090616",",,W","20090623","+,,W","1.1",",W,03,","","","","","22.6",",,W,16,","31.7",",W,23,+","5128.0","W","82.8",",W","84.8",",,,W","","","16.99",",W","23.42",",,,W","10.56",",,,W","190",",W","190",",W","13.9",",W","22.8",",W"
"USW00094938","2009-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2",",W","78.5","W","34.1",",W","14",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","19","","4","","20090713",",,W","","","","","8","","20090714",",,W","20090723",",,W","6.1",",W,13,","","","","","127.0",",,W,14,","28.3",",W,23,","28.6","W","28.6",",W","197.4",",,,W","","","18.51",",W","24.48",",,,W","12.54",",,,W","270",",W","260",",W","20.6",",W","26.8",",W"
"USW00094938","2009-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9",",W","122.3","W","43.8",",W","12",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","19","","6","","20090831",",,W","","","","","1","","20090816",",,W","20090814",",,W","4.4",",W,31,","","","","","28.4",",,W,16,","32.2",",W,14,","65.5","W","36.9",",W","53.9",",,,W","","","18.55",",W","24.47",",,,W","12.64",",,,W","240",",W","340",",W","13.0",",W","17.0",",W"
"USW00094938","2009-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.4",",W","148.5","W","26.2",",W","15",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","25",",W","0",",W","27","","12","","20090930",",,W","","","","","2","","20090911",",,W","20090919",",,W","-0.5",",W,30,","","","","","10.9",",,W,11,","29.4",",W,19,","115.1","W","49.6",",W","23.3",",,,W","","","17.55",",W","23.89",",,,W","11.22",",,,W","260",",W","250",",W","14.8",",W","19.7",",W"
"USW00094938","2009-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.1",",W","148.5","W","0.0",",W","20",",W","13",",W","1",",W","","","","","0",",W","12",",W","1",",W","0",",W","0",",W","22","","1","","20091013",",,W","","","","","","","20091001",",,W","20091007",",,W","-7.1",",W,13,","","","","","33.5",",,W,01,","15.0",",W,07,","545.3","W","430.2",",W","164.6",",,,W","","","4.45",",W","7.85",",,,W","1.06",",,,W","180",",W","300",",W","13.0",",W","19.2",",W"
"USW00094938","2009-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.6","1,W","148.5","W","0.0","1,W","9","1,W","4","1,W","0","1,W","","","","","0","1,W","22","1,W","1","1,W","0","1,W","0","1,W","20","","8","","20091117",",1,W","","","","","","","20091113",",1,W","20091107",",1,W","-7.1","1,W,17,","","","","","8.6","1,,W,13,","15.6","1,W,07,","970.5","W","425.2","1,W","21.2","1,,,W","","","3.67","1,W","8.97","1,,,W","-1.63","1,,,W","350","1,W","170","1,W","10.7","1,W","14.8","1,W"
"USW00094938","2009-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.1",",W","148.5","W","0.0",",W","2",",W","1",",W","0",",W","","","","","12",",W","31",",W","28",",W","0",",W","0",",W","11","","3","","20091229",",,W","","","","","","","20091225",",,W","20091201",",,W","-24.9",",W,29,","","","","","14.2",",,W,25,","6.1",",W,01,","1867.5","W","897.0",",W","14.7",",,,W","","","-10.60",",W","-6.45",",,,W","-14.75",",,,W","320",",W","320",",W","11.6",",W","15.7",",W"
"USW00094938","2010-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","15",",W","31",",W","26",",W","0",",W","0",",W","15","","3","","20100103",",,W","","","","","","","20100123",",,W","20100117",",,W","-35.5",",W,03,","","","","","11.4",",,W,23,","2.8",",W,17,","2822.3","W","954.8",",W","15.5",",,,W","","","-12.47",",W","-7.14",",,,W","-17.79",",,,W","340",",W","340",",W","13.4",",W","16.1",",W"
"USW00094938","2010-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.3",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","12",",W","28",",W","19",",W","0",",W","0",",W","9","","1","","20100211",",,W","","","","","","","20100210",",,W","20100228",",,W","-26.6",",W,11,","","","","","3.6",",,W,10,","5.0",",W,28,","3597.6","W","775.3",",W","7.0",",,,W","","","-9.36",",W","-2.06",",,,W","-16.65",",,,W","340",",W","360",",W","11.2",",W","14.3",",W"
"USW00094938","2010-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","20",",W","0",",W","1",",W","0",",W","14","","4","","20100301",",,W","","","","","1","","20100310",",,W","20100330",",,W","-15.5",",W,01,","","","","","9.9",",,W,10,","22.2",",W,30,","4059.5","W","461.9",",W","24.3",",,,W","","","3.43",",W","9.28",",,,W","-2.42",",,,W","180",",W","320",",W","11.6",",W","15.7",",W"
"USW00094938","2010-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.7",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","6","","1","","20100409",",,W","","","","","1","","20100424",",,W","20100420",",,W","-6.0",",W,09,","","","","","10.9",",,W,24,","23.9",",W,20,","4300.2","W","240.7",",W","30.5",",,,W","","","10.31",",W","17.59",",,,W","3.03",",,,W","200",",W","210",",W","13.4",",W","18.3",",W"
"USW00094938","2010-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2",",W","21.4","W","21.4",",W","12",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","17",",W","1",",W","9","","2","","20100509",",,W","","","","","3","","20100510",",,W","20100524",",,W","-3.8",",W,09,","","","","","19.6",",,W,10,","32.8",",W,24,","4473.0","W","172.8",",W","76.8",",,,W","","","13.45",",W","20.34",",,,W","6.56",",,,W","230",",W","230",",W","15.7",",W","20.6",",W"
"USW00094938","2010-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.8",",W","58.7","W","37.3",",W","16",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","15","","4","","20100603",",,W","","","","","4","","20100625",",,W","20100622",",,W","5.6",",W,03,","","","","","27.9",",,W,25,","31.1",",W,22,","4510.1","W","37.1",",W","105.1",",,,W","","","18.34",",W","23.77",",,,W","12.91",",,,W","170",",W","170",",W","17.0",",W","21.5",",W"
"USW00094938","2010-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.8",",W","160.7","W","102.0","2,W","14",",W","6",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","1","2,W","14","","3","","20100712",",2,W","","","","","7","","20100714",",,W","20100703",",2,W","8.9","2,W,12,","","","","","46.5",",,W,14,","32.8","2,W,03,","1.4","W","1.4","2,W","175.5",",,,W","","","21.80","2,W","27.93","2,,,W","15.67","2,,,W","240",",W","240",",W","21.0",",W","26.4",",W"
"USW00094938","2010-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4",",W","275.6","W","114.9",",W","18",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","18","","8","","20100817",",,W","","","","","10","","20100813",",,W","20100809",",,W","7.2",",W,17,","","","","","17.0",",,W,13,","32.2",",W,09,","10.5","W","9.1",",W","111.5",",,,W","","","21.75",",W","27.15",",,,W","16.34",",,,W","230",",W","240",",W","13.4",",W","17.4",",W"
"USW00094938","2010-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.0",",W","275.6","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","18","","3","","20100922","+,,W","","","","","4","","20100915",",,W","20100901",",,W","2.8",",W,22,+","","","","","14.5",",,W,15,","23.9",",W,01,","177.1","W","166.6",",W","72.7",",,,W","","","12.78",",W","18.01",",,,W","7.55",",,,W","300",",W","310",",W","13.0",",W","17.9",",W"
"USW00094938","2010-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4",",W","277.0","W","1.4",",W","6",",W","5",",W","1",",W","","","","","0",",W","11",",W","0",",W","6",",W","0",",W","8","","","","20101031",",,W","","","","","","","20101026",",,W","20101008",",,W","-5.5",",W,31,","","","","","79.0",",,W,26,","28.9",",W,08,","452.2","W","275.1",",W","109.5",",,,W","","","9.50",",W","16.17",",,,W","2.84",",,,W","240",",W","240",",W","18.3",",W","22.8",",W"
"USW00094938","2010-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","277.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","24",",W","9",",W","0",",W","0",",W","9","","2","","20101125",",,W","","","","","","","20101128",",,W","20101109",",,W","-17.7",",W,25,","","","","","5.1",",,W,28,","17.8",",W,09,","1005.0","W","552.8",",W","14.2",",,,W","","","-0.10",",W","4.49",",,,W","-4.68",",,,W","230",",W","250",",W","11.6",",W","15.7",",W"
"USW00094938","2010-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2","2,W","277.0","W","0.0","2,W","5","2,W","2","2,W","0","2,W","","","","","7","2,W","29","2,W","26","2,W","0","2,W","0","2,W","10","","1","","20101213",",2,W","","","","","","","20101230",",2,W","20101230",",2,W","-27.1","2,W,13,","","","","","16.0","2,,W,30,","2.8","2,W,30,","1830.8","W","825.8","2,W","23.7","2,,,W","","","-10.14","2,W","-6.29","2,,,W","-14.00","2,,,W","40","2,W","40","2,W","11.6","2,W","15.7","2,W"
"USW00094938","2011-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.0",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","18",",W","31",",W","30",",W","0",",W","0",",W","7","","","","20110121",",,W","","","","","","","20110112",",,W","20110129",",,W","-36.0",",W,21,","","","","","1.5",",,W,12,","0.6",",W,29,","2845.2","W","1014.4",",W","1.8",",,,W","","","-14.39",",W","-9.48",",,,W","-19.29",",,,W","320",",W","190",",W","11.6",",W","17.0",",W"
"USW00094938","2011-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.5",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","11",",W","28",",W","20",",W","0",",W","0",",W","9","","3","","20110210",",,W","","","","","","","20110204",",,W","20110216","+,,W","-32.7",",W,10,","","","","","11.9",",,W,04,","9.4",",W,16,+","3637.0","W","791.8",",W","19.0",",,,W","","","-9.95",",W","-3.82",",,,W","-16.08",",,,W","270",",W","280",",W","14.3",",W","20.1",",W"
"USW00094938","2011-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","6",",W","28",",W","11",",W","0",",W","0",",W","10","","1","","20110302",",,W","","","","","1","","20110307",",,W","20110317",",,W","-22.1",",W,02,","","","","","4.1",",,W,07,","10.6",",W,17,","4340.0","W","703.0",",W","14.6",",,,W","","","-4.35",",W","1.81",",,,W","-10.50",",,,W","170",",W","140",",W","13.0",",W","17.9",",W"
"USW00094938","2011-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.9",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","","","","","0",",W","18",",W","0",",W","1",",W","0",",W","12","","1","","20110421",",,W","","","","","1","","20110430",",,W","20110412",",,W","-4.9",",W,21,","","","","","19.3",",,W,30,","21.7",",W,12,","4719.0","W","379.0",",W","63.4",",,,W","","","5.70",",W","11.18",",,,W","0.22",",,,W","210",",W","50",",W","14.8",",W","21.0",",W"
"USW00094938","2011-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","1.7","W","1.7",",W","15",",W","11",",W","2",",W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","10","","2","","20110503",",,W","","","","","5","","20110522",",,W","20110530",",,W","-3.8",",W,03,","","","","","30.5",",,W,22,","27.2",",W,30,","4891.9","W","172.9",",W","129.3",",,,W","","","12.81",",W","18.79",",,,W","6.83",",,,W","250",",W","240",",W","19.7",",W","26.8",",W"
"USW00094938","2011-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.3",",W","36.8","W","35.1",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","13","","3","","20110624","+,,W","","","","","5","","20110621",",,W","20110607",",,W","6.7",",W,24,+","","","","","19.1",",,W,21,","36.7",",W,07,","4939.2","W","47.3",",W","70.0",",,,W","","","17.93",",W","23.54",",,,W","12.32",",,,W","200",",W","220",",W","13.0",",W","18.3",",W"
"USW00094938","2011-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.5",",W","184.1","W","147.3",",W","17",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","20","","7","","20110713",",,W","","","","","9","","20110723",",,W","20110720",",,W","10.6",",W,13,","","","","","22.9",",,W,23,","34.4",",W,20,","3.9","W","3.9",",W","128.6",",,,W","","","22.96",",W","28.88",",,,W","17.04",",,,W","30",",W","40",",W","14.8",",W","22.8",",W"
"USW00094938","2011-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.6",",W","261.2","W","77.1",",W","12",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","20","","3","","20110827",",,W","","","","","8","","20110806",",,W","20110802",",,W","8.9",",W,27,","","","","","41.4",",,W,06,","30.6",",W,02,","7.5","W","3.6",",W","74.6",",,,W","","","20.70",",W","26.75",",,,W","14.66",",,,W","220",",W","220",",W","13.9",",W","21.0",",W"
"USW00094938","2011-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9","1,W","285.1","W","23.9",",W","11",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","14",",W","0",",W","17","","11","","20110915",",,W","","","","","1","","20110920","+,,W","20110911","+,,W","-2.7",",W,15,","","","","","5.3",",,W,20,+","31.1",",W,11,+","145.3","W","137.8",",W","22.5",",,,W","","","14.54",",W","21.23",",,,W","7.84",",,,W","330",",W","340",",W","14.8",",W","20.6",",W"
"USW00094938","2011-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","296.3","W","11.2",",W","8",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","9",",W","0",",W","12","","2","","20111029",",,W","","","","","1","","20111023",",,W","20111005",",,W","-6.0",",W,29,","","","","","6.1",",,W,23,","30.6",",W,05,","393.6","W","248.3",",W","24.6",",,,W","","","10.68",",W","16.22",",,,W","5.15",",,,W","180",",W","170",",W","14.3",",W","20.1",",W"
"USW00094938","2011-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.7",",W","296.3","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","26",",W","5",",W","0",",W","0",",W","9","","2","","20111120",",,W","","","","","","","20111115",",,W","20111112","+,,W","-13.8",",W,20,","","","","","5.6",",,W,15,","15.0",",W,12,+","914.1","W","520.5",",W","7.7",",,,W","","","0.98",",W","5.96",",,,W","-4.00",",,,W","260",",W","250",",W","14.3",",W","18.3",",W"
"USW00094938","2011-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.7",",W","296.3","W","0.0",",W","5",",W","1",",W","0",",W","","","","","1",",W","30",",W","10",",W","0",",W","0",",W","9","","2","","20111206",",,W","","","","","","","20111231",",,W","20111226","+,,W","-19.9",",W,06,","","","","","2.8",",,W,31,","8.3",",W,26,+","1615.2","W","701.1",",W","6.2",",,,W","","","-4.28",",W","0.53",",,,W","-9.10",",,,W","310",",W","200",",W","13.0",",W","19.7",",W"
"USW00094938","2012-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","","","","","5",",W","31",",W","19",",W","0",",W","0",",W","13","","2","","20120119",",,W","","","","","","","20120126",",,W","20120110",",,W","-28.8",",W,19,","","","","","2.0",",,W,26,","11.1",",W,10,","2413.8","W","798.6",",W","5.8",",,,W","","","-7.43",",W","-2.04",",,,W","-12.82",",,,W","320",",W","320",",W","13.9",",W","17.9",",W"
"USW00094938","2012-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.8","1,W","0.0","W","0.0","1,W","6","1,W","2","1,W","0","1,W","","","","","3","1,W","28","1,W","12","1,W","0","1,W","0","1,W","13","","5","","20120211","+,1,W","","","","","","","20120221",",1,W","20120219",",1,W","-19.9","1,W,11,+","","","","","3.3","1,,W,21,","6.1","1,W,19,","3047.8","W","634.0","1,W","8.7","1,,,W","","","-4.31","1,W","0.29","1,,,W","-8.91","1,,,W","50","1,W","40","1,W","13.4","1,W","17.0","1,W"
"USW00094938","2012-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.8",",W","4.2","W","4.2",",W","11",",W","4",",W","1",",W","","","","","1",",W","18",",W","3",",W","5",",W","0",",W","18","","3","","20120304",",,W","","","","","1","","20120319",",,W","20120318",",,W","-22.1",",W,04,","","","","","31.5",",,W,19,","25.0",",W,18,","3447.4","W","399.6",",W","45.0",",,,W","","","5.58",",W","11.56",",,,W","-0.40",",,,W","250",",W","310",",W","14.3",",W","20.1",",W"
"USW00094938","2012-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","4.2","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","12",",W","0",",W","3",",W","0",",W","13","","1","","20120417","+,,W","","","","","3","","20120415",",,W","20120414",",,W","-5.5",",W,17,+","","","","","37.6",",,W,15,","22.8",",W,14,","3761.8","W","314.4",",W","83.7",",,,W","","","7.85",",W","14.20",",,,W","1.50",",,,W","30",",W","350",",W","13.9",",W","19.2",",W"
"USW00094938","2012-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","23.0","W","18.8",",W","15",",W","11",",W","2",",W","","","","","0",",W","1",",W","0",",W","15",",W","1",",W","17","","2","","20120512",",,W","","","","","10","","20120527",",,W","20120518",",,W","0.0",",W,12,","","","","","102.4",",,W,27,","34.4",",W,18,","3890.7","W","128.9",",W","224.6",",,,W","","","14.78",",W","21.13",",,,W","8.43",",,,W","360",",W","180",",W","13.4",",W","17.4",",W"
"USW00094938","2012-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.8",",W","78.8","W","55.8",",W","11",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","18","","2","","20120601",",,W","","","","","9","","20120619",",,W","20120609",",,W","4.4",",W,01,","","","","","63.8",",,W,19,","32.8",",W,09,","3912.5","W","21.8",",W","191.8",",,,W","","","19.47",",W","26.00",",,,W","12.93",",,,W","280",",W","280",",W","13.9",",W","20.1",",W"
"USW00094938","2012-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.5",",W","241.1","W","162.3",",W","15",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","20","","2","","20120709",",,W","","","","","8","","20120706",",,W","20120702",",,W","13.3",",W,09,","","","","","46.5",",,W,06,","36.1",",W,02,","0.0","W","0.0",",W","168.8",",,,W","","","23.57",",W","29.53",",,,W","17.61",",,,W","330",",W","340",",W","15.7",",W","19.2",",W"
"USW00094938","2012-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.4",",W","298.1","W","57.0",",W","13",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","6","","2","","20120817",",,W","","","","","7","","20120803",",,W","20120824",",,W","5.0",",W,17,","","","","","25.9",",,W,03,","32.8",",W,24,","18.9","W","18.9",",W","53.4",",,,W","","","19.56",",W","26.43",",,,W","12.70",",,,W","300",",W","310",",W","12.5",",W","17.4",",W"
"USW00094938","2012-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9",",W","318.2","W","20.1",",W","9",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","17",",W","0",",W","12","","2","","20120923",",,W","","","","","","","20120906",",,W","20120911","+,,W","-3.2",",W,23,","","","","","6.6",",,W,06,","30.6",",W,11,+","157.2","W","138.3",",W","17.1",",,,W","","","14.39",",W","22.42",",,,W","6.37",",,,W","340",",W","340",",W","17.4",",W","21.9",",W"
"USW00094938","2012-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4",",W","318.2","W","0.0",",W","12",",W","3",",W","0",",W","","","","","0",",W","13",",W","0",",W","3",",W","0",",W","15","","3","","20121031",",,W","","","","","","","20121025",",,W","20121003",",,W","-7.7",",W,31,","","","","","7.4",",,W,25,","25.6",",W,03,","510.4","W","353.2",",W","21.9",",,,W","","","6.94",",W","12.26",",,,W","1.62",",,,W","280",",W","280",",W","13.4",",W","18.3",",W"
"USW00094938","2012-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","318.2","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","20",",W","8",",W","0",",W","0",",W","12","","2","","20121126",",,W","","","","","1","","20121110",",,W","20121121",",,W","-15.5",",W,26,","","","","","14.5",",,W,10,","15.6",",W,21,","1041.5","W","531.1",",W","20.3",",,,W","","","0.63",",W","4.82",",,,W","-3.56",",,,W","250",",W","320",",W","13.4",",W","16.5",",W"
"USW00094938","2012-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.7",",W","318.2","W","0.0",",W","2",",W","1",",W","0",",W","","","","","8",",W","30",",W","23",",W","0",",W","0",",W","21","","2","","20121231",",,W","","","","","","","20121215",",,W","20121203",",,W","-25.5",",W,31,","","","","","14.2",",,W,15,","10.6",",W,03,","1859.7","W","818.2",",W","14.5",",,,W","","","-8.06",",W","-3.25",",,,W","-12.87",",,,W","270",",W","260",",W","11.2",",W","16.1",",W"
"USW00094938","2013-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.7",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","11",",W","30",",W","23",",W","0",",W","0",",W","13","","3","","20130122",",,W","","","","","","","20130111",",,W","20130110",",,W","-29.9",",W,22,","","","","","4.1",",,W,11,","5.6",",W,10,","2757.0","W","897.3",",W","8.2",",,,W","","","-10.61",",W","-5.51",",,,W","-15.71",",,,W","300",",W","300",",W","14.8",",W","19.2",",W"
