"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414696","1937-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19371130","+,,0","19371122",",,0","","","19371122",",,0","","","","","0",",,0,30,+","0",",T,0,22,","51.6",",,0,22,","","","","","","","","","","","","","","","","","","","51.6",",,,0","0",",T,,0","","","","","",""
"USC00414696","1937-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19371231","+,,0","19371231","+,,0","","","19371228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,28,","","","","","","","","","","","","","","","","","","","166.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19380131","+,,0","19380131","+,,0","","","19380123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","","","","","","","","","","","","","","","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19380228","+,,0","19380228","+,,0","","","19380221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","14.7",",,0,21,","","","","","","","","","","","","","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19380331","+,,0","19380331","+,,0","","","19380309",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,09,","","","","","","","","","","","","","","","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19380430","+,,0","19380430","+,,0","2","","19380424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,24,","","","","","","","","","","","","","","","","","","","134.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19380531","+,,0","19380531","+,,0","","","19380515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,15,","","","","","","","","","","","","","","","","","","","128.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19380630","+,,0","19380630","+,,0","","","19380621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,21,","","","","","","","","","","","","","","","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19380731","+,,0","19380731","+,,0","","","19380723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","","","","","","","","","","","","","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19380831","+,,0","19380831","+,,0","","","19380828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,28,","","","","","","","","","","","","","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19380930","+,,0","19380930","+,,0","","","19380914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,14,","","","","","","","","","","","","","","","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19381031","+,,0","19381031","+,,0","","","19381007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,07,","","","","","","","","","","","","","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19381130","+,,0","19381130","+,,0","","","19381104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,04,","","","","","","","","","","","","","","","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1938-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19381231","+,,0","19381231","+,,0","","","19381225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,25,","","","","","","","","","","","","","","","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19390131","+,,0","19390131","+,,0","","","19390123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","","","","","","","","","","","","","","","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19390228","+,,0","19390228","+,,0","","","19390216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","6.9",",,0,16,","","","","","","","","","","","","","","","","","","","18.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19390331","+,,0","19390331","+,,0","","","19390308",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,","","","","","","","","","","","","","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19390430","+,,0","19390406",",,0","","","19390427",",,0","","","","","0",",,0,30,+","0",",T,0,06,","2.8",",,0,27,","","","","","","","","","","","","","","","","","","","2.8",",,,0","0",",T,,0","","","","","",""
"USC00414696","1939-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19390531","+,,0","19390531","+,,0","1","","19390518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,18,","","","","","","","","","","","","","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19390630","+,,0","19390630","+,,0","","","19390601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,01,","","","","","","","","","","","","","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19390731","+,,0","19390731","+,,0","","","19390712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,12,","","","","","","","","","","","","","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19390831","+,,0","19390831","+,,0","","","19390820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,20,","","","","","","","","","","","","","","","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19390930","+,,0","19390930","+,,0","","","19390920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,20,","","","","","","","","","","","","","","","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19391031","+,,0","19391031","+,,0","","","19391012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,12,","","","","","","","","","","","","","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19391130","+,,0","19391130","+,,0","","","19391111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","","","","","","","","","","","","","","","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1939-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19391231","+,,0","19391231","+,,0","","","19391226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,26,","","","","","","","","","","","","","","","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19400122",",,0","19400122",",,0","","","19400123",",,0","","","","","25",",,0,22,","51",",,0,22,","8.1",",,0,23,","","","","","","","","","","","","","","","","","","","16.5",",,,0","51",",,,0","","","","","",""
"USC00414696","1940-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19400229","+,,0","19400229","+,,0","3","","19400216",",,0","","","","","0",",,0,29,+","0",",,0,29,+","28.4",",,0,16,","","","","","","","","","","","","","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400331","+,,0","19400314",",,0","3","","19400321",",,0","","","","","0",",,0,31,+","0",",T,0,14,","11.9",",,0,21,","","","","","","","","","","","","","","","","","","","37.8",",,,0","0",",T,,0","","","","","",""
"USC00414696","1940-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400430","+,,0","19400430","+,,0","1","","19400406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","","","","","","","","","","","","","","","","","","","36.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400531","+,,0","19400531","+,,0","4","","19400528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,28,","","","","","","","","","","","","","","","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400630","+,,0","19400630","+,,0","6","","19400623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","84.3",",,0,23,","","","","","","","","","","","","","","","","","","","271.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400731","+,,0","19400731","+,,0","","","19400714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","","","","","","","","","","","","","","","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400831","+,,0","19400831","+,,0","","","19400819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,19,","","","","","","","","","","","","","","","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400930","+,,0","19400930","+,,0","","","19400923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,23,","","","","","","","","","","","","","","","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401031","+,,0","19401031","+,,0","","","19401031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,31,","","","","","","","","","","","","","","","","","","","149.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401130","+,,0","19401130","+,,0","","","19401105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,05,","","","","","","","","","","","","","","","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1940-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401231","+,,0","19401231","+,,0","2","","19401220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","","","","","","","","","","","","","","","","","","","107.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410131","+,,0","19410131","+,,0","2","","19410128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,28,","","","","","","","","","","","","","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19410228","+,,0","19410208",",,0","1","","19410202",",,0","","","","","0",",,0,28,+","8",",,0,08,","19.8",",,0,02,","","","","","","","","","","","","","","","","","","","77.1",",,,0","8",",,,0","","","","","",""
"USC00414696","1941-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19410331","+,,0","19410331","+,,0","1","","19410318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","","","","","","","","","","","","","","","","","","","91.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410430","+,,0","19410430","+,,0","4","","19410428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,28,","","","","","","","","","","","","","","","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","10","3,0","9","3,0","1","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19410531","+,3,0","19410531","+,3,0","1","","19410502",",3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","53.3","3,,0,02,","","","","","","","","","","","","","","","","","","","134.4","3,,,0","0","3,,,0","","","","","",""
"USC00414696","1941-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410630","+,,0","19410630","+,,0","","","19410604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.4",",,0,04,","","","","","","","","","","","","","","","","","","","150.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410731","+,,0","19410731","+,,0","1","","19410713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","","","","","","","","","","","","","","","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410831","+,,0","19410831","+,,0","","","19410807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.9",",,0,07,","","","","","","","","","","","","","","","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410930","+,,0","19410930","+,,0","","","19410917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","140.0",",,0,17,","","","","","","","","","","","","","","","","","","","283.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19411031","+,,0","19411031","+,,0","","","19411031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,31,","","","","","","","","","","","","","","","","","","","166.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19411130","+,,0","19411130","+,,0","","","19411120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,20,","","","","","","","","","","","","","","","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1941-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19411231","+,,0","19411231","+,,0","1","","19411211",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8","2,,0,11,","","","","","","","","","","","","","","","","","","","36.0",",a,,0","0",",,,0","","","","","",""
"USC00414696","1942-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420131","+,,0","19420131","+,,0","7","","19420107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,07,","","","","","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19420228","+,,0","19420228","+,,0","","","19420209",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","19.1","2,,0,09,","","","","","","","","","","","","","","","","","","","47.3",",a,,0","0",",,,0","","","","","",""
"USC00414696","1942-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420331","+,,0","19420331","+,,0","","","19420301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,01,","","","","","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420430","+,,0","19420430","+,,0","1","","19420408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,08,","","","","","","","","","","","","","","","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420531","+,,0","19420531","+,,0","","","19420518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","","","","","","","","","","","","","","","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420630","+,,0","19420630","+,,0","","","19420622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,22,","","","","","","","","","","","","","","","","","","","32.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420731","+,,0","19420731","+,,0","","","19420706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","150.9",",,0,06,","","","","","","","","","","","","","","","","","","","284.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420831","+,,0","19420831","+,,0","","","19420817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","","","","","","","","","","","","","","","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420930","+,,0","19420930","+,,0","","","19420908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","118.9",",,0,08,","","","","","","","","","","","","","","","","","","","260.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19421031","+,,0","19421031","+,,0","","","19421028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","","","","","","","","","","","","","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19421130","+,,0","19421130","+,,0","","","19421103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","","","","","","","","","","","","","","","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1942-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19421231","+,,0","19421231","+,,0","","","19421221",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1","2,,0,21,","","","","","","","","","","","","","","","","","","","33.0",",a,,0","0",",,,0","","","","","",""
"USC00414696","1943-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430131","+,,0","19430109","+,,0","","","19430112",",,0","","","","","0",",,0,31,+","0",",T,0,09,+","13.2",",,0,12,","","","","","","","","","","","","","","","","","","","30.2",",,,0","0",",T,,0","","","","","",""
"USC00414696","1943-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430228","+,,0","19430228","+,,0","","","19430220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,20,","","","","","","","","","","","","","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1943-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430331","+,,0","19430331","+,,0","","","19430325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,25,","","","","","","","","","","","","","","","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1943-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430430","+,,0","19430430","+,,0","","","19430417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,17,","","","","","","","","","","","","","","","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1943-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19430531","+,,0","19430531","+,,0","","","19430531",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","43.4","2,,0,31,","","","","","","","","","","","","","","","","","","","143.0",",a,,0","0",",,,0","","","","","",""
"USC00414696","1943-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430630","+,,0","19430630","+,,0","","","19430605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,05,","","","","","","","","","","","","","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1943-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430731","+,,0","19430731","+,,0","","","19430712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,12,","","","","","","","","","","","","","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
