"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00024240","1955-10","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19551031","+,,0","19551031","+,,0","","","19551027","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","0.0",",T,,0","0",",,,0"
"USC00024240","1956-05","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","3",",0","1",",0","0",",0","0",",0","0",",0","19560531","+,,0","19560531","+,,0","1","","19560520",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","18.1",",,,0","0",",,,0"
"USC00024240","1956-06","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","19560630","+,,0","19560630","+,,0","","","19560629",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,29,","5.1",",,,0","0",",,,0"
"USC00024240","1956-07","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","10",",0","4",",0","0",",0","0",",0","0",",0","19560731","+,,0","19560731","+,,0","","","19560712",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","29.3",",,,0","0",",,,0"
"USC00024240","1956-08","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","8",",0","6",",0","0",",0","0",",0","0",",0","19560831","+,,0","19560831","+,,0","","","19560817",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","45.4",",,,0","0",",,,0"
"USC00024240","1956-09","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","19560930","+,,0","19560930","+,,0","","","19560920",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,20,","2.0",",,,0","0",",,,0"
"USC00024240","1956-10","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","19561031","+,,0","19561031","+,,0","","","19561029",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,29,","15.8",",,,0","0",",,,0"
"USC00024240","1956-11","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19561130","+,,0","19561130","+,,0","","","19561119",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","0.0",",T,,0","0",",,,0"
"USC00024240","1956-12","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19561231","+,,0","19561231","+,,0","","","19561207",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","0.0",",T,,0","0",",,,0"
"USC00024240","1957-01","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","9",",0","6",",0","0",",0","","","","","","","","","","","19570130",",,0","","","","","7.1",",,0,30,","35.3",",,,0","",""
"USC00024240","1957-02","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","2",",0","0",",0","0",",0","","","0","3,0","","","19570228","+,3,0","","","19570223",",,0","","","0","3,,0,28,+","2.3",",,0,23,","4.1",",,,0","0","3,,,0"
"USC00024240","1957-03","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","5",",0","1",",0","0",",0","0",",0","0",",0","19570331","+,,0","19570331","+,,0","","","19570322",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","7.2",",,,0","0",",,,0"
"USC00024240","1957-04","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","4",",0","1",",0","0",",0","0",",0","0",",0","19570430","+,,0","19570430","+,,0","","","19570402",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,02,","6.2",",,,0","0",",,,0"
