"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00108903","1970-08","45.1831","28.8167","4.0","TULCEA, RO","9",",E","4",",E","1",",E","0",",","0",",E","19700830",",,E","19700825",",,E","9.3",",E,30,","44.5",",,E,25,","68.7",",,,E","16.46",",,,E"
"ROE00108903","1970-09","45.1831","28.8167","4.0","TULCEA, RO","3",",E","0",",E","0",",E","0",",","0",",E","19700929","+,,E","19700927",",,E","3.4",",E,29,+","2.2",",,E,27,","4.0",",,,E","11.58",",,,E"
"ROE00108903","1970-10","45.1831","28.8167","4.0","TULCEA, RO","9",",E","2",",E","0",",E","0",",","4",",E","19701027",",,E","19701004",",,E","-1.9",",E,27,","7.2",",,E,04,","20.6",",,,E","4.79",",,,E"
"ROE00108903","1970-11","45.1831","28.8167","4.0","TULCEA, RO","6",",E","2",",E","0",",E","0",",","5",",E","19701112",",,E","19701117",",,E","-3.6",",E,12,","17.0",",,E,17,","30.1",",,,E","4.65",",,,E"
"ROE00108903","1970-12","45.1831","28.8167","4.0","TULCEA, RO","7",",E","2",",E","0",",E","0",",","13",",E","19701219",",,E","19701224",",,E","-5.8",",E,19,","3.8",",,E,24,","12.3",",,,E","0.54",",,,E"
"ROE00108903","1971-01","45.1831","28.8167","4.0","TULCEA, RO","7",",E","5",",E","0",",E","0",",","16",",E","19710109",",,E","19710107",",,E","-6.7",",E,09,","8.2",",,E,07,","25.4",",,,E","-0.16",",,,E"
"ROE00108903","1971-02","45.1831","28.8167","4.0","TULCEA, RO","9",",E","8",",E","0",",E","0",",","16",",E","19710211",",,E","19710202",",,E","-5.7",",E,11,","9.7",",,E,02,","52.9",",,,E","-0.45",",,,E"
"ROE00108903","1971-03","45.1831","28.8167","4.0","TULCEA, RO","8",",E","4",",E","0",",E","0",",","15",",E","19710301",",,E","19710305",",,E","-12.3",",E,01,","6.4",",,E,05,","23.1",",,,E","0.19",",,,E"
"ROE00108903","1971-04","45.1831","28.8167","4.0","TULCEA, RO","5",",E","0",",E","0",",E","0",",","3",",E","19710417",",,E","19710425",",,E","-0.2",",E,17,","1.0",",,E,25,","4.3",",,,E","5.15",",,,E"
"ROE00108903","1971-05","45.1831","28.8167","4.0","TULCEA, RO","12",",E","6",",E","1",",E","0",",","0",",E","19710518",",,E","19710530",",,E","8.7",",E,18,","28.0",",,E,30,","82.9",",,,E","12.60",",,,E"
"ROE00108903","1971-06","45.1831","28.8167","4.0","TULCEA, RO","5",",E","1",",E","1",",E","0",",","0",",E","19710625","+,,E","19710619",",,E","11.5",",E,25,+","44.4",",,E,19,","47.4",",,,E","14.97",",,,E"
"ROE00108903","1971-07","45.1831","28.8167","4.0","TULCEA, RO","8",",E","5",",E","0",",E","0",",","0",",E","19710722",",,E","19710702",",,E","12.2",",E,22,","17.2",",,E,02,","50.0",",,,E","16.70",",,,E"
"ROE00108903","1971-08","45.1831","28.8167","4.0","TULCEA, RO","3",",E","1",",E","0",",E","0",",","0",",E","19710827",",,E","19710825",",,E","9.2",",E,27,","4.6",",,E,25,","6.8",",,,E","16.75",",,,E"
"ROE00108903","1971-09","45.1831","28.8167","4.0","TULCEA, RO","11",",E","8",",E","3",",E","0",",","0",",E","19710909",",,E","19710919",",,E","5.0",",E,09,","44.8",",,E,19,","137.9",",,,E","11.01",",,,E"
"ROE00108903","1971-10","45.1831","28.8167","4.0","TULCEA, RO","4",",E","2",",E","0",",E","0",",","3",",E","19711029",",,E","19711017","+,,E","-5.0",",E,29,","3.1",",,E,17,+","8.4",",,,E","5.31",",,,E"
"ROE00108903","1971-11","45.1831","28.8167","4.0","TULCEA, RO","8",",E","5",",E","0",",E","0",",","5",",E","19711123",",,E","19711124",",,E","-4.2",",E,23,","8.8",",,E,24,","36.0",",,,E","2.56",",,,E"
"ROE00108903","1971-12","45.1831","28.8167","4.0","TULCEA, RO","7",",E","3",",E","0",",E","0",",","14",",E","19711227",",,E","19711203",",,E","-5.7",",E,27,","5.2",",,E,03,","15.8",",,,E","0.87",",,,E"
"ROE00108903","1972-01","45.1831","28.8167","4.0","TULCEA, RO","9",",E","1",",E","0",",E","4",",","24",",E","19720114",",,E","19720111",",,E","-19.9",",E,14,","3.7",",,E,11,","10.3",",,,E","-6.43",",,,E"
"ROE00108903","1972-02","45.1831","28.8167","4.0","TULCEA, RO","7",",E","1",",E","0",",E","0",",","20",",E","19720207",",,E","19720227",",,E","-13.5",",E,07,","5.0",",,E,27,","10.4",",,,E","-3.28",",,,E"
"ROE00108903","1972-03","45.1831","28.8167","4.0","TULCEA, RO","1",",E","1",",E","0",",E","0",",","16",",E","19720312",",,E","19720305",",,E","-8.3",",E,12,","2.7",",,E,05,","3.0",",,,E","-0.11",",,,E"
"ROE00108903","1972-04","45.1831","28.8167","4.0","TULCEA, RO","10",",E","2",",E","0",",E","0",",","1",",E","19720403",",,E","19720424",",,E","-0.1",",E,03,","11.2",",,E,24,","23.4",",,,E","8.24",",,,E"
"ROE00108903","1972-05","45.1831","28.8167","4.0","TULCEA, RO","7",",E","6",",E","0",",E","0",",","0",",E","19720517",",,E","19720501",",,E","7.4",",E,17,","17.4",",,E,01,","44.4",",,,E","11.39",",,,E"
"ROE00108903","1972-06","45.1831","28.8167","4.0","TULCEA, RO","5",",E","3",",E","0",",E","0",",","0",",E","19720607",",,E","19720619",",,E","8.8",",E,07,","17.7",",,E,19,","35.9",",,,E","15.71",",,,E"
"ROE00108903","1972-07","45.1831","28.8167","4.0","TULCEA, RO","5",",E","2",",E","0",",E","0",",","0",",E","19720706",",,E","19720702",",,E","14.6",",E,06,","13.0",",,E,02,","19.1",",,,E","17.75",",,,E"
"ROE00108903","1972-08","45.1831","28.8167","4.0","TULCEA, RO","5",",E","4",",E","2",",E","0",",","0",",E","19720831",",,E","19720805",",,E","10.7",",E,31,","42.1",",,E,05,","88.6",",,,E","16.78",",,,E"
"ROE00108903","1972-09","45.1831","28.8167","4.0","TULCEA, RO","10",",E","7",",E","1",",E","0",",","0",",E","19720930",",,E","19720922",",,E","4.9",",E,30,","62.1",",,E,22,","149.8",",,,E","10.96",",,,E"
"ROE00108903","1972-10","45.1831","28.8167","4.0","TULCEA, RO","8",",E","7",",E","0",",E","0",",","1",",E","19721021",",,E","19721011",",,E","-0.7",",E,21,","23.2",",,E,11,","87.9",",,,E","6.18",",,,E"
"ROE00108903","1972-11","45.1831","28.8167","4.0","TULCEA, RO","5",",E","3",",E","0",",E","0",",","6",",E","19721130",",,E","19721126",",,E","-2.6",",E,30,","6.9",",,E,26,","23.1",",,,E","3.69",",,,E"
"ROE00108903","1972-12","45.1831","28.8167","4.0","TULCEA, RO","3",",E","0",",E","0",",E","0",",","17",",E","19721230",",,E","19721207",",,E","-6.9",",E,30,","2.4",",,E,07,","6.0",",,,E","-0.45",",,,E"
"ROE00108903","1973-01","45.1831","28.8167","4.0","TULCEA, RO","6",",E","2",",E","0",",E","0",",","28",",E","19730114",",,E","19730130",",,E","-13.9",",E,14,","11.3",",,E,30,","24.8",",,,E","-5.18",",,,E"
"ROE00108903","1973-02","45.1831","28.8167","4.0","TULCEA, RO","10",",E","3",",E","0",",E","0",",","11",",E","19730201",",,E","19730226",",,E","-7.4",",E,01,","17.1",",,E,26,","48.7",",,,E","-0.01",",,,E"
"ROE00108903","1973-03","45.1831","28.8167","4.0","TULCEA, RO","12",",E","5",",E","0",",E","0",",","15",",E","19730313",",,E","19730312",",,E","-5.3",",E,13,","16.7",",,E,12,","61.1",",,,E","0.27",",,,E"
"ROE00108903","1973-04","45.1831","28.8167","4.0","TULCEA, RO","8",",E","3",",E","0",",E","0",",","0",",E","19730402",",,E","19730417",",,E","1.3",",E,02,","15.4",",,E,17,","32.8",",,,E","6.63",",,,E"
"ROE00108903","1973-05","45.1831","28.8167","4.0","TULCEA, RO","8",",E","4",",E","0",",E","0",",","0",",E","19730519",",,E","19730529",",,E","4.9",",E,19,","15.3",",,E,29,","38.5",",,,E","10.52",",,,E"
"ROE00108903","1973-06","45.1831","28.8167","4.0","TULCEA, RO","8",",E","2",",E","0",",E","0",",","0",",E","19730617",",,E","19730625",",,E","5.1",",E,17,","7.4",",,E,25,","16.4",",,,E","12.82",",,,E"
"ROE00108903","1973-07","45.1831","28.8167","4.0","TULCEA, RO","10",",E","5",",E","0",",E","0",",","0",",E","19730714",",,E","19730707",",,E","11.1",",E,14,","12.2",",,E,07,","48.7",",,,E","16.19",",,,E"
"ROE00108903","1973-08","45.1831","28.8167","4.0","TULCEA, RO","3",",E","1",",E","1",",E","0",",","0",",E","19730828",",,E","19730822",",,E","6.8",",E,28,","25.5",",,E,22,","26.3",",,,E","14.29",",,,E"
"ROE00108903","1973-09","45.1831","28.8167","4.0","TULCEA, RO","1",",E","0",",E","0",",E","0",",","0",",E","19730914",",,E","19730919",",,E","4.8",",E,14,","0.6",",,E,19,","0.8",",,,E","11.61",",,,E"
"ROE00108903","1973-10","45.1831","28.8167","4.0","TULCEA, RO","3",",E","2",",E","0",",E","0",",","5",",E","19731026",",,E","19731015",",,E","-7.2",",E,26,","4.6",",,E,15,","7.8",",,,E","5.43",",,,E"
"ROE00108903","1973-11","45.1831","28.8167","4.0","TULCEA, RO","9",",E","4",",E","0",",E","0",",","20",",E","19731130",",,E","19731127",",,E","-10.1",",E,30,","11.1",",,E,27,","28.8",",,,E","-1.17",",,,E"
"ROE00108903","1973-12","45.1831","28.8167","4.0","TULCEA, RO","2",",E","2",",E","0",",E","0",",","22",",E","19731211",",,E","19731216",",,E","-12.3",",E,11,","4.4",",,E,16,","7.3",",,,E","-3.44",",,,E"
"ROE00108903","1974-01","45.1831","28.8167","4.0","TULCEA, RO","5",",E","1",",E","0",",E","0",",","30",",E","19740117",",,E","19740118",",,E","-17.3",",E,17,","2.5",",,E,18,","6.6",",,,E","-5.75",",,,E"
"ROE00108903","1974-02","45.1831","28.8167","4.0","TULCEA, RO","4",",E","2",",E","0",",E","0",",","11",",E","19740201",",,E","19740220",",,E","-4.9",",E,01,","7.9",",,E,20,","13.7",",,,E","0.19",",,,E"
"ROE00108903","1974-03","45.1831","28.8167","4.0","TULCEA, RO","3",",E","2",",E","0",",E","0",",","17",",E","19740310",",,E","19740308",",,E","-6.1",",E,10,","15.2",",,E,08,","22.9",",,,E","0.01",",,,E"
"ROE00108903","1974-04","45.1831","28.8167","4.0","TULCEA, RO","9",",E","4",",E","1",",E","0",",","1",",E","19740417",",,E","19740419",",,E","-0.7",",E,17,","48.0",",,E,19,","79.5",",,,E","3.90",",,,E"
"ROE00108903","1974-05","45.1831","28.8167","4.0","TULCEA, RO","11",",E","6",",E","0",",E","0",",","0",",E","19740502",",,E","19740517",",,E","6.3",",E,02,","17.7",",,E,17,","48.0",",,,E","9.69",",,,E"
"ROE00108903","1974-06","45.1831","28.8167","4.0","TULCEA, RO","7",",E","5",",E","0",",E","0",",","0",",E","19740613",",,E","19740630",",,E","8.1",",E,13,","22.4",",,E,30,","39.4",",,,E","13.48",",,,E"
"ROE00108903","1974-07","45.1831","28.8167","4.0","TULCEA, RO","5",",E","5",",E","2",",E","0",",","0",",E","19740710",",,E","19740721",",,E","10.3",",E,10,","55.5",",,E,21,","121.8",",,,E","15.04",",,,E"
"ROE00108903","1974-08","45.1831","28.8167","4.0","TULCEA, RO","4",",E","2",",E","0",",E","0",",","0",",E","19740825","+,,E","19740807",",,E","10.9",",E,25,+","5.6",",,E,07,","11.6",",,,E","15.93",",,,E"
"ROE00108903","1974-09","45.1831","28.8167","4.0","TULCEA, RO","6",",E","4",",E","1",",E","0",",","0",",E","19740918",",,E","19740927",",,E","4.1",",E,18,","39.3",",,E,27,","60.0",",,,E","11.32",",,,E"
"ROE00108903","1974-10","45.1831","28.8167","4.0","TULCEA, RO","9",",E","3",",E","0",",E","0",",","0",",E","19741026",",,E","19741028",",,E","0.6",",E,26,","4.7",",,E,28,","18.3",",,,E","8.96",",,,E"
"ROE00108903","1974-11","45.1831","28.8167","4.0","TULCEA, RO","5",",E","1",",E","0",",E","0",",","11",",E","19741126","+,,E","19741101",",,E","-3.1",",E,26,+","20.8",",,E,01,","25.5",",,,E","1.25",",,,E"
"ROE00108903","1974-12","45.1831","28.8167","4.0","TULCEA, RO","7",",E","2",",E","0",",E","0",",","16",",E","19741211","+,,E","19741216",",,E","-3.9",",E,11,+","11.7",",,E,16,","19.0",",,,E","-0.16",",,,E"
"ROE00108903","1975-01","45.1831","28.8167","4.0","TULCEA, RO","4",",E","1",",E","0",",E","0",",","17",",E","19750110",",,E","19750130",",,E","-6.9",",E,10,","11.8",",,E,30,","15.3",",,,E","-0.57",",,,E"
"ROE00108903","1975-02","45.1831","28.8167","4.0","TULCEA, RO","2",",E","0",",E","0",",E","0",",","27",",E","19750218",",,E","19750217",",,E","-7.6",",E,18,","0.5",",,E,17,","1.0",",,,E","-2.86",",,,E"
"ROE00108903","1975-03","45.1831","28.8167","4.0","TULCEA, RO","7",",E","2",",E","0",",E","0",",","5",",E","19750301",",,E","19750325",",,E","-6.4",",E,01,","25.2",",,E,25,","36.5",",,,E","2.45",",,,E"
"ROE00108903","1975-04","45.1831","28.8167","4.0","TULCEA, RO","12",",E","9",",E","1",",E","0",",","0",",E","19750415",",,E","19750429",",,E","1.4",",E,15,","25.9",",,E,29,","77.6",",,,E","7.76",",,,E"
"ROE00108903","1975-05","45.1831","28.8167","4.0","TULCEA, RO","4",",E","2",",E","0",",E","0",",","0",",E","19750508",",,E","19750504",",,E","8.7",",E,08,","14.7",",,E,04,","20.8",",,,E","12.88",",,,E"
"ROE00108903","1975-06","45.1831","28.8167","4.0","TULCEA, RO","4",",E","3",",E","0",",E","0",",","0",",E","19750614",",,E","19750605",",,E","11.2",",E,14,","15.6",",,E,05,","37.3",",,,E","16.64",",,,E"
"ROE00108903","1975-07","45.1831","28.8167","4.0","TULCEA, RO","9",",E","5",",E","0",",E","0",",","0",",E","19750728",",,E","19750723",",,E","12.6",",E,28,","21.9",",,E,23,","79.8",",,,E","17.81",",,,E"
"ROE00108903","1975-08","45.1831","28.8167","4.0","TULCEA, RO","4",",E","0",",E","0",",E","0",",","0",",E","19750814",",,E","19750803",",,E","10.8",",E,14,","1.3",",,E,03,","2.9",",,,E","16.73",",,,E"
"ROE00108903","1975-09","45.1831","28.8167","4.0","TULCEA, RO","1",",E","0",",E","0",",E","0",",","0",",E","19750915",",,E","19750914",",,E","6.9",",E,15,","0.7",",,E,14,","0.7",",,,E","12.88",",,,E"
"ROE00108903","1975-10","45.1831","28.8167","4.0","TULCEA, RO","8",",E","5",",E","0",",E","0",",","0",",E","19751030",",,E","19751005",",,E","0.4",",E,30,","18.2",",,E,05,","48.0",",,,E","7.53",",,,E"
"ROE00108903","1975-11","45.1831","28.8167","4.0","TULCEA, RO","9",",E","6",",E","0",",E","0",",","16",",E","19751126",",,E","19751124",",,E","-6.2",",E,26,","22.3",",,E,24,","74.0",",,,E","0.88",",,,E"
"ROE00108903","1975-12","45.1831","28.8167","4.0","TULCEA, RO","0",",E","0",",E","0",",E","0",",","22",",E","19751222",",,E","19751231","+,,E","-11.1",",E,22,","0.0",",,E,31,+","0.0",",,,E","-2.34",",,,E"
"ROE00108903","1976-01","45.1831","28.8167","4.0","TULCEA, RO","8",",E","4",",E","0",",E","0",",","26",",E","19760117",",,E","19760127",",,E","-12.3",",E,17,","8.0",",,E,27,","25.5",",,,E","-4.18",",,,E"
"ROE00108903","1976-02","45.1831","28.8167","4.0","TULCEA, RO","9",",E","2",",E","0",",E","0",",","27",",E","19760208",",,E","19760214",",,E","-16.6",",E,08,","17.5",",,E,14,","30.2",",,,E","-7.04",",,,E"
"ROE00108903","1976-03","45.1831","28.8167","4.0","TULCEA, RO","4",",E","1",",E","0",",E","0",",","17",",E","19760307",",,E","19760308",",,E","-7.9",",E,07,","9.3",",,E,08,","11.9",",,,E","-0.19",",,,E"
"ROE00108903","1976-04","45.1831","28.8167","4.0","TULCEA, RO","4",",E","2",",E","0",",E","0",",","1",",E","19760403",",,E","19760412",",,E","-2.2",",E,03,","8.3",",,E,12,","14.4",",,,E","6.87",",,,E"
"ROE00108903","1976-05","45.1831","28.8167","4.0","TULCEA, RO","6",",E","1",",E","0",",E","0",",","0",",E","19760502",",,E","19760522",",,E","1.1",",E,02,","10.3",",,E,22,","15.9",",,,E","10.35",",,,E"
"ROE00108903","1976-06","45.1831","28.8167","4.0","TULCEA, RO","8",",E","4",",E","0",",E","0",",","0",",E","19760603",",,E","19760603",",,E","8.7",",E,03,","8.7",",,E,03,","27.8",",,,E","13.76",",,,E"
"ROE00108903","1976-07","45.1831","28.8167","4.0","TULCEA, RO","9",",E","5",",E","0",",E","0",",","0",",E","19760707",",,E","19760728",",,E","10.4",",E,07,","11.2",",,E,28,","39.9",",,,E","16.07",",,,E"
"ROE00108903","1976-08","45.1831","28.8167","4.0","TULCEA, RO","15",",E","8",",E","0",",E","0",",","0",",E","19760827",",,E","19760816",",,E","10.4",",E,27,","21.7",",,E,16,","108.5",",,,E","13.93",",,,E"
"ROE00108903","1976-09","45.1831","28.8167","4.0","TULCEA, RO","8",",E","5",",E","1",",E","0",",","0",",E","19760928",",,E","19760922",",,E","5.0",",E,28,","33.4",",,E,22,","74.4",",,,E","10.76",",,,E"
"ROE00108903","1976-10","45.1831","28.8167","4.0","TULCEA, RO","5",",E","1",",E","0",",E","0",",","3",",E","19761017",",,E","19761003",",,E","-1.4",",E,17,","3.4",",,E,03,","7.5",",,,E","6.69",",,,E"
"ROE00108903","1976-11","45.1831","28.8167","4.0","TULCEA, RO","10",",E","4",",E","0",",E","0",",","7",",E","19761127",",,E","19761116",",,E","-4.0",",E,27,","12.3",",,E,16,","32.1",",,,E","5.10",",,,E"
"ROE00108903","1976-12","45.1831","28.8167","4.0","TULCEA, RO","10",",E","5",",E","0",",E","0",",","16",",E","19761228",",,E","19761203",",,E","-11.1",",E,28,","11.6",",,E,03,","41.2",",,,E","0.11",",,,E"
"ROE00108903","1977-01","45.1831","28.8167","4.0","TULCEA, RO","8",",E","4",",E","0",",E","0",",","22",",E","19770120",",,E","19770114",",,E","-14.0",",E,20,","12.7",",,E,14,","27.9",",,,E","-3.93",",,,E"
"ROE00108903","1977-02","45.1831","28.8167","4.0","TULCEA, RO","8",",E","4",",E","0",",E","0",",","10",",E","19770206",",,E","19770203",",,E","-4.0",",E,06,","16.2",",,E,03,","50.4",",,,E","2.27",",,,E"
"ROE00108903","1977-03","45.1831","28.8167","4.0","TULCEA, RO","1",",E","0",",E","0",",E","0",",","10",",E","19770303",",,E","19770305",",,E","-6.4",",E,03,","1.8",",,E,05,","1.9",",,,E","1.80",",,,E"
"ROE00108903","1977-04","45.1831","28.8167","4.0","TULCEA, RO","11",",E","7",",E","0",",E","0",",","0",",E","19770413","+,,E","19770416",",,E","2.5",",E,13,+","18.3",",,E,16,","74.1",",,,E","5.92",",,,E"
"ROE00108903","1977-05","45.1831","28.8167","4.0","TULCEA, RO","12",",E","7",",E","0",",E","0",",","0",",E","19770506",",,E","19770524",",,E","4.8",",E,06,","14.4",",,E,24,","51.2",",,,E","11.30",",,,E"
"ROE00108903","1977-06","45.1831","28.8167","4.0","TULCEA, RO","12",",E","5",",E","0",",E","0",",","0",",E","19770602",",,E","19770611",",,E","9.2",",E,02,","13.7",",,E,11,","41.7",",,,E","14.95",",,,E"
"ROE00108903","1977-07","45.1831","28.8167","4.0","TULCEA, RO","7",",E","4",",E","0",",E","0",",","0",",E","19770717",",,E","19770711",",,E","10.9",",E,17,","17.2",",,E,11,","40.1",",,,E","16.34",",,,E"
"ROE00108903","1977-08","45.1831","28.8167","4.0","TULCEA, RO","8",",E","3",",E","0",",E","0",",","0",",E","19770818",",,E","19770825",",,E","8.7",",E,18,","20.9",",,E,25,","43.4",",,,E","16.23",",,,E"
"ROE00108903","1977-09","45.1831","28.8167","4.0","TULCEA, RO","4",",E","0",",E","0",",E","0",",","2",",E","19770929",",,E","19770914",",,E","-2.8",",E,29,","2.4",",,E,14,","6.8",",,,E","10.07",",,,E"
"ROE00108903","1977-10","45.1831","28.8167","4.0","TULCEA, RO","2",",E","0",",E","0",",E","0",",","3",",E","19771022",",,E","19771003",",,E","-5.4",",E,22,","2.1",",,E,03,","3.8",",,,E","3.63",",,,E"
"ROE00108903","1977-11","45.1831","28.8167","4.0","TULCEA, RO","4",",E","1",",E","0",",E","0",",","3",",E","19771129",",,E","19771121",",,E","-4.0",",E,29,","16.7",",,E,21,","21.0",",,,E","4.58",",,,E"
"ROE00108903","1977-12","45.1831","28.8167","4.0","TULCEA, RO","7",",E","2",",E","0",",E","0",",","25",",E","19771213",",,E","19771225",",,E","-11.3",",E,13,","10.3",",,E,25,","20.8",",,,E","-4.14",",,,E"
"ROE00108903","1978-01","45.1831","28.8167","4.0","TULCEA, RO","2",",E","1",",E","0",",E","0",",","25",",E","19780110",",,E","19780130",",,E","-14.9",",E,10,","5.8",",,E,30,","6.7",",,,E","-4.46",",,,E"
"ROE00108903","1978-02","45.1831","28.8167","4.0","TULCEA, RO","11",",E","6",",E","0",",E","0",",","20",",E","19780222",",,E","19780202",",,E","-11.4",",E,22,","17.2",",,E,02,","61.3",",,,E","-2.23",",,,E"
"ROE00108903","1978-03","45.1831","28.8167","4.0","TULCEA, RO","11",",E","8",",E","0",",E","0",",","3",",E","19780324",",,E","19780320",",,E","-1.2",",E,24,","18.0",",,E,20,","71.7",",,,E","2.92",",,,E"
"ROE00108903","1978-04","45.1831","28.8167","4.0","TULCEA, RO","9",",E","3",",E","0",",E","0",",","1",",E","19780410",",,E","19780401",",,E","-2.3",",E,10,","14.6",",,E,01,","42.0",",,,E","6.52",",,,E"
"ROE00108903","1978-05","45.1831","28.8167","4.0","TULCEA, RO","14",",E","7",",E","1",",E","0",",","0",",E","19780507",",,E","19780512",",,E","3.8",",E,07,","26.9",",,E,12,","62.2",",,,E","10.73",",,,E"
"ROE00108903","1978-06","45.1831","28.8167","4.0","TULCEA, RO","10",",E","6",",E","1",",E","0",",","0",",E","19780629",",,E","19780616",",,E","11.2",",E,29,","28.8",",,E,16,","94.0",",,,E","14.90",",,,E"
"ROE00108903","1978-07","45.1831","28.8167","4.0","TULCEA, RO","4",",E","4",",E","0",",E","0",",","0",",E","19780721",",,E","19780723",",,E","10.6",",E,21,","11.1",",,E,23,","34.9",",,,E","15.63",",,,E"
"ROE00108903","1978-08","45.1831","28.8167","4.0","TULCEA, RO","8",",E","4",",E","0",",E","0",",","0",",E","19780819",",,E","19780801",",,E","9.5",",E,19,","19.0",",,E,01,","32.9",",,,E","14.40",",,,E"
"ROE00108903","1978-09","45.1831","28.8167","4.0","TULCEA, RO","9",",E","3",",E","0",",E","0",",","0",",E","19780923",",,E","19780921",",,E","5.3",",E,23,","6.3",",,E,21,","18.9",",,,E","10.85",",,,E"
"ROE00108903","1978-10","45.1831","28.8167","4.0","TULCEA, RO","3",",E","1",",E","0",",E","0",",","1",",E","19781029",",,E","19781022",",,E","-2.3",",E,29,","10.2",",,E,22,","11.2",",,,E","6.07",",,,E"
"ROE00108903","1978-11","45.1831","28.8167","4.0","TULCEA, RO","2",",E","1",",E","0",",E","0",",","13",",E","19781116",",,E","19781130",",,E","-4.5",",E,16,","4.6",",,E,30,","5.5",",,,E","0.60",",,,E"
"ROE00108903","1978-12","45.1831","28.8167","4.0","TULCEA, RO","7",",E","3",",E","0",",E","0",",","22",",E","19781209",",,E","19781214",",,E","-15.5",",E,09,","4.1",",,E,14,","18.2",",,,E","-2.41",",,,E"
"ROE00108903","1979-01","45.1831","28.8167","4.0","TULCEA, RO","13",",E","5",",E","0",",E","0",",","22",",E","19790108",",,E","19790115",",,E","-16.5",",E,08,","15.9",",,E,15,","48.4",",,,E","-3.81",",,,E"
"ROE00108903","1979-02","45.1831","28.8167","4.0","TULCEA, RO","5",",E","2",",E","0",",E","0",",","21",",E","19790227",",,E","19790214",",,E","-8.8",",E,27,","5.0",",,E,14,","11.6",",,,E","-2.53",",,,E"
"ROE00108903","1979-03","45.1831","28.8167","4.0","TULCEA, RO","7",",E","3",",E","0",",E","0",",","9",",E","19790326",",,E","19790322",",,E","-4.2",",E,26,","8.1",",,E,22,","21.2",",,,E","2.18",",,,E"
"ROE00108903","1979-04","45.1831","28.8167","4.0","TULCEA, RO","9",",E","3",",E","0",",E","0",",","0",",E","19790421",",,E","19790403",",,E","0.6",",E,21,","21.7",",,E,03,","31.5",",,,E","6.01",",,,E"
"ROE00108903","1979-05","45.1831","28.8167","4.0","TULCEA, RO","6",",E","4",",E","1",",E","0",",","0",",E","19790503",",,E","19790513",",,E","8.1",",E,03,","49.2",",,E,13,","64.1",",,,E","12.91",",,,E"
"ROE00108903","1979-06","45.1831","28.8167","4.0","TULCEA, RO","6",",E","3",",E","1",",E","0",",","0",",E","19790606",",,E","19790622",",,E","7.2",",E,06,","61.0",",,E,22,","82.7",",,,E","16.73",",,,E"
"ROE00108903","1979-07","45.1831","28.8167","4.0","TULCEA, RO","13",",E","6",",E","1",",E","0",",","0",",E","19790729",",,E","19790710",",,E","12.0",",E,29,","31.3",",,E,10,","86.5",",,,E","15.82",",,,E"
"ROE00108903","1979-08","45.1831","28.8167","4.0","TULCEA, RO","7",",E","4",",E","0",",E","0",",","0",",E","19790809",",,E","19790814",",,E","10.6",",E,09,","11.5",",,E,14,","31.6",",,,E","15.81",",,,E"
"ROE00108903","1979-09","45.1831","28.8167","4.0","TULCEA, RO","3",",E","2",",E","0",",E","0",",","0",",E","19790928","+,,E","19790907",",,E","8.0",",E,28,+","14.3",",,E,07,","19.2",",,,E","12.46",",,,E"
"ROE00108903","1979-10","45.1831","28.8167","4.0","TULCEA, RO","7",",E","2",",E","0",",E","0",",","4",",E","19791027",",,E","19791030",",,E","-8.0",",E,27,","5.7",",,E,30,","17.1",",,,E","5.26",",,,E"
"ROE00108903","1979-11","45.1831","28.8167","4.0","TULCEA, RO","11",",E","8",",E","0",",E","0",",","6",",E","19791105",",,E","19791123",",,E","-9.0",",E,05,","13.9",",,E,23,","64.3",",,,E","3.67",",,,E"
"ROE00108903","1979-12","45.1831","28.8167","4.0","TULCEA, RO","5",",E","1",",E","0",",E","0",",","13",",E","19791229",",,E","19791213",",,E","-8.3",",E,29,","3.5",",,E,13,","8.6",",,,E","0.49",",,,E"
"ROE00108903","1980-01","45.1831","28.8167","4.0","TULCEA, RO","6",",E","5",",E","0",",E","0",",","31",",E","19800115","+,,E","19800103",",,E","-14.5",",E,15,+","20.8",",,E,03,","39.4",",,,E","-5.99",",,,E"
"ROE00108903","1980-02","45.1831","28.8167","4.0","TULCEA, RO","1",",E","0",",E","0",",E","0",",","26",",E","19800220","+,,E","19800202",",,E","-6.6",",E,20,+","0.4",",,E,02,","1.4",",,,E","-2.71",",,,E"
"ROE00108903","1980-03","45.1831","28.8167","4.0","TULCEA, RO","12",",E","3",",E","0",",E","0",",","17",",E","19800306",",,E","19800323",",,E","-8.0",",E,06,","8.7",",,E,23,","31.4",",,,E","-0.77",",,,E"
"ROE00108903","1980-04","45.1831","28.8167","4.0","TULCEA, RO","8",",E","6",",E","0",",E","0",",","0",",E","19800401",",,E","19800405",",,E","1.0",",E,01,","20.9",",,E,05,","50.4",",,,E","5.61",",,,E"
