"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093460","1964-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","19641015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","","","","","","","83.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1964-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","19641102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1964-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","19641205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,05,","","","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","19650124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","","","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","19650214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,14,","","","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","19650303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,03,","","","","","","","209.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","19650426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,26,","","","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","19650513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","19650617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","","","","","","","226.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","19650730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,30,","","","","","","","181.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","16",",0","16",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","19650807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","","","","","","","210.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","19650928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,28,","","","","","","","136.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","19651007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","","","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","19651123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","","","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1965-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","19651219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","","","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","19660126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,26,","","","","","","","158.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","19660219",",,0","","","","","0",",,0,28,+","0",",,0,28,+","44.5",",,0,19,","","","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","19660305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,05,","","","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","19660415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,15,","","","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","19660525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,25,","","","","","","","345.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","19660619","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,19,+","","","","","","","139.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","19660701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","117.6",",,0,01,","","","","","","","280.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","19660811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","","","","","","","164.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","19660919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,19,","","","","","","","171.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","19661010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","19661102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","","","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1966-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","19661218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,18,","","","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","19670103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19670228","+,,0","19670228","+,,0","19670213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","43.2",",,0,13,","","","","","","","118.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","19670321",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","","","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","19670424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,24,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","19670522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,22,","","","","","","","113.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","19670628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,28,","","","","","","","158.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","19670715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,15,","","","","","","","207.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","14",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","19670829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,29,","","","","","","","274.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","19670903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,03,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","19671010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","","","","","","","14.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","19671102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","","","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1967-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19671231","+,,0","19671231","+,,0","19671211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680131","+,,0","19680131","+,,0","19680102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680229","+,,0","19680229","+,,0","19680219",",,0","","","","","0",",,0,29,+","0",",,0,29,+","13.2",",,0,19,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680331","+,,0","19680331","+,,0","19680313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,13,","","","","","","","23.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","19680428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,28,","","","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","19680528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,28,","","","","","","","185.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","19680607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","74.7",",,0,07,","","","","","","","165.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","19680708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,08,","","","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","16",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","19680802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,02,","","","","","","","195.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","19680909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,09,","","","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","19681017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,17,","","","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","19681104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,04,","","","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1968-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","19681228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","","","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","19690101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,01,","","","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","19690216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","30.7",",,0,16,","","","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19690331","+,,0","19690331","+,,0","19690318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,18,","","","","","","","132.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","19690416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,16,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","19690510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","","","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","19690606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,06,","","","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","19690709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","","","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","19690822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,22,","","","","","","","223.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","19690921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,21,","","","","","","","154.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","19691001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","133.4",",,0,01,","","","","","","","172.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","19691101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","166.4",",,0,01,","","","","","","","196.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1969-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","19691210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,10,","","","","","","","125.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19700131","+,,0","19700131","+,,0","19700106",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,06,","","","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","19700217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","44.2",",,0,17,","","","","","","","109.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19700331","+,,0","19700331","+,,0","19700329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","105.2",",,0,29,","","","","","","","195.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","19700420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,20,","","","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","19700516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,16,","","","","","","","160.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","19700627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,27,","","","","","","","65.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","19",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","19700711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,11,","","","","","","","219.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","17",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","19700809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","","","","","","","205.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","19700926","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,+","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","19701020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,20,","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","19701115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,15,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1970-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19701231","+,,0","19701231","+,,0","19701231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1971-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19710131","+,,0","19710131","+,,0","19710107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,07,","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1971-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19710228","+,,0","19710228","+,,0","19710208",",,0","","","","","0",",,0,28,+","0",",,0,28,+","62.2",",,0,08,","","","","","","","101.8",",,,0","0",",,,0","","","","","",""
