"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006055754","1927-03","49.0667","-84.1","331.0","OBA, ON CA","0.0","C","0.0","1,C","9",",C","7",",C","0",",C","4",",C","12","1,C","29","1,C","7","1,C","0","1,C","0","1,C","19270301",",1,C","19270325",",,C","19270313",",,C","19270316",",1,C","-34.4","1,C,01,","51",",,C,25,","12.7",",,C,13,","11.1","1,C,16,","","","720.5","1,C","37.7",",,,C","162",",,,C","-5.68","1,C","2.15","1,,,C","-13.52","1,,,C"
"CA006055754","1927-04","49.0667","-84.1","331.0","OBA, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","2",",C","4",",C","28",",C","2",",C","1",",C","0",",C","19270407",",,C","19270405",",,C","19270420",",,C","19270418",",,C","-24.4",",C,07,","76",",,C,05,","13.0",",,C,20,","21.7",",C,18,","","","546.4",",C","46.5",",,,C","140",",,,C","0.12",",C","8.42",",,,C","-8.19",",,,C"
"CA006055754","1927-05","49.0667","-84.1","331.0","OBA, ON CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19270520",",,C","19270511",",,C","19270510",",,C","19270514","+,,C","-7.2",",C,20,","8",",,C,11,","28.4",",,C,10,","20.6",",C,14,+","","","387.5",",C","89.8",",,,C","8",",,,C","5.83",",C","12.57",",,,C","-0.90",",,,C"
"CA006055754","1927-06","49.0667","-84.1","331.0","OBA, ON CA","11.2","C","11.2",",C","5",",C","4",",C","1",",C","0",",C","0",",C","9",",C","0",",C","12",",C","0",",C","19270601",",,C","19270630","+,,C","19270625",",,C","19270630",",,C","-5.0",",C,01,","0",",,C,30,+","34.5",",,C,25,","31.7",",C,30,","","","219.6",",C","60.7",",,,C","0",",,,C","11.38",",C","18.80",",,,C","3.97",",,,C"
"CA006055754","1927-07","49.0667","-84.1","331.0","OBA, ON CA","32.3","C","21.1",",C","8",",C","5",",C","1",",C","0",",C","0",",C","3",",C","0",",C","25",",C","2",",C","19270720",",,C","19270731","+,,C","19270717",",,C","19270701",",,C","-5.0",",C,20,","0",",,C,31,+","91.4",",,C,17,","34.4",",C,01,","121.4","C","121.4",",C","119.8",",,,C","0",",,,C","15.10",",C","23.26",",,,C","6.93",",,,C"
"CA006055754","1927-08","49.0667","-84.1","331.0","OBA, ON CA","32.3","C","0.0",",C","11",",C","10",",C","0",",C","0",",C","0",",C","4",",C","0",",C","16",",C","0",",C","19270825",",,C","19270831","+,,C","19270822",",,C","19270830","+,,C","-2.8",",C,25,","0",",,C,31,+","19.3",",,C,22,","25.0",",C,30,+","307.0","C","185.6",",C","100.5",",,,C","0",",,,C","12.35",",C","20.14",",,,C","4.55",",,,C"
"CA006055754","1927-09","49.0667","-84.1","331.0","OBA, ON CA","38.4","C","6.1",",C","9",",C","9",",C","0",",C","0",",C","0",",C","7",",C","0",",C","13",",C","0",",C","19270927",",,C","19270925",",,C","19270930","+,,C","19270903",",,C","-12.2",",C,27,","13",",,C,25,","11.4",",,C,30,+","27.8",",C,03,","529.1","C","222.1",",C","71.9",",,,C","13",",,,C","11.13",",C","18.03",",,,C","4.24",",,,C"
"CA006055754","1927-10","49.0667","-84.1","331.0","OBA, ON CA","38.4","C","0.0",",C","12",",C","11",",C","0",",C","2",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19271029",",,C","19271013",",,C","19271002",",,C","19271003",",,C","-9.4",",C,29,","51",",,C,13,","21.8",",,C,02,","18.3",",C,03,","969.5","C","440.4",",C","104.7",",,,C","76",",,,C","4.13",",C","9.36",",,,C","-1.10",",,,C"
"CA006055754","1927-11","49.0667","-84.1","331.0","OBA, ON CA","38.4","C","0.0",",C","15",",C","7",",C","0",",C","5",",C","6",",C","29",",C","20",",C","0",",C","0",",C","19271118",",,C","19271116",",,C","19271116",",,C","19271102",",,C","-33.3",",C,18,","152",",,C,16,","15.2",",,C,16,","11.7",",C,02,","1734.7","C","765.2",",C","56.4",",,,C","475",",,,C","-7.17",",C","-2.35",",,,C","-12.00",",,,C"
"CA006055754","1927-12","49.0667","-84.1","331.0","OBA, ON CA","38.4","C","0.0","1,C","10",",C","7",",C","0",",C","7",",C","20","1,C","30","1,C","27","1,C","0","1,C","0","1,C","19271210",",1,C","19271208",",,C","19271208",",,C","19271230","+,1,C","-40.6","1,C,10,","178",",,C,08,","17.8",",,C,08,","1.7","1,C,30,+","2786.6","C","1051.9","1,C","68.6",",,,C","686",",,,C","-16.73","1,C","-9.77","1,,,C","-23.69","1,,,C"
"CA006055754","1929-04","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","","","","","","","","","0",",C","27",",C","2",",C","0",",C","0",",C","19290401",",,C","","","","","19290424",",,C","-16.1",",C,01,","","","","","15.6",",C,24,","","","541.8",",C","","","","","0.27",",C","6.28",",,,C","-5.73",",,,C"
"CA006055754","1929-05","49.0667","-84.1","331.0","OBA, ON CA","","","5.3",",C","4",",C","3",",C","0",",C","0",",C","0",",C","22",",C","1",",C","6",",C","0",",C","19290519",",,C","19290517","+,,C","19290521",",,C","19290529",",,C","-11.7",",C,19,","0",",T,C,17,+","6.6",",,C,21,","30.6",",C,29,","","","407.8",",C","17.3",",,,C","0",",T,,C","5.35",",C","11.97",",,,C","-1.27",",,,C"
"CA006055754","1929-06","49.0667","-84.1","331.0","OBA, ON CA","","","8.9",",C","9",",C","3",",C","0",",C","0",",C","0",",C","11",",C","0",",C","10",",C","0",",C","19290613",",,C","19290630","+,,C","19290627",",,C","19290617",",,C","-4.4",",C,13,","0",",,C,30,+","21.1",",,C,27,","31.1",",C,17,","","","210.2",",C","39.8",",,,C","0",",,,C","11.62",",C","18.99",",,,C","4.26",",,,C"
"CA006055754","1929-07","49.0667","-84.1","331.0","OBA, ON CA","","","16.1",",C","13",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19",",C","0",",C","19290703",",,C","19290731","+,,C","19290707",",,C","19290727","+,,C","-0.6",",C,03,","0",",,C,31,+","21.8",",,C,07,","29.4",",C,27,+","111.0","","111.0",",C","67.0",",,,C","0",",,,C","15.27",",C","22.26",",,,C","8.28",",,,C"
"CA006055754","1929-08","49.0667","-84.1","331.0","OBA, ON CA","","","11.4","1,C","8",",C","7",",C","0",",C","0",",C","0",",C","5",",C","0","1,C","15","1,C","0","1,C","19290829",",,C","19290831","+,,C","19290814",",,C","19290825",",1,C","-1.7",",C,29,","0",",,C,31,+","22.9",",,C,14,","29.4","1,C,25,","261.9","","150.9","1,C","77.6",",,,C","0",",,,C","13.62","1,C","20.44","1,,,C","6.79",",,,C"
"CA006055754","1929-09","49.0667","-84.1","331.0","OBA, ON CA","","","0.6","2,C","","","","","","","","","0","2,C","14","2,C","0","2,C","6","2,C","0","2,C","19290918","+,2,C","","","","","19290902",",2,C","-3.3","2,C,18,+","","","","","28.3","2,C,02,","525.4","","263.5","2,C","","","","","8.94","2,C","14.85","2,,,C","3.04","2,,,C"
"CA006055754","1930-04","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","4",",C","3",",C","1",",C","0",",C","1",",C","28",",C","3",",C","0",",C","0",",C","19300402",",,C","19300430","+,,C","19300429",",,C","19300429","+,,C","-24.4",",C,02,","0",",,C,30,+","25.7",",,C,29,","18.3",",C,29,+","","","547.7",",C","44.5",",,,C","0",",,,C","0.08",",C","7.48",",,,C","-7.33",",,,C"
"CA006055754","1930-05","49.0667","-84.1","331.0","OBA, ON CA","","","4.2",",C","5",",C","5",",C","1",",C","0",",C","0",",C","12",",C","0",",C","12",",C","0",",C","19300519",",,C","19300531","+,,C","19300502",",,C","19300513","+,,C","-8.3",",C,19,","0",",,C,31,+","39.9",",,C,02,","28.3",",C,13,+","","","271.2",",C","81.8",",,,C","0",",,,C","9.72",",C","17.39",",,,C","2.05",",,,C"
"CA006055754","1930-06","49.0667","-84.1","331.0","OBA, ON CA","","","8.7",",C","8",",C","7",",C","1",",C","0",",C","0",",C","3",",C","0",",C","22",",C","0",",C","19300608","+,,C","19300630","+,,C","19300605",",,C","19300623",",,C","-1.1",",C,08,+","0",",,C,30,+","28.2",",,C,05,","28.3",",C,23,","","","111.5",",C","73.9",",,,C","0",",,,C","14.91",",C","22.45",",,,C","7.37",",,,C"
"CA006055754","1930-07","49.0667","-84.1","331.0","OBA, ON CA","","","5.9","2,C","","","","","","","0",",C","0","2,C","2","2,C","0","2,C","23","2,C","0","2,C","19300714",",2,C","19300731","+,,C","","","19300726",",2,C","-2.2","2,C,14,","0",",,C,31,+","","","27.8","2,C,26,","106.7","","106.7","2,C","","","0",",,,C","14.86","2,C","22.73","2,,,C","6.98","2,,,C"
"CA006055754","1930-08","49.0667","-84.1","331.0","OBA, ON CA","","","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19300831","+,,C","19300801",",,C","","","","","0",",,C,31,+","7.6",",,C,01,","","","","","","","24.1",",,,C","0",",,,C","","","","","",""
"CA006055754","1930-09","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","19",",C","12",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19300906",",,C","19300930","+,,C","19300926",",,C","19300902",",,C","-4.4",",C,06,","0",",,C,30,+","16.5",",,C,26,","25.6",",C,02,","","","256.3",",C","87.8",",,,C","0",",,,C","9.79",",C","15.96",",,,C","3.62",",,,C"
"CA006055754","1931-01","49.0667","-84.1","331.0","OBA, ON CA","0.0","","0.0",",C","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","19310121",",,C","","","","","19310108",",,C","-39.4",",C,21,","","","","","-1.7",",C,08,","","","1093.8",",C","","","","","-16.95",",C","-9.57",",,,C","-24.33",",,,C"
"CA006055754","1931-04","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","","","","","","","","","2",",C","24",",C","3",",C","0",",C","0",",C","19310406",",,C","","","","","19310414",",,C","-23.3",",C,06,","","","","","17.8",",C,14,","","","523.4",",C","","","","","0.89",",C","8.51",",,,C","-6.74",",,,C"
"CA006055754","1931-05","49.0667","-84.1","331.0","OBA, ON CA","","","2.5",",C","10",",C","5",",C","0",",C","1",",C","0",",C","20",",C","1",",C","6",",C","0",",C","19310504",",,C","19310521",",,C","19310507",",,C","19310528",",,C","-11.1",",C,04,","51",",,C,21,","9.9",",,C,07,","26.7",",C,28,","","","349.9",",C","43.2",",,,C","51",",,,C","7.13",",C","14.04",",,,C","0.21",",,,C"
"CA006055754","1931-06","49.0667","-84.1","331.0","OBA, ON CA","","","42.5",",C","10",",C","4",",C","0",",C","0",",C","0",",C","3",",C","0",",C","21",",C","1",",C","19310601",",,C","19310630","+,,C","19310613",",,C","19310630",",,C","-4.4",",C,01,","0",",,C,30,+","8.4",",,C,13,","37.8",",C,30,","","","110.8",",C","31.4",",,,C","0",",,,C","16.06",",C","23.72",",,,C","8.39",",,,C"
"CA006055754","1931-07","49.0667","-84.1","331.0","OBA, ON CA","","","37.8",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","19310731",",,C","19310731","+,,C","19310705",",,C","19310701",",,C","0.6",",C,31,","0",",,C,31,+","19.6",",,C,05,","34.4",",C,01,","55.7","","55.7",",C","76.9",",,,C","0",",,,C","17.76",",C","25.42",",,,C","10.10",",,,C"
"CA006055754","1931-08","49.0667","-84.1","331.0","OBA, ON CA","","","13.3",",C","11",",C","8",",C","0",",C","0",",C","0",",C","2",",C","0",",C","21",",C","1",",C","19310831",",,C","19310831","+,,C","19310829",",,C","19310805",",,C","-2.8",",C,31,","0",",,C,31,+","10.9",",,C,29,","33.9",",C,05,","196.2","","140.5",",C","49.3",",,,C","0",",,,C","14.23",",C","22.73",",,,C","5.74",",,,C"
"CA006055754","1931-09","49.0667","-84.1","331.0","OBA, ON CA","","","7.6",",C","16",",C","10",",C","1",",C","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","19310927",",,C","19310930","+,,C","19310921",",,C","19310912","+,,C","-5.0",",C,27,","0",",,C,30,+","30.5",",,C,21,","30.0",",C,12,+","371.1","","174.9",",C","105.5",",,,C","0",",,,C","12.75",",C","18.06",",,,C","7.44",",,,C"
"CA006055754","1931-10","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","11","2,C","7","2,C","0","2,C","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19311021",",,C","19311031","+,,C","19311007",",2,C","19311002",",,C","-5.0",",C,21,","0",",,C,31,+","21.3","2,,C,07,","21.1",",C,02,","699.9","","328.8",",C","77.1",",a,,C","0",",,,C","7.73",",C","12.54",",,,C","2.92",",,,C"
"CA006055754","1932-05","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","15",",C","2",",C","12",",C","0",",C","19320501",",,C","19320531","+,,C","19320520",",,C","19320515",",,C","-13.3",",C,01,","0",",,C,31,+","10.2",",,C,20,","26.7",",C,15,","","","291.1",",C","24.1",",,,C","0",",,,C","8.94",",C","16.82",",,,C","1.07",",,,C"
"CA006055754","1932-06","49.0667","-84.1","331.0","OBA, ON CA","","","7.5",",C","8",",C","7",",C","0",",C","0",",C","0",",C","4",",C","0",",C","23",",C","0",",C","19320608",",,C","19320630","+,,C","19320620",",,C","19320617",",,C","-2.8",",C,08,","0",",,C,30,+","20.3",",,C,20,","30.6",",C,17,","","","105.0",",C","41.8",",,,C","0",",,,C","15.08",",C","24.21",",,,C","5.95",",,,C"
"CA006055754","1932-07","49.0667","-84.1","331.0","OBA, ON CA","","","14.7",",C","14",",C","4",",C","1",",C","0",",C","0",",C","5",",C","0",",C","21",",C","0",",C","19320731","+,,C","19320731","+,,C","19320701",",,C","19320721","+,,C","-1.1",",C,31,+","0",",,C,31,+","34.8",",,C,01,","29.4",",C,21,+","106.1","","106.1",",C","64.9",",,,C","0",",,,C","15.39",",C","22.52",",,,C","8.25",",,,C"
"CA006055754","1932-08","49.0667","-84.1","331.0","OBA, ON CA","","","16.7",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19320828",",,C","19320831","+,,C","19320824",",,C","19320831","+,,C","1.7",",C,28,","0",",,C,31,+","20.3",",,C,24,","28.3",",C,31,+","187.0","","80.9",",C","142.4",",,,C","0",",,,C","16.26",",C","22.79",",,,C","9.73",",,,C"
"CA006055754","1932-09","49.0667","-84.1","331.0","OBA, ON CA","","","0.6",",C","14",",C","9",",C","1",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19320918",",,C","19320930","+,,C","19320914",",,C","19320912","+,,C","-3.9",",C,18,","0",",,C,30,+","28.2",",,C,14,","27.2",",C,12,+","390.6","","203.6",",C","81.1",",,,C","0",",,,C","11.57",",C","17.83",",,,C","5.30",",,,C"
"CA006055754","1932-10","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","12",",C","7",",C","0",",C","1",",C","0",",C","24",",C","2",",C","1",",C","0",",C","19321011",",,C","19321029",",,C","19321029",",,C","19321019",",,C","-11.1",",C,11,","152",",,C,29,","15.2",",,C,29,","21.1",",C,19,","887.7","","497.1",",C","59.2",",,,C","152",",,,C","2.30",",C","6.70",",,,C","-2.11",",,,C"
"CA006055754","1932-11","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","","","","","","","","","10",",C","29",",C","18",",C","0",",C","0",",C","19321127",",,C","","","","","19321130",",,C","-28.9",",C,27,","","","","","7.2",",C,30,","1649.1","","761.4",",C","","","","","-7.05",",C","-2.27",",,,C","-11.82",",,,C"
"CA006055754","1933-05","49.0667","-84.1","331.0","OBA, ON CA","","","0.3",",C","9",",C","6",",C","1",",C","0",",C","0",",C","15",",C","0",",C","7",",C","0",",C","19330508",",,C","19330531","+,,C","19330501",",,C","19330525",",,C","-8.3",",C,08,","0",",,C,31,+","40.6",",,C,01,","25.6",",C,25,","","","320.2",",C","108.4",",,,C","0",",,,C","8.01",",C","15.07",",,,C","0.96",",,,C"
"CA006055754","1933-06","49.0667","-84.1","331.0","OBA, ON CA","","","26.1",",C","11",",C","5",",C","0",",C","0",",C","0",",C","4",",C","0",",C","23",",C","1",",C","19330614",",,C","19330630","+,,C","19330624",",,C","19330619",",,C","-4.4",",C,14,","0",",,C,30,+","15.5",",,C,24,","36.1",",C,19,","","","94.9",",C","40.2",",,,C","0",",,,C","16.04",",C","24.08",",,,C","8.00",",,,C"
"CA006055754","1933-07","49.0667","-84.1","331.0","OBA, ON CA","","","16.1",",C","10",",C","8",",C","0",",C","0",",C","0",",C","2",",C","0",",C","24",",C","0",",C","19330719",",,C","19330731","+,,C","19330722",",,C","19330705",",,C","-1.1",",C,19,","0",",,C,31,+","20.6",",,C,22,","30.0",",C,05,","95.0","C","95.0",",C","64.7",",,,C","0",",,,C","15.79",",C","23.28",",,,C","8.29",",,,C"
"CA006055754","1933-08","49.0667","-84.1","331.0","OBA, ON CA","","","8.3",",C","16",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","23",",C","0",",C","19330830",",,C","19330831","+,,C","19330811",",,C","19330824",",,C","-1.1",",C,30,","0",",,C,31,+","13.2",",,C,11,","30.0",",C,24,","196.7","C","101.7",",C","50.9",",,,C","0",",,,C","15.32",",C","23.09",",,,C","7.55",",,,C"
"CA006055754","1933-09","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","17",",C","8",",C","0",",C","0",",C","0",",C","9",",C","0",",C","6",",C","0",",C","19330911",",,C","19330930","+,,C","19330917",",,C","19330901",",,C","-6.7",",C,11,","0",",,C,30,+","14.5",",,C,17,","25.0",",C,01,","414.0","C","217.3",",C","69.5",",,,C","0",",,,C","11.09",",C","17.63",",,,C","4.55",",,,C"
"CA006055754","1933-10","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","23",",C","14",",C","0",",C","6",",C","1",",C","23",",C","4",",C","0",",C","0",",C","19331028",",,C","19331021",",,C","19331021",",,C","19331001",",,C","-22.8",",C,28,","152",",,C,21,","15.2",",,C,21,","14.4",",C,01,","924.6","C","510.6",",C","120.6",",,,C","406",",,,C","1.86",",C","6.08",",,,C","-2.35",",,,C"
"CA006055754","1933-11","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","14",",C","10",",C","0",",C","9",",C","14",",C","29",",C","27",",C","0",",C","0",",C","19331127",",,C","19331121","+,,C","19331121","+,,C","19331102",",,C","-35.0",",C,27,","203",",,C,21,+","20.3",",,C,21,+","10.0",",C,02,","1837.0","C","912.4",",C","82.8",",,,C","757",",,,C","-12.08",",C","-6.83",",,,C","-17.33",",,,C"
"CA006055754","1933-12","49.0667","-84.1","331.0","OBA, ON CA","","","0.0",",C","","","","","","","","","25",",C","31",",C","29",",C","0",",C","0",",C","19331225",",,C","","","","","19331205","+,,C","-47.8",",C,25,","","","","","2.8",",C,05,+","3049.8","C","1212.8",",C","","","","","-20.79",",C","-13.73",",,,C","-27.85",",,,C"
"CA006055754","1934-01","49.0667","-84.1","331.0","OBA, ON CA","0.0","C","0.0","1,C","","","","","","","","","17","1,C","30","1,C","26","1,C","0","1,C","0","1,C","19340102",",1,C","","","","","19340122",",1,C","-37.8","1,C,02,","","","","","3.3","1,C,22,","4024.2","C","974.4","1,C","","","","","-14.15","1,C","-7.46","1,,,C","-20.83","1,,,C"
"CA006055754","1934-02","49.0667","-84.1","331.0","OBA, ON CA","0.0","C","0.0",",C","","","","","","","","","23",",C","28",",C","28",",C","0",",C","0",",C","19340208",",,C","","","","","19340218","+,,C","-47.8",",C,08,","","","","","-2.8",",C,18,+","5170.7","C","1146.5",",C","","","","","-22.61",",C","-12.15",",,,C","-33.08",",,,C"
"CA006055754","1934-03","49.0667","-84.1","331.0","OBA, ON CA","0.0","C","0.0","5,C","","","","","","","","","14","4,C","27","4,C","20","5,C","0","5,C","0","5,C","19340322",",4,C","","","","","19340305",",5,C","-40.0","4,C,22,","","","","","8.3","5,C,05,","5926.6","C","755.9","5,C","","","","","-11.07","5,C","-3.27","5,,,C","-18.87","4,,,C"
"CA006055754","1934-04","49.0667","-84.1","331.0","OBA, ON CA","0.0","C","0.0","5,C","","","","","","","","","3","4,C","25","4,C","4","5,C","0","5,C","0","5,C","19340404",",4,C","","","","","19340429",",5,C","-25.0","4,C,04,","","","","","17.2","5,C,29,","6444.4","C","517.8","5,C","","","","","-2.55","5,C","4.13","5,,,C","-9.23","4,,,C"
