"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044711","1955-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,15,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1955-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","","","19551202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560131","+,,0","19560131","+,,0","","","19560127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","","","19560201",",,0","","","","","0",",,0,29,+","0",",,0,29,+","6.9",",,0,01,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","","","19560331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","","","19560413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,13,","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,10,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1956-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19561231","+,2,0","19561231","+,2,0","","","19561206",",2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","8.4","2,,0,06,","","","","","8.9","2,,,0","0","2,,,0","","","","","",""
"USC00044711","1957-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","19",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570131","+,,0","19570131","+,,0","","","19570108",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,08,","","","","","188.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570223",",,0","","","","","0",",,0,28,+","0",",,0,28,+","10.7",",,0,23,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","19570317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","","","","","29.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,11,","","","","","28.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,10,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570825","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00044711","1957-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,14,","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580131","+,,0","19580131","+,,0","","","19580127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580228","+,,0","19580228","+,,0","","","19580204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","47.8",",,0,04,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","18",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580331","+,,0","19580331","+,,0","","","19580307",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,07,","","","","","203.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,04,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,12,","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00044711","1958-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,25,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","","","19581116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,16,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","19590106",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","35.1",",,0,12,","","","","","174.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590323",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,23,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,26,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,04,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00044711","1959-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,26,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,13,","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,02,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600131","+,,0","19600131","+,,0","","","19600112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600202",",,0","","","","","0",",,0,29,+","0",",,0,29,+","20.3",",,0,02,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,04,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,27,","","","","","55.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,03,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,26,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","4.3",",,0,07,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,05,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,20,","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611231","+,,0","19611231","+,,0","","","19611203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,03,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620131","+,,0","19620131","+,,0","","","19620121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,21,","","","","","95.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620228","+,,0","19620220",",,0","1","","19620220",",,0","","","","","0",",,0,28,+","0",",T,0,20,","41.1",",,0,20,","","","","","128.6",",,,0","0",",T,,0","","","","","",""
