"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306368","1910-05","40.866667","-73.533333","12.2","OYSTER BAY, NY US","13.1","6","13.1",",6","11",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","19100506",",,6","","","","","19100531",",,6","19100524",",,6","4.4",",6,06,","","","","","30.7",",,6,31,","28.3",",6,24,","","","94.1",",6","59.4",",,,6","","","15.72",",6","21.03",",,,6","10.41",",,,6"
"USC00306368","1910-10","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","13.8",",6","5",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","19101030",",,6","","","","","19101020",",,6","19101006",",,6","-0.6",",6,30,","","","","","28.7",",,6,20,","27.8",",6,06,","","","122.8",",6","42.6",",,,6","","","14.82",",6","20.19",",,,6","9.44",",,,6"
"USC00306368","1910-11","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","19101120",",,6","","","","","19101104",",,6","19101103",",,6","-3.3",",6,20,","","","","","72.6",",,6,04,","17.2",",6,03,","","","377.2",",6","149.8",",,,6","","","5.76",",6","9.09",",,,6","2.43",",,,6"
"USC00306368","1910-12","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0",",6","5",",6","4",",6","1",",6","","","1",",6","0",",6","27",",6","8",",6","0",",6","0",",6","","","19101217",",,6","","","19101206",",,6","19101224",",,6","19101230","+,,6","-13.9",",6,17,","","","201",",,6,06,","27.2",",,6,24,","10.0",",6,30,+","","","608.3",",6","58.4",",,,6","224",",,,6","-1.29",",6","2.95",",,,6","-5.53",",,,6"
"USC00306368","1911-01","40.866667","-73.533333","12.2","OYSTER BAY, NY US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","1",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","19110105",",,6","","","19110123",",,6","19110102",",,6","19110102",",,6","-11.1",",6,05,","","","53",",,6,23,","22.9",",,6,02,","10.6",",6,02,","","","522.8",",6","67.8",",,,6","53",",,,6","1.47",",6","5.74",",,,6","-2.80",",,,6"
"USC00306368","1911-02","40.866667","-73.533333","12.2","OYSTER BAY, NY US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","24",",6","9",",6","0",",6","0",",6","","","19110216","+,,6","","","","","","","19110227",",,6","-11.1",",6,16,+","","","","","","","12.2",",6,27,","","","517.5",",6","","","","","-0.15",",6","4.05",",,,6","-4.35",",,,6"
"USC00306368","1911-03","40.866667","-73.533333","12.2","OYSTER BAY, NY US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","","","0",",6","20",",6","1",",6","0",",6","0",",6","","","19110316",",,6","","","","","19110330",",,6","19110322",",,6","-9.4",",6,16,","","","","","28.2",",,6,30,","19.4",",6,22,","","","462.8",",6","87.4",",,,6","","","3.40",",6","8.60",",,,6","-1.79",",,,6"
"USC00306368","1911-04","40.866667","-73.533333","12.2","OYSTER BAY, NY US","1.4","6","1.4",",6","7",",6","5",",6","2",",6","","","","","0",",6","8",",6","0",",6","4",",6","0",",6","","","19110402",",,6","","","","","19110405",",,6","19110429",",,6","-4.4",",6,02,","","","","","38.9",",,6,05,","26.7",",6,29,","","","296.1",",6","99.0",",,,6","","","8.51",",6","13.83",",,,6","3.19",",,,6"
"USC00306368","1911-05","40.866667","-73.533333","12.2","OYSTER BAY, NY US","32.2","6","30.8",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","19110503",",,6","","","","","19110519",",,6","19110522",",,6","2.2",",6,03,","","","","","8.6",",,6,19,","30.0",",6,22,","","","49.1",",6","27.2",",,,6","","","17.74",",6","23.96",",,,6","11.52",",,,6"
"USC00306368","1911-10","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","19111029",",,6","","","","","19111001",",,6","19111005",",,6","2.2",",6,29,","","","","","46.0",",,6,01,","21.1",",6,05,","","","170.7",",6","139.2",",,,6","","","12.83",",6","16.53",",,,6","9.12",",,,6"
"USC00306368","1911-11","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0",",6","6",",6","5",",6","2",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","19111114",",,6","","","","","19111118",",,6","19111113",",,6","-4.4",",6,14,","","","","","29.2",",,6,18,","20.0",",6,13,","","","353.7",",6","96.0",",,,6","","","6.54",",6","11.07",",,,6","2.02",",,,6"
"USC00306368","1911-12","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","19111205",",,6","","","","","19111223",",,6","19111213",",,6","-7.8",",6,05,","","","","","30.5",",,6,23,","18.3",",6,13,","","","427.7",",6","69.9",",,,6","","","4.54",",6","8.94",",,,6","0.14",",,,6"
"USC00306368","1912-01","40.866667","-73.533333","12.2","OYSTER BAY, NY US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","30",",6","13",",6","0",",6","0",",6","","","19120114",",,6","","","","","","","19120124",",,6","-17.8",",6,14,","","","","","","","14.4",",6,24,","","","685.0",",6","","","","","-3.76",",6","1.02",",,,6","-8.55",",,,6"
"USC00306368","1912-02","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19120221",",,6","","","","","","","","","29.0",",,6,21,","","","","","","","55.2",",,,6","","","","","","","",""
"USC00306368","1912-03","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0","3,6","9",",6","9",",6","4",",6","","","","","0",",6","19",",6","4","3,6","0","3,6","0","3,6","","","19120303",",,6","","","","","19120329",",,6","19120330","+,3,6","-10.6",",6,03,","","","","","36.8",",,6,29,","18.3","3,6,30,+","","","415.4","3,6","184.4",",,,6","","","3.44","3,6","8.63","3,,,6","-1.75",",,,6"
"USC00306368","1912-04","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","","","13",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19120419",",,6","","","","","","","","","19.1",",,6,19,","","","","","","","107.8",",,,6","","","","","","","",""
"USC00306368","1912-05","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","15.0",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19120501",",,6","","","","","19120516",",,6","19120522","+,,6","3.9",",6,01,","","","","","26.2",",,6,16,","29.4",",6,22,+","","","79.7",",6","115.2",",,,6","","","16.24",",6","21.93",",,,6","10.55",",,,6"
"USC00306368","1912-09","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","84.3",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19120930",",,6","","","","","19120912",",,6","19120911",",,6","5.6",",6,30,","","","","","26.9",",,6,12,","29.4",",6,11,","","","33.9",",6","62.4",",,,6","","","20.01",",6","23.39",",,,6","16.64",",,,6"
"USC00306368","1912-10","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","4.2",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","19121016",",,6","","","","","19121023",",,6","19121007",",,6","3.9",",6,16,","","","","","29.5",",,6,23,","25.0",",6,07,","","","106.1",",6","44.3",",,,6","","","15.04",",6","20.11",",,,6","9.97",",,,6"
"USC00306368","1912-11","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","5",",6","0",",6","2",",6","0",",6","","","19121129",",,6","","","","","19121107",",,6","19121113",",,6","-4.4",",6,29,","","","","","29.7",",,6,07,","21.7",",6,13,","","","258.2",",6","94.2",",,,6","","","9.73",",6","14.70",",,,6","4.75",",,,6"
"USC00306368","1912-12","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0",",6","6",",6","6",",6","2",",6","","","1",",6","0",",6","17",",6","1",",6","0",",6","0",",6","","","19121209",",,6","","","19121224",",,6","19121230",",,6","19121207",",,6","-7.8",",6,09,","","","58",",,6,24,","38.9",",,6,30,","18.3",",6,07,","","","424.8",",6","108.8",",,,6","58",",,,6","4.63",",6","9.23",",,,6","0.03",",,,6"
"USC00306368","1913-01","40.866667","-73.533333","12.2","OYSTER BAY, NY US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","19130113",",,6","","","","","","","19130118","+,,6","-7.8",",6,13,","","","","","","","15.6",",6,18,+","","","384.2",",6","","","","","5.94",",6","11.34",",,,6","0.54",",,,6"
"USC00306368","1913-02","40.866667","-73.533333","12.2","OYSTER BAY, NY US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","25",",6","2",",6","0",",6","0",",6","","","19130213","+,,6","","","","","","","19130221",",,6","-11.7",",6,13,+","","","","","","","16.7",",6,21,","","","481.6",",6","","","","","1.13",",6","7.53",",,,6","-5.26",",,,6"
"USC00306368","1913-03","40.866667","-73.533333","12.2","OYSTER BAY, NY US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","19130308",",,6","","","","","19130314",",,6","19130331",",,6","-12.2",",6,08,","","","","","27.9",",,6,14,","20.6",",6,31,","","","327.1",",6","101.5",",,,6","","","7.78",",6","13.93",",,,6","1.64",",,,6"
"USC00306368","1913-04","40.866667","-73.533333","12.2","OYSTER BAY, NY US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","19130410",",,6","","","","","","","19130425",",,6","-0.6",",6,10,","","","","","","","25.6",",6,25,","","","220.4",",6","","","","","10.99",",6","15.90",",,,6","6.07",",,,6"
"USC00306368","1913-05","40.866667","-73.533333","12.2","OYSTER BAY, NY US","15.9","6","15.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","19130510",",,6","","","","","","","19130504","+,,6","2.2",",6,10,","","","","","","","30.6",",6,04,+","","","94.4",",6","","","","","15.80",",6","21.64",",,,6","9.97",",,,6"
"USC00306368","1913-10","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","4.3","1,6","7",",6","7",",6","3",",6","","","","","0",",6","0",",6","0","1,6","6","1,6","0","1,6","","","19131031","+,,6","","","","","19131025",",,6","19131005",",1,6","2.8",",6,31,+","","","","","80.5",",,6,25,","23.3","1,6,05,","","","93.6","1,6","206.4",",,,6","","","15.36","1,6","19.33","1,,,6","11.38",",,,6"
"USC00306368","1913-11","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","2",",6","0",",6","","","19131111",",,6","","","","","19131109",",,6","19131121","+,,6","-0.6",",6,11,","","","","","14.0",",,6,09,","21.1",",6,21,+","","","272.3",",6","45.3",",,,6","","","9.26",",6","13.85",",,,6","4.66",",,,6"
"USC00306368","1913-12","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0","3,6","4",",6","3",",6","1",",6","","","","","0","2,6","11","2,6","0","1,6","0","1,6","0","1,6","","","19131228","+,2,6","","","","","19131224",",,6","19131215",",1,6","-7.2","2,6,28,+","","","","","29.0",",,6,24,","16.7","1,6,15,","","","367.4","1,6","64.6",",,,6","","","5.07","3,6","9.52","1,,,6","0.62","2,,,6"
"USC00306368","1914-01","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","","","6",",6","6",",6","2",",6","","","","","1",",6","21",",6","","","","","","","","","19140114",",,6","","","","","19140131",",,6","","","-20.0",",6,14,","","","","","42.9",",,6,31,","","","","","","","134.9",",,,6","","","","","","","-3.92",",,,6"
"USC00306368","1914-02","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","0.0","3,6","","","","","","","","","","","2",",6","25",",6","7","3,6","0","3,6","0","3,6","","","19140212",",,6","","","","","","","19140204",",3,6","-19.4",",6,12,","","","","","","","15.0","3,6,04,","","","502.5","3,6","","","","","-2.04","3,6","3.53","3,,,6","-7.62",",,,6"
"USC00306368","1914-03","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","","","","","","","","","","","","","0","1,6","25","1,6","","","","","","","","","19140321",",1,6","","","","","","","","","-9.4","1,6,21,","","","","","","","","","","","","","","","","","","","","","-2.06","1,,,6"
"USC00306368","1914-04","40.866667","-73.533333","12.2","OYSTER BAY, NY US","","","","","","","","","","","","","","","0",",6","6",",6","","","","","","","","","19140404",",,6","","","","","","","","","-3.3",",6,04,","","","","","","","","","","","","","","","","","","","","","3.81",",,,6"
