"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093874","1999-07","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.2","1,W","794.0","W","268.8","1,W","15",",W","11",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","11","1,W","","","","","19990714",",1,W","","","","","","","19990726",",,W","19990723",",1,W","19.4","1,W,14,","","","","","46.2",",,W,26,","35.0","1,W,23,","0.0","W","0.0","1,W","171.9",",,,W","","","","","","","","","27.29","1,W","31.60","1,,,W","22.99","1,,,W","","","350","1,W","230",",W","14.3","1,W","20.6",",W"
"USW00093874","1999-08","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.1",",W","1119.6","W","325.6",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","19990829",",,W","","","","","","","19990814",",,W","19990814",",,W","21.7",",W,29,","","","","","50.0",",,W,14,","36.7",",W,14,","0.0","W","0.0",",W","141.8",",,,W","","","","","","","","","28.84",",W","33.71",",,,W","23.97",",,,W","","","330",",W","310",",W","13.9",",W","17.9",",W"
"USW00093874","1999-09","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.8","3,W","1306.3","W","186.7",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","19990923",",,W","","","","","","","19990901",",,W","19990907","+,,W","10.0",",W,23,","","","","","49.0",",,W,01,","33.3",",W,07,+","0.3","W","0.3",",W","95.6",",,,W","","","","","","","","","24.55",",W","30.33",",,,W","18.76",",,,W","","","","","310",",W","","","17.4",",W"
"USW00093874","1999-10","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.0",",W","1405.3","W","99.0",",W","8",",W","4",",W","4",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","19991025",",,W","","","","","","","19991009",",,W","19991014","+,,W","3.3",",W,25,","","","","","42.7",",,W,09,","30.6",",W,14,+","30.9","W","30.6",",W","146.5",",,,W","","","","","","","","","20.54",",W","26.28",",,,W","14.80",",,,W","","","120",",W","100",",W","12.5",",W","16.1",",W"
"USW00093874","1999-11","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.2",",W","1411.9","W","6.6","1,W","8",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","","","","","19991127","+,1,W","","","","","","","19991120",",,W","19991111",",1,W","1.1","1,W,27,+","","","","","10.9",",,W,20,","27.8","1,W,11,","125.1","W","94.2","1,W","13.0",",,,W","","","","","","","","","15.31","1,W","22.42","1,,,W","8.20","1,,,W","","","330",",W","340",",W","13.0",",W","16.1",",W"
"USW00093874","1999-12","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.9",",W","1416.6","W","4.7",",W","7",",W","4",",W","1",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","","","","","19991226",",,W","","","","","","","19991220",",,W","19991212",",,W","-2.2",",W,26,","","","","","30.5",",,W,20,","23.3",",W,12,","348.4","W","223.3",",W","68.1",",,,W","","","","","","","","","11.28",",W","17.41",",,,W","5.15",",,,W","","","70",",W","70",",W","11.2",",W","14.3",",W"
"USW00093874","2000-01","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.3",",W","6.4","W","6.4",",W","15",",W","6",",W","0",",W","","","","","0",",W","7",",W","0",",W","8",",W","0",",W","","","","","20000126",",,W","","","","","","","20000110",",,W","20000113",",,W","-2.2",",W,26,","","","","","14.7",",,W,10,","26.7",",W,13,","556.0","W","207.6",",W","46.9",",,,W","","","","","","","","","11.84",",W","17.21",",,,W","6.48",",,,W","","","350",",W","330",",W","11.2",",W","14.3",",W"
"USW00093874","2000-02","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.8",",W","15.5","W","9.1",",W","7",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","20000206",",,W","","","","","","","20000213",",,W","20000214",",,W","-2.8",",W,06,","","","","","13.5",",,W,13,","26.1",",W,14,","697.8","W","141.8",",W","25.8",",,,W","","","","","","","","","13.76",",W","19.75",",,,W","7.77",",,,W","","","340",",W","130",",W","10.7",",W","13.4",",W"
"USW00093874","2000-03","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.0",",W","40.0","W","24.5",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20000312",",,W","","","","","","","20000319",",,W","20000330",",,W","1.1",",W,12,","","","","","39.6",",,W,19,","30.0",",W,30,","759.8","W","62.0",",W","88.7",",,,W","","","","","","","","","17.12",",W","23.15",",,,W","11.10",",,,W","","","130",",W","120",",W","13.9",",W","17.0",",W"
"USW00093874","2000-04","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.4",",W","82.0","W","42.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20000409",",,W","","","","","","","20000424",",,W","20000417",",,W","1.1",",W,09,","","","","","21.8",",,W,24,","29.4",",W,17,","804.0","W","44.2",",W","53.9",",,,W","","","","","","","","","18.26",",W","24.08",",,,W","12.44",",,,W","","","340",",W","330",",W","14.8",",W","18.3",",W"
"USW00093874","2000-05","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.6",",W","289.5","W","207.5",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20000516",",,W","","","","","","","20000520",",,W","20000529",",,W","11.7",",W,16,","","","","","1.3",",,W,20,","34.4",",W,29,","804.0","W","0.0",",W","1.8",",,,W","","","","","","","","","25.03",",W","29.22",",,,W","20.84",",,,W","","","120",",W","130",",W","10.3",",W","13.0",",W"
"USW00093874","2000-06","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.6",",W","523.6","W","234.1",",W","14",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20000608",",,W","","","","","","","20000615",",,W","20000623","+,,W","15.0",",W,08,","","","","","55.4",",,W,15,","33.3",",W,23,+","804.0","W","0.0",",W","163.5",",,,W","","","","","","","","","26.14",",W","30.71",",,,W","21.56",",,,W","","","310",",W","330",",W","10.3",",W","13.4",",W"
"USW00093874","2000-07","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.2",",W","830.6","W","307.0",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20000725",",,W","","","","","","","20000722",",,W","20000714",",,W","18.3",",W,25,","","","","","59.2",",,W,22,","37.2",",W,14,","0.0","W","0.0",",W","102.0",",,,W","","","","","","","","","28.24",",W","33.83",",,,W","22.64",",,,W","","","360",",W","340",",W","14.8",",W","20.1",",W"
"USW00093874","2000-08","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.0",",W","1132.7","W","302.1",",W","12",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20000814","+,,W","","","","","","","20000810",",,W","20000829",",,W","21.1",",W,14,+","","","","","56.9",",,W,10,","38.3",",W,29,","0.0","W","0.0",",W","91.1",",,,W","","","","","","","","","28.08",",W","33.25",",,,W","22.91",",,,W","","","100",",W","10",",W","15.2",",W","38.9",",W"
"USW00093874","2000-09","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.9","3,W","1326.2","W","193.5","1,W","14","1,W","9","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","5","1,W","","","","","20000926",",1,W","","","","","","","20000908",",1,W","20000904",",1,W","11.7","1,W,26,","","","","","118.1","1,,W,08,","36.1","1,W,04,","1.6","W","1.6","1,W","241.2","1,,,W","","","","","","","","","24.95","1,W","29.74","1,,,W","20.16","1,,,W","","","110","1,W","10","1,W","14.3","1,W","19.2","1,W"
"USW00093874","2000-10","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.2",",W","1382.8","W","56.6",",W","11",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20001011",",,W","","","","","","","20001006",",,W","20001006",",,W","5.0",",W,11,","","","","","73.4",",,W,06,","31.1",",W,06,","33.0","W","31.4",",W","77.4",",,,W","","","","","","","","","19.15",",W","25.59",",,,W","12.70",",,,W","","","10",",W","20",",W","11.6",",W","16.1",",W"
"USW00093874","2000-11","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.6",",W","1412.9","W","30.1",",W","13",",W","12",",W","3",",W","","","","","0",",W","2",",W","0",",W","10",",W","0",",W","","","","","20001122",",,W","","","","","","","20001118",",,W","20001105","+,,W","-2.8",",W,22,","","","","","109.7",",,W,18,","26.7",",W,05,+","207.2","W","174.2",",W","284.9",",,,W","","","","","","","","","13.53",",W","18.91",",,,W","8.15",",,,W","","","210",",W","170",",W","10.7",",W","21.0",",W"
"USW00093874","2000-12","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.3",",W","1412.9","W","0.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","12",",W","0",",W","1",",W","0",",W","","","","","20001231","+,,W","","","","","","","20001213",",,W","20001216",",,W","-6.1",",W,31,+","","","","","20.1",",,W,13,","22.2",",W,16,","528.6","W","321.4",",W","72.7",",,,W","","","","","","","","","7.97",",W","13.80",",,,W","2.13",",,,W","","","320",",W","310",",W","13.4",",W","17.0",",W"
"USW00093874","2001-01","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.9",",W","0.0","W","0.0","2,W","10",",W","7",",W","1",",W","","","","","0","2,W","11","2,W","0","2,W","1","2,W","0","2,W","","","","","20010104",",2,W","","","","","","","20010115",",,W","20010118",",2,W","-6.1","2,W,04,","","","","","31.5",",,W,15,","21.1","2,W,18,","813.2","W","284.6","2,W","86.9",",,,W","","","","","","","","","8.52","2,W","14.06","2,,,W","2.98","2,,,W","","","340",",W","310",",W","10.7",",W","13.0",",W"
"USW00093874","2001-02","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.5",",W","7.9","W","7.9",",W","7",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","12",",W","0",",W","","","","","20010205","+,,W","","","","","","","20010209",",,W","20010222",",,W","-0.6",",W,05,+","","","","","21.6",",,W,09,","25.6",",W,22,","939.3","W","126.1",",W","38.9",",,,W","","","","","","","","","14.11",",W","18.93",",,,W","9.29",",,,W","","","340",",W","330",",W","13.9",",W","17.9",",W"
"USW00093874","2001-03","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.3",",W","12.0","W","4.1",",W","15",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20010310",",,W","","","","","","","20010312",",,W","20010313",",,W","1.7",",W,10,","","","","","101.1",",,W,12,","24.4",",W,13,","1091.5","W","152.2",",W","241.8",",,,W","","","","","","","","","13.55",",W","18.75",",,,W","8.36",",,,W","","","320",",W","310",",W","12.5",",W","17.0",",W"
"USW00093874","2001-04","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.8",",W","104.8","W","92.8",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20010419",",,W","","","","","","","20010424",",,W","20010415",",,W","4.4",",W,19,","","","","","7.1",",,W,24,","30.0",",W,15,","1116.0","W","24.5",",W","13.0",",,,W","","","","","","","","","20.61",",W","25.26",",,,W","15.96",",,,W","0","5,W","120",",W","110",",W","12.5",",W","14.3",",W"
"USW00093874","2001-05","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.8",",W","236.2","W","131.4",",W","5",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20010523",",,W","","","","","","","20010531",",,W","20010529",",,W","9.4",",W,23,","","","","","79.5",",,W,31,","32.2",",W,29,","1116.3","W","0.3",",W","81.2",",,,W","","","","","","","","","22.56",",W","28.13",",,,W","16.99",",,,W","0","3,W","20",",W","10",",W","9.8",",W","12.5",",W"
"USW00093874","2001-06","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.0",",W","454.2","W","218.0",",W","14",",W","12",",W","5",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20010624",",,W","","","","","","","20010611",",,W","20010617","+,,W","16.7",",W,24,","","","","","159.3",",,W,11,","32.8",",W,17,+","1116.3","W","0.0",",W","381.5",",,,W","","","","","","","","","25.60",",W","30.05",",,,W","21.15",",,,W","","","140",",W","130",",W","14.3",",W","19.7",",W"
"USW00093874","2001-07","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.2",",W","729.3","W","275.1",",W","12",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20010715",",,W","","","","","","","20010725",",,W","20010710","+,,W","19.4",",W,15,","","","","","83.6",",,W,25,","35.0",",W,10,+","0.0","W","0.0",",W","229.0",",,,W","","","","","","","","","27.21",",W","31.56",",,,W","22.85",",,,W","","","340",",W","340",",W","15.6",",W","20.6",",W"
"USW00093874","2001-08","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","1.8",",W","994.0","W","264.7",",W","19",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20010821",",,W","","","","","","","20010811",",,W","20010818","+,,W","20.0",",W,21,","","","","","48.8",",,W,11,","33.3",",W,18,+","0.0","W","0.0",",W","187.8",",,,W","","","","","","","","","26.87",",W","31.17",",,,W","22.57",",,,W","","","10",",W","200",",W","11.2",",W","14.3",",W"
"USW00093874","2001-09","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.3",",W","1180.8","W","186.8",",W","14",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20010927",",,W","","","","","","","20010919",",,W","20010911","+,,W","9.4",",W,27,","","","","","91.2",",,W,19,","32.8",",W,11,+","1.4","W","1.4",",W","282.9",",,,W","","","","","","","","","24.51",",W","29.43",",,,W","19.59",",,,W","","","90",",W","80",",W","10.7",",W","13.9",",W"
"USW00093874","2001-10","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.0",",W","1238.4","W","57.6",",W","11",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20011028",",,W","","","","","","","20011013",",,W","20011002",",,W","3.3",",W,28,","","","","","44.2",",,W,13,","30.0",",W,02,","53.8","W","52.4",",W","87.0",",,,W","","","","","","","","","18.50",",W","24.56",",,,W","12.44",",,,W","0","5,","340",",W","350",",W","13.4",",W","17.9",",W"
"USW00093874","2001-11","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.5",",W","1262.3","W","23.9",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20011121",",,W","","","","","","","20011123",",,W","20011103",",,W","1.7",",W,21,","","","","","20.6",",,W,23,","28.3",",W,03,","108.7","W","54.9",",W","57.0",",,,W","","","","","","","","","17.30",",W","23.84",",,,W","10.76",",,,W","","","160",",W","170",",W","10.7",",W","14.8",",W"
"USW00093874","2001-12","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","2.7",",W","1269.0","W","6.7",",W","16",",W","7",",W","0",",W","","","","","0",",W","3",",W","0",",W","14",",W","0",",W","","","","","20011227","+,,W","","","","","","","20011217",",,W","20011216","+,,W","-2.8",",W,27,+","","","","","19.1",",,W,17,","24.4",",W,16,+","281.2","W","172.5",",W","65.7",",,,W","","","","","","","","","12.98",",W","18.57",",,,W","7.40",",,,W","","","160",",W","350",",W","10.7",",W","13.9",",W"
"USW00093874","2002-01","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.2",",W","9.4","W","9.4",",W","11",",W","6",",W","1",",W","","","","","0",",W","9",",W","0",",W","9",",W","0",",W","","","","","20020104",",,W","","","","","","","20020105",",,W","20020123","+,,W","-5.6",",W,04,","","","","","42.2",",,W,05,","23.9",",W,23,+","516.6","W","235.4",",W","95.7",",,,W","","","","","","","","","11.04",",W","16.25",",,,W","5.84",",,,W","0","1,W","100",",W","110",",W","10.7",",W","13.9",",W"
"USW00093874","2002-02","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.3",",W","9.4","W","0.0",",W","6",",W","4",",W","1",",W","","","","","0",",W","4",",W","0",",W","6",",W","0",",W","","","","","20020228",",,W","","","","","","","20020206",",,W","20020220",",,W","-4.4",",W,28,","","","","","27.7",",,W,06,","23.3",",W,20,","747.4","W","230.8",",W","65.8",",,,W","","","","","","","","","10.09",",W","16.17",",,,W","4.01",",,,W","0","1,W","330",",W","340",",W","11.6",",W","13.9",",W"
"USW00093874","2002-03","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.9",",W","34.2","W","24.8",",W","9",",W","7",",W","4",",W","","","","","0",",W","4",",W","0",",W","16",",W","0",",W","","","","","20020305",",,W","","","","","","","20020301",",,W","20020316",",,W","-5.0",",W,05,","","","","","46.7",",,W,01,","25.6",",W,16,","892.0","W","144.6",",W","194.2",",,,W","","","","","","","","","14.47",",W","19.99",",,,W","8.95",",,,W","0","2,W","350",",W","350",",W","13.0",",W","16.1",",W"
"USW00093874","2002-04","30.4121","-89.08093","4.9","GULFPORT BILOXI AIRPORT, MS US","","","","","","","","","3.3",",W","131.5","W","97.3",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20020407","+,,W","","","","","","","20020408",",,W","20020429",",,W","7.8",",W,07,+","","","","","46.5",",,W,08,","30.6",",W,29,","904.7","W","12.7",",W","78.4",",,,W","","","","","","","","","21.15",",W","25.77",",,,W","16.54",",,,W","","","130",",W","130",",W","12.5",",W","15.6",",W"
