"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003070970","1971-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.7",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19710627","+,,C","","","19710630","+,,C","19710625",",,C","19710602",",,C","5.6",",C,27,+","","","0",",,C,30,+","19.1",",,C,25,","25.6",",C,02,","","","137.8",",C","82.0",",,,C","0",",,,C","13.80",",C","18.03",",,,C","9.56",",,,C"
"CA003070970","1971-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.3",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19710708","+,,C","","","19710731","+,,C","19710703",",,C","19710731",",,C","5.0",",C,08,+","","","0",",,C,31,+","17.0",",,C,03,","26.1",",C,31,","109.3","","109.3",",C","60.2",",,,C","0",",,,C","14.82",",C","19.51",",,,C","10.12",",,,C"
"CA003070970","1971-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","13.1","1,C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","12","1,C","0","1,C","19710813",",,C","","","19710831","+,,C","19710814",",,C","19710802",",1,C","2.8",",C,13,","","","0",",,C,31,+","28.4",",,C,14,","30.0","1,C,02,","229.6","","120.3","1,C","52.3",",,,C","0",",,,C","14.85","1,C","19.67","1,,,C","10.04",",,,C"
"CA003070970","1971-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","16",",C","8",",C","1",",C","","","2",",C","0",",C","12",",C","1",",C","0",",C","0",",C","19710929",",,C","","","19710926",",,C","19710901",",,C","19710904",",,C","-4.4",",C,29,","","","30",",,C,26,","33.0",",,C,01,","16.7",",C,04,","611.3","","381.7",",C","90.1",",,,C","97",",,,C","5.61",",C","8.85",",,,C","2.37",",,,C"
"CA003070970","1972-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","4.8",",C","7",",C","4",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","7",",C","0",",C","19720505",",,C","","","19720504",",,C","19720530",",,C","19720520",",,C","-5.0",",C,05,","","","46",",,C,04,","24.4",",,C,30,","27.2",",C,20,","","","250.1",",C","39.1",",,,C","46",",,,C","10.42",",C","15.79",",,,C","5.05",",,,C"
"CA003070970","1972-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19720614","+,,C","","","19720630","+,,C","19720617",",,C","19720624","+,,C","2.2",",C,14,+","","","0",",,C,30,+","36.6",",,C,17,","21.7",",C,24,+","","","177.8",",C","120.5",",,,C","0",",,,C","12.41",",C","16.65",",,,C","8.16",",,,C"
"CA003070970","1972-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19720701",",,C","","","19720731","+,,C","19720709",",,C","19720723",",,C","1.7",",C,01,","","","0",",,C,31,+","65.8",",,C,09,","21.7",",C,23,","170.9","","170.9",",C","102.7",",,,C","0",",,,C","12.82",",C","17.01",",,,C","8.63",",,,C"
"CA003070970","1972-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.3",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19720804",",,C","","","19720831","+,,C","19720811",",,C","19720823",",,C","3.3",",C,04,","","","0",",,C,31,+","20.1",",,C,11,","23.9",",C,23,","320.4","","149.5",",C","59.4",",,,C","0",",,,C","13.55",",C","17.85",",,,C","9.26",",,,C"
"CA003070970","1972-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","1,C","12",",C","6",",C","0",",C","","","2",",C","0",",C","22",",C","7","1,C","0","1,C","0","1,C","19720923",",,C","","","19720921",",,C","19720921",",,C","19720913",",1,C","-7.8",",C,23,","","","76",",,C,21,","7.6",",,C,21,","17.8","1,C,13,","804.6","","484.2","1,C","33.8",",,,C","129",",,,C","1.56","1,C","5.37","1,,,C","-2.24",",,,C"
"CA003070970","1973-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","11",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","","","","","","","19730507",",,C","","","19730507",",,C","19730530",",,C","","","0.0",",C,07,","","","5",",,C,07,","20.1",",,C,30,","","","","","","","71.0",",,,C","5",",,,C","","","","","5.70",",,,C"
"CA003070970","1973-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.9",",C","15",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19730630","+,,C","","","19730630","+,,C","19730615",",,C","19730623",",,C","3.9",",C,30,+","","","0",",,C,30,+","49.8",",,C,15,","25.0",",C,23,","","","207.6",",C","172.6",",,,C","0",",,,C","11.48",",C","15.10",",,,C","7.85",",,,C"
"CA003070970","1973-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","4.4",",C","14",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19730707",",,C","","","19730731","+,,C","19730711",",,C","19730720",",,C","3.9",",C,07,","","","0",",,C,31,+","46.7",",,C,11,","28.3",",C,20,","150.9","","150.9",",C","185.6",",,,C","0",",,,C","13.61",",C","17.53",",,,C","9.69",",,,C"
"CA003070970","1973-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.3",",C","12",",C","6",",C","1",",C","","","1",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19730818",",,C","","","19730817",",,C","19730817",",,C","19730808",",,C","-1.7",",C,18,","","","183",",,C,17,","60.2",",,C,17,","25.0",",C,08,","368.2","","217.3",",C","102.6",",,,C","203",",,,C","11.33",",C","15.56",",,,C","7.10",",,,C"
"CA003070970","1973-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19730914","+,,C","","","19730930","+,,C","19730911",",,C","19730906",",,C","-1.7",",C,14,+","","","0",",,C,30,+","8.6",",,C,11,","21.1",",C,06,","671.1","","302.9",",C","31.0",",,,C","0",",,,C","8.24",",C","12.25",",,,C","4.22",",,,C"
"CA003070970","1974-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","16",",C","4",",C","0",",C","","","1",",C","0",",C","11",",C","2",",C","0",",C","0",",C","19740502",",,C","","","19740501",",,C","19740524",",,C","19740525",",,C","-10.6",",C,02,","","","89",",,C,01,","23.1",",,C,24,","19.4",",C,25,","","","375.4",",C","71.2",",,,C","137",",,,C","6.22",",C","10.88",",,,C","1.57",",,,C"
"CA003070970","1974-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.3",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19740601",",,C","","","19740630","+,,C","19740630",",,C","19740621","+,,C","2.8",",C,01,","","","0",",,C,30,+","7.6",",,C,30,","23.9",",C,21,+","","","176.4",",C","40.1",",,,C","0",",,,C","12.46",",C","17.45",",,,C","7.48",",,,C"
"CA003070970","1974-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","17",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19740702",",,C","","","19740731","+,,C","19740722",",,C","19740722",",,C","4.4",",C,02,","","","0",",,C,31,+","53.3",",,C,22,","21.7",",C,22,","186.7","","186.7",",C","201.7",",,,C","0",",,,C","12.31",",C","16.11",",,,C","8.51",",,,C"
"CA003070970","1974-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","4.7",",C","23",",C","13",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19740831",",,C","","","19740831","+,,C","19740817",",,C","19740804",",,C","-1.1",",C,31,","","","0",",,C,31,+","14.2",",,C,17,","29.4",",C,04,","420.1","","233.4",",C","91.4",",,,C","0",",,,C","10.96",",C","14.67",",,,C","7.25",",,,C"
"CA003070970","1974-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","","","1",",C","0",",C","12",",C","5",",C","0",",C","0",",C","19740930",",,C","","","19740925",",,C","19740903",",,C","19740915","+,,C","-12.2",",C,30,","","","56",",,C,25,","9.4",",,C,03,","20.6",",C,15,+","796.2","","376.1",",C","20.4",",,,C","80",",,,C","5.80",",C","9.79",",,,C","1.81",",,,C"
"CA003070970","1974-10","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","2","2,C","2","2,C","0","2,C","","","0","2,C","0","1,C","18","1,C","3","2,C","0","2,C","0","2,C","19741005","+,1,C","","","19741002",",2,C","19741015",",2,C","19741008",",2,C","-13.3","1,C,05,+","","","8","2,,C,02,","7.6","2,,C,15,","17.8","2,C,08,","1241.7","","445.5","2,C","10.4","2,,,C","8","2,,,C","2.99","2,C","7.89","2,,,C","-1.92","1,,,C"
"CA003070970","1975-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","8",",C","4",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","1",",C","0",",C","19750516","+,,C","","","19750515",",,C","19750524",",,C","19750511",",,C","-5.0",",C,16,+","","","69",",,C,15,","10.4",",,C,24,","21.7",",C,11,","","","324.4",",C","29.6",",,,C","69",",,,C","7.87",",C","12.52",",,,C","3.22",",,,C"
"CA003070970","1975-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.3",",C","18",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19750618","+,,C","","","19750630","+,,C","19750626",",,C","19750621",",,C","3.9",",C,18,+","","","0",",,C,30,+","37.6",",,C,26,","23.9",",C,21,","","","189.6",",C","130.4",",,,C","0",",,,C","12.02",",C","16.35",",,,C","7.69",",,,C"
"CA003070970","1975-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","25.3",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19750730",",,C","","","19750731","+,,C","19750718",",,C","19750712",",,C","5.0",",C,30,","","","0",",,C,31,+","27.7",",,C,18,","28.9",",C,12,","85.1","","85.1",",C","79.3",",,,C","0",",,,C","16.40",",C","20.50",",,,C","12.31",",,,C"
"CA003070970","1975-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","14",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19750813",",,C","","","19750831","+,,C","19750829",",,C","19750828",",,C","1.1",",C,13,","","","0",",,C,31,+","93.0",",,C,29,","20.0",",C,28,","310.7","","225.6",",C","258.9",",,,C","0",",,,C","11.05",",C","15.09",",,,C","7.02",",,,C"
"CA003070970","1975-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19750930","+,,C","","","19750930","+,,C","19750928",",,C","19750923",",,C","1.1",",C,30,+","","","0",",,C,30,+","4.3",",,C,28,","22.8",",C,23,","568.8","","258.1",",C","23.5",",,,C","0",",,,C","9.73",",C","13.93",",,,C","5.53",",,,C"
"CA003070970","1975-10","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0","5,a,,C","160","5,a,,","","","","","",""
"CA003070970","1976-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","11",",C","8",",C","0",",C","","","0",",C","0","1,C","5","1,C","0","1,C","1","1,C","0","1,C","19760501",",1,C","","","19760517",",,C","19760531",",,C","19760510",",1,C","-5.0","1,C,01,","","","10",",,C,17,","22.1",",,C,31,","25.0","1,C,10,","","","258.0","1,C","78.6",",,,C","10",",,,C","9.44","2,C","14.15","1,,,C","4.72","1,,,C"
"CA003070970","1976-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.3","2,C","13",",C","8",",C","2",",C","","","1",",C","0","1,C","1","1,C","0","1,C","2","1,C","0","1,C","19760603",",1,C","","","19760602",",,C","19760624",",,C","19760629",",1,C","-1.0","1,C,03,","","","31",",,C,02,","58.6",",,C,24,","24.0","1,C,29,","","","191.2","1,C","137.2",",,,C","31",",,,C","11.38","2,C","15.28","1,,,C","7.48","1,,,C"
"CA003070970","1976-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.2",",C","19",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19760727","+,,C","","","19760731","+,,C","19760712",",,C","19760705",",,C","7.0",",C,27,+","","","0",",,C,31,+","39.7",",,C,12,","22.0",",C,05,","143.5","","143.5",",C","165.6",",,,C","0",",,,C","13.71",",C","17.16",",,,C","10.26",",,,C"
"CA003070970","1976-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19760828","+,,C","","","19760831","+,,C","19760806",",,C","19760813","+,,C","6.0",",C,28,+","","","0",",,C,31,+","13.5",",,C,06,","24.0",",C,13,+","263.8","","120.3",",C","75.4",",,,C","0",",,,C","14.55",",C","17.94",",,,C","11.16",",,,C"
"CA003070970","1976-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","3","3,C","3","3,C","0","3,C","","","0",",C","0","3,C","1","3,C","0","3,C","2","3,C","0","3,C","19760923",",3,C","","","19760930","+,,C","19760901",",3,C","19760928",",3,C","0.0","3,C,23,","","","0",",,C,30,+","9.1","3,,C,01,","23.0","3,C,28,","","","","","16.4","3,,,C","0",",,,C","11.15","4,C","15.52","3,,,C","6.78","3,,,C"
"CA003070970","1977-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19770518","+,,C","","","19770513","+,,C","19770511",",,C","19770502",",,C","-1.0",",C,18,+","","","0",",T,C,13,+","22.6",",,C,11,","21.0",",C,02,","","","259.8",",C","71.2",",,,C","0",",T,,C","9.95",",C","14.48",",,,C","5.42",",,,C"
"CA003070970","1977-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.7","2,C","10",",C","8",",C","1",",C","","","1",",C","0","1,C","2","1,C","0","1,C","4","1,C","0","1,C","19770610",",1,C","","","19770609",",,C","19770609",",,C","19770619",",1,C","-1.0","1,C,10,","","","87",",,C,09,","26.3",",,C,09,","25.0","1,C,19,","","","160.0","1,C","102.8",",,,C","87",",,,C","12.60","2,C","17.03","1,,,C","8.17","1,,,C"
"CA003070970","1977-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.8",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19770718","+,,C","","","19770731","+,,C","19770702",",,C","19770726",",,C","5.0",",C,18,+","","","0",",,C,31,+","30.9",",,C,02,","24.0",",C,26,","164.2","","164.2",",C","76.1",",,,C","0",",,,C","13.10",",C","17.19",",,,C","9.00",",,,C"
"CA003070970","1977-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19770831",",,C","","","19770831","+,,C","19770805",",,C","19770817","+,,C","0.0",",C,31,","","","0",",,C,31,+","6.8",",,C,05,","23.0",",C,17,+","403.0","","238.8",",C","32.1",",,,C","0",",,,C","10.63",",C","14.77",",,,C","6.48",",,,C"
"CA003070970","1977-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19770915","+,,C","","","19770930","+,,C","19770920",",,C","19770912",",,C","2.0",",C,15,+","","","0",",,C,30,+","12.7",",,C,20,","17.0",",C,12,","700.0","","297.0",",C","22.7",",,,C","0",",,,C","8.43",",C","12.07",",,,C","4.80",",,,C"
"CA003070970","1977-10","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","6",",C","4",",C","1",",C","","","3",",C","0","1,C","17","1,C","5","2,C","0","2,C","0","2,C","19771004",",1,C","","","19771002",",,C","19771002",",,C","19771015",",2,C","-6.0","1,C,04,","","","239",",,C,02,","33.4",",,C,02,","16.0","2,C,15,","1139.2","","439.2","2,C","80.9",",,,C","551",",,,C","3.19","2,C","6.28","2,,,C","0.10","1,,,C"
"CA003070970","1978-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19780511",",,C","","","19780523",",,C","19780522",",,C","19780531",",,C","-5.0",",C,11,","","","91",",,C,23,","22.4",",,C,22,","21.0",",C,31,","","","330.8",",C","50.5",",,,C","104",",,,C","7.66",",C","12.29",",,,C","3.03",",,,C"
"CA003070970","1978-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","10.0",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19780616",",,C","","","19780630","+,,C","19780617",",,C","19780604",",,C","-1.0",",C,16,","","","0",",,C,30,+","25.8",",,C,17,","27.0",",C,04,","","","144.0",",C","90.5",",,,C","0",",,,C","13.87",",C","18.07",",,,C","9.67",",,,C"
"CA003070970","1978-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.2",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780717",",,C","19780722",",,C","1.0",",C,06,","","","0",",,C,31,+","7.3",",,C,17,","23.0",",C,22,","151.5","","151.5",",C","44.3",",,,C","0",",,,C","13.45",",C","17.00",",,,C","9.90",",,,C"
"CA003070970","1978-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.3",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19780819",",,C","","","19780818",",,C","19780825",",,C","19780803",",,C","1.0",",C,19,","","","0",",T,C,18,","23.4",",,C,25,","26.0",",C,03,","350.2","","198.7",",C","116.1",",,,C","0",",T,,C","11.97",",C","15.52",",,,C","8.42",",,,C"
"CA003070970","1978-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19780919",",,C","","","19780918",",,C","19780915",",,C","19780914",",,C","1.0",",C,19,","","","0",",T,C,18,","46.4",",,C,15,","18.0",",C,14,","655.2","","305.0",",C","163.2",",,,C","0",",T,,C","8.17",",C","10.90",",,,C","5.43",",,,C"
"CA003070970","1979-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.7","2,C","12",",C","4",",C","2",",C","","","2",",C","0","1,C","10","1,C","5","1,C","2","1,C","0","1,C","19790502",",1,C","","","19790527",",,C","19790527",",,C","19790523",",1,C","-10.0","1,C,02,","","","180",",,C,27,","34.0",",,C,27,","27.0","1,C,23,","","","354.3","1,C","106.7",",,,C","353",",,,C","6.22","2,C","10.47","1,,,C","1.97","1,,,C"
"CA003070970","1979-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","7.5",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790630",",,C","19790629",",,C","0.0",",C,06,","","","0",",,C,30,+","19.8",",,C,30,","27.0",",C,29,","","","170.5",",C","62.3",",,,C","0",",,,C","12.90",",C","17.07",",,,C","8.73",",,,C"
"CA003070970","1979-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","22.7",",C","11",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19790703",",,C","","","19790731","+,,C","19790712",",,C","19790718","+,,C","8.0",",C,03,","","","0",",,C,31,+","46.4",",,C,12,","27.0",",C,18,+","49.5","","49.5",",C","73.6",",,,C","0",",,,C","17.47",",C","21.52",",,,C","13.42",",,,C"
"CA003070970","1979-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","6.2",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19790830","+,,C","","","19790831","+,,C","19790802",",,C","19790817",",,C","4.0",",C,30,+","","","0",",,C,31,+","10.5",",,C,02,","25.0",",C,17,","202.0","","152.5",",C","75.6",",,,C","0",",,,C","13.61",",C","17.39",",,,C","9.84",",,,C"
"CA003070970","1979-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19790927","+,,C","","","19790930","+,,C","19790909",",,C","19790915",",,C","1.0",",C,27,+","","","0",",,C,30,+","11.5",",,C,09,","20.0",",C,15,","455.5","","253.5",",C","63.6",",,,C","0",",,,C","9.88",",C","13.03",",,,C","6.73",",,,C"
"CA003070970","1980-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.3",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","19800530",",,C","","","19800529",",,C","19800523",",,C","19800501",",,C","-4.0",",C,30,","","","11",",,C,29,","31.4",",,C,23,","25.0",",C,01,","","","260.7",",C","79.2",",,,C","11",",,,C","9.94",",C","14.52",",,,C","5.35",",,,C"
"CA003070970","1980-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.8",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19800606",",,C","","","19800630","+,,C","19800604",",,C","19800609",",,C","2.0",",C,06,","","","0",",,C,30,+","10.8",",,C,04,","26.0",",C,09,","","","116.3",",C","49.7",",,,C","0",",,,C","14.58",",C","18.90",",,,C","10.27",",,,C"
"CA003070970","1980-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19800724","+,,C","","","19800731","+,,C","19800722",",,C","19800707","+,,C","6.0",",C,24,+","","","0",",,C,31,+","43.4",",,C,22,","23.0",",C,07,+","114.8","","114.8",",C","161.7",",,,C","0",",,,C","14.63",",C","18.71",",,,C","10.55",",,,C"
"CA003070970","1980-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","16",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19800824",",,C","","","19800831","+,,C","19800804",",,C","19800813","+,,C","1.0",",C,24,","","","0",",,C,31,+","39.9",",,C,04,","22.0",",C,13,+","314.6","","199.8",",C","77.6",",,,C","0",",,,C","11.89",",C","15.42",",,,C","8.35",",,,C"
"CA003070970","1980-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","13","2,C","3","2,C","0","2,C","","","2",",C","0","1,C","10","1,C","1","1,C","0","1,C","0","1,C","19800924",",1,C","","","19800920",",,C","19800920",",2,C","19800909",",1,C","-5.0","1,C,24,","","","47",",,C,20,","19.3","2,,C,20,","18.0","1,C,09,","655.9","","341.3","1,C","54.2",",a,,C","95",",,,C","6.10","2,C","9.03","1,,,C","3.17","1,,,C"
"CA003070970","1980-10","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","5,C","4",",C","2",",C","0",",C","","","0",",C","0","3,C","9","3,C","1","4,C","0","4,C","0","4,C","19801024",",3,C","","","19801021",",,C","19801013",",,C","19801006","+,4,C","-7.0","3,C,24,","","","10",",,C,21,","6.0",",,C,13,","20.0","4,C,06,+","952.6","","296.7","4,C","9.9",",,,C","17",",,,C","6.48","5,C","9.67","4,,,C","3.29","3,,,C"
"CA003070970","1981-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.3","1,C","5",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0",",C","5",",C","0",",C","19810514",",1,C","19810531","+,,C","19810531","+,,C","19810501",",,C","19810526",",,C","-4.0","1,C,14,","0",",,C,31,+","0",",,C,31,+","1.6",",,C,01,","24.0",",C,26,","","","206.8",",C","5.4",",,,C","0",",,,C","11.31","1,C","16.19",",,,C","6.43","1,,,C"
"CA003070970","1981-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.2",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19810620",",,C","19810630","+,,C","19810630","+,,C","19810606",",,C","19810602",",,C","2.0",",C,20,","0",",,C,30,+","0",",,C,30,+","14.6",",,C,06,","24.0",",C,02,","","","190.2",",C","43.0",",,,C","0",",,,C","12.00",",C","17.03",",,,C","6.97",",,,C"
"CA003070970","1981-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","11.7",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19810729","+,,C","19810731","+,,C","19810731","+,,C","19810713",",,C","19810712",",,C","7.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","30.6",",,C,13,","29.0",",C,12,","90.0","","90.0",",C","79.4",",,,C","0",",,,C","15.81",",C","20.29",",,,C","11.32",",,,C"
"CA003070970","1981-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","40.5","2,C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","2,C","20","2,C","0","2,C","19810831","+,,C","19810831","+,,C","19810831","+,,C","19810829",",,C","19810809",",2,C","0.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","4.4",",,C,29,","31.0","2,C,09,","159.2","","69.2","2,C","12.2",",,,C","0",",,,C","17.43","2,C","21.93","2,,,C","12.94",",,,C"
"CA003070970","1982-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","7",",C","3",",C","0",",C","","","0",",C","0","1,C","8","1,C","2","1,C","0","1,C","0","1,C","19820510",",1,C","","","19820512",",,C","19820511",",,C","19820529",",1,C","-8.0","1,C,10,","","","20",",,C,12,","4.5",",,C,11,","21.0","1,C,29,","","","322.7","1,C","15.0",",,,C","20",",,,C","7.02","2,C","11.77","1,,,C","2.27","1,,,C"
