"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501601","1936-10","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","0.0","2,6","21",",6","14",",6","1",",6","","","0",",6","0","2,6","2","2,6","0",",6","0",",6","0",",6","","","19361022",",2,6","","","19361031","+,,6","19361019",",,6","19361030","+,,6","-1.1","2,6,22,","","","0",",,6,31,+","28.7",",,6,19,","12.8",",6,30,+","838.2","6","312.7",",6","132.9",",,,6","0",",,,6","7.54","2,6","10.81",",,,6","4.27","2,,,6"
"USC00501601","1936-11","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","15",",6","10",",6","1",",6","","","3",",6","0",",","18",",6","","","","","","","","","19361123",",,6","","","19361113",",,6","19361104",",,6","","","-7.2",",6,23,","","","64",",,6,13,","27.2",",,6,04,","","","","","","","110.0",",,,6","140",",,,6","","","","","-0.74",",,,6"
"USC00501601","1936-12","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","19",",6","16",",6","1",",6","","","","","0","1,","17","1,6","","","","","","","","","19361217",",1,6","","","","","19361231",",,6","","","-10.0","1,6,17,","","","","","26.7",",,6,31,","","","","","","","151.3",",,,6","","","","","","","-1.26","1,,,6"
"USC00501601","1937-01","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","25",",6","16",",6","0",",6","","","","","0",",","9",",6","","","","","","","","","19370127","+,,6","","","","","19370103",",,6","","","-3.9",",6,27,+","","","","","21.6",",,6,03,","","","","","","","184.5",",,,6","","","","","","","1.38",",,,6"
"USC00501601","1937-02","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","12",",6","8",",6","0",",6","","","4",",6","0",",","19",",6","","","","","","","","","19370217","+,,6","","","19370213",",,6","19370223",",,6","","","-7.2",",6,17,+","","","76",",,6,13,","8.9",",,6,23,","","","","","","","45.1",",,,6","198",",,,6","","","","","-2.05",",,,6"
"USC00501601","1937-03","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","","","","","","","","","","","0",",","21",",6","","","","","","","","","19370303",",,6","","","","","","","","","-5.0",",6,03,","","","","","","","","","","","","","","","","","","","","","-0.69",",,,6"
"USC00501601","1937-04","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","19",",6","5",",6","0",",6","","","0",",6","0","3,","15","3,6","","","","","","","","","19370407",",3,6","","","19370408","+,,6","19370401",",,6","","","-5.0","3,6,07,","","","8",",,6,08,+","5.6",",,6,01,","","","","","","","38.9",",,,6","24",",,,6","","","","","-0.63","3,,,6"
"USC00501601","1937-05","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","18",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370504",",,6","19370516",",,6","","","","","","","0",",T,6,04,","21.3",",,6,16,","","","","","","","127.2",",,,6","0",",T,,6","","","","","",""
"USC00501601","1937-06","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","0.0",",6","13",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","19370603",",,6","","","19370630","+,,6","19370622","+,,6","19370625","+,,6","-0.6",",6,03,","","","0",",,6,30,+","6.4",",,6,22,+","12.8",",6,25,+","","","340.8",",6","34.5",",,,6","0",",,,6","6.97",",6","9.91",",,,6","4.04",",,,6"
"USC00501601","1937-07","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","0.0",",6","15",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","19370702",",,6","","","19370731","+,,6","19370707",",,6","19370728",",,6","1.7",",6,02,","","","0",",,6,31,+","9.4",",,6,07,","15.0",",6,28,","281.5","6","281.5",",6","34.9",",,,6","0",",,,6","9.25",",6","11.85",",,,6","6.66",",,,6"
"USC00501601","1937-08","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","0.0","1,6","18",",6","8",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","19370803","+,1,6","","","19370831","+,,6","19370830",",,6","19370820",",,6","2.2","1,6,03,+","","","0",",,6,31,+","21.6",",,6,30,","20.6",",6,20,","481.2","6","199.7",",6","76.3",",,,6","0",",,,6","11.61","1,6","14.59",",,,6","8.63","1,,,6"
"USC00501601","1937-09","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","0.0",",6","20",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","19370911",",,6","","","19370930","+,,6","19370915",",,6","19370901",",,6","0.6",",6,11,","","","0",",,6,30,+","30.5",",,6,15,","17.8",",6,01,","762.0","6","280.8",",6","127.7",",,,6","0",",,,6","8.97",",6","11.79",",,,6","6.15",",,,6"
"USC00501601","1937-11","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","0.0",",6","12",",6","5",",6","2",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","19371128","+,,6","","","19371123",",,6","19371111",",,6","19371110",",,6","-4.4",",6,28,+","","","20",",,6,23,","25.9",",,6,11,","10.6",",6,10,","","","473.8",",6","96.7",",,,6","23",",,,6","2.54",",6","5.78",",,,6","-0.70",",,,6"
"USC00501601","1937-12","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","0.0",",6","15",",6","8",",6","1",",6","","","3",",6","0",",6","22",",6","3",",6","0",",6","0",",6","","","19371212",",,6","","","19371212",",,6","19371207",",,6","19371224","+,,6","-11.7",",6,12,","","","58",",,6,12,","41.7",",,6,07,","7.8",",6,24,+","","","542.3",",6","129.9",",,,6","183",",,,6","0.84",",6","3.73",",,,6","-2.05",",,,6"
"USC00501601","1938-01","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0",",6","16",",6","9",",6","0",",6","","","","","0",",6","24",",6","6",",6","0",",6","0",",6","","","19380123","+,,6","","","","","19380110",",,6","19380113",",,6","-11.1",",6,23,+","","","","","10.2",",,6,10,","7.8",",6,13,","","","576.9",",6","59.6",",,,6","","","-0.28",",6","2.48",",,,6","-3.03",",,,6"
"USC00501601","1938-02","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0",",6","10",",6","5",",6","0",",6","","","1",",6","0",",6","18",",6","7",",6","0",",6","0",",6","","","19380225",",,6","","","19380222",",,6","19380212",",,6","19380212","+,,6","-12.2",",6,25,","","","30",",,6,22,","16.3",",,6,12,","6.7",",6,12,+","","","508.7",",6","52.4",",,,6","68",",,,6","0.16",",6","2.85",",,,6","-2.52",",,,6"
"USC00501601","1938-03","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0","2,6","","","","","","","","","","","0","2,6","25","2,6","1",",6","0",",6","0",",6","","","19380319",",2,6","","","","","","","19380305",",,6","-10.0","2,6,19,","","","","","","","6.7",",6,05,","","","527.2",",6","","","","","0.11","2,6","3.75",",,,6","-3.52","2,,,6"
"USC00501601","1938-04","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0",",6","17","1,6","12","1,6","2","1,6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","19380401",",,6","","","","","19380410",",1,6","19380425","+,,6","-5.6",",6,01,","","","","","45.5","1,,6,10,","7.8",",6,25,+","","","456.5",",6","193.8","1,,,6","","","3.12",",6","5.97",",,,6","0.27",",,,6"
"USC00501601","1938-05","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0","2,6","19",",6","12",",6","2",",6","","","0",",6","0","2,6","3","2,6","0","2,6","0","2,6","0","2,6","","","19380512",",2,6","","","19380511",",,6","19380526",",,6","19380516","+,2,6","-2.8","2,6,12,","","","3",",,6,11,","46.7",",,6,26,","8.9","2,6,16,+","","","404.9","2,6","151.7",",,,6","3",",,,6","4.37","2,6","6.76","2,,,6","1.99","2,,,6"
"USC00501601","1938-06","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0","3,6","20",",6","12",",6","1",",6","","","0",",6","0","3,6","2","3,6","0","2,6","0","2,6","0","2,6","","","19380620","+,3,6","","","19380630","+,,6","19380621",",,6","19380623",",2,6","0.0","3,6,20,+","","","0",",,6,30,+","28.4",",,6,21,","11.7","2,6,23,","","","320.1","2,6","103.8",",,,6","0",",,,6","6.51","3,6","9.00","2,,,6","4.01","3,,,6"
"USC00501601","1938-07","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0","1,6","15",",6","9",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","1",",6","0",",6","","","19380718","+,1,6","","","19380731","+,,6","19380723",",,6","19380730",",,6","2.8","1,6,18,+","","","0",",,6,31,+","10.2",",,6,23,","23.9",",6,30,","253.5","","253.5",",6","50.1",",,,6","0",",,,6","10.04","1,6","14.15",",,,6","5.93","1,,,6"
"USC00501601","1938-08","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0","4,6","13",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","","","19380819",",,6","","","19380831","+,,6","19380831",",,6","19380801",",4,6","1.7",",6,19,","","","0",",,6,31,+","51.3",",,6,31,","20.6","4,6,01,","428.0","","174.5","4,6","167.3",",,,6","0",",,,6","11.96","4,6","15.84","4,,,6","8.08",",,,6"
"USC00501601","1938-09","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0",",6","20",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","19380917",",,6","","","19380930","+,,6","19380920",",,6","19380911",",,6","1.7",",6,17,","","","0",",,6,30,+","18.0",",,6,20,","18.3",",6,11,","689.0","","261.0",",6","111.6",",,,6","0",",,,6","9.63",",6","13.73",",,,6","5.54",",,,6"
"USC00501601","1938-10","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","22",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19381031","+,,6","19381014",",,6","","","","","","","0",",,6,31,+","25.4",",,6,14,","","","","","","","107.3",",,,6","0",",,,6","","","","","",""
"USC00501601","1938-11","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","26",",6","18",",6","3",",6","","","0",",6","0","3,","16","3,6","","","","","","","","","19381122",",3,6","","","19381107",",,6","19381111",",,6","","","-3.9","3,6,22,","","","13",",,6,07,","38.4",",,6,11,","","","","","","","233.2",",,,6","13",",,,6","","","","","-0.08","3,,,6"
"USC00501601","1938-12","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","19381229","+,,6","","","","","","","","","51",",,6,29,+","","","","","","","","","","","165",",,,6","","","","","",""
"USC00501601","1939-01","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19390129",",,6","","","","","","","","","30.5",",,6,29,","","","","","","","93.7",",,,6","","","","","","","",""
"USC00501601","1939-02","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","13",",6","10",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","19390220",",,6","19390213",",,6","","","","","","","229",",,6,20,","31.0",",,6,13,","","","","","","","173.5",",,,6","229",",,,6","","","","","",""
"USC00501601","1941-07","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","12","1,6","7","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","19410731","+,,6","19410731",",1,6","","","","","","","0",",,6,31,+","16.5","1,,6,31,","","","","","","","48.3","1,,,6","0",",,,6","","","","","",""
"USC00501601","1941-08","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","15",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410828",",,6","","","","","","","","","78.7",",,6,28,","","","","","","","156.4",",,,6","","","","","","","",""
"USC00501601","1941-09","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","0.0","5,6","","","","","","","","","0",",6","0","5,6","0","5,6","0","4,6","0","4,6","0","4,6","1","","19410926",",5,6","","","19410930","+,,6","","","19410914",",4,6","1.1","5,6,26,","","","0",",,6,30,+","","","17.2","4,6,14,","","","183.8","4,6","","","0",",,,6","10.96","5,6","14.03","4,,,6","7.89","5,,,6"
"USC00501601","1941-10","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19411020","+,,6","","","","","","","","","0",",T,6,20,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00501601","1941-11","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","10",",6","9",",6","3",",6","","","0",",6","0","5,6","12","5,6","","","","","","","","","19411125",",5,6","","","19411128","+,,6","19411128",",,6","","","-3.9","5,6,25,","","","0",",T,6,28,+","37.8",",,6,28,","","","","","","","140.9",",,,6","0",",T,,6","","","","","0.72","5,,,6"
"USC00501601","1941-12","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","16","1,6","8","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","19411224",",1,6","","","","","","","","","85.3","1,,6,24,","","","","","","","189.7","1,,,6","","","","","","","",""
"USC00501601","1942-01","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0","4,6","","","","","","","","","","","0","4,6","20","4,6","1","4,6","0","4,6","0","4,6","","","19420127",",4,6","","","","","","","19420131","+,4,6","-10.6","4,6,27,","","","","","","","7.8","4,6,31,+","","","472.9","4,6","","","","","0.82","4,6","4.34","4,,,6","-2.70","4,,,6"
"USC00501601","1942-02","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","0.0","","0.0",",6","22",",6","14",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19420223",",,6","","","19420202",",,6","19420217",",,6","19420222","+,,6","-6.7",",6,23,","","","13",",,6,02,","15.5",",,6,17,","8.3",",6,22,+","","","482.5",",6","112.3",",,,6","13",",,,6","1.10",",6","6.51",",,,6","-4.31",",,,6"
"USC00501601","1942-03","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501601","1942-07","53.435","-167.331667","9.1","CHERNOFSKI HARBOR, AK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19420731","+,,6","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
