"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00517150","1950-08","21.5738","-158.0379","288.0","OPAEULA 870, HI US","541.9","0","128.9",",0","18",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19500802","+,,0","19500831","+,,0","19500831","+,,0","","","19500816",",,0","19500822",",,0","16.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","28.9",",0,22,","0.0","0","0.0",",0","114.6",",,,0","0",",,,0","22.49",",0","26.04",",,,0","18.94",",,,0"
"USC00517150","1950-09","21.5738","-158.0379","288.0","OPAEULA 870, HI US","664.8","0","122.9",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19500929","+,,0","19500930","+,,0","19500930","+,,0","","","19500912","+,,0","19500928",",,0","16.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,12,+","30.6",",0,28,","0.0","0","0.0",",0","59.7",",,,0","0",",,,0","22.43",",0","26.54",",,,0","18.31",",,,0"
"USC00517150","1950-10","21.5738","-158.0379","288.0","OPAEULA 870, HI US","788.5","0","123.7",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19501030",",,0","19501031","+,,0","19501031","+,,0","","","19501029",",,0","19501013",",,0","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","28.9",",0,13,","0.0","0","0.0",",0","59.5",",,,0","0",",,,0","22.32",",0","26.38",",,,0","18.26",",,,0"
"USC00517150","1950-11","21.5738","-158.0379","288.0","OPAEULA 870, HI US","861.2","0","72.7",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19501110",",,0","19501130","+,,0","19501130","+,,0","","","19501118",",,0","19501104",",,0","13.3",",0,10,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,18,","29.4",",0,04,","0.0","0","0.0",",0","140.8",",,,0","0",",,,0","20.76",",0","25.22",",,,0","16.29",",,,0"
"USC00517150","1950-12","21.5738","-158.0379","288.0","OPAEULA 870, HI US","876.7","0","15.5",",0","20",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19501222","+,,0","19501231","+,,0","19501231","+,,0","","","19501204",",,0","19501224",",,0","12.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","83.8",",,0,04,","25.6",",0,24,","6.7","0","6.7",",0","181.1",",,,0","0",",,,0","18.62",",0","21.86",",,,0","15.37",",,,0"
"USC00517150","1951-01","21.5738","-158.0379","288.0","OPAEULA 870, HI US","42.0","0","42.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19510126","+,,0","19510131","+,,0","19510131","+,,0","","","19510101",",,0","19510130",",,0","12.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","26.1",",0,30,","10.4","0","3.7",",0","77.1",",,,0","0",",,,0","19.57",",0","23.32",",,,0","15.82",",,,0"
"USC00517150","1951-02","21.5738","-158.0379","288.0","OPAEULA 870, HI US","71.8","0","29.8",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19510209","+,,0","19510228","+,,0","19510228","+,,0","","","19510221",",,0","19510224","+,,0","10.0",",0,09,+","0",",,0,28,+","0",",,0,28,+","41.9",",,0,21,","26.1",",0,24,+","19.3","0","8.9",",0","146.2",",,,0","0",",,,0","19.08",",0","22.94",",,,0","15.23",",,,0"
"USC00517150","1951-03","21.5738","-158.0379","288.0","OPAEULA 870, HI US","101.1","0","29.3",",0","23",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19510317","+,,0","19510331","+,,0","19510331","+,,0","","","19510311",",,0","19510329",",,0","12.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","120.7",",,0,11,","26.7",",0,29,","21.8","0","2.5",",0","596.0",",,,0","0",",,,0","19.20",",0","22.65",",,,0","15.75",",,,0"
"USC00517150","1951-04","21.5738","-158.0379","288.0","OPAEULA 870, HI US","151.9","0","50.8",",0","21",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19510414",",,0","19510430","+,,0","19510430","+,,0","","","19510411",",,0","19510417",",,0","13.9",",0,14,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","26.1",",0,17,","21.8","0","0.0",",0","58.2",",,,0","0",",,,0","20.03",",0","23.75",",,,0","16.30",",,,0"
"USC00517150","1951-05","21.5738","-158.0379","288.0","OPAEULA 870, HI US","240.9","0","89.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19510523","+,,0","19510531","+,,0","19510531","+,,0","","","19510518",",,0","19510514",",,0","15.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","27.8",",0,14,","21.8","0","0.0",",0","25.1",",,,0","0",",,,0","21.20",",0","25.55",",,,0","16.86",",,,0"
"USC00517150","1951-06","21.5738","-158.0379","288.0","OPAEULA 870, HI US","350.9","0","110.0",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19510628","+,,0","19510630","+,,0","19510630","+,,0","","","19510630",",,0","19510622",",,0","15.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","30.6",",0,22,","21.8","0","0.0",",0","14.7",",,,0","0",",,,0","22.00",",0","27.17",",,,0","16.83",",,,0"
"USC00517150","1951-07","21.5738","-158.0379","288.0","OPAEULA 870, HI US","498.5","0","147.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19510707","+,,0","19510731","+,,0","19510731","+,,0","","","19510722",",,0","19510702",",,0","16.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","30.0",",0,02,","0.0","0","0.0",",0","25.1",",,,0","0",",,,0","23.09",",0","27.19",",,,0","18.99",",,,0"
"USC00517150","1951-08","21.5738","-158.0379","288.0","OPAEULA 870, HI US","631.6","0","133.1",",0","20",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19510816","+,,0","19510831","+,,0","19510831","+,,0","","","19510807",",,0","19510816",",,0","17.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","30.0",",0,16,","0.0","0","0.0",",0","74.3",",,,0","0",",,,0","22.63",",0","26.50",",,,0","18.75",",,,0"
"USC00517150","1951-09","21.5738","-158.0379","288.0","OPAEULA 870, HI US","773.8","0","142.2",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19510924","+,,0","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","19510917",",,0","17.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,30,+","30.0",",0,17,","0.0","0","0.0",",0","34.9",",,,0","0",",,,0","23.07",",0","27.41",",,,0","18.74",",,,0"
"USC00517150","1951-10","21.5738","-158.0379","288.0","OPAEULA 870, HI US","898.1","0","124.3",",0","22",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19511023",",,0","19511031","+,,0","19511031","+,,0","","","19511027",",,0","19511025",",,0","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,27,","29.4",",0,25,","0.0","0","0.0",",0","355.8",",,,0","0",",,,0","22.34",",0","26.14",",,,0","18.55",",,,0"
"USC00517150","1951-11","21.5738","-158.0379","288.0","OPAEULA 870, HI US","981.7","0","83.6",",0","23",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19511127","+,,0","19511130","+,,0","19511130","+,,0","","","19511118",",,0","19511101",",,0","16.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,18,","27.2",",0,01,","0.0","0","0.0",",0","52.4",",,,0","0",",,,0","21.12",",0","24.06",",,,0","18.18",",,,0"
"USC00517150","1951-12","21.5738","-158.0379","288.0","OPAEULA 870, HI US","1031.1","0","49.4",",0","22",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19511227",",,0","19511231","+,,0","19511231","+,,0","","","19511231",",,0","19511231",",,0","13.9",",0,27,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,31,","25.0",",0,31,","0.0","0","0.0",",0","194.6",",,,0","0",",,,0","19.92",",0","23.00",",,,0","16.85",",,,0"
"USC00517150","1952-01","21.5738","-158.0379","288.0","OPAEULA 870, HI US","23.7","0","23.7",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19520129","+,,0","19520131","+,,0","19520131","+,,0","","","19520120",",,0","19520120","+,,0","12.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","105.4",",,0,20,","26.1",",0,20,+","6.3","0","6.3",",0","186.7",",,,0","0",",,,0","18.90",",0","22.47",",,,0","15.33",",,,0"
"USC00517150","1952-02","21.5738","-158.0379","288.0","OPAEULA 870, HI US","45.3","0","21.6",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19520214","+,,0","19520229","+,,0","19520229","+,,0","","","19520223","+,,0","19520217","+,,0","13.3",",0,14,+","0",",,0,29,+","0",",,0,29,+","10.2",",,0,23,+","25.0",",0,17,+","7.5","0","1.2",",0","39.5",",,,0","0",",,,0","19.04",",0","22.77",",,,0","15.30",",,,0"
"USC00517150","1952-03","21.5738","-158.0379","288.0","OPAEULA 870, HI US","68.8","0","23.5",",0","24",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19520303",",,0","19520331","+,,0","19520331","+,,0","","","19520302",",,0","19520320",",,0","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,02,","25.6",",0,20,","9.8","0","2.3",",0","158.7",",,,0","0",",,,0","19.02",",0","22.12",",,,0","15.92",",,,0"
"USC00517150","1952-04","21.5738","-158.0379","288.0","OPAEULA 870, HI US","93.8","0","25.0",",0","22",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19520401",",,0","19520430","+,,0","19520430","+,,0","","","19520430","+,,0","19520416",",,0","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,+","24.4",",0,16,","14.3","0","4.5",",0","62.6",",,,0","0",",,,0","19.02",",0","22.29",",,,0","15.74",",,,0"
"USC00517150","1952-05","21.5738","-158.0379","288.0","OPAEULA 870, HI US","127.8","0","34.0",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19520516",",,0","19520531","+,,0","19520531","+,,0","","","19520503",",,0","19520527","+,,0","13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","26.1",",0,27,+","14.9","0","0.6",",0","39.2",",,,0","0",",,,0","19.41",",0","23.13",",,,0","15.69",",,,0"
"USC00517150","1952-06","21.5738","-158.0379","288.0","OPAEULA 870, HI US","201.6","0","73.8",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19520630","+,,0","19520630","+,,0","19520630","+,,0","","","19520620",",,0","19520624",",,0","17.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,20,","25.6",",0,24,","14.9","0","0.0",",0","49.8",",,,0","0",",,,0","20.79",",0","23.63",",,,0","17.96",",,,0"
"USC00517150","1952-07","21.5738","-158.0379","288.0","OPAEULA 870, HI US","295.8","0","94.2",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19520729","+,,0","19520731","+,,0","19520731","+,,0","","","19520716",",,0","19520730","+,,0","17.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","25.6",",0,30,+","0.0","0","0.0",",0","52.0",",,,0","0",",,,0","21.37",",0","24.49",",,,0","18.25",",,,0"
"USC00517150","1952-08","21.5738","-158.0379","288.0","OPAEULA 870, HI US","410.5","0","114.7",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19520827","+,,0","19520831","+,,0","19520831","+,,0","","","19520826",",,0","19520803","+,,0","17.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","28.3",",0,03,+","0.0","0","0.0",",0","34.3",",,,0","0",",,,0","22.03",",0","25.65",",,,0","18.42",",,,0"
"USC00517150","1952-09","21.5738","-158.0379","288.0","OPAEULA 870, HI US","514.2","0","103.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19520923","+,,0","19520930","+,,0","19520930","+,,0","","","19520914","+,,0","19520930","+,,0","15.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,+","28.3",",0,30,+","0.0","0","0.0",",0","29.4",",,,0","0",",,,0","21.79",",0","25.88",",,,0","17.70",",,,0"
"USC00517150","1952-10","21.5738","-158.0379","288.0","OPAEULA 870, HI US","604.1","0","89.9",",0","20",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19521001",",,0","19521031","+,,0","19521031","+,,0","","","19521017",",,0","19521015",",,0","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,17,","27.8",",0,15,","0.0","0","0.0",",0","217.4",",,,0","0",",,,0","21.23",",0","24.93",",,,0","17.54",",,,0"
"USC00517150","1952-11","21.5738","-158.0379","288.0","OPAEULA 870, HI US","675.1","0","71.0",",0","23",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19521122","+,,0","19521130","+,,0","19521130","+,,0","","","19521120",",,0","19521122","+,,0","15.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,20,","26.7",",0,22,+","0.0","0","0.0",",0","99.9",",,,0","0",",,,0","20.70",",0","23.77",",,,0","17.62",",,,0"
"USC00517150","1952-12","21.5738","-158.0379","288.0","OPAEULA 870, HI US","707.3","0","32.2","1,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19521231","+,1,0","19521231","+,,0","19521231","+,,0","","","19521220",",,0","19521213",",,0","13.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,","26.1",",0,13,","1.1","0","1.1",",0","53.3",",,,0","0",",,,0","19.40","1,0","22.94",",,,0","15.86","1,,,0"
"USC00517150","1953-01","21.5738","-158.0379","288.0","OPAEULA 870, HI US","30.4","0","30.4",",0","13","2,0","9","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19530108",",,0","19530131","+,,0","19530131","+,,0","","","19530107",",2,0","19530130","+,,0","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","5.6","2,,0,07,","26.1",",0,30,+","4.2","0","3.1",",0","39.1",",a,,0","0",",,,0","19.21",",0","23.75",",,,0","14.67",",,,0"
"USC00517150","1953-02","21.5738","-158.0379","288.0","OPAEULA 870, HI US","52.9","0","22.5",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19530228",",,0","19530228","+,,0","19530228","+,,0","","","19530217",",,0","19530211",",,0","12.8",",0,28,","0",",,0,28,+","0",",,0,28,+","52.1",",,0,17,","26.7",",0,11,","8.4","0","4.2",",0","163.7",",,,0","0",",,,0","18.99",",0","23.26",",,,0","14.71",",,,0"
"USC00517150","1953-03","21.5738","-158.0379","288.0","OPAEULA 870, HI US","80.8","0","27.9",",0","23",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19530307","+,,0","19530331","+,,0","19530331","+,,0","","","19530301",",,0","19530313","+,,0","12.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,01,","25.0",",0,13,+","12.6","0","4.2",",0","116.8",",,,0","0",",,,0","19.10",",0","22.78",",,,0","15.42",",,,0"
"USC00517150","1953-04","21.5738","-158.0379","288.0","OPAEULA 870, HI US","125.8","0","45.0",",0","22",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19530413",",,0","19530430","+,,0","19530430","+,,0","","","19530406",",,0","19530423",",,0","13.9",",0,13,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","26.7",",0,23,","12.7","0","0.1",",0","52.2",",,,0","0",",,,0","19.83",",0","23.72",",,,0","15.94",",,,0"
"USC00517150","1953-05","21.5738","-158.0379","288.0","OPAEULA 870, HI US","199.9","0","74.1",",0","21",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19530510","+,,0","19530531","+,,0","19530531","+,,0","","","19530504",",,0","19530501",",,0","15.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","26.1",",0,01,","12.7","0","0.0",",0","36.2",",,,0","0",",,,0","20.72",",0","24.06",",,,0","17.39",",,,0"
"USC00517150","1953-06","21.5738","-158.0379","288.0","OPAEULA 870, HI US","290.5","0","90.6",",0","20",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19530605",",,0","19530630","+,,0","19530630","+,,0","","","19530612",",,0","19530628","+,,0","16.1",",0,05,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,12,","26.1",",0,28,+","12.7","0","0.0",",0","35.7",",,,0","0",",,,0","21.35",",0","24.91",",,,0","17.79",",,,0"
"USC00517150","1953-07","21.5738","-158.0379","288.0","OPAEULA 870, HI US","409.2","0","118.7",",0","21",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19530709",",,0","19530731","+,,0","19530731","+,,0","","","19530704",",,0","19530717",",,0","16.1",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,04,","27.8",",0,17,","0.0","0","0.0",",0","21.0",",,,0","0",",,,0","22.16",",0","25.77",",,,0","18.55",",,,0"
"USC00517150","1953-08","21.5738","-158.0379","288.0","OPAEULA 870, HI US","530.2","0","121.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19530823","+,,0","19530831","+,,0","19530831","+,,0","","","19530808",",,0","19530815",",,0","16.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","29.4",",0,15,","0.0","0","0.0",",0","18.7",",,,0","0",",,,0","22.24",",0","26.28",",,,0","18.19",",,,0"
"USC00517150","1953-09","21.5738","-158.0379","288.0","OPAEULA 870, HI US","645.5","0","115.3",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19530928",",,0","19530930","+,,0","19530930","+,,0","","","19530930",",,0","19530916","+,,0","15.6",",0,28,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","28.3",",0,16,+","0.0","0","0.0",",0","12.5",",,,0","0",",,,0","22.18",",0","27.02",",,,0","17.33",",,,0"
"USC00517150","1953-10","21.5738","-158.0379","288.0","OPAEULA 870, HI US","749.2","0","103.7",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19531024",",,0","19531031","+,,0","19531031","+,,0","","","19531002",",,0","19531007",",,0","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","29.4",",0,07,","0.0","0","0.0",",0","54.1",",,,0","0",",,,0","21.68",",0","26.08",",,,0","17.28",",,,0"
"USC00517150","1953-11","21.5738","-158.0379","288.0","OPAEULA 870, HI US","806.7","0","57.5",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19531123","+,,0","19531130","+,,0","19531130","+,,0","","","19531125",",,0","19531123","+,,0","13.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,","25.6",",0,23,+","0.0","0","0.0",",0","69.9",",,,0","0",",,,0","20.25",",0","23.62",",,,0","16.88",",,,0"
