"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457379","1917-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","30",",6","4",",6","","","","","","","","","","","","","","","19170401",",,6","19170423",",,6","","","","","","","4191",",,6,01,","38",",,6,23,","","","","","","","","","","","113",",,,6","","","","","",""
"USC00457379","1917-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19171129",",,6","","","","","","","","","51",",,6,29,","","","","","","","","","","","77",",,,6","","","","","",""
"USC00457379","1918-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","28",",6","15",",6","","","","","","","","","","","","","","","19180228","+,,6","19180210",",,6","","","","","","","1524",",,6,28,+","229",",,6,10,","","","","","","","","","","","1344",",,,6","","","","","",""
"USC00457379","1919-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","17","1,6","","","","","","","","","","","","","","","","","19191103",",1,6","","","","","","","","","229","1,,6,03,","","","","","","","","","","","2293","1,,,6","","","","","",""
"USC00457379","1920-01","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","19200125",",,6","","","","","","","","","279",",,6,25,","","","","","","","","","","","545",",,,6","","","","","",""
"USC00457379","1920-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","29",",6","3",",6","","","","","","","","","","","","","","","19200221","+,,6","19200207",",,6","","","","","","","229",",,6,21,+","89",",,6,07,","","","","","","","","","","","204",",,,6","","","","","",""
"USC00457379","1920-03","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","7","1,6","","","","","","","","","","","","","","","","","19200314",",1,6","","","","","","","","","305","1,,6,14,","","","","","","","","","","","1117","1,,,6","","","","","",""
"USC00457379","1920-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","19200405",",,6","","","","","","","","","76",",,6,05,","","","","","","","","","","","228",",,,6","","","","","",""
"USC00457379","1920-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","2","1,6","","","","","","","","","","","","","","","","","19201128",",1,6","","","","","","","","","140","1,,6,28,","","","","","","","","","","","204","1,,,6","","","","","",""
"USC00457379","1920-12","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","13",",6","","","","","","","","","","","","","","","","","19201213",",,6","","","","","","","","","229",",,6,13,","","","","","","","","","","","1460",",,,6","","","","","",""
"USC00457379","1921-01","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","29","2,6","","","","","","","","","","","","","","","","","19210117","+,2,6","","","","","","","","","1880","2,,6,17,+","","","","","","","","","","","","","","","","","","","",""
"USC00457379","1921-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","27","1,6","7",",6","","","","","","","","","","","","","","","19210201",",1,6","19210203",",,6","","","","","","","1803","1,,6,01,","152",",,6,03,","","","","","","","","","","","417",",,,6","","","","","",""
"USC00457379","1921-03","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","31",",6","","","","","","","","","","","","","","","","","19210315",",,6","","","","","","","","","1245",",,6,15,","","","","","","","","","","","","","","","","","","","",""
"USC00457379","1921-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","19210423",",,6","","","","","","","","","229",",,6,23,","","","","","","","","","","","432",",,,6","","","","","",""
"USC00457379","1921-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","11",",6","","","","","","","","","","","","","","","","","19211128",",,6","","","","","","","","","711",",,6,28,","","","","","","","","","","","1777",",,,6","","","","","",""
"USC00457379","1921-12","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19211202",",,6","","","","","","","","","102",",,6,02,","","","","","","","","","","","102",",,,6","","","","","",""
"USC00457379","1922-01","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","30","1,6","10",",6","","","","","","","","","","","","","","","19220127",",1,6","19220125",",,6","","","","","","","787","1,,6,27,","203",",,6,25,","","","","","","","","","","","991",",,,6","","","","","",""
"USC00457379","1922-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","28",",6","10",",6","","","","","","","","","","","","","","","19220222","+,,6","19220204",",,6","","","","","","","1753",",,6,22,+","330",",,6,04,","","","","","","","","","","","1625",",,,6","","","","","",""
"USC00457379","1922-03","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","31",",6","14",",6","","","","","","","","","","","","","","","19220311","+,,6","19220312",",,6","","","","","","","1829",",,6,11,+","330",",,6,12,","","","","","","","","","","","1804",",,,6","","","","","",""
"USC00457379","1922-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","30",",6","6",",6","","","","","","","","","","","","","","","19220413",",,6","19220411",",,6","","","","","","","940",",,6,13,","229",",,6,11,","","","","","","","","","","","560",",,,6","","","","","",""
"USC00457379","1922-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","19221126","+,,6","","","","","","","","","51",",,6,26,+","","","","","","","","","","","102",",,,6","","","","","",""
"USC00457379","1922-12","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","30","1,6","12",",6","","","","","","","","","","","","","","","19221210",",1,6","19221209",",,6","","","","","","","1397","1,,6,10,","610",",,6,09,","","","","","","","","","","","2489",",,,6","","","","","",""
"USC00457379","1923-01","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","30","1,6","10",",6","","","","","","","","","","","","","","","19230128",",1,6","19230126",",,6","","","","","","","1067","1,,6,28,","305",",,6,26,","","","","","","","","","","","1777",",,,6","","","","","",""
"USC00457379","1923-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","27","1,6","6",",6","","","","","","","","","","","","","","","19230215",",1,6","19230214",",,6","","","","","","","1473","1,,6,15,","635",",,6,14,","","","","","","","","","","","1193",",,,6","","","","","",""
"USC00457379","1923-03","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","31",",6","18",",6","","","","","","","","","","","","","","","19230314",",,6","19230313",",,6","","","","","","","1575",",,6,14,","457",",,6,13,","","","","","","","","","","","2388",",,,6","","","","","",""
"USC00457379","1923-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19230419",",,6","","","","","","","","","8",",,6,19,","","","","","","","","","","","11",",,,6","","","","","",""
"USC00457379","1923-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19231130",",,6","","","","","","","","","203",",,6,30,","","","","","","","","","","","203",",,,6","","","","","",""
"USC00457379","1923-12","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","1","5,6","","","","","","","","","","","","","","","","","19231206",",5,6","","","","","","","","","25","5,,6,06,","","","","","","","","","","","82","5,,,6","","","","","",""
"USC00457379","1924-01","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","30","1,6","","","","","","","","","","","","","","","","","19240119",",1,6","","","","","","","","","1778","1,,6,19,","","","","","","","","","","","","","","","","","","","",""
"USC00457379","1924-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","29",",6","2",",6","","","","","","","","","","","","","","","19240202",",,6","19240202",",,6","","","","","","","787",",,6,02,","127",",,6,02,","","","","","","","","","","","181",",,,6","","","","","",""
"USC00457379","1924-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","7",",6","","","","","","","","","","","","","","","","","19240414",",,6","","","","","","","","","102",",,6,14,","","","","","","","","","","","431",",,,6","","","","","",""
"USC00457379","1924-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","26","4,6","8",",6","","","","","","","","","","","","","","","19241111",",4,6","19241108",",,6","","","","","","","533","4,,6,11,","305",",,6,08,","","","","","","","","","","","965",",,,6","","","","","",""
"USC00457379","1924-12","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","30",",6","5",",6","","","","","","","","","","","","","","","19241220","+,,6","19241215",",,6","","","","","","","356",",,6,20,+","356",",,6,15,","","","","","","","","","","","763",",,,6","","","","","",""
"USC00457379","1925-01","47.7","-121.15","677.0","SCENIC, WA US","0.0","","0.0","2,6","","","","","","","31",",6","","","0","1,6","28","1,6","17","1,6","0","1,6","0","1,6","","","19250124","+,1,6","19250114",",,6","","","","","19250130",",1,6","-7.8","1,6,24,+","1422",",,6,14,","","","","","3.9","1,6,30,","","","553.2","1,6","","","","","-0.82","2,6","0.30","1,,,6","-1.94","1,,,6"
"USC00457379","1925-02","47.7","-121.15","677.0","SCENIC, WA US","0.0","","0.0",",6","","","","","","","28",",6","","","0",",6","21",",6","2",",6","0",",6","0",",6","","","19250217",",,6","19250214","+,,6","","","","","19250228","+,,6","-3.3",",6,17,","889",",,6,14,+","","","","","4.4",",6,28,+","","","486.1",",6","","","","","0.97",",6","2.34",",,,6","-0.40",",,,6"
"USC00457379","1925-03","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","31",",6","6",",6","","","","","","","","","","","","","","","19250304",",,6","19250325","+,,6","","","","","","","965",",,6,04,","102",",,6,25,+","","","","","","","","","","","330",",,,6","","","","","",""
"USC00457379","1925-04","47.7","-121.15","677.0","SCENIC, WA US","","","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","19250424","+,,6","","","","","","","19250429",",,6","0.0",",6,24,+","","","","","","","18.9",",6,29,","","","373.6",",6","","","","","5.88",",6","9.45",",,,6","2.31",",,,6"
"USC00457379","1925-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19251127",",,6","","","","","","","","","254",",,6,27,","","","","","","","","","","","254",",,,6","","","","","",""
"USC00457379","1925-12","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","19251202",",,6","","","","","","","","","203",",,6,02,","","","","","","","","","","","380",",,,6","","","","","",""
"USC00457379","1926-01","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","","","7",",6","","","","","","","","","","","","","","","","","19260114",",,6","","","","","","","","","305",",,6,14,","","","","","","","","","","","532",",,,6","","","","","",""
"USC00457379","1926-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","28",",6","","","","","","","","","","","","","","","","","19260223","+,,6","","","","","","","","","330",",,6,23,+","","","","","","","","","","","","","","","","","","","",""
"USC00457379","1929-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","15",",6","9",",6","0",",6","28",",6","11",",6","","","","","","","","","","","","","","","19290202","+,,6","19290216",",,6","19290219",",,6","","","","","1854",",,6,02,+","229",",,6,16,","24.6",",,6,19,","","","","","","","146.3",",,,6","1181",",,,6","","","","","",""
"USC00457379","1929-03","47.7","-121.15","677.0","SCENIC, WA US","","","","","24",",6","19",",6","3",",6","31",",6","10",",6","","","","","","","","","","","","","","","19290301",",,6","19290329",",,6","19290326",",,6","","","","","1219",",,6,01,","178",",,6,29,","37.1",",,6,26,","","","","","","","277.3",",,,6","710",",,,6","","","","","",""
"USC00457379","1929-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","14",",6","10",",6","1",",6","27","3,6","5","1,6","","","","","","","","","","","","","","","19290409",",3,6","19290403",",1,6","19290407",",,6","","","","","1194","3,,6,09,","127","1,,6,03,","26.7",",,6,07,","","","","","","","118.0",",,,6","227","1,,,6","","","","","",""
"USC00457379","1929-05","47.7","-121.15","677.0","SCENIC, WA US","","","","","14",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19290524",",,6","19290524",",,6","","","","","","","0",",T,6,24,","38.9",",,6,24,","","","","","","","141.2",",,,6","0",",T,,6","","","","","",""
"USC00457379","1929-06","47.7","-121.15","677.0","SCENIC, WA US","","","","","15",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19290630","+,,6","19290630","+,,6","19290618",",,6","","","","","0",",,6,30,+","0",",,6,30,+","33.0",",,6,18,","","","","","","","108.6",",,,6","0",",,,6","","","","","",""
"USC00457379","1929-07","47.7","-121.15","677.0","SCENIC, WA US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19290726",",,6","","","","","","","","","2.0",",,6,26,","","","","","","","3.3",",,,6","","","","","","","",""
"USC00457379","1929-12","47.7","-121.15","677.0","SCENIC, WA US","","","","","24",",6","21",",6","4",",6","","","14",",6","","","","","","","","","","","","","","","","","19291231",",,6","19291222",",,6","","","","","","","406",",,6,31,","46.0",",,6,22,","","","","","","","344.2",",,,6","1600",",,,6","","","","","",""
"USC00457379","1930-01","47.7","-121.15","677.0","SCENIC, WA US","","","","","","","","","","","31",",6","","","","","","","","","","","","","","","","","19300105",",,6","","","","","","","","","1016",",,6,05,","","","","","","","","","","","","","","","","","","","",""
"USC00457379","1930-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","20",",6","18",",6","5",",6","28",",6","7",",6","","","","","","","","","","","","","","","19300214","+,,6","19300213",",,6","19300210",",,6","","","","","1118",",,6,14,+","305",",,6,13,","47.2",",,6,10,","","","","","","","331.6",",,,6","788",",,,6","","","","","",""
"USC00457379","1930-03","47.7","-121.15","677.0","SCENIC, WA US","","","","","12",",6","10",",6","4",",6","30","1,6","8",",6","","","","","","","","","","","","","","","19300302","+,1,6","19300320",",,6","19300321",",,6","","","","","711","1,,6,02,+","152",",,6,20,","44.2",",,6,21,","","","","","","","199.6",",,,6","711",",,,6","","","","","",""
"USC00457379","1930-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19300407",",,6","","","","","","","","","22.4",",,6,07,","","","","","","","91.0",",,,6","","","","","","","",""
"USC00457379","1930-05","47.7","-121.15","677.0","SCENIC, WA US","","","","","14",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19300521",",,6","","","","","","","","","24.6",",,6,21,","","","","","","","115.8",",,,6","","","","","","","",""
"USC00457379","1930-06","47.7","-121.15","677.0","SCENIC, WA US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19300627",",,6","","","","","","","","","12.4",",,6,27,","","","","","","","66.3",",,,6","","","","","","","",""
"USC00457379","1930-07","47.7","-121.15","677.0","SCENIC, WA US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300731","+,,6","19300718",",,6","","","","","","","0",",,6,31,+","0.3",",,6,18,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00457379","1930-09","47.7","-121.15","677.0","SCENIC, WA US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19300913",",,6","","","","","","","","","26.4",",,6,13,","","","","","","","67.6",",,,6","","","","","","","",""
"USC00457379","1930-10","47.7","-121.15","677.0","SCENIC, WA US","","","","","15",",6","12",",6","3",",6","","","4",",6","","","","","","","","","","","","","","","","","19301014",",,6","19301026",",,6","","","","","","","152",",,6,14,","41.1",",,6,26,","","","","","","","193.2",",,,6","304",",,,6","","","","","",""
"USC00457379","1930-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","12",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19301115",",,6","","","","","","","","","50.8",",,6,15,","","","","","","","149.3",",,,6","","","","","","","",""
"USC00457379","1930-12","47.7","-121.15","677.0","SCENIC, WA US","","","","","12",",6","2",",6","1",",6","30","1,6","","","","","","","","","","","","","","","","","19301221","+,1,6","","","19301217",",,6","","","","","559","1,,6,21,+","","","26.7",",,6,17,","","","","","","","40.3",",,,6","","","","","","","",""
"USC00457379","1931-01","47.7","-121.15","677.0","SCENIC, WA US","","","","","21",",6","14",",6","4",",6","31",",6","10",",6","","","","","","","","","","","","","","","19310106",",,6","19310122","+,,6","19310127",",,6","","","","","457",",,6,06,","152",",,6,22,+","57.2",",,6,27,","","","","","","","244.4",",,,6","760",",,,6","","","","","",""
"USC00457379","1931-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","16",",6","10",",6","2",",6","28",",6","9","1,6","","","","","","","","","","","","","","","19310227",",,6","19310220","+,1,6","19310217",",,6","","","","","381",",,6,27,","127","1,,6,20,+","59.4",",,6,17,","","","","","","","152.2",",,,6","583","1,,,6","","","","","",""
"USC00457379","1931-03","47.7","-121.15","677.0","SCENIC, WA US","","","","","21",",6","15",",6","5",",6","25","4,6","9",",6","","","","","","","","","","","","","","","19310304",",4,6","19310304",",,6","19310309",",,6","","","","","305","4,,6,04,","152",",,6,04,","41.4",",,6,09,","","","","","","","305.7",",,,6","429",",,,6","","","","","",""
"USC00457379","1931-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","11",",6","8",",6","0",",6","7",",6","4",",6","","","","","","","","","","","","","","","19310418","+,,6","19310417",",,6","19310406",",,6","","","","","102",",,6,18,+","102",",,6,17,","22.9",",,6,06,","","","","","","","76.9",",,,6","229",",,,6","","","","","",""
"USC00457379","1931-05","47.7","-121.15","677.0","SCENIC, WA US","","","","","6",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19310506",",,6","19310506",",,6","","","","","","","51",",,6,06,","28.7",",,6,06,","","","","","","","100.7",",,,6","76",",,,6","","","","","",""
"USC00457379","1931-06","47.7","-121.15","677.0","SCENIC, WA US","","","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19310625",",,6","","","","","","","","","20.8",",,6,25,","","","","","","","125.1",",,,6","","","","","","","",""
"USC00457379","1931-07","47.7","-121.15","677.0","SCENIC, WA US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310731","+,,6","19310712",",,6","","","","","","","0",",,6,31,+","4.8",",,6,12,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00457379","1931-08","47.7","-121.15","677.0","SCENIC, WA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19310827",",,6","","","","","","","","","15.2",",,6,27,","","","","","","","19.0",",,,6","","","","","","","",""
"USC00457379","1931-09","47.7","-121.15","677.0","SCENIC, WA US","","","","","18",",6","17",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19310913",",,6","","","","","","","","","16.5",",,6,13,","","","","","","","113.8",",,,6","","","","","","","",""
"USC00457379","1931-10","47.7","-121.15","677.0","SCENIC, WA US","","","","","13",",6","12",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19311026",",,6","19311022",",,6","","","","","","","25",",,6,26,","21.6",",,6,22,","","","","","","","150.6",",,,6","25",",,,6","","","","","",""
"USC00457379","1931-11","47.7","-121.15","677.0","SCENIC, WA US","","","","","17",",6","17",",6","3",",6","","","9",",6","","","","","","","","","","","","","","","","","19311125","+,,6","19311107",",,6","","","","","","","127",",,6,25,+","47.0",",,6,07,","","","","","","","271.6",",,,6","685",",,,6","","","","","",""
"USC00457379","1931-12","47.7","-121.15","677.0","SCENIC, WA US","","","","","13",",6","13",",6","1",",6","31",",6","","","","","","","","","","","","","","","","","19311228","+,,6","","","19311217",",,6","","","","","762",",,6,28,+","","","26.7",",,6,17,","","","","","","","153.8",",,,6","","","","","","","",""
"USC00457379","1932-01","47.7","-121.15","677.0","SCENIC, WA US","","","","","19","1,6","18","1,6","3","1,6","31",",6","15",",6","","","","","","","","","","","","","","","19320131","+,,6","19320127",",,6","19320111",",1,6","","","","","1219",",,6,31,+","330",",,6,27,","63.0","1,,6,11,","","","","","","","276.0","1,,,6","2006",",,,6","","","","","",""
"USC00457379","1932-02","47.7","-121.15","677.0","SCENIC, WA US","","","","","17",",6","17",",6","5",",6","28","1,6","13",",6","","","","","","","","","","","","","","","19320212",",1,6","19320220",",,6","19320226",",,6","","","","","2464","1,,6,12,","381",",,6,20,","101.9",",,6,26,","","","","","","","399.8",",,,6","2972",",,,6","","","","","",""
"USC00457379","1932-03","47.7","-121.15","677.0","SCENIC, WA US","","","","","21",",6","21",",6","6",",6","31",",6","10",",6","","","","","","","","","","","","","","","19320305",",,6","19320304",",,6","19320305",",,6","","","","","1626",",,6,05,","406",",,6,04,","91.9",",,6,05,","","","","","","","435.8",",,,6","1370",",,,6","","","","","",""
"USC00457379","1932-04","47.7","-121.15","677.0","SCENIC, WA US","","","","","9",",6","9",",6","1",",6","28",",6","4",",6","","","","","","","","","","","","","","","19320410","+,,6","19320405",",,6","19320414",",,6","","","","","1016",",,6,10,+","152",",,6,05,","27.9",",,6,14,","","","","","","","90.1",",,,6","278",",,,6","","","","","",""
