"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004045607","2007-02","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","5","1,C","0","1,C","0","1,C","28",",C","3","1,C","18",",C","28",",C","27",",C","0",",C","0",",C","20070214",",,C","20070228","+,,C","20070223",",1,C","20070223",",1,C","20070215",",,C","-32.6",",C,14,","180",",,C,28,+","40","1,,C,23,","2.3","1,,C,23,","0.4",",C,15,","4532.9","C","1006.7",",C","8.0","1,,,C","124","1,,,C","-17.62",",C","-13.07",",,,C","-22.17",",,,C","","","",""
"CA004045607","2007-03","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","2","2,C","0","2,C","0","2,C","25","2,C","0","2,C","8",",C","29",",C","12",",C","0",",C","0",",C","20070314",",,C","20070304","+,2,C","20070314",",2,C","20070314",",2,C","20070324",",,C","-28.0",",C,14,","180","2,,C,04,+","20","2,,C,14,","2.0","2,,C,14,","9.0",",C,24,","5279.6","C","746.7",",C","2.4","2,,,C","24","2,,,C","-5.75",",C","0.09",",,,C","-11.60",",,,C","","","",""
"CA004045607","2007-04","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","7",",S","1",",S","0",",S","","","","","0",",C","17",",C","5",",C","0",",C","0",",C","20070406",",,C","","","","","20070429",",,S","20070428",",,C","-13.9",",C,06,","","","","","2.5",",,S,29,","20.4",",C,28,","5720.5","C","440.9",",C","8.1",",,,S","","","3.64",",C","9.95",",,,C","-2.68",",,,C","","","",""
"CA004045607","2007-05","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","20070510",",,C","20070531","+,,C","20070531","+,,C","20070528",",,C","20070527",",,C","-4.5",",C,10,","0",",,C,31,+","0",",,C,31,+","40.6",",,C,28,","25.6",",C,27,","5946.7","C","226.2",",C","62.8",",,,C","0",",,,C","11.04",",C","18.24",",,,C","3.84",",,,C","","","",""
"CA004045607","2007-06","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.4","C","0.4","1,C","14",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20070607",",1,C","20070630","+,,C","20070630","+,,C","20070617",",,C","20070602",",1,C","2.2","1,C,07,","0",",,C,30,+","0",",,C,30,+","37.8",",,C,17,","28.6","1,C,02,","6064.2","C","117.5","1,C","120.4",",,,C","0",",,,C","14.30","1,C","20.87","1,,,C","7.72","1,,,C","","","",""
"CA004045607","2007-07","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","72.4","C","72.0",",C","7",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","20070710",",,C","20070731","+,,C","20070731","+,,C","20070716",",,C","20070723",",,C","5.9",",C,10,","0",",,C,31,+","0",",,C,31,+","35.8",",,C,16,","34.8",",C,23,","20.7","C","20.7",",C","41.6",",,,C","0",",,,C","19.99",",C","27.25",",,,C","12.73",",,,C","","","",""
"CA004045607","2007-08","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","85.7","C","13.3",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20070824",",,C","20070831","+,,C","20070831","+,,C","20070810",",,C","20070807","+,,C","1.3",",C,24,","0",",,C,31,+","0",",,C,31,+","10.6",",,C,10,","31.9",",C,07,+","142.1","C","121.4",",C","47.8",",,,C","0",",,,C","14.85",",C","21.31",",,,C","8.38",",,,C","","","",""
"CA004045607","2007-09","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","86.0","C","0.3",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","7",",C","0",",C","20070930",",,C","20070930","+,,C","20070930","+,,C","20070912","+,,C","20070916",",,C","-5.9",",C,30,","0",",,C,30,+","0",",,C,30,+","1.8",",,C,12,+","27.0",",C,16,","397.1","C","255.0",",C","7.0",",,,C","0",",,,C","9.84",",C","17.87",",,,C","1.82",",,,C","","","",""
"CA004045607","2007-10","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","86.0","C","0.0",",C","7","3,C","1","3,C","0","3,C","0","1,C","0","1,C","0",",C","22",",C","0",",C","1",",C","0",",C","20071027",",,C","20071031","+,1,C","20071026",",1,C","20071020",",3,C","20071024",",,C","-14.1",",C,27,","0","1,,C,31,+","23","1,,C,26,","2.6","3,,C,20,","23.1",",C,24,","828.9","C","431.8",",C","12.5","3,,,C","23","1,,,C","4.40",",C","11.78",",,,C","-2.97",",,,C","","","",""
"CA004045607","2007-11","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","86.0","C","0.0",",C","15","2,C","6","2,C","0","2,C","","","6","2,C","7",",C","30",",C","14",",C","0",",C","0",",C","20071126",",,C","","","20071126",",2,C","20071126",",2,C","20071101",",,C","-27.7",",C,26,","","","71","2,,C,26,","7.1","2,,C,26,","8.6",",C,01,","1568.7","C","739.8",",C","37.7","2,,,C","377","2,,,C","-6.33",",C","-1.46",",,,C","-11.19",",,,C","","","",""
"CA004045607","2007-12","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","86.0","C","0.0","1,C","27","1,C","16","1,C","0","1,C","31",",","","","17","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20071208",",1,C","20071214","+,,C","","","20071231","+,1,C","20071224",",1,C","-30.4","1,C,08,","110",",,C,14,+","","","8.9","1,,C,31,+","-1.4","1,C,24,","2587.5","C","1018.8","1,C","107.1","1,,,C","","","-15.63","1,C","-11.95","1,,,C","-19.30","1,,,C","","","",""
"CA004045607","2008-01","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","","","","","","","31",",","","","19",",C","31",",C","28",",C","0",",C","0",",C","20080129",",,C","20080128",",,C","","","","","20080105",",,C","-40.0",",C,29,","160",",,C,28,","","","","","4.7",",C,05,","3650.0","C","1062.5",",C","","","","","-15.94",",C","-10.46",",,,C","-21.42",",,,C","","","",""
"CA004045607","2008-02","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","","","","","","","29",",","","","19",",C","29",",C","26",",C","0",",C","0",",C","20080210",",,C","20080205","+,,C","","","","","20080216",",,C","-37.2",",C,10,","70",",,C,05,+","","","","","2.6",",C,16,","4644.0","C","994.0",",C","","","","","-15.94",",C","-10.24",",,,C","-21.64",",,,C","","","",""
"CA004045607","2008-03","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","","","7",",C","31",",C","16",",C","0",",C","0",",C","20080306",",,C","","","","","20080306",",,C","20080310",",,C","-31.3",",C,06,","","","","","4.0",",,C,06,","6.8",",C,10,","5413.9","C","769.9",",C","8.5",",,,C","","","-6.50",",C","-0.56",",,,C","-12.44",",,,C","","","",""
"CA004045607","2008-04","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","9","1,C","5","1,C","0","1,C","","","","","0",",C","27",",C","6",",C","1",",C","0",",C","20080423",",,C","","","","","20080420",",1,C","20080413",",,C","-15.4",",C,23,","","","","","12.3","1,,C,20,","25.2",",C,13,","5958.6","C","544.7",",C","27.3","1,,,C","","","0.18",",C","6.44",",,,C","-6.09",",,,C","","","",""
"CA004045607","2008-05","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0","1,C","3","2,C","1","2,C","0","2,C","","","","","0","1,C","11","1,C","0","1,C","9","1,C","0","1,C","20080502",",1,C","","","","","20080521",",2,C","20080515",",1,C","-5.3","1,C,02,","","","","","3.4","2,,C,21,","25.5","1,C,15,","6196.4","C","237.8","1,C","4.5","2,,,C","","","10.41","1,C","18.74","1,,,C","2.08","1,,,C","","","",""
"CA004045607","2008-06","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","8.9","C","8.9","1,C","7","1,C","2","1,C","0","1,C","","","","","0","1,C","0","1,C","0","1,C","19","1,C","1","1,C","20080601",",1,C","","","","","20080626",",1,C","20080630",",1,C","0.6","1,C,01,","","","","","11.3","1,,C,26,","34.0","1,C,30,","6301.6","C","105.2","1,C","22.6","1,,,C","","","15.01","1,C","22.89","1,,,C","7.13","1,,,C","","","",""
"CA004045607","2008-07","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","25.8","C","16.9",",C","11",",C","8",",C","1",",C","","","","","0",",C","0",",C","0",",C","27",",C","1",",C","20080715",",,C","","","","","20080718",",,C","20080704",",,C","4.6",",C,15,","","","","","25.6",",,C,18,","33.3",",C,04,","50.0","C","50.0",",C","79.0",",,,C","","","17.26",",C","24.23",",,,C","10.30",",,,C","","","",""
"CA004045607","2008-08","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","69.5","C","43.7",",C","8",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","21",",C","4",",C","20080831","+,,C","","","","","20080826",",,C","20080819",",,C","3.1",",C,31,+","","","","","8.8",",,C,26,","35.8",",C,19,","126.6","C","76.6",",C","22.7",",,,C","","","17.27",",C","24.70",",,,C","9.85",",,,C","","","",""
"CA004045607","2008-09","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","69.5","C","0.0","2,C","7","2,C","1","2,C","0","2,C","","","","","0","2,C","3","2,C","0","2,C","7","2,C","0","2,C","20080926",",2,C","","","","","20080905",",2,C","20080918",",2,C","-2.8","2,C,26,","","","","","4.3","2,,C,05,","27.4","2,C,18,","329.3","C","202.7","2,C","7.3","2,,,C","","","11.09","2,C","18.81","2,,,C","3.38","2,,,C","","","",""
"CA004045607","2008-10","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","69.5","C","0.0",",C","4","1,C","3","1,C","0","1,C","","","","","0",",C","22",",C","0",",C","4",",C","0",",C","20081027",",,C","","","","","20081005",",1,C","20081001",",,C","-11.8",",C,27,","","","","","13.6","1,,C,05,","28.0",",C,01,","728.9","C","399.6",",C","29.1","1,,,C","","","5.44",",C","12.72",",,,C","-1.84",",,,C","","","",""
"CA004045607","2008-11","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","69.5","C","0.0",",C","6",",C","1",",C","0",",C","","","","","0",",C","28",",C","8",",C","0",",C","0",",C","20081120",",,C","","","","","20081103",",,C","20081102",",,C","-16.6",",C,20,","","","","","8.7",",,C,03,","9.7",",C,02,","1354.5","C","625.6",",C","12.6",",,,C","","","-2.52",",C","2.11",",,,C","-7.15",",,,C","","","",""
"CA004045607","2008-12","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","69.5","C","0.0",",C","17","2,C","10","2,C","0","2,C","","","","","22",",C","31",",C","30",",C","0",",C","0",",C","20081221",",,C","","","","","20081221",",2,C","20081201",",,C","-37.4",",C,21,","","","","","8.1","2,,C,21,","7.6",",C,01,","2546.9","C","1192.4",",C","61.1","2,,,C","","","-20.13",",C","-15.16",",,,C","-25.10",",,,C","","","",""
"CA004045607","2009-01","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","28",",","","","24",",C","31",",C","25",",C","0",",C","0",",C","20090104",",,C","20090112","+,,C","","","20090126",",,C","20090118",",,C","-41.7",",C,04,","160",",,C,12,+","","","6.6",",,C,26,","6.4",",C,18,","3654.4","C","1107.5",",C","44.9",",,,C","","","-17.39",",C","-11.52",",,,C","-23.26",",,,C","","","",""
"CA004045607","2009-02","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","28",",","","","18",",C","28",",C","25",",C","0",",C","0",",C","20090226",",,C","20090228","+,,C","","","20090214",",,C","20090204",",,C","-36.3",",C,26,","150",",,C,28,+","","","7.6",",,C,14,","4.5",",C,04,","4594.1","C","939.7",",C","37.0",",,,C","","","-15.23",",C","-9.90",",,,C","-20.56",",,,C","","","",""
"CA004045607","2009-03","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","31",",","","","11",",C","31",",C","22",",C","0",",C","0",",C","20090311","+,,C","20090301",",,C","","","20090311",",,C","20090313",",,C","-33.1",",C,11,+","150",",,C,01,","","","8.0",",,C,11,","3.8",",C,13,","5524.1","C","930.0",",C","20.0",",,,C","","","-11.67",",C","-5.86",",,,C","-17.48",",,,C","","","",""
"CA004045607","2009-04","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","","","0",",C","26",",C","0",",C","0",",C","0",",C","20090424",",,C","","","","","20090418",",,C","20090413",",,C","-11.6",",C,24,","","","","","6.4",",,C,18,","19.4",",C,13,","6002.1","C","478.0",",C","7.8",",,,C","","","2.40",",C","9.17",",,,C","-4.37",",,,C","","","",""
"CA004045607","2009-05","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","","","0",",C","14",",C","0",",C","8",",C","0",",C","20090507",",,C","","","","","20090519",",,C","20090530",",,C","-6.3",",C,07,","","","","","16.0",",,C,19,","26.8",",C,30,","6309.6","C","307.5",",C","25.1",",,,C","","","8.41",",C","16.44",",,,C","0.39",",,,C","","","",""
"CA004045607","2009-06","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","12.6","C","12.6",",C","10","1,C","4","1,C","1","1,C","","","","","0",",C","3",",C","0",",C","18",",C","0",",C","20090602",",,C","","","","","20090621",",1,C","20090616",",,C","-2.9",",C,02,","","","","","54.8","1,,C,21,","31.9",",C,16,","6449.5","C","139.9",",C","81.3","1,,,C","","","14.09",",C","21.47",",,,C","6.72",",,,C","","","",""
"CA004045607","2009-07","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","19.2","C","6.6",",C","13",",C","8",",C","0",",C","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20090712",",,C","","","","","20090708",",,C","20090718",",,C","1.6",",C,12,","","","","","16.9",",,C,08,","29.2",",C,18,","100.4","C","100.4",",C","70.5",",,,C","","","15.31",",C","21.71",",,,C","8.91",",,,C","","","",""
"CA004045607","2009-08","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","20.9","C","1.7",",C","7",",C","2",",C","1",",C","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","20090805",",,C","","","","","20090815",",,C","20090810",",,C","2.0",",C,05,","","","","","35.0",",,C,15,","28.7",",C,10,","195.4","C","95.0",",C","44.7",",,,C","","","15.32",",C","22.55",",,,C","8.10",",,,C","","","",""
"CA004045607","2009-09","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","37.3","C","16.4","1,C","8","1,C","1","1,C","0","1,C","","","","","0","1,C","1","1,C","0","1,C","21","1,C","2","1,C","20090928",",1,C","","","","","20090930",",1,C","20090919",",1,C","-4.0","1,C,28,","","","","","3.0","1,,C,30,","33.4","1,C,19,","302.9","C","107.5","1,C","11.6","1,,,C","","","15.19","1,C","23.32","1,,,C","7.06","1,,,C","","","",""
"CA004045607","2009-10","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","37.3","C","0.0",",C","9","1,C","2","1,C","0","1,C","","","","","0",",C","28",",C","5",",C","0",",C","0",",C","20091012",",,C","","","","","20091018",",1,C","20091017",",,C","-9.4",",C,12,","","","","","8.1","1,,C,18,","14.6",",C,17,","842.8","C","539.9",",C","17.8","1,,,C","","","0.92",",C","4.83",",,,C","-2.99",",,,C","","","",""
"CA004045607","2009-11","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","37.3","C","0.0",",C","7",",C","0",",C","0",",C","","","","","0",",C","28",",C","0",",C","0",",C","0",",C","20091114",",,C","","","","","20091125",",,C","20091117","+,,C","-13.6",",C,14,","","","","","1.1",",,C,25,","15.6",",C,17,+","1419.0","C","576.2",",C","5.9",",,,C","","","-0.88",",C","5.78",",,,C","-7.53",",,,C","","","",""
"CA004045607","2009-12","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","37.3","C","0.0",",C","23",",C","13",",C","0",",C","","","","","26",",C","31",",C","31",",C","0",",C","0",",C","20091215",",,C","","","","","20091224",",,C","20091201",",,C","-37.8",",C,15,","","","","","11.7",",,C,24,","-1.9",",C,01,","2622.7","C","1203.7",",C","94.1",",,,C","","","-20.50",",C","-14.98",",,,C","-26.01",",,,C","","","",""
"CA004045607","2010-01","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","","","13",",C","31",",C","26",",C","0",",C","0",",C","20100101",",,C","","","","","20100106",",,C","20100112",",,C","-36.5",",C,01,","","","","","7.4",",,C,06,","5.4",",C,12,","3594.6","C","971.9",",C","27.4",",,,C","","","-13.02",",C","-8.61",",,,C","-17.43",",,,C","","","",""
"CA004045607","2010-02","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","","","13",",C","28",",C","28",",C","0",",C","0",",C","20100208",",,C","","","","","20100208",",,C","20100225",",,C","-30.0",",C,08,","","","","","4.7",",,C,08,","-1.6",",C,25,","4482.0","C","887.4",",C","19.8",",,,C","","","-13.36",",C","-8.63",",,,C","-18.10",",,,C","","","",""
"CA004045607","2010-03","52.7667","-108.25","548.0","NORTH BATTLEFORD RCS, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","","","0",",C","31",",C","8",",C","0",",C","0",",C","20100324",",,C","","","","","20100324",",,C","20100329",",,C","-16.0",",C,24,","","","","","3.0",",,C,24,","18.2",",C,29,","5082.6","C","600.6",",C","4.8",",,,C","","","-1.04",",C","4.63",",,,C","-6.71",",,,C","","","",""
