"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PLM00012295","1979-10","53.1","23.167","151.0","BIALYSTOK, PL","","","3","1,S","0","1,S","0","1,S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","19791020","+,1,S","19791016","+,1,S","","","","","2.0","1,,S,20,+","21.0","1,S,16,+","","","","","4.3","1,,,S","","","10.33","1,,,S","",""
"PLM00012295","1979-11","53.1","23.167","151.0","BIALYSTOK, PL","","","14","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","19791108",",1,S","","","","","","","7.9","1,,S,08,","","","","","","","32.6","1,,,S","","","","","",""
"PLM00012295","1979-12","53.1","23.167","151.0","BIALYSTOK, PL","","","15","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","19791211",",1,S","","","","","","","17.0","1,,S,11,","","","","","","","37.7","1,,,S","","","","","",""
"PLM00012295","1980-01","53.1","23.167","151.0","BIALYSTOK, PL","","","11","1,S","2","1,S","0","1,S","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19800124",",1,S","19800131",",5,S","","","","","4.6","1,,S,24,","4.0","5,S,31,","","","","","14.0","1,,,S","","","-4.46","5,,,S","",""
"PLM00012295","1980-02","53.1","23.167","151.0","BIALYSTOK, PL","","","9","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","19800205",",1,S","","","","","","","7.1","1,,S,05,","","","","","","","20.0","1,,,S","","","","","",""
"PLM00012295","1980-03","53.1","23.167","151.0","BIALYSTOK, PL","","","11","1,S","4","1,S","0","1,S","","","","","","","16","5,S","0","5,S","0","5,S","","","","","19800301",",1,S","19800331","+,5,S","","","","","8.9","1,,S,01,","6.0","5,S,31,+","","","","","35.6","1,,,S","","","-0.23","5,,,S","",""
"PLM00012295","1980-04","53.1","23.167","151.0","BIALYSTOK, PL","","","12","1,S","8","1,S","0","1,S","","","","","","","0",",S","0",",S","0",",S","","","","","19800429",",1,S","19800427","+,,S","","","","","8.1","1,,S,29,","19.0",",S,27,+","","","","","46.3","1,,,S","","","10.80",",,,S","",""
"PLM00012295","1980-05","53.1","23.167","151.0","BIALYSTOK, PL","0.0","4,S","5","1,S","3","1,S","0","1,S","","","0","2,S","10","2,S","0","3,S","4","3,S","0","3,S","19800505",",2,S","","","19800510",",1,S","19800530",",3,S","-5.0","2,S,05,","","","13.0","1,,S,10,","24.0","3,S,30,","","","268.0","3,S","28.3","1,,,S","8.30","4,S","13.68","3,,,S","2.93","2,,,S"
"PLM00012295","1980-06","53.1","23.167","151.0","BIALYSTOK, PL","","","16",",S","5",",S","1",",S","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19800616",",,S","19800610","+,1,S","","","","","55.1",",,S,16,","26.0","1,S,10,+","","","","","104.4",",,,S","","","20.14","1,,,S","",""
"PLM00012295","1980-07","53.1","23.167","151.0","BIALYSTOK, PL","11.7","2,S","24",",S","16",",S","2",",S","","","0","2,S","0","2,S","0",",S","11",",S","0",",S","19800715","+,2,S","","","19800713","+,,S","19800731",",,S","7.0","2,S,15,+","","","29.0",",,S,13,+","26.0",",S,31,","70.3","S","70.3",",S","181.3",",,,S","16.34","2,S","20.26",",,,S","12.41","2,,,S"
"PLM00012295","1980-08","53.1","23.167","151.0","BIALYSTOK, PL","","","16","2,S","9","2,S","0","2,S","","","0","5,S","0","5,S","0","1,S","10","1,S","0","1,S","19800828",",5,S","","","19800823","+,2,S","19800801",",1,S","3.0","5,S,28,","","","9.9","2,,S,23,+","26.0","1,S,01,","","","","","67.5","2,,,S","15.42","6,S","19.77","1,,,S","11.08","5,,,S"
"PLM00012295","1980-09","53.1","23.167","151.0","BIALYSTOK, PL","","","12",",S","5",",S","0",",S","","","","","","","0",",S","3",",S","0",",S","","","","","19800926",",,S","19800906",",,S","","","","","13.0",",,S,26,","24.0",",S,06,","","","","","41.0",",,,S","","","16.30",",,,S","",""
"PLM00012295","1980-10","53.1","23.167","151.0","BIALYSTOK, PL","","","19","1,S","15","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19801009",",1,S","19801029",",3,S","","","","","21.1","1,,S,09,","15.0","3,S,29,","","","","","139.2","1,,,S","","","10.46","3,,,S","",""
"PLM00012295","1980-11","53.1","23.167","151.0","BIALYSTOK, PL","","","11","2,S","6","2,S","0","2,S","","","","","","","13","5,S","0","5,S","0","5,S","","","","","19801116",",2,S","19801125","+,5,S","","","","","10.9","2,,S,16,","11.0","5,S,25,+","","","","","31.3","2,,,S","","","2.64","5,,,S","",""
"PLM00012295","1980-12","53.1","23.167","151.0","BIALYSTOK, PL","","","18","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","19801212",",1,S","","","","","","","9.4","1,,S,12,","","","","","","","42.1","1,,,S","","","","","",""
"PLM00012295","1981-01","53.1","23.167","151.0","BIALYSTOK, PL","","","12",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19810104",",,S","","","","","","","6.1",",,S,04,","","","","","","","26.8",",,,S","","","","","",""
"PLM00012295","1981-02","53.1","23.167","151.0","BIALYSTOK, PL","","","12","1,S","2","1,S","0","1,S","","","","","","","10","3,S","0","3,S","0","3,S","","","","","19810208",",1,S","19810208",",3,S","","","","","4.1","1,,S,08,","9.0","3,S,08,","","","","","16.8","1,,,S","","","0.96","3,,,S","",""
"PLM00012295","1981-03","53.1","23.167","151.0","BIALYSTOK, PL","","","11","1,S","5","1,S","1","1,S","","","","","","","","","","","","","","","","","19810325",",1,S","","","","","","","51.3","1,,S,25,","","","","","","","78.7","1,,,S","","","","","",""
"PLM00012295","1981-04","53.1","23.167","151.0","BIALYSTOK, PL","","","7","1,S","4","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19810428",",1,S","19810402",",1,S","","","","","5.1","1,,S,28,","20.0","1,S,02,","","","","","18.9","1,,,S","","","10.28","1,,,S","",""
"PLM00012295","1981-05","53.1","23.167","151.0","BIALYSTOK, PL","4.5","4,S","9","3,S","5","3,S","0","3,S","","","0","3,S","2","3,S","0","2,S","14","2,S","0","2,S","19810504",",3,S","","","19810529",",3,S","19810527",",2,S","-4.0","3,S,04,","","","19.1","3,,S,29,","27.0","2,S,27,","","","120.0","2,S","49.7","3,,,S","13.76","4,S","19.48","2,,,S","8.04","3,,,S"
"PLM00012295","1981-06","53.1","23.167","151.0","BIALYSTOK, PL","","","14","1,S","6","1,S","0","1,S","","","0","5,S","0","5,S","0","3,S","15","3,S","0","3,S","19810621",",5,S","","","19810627",",1,S","19810629",",3,S","5.0","5,S,21,","","","11.2","1,,S,27,","28.0","3,S,29,","","","","","55.2","1,,,S","16.04","7,S","21.04","3,,,S","11.04","5,,,S"
"PLM00012295","1981-07","53.1","23.167","151.0","BIALYSTOK, PL","22.2","5,S","13",",S","7",",S","0",",S","","","0","4,S","0","4,S","0","1,S","18","1,S","0","1,S","19810706",",4,S","","","19810730",",,S","19810724",",1,S","7.0","4,S,06,","","","22.1",",,S,30,","30.0","1,S,24,","37.8","S","37.8","1,S","79.5",",,,S","17.63","5,S","23.07","1,,,S","12.19","4,,,S"
"PLM00012295","1981-08","53.1","23.167","151.0","BIALYSTOK, PL","7.3","5,S","15","1,S","9","1,S","0","1,S","","","0","5,S","0","5,S","0",",S","16",",S","0",",S","19810828","+,5,S","","","19810817",",1,S","19810808",",,S","6.0","5,S,28,+","","","22.1","1,,S,17,","29.0",",S,08,","115.8","S","78.0",",S","91.6","1,,,S","15.38","5,S","20.48",",,,S","10.27","5,,,S"
"PLM00012295","1981-09","53.1","23.167","151.0","BIALYSTOK, PL","","","7","1,S","3","1,S","0","1,S","","","","","","","0","1,S","7","1,S","0","1,S","","","","","19810915",",1,S","19810923","+,1,S","","","","","13.0","1,,S,15,","25.0","1,S,23,+","","","","","22.9","1,,,S","","","18.31","1,,,S","",""
"PLM00012295","1981-10","53.1","23.167","151.0","BIALYSTOK, PL","","","14","2,S","7","2,S","1","2,S","","","","","","","0",",S","1",",S","0",",S","","","","","19811019",",2,S","19811001",",,S","","","","","51.1","2,,S,19,","23.0",",S,01,","","","","","85.2","2,,,S","","","11.81",",,,S","",""
"PLM00012295","1981-11","53.1","23.167","151.0","BIALYSTOK, PL","","","19","1,S","11","1,S","1","1,S","","","","","","","3","5,S","0","5,S","0","5,S","","","","","19811123",",1,S","19811121",",5,S","","","","","73.9","1,,S,23,","12.0","5,S,21,","","","","","159.7","1,,,S","","","4.16","5,,,S","",""
"PLM00012295","1981-12","53.1","23.167","151.0","BIALYSTOK, PL","","","19","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","19811226","+,1,S","","","","","","","10.9","1,,S,26,+","","","","","","","44.5","1,,,S","","","","","",""
"PLM00012295","1982-02","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","27","1,","","","","","","","","","","","","","19820204","+,1,S","","","","","","","231","1,,S,04,+","","","","","","","","","","","","","","","",""
"PLM00012295","1982-03","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19820328",",2,S","","","","","","","17.1","2,S,28,","","","","","","","","","6.86","2,,,S","",""
"PLM00012295","1982-04","53.1","23.167","151.0","BIALYSTOK, PL","0.0","4,S","","","","","","","","","0","3,S","16","3,S","0","3,S","0","3,S","0","3,S","19820415",",3,S","","","","","19820403",",3,S","-6.3","3,S,15,","","","","","18.3","3,S,03,","","","344.4","3,S","","","5.00","4,S","10.09","3,,,S","-0.09","3,,,S"
"PLM00012295","1982-05","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","19820528",",4,S","","","","","","","27.2","4,S,28,","","","","","","","","","18.86","4,,,S","",""
"PLM00012295","1982-06","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","19820604",",1,S","","","","","","","28.6","1,S,04,","","","","","","","","","19.52","1,,,S","",""
"PLM00012295","1982-07","53.1","23.167","151.0","BIALYSTOK, PL","23.0","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","23","1,S","0","1,S","19820703",",5,S","","","","","19820716",",1,S","6.8","5,S,03,","","","","","29.2","1,S,16,","35.8","S","35.8","1,S","","","17.89","5,S","23.54","1,,,S","12.24","5,,,S"
"PLM00012295","1982-08","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","0","3,S","0","3,S","0","3,S","21","3,S","0","3,S","19820830",",3,S","","","","","19820809",",3,S","5.3","3,S,30,","","","","","30.5","3,S,09,","","","","","","","17.63","6,S","24.19","3,,,S","11.08","3,,,S"
"PLM00012295","1982-09","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","19820906",",1,S","","","","","","","26.0","1,S,06,","","","","","","","","","20.40","1,,,S","",""
"PLM00012295","1982-10","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19821024",",4,S","","","","","","","19.7","4,S,24,","","","","","","","","","12.07","4,,,S","",""
"PLM00012295","1982-11","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19821111",",5,S","","","","","","","12.7","5,S,11,","","","","","","","","","6.48","5,,,S","",""
"PLM00012295","1983-02","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","26","1,","","","","","","","","","","","","","19830208",",1,S","","","","","","","130","1,,S,08,","","","","","","","","","","","","","","","",""
"PLM00012295","1983-04","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","","","19830422",",3,S","","","","","","","24.2","3,S,22,","","","","","","","","","14.14","3,,,S","",""
"PLM00012295","1983-05","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","0","5,S","1","5,S","0","2,S","13","2,S","0","2,S","19830508",",5,S","","","","","19830516",",2,S","-0.6","5,S,08,","","","","","30.1","2,S,16,","","","","","","","15.06","7,S","21.05","2,,,S","9.07","5,,,S"
"PLM00012295","1983-06","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","19830625",",1,S","","","","","","","27.3","1,S,25,","","","","","","","","","21.33","1,,,S","",""
"PLM00012295","1983-07","53.1","23.167","151.0","BIALYSTOK, PL","20.8","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","22","1,S","0","1,S","19830721",",3,S","","","","","19830727",",1,S","7.5","3,S,21,","","","","","28.8","1,S,27,","40.3","S","40.3","1,S","","","17.53","4,S","23.05","1,,,S","12.00","3,,,S"
"PLM00012295","1983-08","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","19830807",",,S","","","","","","","28.3",",S,07,","","","","","","","","","24.12",",,,S","",""
"PLM00012295","1983-09","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","0","5,S","0","5,S","0","2,S","5","2,S","0","2,S","19830929",",5,S","","","","","19830903",",2,S","1.8","5,S,29,","","","","","28.4","2,S,03,","","","","","","","13.61","6,S","18.53","2,,,S","8.69","5,,,S"
"PLM00012295","1983-10","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","19831005",",2,S","","","","","","","21.8","2,S,05,","","","","","","","","","11.88","2,,,S","",""
"PLM00012295","1984-02","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","28","1,","","","","","","","","","","","","","19840202","+,1,S","","","","","","","119","1,,S,02,+","","","","","","","","","","","","","","","",""
"PLM00012295","1984-03","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","19840330",",1,S","","","","","","","18.0","1,S,30,","","","","","","","","","3.66","1,,,S","",""
"PLM00012295","1984-04","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","0","4,S","8","4,S","0","4,S","1","4,S","0","4,S","19840420",",4,S","","","","","19840416",",4,S","-3.9","4,S,20,","","","","","21.8","4,S,16,","","","","","","","8.88","7,S","15.50","4,,,S","2.26","4,,,S"
"PLM00012295","1984-05","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","0","5,S","1","5,S","0","5,S","12","5,S","0","5,S","19840510",",5,S","","","","","19840521",",5,S","-2.9","5,S,10,","","","","","25.6","5,S,21,","","","","","","","13.63","8,S","19.54","5,,,S","7.73","5,,,S"
"PLM00012295","1984-06","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","19840604",",1,S","","","","","","","24.8","1,S,04,","","","","","","","","","18.36","1,,,S","",""
"PLM00012295","1984-07","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","19840712",",4,S","","","","","","","31.2","4,S,12,","","","","","","","","","19.78","4,,,S","",""
"PLM00012295","1984-08","53.1","23.167","151.0","BIALYSTOK, PL","","","2","5,S","1","5,S","1","5,S","","","0","4,S","0","4,S","0","3,S","20","3,S","0","3,S","19840827",",4,S","","","19840822",",5,S","19840810",",3,S","0.1","4,S,27,","","","31.0","5,,S,22,","28.2","3,S,10,","","","","","32.0","5,,,S","16.58","7,S","23.04","3,,,S","10.12","4,,,S"
"PLM00012295","1984-09","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","19840905",",1,S","","","","","","","27.9","1,S,05,","","","","","","","","","16.28","1,,,S","",""
"PLM00012295","1984-10","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","19841002",",5,S","","","","","","","22.8","5,S,02,","","","","","","","","","13.25","5,,,S","",""
"PLM00012295","1985-01","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","30","1,","","","","","","","","","","","","","19850121","+,1,S","","","","","","","130","1,,S,21,+","","","","","","","","","","","","","","","",""
"PLM00012295","1985-02","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","23","5,","","","","","","","","","","","","","19850228","+,5,S","","","","","","","201","5,,S,28,+","","","","","","","","","","","","","","","",""
"PLM00012295","1985-03","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","19850331",",5,S","","","","","","","13.1","5,S,31,","","","","","","","","","2.77","5,,,S","",""
"PLM00012295","1985-04","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19850421",",5,S","","","","","","","20.7","5,S,21,","","","","","","","","","12.50","5,,,S","",""
"PLM00012295","1985-05","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","0","4,S","1","4,S","0","3,S","11","3,S","0","3,S","19850505",",4,S","","","","","19850515","+,3,S","-0.8","4,S,05,","","","","","28.2","3,S,15,+","","","","","","","13.80","7,S","19.53","3,,,S","8.06","4,,,S"
"PLM00012295","1985-06","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","19850606",",1,S","","","","","","","26.4","1,S,06,","","","","","","","","","19.29","1,,,S","",""
"PLM00012295","1985-07","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","19850715",",,S","","","","","","","27.6",",S,15,","","","","","","","","","21.02",",,,S","",""
"PLM00012295","1985-08","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","19850817",",1,S","","","","","","","30.2","1,S,17,","","","","","","","","","23.25","1,,,S","",""
"PLM00012295","1985-09","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","","","19850901",",3,S","","","","","","","23.1","3,S,01,","","","","","","","","","14.88","3,,,S","",""
"PLM00012295","1985-10","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","19851005",",2,S","","","","","","","22.7","2,S,05,","","","","","","","","","11.52","2,,,S","",""
"PLM00012295","1985-11","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","14","4,S","0","4,S","0","4,S","","","","","","","19851110",",4,S","","","","","","","12.4","4,S,10,","","","","","","","","","1.43","4,,,S","",""
"PLM00012295","1986-01","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","26","5,","","","","","","","","","","","","","19860131","+,5,S","","","","","","","300","5,,S,31,+","","","","","","","","","","","","","","","",""
"PLM00012295","1986-02","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","27","1,","","","","","23","5,S","0","5,S","0","5,S","","","19860228","+,1,S","","","19860211",",5,S","","","320","1,,S,28,+","","","-3.0","5,S,11,","","","","","","","","","-6.97","5,,,S","",""
"PLM00012295","1986-03","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","19860328",",4,S","","","","","","","15.2","4,S,28,","","","","","","","","","5.16","4,,,S","",""
"PLM00012295","1986-04","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","0","5,S","6","5,S","1","3,S","7","3,S","0","3,S","19860414",",5,S","","","","","19860430",",3,S","-6.5","5,S,14,","","","","","25.0","3,S,30,","","","","","","","8.23","6,S","13.52","3,,,S","2.95","5,,,S"
"PLM00012295","1986-05","53.1","23.167","151.0","BIALYSTOK, PL","1.1","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","10","1,S","0","1,S","19860507",",5,S","","","","","19860528",",1,S","0.5","5,S,07,","","","","","27.3","1,S,28,","","","137.4","1,S","","","12.83","5,S","19.25","1,,,S","6.40","5,,,S"
"PLM00012295","1986-06","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","0","3,S","0","3,S","0","3,S","16","3,S","0","3,S","19860604",",3,S","","","","","19860619",",3,S","5.0","3,S,04,","","","","","29.2","3,S,19,","","","","","","","16.33","6,S","21.98","3,,,S","10.68","3,,,S"
"PLM00012295","1986-07","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","","","19860706",",2,S","","","","","","","31.8","2,S,06,","","","","","","","","","23.17","2,,,S","",""
"PLM00012295","1986-08","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","19860805",",,S","","","","","","","31.6",",S,05,","","","","","","","","","21.42",",,,S","",""
"PLM00012295","1986-09","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19860915",",4,S","","","","","","","19.1","4,S,15,","","","","","","","","","13.90","4,,,S","",""
"PLM00012295","1986-10","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19861002",",3,S","","","","","","","20.8","3,S,02,","","","","","","","","","11.40","3,,,S","",""
"PLM00012295","1986-11","53.1","23.167","151.0","BIALYSTOK, PL","","","4","5,S","2","5,S","1","5,S","","","","","","","","","","","","","","","","","19861122",",5,S","","","","","","","80.0","5,,S,22,","","","","","","","84.5","5,,,S","","","","","",""
"PLM00012295","1987-01","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","28","3,","","","","","","","","","","","","","19870130","+,3,S","","","","","","","480","3,,S,30,+","","","","","","","","","","","","","","","",""
"PLM00012295","1987-02","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","28",",","","","","","9","5,S","0","5,S","0","5,S","","","19870202","+,,S","","","19870213",",5,S","","","500",",,S,02,+","","","4.6","5,S,13,","","","","","","","","","0.32","5,,,S","",""
"PLM00012295","1987-03","53.1","23.167","151.0","BIALYSTOK, PL","0.0","5,S","","","","","","","27","4,","4","5,S","22","5,S","11","2,S","0","2,S","0","2,S","19870303",",5,S","19870310","+,4,S","","","19870328",",2,S","-23.6","5,S,03,","249","4,,S,10,+","","","9.0","2,S,28,","","","586.5","2,S","","","-4.17","5,S","0.42","2,,,S","-8.76","5,,,S"
"PLM00012295","1987-04","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","19870430",",2,S","","","","","","","22.9","2,S,30,","","","","","","","","","10.06","2,,,S","",""
"PLM00012295","1987-05","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","0","5,S","0","5,S","0","4,S","6","4,S","0","4,S","19870512",",5,S","","","","","19870502","+,4,S","0.9","5,S,12,","","","","","23.6","4,S,02,+","","","","","","","11.44","7,S","16.76","4,,,S","6.12","5,,,S"
"PLM00012295","1987-06","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","19870614",",1,S","","","","","","","27.0","1,S,14,","","","","","","","","","20.71","1,,,S","",""
"PLM00012295","1987-07","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","","","19870701",",5,S","","","","","","","30.6","5,S,01,","","","","","","","","","22.14","5,,,S","",""
"PLM00012295","1987-08","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","19870825",",3,S","","","","","","","27.6","3,S,25,","","","","","","","","","19.25","3,,,S","",""
"PLM00012295","1987-09","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","19870924",",1,S","","","","","","","22.2","1,S,24,","","","","","","","","","16.16","1,,,S","",""
"PLM00012295","1987-10","53.1","23.167","151.0","BIALYSTOK, PL","","","2","5,S","0","5,S","0","5,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19871014",",5,S","19871006",",2,S","","","","","2.0","5,,S,14,","18.5","2,S,06,","","","","","3.3","5,,,S","","","12.02","2,,,S","",""
"PLM00012295","1988-02","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","19","5,","","","","","","","","","","","","","19880229",",5,S","","","","","","","201","5,,S,29,","","","","","","","","","","","","","","","",""
"PLM00012295","1988-03","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","29","2,","","","","","10",",S","0",",S","0",",S","","","19880315",",2,S","","","19880331",",,S","","","300","2,,S,15,","","","12.3",",S,31,","","","","","","","","","1.85",",,,S","",""
"PLM00012295","1988-04","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","19880420",",1,S","","","","","","","21.5","1,S,20,","","","","","","","","","11.13","1,,,S","",""
"PLM00012295","1988-05","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","19880529",",2,S","","","","","","","25.4","2,S,29,","","","","","","","","","20.49","2,,,S","",""
"PLM00012295","1988-06","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","19880628",",3,S","","","","","","","26.1","3,S,28,","","","","","","","","","20.49","3,,,S","",""
"PLM00012295","1988-07","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","","","19880724",",5,S","","","","","","","28.2","5,S,24,","","","","","","","","","24.09","5,,,S","",""
"PLM00012295","1988-08","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","","","19880820",",3,S","","","","","","","27.4","3,S,20,","","","","","","","","","21.48","3,,,S","",""
"PLM00012295","1988-09","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","19880929",",4,S","","","","","","","22.3","4,S,29,","","","","","","","","","16.95","4,,,S","",""
"PLM00012295","1988-10","53.1","23.167","151.0","BIALYSTOK, PL","","","5","5,S","2","5,S","0","5,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19881007",",5,S","19881010",",5,S","","","","","4.1","5,,S,07,","18.1","5,S,10,","","","","","9.7","5,,,S","","","11.75","5,,,S","",""
"PLM00012295","1989-04","53.1","23.167","151.0","BIALYSTOK, PL","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","","","19890428",",5,S","","","","","","","23.8","5,S,28,","","","","","","","","","13.73","5,,,S","",""
