"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004010811","2006-10","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","111.7","C","0.0",",C","7",",C","1",",C","0",",C","0","4,C","0",",C","0",",C","25",",C","4",",C","2",",C","0",",C","20061022",",,C","20061031","+,4,C","20061030",",,C","20061007",",,C","20061006",",,C","-12.3",",C,22,","0","4,,C,31,+","7",",,C,30,","16.4",",,C,07,","21.8",",C,06,","775.2","C","522.8",",C","20.6",",,,C","10",",,,C","1.47",",C","7.68",",,,C","-4.74",",,,C","","","",""
"CA004010811","2006-11","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","111.7","C","0.0",",C","13",",C","1",",C","0",",C","","","0",",C","5",",C","29",",C","13",",C","0",",C","0",",C","20061130",",,C","","","20061127",",,C","20061108",",,C","20061107",",,C","-27.7",",C,30,","","","18",",,C,27,","5.0",",,C,08,","15.3",",C,07,","1496.5","C","721.3",",C","16.0",",,,C","78",",,,C","-5.71",",C","1.02",",,,C","-12.44",",,,C","","","",""
"CA004010811","2006-12","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","111.7","C","0.0","1,C","7","1,C","1","1,C","0","1,C","30","1,C","0","1,C","11","1,C","30","1,C","20","1,C","0","1,C","0","1,C","20061206",",1,C","20061229","+,1,C","20061215",",1,C","20061215",",1,C","20061208",",1,C","-29.0","1,C,06,","100","1,,C,29,+","20","1,,C,15,","3.4","1,,C,15,","3.7","1,C,08,","2330.4","C","833.9","1,C","8.4","1,,,C","58","1,,,C","-9.46","1,C","-3.15","1,,,C","-15.78","1,,,C","","","",""
"CA004010811","2007-01","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","26","5,C","2",",C","15",",C","31",",C","26",",C","0",",C","0",",C","20070112",",,C","20070131","+,5,C","20070110",",,C","20070110",",,C","20070103",",,C","-33.9",",C,12,","130","5,,C,31,+","54",",,C,10,","5.4",",,C,10,","5.2",",C,03,","3280.8","C","950.4",",C","13.8",",,,C","138",",,,C","-12.32",",C","-6.33",",,,C","-18.32",",,,C","","","",""
"CA004010811","2007-02","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","28",",C","1",",C","18",",C","28",",C","26",",C","0",",C","0",",C","20070214",",,C","20070226",",,C","20070228",",,C","20070228",",,C","20070218",",,C","-34.8",",C,14,","180",",,C,26,","45",",,C,28,","4.5",",,C,28,","4.1",",C,18,","4254.4","C","973.6",",C","10.7",",,,C","107",",,,C","-16.44",",C","-11.34",",,,C","-21.54",",,,C","","","",""
"CA004010811","2007-03","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","6","1,C","2","1,C","0","1,C","","","1","1,C","1",",C","27",",C","10",",C","0",",C","0",",C","20070303",",,C","","","20070314",",1,C","20070328",",1,C","20070324",",,C","-23.8",",C,03,","","","37","1,,C,14,","3.8","1,,C,28,","20.6",",C,24,","4884.8","C","630.4",",C","12.4","1,,,C","62","1,,,C","-2.00",",C","3.59",",,,C","-7.60",",,,C","","","",""
"CA004010811","2007-04","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","23",",C","1",",C","0",",C","20",",C","5",",C","5",",C","0",",C","20070407",",,C","20070413",",,C","20070410",",,C","20070424",",,C","20070428",",,C","-15.7",",C,07,","80",",,C,13,","30",",,C,10,","8.2",",,C,24,","24.9",",C,28,","5313.7","C","428.9",",C","28.5",",,,C","34",",,,C","4.04",",C","11.47",",,,C","-3.40",",,,C","","","",""
"CA004010811","2007-05","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.4","C","0.4",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","12",",C","0",",C","20070501",",,C","20070531","+,,C","20070531","+,,C","20070523",",,C","20070517",",,C","-3.7",",C,01,","0",",,C,31,+","0",",,C,31,+","23.6",",,C,23,","30.3",",C,17,","5529.9","C","216.2",",C","62.8",",,,C","0",",,,C","11.37",",C","18.99",",,,C","3.75",",,,C","","","",""
"CA004010811","2007-06","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","17.4","C","17.0",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20070628",",,C","20070630","+,,C","20070630","+,,C","20070614",",,C","20070623",",,C","2.1",",C,28,","0",",,C,30,+","0",",,C,30,+","7.4",",,C,14,","31.4",",C,23,","5617.6","C","87.7",",C","23.6",",,,C","0",",,,C","15.98",",C","23.53",",,,C","8.42",",,,C","","","",""
"CA004010811","2007-07","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","135.4","C","118.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","9",",C","20070711",",,C","20070731","+,,C","20070731","+,,C","20070721",",,C","20070730",",,C","5.8",",C,11,","0",",,C,31,+","0",",,C,31,+","6.8",",,C,21,","39.3",",C,30,","11.2","C","11.2",",C","22.4",",,,C","0",",,,C","21.78",",C","30.40",",,,C","13.16",",,,C","","","",""
"CA004010811","2007-08","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","153.1","C","17.7","3,C","9","2,C","3","2,C","0","2,C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","19","3,C","1","3,C","20070824",",2,C","20070831","+,,C","20070831","+,,C","20070806",",2,C","20070807",",3,C","0.9","2,C,24,","0",",,C,31,+","0",",,C,31,+","24.8","2,,C,06,","32.8","3,C,07,","83.7","C","72.5","3,C","39.2","2,,,C","0",",,,C","16.50","3,C","23.96","3,,,C","9.03","2,,,C","","","",""
"CA004010811","2007-09","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","","","4","4,C","1","4,C","0","4,C","0",",C","0",",C","","","","","","","","","","","","","20070930","+,,C","20070930","+,,C","20070924",",4,C","","","","","0",",,C,30,+","0",",,C,30,+","3.6","4,,C,24,","","","","","","","8.2","4,,,C","0",",,,C","","","","","","","","","",""
"CA004010811","2007-10","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","1",",C","0",",C","20071027",",,C","20071031","+,,C","20071031","+,,C","20071005",",,C","20071024",",,C","-11.4",",C,27,","0",",,C,31,+","0",",,C,31,+","7.2",",,C,05,","25.5",",C,24,","","","389.6",",C","17.1",",,,C","0",",,,C","5.76",",C","12.54",",,,C","-1.01",",,,C","","","",""
"CA004010811","2007-11","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","0.0",",C","9","1,C","2","1,C","0","1,C","","","2","1,C","5",",C","30",",C","12",",C","0",",C","0",",C","20071129",",,C","","","20071118",",1,C","20071118",",1,C","20071113",",,C","-25.5",",C,29,","","","33","1,,C,18,","3.3","1,,C,18,","14.1",",C,13,","","","696.4",",C","13.6","1,,,C","136","1,,,C","-4.88",",C","1.10",",,,C","-10.86",",,,C","","","",""
"CA004010811","2007-12","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","0.0","1,C","17","2,C","0","2,C","0","2,C","15",",","","","18","1,C","30","1,C","27","1,C","0","1,C","0","1,C","20071208",",1,C","20071226",",,C","","","20071220","+,2,C","20071220",",1,C","-28.0","1,C,08,","70",",,C,26,","","","1.5","2,,C,20,+","2.1","1,C,20,","","","965.5","1,C","10.2","2,,,C","","","-13.85","1,C","-8.36","1,,,C","-19.34","1,,,C","","","",""
"CA004010811","2008-01","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","20",",C","0",",C","0",",C","31",",","","","20",",C","31",",C","25",",C","0",",C","0",",C","20080130",",,C","20080128","+,,C","","","20080128",",,C","20080104",",,C","-38.2",",C,30,","80",",,C,28,+","","","1.9",",,C,28,","3.9",",C,04,","","","1039.0",",C","15.1",",,,C","","","-15.18",",C","-8.83",",,,C","-21.54",",,,C","","","",""
"CA004010811","2008-02","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","23",",C","0",",C","0",",C","22",",","","","21",",C","29",",C","27",",C","0",",C","0",",C","20080210",",,C","20080217",",,C","","","20080213",",,C","20080215",",,C","-35.0",",C,10,","80",",,C,17,","","","1.9",",,C,13,","3.9",",C,15,","","","992.3",",C","14.8",",,,C","","","-15.88",",C","-9.26",",,,C","-22.51",",,,C","","","",""
"CA004010811","2008-03","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","18",",C","0",",C","0",",C","","","","","7",",C","31",",C","9",",C","0",",C","0",",C","20080306",",,C","","","","","20080321",",,C","20080324",",,C","-33.3",",C,06,","","","","","1.7",",,C,21,","9.0",",C,24,","","","740.9",",C","12.5",",,,C","","","-5.57",",C","0.37",",,,C","-11.50",",,,C","","","",""
"CA004010811","2008-04","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0","1,C","19","1,C","1","1,C","0","1,C","","","","","0","1,C","26","1,C","0","1,C","2","1,C","0","1,C","20080405",",1,C","","","","","20080410",",1,C","20080414",",1,C","-13.1","1,C,05,","","","","","4.4","1,,C,10,","28.3","1,C,14,","","","444.0","1,C","18.3","1,,,C","","","3.02","1,C","11.46","1,,,C","-5.41","1,,,C","","","",""
"CA004010811","2008-05","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0","1,C","2","1,C","1","1,C","0","1,C","","","","","0","1,C","13","1,C","0","1,C","10","1,C","0","1,C","20080502",",1,C","","","","","20080525",",1,C","20080530",",1,C","-11.0","1,C,02,","","","","","6.7","1,,C,25,","26.1","1,C,30,","","","261.7","1,C","8.3","1,,,C","","","9.61","1,C","19.00","1,,,C","0.21","1,,,C","","","",""
"CA004010811","2008-06","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","","","12",",C","8",",C","1",",C","","","","","","","","","","","","","","","","","","","","","20080611",",,C","","","","","","","","","25.8",",,C,11,","","","","","","","69.0",",,,C","","","","","","","","","","","",""
"CA004010811","2008-07","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","","","12","2,C","8","2,C","0","2,C","","","","","","","","","","","","","","","","","","","","","20080722",",2,C","","","","","","","","","22.3","2,,C,22,","","","","","","","75.1","2,,,C","","","","","","","","","","","",""
"CA004010811","2008-08","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","41.3",",C","7",",C","5",",C","1",",C","","","","","0",",C","0",",C","0",",C","26",",C","3",",C","20080823",",,C","","","","","20080810",",,C","20080825",",,C","3.0",",C,23,","","","","","45.9",",,C,10,","35.4",",C,25,","","","52.5",",C","79.8",",,,C","","","17.97",",C","26.27",",,,C","9.67",",,,C","","","",""
"CA004010811","2008-09","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","0.0",",C","4","1,C","2","1,C","0","1,C","","","","","0",",C","6",",C","0",",C","11",",C","0",",C","20080929",",,C","","","","","20080901",",1,C","20080918",",,C","-2.7",",C,29,","","","","","7.2","1,,C,01,","29.3",",C,18,","","","201.9",",C","11.2","1,,,C","","","11.60",",C","20.20",",,,C","3.01",",,,C","","","",""
"CA004010811","2008-10","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","0.0","1,C","4","1,C","4","1,C","0","1,C","","","","","0","1,C","20","1,C","0","1,C","4","1,C","0","1,C","20081027",",1,C","","","","","20081005",",1,C","20081002",",1,C","-13.1","1,C,27,","","","","","13.7","1,,C,05,","25.8","1,C,02,","","","400.5","1,C","33.0","1,,,C","","","4.98","1,C","12.49","1,,,C","-2.53","1,,,C","","","",""
"CA004010811","2008-11","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","0.0",",C","9",",C","1",",C","0",",C","","","","","1",",C","29",",C","8",",C","0",",C","0",",C","20081120",",,C","","","","","20081112",",,C","20081101",",,C","-19.1",",C,20,","","","","","5.2",",,C,12,","20.2",",C,01,","","","623.3",",C","9.6",",,,C","","","-2.45",",C","3.39",",,,C","-8.28",",,,C","","","",""
"CA004010811","2008-12","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","","","0.0",",C","10",",C","0",",C","0",",C","22","2,","","","22",",C","31",",C","28",",C","0",",C","0",",C","20081222",",,C","20081220",",2,C","","","20081209",",,C","20081201",",,C","-34.1",",C,22,","70","2,,C,20,","","","2.1",",,C,09,","4.7",",C,01,","","","1114.1",",C","9.4",",,,C","","","-17.61",",C","-12.20",",,,C","-23.01",",,,C","","","",""
"CA004010811","2009-01","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","31",",","","","20",",C","31",",C","28",",C","0",",C","0",",C","20090114",",,C","20090110",",,C","","","20090114",",,C","20090131",",,C","-39.8",",C,14,","200",",,C,10,","","","3.7",",,C,14,","2.8",",C,31,","","","1098.1",",C","17.0",",,,C","","","-17.09",",C","-11.17",",,,C","-23.01",",,,C","","","",""
"CA004010811","2009-02","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","17",",C","2",",C","0",",C","28",",","","","18",",C","28",",C","26",",C","0",",C","0",",C","20090227",",,C","20090226","+,,C","","","20090224",",,C","20090204",",,C","-35.6",",C,27,","280",",,C,26,+","","","6.0",",,C,24,","3.5",",C,04,","","","960.8",",C","20.2",",,,C","","","-15.98",",C","-10.16",",,,C","-21.80",",,,C","","","",""
"CA004010811","2009-03","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","26","5,","","","10",",C","31",",C","18",",C","0",",C","0",",C","20090311",",,C","20090301",",5,C","","","20090318",",,C","20090330",",,C","-35.1",",C,11,","260","5,,C,01,","","","2.2",",,C,18,","4.2",",C,30,","","","899.9",",C","8.9",",,,C","","","-10.70",",C","-4.65",",,,C","-16.75",",,,C","","","",""
"CA004010811","2009-04","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0","2,C","6","2,C","2","2,C","0","2,C","","","","","0","2,C","20","2,C","1","2,C","1","2,C","0","2,C","20090401",",2,C","","","","","20090416",",2,C","20090422",",2,C","-14.3","2,C,01,","","","","","8.2","2,,C,16,","24.0","2,C,22,","","","450.3","2,C","14.9","2,,,C","","","2.25","2,C","8.20","2,,,C","-3.70","2,,,C","","","",""
"CA004010811","2009-05","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","","","0",",C","17",",C","0",",C","12",",C","0",",C","20090508",",,C","","","","","20090513",",,C","20090530",",,C","-7.5",",C,08,","","","","","17.8",",,C,13,","31.4",",C,30,","","","294.3",",C","37.6",",,,C","","","8.84",",C","17.65",",,,C","0.02",",,,C","","","",""
"CA004010811","2009-06","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","10.3","C","10.3",",C","8",",C","5",",C","0",",C","","","","","0",",C","2",",C","0",",C","20",",C","1",",C","20090605",",,C","","","","","20090621",",,C","20090625",",,C","-3.0",",C,05,","","","","","13.1",",,C,21,","32.7",",C,25,","","","123.2",",C","50.1",",,,C","","","14.57",",C","22.40",",,,C","6.73",",,,C","","","",""
"CA004010811","2009-07","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","14.5","C","4.2",",C","12",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","20090717",",,C","","","","","20090708",",,C","20090725",",,C","3.2",",C,17,","","","","","13.5",",,C,08,","30.1",",C,25,","92.4","C","92.4",",C","44.5",",,,C","","","15.49",",C","22.58",",,,C","8.39",",,,C","","","",""
"CA004010811","2009-08","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","21.3","C","6.8","1,C","16","1,C","5","1,C","1","1,C","","","","","0","1,C","0","1,C","0",",C","21",",C","0",",C","20090830","+,1,C","","","","","20090815",",1,C","20090811",",,C","3.4","1,C,30,+","","","","","46.3","1,,C,15,","32.1",",C,11,","177.0","C","84.6",",C","78.2","1,,,C","","","15.65","1,C","23.00",",,,C","8.30","1,,,C","","","",""
"CA004010811","2009-09","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","36.3","C","15.0",",C","10",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","25",",C","2",",C","20090912",",,C","","","","","20090921",",,C","20090919",",,C","2.1",",C,12,","","","","","10.0",",,C,21,","33.6",",C,19,","265.5","C","88.5",",C","24.9",",,,C","","","15.88",",C","24.77",",,,C","6.99",",,,C","","","",""
"CA004010811","2009-10","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","36.3","C","0.0","1,C","18","2,C","4","2,C","1","2,C","","","","","0","1,C","21","1,C","4","1,C","0","1,C","0","1,C","20091009",",1,C","","","","","20091001",",2,C","20091017",",1,C","-9.5","1,C,09,","","","","","32.4","2,,C,01,","20.6","1,C,17,","768.0","C","502.5","1,C","61.4","2,,,C","","","1.58","1,C","5.51","1,,,C","-2.35","1,,,C","","","",""
"CA004010811","2009-11","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","36.3","C","0.0",",C","3",",C","0",",C","0",",C","","","","","0",",C","30",",C","0",",C","0",",C","0",",C","20091129",",,C","","","","","20091130",",,C","20091106",",,C","-16.0",",C,29,","","","","","2.1",",,C,30,","19.9",",C,06,","1309.3","C","541.3",",C","3.0",",,,C","","","0.29",",C","8.03",",,,C","-7.45",",,,C","","","",""
"CA004010811","2009-12","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","36.3","C","0.0",",C","11",",C","1",",C","0",",C","","","","","24",",C","31",",C","31",",C","0",",C","0",",C","20091215",",,C","","","","","20091223",",,C","20091201",",,C","-35.7",",C,15,","","","","","2.5",",,C,23,","-0.9",",C,01,","2474.9","C","1165.6",",C","12.2",",,,C","","","-19.27",",C","-14.23",",,,C","-24.31",",,,C","","","",""
"CA004010811","2010-01","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","","","13",",C","31",",C","27",",C","0",",C","0",",C","20100101",",,C","","","","","20100105",",,C","20100116","+,,C","-38.2",",C,01,","","","","","2.7",",,C,05,","5.0",",C,16,+","3456.4","C","981.5",",C","5.5",",,,C","","","-13.33",",C","-8.87",",,,C","-17.79",",,,C","","","",""
"CA004010811","2010-02","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","","","18",",C","28",",C","28",",C","0",",C","0",",C","20100208",",,C","","","","","20100223",",,C","20100216",",,C","-30.5",",C,08,","","","","","0.3",",,C,23,","-4.7",",C,16,","4391.5","C","935.1",",C","0.3",",,,C","","","-15.06",",C","-9.86",",,,C","-20.27",",,,C","","","",""
"CA004010811","2010-03","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0","1,C","2","1,C","0","1,C","0","1,C","","","","","0","1,C","28","1,C","9","1,C","0","1,C","0","1,C","20100306",",1,C","","","","","20100330",",1,C","20100329",",1,C","-15.4","1,C,06,","","","","","1.0","1,,C,30,","16.6","1,C,29,","5016.2","C","624.7","1,C","1.3","1,,,C","","","-2.49","1,C","2.15","1,,,C","-7.13","1,,,C","","","",""
"CA004010811","2010-04","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","0.0","C","0.0","2,C","5","3,C","3","3,C","0","3,C","","","","","0","2,C","20","2,C","0","2,C","4","2,C","0","2,C","20100411",",2,C","","","","","20100413",",3,C","20100422",",2,C","-9.0","2,C,11,","","","","","20.8","3,,C,13,","22.6","2,C,22,","5357.5","C","341.3","2,C","40.8","3,,,C","","","6.14","2,C","13.78","2,,,C","-1.49","2,,,C","","","",""
