"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291963","1968-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","214.7","0","177.4","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","","","19680602",",,0","19680630","+,,0","19680630","+,,0","","","19680601",",,0","19680629","+,1,0","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","41.7","1,0,29,+","304.7",",,,0","2240.1","0","","","0.0","1,0","","","","","","","","","","","","","","","16.5",",,,0","0",",,,0","24.41","1,0","34.83","1,,,0","13.99",",,,0","2984",",,,0"
"USC00291963","1968-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","396.3","0","181.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19680703",",,0","19680731","+,,0","19680731","+,,0","","","19680713",",,0","19680716",",,0","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","36.7",",0,16,","254.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","29.5",",,,0","0",",,,0","24.19",",0","32.28",",,,0","16.10",",,,0","2350",",,,0"
"USC00291963","1968-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","564.8","0","168.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19680831",",,0","19680831","+,,0","19680831","+,,0","","","19680829",",,0","19680808","+,,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,29,","35.6",",0,08,+","233.8",",,,0","0.8","0","","","0.8",",0","","","","","","","","","16.90",",,,0","","","30.61",",,,0","67.7",",,,0","0",",,,0","23.74",",0","31.82",",,,0","15.66",",,,0","2530",",,,0"
"USC00291963","1968-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","623.3","0","58.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19680918","+,,0","19680930","+,,0","19680930","+,,0","","","19680904",",,0","19680921","+,,0","5.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,04,","32.8",",0,21,+","203.2",",,,0","10.5","0","","","9.7",",0","","","","","","","","","12.13","2,,,0","","","27.95","2,,,0","36.6",",,,0","0",",,,0","19.96",",0","29.28",",,,0","10.64",",,,0","2528",",,,0"
"USC00291963","1968-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","643.6","0","20.3","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","2","1,0","","","19681018",",,0","19681031","+,,0","19681031","+,,0","","","19681005",",,0","19681015","+,1,0","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","32.2","1,0,15,+","150.2",",,,0","86.6","0","","","76.1","1,0","","","","","","","","","7.03",",,,0","","","23.64",",,,0","14.9",",,,0","0",",,,0","16.48","1,0","26.44","1,,,0","6.53",",,,0","3150",",,,0"
"USC00291963","1968-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","643.6","0","0.0","1,0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0","1,0","5","1,0","0","1,0","","","19681128",",,0","19681108",",,0","19681108",",,0","","","19681114","+,,0","19681104",",1,0","-7.8",",0,28,","51",",,0,08,","46",",,0,08,","6.4",",,0,14,+","23.3","1,0,04,","82.3",",,,0","389.2","0","","","302.6","1,0","","","","","","","","","","","","","12.86",",,,0","12.8",",,,0","46",",,,0","7.88","1,0","15.44","1,,,0","0.33",",,,0","3645",",,,0"
"USC00291963","1968-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","643.6","0","0.0",",0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19681231",",,0","19681231","+,1,0","19681231","+,1,0","","","19681226",",,0","19681204",",,0","-16.1",",0,31,","0","1,,0,31,+","0","1,,0,31,+","3.8",",,0,26,","20.0",",0,04,","84.2","2,,,0","810.7","0","","","421.5",",0","","","","","","","","","","","","","8.61","1,,,0","5.8",",,,0","0","1,,,0","4.74",",0","13.97",",,,0","-4.50",",,,0","4912",",,,0"
"USC00291963","1969-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","19690124",",,0","19690131","+,,0","19690131","+,,0","","","19690110",",,0","19690108","+,,0","-14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","22.8",",0,08,+","98.3","2,,,0","1154.9","0","","","344.2",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","7.23",",0","16.39",",,,0","-1.93",",,,0","4651",",,,0"
"USC00291963","1969-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","19690203",",,0","19690228","+,,0","19690228","+,,0","","","19690214",",,0","19690211",",,0","-11.1",",0,03,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,14,","21.7",",0,11,","88.3",",,,0","1518.0","0","","","363.1",",0","","","","","","","","","","","","","","","21.6",",,,0","0",",,,0","5.36",",0","13.55",",,,0","-2.83",",,,0","2969","2,,,0"
"USC00291963","1969-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0","3,0","0",",0","25",",0","1",",0","7",",0","0",",0","","","19690303",",,0","19690331","+,,0","19690310","+,3,0","","","19690323","+,,0","19690318",",,0","-12.2",",0,03,","0",",,0,31,+","0","3,T,0,10,+","7.6",",,0,23,+","23.3",",0,18,","116.7","2,,,0","1945.6","0","","","427.6",",0","","","","","","","","","","","","","","","21.1",",,,0","0","3,T,,0","4.54",",0","13.22",",,,0","-4.14",",,,0","3857",",,,0"
"USC00291963","1969-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","4.1","0","4.1","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","19690419","+,,0","19690430","+,,0","19690430","+,,0","","","19690411",",,0","19690422","+,1,0","1.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,11,","29.4","1,0,22,+","184.0","2,,,0","2053.9","0","","","108.3","1,0","","","","","","","","","6.66",",,,0","","","24.18",",,,0","25.3",",,,0","0",",,,0","14.76","1,0","23.60","1,,,0","5.92",",,,0","5263",",,,0"
"USC00291963","1969-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","49.7","0","45.6",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19690508","+,,0","19690531","+,,0","19690531","+,,0","","","19690506",",,0","19690521",",,0","3.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","68.1",",,0,06,","34.4",",0,21,","187.6","4,,,0","2098.0","0","","","44.1",",0","","","","","","","","","11.56",",,,0","","","28.13",",,,0","175.2",",,,0","0",",,,0","18.38",",0","26.89",",,,0","9.87",",,,0","2883",",,,0"
"USC00291963","1969-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","165.7","0","116.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","19690614",",,0","19690630","+,,0","19690630","+,,0","","","19690613",",,0","19690629","+,,0","7.8",",0,14,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","37.2",",0,29,+","234.2",",,,0","2109.1","0","","","11.1",",0","","","","","","","","","13.86",",,,0","","","30.50",",,,0","49.1",",,,0","0",",,,0","21.83",",0","30.61",",,,0","13.05",",,,0","2553",",,,0"
"USC00291963","1969-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","408.7","0","243.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19690729",",,0","19690731","+,,0","19690731","+,,0","","","19690727",",,0","19690726","+,,0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","37.8",",0,26,+","300.7",",,,0","0.0","0","","","0.0",",0","","","","","","","","","18.53",",,,0","","","34.57",",,,0","65.3",",,,0","0",",,,0","26.17",",0","34.50",",,,0","17.85",",,,0","1687",",,,0"
"USC00291963","1969-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","619.3","0","210.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19690826",",,0","19690831","+,,0","19690831","+,,0","","","19690821",",,0","19690817",",,0","15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","38.9",",0,17,","231.2",",,,0","0.0","0","","","0.0",",0","","","","","","","","","17.42",",,,0","","","33.24",",,,0","48.3",",,,0","0",",,,0","25.13",",0","33.00",",,,0","17.25",",,,0","1404",",,,0"
"USC00291963","1969-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","693.0","0","73.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19690930","+,,0","19690930","+,,0","19690930","+,,0","","","19690901",",,0","19690906",",,0","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","32.2",",0,06,","140.7",",,,0","0.8","0","","","0.8",",0","","","","","","","","","14.61",",,,0","","","28.98",",,,0","53.1",",,,0","0",",,,0","20.76",",0","28.03",",,,0","13.49",",,,0","1637",",,,0"
"USC00291963","1969-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","711.4","0","18.4","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","16","1,0","0","1,0","","","19691013",",,0","19691031","+,,0","19691031","+,,0","","","19691022",",,0","19691002",",1,0","-5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,22,","31.7","1,0,02,","114.7","3,,,0","185.8","0","","","185.0","1,0","","","","","","","","","7.11","2,,,0","","","19.54",",,,0","112.2",",,,0","0",",,,0","12.81","1,0","20.64","1,,,0","4.98",",,,0","2733","3,,,0"
"USC00291963","1969-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","711.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","19691119",",,0","19691130","+,,0","19691130","+,,0","","","19691102",",,0","19691111","+,,0","-8.9",",0,19,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","22.8",",0,11,+","88.0","2,,,0","500.0","0","","","314.2",",0","","","","","","","","","","","","","14.09",",,,0","7.6",",,,0","0",",,,0","7.86",",0","16.35",",,,0","-0.63",",,,0","2978",",,,0"
"USC00291963","1969-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","711.4","0","0.0",",0","5",",0","3",",0","0",",0","0","3,0","0","3,0","1",",0","28",",0","3",",0","0",",0","0",",0","","","19691230",",,0","19691231","+,3,0","19691231","+,3,0","","","19691229",",,0","19691222","+,,0","-17.8",",0,30,","0","3,,0,31,+","0","3,,0,31,+","10.2",",,0,29,","20.6",",0,22,+","","","909.8","0","","","409.8",",0","","","","","","","","","","","","","","","23.4",",,,0","0","3,,,0","5.11",",0","13.26",",,,0","-3.03",",,,0","2626",",,,0"
"USC00291963","1970-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","2","3,0","25","3,0","4","1,0","3","1,0","0","1,0","","","19700106",",3,0","19700131","+,,0","19700131","+,,0","","","19700131","+,,0","19700124",",1,0","-20.6","3,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.3","1,0,24,","","","1368.8","0","","","459.0","1,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","1.97","3,0","10.39","1,,,0","-6.46","3,,,0","2572",",,,0"
"USC00291963","1970-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","23",",0","0",",0","6",",0","0",",0","","","19700203",",,0","19700228","+,,0","19700228","+,1,0","","","19700215",",,0","19700217",",,0","-9.4",",0,03,","0",",,0,28,+","0","1,,0,28,+","2.5",",,0,15,","25.6",",0,17,","107.2",",,,0","1679.9","0","","","311.1",",0","","","","","","","","","2.37","5,,,0","","","15.68","5,,,0","2.5",",,,0","0","1,,,0","7.22",",0","16.61",",,,0","-2.17",",,,0","2321",",,,0"
"USC00291963","1970-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","0","5,0","0",",0","23",",0","1",",0","8",",0","0",",0","","","19700317","+,,0","","","19700316",",5,0","","","19700319",",,0","19700324",",,0","-9.4",",0,17,+","","","0","5,T,0,16,","6.6",",,0,19,","24.4",",0,24,","100.8","5,,,0","2048.0","0","","","368.1",",0","","","","","","","","","","","","","","","17.3",",,,0","0","5,T,,0","6.46",",0","15.82",",,,0","-2.90",",,,0","2749",",,,0"
"USC00291963","1970-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","0",",0","","","19700402",",,0","19700430","+,,0","19700430","+,,0","","","19700418",",,0","19700428",",,0","-6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,18,","27.8",",0,28,","227.9",",,,0","2237.1","0","","","189.1",",0","","","","","","","","","4.87","1,,,0","","","22.29",",,,0","5.1",",,,0","0",",,,0","12.03",",0","22.41",",,,0","1.65",",,,0","2721",",,,0"
"USC00291963","1970-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","56.0","0","56.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","10",",0","","","19700501",",,0","19700531","+,,0","19700531","+,,0","","","19700523",",,0","19700519",",,0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,23,","36.1",",0,19,","257.9",",,,0","2280.8","0","","","43.7",",0","","","","","","","","","10.73",",,,0","","","28.75",",,,0","5.3",",,,0","0",",,,0","18.73",",0","29.25",",,,0","8.21",",,,0","1406",",,,0"
"USC00291963","1970-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","181.3","0","125.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19700604","+,,0","19700630","+,,0","19700630","+,,0","","","19700621",",,0","19700617",",,0","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,21,","38.9",",0,17,","265.8",",,,0","2301.7","0","","","20.9",",0","","","","","","","","","14.35",",,,0","","","31.16",",,,0","89.2",",,,0","0",",,,0","21.81",",0","31.06",",,,0","12.56",",,,0","1290",",,,0"
"USC00291963","1970-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","385.1","0","203.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19700722",",,0","19700731","+,,0","19700731","+,,0","","","19700724",",,0","19700711","+,,0","13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","37.2",",0,11,+","239.7",",,,0","0.0","0","","","0.0",",0","","","","","","","","","18.05",",,,0","","","34.28",",,,0","45.6",",,,0","0",",,,0","24.91",",0","33.17",",,,0","16.64",",,,0","371",",,,0"
"USC00291963","1970-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","579.6","0","194.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19700829",",,0","19700831","+,,0","19700831","+,,0","","","19700801",",,0","19700819",",,0","11.1",",0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","37.8",",0,19,","234.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","17.40",",,,0","","","33.50",",,,0","37.9",",,,0","0",",,,0","24.61",",0","33.35",",,,0","15.86",",,,0","546",",,,0"
"USC00291963","1970-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","669.8","0","90.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","19700926",",,0","19700930","+,,0","19700930","+,,0","","","19700916",",,0","19700905",",,0","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,16,","37.8",",0,05,","176.2","1,,,0","37.5","0","","","37.5",",0","","","","","","","","","13.58",",,,0","","","28.21",",,,0","89.9",",,,0","0",",,,0","20.09",",0","29.05",",,,0","11.13",",,,0","927",",,,0"
"USC00291963","1970-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","672.3","0","2.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","19701028",",,0","19701031","+,,0","19701016","+,,0","","","19701015",",,0","19701006",",,0","-6.1",",0,28,","0",",,0,31,+","0",",T,0,16,+","10.4",",,0,15,","28.3",",0,06,","128.2",",,,0","232.2","0","","","194.7",",0","","","","","","","","","5.79",",,,0","","","19.75",",,,0","15.9",",,,0","0",",T,,0","12.13",",0","20.59",",,,0","3.68",",,,0","1976",",,,0"
"USC00291963","1970-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","672.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10",",0","0",",0","","","19701123",",,0","19701130","+,,0","19701130","+,,0","","","19701130","+,,0","19701125",",,0","-11.1",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,25,","118.4",",,,0","524.3","0","","","292.1",",0","","","","","","","","","2.55","3,,,0","","","14.80",",,,0","0.0",",,,0","0",",,,0","8.60",",0","18.10",",,,0","-0.90",",,,0","2898",",,,0"
"USC00291963","1970-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","672.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","19701223",",,0","19701231","+,,0","19701211",",,0","","","19701215",",,0","19701208",",,0","-9.4",",0,23,","0",",,0,31,+","0",",T,0,11,","0.5",",,0,15,","23.9",",0,08,","105.3",",,,0","860.2","0","","","335.9",",0","","","","","","","","","1.52","1,,,0","","","11.36",",,,0","0.5",",,,0","0",",T,,0","7.50",",0","15.36",",,,0","-0.36",",,,0","1750",",,,0"
"USC00291963","1971-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","4",",0","22",",0","4",",0","5",",0","0",",0","","","19710104",",,0","","","19710103",",,0","","","19710103",",,0","19710131",",,0","-23.3",",0,04,","","","46",",,0,03,","0.5",",,0,03,","23.9",",0,31,","","","1271.8","0","","","411.6",",0","","","","","","","","","","","","","","","0.5",",,,0","46",",,,0","5.06",",0","14.25",",,,0","-4.14",",,,0","1904",",,,0"
"USC00291963","1971-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","0","2,0","0","2,0","0","2,0","1","1,0","0",",0","0",",0","23",",0","0",",0","4",",0","0",",0","","","19710208",",,0","19710222",",1,0","19710228","+,,0","","","19710228","+,2,0","19710215",",,0","-15.0",",0,08,","51","1,,0,22,","0",",,0,28,+","0.0","2,,0,28,+","23.9",",0,15,","","","1647.2","0","","","375.4",",0","","","","","","","","","","","","","","","1.0",",a,,0","51",",a,,0","4.93",",0","14.70",",,,0","-4.85",",,,0","2547",",,,0"
"USC00291963","1971-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.9","0","0.9",",0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","16",",0","0",",0","","","19710303",",,0","19710331","+,1,0","19710331","+,1,0","","","19710302",",,0","19710327","+,,0","-15.0",",0,03,","0","1,,0,31,+","0","1,,0,31,+","2.5",",,0,02,","30.6",",0,27,+","","","1929.3","0","","","282.1",",0","","","","","","","","","","","","","","","2.5",",,,0","0","1,,,0","9.26",",0","20.58",",,,0","-2.05",",,,0","1975",",,,0"
"USC00291963","1971-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","3.2","0","2.3",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","","","19710406",",,0","19710430","+,,0","19710430","+,,0","","","19710416",",,0","19710412","+,,0","-5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","31.7",",0,12,+","213.8","1,,,0","2075.6","0","","","146.3",",0","","","","","","","","","6.56","3,,,0","","","24.26","3,,,0","29.2",",,,0","0",",,,0","13.53",",0","23.67",",,,0","3.39",",,,0","1950",",,,0"
"USC00291963","1971-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","30.5","0","27.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","19710519",",,0","19710531","+,,0","19710531","+,,0","","","19710528",",,0","19710516",",,0","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","33.3",",0,16,","264.4",",,,0","2125.9","0","","","50.3",",0","","","","","","","","","10.19",",,,0","","","27.70",",,,0","14.7",",,,0","0",",,,0","17.59",",0","27.61",",,,0","7.56",",,,0","2678",",,,0"
"USC00291963","1971-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","199.1","0","168.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19710601",",,0","19710630","+,,0","19710630","+,,0","","","19710612",",,0","19710618","+,,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","39.4",",0,18,+","253.3",",,,0","2125.9","0","","","0.0",",0","","","","","","","","","16.03",",,,0","","","32.46",",,,0","22.4",",,,0","0",",,,0","23.95",",0","33.37",",,,0","14.54",",,,0","1026",",,,0"
"USC00291963","1971-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","392.9","0","193.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19710731",",,0","19710731","+,,0","19710731","+,,0","","","19710729",",,0","19710706",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","37.8",",0,06,","248.0","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","17.70",",,,0","","","33.45",",,,0","61.5",",,,0","0",",,,0","24.59",",0","33.25",",,,0","15.92",",,,0","1043",",,,0"
"USC00291963","1971-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","490.5","0","97.6",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19710804",",,0","19710831","+,,0","19710831","+,,0","","","19710808",",,0","19710831","+,,0","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,08,","33.3",",0,31,+","158.7","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","17.35",",,,0","","","31.71",",,,0","78.9",",,,0","0",",,,0","21.48",",0","28.44",",,,0","14.53",",,,0","287",",,,0"
