"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013972","1904-09","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","230.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19040916","+,,0","19040930","+,,0","19040930","+,,0","","","19040903",",,0","19040902","+,,0","16.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","36.1",",0,02,+","","","0.0",",0","92.0",",,,0","","","","","","","0",",,,0","26.00",",0","31.40",",,,0","20.61",",,,0","","","","","","","","","",""
"USW00013972","1904-10","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","19041020",",,0","19041031","+,,0","19041031","+,,0","","","19041026",",,0","","","6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,26,","","","","","","","27.5",",,,0","","","","","","","0",",,,0","","","","","13.54",",,,0","","","","","","","","","",""
"USW00013972","1904-11","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","0.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","19041110",",,0","19041130","+,,0","19041130","+,,0","","","19041121",",,0","19041107",",,0","-0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,21,","25.0",",0,07,","","","148.4",",0","23.7",",,,0","","","","","","","0",",,,0","13.41",",0","19.43",",,,0","7.38",",,,0","","","","","","","","","",""
"USW00013972","1904-12","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","0.8","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","4","2,0","0","2,0","","","","","19041228","+,2,0","19041231","+,,0","19041231","+,,0","","","19041224",",,0","19041202",",2,0","-6.1","2,0,28,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,24,","25.6","2,0,02,","","","257.6","2,0","58.7",",,,0","","","","","","","0",",,,0","8.96","4,0","15.22","2,,,0","2.70","2,,,0","","","","","","","","","",""
"USW00013972","1905-01","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","0.0","0","0.0","4,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","1","2,0","0","2,0","0","2,0","","","","","19050116","+,2,0","19050131","+,,0","19050112",",,0","","","19050112",",,0","19050111",",2,0","-8.3","2,0,16,+","0",",,0,31,+","0",",T,0,12,","41.7",",,0,12,","20.0","2,0,11,","","","362.3","2,0","85.2",",,,0","","","","","","","0",",T,,0","4.85","4,0","10.39","2,,,0","-0.69","2,,,0","","","","","","","","","",""
"USW00013972","1905-02","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","0.0","0","0.0","5,0","8",",0","6",",0","2",",0","1",",0","1",",0","0","3,0","15","3,0","2","3,0","1","3,0","0","3,0","","","","","19050213",",3,0","19050213",",,0","19050213",",,0","","","19050208",",,0","19050224",",3,0","-15.6","3,0,13,","51",",,0,13,","51",",,0,13,","34.3",",,0,08,","22.2","3,0,24,","","","339.8","3,0","107.3",",,,0","","","","","","","51",",,,0","3.33","5,0","8.74","3,,,0","-2.08","3,,,0","","","","","","","","","",""
"USW00013972","1905-03","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","18.3","0","18.3","3,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","0","2,0","","","","","19050310",",2,0","19050331","+,,0","19050331","+,,0","","","19050318",",,0","19050326",",2,0","3.9","2,0,10,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,","31.7","2,0,26,","","","67.2","2,0","138.9",",,,0","","","","","","","0",",,,0","16.50","3,0","22.49","2,,,0","10.51","2,,,0","","","","","","","","","",""
"USW00013972","1905-04","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","52.5","0","34.2","2,0","12",",0","12",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","1","1,0","","","","","19050417","+,1,0","19050430","+,,0","19050430","+,,0","","","19050425",",,0","19050428",",1,0","5.6","1,0,17,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,25,","32.2","1,0,28,","","","41.1","1,0","221.5",",,,0","","","","","","","0",",,,0","18.19","2,0","23.77","1,,,0","12.61","1,,,0","","","","","","","","","",""
"USW00013972","1905-05","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","230.8","0","178.3","2,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","","","","","19050501",",1,0","19050531","+,,0","19050531","+,,0","","","19050514",",,0","19050529",",1,0","11.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","120.7",",,0,14,","33.9","1,0,29,","","","0.0","1,0","225.7",",,,0","","","","","","","0",",,,0","24.37","2,0","29.85","1,,,0","18.89","1,,,0","","","","","","","","","",""
"USW00013972","1905-06","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","525.3","0","294.5",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19050601",",,0","19050630","+,,0","19050630","+,,0","","","19050627",",,0","19050619","+,,0","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,27,","37.2",",0,19,+","","","0.0",",0","190.1",",,,0","","","","","","","0",",,,0","28.15",",0","33.41",",,,0","22.89",",,,0","","","","","","","","","",""
"USW00013972","1905-07","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","794.0","0","268.7",",0","13",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19050710",",,0","19050731","+,,0","19050731","+,,0","","","19050722",",,0","19050731","+,,0","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,22,","36.1",",0,31,+","0.0","0","0.0",",0","243.4",",,,0","","","","","","","0",",,,0","27.00",",0","32.29",",,,0","21.71",",,,0","","","","","","","","","",""
"USW00013972","1905-08","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","1115.2","0","321.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19050829","+,,0","19050831","+,,0","19050831","+,,0","","","19050808",",,0","19050806",",,0","17.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,08,","37.8",",0,06,","0.0","0","0.0",",0","9.2",",,,0","","","","","","","0",",,,0","28.69",",0","34.54",",,,0","22.85",",,,0","","","","","","","","","",""
"USW00013972","1905-09","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","1338.3","0","223.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","1","","","","19050923",",,0","19050930","+,,0","19050930","+,,0","","","19050919",",,0","19050913",",,0","13.9",",0,23,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,19,","35.6",",0,13,","0.0","0","0.0",",0","79.7",",,,0","","","","","","","0",",,,0","25.77",",0","31.54",",,,0","20.00",",,,0","","","","","","","","","",""
"USW00013972","1905-10","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","1408.5","0","70.2","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","1","1,0","","","","","19051021",",1,0","19051031","+,,0","19051031","+,,0","","","19051025",",,0","19051001",",1,0","4.4","1,0,21,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","32.2","1,0,01,","63.4","0","63.4","1,0","50.8",",,,0","","","","","","","0",",,,0","18.53","2,0","24.20","1,,,0","12.86","1,,,0","","","","","","","","","",""
"USW00013972","1905-11","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","1414.4","0","5.9","3,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","14","2,0","0","2,0","","","","","19051130",",2,0","19051130","+,,0","19051130","+,,0","","","19051109",",,0","19051127",",2,0","-2.8","2,0,30,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,09,","26.7","2,0,27,","172.6","0","109.2","2,0","98.8",",,,0","","","","","","","0",",,,0","14.39","3,0","20.32","2,,,0","8.47","2,,,0","","","","","","","","","",""
"USW00013972","1905-12","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","1414.4","0","0.0",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","19051201",",,0","19051231","+,,0","19051231","+,,0","","","19051220",",,0","19051209",",,0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,20,","14.4",",0,09,","587.6","0","415.0",",0","206.3",",,,0","","","","","","","0",",,,0","4.95",",0","9.44",",,,0","0.45",",,,0","","","","","","","","","",""
"USW00013972","1906-01","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","0.8","","0.8","3,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","5","2,0","0","2,0","","","","","19060110","+,2,0","19060131","+,,0","19060131","+,,0","","","19060122",",,0","19060120",",2,0","-6.7","2,0,10,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","25.6","2,0,20,","891.9","","304.3","2,0","33.3",",,,0","","","","","","","0",",,,0","7.60","3,0","14.34","2,,,0","0.86","2,,,0","","","","","","","","","",""
"USW00013972","1906-02","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","0.8","","0.0","4,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","1","2,0","3","2,0","0","2,0","","","","","19060205",",2,0","19060228","+,,0","19060206","+,,0","","","19060213",",,0","19060222",",2,0","-5.6","2,0,05,","0",",,0,28,+","0",",T,0,06,+","58.4",",,0,13,","22.8","2,0,22,","1133.7","","241.8","2,0","58.4",",,,0","","","","","","","0",",T,,0","8.14","4,0","14.87","2,,,0","1.42","2,,,0","","","","","","","","","",""
"USW00013972","1906-03","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","8.6","","7.8","5,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","6","3,0","0","3,0","","","","","19060320",",3,0","19060331","+,,0","19060331","+,,0","","","19060327",",,0","19060326",",3,0","-2.8","3,0,20,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","28.3","3,0,26,","1337.0","","203.3","3,0","114.2",",,,0","","","","","","","0",",,,0","10.83","5,0","17.14","3,,,0","4.53","3,,,0","","","","","","","","","",""
"USW00013972","1906-04","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","66.2","","57.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19060415",",,0","19060430","+,,0","19060430","+,,0","","","19060421",",,0","19060429",",,0","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,21,","30.6",",0,29,","1366.4","","29.4",",0","68.5",",,,0","","","","","","","0",",,,0","19.27",",0","25.02",",,,0","13.53",",,,0","","","","","","","","","",""
"USW00013972","1906-05","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","209.8","","143.6","2,0","5",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","7","1,0","","","","","19060507",",1,0","19060531","+,,0","19060531","+,,0","","","19060515",",,0","19060531",",1,0","7.2","1,0,07,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,15,","35.6","1,0,31,","1375.5","","9.1","1,0","148.6",",,,0","","","","","","","0",",,,0","23.01","2,0","29.35","1,,,0","16.66","1,,,0","","","","","","","","","",""
"USW00013972","1939-06","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19390630","+,,0","19390630","+,,0","5","","19390619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,19,","","","","","","","98.7",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1939-07","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19390731","+,,0","19390731","+,,0","6","","19390728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,28,","","","","","","","53.9",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1939-08","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19390831","+,,0","19390831","+,,0","6","","19390817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","","","","","","","18.0",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1939-09","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19390930","+,,0","19390930","+,,0","1","","19390918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","","","","","","","2.5",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1939-10","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","19391031","+,,0","19391031","+,,0","1","","19391025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","","","","","","","55.3",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1939-11","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","19391130","+,,0","19391130","+,,0","","","19391130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,30,","","","","","","","100.1",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1939-12","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","19391231","+,,0","19391231","+,,0","","","19391222",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,22,","","","","","","","73.7",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-01","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","4",",0","4",",0","1",",0","4",",0","1",",0","","","","","","","","","","","7","","","","","","19400123","+,,0","19400122",",,0","","","19400122",",,0","","","","","51",",,0,23,+","51",",,0,22,","29.5",",,0,22,","","","","","","","43.2",",,,0","","","","","","","51",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-02","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","19400209",",,0","19400209",",,0","","","19400216",",,0","","","","","0",",T,0,09,","13",",,0,09,","24.1",",,0,16,","","","","","","","81.6",",,,0","","","","","","","13",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-03","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","19400331","+,,0","19400331","+,,0","3","","19400329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,29,","","","","","","","42.4",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-04","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","19400430","+,,0","19400430","+,,0","7","","19400405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,05,","","","","","","","128.3",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-05","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","19400531","+,,0","19400531","+,,0","7","","19400508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","","","","","","","45.1",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-06","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","19400630","+,,0","19400630","+,,0","7","","19400628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,28,","","","","","","","128.2",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-07","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","19400731","+,,0","19400731","+,,0","3","","19400702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,02,","","","","","","","43.9",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-08","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","19400831","+,,0","19400831","+,,0","4","","19400828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,28,","","","","","","","100.9",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-09","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","19400930","+,,0","19400930","+,,0","","","19400923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,23,","","","","","","","69.7",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-10","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","19401031","+,,0","19401031","+,,0","3","","19401031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,31,","","","","","","","87.9",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00013972","1940-11","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","4.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","8","","","","19401115","+,,0","19401130","+,,0","19401130","+,,0","3","","19401123",",,0","19401104",",,0","-5.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","90.7",",,0,23,","25.6",",0,04,","","","176.7",",0","223.8",",,,0","","","","","","","0",",,,0","12.58",",0","17.31",",,,0","7.86",",,,0","","","","","","","","","",""
"USW00013972","1940-12","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","","","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","11","","","","19401216",",,0","19401231","+,,0","19401231","+,,0","3","","19401226",",,0","19401210","+,,0","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,26,","21.1",",0,10,+","","","232.3",",0","141.3",",,,0","","","","","","","0",",,,0","10.84",",0","15.65",",,,0","6.04",",,,0","","","","","","","","","",""
"USW00013972","1941-01","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","11","","","","19410119",",,0","19410118",",,0","19410118",",,0","3","","19410113",",,0","19410101",",,0","-3.9",",0,19,","0",",T,0,18,","0",",T,0,18,","12.2",",,0,13,","21.7",",0,01,","","","270.0",",0","44.2",",,,0","","","","","","","0",",T,,0","9.62",",0","14.66",",,,0","4.59",",,,0","","","","","","","","","",""
"USW00013972","1941-02","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","13","","","","19410209",",,0","19410228","+,,0","19410228","+,,0","","","19410223",",,0","19410216","+,,0","-2.8",",0,09,","0",",,0,28,+","0",",,0,28,+","25.1",",,0,23,","21.7",",0,16,+","","","290.6",",0","80.0",",,,0","","","","","","","0",",,,0","7.95",",0","12.35",",,,0","3.55",",,,0","","","","","","","","","",""
"USW00013972","1941-03","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","2.5","0","2.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12","","","","19410313",",,0","19410318",",,0","19410318","+,,0","3","","19410306",",,0","19410303",",,0","0.6",",0,13,","0",",T,0,18,","0",",T,0,18,+","39.1",",,0,06,","25.6",",0,03,","","","235.3",",0","99.9",",,,0","","","","","","","0",",T,,0","10.83",",0","15.59",",,,0","6.06",",,,0","","","","","","","","","",""
"USW00013972","1941-04","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","41.7","0","39.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","9","","","","19410405",",,0","19410430","+,,0","19410430","+,,0","8","","19410402",",,0","19410417",",,0","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","70.6",",,0,02,","28.9",",0,17,","","","34.2",",0","147.0",",,,0","","","","","","","0",",,,0","18.50",",0","23.37",",,,0","13.63",",,,0","","","","","","","","","",""
"USW00013972","1941-05","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","192.6","0","150.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","1","","","","19410512",",,0","19410531","+,,0","19410531","+,,0","5","","19410506","+,,0","19410525","+,,0","14.4",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,+","32.2",",0,25,+","","","0.5",",0","38.9",",,,0","","","","","","","0",",,,0","23.18",",0","28.23",",,,0","18.14",",,,0","","","","","","","","","",""
"USW00013972","1941-06","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","396.6","0","204.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","","","19410617",",,0","19410630","+,,0","19410630","+,,0","8","","19410607",",,0","19410630","+,,0","16.1",",0,17,","0",",,0,30,+","0",",,0,30,+","70.4",",,0,07,","33.3",",0,30,+","","","0.0",",0","223.0",",,,0","","","","","","","0",",,,0","25.13",",0","30.04",",,,0","20.22",",,,0","","","","","","","","","",""
"USW00013972","1941-07","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","685.1","0","288.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19410706",",,0","19410731","+,,0","19410731","+,,0","8","","19410713",",,0","19410731","+,,0","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,13,","35.0",",0,31,+","0.0","0","0.0",",0","103.8",",,,0","","","","","","","0",",,,0","27.64",",0","32.73",",,,0","22.55",",,,0","","","","","","","","","",""
"USW00013972","1941-08","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","996.1","0","311.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","2","","","","19410820","+,,0","19410831","+,,0","19410831","+,,0","11","","19410822",",,0","19410817",",,0","20.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,22,","36.7",",0,17,","0.0","0","0.0",",0","78.5",",,,0","","","","","","","0",",,,0","28.36",",0","33.81",",,,0","22.92",",,,0","","","","","","","","","",""
"USW00013972","1941-09","32.3587","-95.404","159.5","TYLER POUNDS FIELD, TX US","","","","","","","","","","","1224.1","0","228.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","1","","","","19410926",",,0","19410930","+,,0","19410930","+,,0","3","","19410924",",,0","19410907","+,,0","13.3",",0,26,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,24,","35.0",",0,07,+","0.0","0","0.0",",0","108.9",",,,0","","","","","","","0",",,,0","25.93",",0","31.01",",,,0","20.85",",,,0","","","","","","","","","",""
