"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K09S","1998-02","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19980222",",,T","","","","","","","12.7",",,T,22,","","","","","","","91.2",",,,T","","","","","",""
"USS0011K09S","1998-03","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19980327",",,T","","","","","","","15.2",",,T,27,","","","","","","","68.3",",,,T","","","","","",""
"USS0011K09S","1998-04","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19980412",",,T","","","","","","","10.2",",,T,12,","","","","","","","76.0",",,,T","","","","","",""
"USS0011K09S","1998-05","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19980513",",,T","","","","","","","5.1",",,T,13,","","","","","","","25.1",",,,T","","","","","",""
"USS0011K09S","1998-06","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19980617","+,,T","","","","","","","15.2",",,T,17,+","","","","","","","93.9",",,,T","","","","","",""
"USS0011K09S","1998-07","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19980722",",,T","","","","","","","15.2",",,T,22,","","","","","","","68.6",",,,T","","","","","",""
"USS0011K09S","1998-08","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19980825",",,T","","","","","","","38.1",",,T,25,","","","","","","","63.5",",,,T","","","","","",""
"USS0011K09S","1998-09","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19980911","+,,T","","","","","","","17.8",",,T,11,+","","","","","","","78.6",",,,T","","","","","",""
"USS0011K09S","1998-10","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19981003",",,T","","","","","","","17.8",",,T,03,","","","","","","","98.8",",,,T","","","","","",""
"USS0011K09S","1998-11","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19981108",",,T","","","","","","","12.7",",,T,08,","","","","","","","32.8",",,,T","","","","","",""
"USS0011K09S","1998-12","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19981231",",,T","","","","","","","10.2",",,T,31,","","","","","","","22.8",",,,T","","","","","",""
"USS0011K09S","1999-01","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19990121",",,T","","","","","","","12.7",",,T,21,","","","","","","","55.9",",,,T","","","","","",""
"USS0011K09S","1999-02","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19990210",",,T","","","","","","","12.7",",,T,10,","","","","","","","40.4",",,,T","","","","","",""
"USS0011K09S","1999-03","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19990311",",,T","","","","","","","10.2",",,T,11,","","","","","","","40.7",",,,T","","","","","",""
"USS0011K09S","1999-04","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19990429","+,,T","","","","","","","12.7",",,T,29,+","","","","","","","106.6",",,,T","","","","","",""
"USS0011K09S","1999-05","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19990503",",,T","","","","","","","20.3",",,T,03,","","","","","","","73.5",",,,T","","","","","",""
"USS0011K09S","1999-06","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19990602",",,T","","","","","","","7.6",",,T,02,","","","","","","","15.1",",,,T","","","","","",""
"USS0011K09S","1999-07","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19990707",",,T","","","","","","","20.3",",,T,07,","","","","","","","81.1",",,,T","","","","","",""
"USS0011K09S","1999-08","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19990810",",,T","","","","","","","30.5",",,T,10,","","","","","","","83.7",",,,T","","","","","",""
"USS0011K09S","1999-09","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19990915",",,T","","","","","","","20.3",",,T,15,","","","","","","","50.6",",,,T","","","","","",""
"USS0011K09S","1999-10","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19991015","+,,T","","","","","","","2.5",",,T,15,+","","","","","","","10.0",",,,T","","","","","",""
"USS0011K09S","1999-11","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19991121","+,,T","","","","","","","7.6",",,T,21,+","","","","","","","15.2",",,,T","","","","","",""
"USS0011K09S","1999-12","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19991221",",,T","","","","","","","15.2",",,T,21,","","","","","","","53.0",",,,T","","","","","",""
"USS0011K09S","2000-01","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20000126","+,,T","","","","","","","10.2",",,T,26,+","","","","","","","81.1",",,,T","","","","","",""
"USS0011K09S","2000-02","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20000212",",,T","","","","","","","20.3",",,T,12,","","","","","","","83.5",",,,T","","","","","",""
"USS0011K09S","2000-03","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20000320","+,,T","","","","","","","7.6",",,T,20,+","","","","","","","65.9",",,,T","","","","","",""
"USS0011K09S","2000-04","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20000415","+,,T","","","","","","","7.6",",,T,15,+","","","","","","","35.4",",,,T","","","","","",""
"USS0011K09S","2000-05","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","20000524","+,,T","","","","","","","15.2",",,T,24,+","","","","","","","40.5",",,,T","","","","","",""
"USS0011K09S","2000-06","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","20000618",",,T","","","","","","","27.9",",,T,18,","","","","","","","35.4",",,,T","","","","","",""
"USS0011K09S","2000-07","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","2",",T","2",",T","0",",T","0","5,","","","","","","","","","","","","","20000731","+,5,T","20000709",",,T","","","","","0","5,,T,31,+","7.6",",,T,09,","","","","","","","10.1",",,,T","","","","","",""
"USS0011K09S","2000-08","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","0",",","","","","","","","","","","","","","20000831","+,,T","20000826","+,,T","","","","","0",",,T,31,+","10.2",",,T,26,+","","","","","","","53.4",",,,T","","","","","",""
"USS0011K09S","2000-09","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","4",",T","4",",T","0",",T","1",",","","","","","","","","","","","","","20000923",",,T","20000921",",,T","","","","","51",",,T,23,","20.3",",,T,21,","","","","","","","38.0",",,,T","","","","","",""
"USS0011K09S","2000-10","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","12",",T","12",",T","0",",T","11",",","","","","","","","","","","","","","20001031",",,T","20001023",",,T","","","","","406",",,T,31,","15.2",",,T,23,","","","","","","","93.9",",,,T","","","","","",""
"USS0011K09S","2000-11","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","7",",T","7",",T","0",",T","30",",","","","","","","","","","","","","","20001114","+,,T","20001109",",,T","","","","","559",",,T,14,+","7.6",",,T,09,","","","","","","","27.8",",,,T","","","","","",""
"USS0011K09S","2000-12","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","8",",T","8",",T","0",",T","31",",","","","","","","","","","","","","","20001212",",,T","20001215",",,T","","","","","584",",,T,12,","10.2",",,T,15,","","","","","","","38.0",",,,T","","","","","",""
"USS0011K09S","2001-01","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20010112",",,T","","","","","","","7.6",",,T,12,","","","","","","","43.1",",,,T","","","","","",""
"USS0011K09S","2001-02","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","13",",T","13",",T","0",",T","28",",","","","","","","","","","","","","","20010228",",,T","20010222",",,T","","","","","1118",",,T,28,","7.6",",,T,22,","","","","","","","53.2",",,,T","","","","","",""
"USS0011K09S","2001-03","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","12",",T","12",",T","0",",T","31",",","","","","","","","","","","","","","20010311",",,T","20010311","+,,T","","","","","1245",",,T,11,","10.2",",,T,11,+","","","","","","","58.3",",,,T","","","","","",""
"USS0011K09S","2001-04","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","12",",T","12",",T","0",",T","30",",","","","","","","","","","","","","","20010422","+,,T","20010421",",,T","","","","","1219",",,T,22,+","12.7",",,T,21,","","","","","","","63.3",",,,T","","","","","",""
"USS0011K09S","2001-05","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","17",",","","","","","","","","","","","","","20010503","+,,T","20010517",",,T","","","","","889",",,T,03,+","10.2",",,T,17,","","","","","","","43.1",",,,T","","","","","",""
"USS0011K09S","2001-06","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20010630","+,,T","20010626","+,,T","","","","","0",",,T,30,+","7.6",",,T,26,+","","","","","","","22.8",",,,T","","","","","",""
"USS0011K09S","2001-07","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","0",",","","","","","","","","","","","","","20010731","+,,T","20010714",",,T","","","","","0",",,T,31,+","10.2",",,T,14,","","","","","","","48.1",",,,T","","","","","",""
"USS0011K09S","2001-08","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","6",",T","6",",T","0",",T","0",",","","","","","","","","","","","","","20010831","+,,T","20010803",",,T","","","","","0",",,T,31,+","12.7",",,T,03,","","","","","","","45.7",",,,T","","","","","",""
"USS0011K09S","2001-09","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20010930","+,,T","20010916",",,T","","","","","0",",,T,30,+","7.6",",,T,16,","","","","","","","12.6",",,,T","","","","","",""
"USS0011K09S","2001-10","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","5",",T","5",",T","0",",T","0",",","","","","","","","","","","","","","20011031","+,,T","20011009",",,T","","","","","0",",,T,31,+","12.7",",,T,09,","","","","","","","33.0",",,,T","","","","","",""
"USS0011K09S","2001-11","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","13",",T","13",",T","1",",T","18",",","","","","","","","","","","","","","20011130","+,,T","20011122",",,T","","","","","635",",,T,30,+","25.4",",,T,22,","","","","","","","93.8",",,,T","","","","","",""
"USS0011K09S","2001-12","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","12",",T","12",",T","0",",T","31",",","","","","","","","","","","","","","20011215",",,T","20011230","+,,T","","","","","660",",,T,15,","5.1",",,T,30,+","","","","","","","43.0",",,,T","","","","","",""
"USS0011K09S","2002-01","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","6",",T","6",",T","0",",T","31",",","","","","","","","","","","","","","20020128",",,T","20020128",",,T","","","","","787",",,T,28,","12.7",",,T,28,","","","","","","","30.3",",,,T","","","","","",""
"USS0011K09S","2002-02","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","6",",T","6",",T","0",",T","28",",","","","","","","","","","","","","","20020221","+,,T","20020220",",,T","","","","","762",",,T,21,+","10.2",",,T,20,","","","","","","","22.7",",,,T","","","","","",""
"USS0011K09S","2002-03","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","31",",","","","","","","","","","","","","","20020325","+,,T","20020307",",,T","","","","","914",",,T,25,+","15.2",",,T,07,","","","","","","","48.1",",,,T","","","","","",""
"USS0011K09S","2002-04","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","30",",","","","","","","","","","","","","","20020401",",,T","20020417","+,,T","","","","","787",",,T,01,","7.6",",,T,17,+","","","","","","","40.5",",,,T","","","","","",""
"USS0011K09S","2002-05","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","2",",T","2",",T","0",",T","7",",","","","","","","","","","","","","","20020501",",,T","20020511","+,,T","","","","","381",",,T,01,","2.5",",,T,11,+","","","","","","","5.0",",,,T","","","","","",""
"USS0011K09S","2002-06","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","20020630","+,,T","20020602",",,T","","","","","0",",,T,30,+","5.1",",,T,02,","","","","","","","5.1",",,,T","","","","","",""
"USS0011K09S","2002-07","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20020731","+,,T","20020725",",,T","","","","","0",",,T,31,+","7.6",",,T,25,","","","","","","","12.6",",,,T","","","","","",""
"USS0011K09S","2002-08","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","20020831","+,,T","20020820",",,T","","","","","0",",,T,31,+","5.1",",,T,20,","","","","","","","5.1",",,,T","","","","","",""
"USS0011K09S","2002-09","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10",",T","10",",T","0",",T","0",",","","","","","","","","","","","","","20020930","+,,T","20020916",",,T","","","","","0",",,T,30,+","22.9",",,T,16,","","","","","","","99.1",",,,T","","","","","",""
"USS0011K09S","2002-10","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","7",",T","7",",T","0",",T","8",",","","","","","","","","","","","","","20021003",",,T","20021003",",,T","","","","","254",",,T,03,","15.2",",,T,03,","","","","","","","50.6",",,,T","","","","","",""
"USS0011K09S","2002-11","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","5",",T","5",",T","1",",T","23",",","","","","","","","","","","","","","20021113","+,,T","20021109",",,T","","","","","381",",,T,13,+","25.4",",,T,09,","","","","","","","63.5",",,,T","","","","","",""
"USS0011K09S","2002-12","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","7",",T","7",",T","0",",T","31",",","","","","","","","","","","","","","20021230",",,T","20021217",",,T","","","","","584",",,T,30,","15.2",",,T,17,","","","","","","","43.1",",,,T","","","","","",""
"USS0011K09S","2003-01","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","5",",T","5",",T","0",",T","31",",","","","","","","","","","","","","","20030113","+,,T","20030128","+,,T","","","","","584",",,T,13,+","2.5",",,T,28,+","","","","","","","12.5",",,,T","","","","","",""
"USS0011K09S","2003-02","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","12",",T","12",",T","0",",T","28",",","","","","","","","","","","","","","20030225",",,T","20030202",",,T","","","","","838",",,T,25,","12.7",",,T,02,","","","","","","","58.2",",,,T","","","","","",""
"USS0011K09S","2003-03","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","11",",T","11",",T","0",",T","31",",","","","","","","","","","","","","","20030318",",,T","20030326",",,T","","","","","1143",",,T,18,","15.2",",,T,26,","","","","","","","71.0",",,,T","","","","","",""
"USS0011K09S","2003-04","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10",",T","10",",T","0",",T","30",",","","","","","","","","","","","","","20030406",",,T","20030418",",,T","","","","","1219",",,T,06,","7.6",",,T,18,","","","","","","","50.9",",,,T","","","","","",""
"USS0011K09S","2003-05","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","24",",","","","","","","","","","","","","","20030508",",,T","20030504",",,T","","","","","940",",,T,08,","12.7",",,T,04,","","","","","","","50.7",",,,T","","","","","",""
"USS0011K09S","2003-06","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","20030630","+,,T","20030624",",,T","","","","","0",",,T,30,+","2.5",",,T,24,","","","","","","","2.5",",,,T","","","","","",""
"USS0011K09S","2003-07","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","20030731","+,,T","20030731",",,T","","","","","0",",,T,31,+","2.5",",,T,31,","","","","","","","2.5",",,,T","","","","","",""
"USS0011K09S","2003-08","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","11",",T","11",",T","0",",T","0",",","","","","","","","","","","","","","20030831","+,,T","20030803",",,T","","","","","0",",,T,31,+","20.3",",,T,03,","","","","","","","58.2",",,,T","","","","","",""
"USS0011K09S","2003-09","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","4",",T","4",",T","0",",T","0",",","","","","","","","","","","","","","20030930","+,,T","20030905",",,T","","","","","0",",,T,30,+","15.2",",,T,05,","","","","","","","43.1",",,,T","","","","","",""
"USS0011K09S","2003-10","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","2",",T","2",",T","0",",T","0",",","","","","","","","","","","","","","20031031","+,,T","20031002",",,T","","","","","0",",,T,31,+","7.6",",,T,02,","","","","","","","12.7",",,,T","","","","","",""
"USS0011K09S","2003-11","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","11",",T","11",",T","0",",T","29",",","","","","","","","","","","","","","20031117",",,T","20031103",",,T","","","","","406",",,T,17,","15.2",",,T,03,","","","","","","","68.4",",,,T","","","","","",""
"USS0011K09S","2003-12","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10",",T","10",",T","0",",T","31",",","","","","","","","","","","","","","20031230",",,T","20031215","+,,T","","","","","762",",,T,30,","12.7",",,T,15,+","","","","","","","78.8",",,,T","","","","","",""
"USS0011K09S","2004-01","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10",",T","10",",T","0",",T","31",",","","","","","","","","","","","","","20040103",",,T","20040102",",,T","","","","","1016",",,T,03,","12.7",",,T,02,","","","","","","","40.4",",,,T","","","","","",""
"USS0011K09S","2004-02","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","16",",T","16",",T","0",",T","29",",","","","","","","","","","","","","","20040228",",,T","20040226","+,,T","","","","","1549",",,T,28,","7.6",",,T,26,+","","","","","","","76.0",",,,T","","","","","",""
"USS0011K09S","2004-03","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","8",",T","8",",T","0",",T","31",",","","","","","","","","","","","","","20040305",",,T","20040326",",,T","","","","","1372",",,T,05,","5.1",",,T,26,","","","","","","","22.6",",,,T","","","","","",""
"USS0011K09S","2004-04","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","14",",T","14",",T","0",",T","30",",","","","","","","","","","","","","","20040422",",,T","20040422","+,,T","","","","","1067",",,T,22,","15.2",",,T,22,+","","","","","","","83.5",",,,T","","","","","",""
"USS0011K09S","2004-05","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","4",",T","4",",T","0",",T","17",",","","","","","","","","","","","","","20040501",",,T","20040528","+,,T","","","","","787",",,T,01,","10.2",",,T,28,+","","","","","","","28.0",",,,T","","","","","",""
"USS0011K09S","2004-06","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","4",",T","4",",T","0",",T","0",",","","","","","","","","","","","","","20040630","+,,T","20040617",",,T","","","","","0",",,T,30,+","22.9",",,T,17,","","","","","","","38.1",",,,T","","","","","",""
"USS0011K09S","2004-07","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","5",",T","5",",T","0",",T","0",",","","","","","","","","","","","","","20040731","+,,T","20040722","+,,T","","","","","0",",,T,31,+","10.2",",,T,22,+","","","","","","","30.5",",,,T","","","","","",""
"USS0011K09S","2004-08","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20040831","+,,T","20040802",",,T","","","","","0",",,T,31,+","17.8",",,T,02,","","","","","","","28.0",",,,T","","","","","",""
"USS0011K09S","2004-09","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","4",",T","4",",T","0",",T","0",",","","","","","","","","","","","","","20040930","+,,T","20040919",",,T","","","","","0",",,T,30,+","17.8",",,T,19,","","","","","","","33.0",",,,T","","","","","",""
"USS0011K09S","2004-10","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","15",",T","15",",T","0",",T","14",",","","","","","","","","","","","","","20041027",",,T","20041021",",,T","","","","","457",",,T,27,","20.3",",,T,21,","","","","","","","114.3",",,,T","","","","","",""
"USS0011K09S","2004-11","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10","1,T","10","1,T","0","1,T","26","4,","","","","","","","","","","","","","20041127",",4,T","20041127",",1,T","","","","","889","4,,T,27,","15.2","1,,T,27,","","","","","","","73.7","1,,,T","","","","","",""
"USS0011K09S","2004-12","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10",",T","10",",T","0",",T","31",",","","","","","","","","","","","","","20041231",",,T","20041231","+,,T","","","","","889",",,T,31,","7.6",",,T,31,+","","","","","","","35.2",",,,T","","","","","",""
"USS0011K09S","2005-01","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","16",",T","16",",T","0",",T","29","2,","","","","","","","","","","","","","20050111","+,2,T","20050111",",,T","","","","","1118","2,,T,11,+","12.7",",,T,11,","","","","","","","78.5",",,,T","","","","","",""
"USS0011K09S","2005-02","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","9",",T","9",",T","0",",T","28",",","","","","","","","","","","","","","20050207",",,T","20050211",",,T","","","","","1295",",,T,07,","10.2",",,T,11,","","","","","","","45.6",",,,T","","","","","",""
"USS0011K09S","2005-03","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","10",",T","10",",T","0",",T","30","1,","","","","","","","","","","","","","20050329",",1,T","20050325",",,T","","","","","1600","1,,T,29,","15.2",",,T,25,","","","","","","","73.6",",,,T","","","","","",""
"USS0011K09S","2005-04","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","13",",T","13",",T","0",",T","30",",","","","","","","","","","","","","","20050401",",,T","20050424",",,T","","","","","1473",",,T,01,","10.2",",,T,24,","","","","","","","47.9",",,,T","","","","","",""
"USS0011K09S","2005-05","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","12",",T","12",",T","0",",T","28",",","","","","","","","","","","","","","20050501",",,T","20050530","+,,T","","","","","1270",",,T,01,","10.2",",,T,30,+","","","","","","","65.9",",,,T","","","","","",""
"USS0011K09S","2005-06","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","5",",T","5",",T","0",",T","2",",","","","","","","","","","","","","","20050603","+,,T","20050611","+,,T","","","","","76",",,T,03,+","15.2",",,T,11,+","","","","","","","48.1",",,,T","","","","","",""
"USS0011K09S","2005-07","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","20050731","+,,T","20050730",",,T","","","","","0",",,T,31,+","5.1",",,T,30,","","","","","","","5.1",",,,T","","","","","",""
"USS0011K09S","2005-08","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","","","12",",T","12",",T","0",",T","0",",","","","","","","","","","","","","","20050831","+,,T","20050804",",,T","","","","","0",",,T,31,+","12.7",",,T,04,","","","","","","","60.7",",,,T","","","","","",""
"USS0011K09S","2005-09","39.31","-111.43","3020.6","SEELEY CREEK, UT US","","","","","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20050914",",,T","20050930","+,,T","20050927",",,T","20050901",",,T","-0.5",",T,14,","0",",,T,30,+","20.3",",,T,27,","17.7",",T,01,","","","300.8",",T","63.4",",,,T","8.31",",T","13.07",",,,T","3.54",",,,T"
"USS0011K09S","2005-10","39.31","-111.43","3020.6","SEELEY CREEK, UT US","2.8",",T","","","0.0",",T","10",",T","10",",T","0",",T","6",",","0",",T","16",",T","0",",T","0",",T","0",",T","20051005",",,T","20051030",",,T","20051028",",,T","20051001",",,T","-10.3",",T,05,","203",",,T,30,","22.9",",,T,28,","15.5",",T,01,","","","457.7",",T","66.0",",,,T","3.57",",T","7.80",",,,T","-0.66",",,,T"
"USS0011K09S","2005-11","39.31","-111.43","3020.6","SEELEY CREEK, UT US","5.6",",T","","","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","24",",T","7",",T","0",",T","0",",T","20051115",",,T","20051130","+,,T","20051111",",,T","20051121",",,T","-16.6",",T,15,","229",",,T,30,+","12.7",",,T,11,","13.4",",T,21,","","","579.5",",T","45.5",",,,T","-0.98",",T","3.10",",,,T","-5.06",",,,T"
"USS0011K09S","2005-12","39.31","-111.43","3020.6","SEELEY CREEK, UT US","5.9",",T","","","0.0",",T","16",",T","16",",T","0",",T","31",",","2",",T","31",",T","16",",T","0",",T","0",",T","20051207",",,T","20051231","+,,T","20051202",",,T","20051225","+,,T","-23.2",",T,07,","559",",,T,31,+","22.9",",,T,02,","6.4",",T,25,+","","","725.7",",T","96.2",",,,T","-5.08",",T","-1.34",",,,T","-8.82",",,,T"
