"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00281280","1894-01","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.0","6","0.0","4,6","15",",6","5",",6","0",",6","","","2",",6","0","2,6","22","2,6","1","2,6","0","2,6","0","2,6","18940128",",2,6","","","18940127","+,,6","","","18940130",",,6","18940124",",2,6","-8.9","2,6,28,","","","51",",,6,27,+","12.4",",,6,30,","14.4","2,6,24,","1463.3","6","448.0","2,6","50.5",",,,6","107",",,,6","1.76","4,6","5.51","2,,,6","-1.98","2,,,6"
"USC00281280","1894-02","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.0","6","0.0","4,6","12",",6","10",",6","0",",6","","","","","0","2,6","19","2,6","5","2,6","0","2,6","0","2,6","18940225",",2,6","","","","","","","18940226",",,6","18940218",",2,6","-15.0","2,6,25,","","","","","19.1",",,6,26,","13.3","2,6,18,","1895.8","6","432.5","2,6","98.7",",,,6","","","-0.13","4,6","3.95","2,,,6","-4.21","2,,,6"
"USC00281280","1894-03","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","3",",6","0",",6","18940327",",,6","","","18940331","+,,6","","","18940323",",,6","18940322",",,6","-6.1",",6,27,","","","0",",T,6,31,+","18.8",",,6,23,","25.6",",6,22,","2223.4","6","327.6",",6","46.5",",,,6","0",",T,,6","7.77",",6","13.36",",,,6","2.17",",,,6"
"USC00281280","1894-04","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.6","6","0.6",",6","11",",6","7",",6","0",",6","","","1",",6","0",",6","6",",6","0",",6","11",",6","0",",6","18940403",",,6","","","18940410",",,6","","","18940411",",,6","18940428","+,,6","-5.0",",6,03,","","","51",",,6,10,","24.1",",,6,11,","25.6",",6,28,+","2461.4","6","238.0",",6","85.8",",,,6","51",",,,6","10.42",",6","16.29",",,,6","4.54",",,,6"
"USC00281280","1894-05","39.91667","-75.11667","4.3","CAMDEN, NJ US","19.2","6","18.6","2,6","16",",6","14",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","18940529",",1,6","","","","","","","18940521",",,6","18940502",",1,6","5.6","1,6,29,","","","","","109.2",",,6,21,","31.1","1,6,02,","2509.5","6","48.1","1,6","314.6",",,,6","","","17.26","2,6","23.07","1,,,6","11.44","1,,,6"
"USC00281280","1894-06","39.91667","-75.11667","4.3","CAMDEN, NJ US","152.7","6","133.5","2,6","8",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","5","1,6","18940608",",1,6","","","","","","","18940605",",,6","18940624",",1,6","8.3","1,6,08,","","","","","20.6",",,6,05,","36.7","1,6,24,","2524.3","6","14.8","1,6","45.7",",,,6","","","22.31","2,6","28.24","1,,,6","16.38","1,,,6"
"USC00281280","1894-07","39.91667","-75.11667","4.3","CAMDEN, NJ US","342.4","6","189.7","2,6","7",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","13","1,6","18940710",",1,6","","","","","","","18940731",",,6","18940728",",1,6","13.3","1,6,10,","","","","","39.6",",,6,31,","35.6","1,6,28,","0.0","6","0.0","1,6","59.4",",,,6","","","24.90","2,6","30.46","1,,,6","19.34","1,,,6"
"USC00281280","1894-08","39.91667","-75.11667","4.3","CAMDEN, NJ US","446.5","6","104.1",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","18940822",",,6","","","","","","","18940818",",,6","18940801",",,6","12.2",",6,22,","","","","","21.6",",,6,18,","31.1",",6,01,","1.6","6","1.6",",6","85.0",",,,6","","","21.64",",6","26.43",",,,6","16.85",",,,6"
"USC00281280","1894-09","39.91667","-75.11667","4.3","CAMDEN, NJ US","527.9","6","81.4",",6","9",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","18940926",",,6","","","","","","","18940919",",,6","18940910",",,6","5.6",",6,26,","","","","","45.0",",,6,19,","31.7",",6,10,","17.9","6","16.3",",6","168.6",",,,6","","","20.50",",6","24.76",",,,6","16.24",",,,6"
"USC00281280","1894-10","39.91667","-75.11667","4.3","CAMDEN, NJ US","529.6","6","1.7",",6","10",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","18941016",",,6","","","","","","","18941010",",,6","18941003",",,6","1.7",",6,16,","","","","","53.3",",,6,10,","27.2",",6,03,","179.2","6","161.3",",6","129.9",",,,6","","","13.18",",6","17.62",",,,6","8.74",",,,6"
"USC00281280","1894-11","39.91667","-75.11667","4.3","CAMDEN, NJ US","529.6","6","0.0",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","11",",6","1",",6","0",",6","0",",6","18941120",",,6","","","18941130","+,,6","","","18941103",",,6","18941102",",,6","-6.7",",6,20,","","","0",",T,6,30,+","31.0",",,6,03,","20.6",",6,02,","588.2","6","409.0",",6","85.9",",,,6","0",",T,,6","4.70",",6","8.51",",,,6","0.89",",,,6"
"USC00281280","1894-12","39.91667","-75.11667","4.3","CAMDEN, NJ US","529.6","6","0.0","4,6","10",",6","8",",6","2",",6","","","1",",6","0","2,6","21","2,6","4","2,6","0","2,6","0","2,6","18941229",",2,6","","","18941226",",,6","","","18941227",",,6","18941217","+,2,6","-13.3","2,6,29,","","","76",",,6,26,","45.7",",,6,27,","13.3","2,6,17,+","1024.4","6","436.2","2,6","126.8",",,,6","76",",,,6","2.00","4,6","5.92","2,,,6","-1.92","2,,,6"
"USC00281280","1895-01","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.0","6","0.0",",6","13",",6","9",",6","1",",6","","","1",",6","0",",6","28",",6","12",",6","0",",6","0",",6","18950105",",,6","","","18950129",",,6","","","18950126",",,6","18950107",",,6","-11.7",",6,05,","","","89",",,6,29,","34.0",",,6,26,","12.2",",6,07,","1638.1","6","613.7",",6","116.5",",,,6","118",",,,6","-1.46",",6","1.90",",,,6","-4.83",",,,6"
"USC00281280","1895-02","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.0","6","0.0","2,6","6",",6","5",",6","0",",6","","","4",",6","1","1,6","26","1,6","12","1,6","0","1,6","0","1,6","18950206",",1,6","","","18950208",",,6","","","18950208",",,6","18950228",",1,6","-18.3","1,6,06,","","","102",",,6,08,","10.2",",,6,08,","11.1","1,6,28,","2219.6","6","581.5","1,6","33.8",",,,6","287",",,,6","-4.15","2,6","0.04","1,,,6","-8.34","1,,,6"
"USC00281280","1895-04","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","4.4",",6","11",",6","10",",6","1",",6","","","","","0",",6","4",",6","0",",6","7",",6","0",",6","18950412",",,6","","","","","","","18950408",",,6","18950425",",,6","-1.7",",6,12,","","","","","50.8",",,6,08,","30.0",",6,25,","","","229.6",",6","129.0",",,,6","","","10.83",",6","16.45",",,,6","5.21",",,,6"
"USC00281280","1895-05","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","43.6","2,6","9",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","18","1,6","3","1,6","18950517",",1,6","","","","","","","18950521",",,6","18950531",",1,6","3.3","1,6,17,","","","","","17.8",",,6,21,","34.4","1,6,31,","","","94.5","1,6","59.6",",,,6","","","16.68","2,6","22.88","1,,,6","10.49","1,,,6"
"USC00281280","1895-06","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","134.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","18950617","+,,6","","","","","","","18950627",",,6","18950601",",,6","12.2",",6,17,+","","","","","24.1",",,6,27,","35.6",",6,01,","","","0.6",",6","101.6",",,,6","","","22.78",",6","28.24",",,,6","17.32",",,,6"
"USC00281280","1895-07","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","121.0",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","18950731","+,,6","","","","","","","18950705",",,6","18950721",",,6","12.2",",6,31,+","","","","","20.3",",,6,05,","33.9",",6,21,","1.1","6","1.1",",6","64.6",",,,6","","","22.20",",6","27.26",",,,6","17.14",",,,6"
"USC00281280","1895-08","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","184.1",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","18950822",",,6","","","","","","","18950807",",,6","18950811",",,6","11.1",",6,22,","","","","","12.2",",,6,07,","36.7",",6,11,","1.7","6","0.6",",6","31.1",",,,6","","","24.25",",6","30.09",",,,6","18.42",",,,6"
"USC00281280","1895-09","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","112.3",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","18950915",",,6","","","","","","","18950907",",,6","18950922","+,,6","6.1",",6,15,","","","","","8.9",",,6,07,","35.0",",6,22,+","27.6","6","25.9",",6","15.0",",,,6","","","21.21",",6","26.79",",,,6","15.64",",,,6"
"USC00281280","1895-10","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","0.0",",6","4",",6","4",",6","2",",6","","","","","0",",6","4",",6","0",",6","2",",6","0",",6","18951022",",,6","","","","","","","18951031",",,6","18951003",",,6","-1.7",",6,22,","","","","","36.3",",,6,31,","22.2",",6,03,","276.0","6","248.4",",6","84.8",",,,6","","","10.32",",6","16.01",",,,6","4.63",",,,6"
"USC00281280","1895-11","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","","","12",",6","8",",6","1",",6","","","","","0","3,6","9","3,6","0","3,6","2","3,6","0","3,6","18951122",",3,6","","","","","","","18951126",",,6","18951109",",3,6","-5.0","3,6,22,","","","","","26.7",",,6,26,","23.9","3,6,09,","","","","","62.5",",,,6","","","7.28","6,6","12.35","3,,,6","2.22","3,,,6"
"USC00281280","1895-12","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","0.0","4,6","8",",6","6",",6","0",",6","","","0",",6","0","2,6","19","2,6","6","2,6","0","2,6","0","2,6","18951213",",2,6","","","18951209",",,6","","","18951202",",,6","18951221","+,2,6","-10.6","2,6,13,","","","13",",,6,09,","15.0",",,6,02,","18.3","2,6,21,+","","","421.1","2,6","51.8",",,,6","21",",,,6","3.04","4,6","7.64","2,,,6","-1.55","2,,,6"
"USC00281280","1896-01","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.0","6","0.0","2,6","6",",6","2",",6","1",",6","","","0",",6","0","1,6","28","1,6","7","1,6","0","1,6","0","1,6","18960106",",1,6","","","18960120","+,,6","","","18960124",",,6","18960130",",1,6","-15.6","1,6,06,","","","13",",,6,20,+","50.8",",,6,24,","10.6","1,6,30,","","","569.3","1,6","57.5",",,,6","26",",,,6","-1.29","2,6","2.19","1,,,6","-4.78","1,,,6"
"USC00281280","1896-02","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.0","6","0.0","2,6","12",",6","8",",6","1",",6","","","2",",6","1","1,6","21","1,6","6","1,6","0","1,6","0","1,6","18960217",",1,6","","","18960209",",,6","","","18960206",",,6","18960206",",1,6","-18.9","1,6,17,","","","51",",,6,09,","105.7",",,6,06,","16.1","1,6,06,","","","485.8","1,6","177.0",",,,6","92",",,,6","0.42","2,6","4.83","1,,,6","-3.99","1,,,6"
"USC00281280","1896-03","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.0","6","0.0","4,6","13",",6","7",",6","1",",6","","","3",",6","0","2,6","23","2,6","4","2,6","0","2,6","0","2,6","18960325",",2,6","","","18960311",",,6","","","18960316",",,6","18960329","+,2,6","-11.1","2,6,25,","","","76",",,6,11,","33.5",",,6,16,","18.3","2,6,29,+","","","449.2","2,6","120.5",",,,6","230",",,,6","1.85","4,6","6.91","2,,,6","-3.22","2,,,6"
"USC00281280","1896-04","39.91667","-75.11667","4.3","CAMDEN, NJ US","37.7","6","37.7","2,6","9",",6","4",",6","0",",6","","","0",",6","0","1,6","5","1,6","0","1,6","11","1,6","4","1,6","18960404",",1,6","","","18960408","+,,6","","","18960424",",,6","18960419","+,1,6","-2.2","1,6,04,","","","0",",T,6,08,+","7.4",",,6,24,","33.9","1,6,19,+","","","171.6","1,6","29.7",",,,6","0",",T,,6","13.23","2,6","19.27","1,,,6","7.19","1,,,6"
"USC00281280","1896-05","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","","","7","1,6","4","1,6","0","1,6","","","","","","","","","0","2,6","23","2,6","4","2,6","","","","","","","","","18960503",",1,6","18960511","+,2,6","","","","","","","16.0","1,,6,03,","33.3","2,6,11,+","","","","","36.3","1,,,6","","","","","24.96","2,,,6","",""
"USC00281280","1896-06","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","87.8",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","18960615",",,6","","","","","","","18960614",",,6","18960621",",,6","10.0",",6,15,","","","","","63.5",",,6,14,","32.2",",6,21,","","","16.1",",6","122.4",",,,6","","","20.73",",6","25.81",",,,6","15.64",",,,6"
"USC00281280","1896-07","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","192.9",",6","13",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","18960719","+,,6","","","","","","","18960727",",,6","18960730","+,,6","14.4",",6,19,+","","","","","17.8",",,6,27,","33.3",",6,30,+","0.0","6","0.0",",6","62.4",",,,6","","","24.55",",6","29.21",",,,6","19.90",",,,6"
"USC00281280","1896-08","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","166.8",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","18960830",",,6","","","","","","","18960822",",,6","18960811",",,6","11.1",",6,30,","","","","","7.1",",,6,22,","35.6",",6,11,","2.2","6","2.2",",6","17.3",",,,6","","","23.64",",6","28.96",",,,6","18.33",",,,6"
"USC00281280","1896-09","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","47.3","1,6","11",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","18960924",",1,6","","","","","","","18960919","+,,6","18960919",",,6","3.9","1,6,24,","","","","","12.2",",,6,19,+","31.7",",6,19,","40.3","6","38.1",",6","69.0",",,,6","","","18.66","1,6","23.70",",,,6","13.62","1,,,6"
"USC00281280","1896-10","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","0.6",",6","8",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","4",",6","0",",6","18961026",",,6","","","","","","","18961012",",,6","18961031","+,,6","-1.1",",6,26,","","","","","25.4",",,6,12,","22.8",",6,31,+","258.9","6","218.6",",6","67.8",",,,6","","","11.30",",6","15.54",",,,6","7.06",",,,6"
"USC00281280","1896-11","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","0.0","2,6","9",",6","6",",6","0",",6","","","1",",6","0","1,6","7","1,6","0","1,6","4","1,6","0","1,6","18961123",",1,6","","","18961130",",,6","","","18961105",",,6","18961127",",1,6","-3.9","1,6,23,","","","76",",,6,30,","21.6",",,6,05,","22.8","1,6,27,","505.6","6","246.7","1,6","76.6",",,,6","76",",,,6","9.56","2,6","14.73","1,,,6","4.38","1,,,6"
"USC00281280","1896-12","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","0",",6","23",",6","7",",6","0",",6","0",",6","18961228",",,6","","","18961216",",,6","","","18961216",",,6","18961213","+,,6","-13.9",",6,28,","","","178",",,6,16,","17.8",",,6,16,","13.3",",6,13,+","1080.4","6","574.8",",6","23.5",",,,6","211",",,,6","-0.21",",6","3.98",",,,6","-4.39",",,,6"
"USC00281280","1897-01","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","","","10",",6","6",",6","0",",6","","","1",",6","0","4,6","23","4,6","10","4,6","0","4,6","0","4,6","18970125",",4,6","","","18970128",",,6","","","18970121",",,6","18970104",",4,6","-14.4","4,6,25,","","","165",",,6,28,","22.9",",,6,21,","16.1","4,6,04,","","","","","75.7",",,,6","207",",,,6","-1.64","8,6","2.35","4,,,6","-5.64","4,,,6"
"USC00281280","1897-02","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","0.0",",6","12",",6","6",",6","0",",6","","","3",",6","0",",6","22",",6","3",",6","0",",6","0",",6","18970201",",,6","","","18970212",",,6","","","18970223",",,6","18970221",",,6","-11.1",",6,01,","","","102",",,6,12,","16.8",",,6,23,","11.1",",6,21,","","","495.8",",6","72.9",",,,6","180",",,,6","0.63",",6","4.29",",,,6","-3.04",",,,6"
"USC00281280","1897-03","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","0.0",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","18970317",",,6","","","18970328","+,,6","","","18970320",",,6","18970322",",,6","-6.7",",6,17,","","","0",",T,6,28,+","10.2",",,6,20,","20.0",",6,22,","","","390.9",",6","52.9",",,,6","0",",T,,6","5.72",",6","10.59",",,,6","0.86",",,,6"
"USC00281280","1897-04","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","2.2",",6","7",",6","5",",6","1",",6","","","","","0",",6","4",",6","0",",6","9",",6","0",",6","18970420",",,6","","","","","","","18970409",",,6","18970425",",,6","-2.8",",6,20,","","","","","35.6",",,6,09,","30.0",",6,25,","","","215.0",",6","80.6",",,,6","","","11.24",",6","18.11",",,,6","4.37",",,,6"
"USC00281280","1897-05","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","8.8",",6","12",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","18970508",",,6","","","","","","","18970513",",,6","18970510",",,6","6.1",",6,08,","","","","","44.2",",,6,13,","27.8",",6,10,","","","67.7",",6","132.9",",,,6","","","16.43",",6","21.75",",,,6","11.12",",,,6"
"USC00281280","1897-06","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","57.8",",6","12",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","18970602",",,6","","","","","","","18970609",",,6","18970630",",,6","8.3",",6,02,","","","","","29.2",",,6,09,","32.2",",6,30,","","","26.9",",6","112.5",",,,6","","","19.36",",6","24.45",",,,6","14.28",",,,6"
"USC00281280","1897-07","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","166.6",",6","15",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","18970715",",,6","","","","","","","18970727",",,6","18970710",",,6","16.1",",6,15,","","","","","32.0",",,6,27,","32.8",",6,10,","0.5","6","0.5",",6","155.2",",,,6","","","23.69",",6","28.01",",,,6","19.37",",,,6"
"USC00281280","1897-08","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","111.3",",6","9",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","18970821",",,6","","","","","","","18970811",",,6","18970813",",,6","13.9",",6,21,","","","","","50.8",",,6,11,","30.6",",6,13,","0.5","6","0.0",",6","116.2",",,,6","","","21.92",",6","26.79",",,,6","17.05",",,,6"
"USC00281280","1897-09","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","57.8",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","2",",6","18970928","+,,6","","","","","","","18970902",",,6","18970911",",,6","7.2",",6,28,+","","","","","11.2",",,6,02,","33.3",",6,11,","42.8","6","42.3",",6","21.8",",,,6","","","18.85",",6","24.09",",,,6","13.61",",,,6"
"USC00281280","1897-10","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","9.2",",6","8",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","9",",6","0",",6","18971031",",,6","","","","","","","18971025",",,6","18971016",",,6","0.0",",6,31,","","","","","29.0",",,6,25,","30.0",",6,16,","206.4","6","163.6",",6","56.3",",,,6","","","13.35",",6","18.15",",,,6","8.55",",,,6"
"USC00281280","1897-11","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","","","11",",6","10",",6","0",",6","","","1",",6","","","","","0",",6","0",",6","0",",6","","","","","18971123",",,6","","","18971127",",,6","18971116",",,6","","","","","25",",,6,23,","22.6",",,6,27,","20.6",",6,16,","","","","","96.3",",,,6","25",",,,6","","","11.48",",,,6","",""
"USC00281280","1897-12","39.91667","-75.11667","4.3","CAMDEN, NJ US","","","0.0","1,6","12",",6","9",",6","1",",6","","","1",",6","0","1,6","21","1,6","5",",6","0",",6","0",",6","18971229","+,1,6","","","18971222",",,6","","","18971214",",,6","18971211",",,6","-9.4","1,6,29,+","","","25",",,6,22,","48.3",",,6,14,","16.7",",6,11,","","","482.4",",6","111.6",",,,6","43",",,,6","2.29","1,6","6.00",",,,6","-1.42","1,,,6"
"USC00281280","1898-01","39.91667","-75.11667","4.3","CAMDEN, NJ US","0.0","6","0.0","1,6","13",",6","9",",6","0",",6","","","3",",6","0",",6","21",",6","5","1,6","0","1,6","0","1,6","18980131","+,,6","","","18980110",",,6","","","18980123",",,6","18980123",",1,6","-11.7",",6,31,+","","","114",",,6,10,","20.8",",,6,23,","14.4","1,6,23,","","","521.9","1,6","106.0",",,,6","266",",,,6","0.84","1,6","4.37","1,,,6","-2.69",",,,6"
