"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00086251","1944-01","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",6","1",",6","1",",6","","","","","","","","","","","19440116",",,6","","","","","29.7",",,6,16,","33.0",",,,6","",""
"USC00086251","1944-02","27.93333","-81.0","21.0","NITTAW 1 S, FL US","1",",6","0",",6","0",",6","","","","","","","","","","","19440213",",,6","","","","","1.0",",,6,13,","1.0",",,,6","",""
"USC00086251","1944-03","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","4",",6","1",",6","","","","","","","","","","","19440312",",,6","","","","","67.8",",,6,12,","121.1",",,,6","",""
"USC00086251","1944-04","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","4",",6","1",",6","","","","","","","","","","","19440419",",,6","","","","","40.9",",,6,19,","83.3",",,,6","",""
"USC00086251","1944-05","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2",",6","1",",6","0",",6","","","","","","","","","","","19440516",",,6","","","","","6.6",",,6,16,","7.6",",,,6","",""
"USC00086251","1944-06","27.93333","-81.0","21.0","NITTAW 1 S, FL US","9",",6","8",",6","3",",6","","","","","","","","","","","19440625",",,6","","","","","50.0",",,6,25,","203.9",",,,6","",""
"USC00086251","1944-07","27.93333","-81.0","21.0","NITTAW 1 S, FL US","11",",6","10",",6","7",",6","","","","","","","","","","","19440710",",,6","","","","","71.9",",,6,10,","341.1",",,,6","",""
"USC00086251","1944-08","27.93333","-81.0","21.0","NITTAW 1 S, FL US","18",",6","16",",6","6",",6","","","","","","","","","","","19440830","+,,6","","","","","50.0",",,6,30,+","391.9",",,,6","",""
"USC00086251","1944-09","27.93333","-81.0","21.0","NITTAW 1 S, FL US","6",",6","6",",6","2",",6","","","","","","","","","","","19440912",",,6","","","","","65.0",",,6,12,","159.3",",,,6","",""
"USC00086251","1944-10","27.93333","-81.0","21.0","NITTAW 1 S, FL US","6",",6","4",",6","1",",6","","","","","","","","","","","19441019",",,6","","","","","74.7",",,6,19,","101.7",",,,6","",""
"USC00086251","1944-11","27.93333","-81.0","21.0","NITTAW 1 S, FL US","1",",6","1",",6","0",",6","","","","","","","","","","","19441109",",,6","","","","","6.9",",,6,09,","6.9",",,,6","",""
"USC00086251","1944-12","27.93333","-81.0","21.0","NITTAW 1 S, FL US","1",",6","1",",6","0",",6","","","","","","","","","","","19441222",",,6","","","","","24.6",",,6,22,","24.6",",,,6","",""
"USC00086251","1945-01","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",6","2",",6","1",",6","","","","","","","","","","","19450108",",,6","","","","","88.9",",,6,08,","112.8",",,,6","",""
"USC00086251","1945-02","27.93333","-81.0","21.0","NITTAW 1 S, FL US","0",",6","0",",6","0",",6","","","","","","","","","","","19450228","+,,6","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00086251","1945-03","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2",",6","2",",6","0",",6","","","","","","","","","","","19450312",",,6","","","","","10.4",",,6,12,","19.8",",,,6","",""
"USC00086251","1945-04","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",6","5",",6","2",",6","","","","","","","","","","","19450416",",,6","","","","","51.8",",,6,16,","129.9",",,,6","",""
"USC00086251","1945-05","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2",",6","1",",6","0",",6","","","","","","","","","","","19450516",",,6","","","","","19.3",",,6,16,","19.8",",,,6","",""
"USC00086251","1945-06","27.93333","-81.0","21.0","NITTAW 1 S, FL US","7",",6","7",",6","3",",6","","","","","","","","","","","19450623",",,6","","","","","250.2",",,6,23,","347.5",",,,6","",""
"USC00086251","1945-07","27.93333","-81.0","21.0","NITTAW 1 S, FL US","12",",6","10",",6","2",",6","","","","","","","","","","","19450717",",,6","","","","","37.3",",,6,17,","142.7",",,,6","",""
"USC00086251","1945-08","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","2",",6","0",",6","","","","","","","","","","","19450810",",,6","","","","","24.6",",,6,10,","34.6",",,,6","",""
"USC00086251","1945-09","27.93333","-81.0","21.0","NITTAW 1 S, FL US","10",",6","8",",6","2",",6","","","","","","","","","","","19450915",",,6","","","","","81.5",",,6,15,","183.5",",,,6","",""
"USC00086251","1945-10","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",6","5",",6","1",",6","","","","","","","","","","","19451011",",,6","","","","","55.1",",,6,11,","99.8",",,,6","",""
"USC00086251","1945-11","27.93333","-81.0","21.0","NITTAW 1 S, FL US","1",",6","1",",6","1",",6","","","","","","","","","","","19451112",",,6","","","","","75.4",",,6,12,","75.4",",,,6","",""
"USC00086251","1945-12","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","4",",6","0",",6","","","","","","","","","","","19451215",",,6","","","","","24.6",",,6,15,","46.2",",,,6","",""
"USC00086251","1946-01","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",6","1",",6","0",",6","","","","","","","","","","","19460122",",,6","","","","","6.9",",,6,22,","11.5",",,,6","",""
"USC00086251","1946-02","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","4",",6","0",",6","","","","","","","","","","","19460227",",,6","","","","","24.6",",,6,27,","51.3",",,,6","",""
"USC00086251","1946-03","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","3",",6","1",",6","","","","","","","","","","","19460328",",,6","","","","","25.9",",,6,28,","35.5",",,,6","",""
"USC00086251","1946-04","27.93333","-81.0","21.0","NITTAW 1 S, FL US","1",",6","0",",6","0",",6","","","","","","","","","","","19460425",",,6","","","","","1.3",",,6,25,","1.3",",,,6","",""
"USC00086251","1946-05","27.93333","-81.0","21.0","NITTAW 1 S, FL US","9",",6","7",",6","3",",6","","","","","","","","","","","19460520",",,6","","","","","27.2",",,6,20,","144.1",",,,6","",""
"USC00086251","1946-06","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","3",",6","1",",6","","","","","","","","","","","19460602",",,6","","","","","75.9",",,6,02,","102.6",",,,6","",""
"USC00086251","1946-07","27.93333","-81.0","21.0","NITTAW 1 S, FL US","8",",6","7",",6","0",",6","","","","","","","","","","","19460729",",,6","","","","","24.1",",,6,29,","100.9",",,,6","",""
"USC00086251","1946-08","27.93333","-81.0","21.0","NITTAW 1 S, FL US","11",",6","11",",6","2",",6","","","","","","","","","","","19460819",",,6","","","","","35.6",",,6,19,","176.9",",,,6","",""
"USC00086251","1946-09","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",6","5",",6","1",",6","","","","","","","","","","","19460915",",,6","","","","","31.2",",,6,15,","76.5",",,,6","",""
"USC00086251","1946-10","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","4",",6","1",",6","","","","","","","","","","","19461007",",,6","","","","","39.1",",,6,07,","57.9",",,,6","",""
"USC00086251","1946-11","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","2",",6","0",",6","","","","","","","","","","","19461102",",,6","","","","","14.7",",,6,02,","26.7",",,,6","",""
"USC00086251","1946-12","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2",",6","1",",6","0",",6","","","","","","","","","","","19461213",",,6","","","","","11.2",",,6,13,","13.0",",,,6","",""
"USC00086251","1947-01","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",6","5",",6","0",",6","","","","","","","","","","","19470114",",,6","","","","","6.9",",,6,14,","26.2",",,,6","",""
"USC00086251","1947-02","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","3",",6","1",",6","","","","","","","","","","","19470213",",,6","","","","","91.4",",,6,13,","129.2",",,,6","",""
"USC00086251","1947-03","27.93333","-81.0","21.0","NITTAW 1 S, FL US","6",",6","5",",6","3",",6","","","","","","","","","","","19470301",",,6","","","","","50.8",",,6,01,","150.4",",,,6","",""
"USC00086251","1947-04","27.93333","-81.0","21.0","NITTAW 1 S, FL US","6",",6","6",",6","0",",6","","","","","","","","","","","19470402",",,6","","","","","15.5",",,6,02,","55.7",",,,6","",""
"USC00086251","1947-05","27.93333","-81.0","21.0","NITTAW 1 S, FL US","9",",6","8",",6","1",",6","","","","","","","","","","","19470531",",,6","","","","","51.1",",,6,31,","137.1",",,,6","",""
"USC00086251","1947-06","27.93333","-81.0","21.0","NITTAW 1 S, FL US","14",",6","14",",6","4",",6","","","","","","","","","","","19470613",",,6","","","","","101.6",",,6,13,","332.7",",,,6","",""
"USC00086251","1947-07","27.93333","-81.0","21.0","NITTAW 1 S, FL US","14",",6","14",",6","1",",6","","","","","","","","","","","19470724",",,6","","","","","34.8",",,6,24,","159.7",",,,6","",""
"USC00086251","1947-08","27.93333","-81.0","21.0","NITTAW 1 S, FL US","9",",6","7",",6","2",",6","","","","","","","","","","","19470809",",,6","","","","","52.1",",,6,09,","137.8",",,,6","",""
"USC00086251","1947-09","27.93333","-81.0","21.0","NITTAW 1 S, FL US","14",",6","14",",6","5",",6","","","","","","","","","","","19470917",",,6","","","","","182.9",",,6,17,","401.9",",,,6","",""
"USC00086251","1947-10","27.93333","-81.0","21.0","NITTAW 1 S, FL US","11",",6","11",",6","5",",6","","","","","","","","","","","19471018",",,6","","","","","50.8",",,6,18,","229.1",",,,6","",""
"USC00086251","1947-11","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",6","5",",6","0",",6","","","","","","","","","","","19471128",",,6","","","","","20.8",",,6,28,","65.0",",,,6","",""
"USC00086251","1947-12","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",6","5",",6","0",",6","","","","","","","","","","","19471218",",,6","","","","","17.8",",,6,18,","50.3",",,,6","",""
"USC00086251","1948-02","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",6","3",",6","0",",6","","","","","","","","","","","19480210",",,6","","","","","8.6",",,6,10,","13.9",",,,6","",""
"USC00086251","1948-03","27.93333","-81.0","21.0","NITTAW 1 S, FL US","6",",6","6",",6","0",",6","","","","","","","","","","","19480328",",,6","","","","","24.4",",,6,28,","72.7",",,,6","",""
"USC00086251","1948-04","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","4",",6","0",",6","","","","","","","","","","","19480427",",,6","","","","","24.1",",,6,27,","67.8",",,,6","",""
"USC00086251","1948-05","27.93333","-81.0","21.0","NITTAW 1 S, FL US","9",",6","6",",6","0",",6","","","","","","","","","","","19480526",",,6","","","","","24.1",",,6,26,","79.9",",,,6","",""
"USC00086251","1948-06","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",6","4",",6","1",",6","","","","","","","","","","","19480616",",,6","","","","","35.8",",,6,16,","86.4",",,,6","",""
"USC00086251","1948-07","27.93333","-81.0","21.0","NITTAW 1 S, FL US","10",",0","10",",0","3",",0","0",",0","0",",0","19480731","+,,0","19480731","+,,0","","","19480708",",,0","0",",,0,31,+","0",",,0,31,+","69.6",",,0,08,","209.3",",,,0","0",",,,0"
"USC00086251","1948-09","27.93333","-81.0","21.0","NITTAW 1 S, FL US","15",",0","15",",0","3",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","","","19480921",",,0","0",",,0,30,+","0",",,0,30,+","90.2",",,0,21,","361.2",",,,0","0",",,,0"
"USC00086251","1948-10","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",0","4",",0","1",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","","","19481005",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,05,","94.2",",,,0","0",",,,0"
"USC00086251","1948-11","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",0","3",",0","0",",0","0",",0","0",",0","19481130","+,,0","19481130","+,,0","","","19481108",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,08,","26.5",",,,0","0",",,,0"
"USC00086251","1948-12","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",0","4",",0","0",",0","0",",0","0",",0","19481231","+,,0","19481231","+,,0","","","19481212",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","37.5",",,,0","0",",,,0"
"USC00086251","1949-01","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2",",0","2",",0","0",",0","0",",0","0",",0","19490131","+,,0","19490131","+,,0","","","19490122",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","17.7",",,,0","0",",,,0"
"USC00086251","1949-02","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",0","3",",0","0",",0","0",",0","0",",0","19490228","+,,0","19490228","+,,0","","","19490218",",,0","0",",,0,28,+","0",",,0,28,+","11.7",",,0,18,","27.2",",,,0","0",",,,0"
"USC00086251","1949-04","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",0","3",",0","0",",0","0",",0","0",",0","19490430","+,,0","19490430","+,,0","","","19490430",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,30,","17.5",",,,0","0",",,,0"
"USC00086251","1949-05","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",0","4",",0","1",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490511",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","59.2",",,,0","0",",,,0"
"USC00086251","1949-06","27.93333","-81.0","21.0","NITTAW 1 S, FL US","13",",0","13",",0","4",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490609",",,0","0",",,0,30,+","0",",,0,30,+","60.2",",,0,09,","272.6",",,,0","0",",,,0"
"USC00086251","1949-07","27.93333","-81.0","21.0","NITTAW 1 S, FL US","10",",0","10",",0","6",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490705",",,0","0",",,0,31,+","0",",,0,31,+","109.2",",,0,05,","299.9",",,,0","0",",,,0"
"USC00086251","1949-08","27.93333","-81.0","21.0","NITTAW 1 S, FL US","7",",0","6",",0","2",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490827",",,0","0",",,0,31,+","0",",,0,31,+","158.2",",,0,27,","324.4",",,,0","0",",,,0"
"USC00086251","1949-09","27.93333","-81.0","21.0","NITTAW 1 S, FL US","10",",0","10",",0","3",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490926",",,0","0",",,0,30,+","0",",,0,30,+","72.4",",,0,26,","225.5",",,,0","0",",,,0"
"USC00086251","1949-10","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",0","5",",0","2",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491010",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","89.0",",,,0","0",",,,0"
"USC00086251","1949-11","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2",",0","2",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491113",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,13,","20.6",",,,0","0",",,,0"
"USC00086251","1949-12","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",0","3",",0","1",",0","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","19491224",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","54.9",",,,0","0",",,,0"
"USC00086251","1950-01","27.93333","-81.0","21.0","NITTAW 1 S, FL US","1",",0","1",",0","0",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500106",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,06,","4.1",",,,0","0",",,,0"
"USC00086251","1950-02","27.93333","-81.0","21.0","NITTAW 1 S, FL US","1",",0","1",",0","0",",0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500206",",,0","0",",,0,28,+","0",",,0,28,+","15.2",",,0,06,","15.2",",,,0","0",",,,0"
"USC00086251","1950-03","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",0","5",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500306",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,06,","40.6",",,,0","0",",,,0"
"USC00086251","1950-04","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2","1,0","2","1,0","1","1,0","0","1,0","0","1,0","19500430","+,1,0","19500430","+,1,0","","","19500405",",1,0","0","1,,0,30,+","0","1,,0,30,+","34.3","1,,0,05,","59.2","1,,,0","0","1,,,0"
"USC00086251","1950-05","27.93333","-81.0","21.0","NITTAW 1 S, FL US","8",",0","8",",0","1",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500529",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,29,","115.1",",,,0","0",",,,0"
"USC00086251","1950-06","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",0","5",",0","1",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500612",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","62.3",",,,0","0",",,,0"
"USC00086251","1950-07","27.93333","-81.0","21.0","NITTAW 1 S, FL US","12",",0","12",",0","2",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500701",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,01,","161.9",",,,0","0",",,,0"
"USC00086251","1950-08","27.93333","-81.0","21.0","NITTAW 1 S, FL US","8",",0","6",",0","1",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500810",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,10,","120.5",",,,0","0",",,,0"
"USC00086251","1950-09","27.93333","-81.0","21.0","NITTAW 1 S, FL US","6",",0","6",",0","3",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500903",",,0","0",",,0,30,+","0",",,0,30,+","42.4",",,0,03,","133.0",",,,0","0",",,,0"
"USC00086251","1950-10","27.93333","-81.0","21.0","NITTAW 1 S, FL US","10",",0","10",",0","4",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501017",",,0","0",",,0,31,+","0",",,0,31,+","130.0",",,0,17,","389.4",",,,0","0",",,,0"
"USC00086251","1950-11","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",0","3",",0","1",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501115",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","48.0",",,,0","0",",,,0"
"USC00086251","1950-12","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",0","4",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501204",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,04,","36.0",",,,0","0",",,,0"
"USC00086251","1951-01","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2",",0","1",",0","0",",0","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","19510115",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","3.8",",,,0","0",",,,0"
"USC00086251","1951-02","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2",",0","2",",0","1",",0","0",",0","0",",0","19510228","+,,0","19510228","+,,0","","","19510202",",,0","0",",,0,28,+","0",",,0,28,+","55.9",",,0,02,","64.0",",,,0","0",",,,0"
"USC00086251","1951-03","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510313",",2,0","0",",,0,31,+","0",",,0,31,+","19.8","2,,0,13,","38.9","2,,,0","0",",,,0"
"USC00086251","1951-04","27.93333","-81.0","21.0","NITTAW 1 S, FL US","4",",0","4",",0","1",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510407",",,0","0",",,0,30,+","0",",,0,30,+","48.8",",,0,07,","82.8",",,,0","0",",,,0"
"USC00086251","1951-05","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",0","3",",0","1",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510527",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,27,","51.3",",,,0","0",",,,0"
"USC00086251","1951-06","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",0","2",",0","0",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510619",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,19,","48.3",",,,0","0",",,,0"
"USC00086251","1951-07","27.93333","-81.0","21.0","NITTAW 1 S, FL US","17",",0","14",",0","4",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510714",",,0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,14,","276.7",",,,0","0",",,,0"
"USC00086251","1951-08","27.93333","-81.0","21.0","NITTAW 1 S, FL US","5",",0","3",",0","2",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510818",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,18,","86.2",",,,0","0",",,,0"
"USC00086251","1951-09","27.93333","-81.0","21.0","NITTAW 1 S, FL US","6",",0","6",",0","3",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510929",",,0","0",",,0,30,+","0",",,0,30,+","68.8",",,0,29,","202.4",",,,0","0",",,,0"
"USC00086251","1951-10","27.93333","-81.0","21.0","NITTAW 1 S, FL US","6",",0","6",",0","2",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511001",",,0","0",",,0,31,+","0",",,0,31,+","51.1",",,0,01,","118.1",",,,0","0",",,,0"
"USC00086251","1951-11","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",0","3",",0","1",",0","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","19511116",",,0","0",",,0,30,+","0",",,0,30,+","90.7",",,0,16,","116.1",",,,0","0",",,,0"
"USC00086251","1951-12","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3",",0","3",",0","0",",0","0",",0","0",",0","19511231","+,,0","19511231","+,,0","","","19511204",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","25.1",",,,0","0",",,,0"
"USC00086251","1952-01","27.93333","-81.0","21.0","NITTAW 1 S, FL US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520125","+,2,0","0",",,0,31,+","0",",,0,31,+","0.0","2,T,0,25,+","26.9",",a,,0","0",",,,0"
"USC00086251","1952-02","27.93333","-81.0","21.0","NITTAW 1 S, FL US","3","4,0","2","4,0","0","4,0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520203",",4,0","0",",,0,29,+","0",",,0,29,+","18.3","4,,0,03,","66.6",",a,,0","0",",,,0"
"USC00086251","1952-03","27.93333","-81.0","21.0","NITTAW 1 S, FL US","2","1,0","2","1,0","1","1,0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","","","19520315",",1,0","0",",,0,31,+","0",",,0,31,+","84.3","1,,0,15,","94.5","1,,,0","0",",,,0"
"USC00086251","1952-06","27.93333","-81.0","21.0","NITTAW 1 S, FL US","7",",0","5",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520621",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,21,","92.5",",,,0","0",",,,0"
