"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00397457","1948-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480430","+,,0","19480430","+,,0","","","19480424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,24,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00397457","1948-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480531","+,,0","19480531","+,,0","","","19480508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,08,","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00397457","1948-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","5","","19480617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","84.3",",,0,17,","","","","","190.7",",,,0","0",",,,0","","","","","",""
"USC00397457","1948-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","9","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19480731","+,,0","19480731","+,,0","3","","19480729",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","64.5","2,,0,29,","","","","","149.8",",a,,0","0",",,,0","","","","","",""
"USC00397457","1948-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,27,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00397457","1948-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00397457","1948-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19481031","+,,0","19481031","+,,0","1","","19481006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00397457","1948-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","4",",0","1",",0","0",",0","3",",0","","","","","","","","","","","","","","","19481130","+,,0","19481119",",,0","","","19481119",",,0","","","","","0",",,0,30,+","97",",,0,19,","29.5",",,0,19,","","","","","42.7",",,,0","201",",,,0","","","","","",""
"USC00397457","1948-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481231","+,,0","","","19481231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19490122",",,0","","","19490103",",,0","","","","","","","160",",,0,22,","16.3",",,0,03,","","","","","20.9",",,,0","224",",,,0","","","","","",""
"USC00397457","1949-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19490202",",,0","","","19490202",",,0","","","","","","","0",",T,0,02,","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00397457","1949-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10",",0","7",",0","1",",0","6","2,0","4","1,0","","","","","","","","","","","5","","","","19490331",",2,0","19490331",",1,0","","","19490331",",,0","","","","","229","2,,0,31,","183","1,,0,31,","47.8",",,0,31,","","","","","102.7",",,,0","361","1,,,0","","","","","",""
"USC00397457","1949-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19490430","+,,0","1","","19490413",",,0","","","","","","","0",",,0,30,+","9.4",",,0,13,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","8","","19490505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,05,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490622","+,,0","5","","19490612",",,0","","","","","0",",,0,30,+","0",",T,0,22,+","17.8",",,0,12,","","","","","64.9",",,,0","0",",T,,0","","","","","",""
"USC00397457","1949-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","3","","19490708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,08,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","6","","19490819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490930","+,,0","19490930","+,,0","3","","19490904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,04,","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","3","","19491010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,11,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","2","","","","","","19491209",",,0","","","19491210",",,0","","","","","","","0",",T,0,09,","13.7",",,0,10,","","","","","17.7",",,,0","0",",T,,0","","","","","",""
"USC00397457","1950-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19500131","+,1,0","","","19500103",",,0","","","","","","","0","1,,0,31,+","2.5",",,0,03,","","","","","2.5",",,,0","0","1,,,0","","","","","",""
"USC00397457","1950-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","","","1","2,0","","","","","","","","","","","","","","","","","19500225",",2,0","","","19500225",",,0","","","","","","","173","2,,0,25,","6.9",",,0,25,","","","","","11.5",",,,0","173","2,,,0","","","","","",""
"USC00397457","1950-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","8",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19500310",",,0","","","","","","","","","9.1",",,0,10,","","","","","49.8",",,,0","","","","","","","",""
"USC00397457","1950-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","3",",0","0",",0","2","5,0","2",",0","","","","","","","","","","","","","","","19500429",",5,0","19500429",",,0","","","19500429",",,0","","","","","178","5,,0,29,","165",",,0,29,","12.7",",,0,29,","","","","","35.8",",,,0","267",",,,0","","","","","",""
"USC00397457","1950-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10",",0","10",",0","2",",0","0","4,0","1",",0","","","","","","","","","","","2","","","","19500531","+,4,0","19500505",",,0","4","","19500519",",,0","","","","","0","4,,0,31,+","137",",,0,05,","42.7",",,0,19,","","","","","150.5",",,,0","137",",,,0","","","","","",""
"USC00397457","1950-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19500630","+,,0","19500630","+,,0","5","","19500602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00397457","1950-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500702",",,0","6","","19500711",",,0","","","","","0",",,0,31,+","0",",T,0,02,","36.3",",,0,11,","","","","","82.8",",,,0","0",",T,,0","","","","","",""
"USC00397457","1950-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500816",",,0","4","","19500811",",,0","","","","","0",",,0,31,+","0",",T,0,16,","17.0",",,0,11,","","","","","52.3",",,,0","0",",T,,0","","","","","",""
"USC00397457","1950-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19500930","+,,0","19500930","+,,0","2","","19500920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","104.9",",,0,20,","","","","","120.6",",,,0","0",",,,0","","","","","",""
"USC00397457","1950-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19501031","+,,0","19501003",",,0","2","","19501001",",,0","","","","","0",",,0,31,+","0",",T,0,03,","39.9",",,0,01,","","","","","64.8",",,,0","0",",T,,0","","","","","",""
"USC00397457","1950-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","3",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","19501130","+,3,0","19501115","+,1,0","","","19501108",",,0","","","","","0","3,,0,30,+","0","1,T,0,15,+","12.2",",,0,08,","","","","","19.8",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1950-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","1","","","","","","19501223","+,1,0","","","19501205",",,0","","","","","","","0","1,T,0,23,+","2.0",",,0,05,","","","","","2.0",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1951-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19510127","+,1,0","","","19510105",",,0","","","","","","","0","1,T,0,27,+","4.1",",,0,05,","","","","","4.1",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1951-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2","1,0","2","1,0","0","1,0","","","1","2,0","","","","","","","","","","","9","","","","","","19510205",",2,0","","","19510228",",1,0","","","","","","","53","2,,0,05,","21.6","1,,0,28,","","","","","24.6","1,,,0","53","2,,,0","","","","","",""
"USC00397457","1951-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","5",",0","2",",0","","","6",",0","","","","","","","","","","","2","","","","","","19510317",",,0","","","19510302",",,0","","","","","","","406",",,0,17,","28.4",",,0,02,","","","","","71.8",",,,0","1092",",,,0","","","","","",""
"USC00397457","1951-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","","","","","","","","","0","2,0","","","","","","","","","","","1","","","","","","19510408","+,2,0","2","","","","","","","","","","0","2,T,0,08,+","","","","","","","51.6",",a,,0","0","2,T,,0","","","","","",""
"USC00397457","1951-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19510531","+,,0","19510526",",,0","6","","19510515",",,0","","","","","0",",,0,31,+","0",",T,0,26,","46.0",",,0,15,","","","","","148.6",",,,0","0",",T,,0","","","","","",""
"USC00397457","1951-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","16",",0","14",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","12","","19510624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,24,","","","","","228.3",",,,0","0",",,,0","","","","","",""
"USC00397457","1951-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10","1,0","9","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","1","","","","19510731","+,,0","19510730",",,0","5","","19510703",",1,0","","","","","0",",,0,31,+","0",",T,0,30,","10.7","1,,0,03,","","","","","52.3","1,,,0","0",",T,,0","","","","","",""
"USC00397457","1951-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19510831","+,,0","19510812",",,0","7","","19510812",",,0","","","","","0",",,0,31,+","0",",T,0,12,","45.0",",,0,12,","","","","","88.9",",,,0","0",",T,,0","","","","","",""
"USC00397457","1951-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19510930","+,,0","19510930","+,,0","1","","19510912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,12,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00397457","1951-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","5",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","2","","","","19511031","+,1,0","19511022",",,0","2","","19511022","+,,0","","","","","0","1,,0,31,+","53",",,0,22,","13.0",",,0,22,+","","","","","46.0",",,,0","53",",,,0","","","","","",""
"USC00397457","1951-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19511116",",3,0","","","19511112",",,0","","","","","","","0","3,T,0,16,","4.3",",,0,12,","","","","","9.8",",,,0","0","3,T,,0","","","","","",""
"USC00397457","1951-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19511206",",,0","","","","","","","","","14.0",",,0,06,","","","","","45.4",",,,0","","","","","","","",""
"USC00397457","1952-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","19520122",",,0","","","19520114",",,0","","","","","","","122",",,0,22,","24.6",",,0,14,","","","","","33.2",",,,0","160",",,,0","","","","","",""
"USC00397457","1952-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","0",",0","","","0","1,0","","","","","","","","","","","4","","","","","","19520229","+,1,0","","","19520219",",,0","","","","","","","0","1,T,0,29,+","11.4",",,0,19,","","","","","22.1",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1952-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","6","","","","","","19520312",",,0","","","19520312",",,0","","","","","","","124",",,0,12,","12.4",",,0,12,","","","","","30.1",",,,0","353",",,,0","","","","","",""
"USC00397457","1952-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","2","","","","19520430","+,,0","19520430","+,1,0","","","19520421",",,0","","","","","0",",,0,30,+","0","1,,0,30,+","17.3",",,0,21,","","","","","24.2",",,,0","0","1,,,0","","","","","",""
"USC00397457","1952-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","5","","19520509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19520630","+,,0","19520630","+,,0","8","","19520604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,04,","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","6","","19520701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19520831","+,,0","19520831","+,,0","7","","19520813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","1","","19520914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00397457","1952-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19521124",",,0","1","","19521117",",,0","","","","","","","64",",,0,24,","11.4",",,0,17,","","","","","17.2",",,,0","64",",,,0","","","","","",""
"USC00397457","1952-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","3","","","","","","19521222",",,0","","","19521222",",,0","","","","","","","89",",,0,22,","3.6",",,0,22,","","","","","9.2",",,,0","160",",,,0","","","","","",""
"USC00397457","1953-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","19530106",",,0","","","19530106",",,0","","","","","","","89",",,0,06,","3.0",",,0,06,","","","","","5.3",",,,0","173",",,,0","","","","","",""
"USC00397457","1953-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","3",",0","0",",0","","","0","4,0","","","","","","","","","","","2","","","","","","19530205",",4,0","","","19530220",",,0","","","","","","","0","4,T,0,05,","9.4",",,0,20,","","","","","27.1",",,,0","0","4,T,,0","","","","","",""
"USC00397457","1953-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","2","","","","","","19530307","+,,0","","","19530314",",,0","","","","","","","102",",,0,07,+","18.5",",,0,14,","","","","","40.6",",,,0","255",",,,0","","","","","",""
"USC00397457","1953-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10",",0","7",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","19530430","+,2,0","19530415","+,2,0","1","","19530424",",,0","","","","","0","2,,0,30,+","0","2,T,0,15,+","46.7",",,0,24,","","","","","117.0",",,,0","0","2,T,,0","","","","","",""
"USC00397457","1953-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530525","+,,0","7","","19530510",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","48.3",",,0,10,","","","","","130.9",",,,0","0",",T,,0","","","","","",""
"USC00397457","1953-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19530630","+,,0","19530630","+,,0","9","","19530627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","77.2",",,0,27,","","","","","152.4",",,,0","0",",,,0","","","","","",""
"USC00397457","1953-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530705","+,,0","11","","19530704",",,0","","","","","0",",,0,31,+","0",",T,0,05,+","40.4",",,0,04,","","","","","105.9",",,,0","0",",T,,0","","","","","",""
"USC00397457","1953-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530811",",,0","5","","19530811",",,0","","","","","0",",,0,31,+","0",",T,0,11,","45.2",",,0,11,","","","","","93.9",",,,0","0",",T,,0","","","","","",""
"USC00397457","1953-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530902",",,0","6","","19530920",",,0","","","","","0",",,0,30,+","0",",T,0,02,","10.7",",,0,20,","","","","","29.2",",,,0","0",",T,,0","","","","","",""
"USC00397457","1953-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19531031","+,,0","19531031","+,,0","","","19531021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,21,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00397457","1953-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","2","","","","","","19531118",",3,0","","","19531120",",,0","","","","","","","0","3,T,0,18,","22.9",",,0,20,","","","","","38.4",",,,0","0","3,T,,0","","","","","",""
"USC00397457","1953-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1","3,0","1","3,0","0","3,0","","","1","1,0","","","","","","","","","","","2","","","","","","19531205",",1,0","","","19531205",",3,0","","","","","","","127","1,,0,05,","10.4","3,,0,05,","","","","","39.4","1,a,,0","381","1,a,,0","","","","","",""
"USC00397457","1954-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19540126","+,,0","","","19540126","+,,0","","","","","","","0",",T,0,26,+","0.0",",T,0,26,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00397457","1954-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","19540220",",,0","1","","19540220",",,0","","","","","","","203",",,0,20,","22.4",",,0,20,","","","","","32.0",",,,0","264",",,,0","","","","","",""
"USC00397457","1954-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6","2,0","5","2,0","0","2,0","","","0","4,0","","","","","","","","","","","","","","","","","19540324",",4,0","","","19540319",",2,0","","","","","","","0","4,T,0,24,","12.7","2,,0,19,","","","","","56.4",",a,,0","0","4,T,,0","","","","","",""
"USC00397457","1954-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","6",",0","0",",0","0","3,0","0",",0","","","","","","","","","","","","","","","19540430","+,3,0","19540402",",,0","","","19540430",",,0","","","","","0","3,,0,30,+","0",",T,0,02,","17.0",",,0,30,","","","","","49.0",",,,0","0",",T,,0","","","","","",""
"USC00397457","1954-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","7",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19540502",",,0","19540527",",1,0","","","19540527",",,0","","","","","51",",,0,02,","0","1,T,0,27,","22.9",",,0,27,","","","","","66.0",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1954-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540607",",,0","8","","19540607",",,0","","","","","0",",,0,30,+","0",",T,0,07,","18.3",",,0,07,","","","","","93.5",",,,0","0",",T,,0","","","","","",""
"USC00397457","1954-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540705",",,0","9","","19540727",",,0","","","","","0",",,0,31,+","0",",T,0,05,","59.2",",,0,27,","","","","","147.7",",,,0","0",",T,,0","","","","","",""
"USC00397457","1954-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19540831","+,,0","19540831","+,,0","5","","19540818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00397457","1954-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8","1,0","7","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","1","","","","19540930","+,,0","19540930","+,,0","6","","19540908",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9","1,,0,08,","","","","","91.0","1,,,0","0",",,,0","","","","","",""
"USC00397457","1954-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19541031","+,,0","19541031","+,,0","1","","19541026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,26,","","","","","43.1",",,,0","0",",,,0","","","","","",""
