"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065738","2010-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","71.9","C","6.9","1,C","20","1,C","11","1,C","1","1,C","0","1,C","9","1,C","0","1,C","3","1,C","0","1,C","20100921","+,1,C","20100928",",1,C","20100901",",1,C","-2.3","1,C,21,+","42.8","1,,C,28,","30.1","1,C,01,","362.1","C","232.5","1,C","149.1","1,,,C","10.55","1,C","15.91","1,,,C","5.19","1,,,C","","","",""
"CA007065738","2010-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","71.9","C","0.0","1,C","16","4,C","7","4,C","0","4,C","0","1,C","14","1,C","1","1,C","0","1,C","0","1,C","20101025",",1,C","20101007",",4,C","20101006",",1,C","-5.1","1,C,25,","10.9","4,,C,07,","16.7","1,C,06,","792.9","C","430.8","1,C","50.7","4,,,C","3.97","1,C","7.70","1,,,C","0.25","1,,,C","","","",""
"CA007065738","2010-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","71.9","C","0.0","2,C","17","3,C","8","3,C","0","3,C","1","2,C","27","2,C","10","2,C","0","2,C","0","2,C","20101121",",2,C","20101123",",3,C","20101112",",2,C","-20.1","2,C,21,","21.7","3,,C,23,","11.0","2,C,12,","1378.4","C","585.5","2,C","75.5","3,,,C","-2.58","2,C","1.98","2,,,C","-7.14","2,,,C","","","",""
"CA007065738","2010-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","71.9","C","0.0","1,C","","","","","","","6","1,C","29","1,C","20","1,C","0","1,C","0","1,C","20101229",",1,C","","","20101213",",1,C","-24.6","1,C,29,","","","7.8","1,C,13,","2145.7","C","767.3","1,C","","","-7.24","1,C","-3.58","1,,,C","-10.91","1,,,C","","","",""
"CA007065738","2011-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","","","","","","","17","3,C","28","3,C","26","3,C","0","3,C","0","3,C","20110124",",3,C","","","20110102",",3,C","-39.0","3,C,24,","","","7.0","3,C,02,","3098.7","C","953.0","3,C","","","-15.70","3,C","-10.02","3,,,C","-21.39","3,,,C","","","",""
"CA007065738","2011-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","","","","","","","20","2,C","26","2,C","24","2,C","0","2,C","0","2,C","20110227",",2,C","","","20110218",",2,C","-34.2","2,C,27,","","","3.0","2,C,18,","4000.7","C","902.0","2,C","","","-16.36","2,C","-9.40","2,,,C","-23.32","2,,,C","","","",""
"CA007065738","2011-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","19","1,C","7","1,C","0","1,C","11",",C","31",",C","20","1,C","0","1,C","0","1,C","20110304",",,C","20110311",",1,C","20110312",",1,C","-32.9",",C,04,","16.6","1,,C,11,","12.4","1,C,12,","4821.0","C","820.3","1,C","77.7","1,,,C","-8.81","1,C","-1.72","1,,,C","-15.90",",,,C","","","",""
"CA007065738","2011-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","4,C","15","4,C","8","4,C","0","4,C","1","4,C","24","4,C","3","4,C","0","4,C","0","4,C","20110408",",4,C","20110427",",4,C","20110410",",4,C","-17.8","4,C,08,","16.7","4,,C,27,","12.1","4,C,10,","5329.8","C","508.8","4,C","85.1","4,,,C","-1.23","4,C","4.97","4,,,C","-7.44","4,,,C","","","",""
"CA007065738","2011-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","","","15","1,C","10","1,C","1","1,C","","","","","","","","","","","","","20110523",",1,C","","","","","29.4","1,,C,23,","","","","","","","94.0","1,,,C","","","","","","","","","",""
"CA007065738","2011-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","","","15","2,C","7","2,C","1","2,C","","","","","","","","","","","","","20110629",",2,C","","","","","49.3","2,,C,29,","","","","","","","102.7","2,,,C","","","","","","","","","",""
"CA007065738","2011-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","","","19","2,C","9","2,C","1","2,C","","","","","","","","","","","","","20110729",",2,C","","","","","34.4","2,,C,29,","","","","","","","108.5","2,,,C","","","","","","","","","",""
"CA007065738","2011-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","4.8",",C","20","2,C","13","2,C","2","2,C","0",",C","0",",C","0",",C","20",",C","0",",C","20110817",",,C","20110822",",2,C","20110820",",,C","2.8",",C,17,","31.8","2,,C,22,","27.8",",C,20,","","","66.9",",C","194.0","2,,,C","16.33",",C","22.40",",,,C","10.25",",,,C","","","",""
"CA007065738","2011-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0",",C","19","1,C","7","1,C","0","1,C","0",",C","4",",C","0",",C","8",",C","0",",C","20110919",",,C","20110904",",1,C","20110902",",,C","-1.2",",C,19,","22.8","1,,C,04,","24.4",",C,02,","","","204.4",",C","95.6","1,,,C","11.52",",C","18.57",",,,C","4.47",",,,C","","","",""
"CA007065738","2011-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","1.2",",C","12","1,C","9","1,C","1","1,C","0",",C","14",",C","0",",C","2",",C","0",",C","20111031",",,C","20111015",",1,C","20111009",",,C","-7.0",",C,31,","26.0","1,,C,15,","25.4",",C,09,","","","385.7",",C","89.3","1,,,C","5.93",",C","10.64",",,,C","1.22",",,,C","","","",""
"CA007065738","2011-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0",",C","21","1,C","13","1,C","0","1,C","2",",C","23",",C","4",",C","0",",C","0",",C","20111122",",,C","20111127",",1,C","20111102",",,C","-19.6",",C,22,","23.7","1,,C,27,","11.5",",C,02,","","","543.8",",C","157.3","1,,,C","0.21",",C","4.24",",,,C","-3.82",",,,C","","","",""
"CA007065738","2011-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0",",C","20","1,C","8","1,C","1","1,C","12",",C","31",",C","27",",C","0",",C","0",",C","20111224",",,C","20111215",",1,C","20111205",",,C","-34.0",",C,24,","26.3","1,,C,15,","3.9",",C,05,","","","889.0",",C","94.1","1,,,C","-10.34",",C","-4.59",",,,C","-16.09",",,,C","","","",""
"CA007065738","2012-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","19","1,C","8","1,C","0","1,C","20",",C","31",",C","27",",C","0",",C","0",",C","20120115",",,C","20120110",",1,C","20120124",",,C","-40.2",",C,15,","9.5","1,,C,10,","3.0",",C,24,","","","1052.2",",C","64.3","1,,,C","-15.61",",C","-8.16",",,,C","-23.05",",,,C","","","",""
"CA007065738","2012-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","19",",C","29",",C","22",",C","0",",C","0",",C","20120213",",,C","20120217",",,C","20120223",",,C","-40.4",",C,13,","6.4",",,C,17,","3.5",",C,23,","","","912.7",",C","26.9",",,,C","-13.14",",C","-5.79",",,,C","-20.49",",,,C","","","",""
"CA007065738","2012-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","3",",C","29",",C","12",",C","2",",C","0",",C","20120301",",,C","20120308",",,C","20120321",",,C","-23.5",",C,01,","27.2",",,C,08,","22.2",",C,21,","","","678.0",",C","63.2",",,,C","-3.54",",C","2.87",",,,C","-9.95",",,,C","","","",""
"CA007065738","2012-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","10","2,C","7","2,C","1","2,C","0",",C","26",",C","1",",C","0",",C","0",",C","20120401",",,C","20120423",",2,C","20120416",",,C","-13.9",",C,01,","30.5","2,,C,23,","16.8",",C,16,","","","501.2",",C","88.8","2,,,C","1.63",",C","7.02",",,,C","-3.77",",,,C","","","",""
"CA007065738","2012-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","8.2","C","8.2","2,C","13","3,C","9","3,C","0","3,C","0","2,C","16","2,C","0","2,C","7","2,C","0","2,C","20120507",",2,C","20120529",",3,C","20120521",",2,C","-5.4","2,C,07,","23.5","3,,C,29,","31.3","2,C,21,","","","263.1","2,C","95.0","3,,,C","9.54","2,C","17.52","2,,,C","1.56","2,,,C","","","",""
"CA007065738","2012-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","22.2","C","14.0",",C","16",",C","11",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","20120601",",,C","20120619",",,C","20120612",",,C","-1.7",",C,01,","21.5",",,C,19,","30.0",",C,12,","","","114.3",",C","97.3",",,,C","14.99",",C","22.77",",,,C","7.21",",,,C","","","",""
"CA007065738","2012-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","42.6","C","20.4",",C","13","2,C","3","2,C","0","2,C","0",",C","0",",C","0",",C","22",",C","0",",C","20120728",",,C","20120713",",2,C","20120731",",,C","4.2",",C,28,","15.9","2,,C,13,","31.0",",C,31,","62.7","C","62.7",",C","39.0","2,,,C","16.97",",C","24.08",",,,C","9.85",",,,C","","","",""
"CA007065738","2012-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","1.4","2,C","14","2,C","11","2,C","3","2,C","0","1,C","4","1,C","0","2,C","10","2,C","0","2,C","20120920",",1,C","20120914",",2,C","20120905",",2,C","-1.7","1,C,20,","68.6","2,,C,14,","28.0","2,C,05,","","","185.4","2,C","193.2","2,,,C","11.83","2,C","17.98","2,,,C","5.67","1,,,C","","","",""
"CA007065738","2012-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","1,C","17","3,C","8","3,C","0","3,C","11",",C","31",",C","22","1,C","0","1,C","0","1,C","20121216",",,C","20121202",",3,C","20121204",",1,C","-29.9",",C,16,","22.9","3,,C,02,","6.6","1,C,04,","","","844.1","1,C","91.7","3,,,C","-9.61","1,C","-4.77","1,,,C","-14.44",",,,C","","","",""
"CA007065738","2013-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","16","1,C","8","1,C","1","1,C","22",",C","30",",C","23","1,C","0","1,C","0","1,C","20130122",",,C","20130130",",1,C","20130131",",1,C","-41.1",",C,22,","45.7","1,,C,30,","9.5","1,C,31,","","","1012.1","1,C","109.5","1,,,C","-15.70","1,C","-8.22","1,,,C","-23.19",",,,C","","","",""
"CA007065738","2013-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","8","3,C","1","3,C","0","3,C","17","2,C","26","2,C","21","1,C","0","1,C","0","1,C","20130208",",2,C","20130211",",3,C","20130225",",1,C","-38.0","2,C,08,","9.8","3,,C,11,","5.3","1,C,25,","","","835.9","1,C","16.1","3,,,C","-13.72","2,C","-5.87","1,,,C","-21.57","2,,,C","","","",""
"CA007065738","2013-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","14","4,C","7","4,C","1","4,C","4","2,C","26","2,C","8","2,C","0","2,C","0","2,C","20130318",",2,C","20130329",",4,C","20130328","+,2,C","-28.0","2,C,18,","42.5","4,,C,29,","9.9","2,C,28,+","","","625.2","2,C","92.6","4,,,C","-3.23","2,C","2.54","2,,,C","-9.00","2,,,C","","","",""
"CA007065738","2013-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","13","2,C","5","2,C","3","2,C","0","1,C","24","1,C","6","1,C","2","1,C","0","1,C","20130406",",1,C","20130418",",2,C","20130429",",1,C","-15.3","1,C,06,","37.9","2,,C,18,","22.5","1,C,29,","","","518.5","1,C","115.9","2,,,C","0.46","1,C","7.51","1,,,C","-6.60","1,,,C","","","",""
"CA007065738","2013-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","14","3,C","8","3,C","0","3,C","0","1,C","13","1,C","0","1,C","9","1,C","0","1,C","20130515",",1,C","20130511",",3,C","20130508",",1,C","-5.2","1,C,15,","23.8","3,,C,11,","28.4","1,C,08,","","","266.2","1,C","69.4","3,,,C","9.46","1,C","17.04","1,,,C","1.87","1,,,C","","","",""
"CA007065738","2013-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","4.9","C","4.9","1,C","13","4,C","10","4,C","0","4,C","0","1,C","5","1,C","0","1,C","12","1,C","0","1,C","20130606",",1,C","20130626",",4,C","20130625",",1,C","-3.2","1,C,06,","19.3","4,,C,26,","28.2","1,C,25,","","","166.8","1,C","99.1","4,,,C","12.75","1,C","20.12","1,,,C","5.38","1,,,C","","","",""
"CA007065738","2013-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","32.3","C","27.4","1,C","8","4,C","7","4,C","1","4,C","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","20130708",",1,C","20130729",",4,C","20130714",",1,C","2.8","1,C,08,","36.1","4,,C,29,","31.2","1,C,14,","68.2","C","68.2","1,C","86.6","4,,,C","16.97","1,C","24.83","1,,,C","9.11","1,,,C","","","",""
"CA007065738","2013-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","6.7","2,C","15","4,C","9","4,C","0","4,C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20130824",",2,C","20130814",",4,C","20130821",",2,C","0.4","2,C,24,","24.2","4,,C,14,","27.8","2,C,21,","168.3","C","100.1","2,C","87.2","4,,,C","15.11","2,C","21.61","2,,,C","8.62","2,,,C","","","",""
"CA007065738","2013-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","20130917",",,C","20130921",",,C","20130928",",,C","-0.7",",C,17,","21.2",",,C,21,","22.7",",C,28,","379.5","C","211.2",",C","130.6",",,,C","11.29",",C","16.57",",,,C","6.02",",,,C","","","",""
"CA007065738","2013-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","0.0","2,C","17","4,C","11","4,C","2","4,C","0","2,C","15","2,C","1","2,C","0","2,C","0","2,C","20131029",",2,C","20131007",",4,C","20131002",",2,C","-5.7","2,C,29,","39.4","4,,C,07,","20.3","2,C,02,","743.9","C","364.4","2,C","145.6","4,,,C","5.77","2,C","10.45","2,,,C","1.08","2,,,C","","","",""
"CA007065738","2013-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","0.0","1,C","20","2,C","11","2,C","0","2,C","2","1,C","26","1,C","14","1,C","0","1,C","0","1,C","20131130",",1,C","20131106",",2,C","20131101",",1,C","-26.8","1,C,30,","22.3","2,,C,06,","15.5","1,C,01,","1375.7","C","631.8","1,C","119.7","2,,,C","-3.45","1,C","0.55","1,,,C","-7.46","1,,,C","","","",""
"CA007065738","2013-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","0.0","1,C","16","2,C","6","2,C","0","2,C","22","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20131214",",1,C","20131205",",2,C","20131205",",1,C","-38.9","1,C,14,","13.3","2,,C,05,","4.4","1,C,05,","2445.4","C","1069.7","1,C","49.7","2,,,C","-17.33","1,C","-11.01","1,,,C","-23.64","1,,,C","","","",""
"CA007065738","2014-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","19","1,C","11","1,C","1","1,C","20",",C","31",",C","26",",C","0",",C","0",",C","20140102",",,C","20140111",",1,C","20140106",",,C","-43.9",",C,02,","34.7","1,,C,11,","4.0",",C,06,","3529.1","C","1083.7",",C","118.9","1,,,C","-16.62",",C","-10.20",",,,C","-23.05",",,,C","","","",""
"CA007065738","2014-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","21",",C","8",",C","0",",C","18",",C","28",",C","25",",C","0",",C","0",",C","20140206",",,C","20140221",",,C","20140221",",,C","-35.9",",C,06,","6.2",",,C,21,","0.5",",C,21,","4476.1","C","947.0",",C","41.9",",,,C","-15.49",",C","-8.80",",,,C","-22.18",",,,C","","","",""
"CA007065738","2014-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","19",",C","6",",C","0",",C","22",",C","31",",C","28",",C","0",",C","0",",C","20140305",",,C","20140328",",,C","20140331",",,C","-40.0",",C,05,","9.7",",,C,28,","6.0",",C,31,","5503.8","C","1027.7",",C","44.3",",,,C","-14.82",",C","-6.14",",,,C","-23.50",",,,C","","","",""
"CA007065738","2014-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","0",",C","24",",C","2",",C","0",",C","0",",C","20140410",",,C","20140415",",,C","20140414",",,C","-16.3",",C,10,","23.8",",,C,15,","17.2",",C,14,","6045.5","C","541.7",",C","89.6",",,,C","0.28",",C","6.87",",,,C","-6.32",",,,C","","","",""
"CA007065738","2014-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","1.5","C","1.5",",C","15","1,C","9","1,C","0","1,C","0",",C","10",",C","0",",C","4",",C","0",",C","20140508",",,C","20140517",",1,C","20140516",",,C","-5.4",",C,08,","22.0","1,,C,17,","24.8",",C,16,","6335.0","C","289.5",",C","96.3","1,,,C","9.04",",C","15.93",",,,C","2.15",",,,C","","","",""
"CA007065738","2014-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","10.4","C","8.9",",C","9","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","22",",C","0",",C","20140616",",,C","20140614",",1,C","20140629",",,C","1.0",",C,16,","16.5","1,,C,14,","30.9",",C,29,","6437.1","C","102.1",",C","73.1","1,,,C","15.23",",C","23.07",",,,C","7.38",",,,C","","","",""
"CA007065738","2014-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","34.9","C","24.5","1,C","17","2,C","10","2,C","1","2,C","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","20140711",",1,C","20140727",",2,C","20140701",",1,C","3.8","1,C,11,","38.3","2,,C,27,","31.7","1,C,01,","55.2","C","55.2","1,C","151.1","2,,,C","17.31","1,C","23.33","1,,,C","11.29","1,,,C","","","",""
"CA007065738","2014-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","45.8","C","10.9",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20140806",",,C","20140817",",,C","20140824",",,C","3.4",",C,06,","18.5",",,C,17,","30.0",",C,24,","119.2","C","64.0",",C","103.8",",,,C","16.62",",C","23.63",",,,C","9.61",",,,C","","","",""
"CA007065738","2014-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.8","C","2.0",",C","18","1,C","8","1,C","1","1,C","0",",C","8",",C","0",",C","10",",C","0",",C","20140919",",,C","20140921",",1,C","20140905",",,C","-4.6",",C,19,","62.3","1,,C,21,","24.5",",C,05,","356.3","C","237.1",",C","145.1","1,,,C","10.50",",C","16.17",",,,C","4.82",",,,C","","","",""
"CA007065738","2014-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.8","C","0.0",",C","16","2,C","12","2,C","0","2,C","0",",C","17",",C","0",",C","1",",C","0",",C","20141023",",,C","20141017",",2,C","20141003",",,C","-4.6",",C,23,","22.7","2,,C,17,","21.7",",C,03,","737.0","C","380.7",",C","156.7","2,,,C","6.05",",C","11.11",",,,C","1.00",",,,C","","","",""
"CA007065738","2014-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.8","C","0.0",",C","19","2,C","12","2,C","0","2,C","2",",C","29",",C","17",",C","0",",C","0",",C","20141129",",,C","20141130",",2,C","20141124",",,C","-22.4",",C,29,","17.2","2,,C,30,","13.1",",C,24,","1415.5","C","678.5",",C","133.1","2,,,C","-4.29",",C","-0.13",",,,C","-8.44",",,,C","","","",""
"CA007065738","2014-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.8","C","0.0",",C","14","2,C","6","2,C","0","2,C","15",",C","31",",C","26",",C","0",",C","0",",C","20141207",",,C","20141224",",2,C","20141225",",,C","-33.3",",C,07,","25.2","2,,C,24,","7.6",",C,25,","2304.3","C","888.8",",C","76.2","2,,,C","-10.34",",C","-4.72",",,,C","-15.96",",,,C","","","",""
"CA007065738","2015-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","21","2,C","10","2,C","0","2,C","29",",C","31",",C","31",",C","0",",C","0",",C","20150106",",,C","20150118",",2,C","20150118",",,C","-38.7",",C,06,","14.2","2,,C,18,","-0.6",",C,18,","3479.5","C","1175.2",",C","88.4","2,,,C","-19.58",",C","-12.15",",,,C","-27.01",",,,C","","","",""
"CA007065738","2015-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","8","1,C","2","1,C","0","1,C","27",",C","28",",C","28",",C","0",",C","0",",C","20150202",",,C","20150212",",1,C","20150228",",,C","-43.5",",C,02,","3.5","1,,C,12,","-6.9",",C,28,","4656.1","C","1176.6",",C","12.9","1,,,C","-23.69",",C","-14.09",",,,C","-33.29",",,,C","","","",""
"CA007065738","2015-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","13","4,C","7","4,C","0","4,C","23",",C","31",",C","21",",C","0",",C","0",",C","20150306",",,C","20150326",",4,C","20150325",",,C","-35.4",",C,06,","7.7","4,,C,26,","5.5",",C,25,","5617.0","C","960.9",",C","44.2","4,,,C","-12.66",",C","-3.56",",,,C","-21.77",",,,C","","","",""
"CA007065738","2015-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","7",",C","20",",C","5",",C","0",",C","0",",C","20150401",",,C","20150410",",,C","20150413",",,C","-28.2",",C,01,","19.8",",,C,10,","18.5",",C,13,","6176.5","C","559.5",",C","67.2",",,,C","-0.32",",C","6.73",",,,C","-7.37",",,,C","9",",C","61.0",",C"
"CA007065738","2015-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","0",",C","15",",C","0",",C","9",",C","0",",C","20150503",",,C","20150512",",,C","20150525",",,C","-3.9",",C,03,","30.2",",,C,12,","24.7",",C,25,","6456.8","C","280.3",",C","124.0",",,,C","9.29",",C","17.35",",,,C","1.23",",,,C","33",",C","56.0",",C"
"CA007065738","2015-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.5","C","0.5","4,C","","","","","","","0","2,C","4","2,C","0","4,C","13","4,C","0","4,C","20150620","+,2,C","","","20150615",",4,C","-1.1","2,C,20,+","","","27.2","4,C,15,","6576.7","C","119.9","4,C","","","13.88","4,C","21.12","4,,,C","6.64","2,,,C","14","4,C","44.0","4,C"
"CA007065738","2015-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","10.6","C","10.1",",C","16","4,C","10","4,C","3","4,C","0",",C","0",",C","0",",C","19",",C","0",",C","20150716",",,C","20150719",",4,C","20150714",",,C","1.7",",C,16,","74.0","4,,C,19,","28.7",",C,14,","78.9","C","78.9",",C","181.1","4,,,C","16.11",",C","22.36",",,,C","9.86",",,,C","1","1,C","50.0","1,C"
"CA007065738","2015-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","37.3","C","26.7",",C","17","1,C","12","1,C","1","1,C","0",",C","0",",C","0",",C","17",",C","0",",C","20150810",",,C","20150825",",1,C","20150820",",,C","5.7",",C,10,","32.2","1,,C,25,","30.1",",C,20,","136.5","C","57.6",",C","141.0","1,,,C","17.34",",C","22.72",",,,C","11.95",",,,C","32",",C","43.0",",C"
"CA007065738","2015-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.4","C","10.1",",C","15",",C","6",",C","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","20150926",",,C","20150909",",,C","20150906",",,C","-4.5",",C,26,","16.5",",,C,09,","26.9",",C,06,","295.0","C","158.5",",C","66.1",",,,C","13.38",",C","20.21",",,,C","6.56",",,,C","27",",C","41.0",",C"
"CA007065738","2015-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.4","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","25",",C","1",",C","0",",C","0",",C","20151028",",,C","20151025",",,C","20151013",",,C","-9.7",",C,28,","16.3",",,C,25,","20.2",",C,13,","777.4","C","482.4",",C","87.3",",,,C","2.77",",C","7.50",",,,C","-1.95",",,,C","31",",C","57.0",",C"
"CA007065738","2015-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.4","C","0.0",",C","20",",C","9",",C","0",",C","2",",C","22",",C","6",",C","0",",C","0",",C","20151130",",,C","20151127",",,C","20151106",",,C","-22.1",",C,30,","23.0",",,C,27,","16.5",",C,06,","1336.6","C","559.2",",C","95.8",",,,C","-0.31",",C","3.03",",,,C","-3.65",",,,C","25",",C","52.0",",C"
"CA007065738","2015-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.4","C","0.0","1,C","21","2,C","9","2,C","1","2,C","3",",C","29",",C","17","1,C","0","1,C","0","1,C","20151228",",,C","20151227",",2,C","20151224",",1,C","-23.3",",C,28,","32.3","2,,C,27,","10.9","1,C,24,","2025.8","C","689.2","1,C","97.3","2,,,C","-4.67","1,C","-1.41","1,,,C","-7.94",",,,C","16",",C","59.0",",C"
"CA007065738","2016-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","","","","","","","15","1,C","30","1,C","26","2,C","0","2,C","0","2,C","20160104",",1,C","","","20160111",",2,C","-31.1","1,C,04,","","","5.2","2,C,11,","2913.5","C","887.7","2,C","","","-12.16","2,C","-7.16","2,,,C","-17.16","1,,,C","13","1,C","70.0","1,C"
"CA007065738","2016-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","","","","","","","19","1,C","28","1,C","24","1,C","0","1,C","0","1,C","20160223",",1,C","","","20160204",",1,C","-34.3","1,C,23,","","","2.1","1,C,04,","3836.2","C","922.7","1,C","","","-14.62","1,C","-7.76","1,,,C","-21.48","1,,,C","35",",C","57.0",",C"
"CA007065738","2016-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","15","3,C","8","3,C","0","3,C","16","1,C","30","1,C","18",",C","0",",C","0",",C","20160304",",1,C","20160315",",3,C","20160327",",,C","-34.7","1,C,04,","9.9","3,,C,15,","10.1",",C,27,","4677.0","C","840.8",",C","54.3","3,,,C","-9.50","1,C","-1.83",",,,C","-17.16","1,,,C","30",",C","54.0",",C"
"CA007065738","2016-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","19","3,C","5","3,C","0","3,C","6",",C","29",",C","6",",C","0",",C","0",",C","20160405",",,C","20160422",",3,C","20160421",",,C","-30.4",",C,05,","7.3","3,,C,22,","17.4",",C,21,","5335.6","C","658.6",",C","38.8","3,,,C","-3.62",",C","3.90",",,,C","-11.15",",,,C","33",",C","46.0",",C"
