"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014750","1964-10","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","238.4","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","14","","","","19641008",",,0","19641031","+,,0","19641010",",,0","","","19641019",",,0","19641016",",,0","-8.3",",0,08,","0",",,0,31,+","0",",T,0,10,","5.6",",,0,19,","25.0",",0,16,","473.4","0","301.9",",0","10.2",",,,0","","","","","","","0",",T,,0","8.60",",0","15.47",",,,0","1.72",",,,0","","","","","","","","","",""
"USW00014750","1964-11","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","238.4","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","14","","","","19641123",",,0","19641130","+,,0","19641130","+,,0","","","19641119",",,0","19641113",",,0","-10.0",",0,23,","0",",,0,30,+","0",",T,0,30,+","13.0",",,0,19,","17.2",",0,13,","917.1","0","443.7",",0","34.7",",,,0","","","","","","","0",",T,,0","3.54",",0","8.44",",,,0","-1.36",",,,0","","","","","","","","","",""
"USW00014750","1964-12","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","238.4","0","0.0",",0","14",",0","8",",0","0",",0","21",",0","4",",0","1",",0","28",",0","18",",0","0",",0","0",",0","22","","","","19641207",",,0","19641231","+,,0","19641227",",,0","","","19641204",",,0","19641225",",,0","-17.8",",0,07,","178",",,0,31,+","102",",,0,27,","14.0",",,0,04,","16.7",",0,25,","1591.0","0","673.9",",0","60.2",",,,0","","","","","","","357",",,,0","-3.40",",0","0.78",",,,0","-7.59",",,,0","","","","","","","","","",""
"USW00014750","1965-01","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","5",",0","11",",0","31",",0","21",",0","0",",0","0",",0","14","","1","","19650115",",,0","19650127","+,,0","19650124",",,0","","","19650124",",,0","19650109",",,0","-25.6",",0,15,","254",",,0,27,+","183",",,0,24,","15.2",",,0,24,","7.2",",0,09,","2423.2","0","832.2",",0","41.7",",,,0","","","","","","","380",",,,0","-8.51",",0","-3.33",",,,0","-13.69",",,,0","","","","","","","","","",""
"USW00014750","1965-02","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","28",",0","3",",0","4",",0","27",",0","15",",0","0",",0","0",",0","11","","5","","19650205",",,0","19650206",",,0","19650201",",,0","","","19650207",",,0","19650208",",,0","-23.9",",0,05,","305",",,0,06,","79",",,0,01,","19.6",",,0,07,","10.0",",0,08,","3101.4","0","678.2",",0","68.7",",,,0","","","","","","","158",",,,0","-5.89",",0","-0.73",",,,0","-11.05",",,,0","","","","","","","","","",""
"USW00014750","1965-03","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","8",",0","3",",0","0",",0","28",",0","4",",0","0",",0","0",",0","12","","","","19650321",",,0","19650330",",,0","19650329",",,0","","","19650329",",,0","19650304",",,0","-11.7",",0,21,","127",",,0,30,","127",",,0,29,","14.7",",,0,29,","11.1",",0,04,","3683.6","0","582.2",",0","33.9",",,,0","","","","","","","232",",,,0","-0.45",",0","3.80",",,,0","-4.69",",,,0","","","","","","","","","",""
"USW00014750","1965-04","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","3",",0","1",",0","0",",0","15",",0","0",",0","1",",0","0",",0","15","","2","","19650401",",,0","19650401",",,0","19650417",",,0","1","","19650412",",,0","19650430",",,0","-10.6",",0,01,","76",",,0,01,","46",",,0,17,","19.1",",,0,12,","23.9",",0,30,","4061.7","0","378.1",",0","51.6",",,,0","","","","","","","54",",,,0","5.73",",0","11.30",",,,0","0.16",",,,0","","","","","","","","","",""
"USW00014750","1965-05","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","20.0","0","20.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","7","","","","19650531",",,0","19650531","+,,0","19650531","+,,0","3","","19650516",",,0","19650526",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,16,","32.8",",0,26,","4176.0","0","114.3",",0","19.3",",,,0","","","","","","","0",",,,0","15.29",",0","22.43",",,,0","8.15",",,,0","","","","","","","","","",""
"USW00014750","1965-06","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","68.9","0","48.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","9","","","","19650601",",,0","19650630","+,,0","19650630","+,,0","6","","19650602",",,0","19650628",",,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,02,","32.2",",0,28,","4235.4","0","59.4",",0","31.7",",,,0","","","","","","","0",",,,0","17.98",",0","24.82",",,,0","11.15",",,,0","","","","","","","","","",""
"USW00014750","1965-07","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","118.4","0","49.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11","","2","","19650707",",,0","19650731","+,,0","19650731","+,,0","6","","19650703",",,0","19650714","+,,0","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","31.1",",0,14,+","17.2","0","17.2",",0","41.7",",,,0","","","","","","","0",",,,0","19.37",",0","26.33",",,,0","12.41",",,,0","","","","","","","","","",""
"USW00014750","1965-08","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","195.6","0","77.2",",0","12",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","21","","1","","19650831",",,0","19650831","+,,0","19650831","+,,0","8","","19650811",",,0","19650807",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","32.8",",0,07,","51.6","0","34.4",",0","86.0",",,,0","","","","","","","0",",,,0","19.71",",0","25.47",",,,0","13.95",",,,0","","","","","","","","","",""
"USW00014750","1965-09","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","224.6","0","29.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","21","","6","","19650928",",,0","19650930","+,,0","19650930","+,,0","1","","19650924",",,0","19650922",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","31.7",",0,22,","157.9","0","106.3",",0","100.5",",,,0","","","","","","","0",",,,0","15.76",",0","20.89",",,,0","10.62",",,,0","","","","","","","","","",""
"USW00014750","1965-10","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","224.6","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","11","","2","","19651006",",,0","19651031","+,,0","19651028","+,,0","3","","19651007",",,0","19651020",",,0","-5.6",",0,06,","0",",,0,31,+","0",",T,0,28,+","17.3",",,0,07,","23.9",",0,20,","456.4","0","298.5",",0","66.3",",,,0","","","","","","","0",",T,,0","8.70",",0","14.17",",,,0","3.24",",,,0","","","","","","","","","",""
"USW00014750","1965-11","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","224.6","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","15","","4","","19651125","+,,0","19651130","+,,0","19651128",",,0","","","19651127",",,0","19651104",",,0","-7.2",",0,25,+","0",",,0,30,+","10",",,0,28,","32.3",",,0,27,","15.6",",0,04,","950.9","0","494.5",",0","86.1",",,,0","","","","","","","10",",,,0","1.85",",0","6.16",",,,0","-2.46",",,,0","","","","","","","","","",""
"USW00014750","1965-12","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","224.6","0","0.0",",0","11",",0","5",",0","0",",0","2",",0","2",",0","1",",0","26",",0","9",",0","0",",0","0",",0","18","","2","","19651227",",,0","19651213",",,0","19651212",",,0","","","19651225",",,0","19651231",",,0","-18.3",",0,27,","51",",,0,13,","51",",,0,12,","10.4",",,0,25,","11.7",",0,31,","1562.5","0","611.6",",0","32.0",",,,0","","","","","","","104",",,,0","-1.40",",0","2.12",",,,0","-4.91",",,,0","","","","","","","","","",""
"USW00014750","1966-01","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","26",",0","5",",0","9",",0","31",",0","17",",0","0",",0","0",",0","15","","1","","19660129",",,0","19660131",",,0","19660130",",,0","","","19660130",",,0","19660101",",,0","-26.1",",0,29,","483",",,0,31,","216",",,0,30,","14.2",",,0,30,","12.2",",0,01,","2369.6","0","807.1",",0","44.5",",,,0","","","","","","","551",",,,0","-7.70",",0","-2.73",",,,0","-12.68",",,,0","","","","","","","","","",""
"USW00014750","1966-02","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","1",",0","25",",0","5",",0","7",",0","27",",0","18",",0","0",",0","0",",0","13","","3","","19660220",",,0","19660227","+,,0","19660225",",,0","","","19660213",",,0","19660211",",,0","-30.6",",0,20,","559",",,0,27,+","457",",,0,25,","27.4",",,0,13,","11.1",",0,11,","3071.9","0","702.3",",0","70.2",",,,0","","","","","","","708",",,,0","-6.75",",0","-0.56",",,,0","-12.94",",,,0","","","","","","","","","",""
"USW00014750","1966-03","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","9",",0","0",",0","13",",0","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","13","","4","","19660314",",,0","19660301",",,0","19660312",",,0","2","","19660305",",,0","19660318",",,0","-12.8",",0,14,","254",",,0,01,","99",",,0,12,","23.1",",,0,05,","15.0",",0,18,","3642.0","0","570.1",",0","82.2",",,,0","","","","","","","144",",,,0","-0.06",",0","4.88",",,,0","-4.99",",,,0","","","","","","","","","",""
"USW00014750","1966-04","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","13","","3","","19660404",",,0","19660402",",,0","19660428","+,,0","","","19660424",",,0","19660425","+,,0","-7.2",",0,04,","0",",T,0,02,","0",",T,0,28,+","9.4",",,0,24,","18.3",",0,25,+","4052.2","0","410.2",",0","28.2",",,,0","","","","","","","0",",T,,0","4.66",",0","10.87",",,,0","-1.55",",,,0","","","","","","","","","",""
"USW00014750","1966-05","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","1",",0","0",",0","12",",0","0",",0","9",",0","0",",0","9","","2","","19660511",",,0","19660509","+,,0","19660508",",,0","2","","19660519",",,0","19660527","+,,0","-5.6",",0,11,","0",",T,0,09,+","25",",,0,08,","38.6",",,0,19,","26.7",",0,27,+","4313.5","0","261.3",",0","87.1",",,,0","","","","","","","38",",,,0","9.90",",0","16.55",",,,0","3.26",",,,0","","","","","","","","","",""
"USW00014750","1966-06","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","36.9","0","36.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","13","","3","","19660612",",,0","19660630","+,,0","19660630","+,,0","8","","19660610",",,0","19660627",",,0","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","32.8",",0,27,","4378.5","0","65.0",",0","58.4",",,,0","","","","","","","0",",,,0","17.40",",0","25.05",",,,0","9.74",",,,0","","","","","","","","","",""
"USW00014750","1966-07","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","103.6","0","66.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","7","","1","","19660721",",,0","19660731","+,,0","19660731","+,,0","7","","19660728",",,0","19660703",",,0","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","36.1",",0,03,","19.8","0","19.8",",0","69.6",",,,0","","","","","","","0",",,,0","19.85",",0","27.22",",,,0","12.47",",,,0","","","","","","","","","",""
"USW00014750","1966-08","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","154.1","0","50.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","13","","","","19660814","+,,0","19660831","+,,0","19660831","+,,0","6","","19660822",",,0","19660807",",,0","7.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","49.3",",,0,22,","31.7",",0,07,","41.2","0","21.4",",0","103.1",",,,0","","","","","","","0",",,,0","19.27",",0","25.98",",,,0","12.56",",,,0","","","","","","","","","",""
"USW00014750","1966-09","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","156.6","0","2.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","19","","8","","19660927",",,0","19660930","+,,0","19660930","+,,0","1","","19660904",",,0","19660902",",,0","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,04,","29.4",",0,02,","215.8","0","174.6",",0","130.9",",,,0","","","","","","","0",",,,0","12.60",",0","18.76",",,,0","6.43",",,,0","","","","","","","","","",""
"USW00014750","1966-10","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","156.6","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","11","","1","","19661031","+,,0","19661031","+,,0","19661031","+,,0","","","19661019",",,0","19661009",",,0","-7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","23.9",",0,09,","565.0","0","349.2",",0","35.5",",,,0","","","","","","","0",",,,0","7.07",",0","13.87",",,,0","0.26",",,,0","","","","","","","","","",""
"USW00014750","1966-11","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","156.6","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","17","","4","","19661122","+,,0","19661130","+,,0","19661130",",,0","","","19661103",",,0","19661103",",,0","-11.7",",0,22,+","0",",,0,30,+","0",",T,0,30,","13.7",",,0,03,","17.8",",0,03,","1010.4","0","445.4",",0","42.0",",,,0","","","","","","","0",",T,,0","3.49",",0","8.79",",,,0","-1.82",",,,0","","","","","","","","","",""
"USW00014750","1966-12","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","156.6","0","0.0",",0","10",",0","5",",0","0",",0","13",",0","4",",0","4",",0","30",",0","19",",0","0",",0","0",",0","11","","6","","19661227",",,0","19661230",",,0","19661224",",,0","","","19661229",",,0","19661211",",,0","-22.8",",0,27,","457",",,0,30,","198",",,0,24,","17.0",",,0,29,","17.8",",0,11,","1727.3","0","716.9",",0","54.8",",,,0","","","","","","","544",",,,0","-4.79",",0","0.27",",,,0","-9.86",",,,0","","","","","","","","","",""
"USW00014750","1967-01","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","28",",0","5",",0","4",",0","28",",0","12",",0","0",",0","0",",0","15","","1","","19670119",",,0","19670102",",,0","19670131",",,0","","","19670127",",,0","19670125",",,0","-23.3",",0,19,","457",",,0,02,","51",",,0,31,","11.7",",,0,27,","10.6",",0,25,","2416.5","0","689.2",",0","33.6",",,,0","","","","","","","208",",,,0","-3.90",",0","1.33",",,,0","-9.12",",,,0","","","","","","","","","",""
"USW00014750","1967-02","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","28",",0","7",",0","13",",0","28",",0","20",",0","0",",0","0",",0","7","","","","19670208",",,0","19670228",",,0","19670202",",,0","","","19670202",",,0","19670215",",,0","-33.3",",0,08,","381",",,0,28,","173",",,0,02,","17.0",",,0,02,","8.9",",0,15,","3226.9","0","810.4",",0","45.7",",,,0","","","","","","","502",",,,0","-10.61",",0","-3.59",",,,0","-17.63",",,,0","","","","","","","","","",""
"USW00014750","1967-03","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","28",",0","6",",0","4",",0","30",",0","11",",0","0",",0","0",",0","12","","3","","19670319",",,0","19670309","+,,0","19670307",",,0","1","","19670307",",,0","19670331",",,0","-26.1",",0,19,","432",",,0,09,+","107",",,0,07,","8.9",",,0,07,","15.0",",0,31,","3913.0","0","686.1",",0","40.1",",,,0","","","","","","","371",",,,0","-3.80",",0","1.88",",,,0","-9.48",",,,0","","","","","","","","","",""
"USW00014750","1967-04","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","11","","1","","19670413",",,0","19670408",",,0","19670407",",,0","3","","19670415",",,0","19670401",",,0","-8.3",",0,13,","25",",,0,08,","56",",,0,07,","15.7",",,0,15,","19.4",",0,01,","4320.0","0","407.0",",0","82.5",",,,0","","","","","","","56",",,,0","4.77",",0","10.74",",,,0","-1.21",",,,0","","","","","","","","","",""
"USW00014750","1967-05","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","11","","1","","19670511","+,,0","19670531","+,,0","19670508","+,,0","2","","19670519",",,0","19670501",",,0","-3.9",",0,11,+","0",",,0,31,+","0",",T,0,08,+","20.3",",,0,19,","24.4",",0,01,","4667.1","0","347.1",",0","105.3",",,,0","","","","","","","0",",T,,0","7.14",",0","13.47",",,,0","0.80",",,,0","","","","","","","","","",""
"USW00014750","1967-06","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","63.9","0","63.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","13","","1","","19670601",",,0","19670630","+,,0","19670630","+,,0","7","","19670608",",,0","19670624","+,,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,08,","31.7",",0,24,+","4688.7","0","21.6",",0","57.0",",,,0","","","","","","","0",",,,0","19.74",",0","26.59",",,,0","12.90",",,,0","","","","","","","","","",""
"USW00014750","1967-07","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","149.4","0","85.5",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20","","4","","19670707",",,0","19670731","+,,0","19670731","+,,0","7","","19670711","+,,0","19670712","+,,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,+","30.0",",0,12,+","5.1","0","5.1",",0","83.0",",,,0","","","","","","","0",",,,0","20.93",",0","26.88",",,,0","14.97",",,,0","","","","","","","","","",""
"USW00014750","1967-08","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","194.8","0","45.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","23","","5","","19670831",",,0","19670831","+,,0","19670831","+,,0","5","","19670827",",,0","19670818","+,,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","28.9",",0,18,+","22.6","0","17.5",",0","85.7",",,,0","","","","","","","0",",,,0","19.23",",0","24.98",",,,0","13.48",",,,0","","","","","","","","","",""
"USW00014750","1967-09","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","216.4","0","21.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","10","","5","","19670926",",,0","19670930","+,,0","19670930","+,,0","1","","19670922",",,0","19670908",",,0","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","28.9",",0,08,","113.2","0","90.6",",0","35.1",",,,0","","","","","","","0",",,,0","16.03",",0","23.22",",,,0","8.85",",,,0","","","","","","","","","",""
"USW00014750","1967-10","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","216.4","0","0.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","15","","3","","19671030",",,0","19671031","+,,0","19671031","+,,0","","","19671010",",,0","19671003",",,0","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,10,","26.7",",0,03,","407.0","0","293.8",",0","64.3",",,,0","","","","","","","0",",,,0","8.86",",0","14.88",",,,0","2.83",",,,0","","","","","","","","","",""
"USW00014750","1967-11","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","216.4","0","0.0",",0","11",",0","7",",0","0",",0","4",",0","3",",0","0",",0","27",",0","8",",0","0",",0","0",",0","15","","5","","19671130",",,0","19671126",",,0","19671125",",,0","1","","19671102",",,0","19671101",",,0","-13.9",",0,30,","51",",,0,26,","51",",,0,25,","14.0",",,0,02,","18.3",",0,01,","963.9","0","556.9",",0","55.5",",,,0","","","","","","","117",",,,0","-0.23",",0","4.52",",,,0","-4.98",",,,0","","","","","","","","","",""
"USW00014750","1967-12","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","216.4","0","0.0",",0","12",",0","5",",0","1",",0","6",",0","4",",0","3",",0","28",",0","10",",0","0",",0","0",",0","17","","4","","19671230",",,0","19671230","+,,0","19671229",",,0","","","19671212",",,0","19671222",",,0","-23.9",",0,30,","254",",,0,30,+","152",",,0,29,","37.6",",,0,12,","9.4",",0,22,","1609.6","0","645.7",",0","93.2",",,,0","","","","","","","363",",,,0","-2.50",",0","2.06",",,,0","-7.06",",,,0","","","","","","","","","",""
"USW00014750","1968-01","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","31",",0","3",",0","17",",0","31",",0","21",",0","0",",0","0",",0","8","","2","","19680112","+,,0","19680114","+,,0","19680107",",,0","","","19680130",",,0","19680120",",,0","-36.1",",0,12,+","406",",,0,14,+","104",",,0,07,","5.8",",,0,30,","5.0",",0,20,","2561.9","0","952.3",",0","22.4",",,,0","","","","","","","226",",,,0","-12.39",",0","-5.74",",,,0","-19.03",",,,0","","","","","","","","","",""
"USW00014750","1968-02","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","28",",0","1",",0","8",",0","28",",0","21",",0","0",",0","0",",0","6","","3","","19680216",",,0","19680202","+,,0","19680214",",,0","","","19680202",",,0","19680202",",,0","-21.7",",0,16,","102",",,0,02,+","30",",,0,14,","7.9",",,0,02,","7.2",",0,02,","3338.2","0","776.3",",0","9.2",",,,0","","","","","","","43",",,,0","-8.44",",0","-2.92",",,,0","-13.96",",,,0","","","","","","","","","",""
"USW00014750","1968-03","43.33849","-73.61024","97.7","GLENS FALLS FLOYD BENNETT MEMORIAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","4",",0","2",",0","1",",0","23",",0","5",",0","2",",0","0",",0","10","","5","","19680314",",,0","19680314","+,,0","19680312",",,0","2","","19680317",",,0","19680331","+,,0","-18.9",",0,14,","127",",,0,14,+","102",",,0,12,","24.9",",,0,17,","22.8",",0,31,+","3869.6","0","531.4",",0","101.2",",,,0","","","","","","","127",",,,0","1.19",",0","7.11",",,,0","-4.73",",,,0","","","","","","","","","",""
