"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014762","1949-01","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","0","0.0",",0","18",",0","7",",0","0",",0","5",",0","2",",0","0",",0","19",",0","4",",0","0",",0","0",",0","","","","","19490130",",,0","19490131","+,,0","19490131",",,0","","","19490105",",,0","19490109",",,0","-15.0",",0,30,","25",",,0,31,+","64",",,0,31,","21.6",",,0,05,","17.2",",0,09,","1558.2","0","466.3",",0","100.6",",,,0","125",",,,0","3.29",",0","7.32",",,,0","-0.74",",,,0","","","","","","","","","",""
"USW00014762","1949-02","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","3",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","","","19490203",",,0","19490202","+,,0","19490217",",,0","","","19490222",",,0","19490215",",,0","-11.1",",0,03,","51",",,0,02,+","18",",,0,17,","19.6",",,0,22,","19.4",",0,15,","1981.9","0","423.7",",0","66.8",",,,0","38",",,,0","3.20",",0","8.34",",,,0","-1.94",",,,0","","","","","","","","","",""
"USW00014762","1949-03","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","0","0.0",",0","21",",0","8",",0","0",",0","1",",0","3",",0","0",",0","19",",0","6",",0","6",",0","0",",0","","","","","19490307","+,,0","19490318",",,0","19490316",",,0","","","19490331",",,0","19490327",",,0","-9.4",",0,07,+","25",",,0,18,","46",",,0,16,","17.8",",,0,31,","24.4",",0,27,","2402.9","0","421.0",",0","80.2",",,,0","157",",,,0","4.75",",0","9.87",",,,0","-0.37",",,,0","","","","","","","","","",""
"USW00014762","1949-04","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","0","0.0",",0","17",",0","12",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","19490417",",,0","19490416",",,0","19490416",",,0","","","19490405",",,0","19490430","+,,0","-2.8",",0,17,","0",",T,0,16,","33",",,0,16,","14.0",",,0,05,","24.4",",0,30,+","2660.3","0","257.4",",0","65.1",",,,0","33",",,,0","9.75",",0","15.37",",,,0","4.13",",,,0","","","","","","","","","",""
"USW00014762","1949-05","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","35.0","0","35.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","19490528",",,0","19490531","+,,0","19490531","+,,0","","","19490522",",,0","19490505",",,0","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","32.2",",0,05,","2737.6","0","77.3",",0","57.3",",,,0","0",",,,0","16.97",",0","23.22",",,,0","10.72",",,,0","","","","","","","","","",""
"USW00014762","1949-06","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","178.6","0","143.6",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19490608",",,0","19490630","+,,0","19490630","+,,0","4","","19490614",",,0","19490624",",,0","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,14,","33.9",",0,24,","2748.1","0","10.5",",0","77.3",",,,0","0",",,,0","22.77",",0","28.46",",,,0","17.08",",,,0","","","","","","","","","",""
"USW00014762","1949-07","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","375.9","0","197.3",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","1","","","","19490711",",,0","19490731","+,,0","19490731","+,,0","5","","19490717",",,0","19490705",",,0","15.6",",0,11,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","36.1",",0,05,","0.0","0","0.0",",0","128.1",",,,0","0",",,,0","24.70",",0","29.88",",,,0","19.51",",,,0","","","","","","","","","",""
"USW00014762","1949-08","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","521.7","0","145.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","19490821","+,,0","19490831","+,,0","19490831","+,,0","3","","19490812",",,0","19490809",",,0","10.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","34.4",",0,09,","2.7","0","2.7",",0","56.3",",,,0","0",",,,0","22.95",",0","28.48",",,,0","17.42",",,,0","","","","","","","","","",""
"USW00014762","1949-09","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","538.3","0","16.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","19490930",",,0","19490930","+,,0","19490930","+,,0","2","","19490922",",,0","19490903",",,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,22,","27.8",",0,03,","85.1","0","82.4",",0","45.7",",,,0","0",",,,0","16.14",",0","21.44",",,,0","10.84",",,,0","","","","","","","","","",""
"USW00014762","1949-10","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","564.7","0","26.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2","","","","19491027",",,0","19491031","+,,0","19491031","+,,0","1","","19491004",",,0","19491010",",,0","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","31.1",",0,10,","204.8","0","119.7",",0","45.6",",,,0","0",",,,0","15.33",",0","20.85",",,,0","9.80",",,,0","","","","","","","","","",""
"USW00014762","1949-11","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","564.7","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","1",",0","0",",0","13",",0","2",",0","1",",0","0",",0","1","","","","19491122",",,0","19491127","+,,0","19491117",",,0","3","","19491113",",,0","19491112",",,0","-6.7",",0,22,","0",",T,0,27,+","71",",,0,17,","15.0",",,0,13,","23.3",",0,12,","583.5","0","378.7",",0","49.0",",,,0","129",",,,0","5.71",",0","9.79",",,,0","1.63",",,,0","","","","","","","","","",""
"USW00014762","1949-12","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","564.7","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","19491216",",,0","19491224","+,,0","19491223",",,0","","","19491212",",,0","19491222",",,0","-11.7",",0,16,","0",",T,0,24,+","20",",,0,23,","20.8",",,0,12,","19.4",",0,22,","1083.2","0","499.7",",0","87.2",",,,0","20",",,,0","2.21",",0","6.74",",,,0","-2.32",",,,0","","","","","","","","","",""
"USW00014762","1950-01","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","1.1","0","1.1",",0","25",",0","13",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","1",",0","0",",0","2","","","","19500120",",,0","19500108",",,0","19500108",",,0","","","19500106",",,0","19500125",",,0","-10.0",",0,20,","0",",T,0,08,","5",",,0,08,","21.8",",,0,06,","23.9",",0,25,","1501.8","0","418.6",",0","144.3",",,,0","5",",,,0","4.87",",0","9.65",",,,0","0.08",",,,0","","","","","","","","","",""
"USW00014762","1950-02","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","1.1","0","0.0",",0","20",",0","11",",0","0",",0","2",",0","3",",0","0",",0","22",",0","5",",0","0",",0","0",",0","2","","","","19500220",",,0","19500219","+,,0","19500216",",,0","","","19500214",",,0","19500209",",,0","-13.3",",0,20,","25",",,0,19,+","48",",,0,16,","13.5",",,0,14,","10.6",",0,09,","2009.5","0","507.7",",0","95.1",",,,0","137",",,,0","0.20",",0","4.34",",,,0","-3.94",",,,0","","","","","","","","","",""
"USW00014762","1950-03","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","1.9","0","0.8",",0","17",",0","8",",0","0",",0","2",",0","2",",0","0",",0","21",",0","5",",0","1",",0","0",",0","","","","","19500303",",,0","19500323","+,,0","19500323",",,0","","","19500323",",,0","19500327",",,0","-15.0",",0,03,","25",",,0,23,+","132",",,0,23,","20.8",",,0,23,","28.3",",0,27,","2530.4","0","520.9",",0","98.7",",,,0","270",",,,0","1.55",",0","6.45",",,,0","-3.34",",,,0","","","","","","","","","",""
"USW00014762","1950-04","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","1.9","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","5",",0","0",",0","","","","","19500414",",,0","19500413","+,,0","19500415",",,0","2","","19500425",",,0","19500404",",,0","-9.4",",0,14,","0",",T,0,13,+","5",",,0,15,","11.7",",,0,25,","25.6",",0,04,","2848.4","0","318.0",",0","58.3",",,,0","5",",,,0","7.73",",0","13.22",",,,0","2.25",",,,0","","","","","","","","","",""
"USW00014762","1950-05","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","22.8","0","20.9",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19500508",",,0","19500531","+,,0","19500531","+,,0","6","","19500505",",,0","19500505","+,,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,05,","29.4",",0,05,+","2917.5","0","69.1",",0","117.0",",,,0","0",",,,0","16.78",",0","22.47",",,,0","11.08",",,,0","","","","","","","","","",""
"USW00014762","1950-06","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","101.7","0","78.9",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","19500618",",,0","19500630","+,,0","19500630","+,,0","4","","19500624",",,0","19500626",",,0","6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,24,","33.3",",0,26,","2935.3","0","17.8",",0","149.0",",,,0","0",",,,0","20.37",",0","26.11",",,,0","14.63",",,,0","","","","","","","","","",""
"USW00014762","1950-07","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","198.1","0","96.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19500707",",,0","19500731","+,,0","19500731","+,,0","3","","19500705",",,0","19500730","+,,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,05,","31.1",",0,30,+","0.2","0","0.2",",0","103.8",",,,0","0",",,,0","21.44",",0","26.33",",,,0","16.54",",,,0","","","","","","","","","",""
"USW00014762","1950-08","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","301.9","0","103.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19500822","+,,0","19500831","+,,0","19500831","+,,0","2","","19500809",",,0","19500826","+,,0","10.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","32.2",",0,26,+","6.3","0","6.1",",0","66.9",",,,0","0",",,,0","21.48",",0","26.88",",,,0","16.09",",,,0","","","","","","","","","",""
"USW00014762","1950-09","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","341.5","0","39.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1","","","","19500925","+,,0","19500930","+,,0","19500930","+,,0","3","","19500921",",,0","19500910",",,0","4.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,21,","28.9",",0,10,","64.9","0","58.6",",0","89.7",",,,0","0",",,,0","17.70",",0","22.42",",,,0","12.97",",,,0","","","","","","","","","",""
"USW00014762","1950-10","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","346.5","0","5.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","19501027","+,,0","19501031","+,,0","19501031","+,,0","","","19501009",",,0","19501018",",,0","2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","27.8",",0,18,","200.2","0","135.3",",0","38.8",",,,0","0",",,,0","14.13",",0","19.30",",,,0","8.96",",,,0","","","","","","","","","",""
"USW00014762","1950-11","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","349.3","0","2.8",",0","17",",0","13",",0","3",",0","7",",0","6",",0","0",",0","17",",0","6",",0","1",",0","0",",0","1","","","","19501125",",,0","19501126",",,0","19501124",",,0","1","","19501124",",,0","19501101",",,0","-13.9",",0,25,","559",",,0,26,","305",",,0,24,","39.1",",,0,24,","26.7",",0,01,","648.3","0","448.1",",0","185.2",",,,0","771",",,,0","3.49",",0","7.50",",,,0","-0.52",",,,0","","","","","","","","","",""
"USW00014762","1950-12","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","349.3","0","0.0",",0","15",",0","7",",0","0",",0","23",",0","6",",0","0",",0","30",",0","13",",0","0",",0","0",",0","","","","","19501227",",,0","19501201",",,0","19501215","+,,0","","","19501211",",,0","19501203",",,0","-15.6",",0,27,","279",",,0,01,","160",",,0,15,+","21.1",",,0,11,","16.1",",0,03,","1294.1","0","645.8",",0","82.9",",,,0","534",",,,0","-2.50",",0","0.92",",,,0","-5.92",",,,0","","","","","","","","","",""
"USW00014762","1951-01","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","6",",0","3",",0","0",",0","26",",0","9",",0","0",",0","0",",0","","","","","19510130",",,0","19510108","+,,0","19510107",",,0","","","19510114",",,0","19510120",",,0","-13.3",",0,30,","178",",,0,08,+","203",",,0,07,","23.9",",,0,14,","20.0",",0,20,","1845.8","0","551.7",",0","124.5",",,,0","315",",,,0","0.54",",0","4.62",",,,0","-3.55",",,,0","","","","","","","","","",""
"USW00014762","1951-02","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","6",",0","1",",0","1",",0","19",",0","6",",0","0",",0","0",",0","","","","","19510203",",,0","19510209","+,,0","19510207",",,0","","","19510201",",,0","19510226",",,0","-17.8",",0,03,","25",",,0,09,+","46",",,0,07,","21.3",",,0,01,","20.0",",0,26,","2340.2","0","494.4",",0","70.4",",,,0","69",",,,0","0.68",",0","5.18",",,,0","-3.83",",,,0","","","","","","","","","",""
"USW00014762","1951-03","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","0","0.0",",0","16",",0","12",",0","0",",0","1",",0","4",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","19510310",",,0","19510313",",,0","19510315",",,0","2","","19510307",",,0","19510306",",,0","-7.8",",0,10,","25",",,0,13,","76",",,0,15,","22.4",",,0,07,","21.1",",0,06,","2776.6","0","436.4",",0","115.6",",,,0","213",",,,0","4.26",",0","9.04",",,,0","-0.52",",,,0","","","","","","","","","",""
"USW00014762","1951-04","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","7.8","0","7.8",",0","18",",0","13",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","9",",0","0",",0","1","","","","19510417",",,0","19510430","+,,0","19510403",",,0","2","","19510422",",,0","19510428","+,,0","-2.2",",0,17,","0",",,0,30,+","56",",,0,03,","17.8",",,0,22,","27.2",",0,28,+","3048.3","0","271.7",",0","123.7",",,,0","132",",,,0","9.54",",0","14.85",",,,0","4.22",",,,0","","","","","","","","","",""
"USW00014762","1951-05","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","41.2","0","33.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19510507",",,0","19510531","+,,0","19510527",",,0","2","","19510523",",,0","19510517",",,0","5.0",",0,07,","0",",,0,31,+","0",",T,0,27,","13.7",",,0,23,","29.4",",0,17,","3129.4","0","81.1",",0","52.3",",,,0","0",",T,,0","16.79",",0","22.56",",,,0","11.03",",,,0","","","","","","","","","",""
"USW00014762","1951-06","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","133.6","0","92.4",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19510606",",,0","19510630","+,,0","19510627","+,,0","9","","19510624",",,0","19510603",",,0","11.1",",0,06,","0",",,0,30,+","0",",T,0,27,+","58.9",",,0,24,","33.3",",0,03,","3133.1","0","3.7",",0","260.4",",,,0","0",",T,,0","21.29",",0","26.51",",,,0","16.07",",,,0","","","","","","","","","",""
"USW00014762","1951-07","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","288.4","0","154.8",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","1","","","","19510706",",,0","19510731","+,,0","19510731","+,,0","2","","19510723",",,0","19510731","+,,0","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,23,","32.2",",0,31,+","1.6","0","1.6",",0","88.3",",,,0","0",",,,0","23.27",",0","28.62",",,,0","17.93",",,,0","","","","","","","","","",""
"USW00014762","1951-08","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","405.7","0","117.3",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","19510805",",,0","19510831","+,,0","19510831","+,,0","","","19510801",",,0","19510831",",,0","8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,01,","33.3",",0,31,","8.6","0","7.0",",0","14.0",",,,0","0",",,,0","21.89",",0","27.75",",,,0","16.04",",,,0","","","","","","","","","",""
"USW00014762","1951-09","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","448.4","0","42.7","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","1",",0","","","","","19510929","+,1,0","19510930","+,,0","19510930","+,,0","2","","19510913",",,0","19510913",",,0","5.0","1,0,29,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,13,","32.2",",0,13,","58.8","0","50.2",",0","69.0",",,,0","0",",,,0","18.03","1,0","23.63",",,,0","12.43","1,,,0","","","","","","","","","",""
"USW00014762","1951-10","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","469.0","0","20.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","19511029",",,0","19511031","+,,0","19511031",",,0","1","","19511028",",,0","19511003",",,0","1.1",",0,29,","0",",,0,31,+","0",",T,0,31,","12.4",",,0,28,","31.7",",0,03,","202.4","0","143.6",",0","36.8",",,,0","0",",T,,0","14.36",",0","20.01",",,,0","8.72",",,,0","","","","","","","","","",""
"USW00014762","1951-11","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","469.0","0","0.0",",0","18",",0","11",",0","0",",0","4",",0","2",",0","0",",0","21",",0","5",",0","1",",0","0",",0","","","","","19511121",",,0","19511102",",,0","19511102",",,0","","","19511123",",,0","19511113",",,0","-8.9",",0,21,","51",",,0,02,","64",",,0,02,","15.2",",,0,23,","21.1",",0,13,","663.2","0","460.8",",0","95.2",",,,0","201",",,,0","2.97",",0","7.04",",,,0","-1.10",",,,0","","","","","","","","","",""
"USW00014762","1951-12","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","469.0","0","0.0",",0","19",",0","12",",0","1",",0","6",",0","4",",0","2",",0","19",",0","7",",0","0",",0","0",",0","1","","","","19511216",",,0","19511214",",,0","19511214",",,0","","","19511214",",,0","19511207",",,0","-20.6",",0,16,","127",",,0,14,","135",",,0,14,","25.7",",,0,14,","20.0",",0,07,","1187.7","0","524.5",",0","97.3",",,,0","334",",,,0","1.41",",0","6.04",",,,0","-3.21",",,,0","","","","","","","","","",""
"USW00014762","1952-01","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","","0.0",",0","22",",0","11",",0","1",",0","2",",0","2",",0","0",",0","21",",0","6",",0","0",",0","0",",0","","","","","19520130",",,0","19520124","+,,0","19520110",",,0","1","","19520126",",,0","19520101",",,0","-14.4",",0,30,","25",",,0,24,+","36",",,0,10,","38.6",",,0,26,","20.0",",0,01,","1705.1","","517.4",",0","119.6",",,,0","102",",,,0","1.64",",0","5.94",",,,0","-2.65",",,,0","","","","","","","","","",""
"USW00014762","1952-02","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","","0.0",",0","13",",0","8",",0","0",",0","0",",0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","19520215",",,0","19520222","+,,0","19520211",",,0","2","","19520203",",,0","19520208","+,,0","-10.0",",0,15,","0",",T,0,22,+","56",",,0,11,","16.3",",,0,03,","12.8",",0,08,+","2190.2","","485.1",",0","71.7",",,,0","128",",,,0","1.61",",0","5.66",",,,0","-2.44",",,,0","","","","","","","","","",""
"USW00014762","1952-03","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","0.0","","0.0",",0","19",",0","10",",0","0",",0","2",",0","3",",0","0",",0","21",",0","4",",0","1",",0","0",",0","1","","","","19520315",",,0","19520301",",,0","19520301",",,0","2","","19520319",",,0","19520321",",,0","-6.7",",0,15,","51",",,0,01,","150",",,0,01,","22.9",",,0,19,","22.2",",0,21,","2640.0","","449.8",",0","117.9",",,,0","286",",,,0","3.82",",0","8.26",",,,0","-0.62",",,,0","","","","","","","","","",""
"USW00014762","1952-04","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","8.1","","8.1",",0","12",",0","9",",0","1",",0","0",",0","2",",0","0",",0","3",",0","0",",0","10",",0","0",",0","1","","","","19520407","+,,0","19520407","+,,0","19520406",",,0","1","","19520413",",,0","19520422",",,0","-1.1",",0,07,+","0",",T,0,07,+","94",",,0,06,","25.7",",,0,13,","28.3",",0,22,","2863.7","","223.7",",0","100.5",",,,0","119",",,,0","11.14",",0","16.06",",,,0","6.23",",,,0","","","","","","","","","",""
"USW00014762","1952-05","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","14.9","","6.8",",0","22",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1","","","","19520503",",,0","19520531","+,,0","19520531","+,,0","5","","19520520",",,0","19520523","+,,0","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,20,","26.7",",0,23,+","2973.3","","109.6",",0","136.1",",,,0","0",",,,0","15.01",",0","20.21",",,,0","9.82",",,,0","","","","","","","","","",""
"USW00014762","1952-06","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","147.8","","132.9",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","1","","","","19520605",",,0","19520630","+,,0","19520630","+,,0","5","","19520622",",,0","19520626","+,,0","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,22,","34.4",",0,26,+","2979.4","","6.1",",0","96.3",",,,0","0",",,,0","22.56",",0","28.39",",,,0","16.73",",,,0","","","","","","","","","",""
"USW00014762","1952-07","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","337.7","","189.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","4","","","","19520710",",,0","19520731","+,,0","19520731","+,,0","6","","19520728",",,0","19520726",",,0","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","34.4",",0,26,","0.0","","0.0",",0","51.9",",,,0","0",",,,0","24.46",",0","30.27",",,,0","18.65",",,,0","","","","","","","","","",""
"USW00014762","1952-08","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","464.7","","127.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","","","19520823",",,0","19520831","+,,0","19520831","+,,0","5","","19520816",",,0","19520815","+,,0","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,16,","32.2",",0,15,+","5.8","","5.8",",0","103.8",",,,0","0",",,,0","22.24",",0","27.38",",,,0","17.10",",,,0","","","","","","","","","",""
"USW00014762","1952-09","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","19520930","+,,0","19520930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014762","1999-02","40.3551","-79.92145","379.2","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","3.9",",W","","","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","21",",W","5",",W","1",",W","0",",W","","","","","19990222",",,W","","","","","","","19990207",",,W","19990211",",,W","-10.6",",W,22,","","","","","15.7",",,W,07,","22.8",",W,11,","","","461.4",",W","56.7",",,,W","","","1.86",",W","6.49",",,,W","-2.78",",,,W","","","270",",W","280",",W","13.0",",W","16.5",",W"
