"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094176","2007-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.0","1,W","291.2","W","73.4",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","3","","","","20070828","+,,W","1","","20070820",",,W","20070815","+,,W","7.2",",W,28,+","12.4",",,W,20,","36.1",",W,15,+","13.4","W","13.4",",W","19.2",",,,W","20.27",",W","28.74",",,,W","11.80",",,,W","","","200",",W","210",",W","14.3",",W","18.3",",W"
"USW00094176","2007-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8",",W","305.6","W","14.4",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","6","","2","","20070929",",,W","","","20070930",",,W","20070911","+,,W","1.7",",W,29,","5.8",",,W,30,","31.1",",W,11,+","112.9","W","99.5",",W","10.7",",,,W","15.50",",W","23.36",",,,W","7.63",",,,W","","","240",",W","230",",W","9.8",",W","13.4",",W"
"USW00094176","2007-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","305.6","W","0.0",",W","14",",W","4",",W","0",",W","0",",W","8",",W","0",",W","3",",W","0",",W","21","","2","","20071031","+,,W","","","20071002",",,W","20071009",",,W","-3.8",",W,31,+","8.4",",,W,02,","25.0",",W,09,","404.7","W","291.8",",W","26.9",",,,W","8.92",",W","14.57",",,,W","3.27",",,,W","","","230",",W","240",",W","14.3",",W","17.9",",W"
"USW00094176","2007-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.4",",W","305.6","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","20",",W","6",",W","0",",W","0",",W","19","","7","","20071128",",,W","","","20071117",",,W","20071104",",,W","-9.9",",W,28,","8.9",",,W,17,","15.6",",W,04,","872.7","W","468.0",",W","34.9",",,,W","2.73",",W","6.85",",,,W","-1.39",",,,W","","","240",",W","210",",W","13.0",",W","20.6",",W"
"USW00094176","2007-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","305.6","W","0.0",",W","22",",W","9",",W","0",",W","0",",W","28",",W","9",",W","0",",W","0",",W","26","","5","","20071211",",,W","","","20071203",",,W","20071204",",,W","-9.3",",W,11,","22.1",",,W,03,","13.9",",W,04,","1454.2","W","581.5",",W","72.3",",,,W","-0.42",",W","2.43",",,,W","-3.27",",,,W","","","200",",W","210",",W","13.9",",W","18.3",",W"
"USW00094176","2008-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8",",W","0.0","W","0.0",",W","17",",W","9",",W","0",",W","0",",W","30",",W","15",",W","0",",W","0",",W","25","","7","","20080123",",,W","","","20080126",",,W","20080104",",,W","-15.5",",W,23,","16.0",",,W,26,","8.9",",W,04,","2098.3","W","644.1",",W","64.4",",,,W","-2.45",",W","1.11",",,,W","-6.00",",,,W","","","220",",W","220",",W","13.4",",W","17.9",",W"
"USW00094176","2008-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","0",",W","24",",W","1",",W","0",",W","0",",W","21","","4","","20080219",",,W","","","20080215",",,W","20080229",",,W","-6.6",",W,19,","3.8",",,W,15,","13.9",",W,29,","2581.2","W","482.9",",W","10.6",",,,W","1.68",",W","5.59",",,,W","-2.22",",,,W","","","220",",W","230",",W","14.3",",W","18.3",",W"
"USW00094176","2008-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.2",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","18","","4","","20080305",",,W","","","20080311",",,W","20080310","+,,W","-4.9",",W,05,","5.3",",,W,11,","12.2",",W,10,+","3044.0","W","462.8",",W","38.4",",,,W","3.40",",W","8.04",",,,W","-1.24",",,,W","","","230",",W","230",",W","13.4",",W","17.0",",W"
"USW00094176","2008-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.5",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","13",",W","0",",W","2",",W","0",",W","9","","1","","20080402",",,W","1","","20080414",",,W","20080413",",,W","-3.8",",W,02,","7.6",",,W,14,","24.4",",W,13,","3411.7","W","367.7",",W","28.7",",,,W","6.08",",W","11.91",",,,W","0.24",",,,W","","","240",",W","230",",W","12.5",",W","16.1",",W"
"USW00094176","2008-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.4",",W","12.8","W","12.8",",W","11",",W","2",",W","0",",W","0",",W","3",",W","0",",W","15",",W","1",",W","8","","","","20080502",",,W","2","","20080520",",,W","20080517",",,W","-1.0",",W,02,","10.7",",,W,20,","32.2",",W,17,","3561.7","W","150.0",",W","21.8",",,,W","13.91",",W","21.08",",,,W","6.74",",,,W","","","240",",W","200",",W","11.2",",W","15.7",",W"
"USW00094176","2008-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.6",",W","39.9","W","27.1",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","20",",W","3",",W","8","","","","20080610",",,W","2","","20080611",",,W","20080629",",,W","3.3",",W,10,","17.5",",,W,11,","37.2",",W,29,","3649.7","W","88.0",",W","44.5",",,,W","16.30",",W","23.36",",,,W","9.25",",,,W","","","60",",W","60",",W","15.7",",W","18.3",",W"
"USW00094176","2008-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.4",",W","134.6","W","94.7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","3","","","","20080711",",,W","1","","20080701",",,W","20080703",",,W","6.1",",W,11,","15.0",",,W,01,","35.6",",W,03,","4.2","W","4.2",",W","15.5",",,,W","21.25",",W","29.69",",,,W","12.81",",,,W","","","240",",W","240",",W","13.9",",W","20.1",",W"
"USW00094176","2008-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.1",",W","222.6","W","88.0",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","27",",W","9",",W","3","","","","20080831",",,W","3","","20080827","+,,W","20080817",",,W","6.7",",W,31,","5.8",",,W,27,+","40.0",",W,17,","26.2","W","22.0",",W","19.5",",,,W","20.46",",W","28.53",",,,W","12.39",",,,W","","","240",",W","240",",W","16.1",",W","20.6",",W"
"USW00094176","2008-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.3",",W","231.5","W","8.9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","25",",W","2",",W","3","","","","20080923",",,W","1","","20080921",",,W","20080919","+,,W","3.3",",W,23,","14.7",",,W,21,","32.8",",W,19,+","107.9","W","81.7",",W","16.5",",,,W","15.91",",W","24.48",",,,W","7.34",",,,W","","","210",",W","210",",W","12.5",",W","17.4",",W"
"USW00094176","2008-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.5",",W","232.9","W","1.4",",W","6",",W","0",",W","0",",W","0",",W","15",",W","0",",W","3",",W","0",",W","7","","","","20081026","+,,W","","","20081007",",,W","20081001",",,W","-3.8",",W,26,+","2.3",",,W,07,","30.0",",W,01,","400.0","W","292.1",",W","6.9",",,,W","8.95",",W","16.02",",,,W","1.89",",,,W","","","240",",W","240",",W","15.7",",W","20.1",",W"
"USW00094176","2008-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.2",",W","232.9","W","0.0","2,W","13",",W","5",",W","0",",W","0","2,W","15","2,W","0",",W","0",",W","0",",W","24","","10","","20081127","+,2,W","","","20081107",",,W","20081112","+,,W","-4.9","2,W,27,+","14.7",",,W,07,","15.6",",W,12,+","793.0","W","393.0",",W","40.5",",,,W","4.26","2,W","8.16",",,,W","0.36","2,,,W","","","240",",W","250",",W","11.6",",W","15.7",",W"
"USW00094176","2008-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.6",",W","232.9","W","0.0","1,W","20",",W","13",",W","0",",W","2","1,W","29","1,W","9",",W","0",",W","0",",W","26","","9","","20081223",",1,W","","","20081229",",,W","20081228","+,,W","-23.2","1,W,23,","17.0",",,W,29,","15.6",",W,28,+","1433.1","W","640.1",",W","100.1",",,,W","-2.93","1,W","1.45",",,,W","-7.30","1,,,W","","","230",",W","240",",W","13.9",",W","18.3",",W"
"USW00094176","2009-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.4",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","26",",W","14",",W","0",",W","0",",W","22","","7","","20090103",",,W","","","20090102",",,W","20090108","+,,W","-17.7",",W,03,","8.9",",,W,02,","8.3",",W,08,+","2064.4","W","631.3",",W","27.3",",,,W","-2.03",",W","0.99",",,,W","-5.05",",,,W","","","230",",W","240",",W","15.7",",W","19.2",",W"
"USW00094176","2009-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.2",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","25",",W","1",",W","0",",W","0",",W","23","","6","","20090201",",,W","","","20090223",",,W","20090224",",,W","-7.7",",W,01,","10.9",",,W,23,","8.3",",W,24,","2565.3","W","500.9",",W","27.4",",,,W","0.44",",W","3.80",",,,W","-2.91",",,,W","","","230",",W","240",",W","14.3",",W","17.9",",W"
"USW00094176","2009-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.4",",W","0.0","W","0.0",",W","20",",W","13",",W","0",",W","0",",W","18",",W","3",",W","0",",W","0",",W","20","","1","","20090311",",,W","3","","20090322",",,W","20090320",",,W","-16.6",",W,11,","8.6",",,W,22,","16.1",",W,20,","3057.8","W","492.5",",W","71.4",",,,W","2.45",",W","6.79",",,,W","-1.90",",,,W","","","230",",W","230",",W","17.0",",W","22.8",",W"
"USW00094176","2009-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.2",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","12",",W","0",",W","3",",W","0",",W","12","","","","20090401",",,W","","","20090402",",,W","20090421",",,W","-2.7",",W,01,","5.8",",,W,02,","25.6",",W,21,","3375.1","W","317.3",",W","24.1",",,,W","7.76",",W","14.02",",,,W","1.49",",,,W","","","70",",W","60",",W","12.5",",W","16.1",",W"
"USW00094176","2009-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.8",",W","8.9","W","8.9",",W","9",",W","5",",W","0",",W","0",",W","1",",W","0",",W","14",",W","1",",W","5","","","","20090501",",,W","1","","20090514",",,W","20090530",",,W","0.0",",W,01,","4.6",",,W,14,","32.2",",W,30,","3532.5","W","157.4",",W","22.5",",,,W","13.54",",W","21.19",",,,W","5.89",",,,W","","","230",",W","220",",W","14.3",",W","17.9",",W"
"USW00094176","2009-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.3",",W","36.6","W","27.7",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","4","","1","","20090607",",,W","6","","20090619",",,W","20090624","+,,W","5.0",",W,07,","15.7",",,W,19,","31.7",",W,24,+","3575.7","W","43.2",",W","39.4",",,,W","17.82",",W","25.12",",,,W","10.52",",,,W","","","210",",W","290",",W","11.6",",W","17.4",",W"
"USW00094176","2009-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","166.8","W","130.2",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","2","","","","20090701",",,W","3","","20090713",",,W","20090722",",,W","8.3",",W,01,","4.8",",,W,13,","36.1",",W,22,","6.7","W","6.7",",W","9.8",",,,W","22.32",",W","30.86",",,,W","13.77",",,,W","","","220",",W","210",",W","11.6",",W","15.7",",W"
"USW00094176","2009-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.0",",W","276.0","W","109.2",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","3","","1","","20090815",",,W","4","","20090806",",,W","20090801",",,W","8.3",",W,15,","8.9",",,W,06,","38.9",",W,01,","13.5","W","6.8",",W","19.4",",,,W","21.64",",W","29.62",",,,W","13.66",",,,W","","","270",",W","280",",W","9.8",",W","13.4",",W"
"USW00094176","2009-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.6",",W","308.8","W","32.8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","6",",W","5","","","","20090921",",,W","2","","20090917",",,W","20090901",",,W","2.8",",W,21,","4.8",",,W,17,","34.4",",W,01,","69.7","W","56.2",",W","12.6",",,,W","17.55",",W","26.15",",,,W","8.96",",,,W","","","260",",W","250",",W","13.9",",W","21.0",",W"
"USW00094176","2009-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8",",W","308.8","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","17","","2","","20091012",",,W","","","20091023",",,W","20091017",",,W","-7.7",",W,12,","19.0",",,W,23,","20.0",",W,17,","420.0","W","350.3",",W","61.1",",,,W","7.03",",W","12.44",",,,W","1.63",",,,W","","","70",",W","230",",W","12.5",",W","16.1",",W"
"USW00094176","2009-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.1",",W","308.8","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","15","","6","","20091115",",,W","","","20091127",",,W","20091117",",,W","-3.8",",W,15,","8.4",",,W,27,","14.4",",W,17,","857.6","W","437.6",",W","27.3",",,,W","3.75",",W","7.76",",,,W","-0.26",",,,W","","","230",",W","230",",W","13.0",",W","17.0",",W"
"USW00094176","2009-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.2",",W","308.8","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","27",",W","17",",W","0",",W","0",",W","16","","2","","20091208",",,W","","","20091215",",,W","20091216",",,W","-16.6",",W,08,","11.7",",,W,15,","8.3",",W,16,","1518.4","W","660.8",",W","41.7",",,,W","-2.98",",W","0.22",",,,W","-6.19",",,,W","","","60",",W","60",",W","13.9",",W","17.4",",W"
"USW00094176","2010-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.1",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","17",",W","4",",W","0",",W","0",",W","17","","3","","20100108","+,,W","","","20100104",",,W","20100118",",,W","-8.2",",W,08,+","12.7",",,W,04,","11.7",",W,18,","2009.9","W","491.5",",W","44.4",",,,W","2.48",",W","5.74",",,,W","-0.79",",,,W","","","220",",W","220",",W","16.5",",W","21.5",",W"
"USW00094176","2010-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","0.9",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","17","","10","","20100222","+,,W","","","20100214",",,W","20100227",",,W","-4.9",",W,22,+","10.2",",,W,14,","13.3",",W,27,","2414.8","W","404.9",",W","36.9",",,,W","3.87",",W","7.95",",,,W","-0.21",",,,W","","","230",",W","240",",W","7.6",",W","9.8",",W"
"USW00094176","2010-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.0",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","18",",W","0",",W","0",",W","0",",W","10","","4","","20100310",",,W","","","20100329",",,W","20100316",",,W","-5.5",",W,10,","9.7",",,W,29,","18.9",",W,16,","2803.9","W","389.1",",W","29.4",",,,W","5.78",",W","11.80",",,,W","-0.24",",,,W","","","280",",W","280",",W","14.3",",W","21.9",",W"
"USW00094176","2010-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.8",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","7",",W","0",",W","4",",W","0",",W","9","","1","","20100410",",,W","","","20100429",",,W","20100420",",,W","-3.8",",W,10,","12.2",",,W,29,","25.6",",W,20,","3090.5","W","286.6",",W","43.8",",,,W","8.78",",W","14.56",",,,W","3.00",",,,W","","","240",",W","240",",W","17.0",",W","23.7",",W"
"USW00094176","2010-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.5",",W","2.5","W","2.5",",W","14",",W","4",",W","0",",W","0",",W","4",",W","0",",W","9",",W","0",",W","6","","2","","20100505",",,W","1","","20100531",",,W","20100516",",,W","-1.6",",W,05,","15.7",",,W,31,","28.3",",W,16,","3314.7","W","224.2",",W","43.0",",,,W","11.18",",W","17.65",",,,W","4.71",",,,W","","","230",",W","250",",W","17.9",",W","24.6",",W"
"USW00094176","2010-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.2",",W","16.2","W","13.7",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","11","","","","20100606",",,W","1","","20100621",",,W","20100628",",,W","6.7",",W,06,","22.4",",,W,21,","29.4",",W,28,","3401.6","W","86.9",",W","81.0",",,,W","15.89",",W","21.45",",,,W","10.33",",,,W","","","220",",W","190",",W","9.4",",W","12.5",",W"
"USW00094176","2010-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.0",",W","108.1","W","91.9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","2","","","","20100701",",,W","2","","20100702",",,W","20100726",",,W","6.7",",W,01,","7.1",",,W,02,","36.1",",W,26,","22.0","W","22.0",",W","13.2",",,,W","20.59",",W","28.92",",,,W","12.25",",,,W","","","230",",W","230",",W","14.3",",W","19.7",",W"
"USW00094176","2010-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.1",",W","197.0","W","88.9",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","8",",W","2","","","","20100829",",,W","1","","20100831",",,W","20100817",",,W","5.6",",W,29,","5.6",",,W,31,","35.6",",W,17,","44.2","W","22.2",",W","5.6",",,,W","20.48",",W","28.50",",,,W","12.47",",,,W","","","240",",W","250",",W","12.5",",W","18.3",",W"
"USW00094176","2010-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","202.3","W","5.3",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","8","","","","20100922",",,W","1","","20100919",",,W","20100903",",,W","3.9",",W,22,","13.7",",,W,19,","31.1",",W,03,","123.4","W","79.2",",W","18.7",",,,W","15.87",",W","22.76",",,,W","8.98",",,,W","","","220",",W","360",",W","11.6",",W","16.5",",W"
"USW00094176","2010-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.4",",W","203.4","W","1.1",",W","13",",W","8",",W","0",",W","0",",W","4",",W","0",",W","3",",W","0",",W","24","","2","","20101017",",,W","","","20101007",",,W","20101001",",,W","-1.6",",W,17,","9.9",",,W,07,","28.3",",W,01,","376.9","W","253.5",",W","50.2",",,,W","10.19",",W","15.76",",,,W","4.62",",,,W","","","230",",W","240",",W","11.2",",W","14.3",",W"
"USW00094176","2010-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.4",",W","203.4","W","0.0",",W","17",",W","9",",W","0",",W","2",",W","15",",W","7",",W","0",",W","0",",W","26","","4","","20101124",",,W","","","20101130",",,W","20101106","+,,W","-18.8",",W,24,","11.4",",,W,30,","16.1",",W,06,+","870.6","W","493.7",",W","76.5",",,,W","1.88",",W","5.37",",,,W","-1.62",",,,W","","","290",",W","270",",W","14.3",",W","22.8",",W"
"USW00094176","2010-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.2",",W","203.4","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","24",",W","7",",W","0",",W","0",",W","24","","9","","20101231",",,W","","","20101229",",,W","20101212",",,W","-17.1",",W,31,","18.8",",,W,29,","10.0",",W,12,","1447.0","W","576.4",",W","81.3",",,,W","-0.26",",W","2.99",",,,W","-3.51",",,,W","","","200",",W","200",",W","13.0",",W","17.4",",W"
"USW00094176","2011-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.3",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","1",",W","23",",W","8",",W","0",",W","0",",W","24","","8","","20110101",",,W","","","20110124",",,W","20110116",",,W","-18.2",",W,01,","12.4",",,W,24,","12.8",",W,16,","2027.0","W","580.0",",W","68.1",",,,W","-0.38",",W","3.07",",,,W","-3.82",",,,W","","","250",",W","240",",W","10.3",",W","14.3",",W"
"USW00094176","2011-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.0",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","1",",W","24",",W","5",",W","0",",W","0",",W","15","","1","","20110225",",,W","","","20110223",",,W","20110212",",,W","-18.8",",W,25,","4.1",",,W,23,","12.2",",W,12,","2556.2","W","529.2",",W","16.0",",,,W","-0.57",",W","3.66",",,,W","-4.80",",,,W","","","220",",W","210",",W","17.0",",W","22.8",",W"
"USW00094176","2011-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.6",",W","0.0","W","0.0",",W","23",",W","15",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","19","","2","","20110323","+,,W","","","20110310",",,W","20110331",",,W","-2.7",",W,23,+","10.9",",,W,10,","16.1",",W,31,","2969.8","W","413.6",",W","72.9",",,,W","4.99",",W","9.38",",,,W","0.60",",,,W","","","230",",W","230",",W","11.6",",W","16.1",",W"
"USW00094176","2011-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.9",",W","0.0","W","0.0",",W","18",",W","5",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","15","","2","","20110408",",,W","1","","20110425",",,W","20110424",",,W","-3.8",",W,08,","14.5",",,W,25,","17.8",",W,24,","3344.7","W","374.9",",W","53.5",",,,W","5.84",",W","11.04",",,,W","0.63",",,,W","","","220",",W","220",",W","14.8",",W","21.0",",W"
"USW00094176","2011-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.5",",W","2.0","W","2.0",",W","17",",W","7",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","14","","2","","20110504","+,,W","1","","20110515",",,W","20110514",",,W","0.6",",W,04,+","16.3",",,W,15,","26.7",",W,14,","3555.2","W","210.5",",W","52.5",",,,W","11.61",",W","17.99",",,,W","5.22",",,,W","","","220",",W","250",",W","13.9",",W","17.9",",W"
"USW00094176","2011-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.5",",W","8.1","W","6.1",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","9","","1","","20110609","+,,W","3","","20110615",",,W","20110628",",,W","4.4",",W,09,+","8.6",",,W,15,","30.0",",W,28,","3652.0","W","96.8",",W","43.9",",,,W","15.31",",W","21.52",",,,W","9.10",",,,W","","","230",",W","230",",W","14.3",",W","17.9",",W"
"USW00094176","2011-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.1","1,W","59.5","W","51.4",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","3","","","","20110723","+,,W","2","","20110713",",,W","20110730",",,W","7.8",",W,23,+","10.7",",,W,13,","33.3",",W,30,","20.5","W","20.5",",W","17.6",",,,W","19.33",",W","27.34",",,,W","11.32",",,,W","","","280",",W","280",",W","13.0",",W","18.3",",W"
"USW00094176","2011-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8",",W","160.0","W","100.5",",W","1","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","10",",W","1","","","","20110820","+,,W","1","","20110831",",1,W","20110828",",,W","7.8",",W,20,+","7.9","1,,W,31,","36.1",",W,28,","23.0","W","2.5",",W","7.9","1,,,W","21.50",",W","30.32",",,,W","12.67",",,,W","","","210",",W","250",",W","9.8",",W","13.0",",W"
"USW00094176","2011-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.5",",W","202.0","W","42.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","8",",W","3","","","","20110929","+,,W","","","20110927",",,W","20110910","+,,W","4.4",",W,29,+","4.8",",,W,27,","35.0",",W,10,+","70.9","W","47.9",",W","7.1",",,,W","18.14",",W","27.34",",,,W","8.93",",,,W","","","240",",W","90",",W","12.5",",W","30.0",",W"
"USW00094176","2011-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.5",",W","202.6","W","0.6",",W","13",",W","4",",W","0",",W","0",",W","7",",W","0",",W","3",",W","0",",W","21","","6","","20111026",",,W","","","20111006",",,W","20111001",",,W","-3.2",",W,26,","5.3",",,W,06,","25.0",",W,01,","348.0","W","277.1",",W","22.9",",,,W","9.41",",W","14.74",",,,W","4.09",",,,W","","","220",",W","230",",W","12.5",",W","16.1",",W"
"USW00094176","2011-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.2",",W","202.6","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","23",",W","2",",W","0",",W","0",",W","20","","5","","20111116",",,W","","","20111122",",,W","20111123",",,W","-7.7",",W,16,","6.1",",,W,22,","15.0",",W,23,","822.6","W","474.6",",W","34.6",",,,W","2.51",",W","7.15",",,,W","-2.12",",,,W","","","230",",W","180",",W","17.0",",W","21.0",",W"
"USW00094176","2011-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.2",",W","202.6","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","28",",W","10",",W","0",",W","0",",W","26","","8","","20111223",",,W","","","20111228",",,W","20111229","+,,W","-9.3",",W,23,","5.6",",,W,28,","10.6",",W,29,+","1415.7","W","593.1",",W","22.5",",,,W","-0.80",",W","2.38",",,,W","-3.98",",,,W","","","230",",W","240",",W","14.8",",W","20.1",",W"
"USW00094176","2012-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","17","","4","","20120116",",,W","","","20120119",",,W","20120104",",,W","-10.5",",W,16,","15.2",",,W,19,","13.9",",W,04,","1982.2","W","566.5",",W","46.4",",,,W","0.06",",W","4.04",",,,W","-3.92",",,,W","","","240",",W","220",",W","16.1",",W","21.0",",W"
