"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00011615","1938-08","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","11",",6","9",",6","0",",6","","","","","","","","","","","19380811",",,6","","","","","19.3",",,6,11,","78.3",",,,6","",""
"USC00011615","1938-09","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","4",",6","3",",6","0",",6","","","","","","","","","","","19380902",",,6","","","","","17.8",",,6,02,","34.0",",,,6","",""
"USC00011615","1938-10","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","19381021",",,6","","","","","8.9",",,6,21,","11.4",",,,6","",""
"USC00011615","1938-11","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","5",",6","1",",6","","","","","1","","","","","","19381119",",,6","","","","","26.4",",,6,19,","71.8",",,,6","",""
"USC00011615","1938-12","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","5",",6","0",",6","","","","","1","","","","","","19381224",",,6","","","","","24.1",",,6,24,","60.7",",,,6","",""
"USC00011615","1939-01","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","10",",6","8",",6","1",",6","","","","","1","","","","","","19390105",",,6","","","","","25.4",",,6,05,","114.1",",,,6","",""
"USC00011615","1939-02","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","13",",6","11",",6","3",",6","","","","","","","","","","","19390228",",,6","","","","","63.8",",,6,28,","228.4",",,,6","",""
"USC00011615","1939-03","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","6",",6","3",",6","","","","","","","","","","","19390306",",,6","","","","","34.3",",,6,06,","122.9",",,,6","",""
"USC00011615","1939-04","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","7",",6","1",",6","","","","","","","","","","","19390417",",,6","","","","","26.9",",,6,17,","82.4",",,,6","",""
"USC00011615","1939-05","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","13",",6","11",",6","1",",6","","","","","","","","","","","19390523",",,6","","","","","34.5",",,6,23,","145.5",",,,6","",""
"USC00011615","1939-06","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","6",",6","1",",6","","","","","","","","","","","19390613",",,6","","","","","29.0",",,6,13,","71.3",",,,6","",""
"USC00011615","1939-07","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","13",",6","8",",6","0",",6","","","","","","","","","","","19390729",",,6","","","","","20.3",",,6,29,","85.1",",,,6","",""
"USC00011615","1939-08","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","14",",6","11",",6","4",",6","","","","","","","","","","","19390816",",,6","","","","","73.2",",,6,16,","245.3",",,,6","",""
"USC00011615","1939-09","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","19390905",",,6","","","","","30.5",",,6,05,","62.5",",,,6","",""
"USC00011615","1939-10","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","3",",6","0",",6","0",",6","","","","","","","","","","","19391026",",,6","","","","","1.5",",,6,26,","3.6",",,,6","",""
"USC00011615","1939-11","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","4",",6","3",",6","0",",6","","","","","1","","","","","","19391113",",,6","","","","","9.1",",,6,13,","19.2",",,,6","",""
"USC00011615","1939-12","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","6",",6","1",",6","","","","","","","","","","","19391224",",,6","","","","","29.5",",,6,24,","88.5",",,,6","",""
"USC00011615","1940-01","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","5",",6","2",",6","","","1",",6","1","","","","19400124",",,6","19400112",",,6","","","203",",,6,24,","50.3",",,6,12,","121.1",",,,6","203",",,,6"
"USC00011615","1940-02","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","14",",6","8",",6","3",",6","","","","","","","","","","","19400206",",,6","","","","","47.8",",,6,06,","178.0",",,,6","",""
"USC00011615","1940-03","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","12",",6","9",",6","1",",6","","","","","","","","","","","19400314",",,6","","","","","36.6",",,6,14,","116.3",",,,6","",""
"USC00011615","1940-04","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","4",",6","1",",6","","","","","","","","","","","19400405",",,6","","","","","31.2",",,6,05,","62.3",",,,6","",""
"USC00011615","1940-05","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","7",",6","1",",6","","","","","","","","","","","19400530",",,6","","","","","35.6",",,6,30,","116.0",",,,6","",""
"USC00011615","1940-06","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","11",",6","10",",6","1",",6","","","","","","","","","","","19400617",",,6","","","","","28.2",",,6,17,","131.1",",,,6","",""
"USC00011615","1940-07","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","14",",6","13",",6","3",",6","","","","","","","","","","","19400708",",,6","","","","","97.8",",,6,08,","311.4",",,,6","",""
"USC00011615","1940-08","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","6",",6","1",",6","","","","","","","","","","","19400822",",,6","","","","","50.8",",,6,22,","89.0",",,,6","",""
"USC00011615","1940-09","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","2",",6","1",",6","0",",6","","","","","","","","","","","19400925",",,6","","","","","11.9",",,6,25,","12.4",",,,6","",""
"USC00011615","1940-10","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","4",",6","3",",6","1",",6","","","","","","","","","","","19401030",",,6","","","","","42.7",",,6,30,","64.3",",,,6","",""
"USC00011615","1940-11","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","8",",6","0",",6","","","","","","","","","","","19401106",",,6","","","","","19.3",",,6,06,","86.8",",,,6","",""
"USC00011615","1940-12","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","13",",6","8",",6","3",",6","","","","","1","","","","","","19401201",",,6","","","","","33.0",",,6,01,","144.8",",,,6","",""
"USC00011615","1941-01","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","6",",6","0",",6","","","","","","","","","","","19410125",",,6","","","","","14.7",",,6,25,","46.9",",,,6","",""
"USC00011615","1941-02","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","7",",6","1",",6","","","0",",6","","","","","19410228","+,,6","19410214",",,6","","","0",",T,6,28,+","40.4",",,6,14,","81.5",",,,6","0",",T,,6"
"USC00011615","1941-03","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","8",",6","2",",6","","","0",",6","","","","","19410301",",,6","19410321",",,6","","","0",",T,6,01,","47.2",",,6,21,","137.1",",,,6","0",",T,,6"
"USC00011615","1941-04","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","6",",6","0",",6","","","","","","","","","","","19410424",",,6","","","","","20.3",",,6,24,","63.3",",,,6","",""
"USC00011615","1941-05","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","4",",6","2",",6","0",",6","","","","","","","","","","","19410509",",,6","","","","","7.1",",,6,09,","12.9",",,,6","",""
"USC00011615","1941-06","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","11",",6","9",",6","1",",6","","","","","","","","","","","19410630",",,6","","","","","36.8",",,6,30,","89.2",",,,6","",""
"USC00011615","1941-07","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","12",",6","11",",6","2",",6","","","","","1","","","","","","19410706",",,6","","","","","43.9",",,6,06,","149.2",",,,6","",""
"USC00011615","1941-08","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","14",",6","12",",6","4",",6","","","","","1","","","","","","19410814",",,6","","","","","59.7",",,6,14,","231.7",",,,6","",""
"USC00011615","1941-09","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","4",",6","4",",6","0",",6","","","","","","","","","","","19410902",",,6","","","","","13.7",",,6,02,","33.8",",,,6","",""
"USC00011615","1941-10","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","6",",6","1",",6","","","","","","","","","","","19411028",",,6","","","","","29.0",",,6,28,","55.1",",,,6","",""
"USC00011615","1941-11","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","4",",6","3",",6","1",",6","","","","","","","","","","","19411123",",,6","","","","","28.4",",,6,23,","54.2",",,,6","",""
"USC00011615","1941-12","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","7",",6","2",",6","","","","","","","","","","","19411223",",,6","","","","","85.1",",,6,23,","196.5",",,,6","",""
"USC00011615","1942-01","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","6",",6","0",",6","","","0",",6","","","","","19420131","+,,6","19420131",",,6","","","0",",,6,31,+","19.8",",,6,31,","60.3",",,,6","0",",,,6"
"USC00011615","1942-02","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","6",",6","1",",6","","","0",",6","","","","","19420228","+,,6","19420217",",,6","","","0",",,6,28,+","52.6",",,6,17,","98.0",",,,6","0",",,,6"
"USC00011615","1942-03","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","13",",6","11",",6","2",",6","","","","","1","","","","","","19420321",",,6","","","","","116.3",",,6,21,","220.0",",,,6","",""
"USC00011615","1942-04","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","2",",6","2",",6","0",",6","","","0",",6","","","","","19420430","+,,6","19420409",",,6","","","0",",,6,30,+","17.3",",,6,09,","33.8",",,,6","0",",,,6"
"USC00011615","1942-05","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","5",",6","1",",6","","","0",",6","","","","","19420531","+,,6","19420515",",,6","","","0",",,6,31,+","47.0",",,6,15,","71.6",",,,6","0",",,,6"
"USC00011615","1942-06","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","12",",6","8",",6","2",",6","","","","","","","","","","","19420613",",,6","","","","","60.2",",,6,13,","131.3",",,,6","",""
"USC00011615","1942-07","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","5",",6","0",",6","","","","","","","","","","","19420726",",,6","","","","","20.3",",,6,26,","49.0",",,,6","",""
"USC00011615","1942-08","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","10",",6","9",",6","1",",6","","","","","","","","","","","19420819",",,6","","","","","31.8",",,6,19,","115.1",",,,6","",""
"USC00011615","1942-09","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","19420927",",,6","","","","","43.4",",,6,27,","100.0",",,,6","",""
"USC00011615","1942-10","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","7",",6","0",",6","","","","","","","","","","","19421024",",,6","","","","","17.8",",,6,24,","67.6",",,,6","",""
"USC00011615","1942-11","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","4",",6","0",",6","","","","","","","","","","","19421101",",,6","","","","","11.7",",,6,01,","25.2",",,,6","",""
"USC00011615","1942-12","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","12",",6","8",",6","3",",6","","","","","2","","","","","","19421228",",,6","","","","","89.2",",,6,28,","179.5",",,,6","",""
"USC00011615","1943-01","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","6",",6","1",",6","","","","","","","","","","","19430108",",,6","","","","","25.4",",,6,08,","71.6",",,,6","",""
"USC00011615","1943-02","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","19430205",",,6","","","","","29.0",",,6,05,","59.5",",,,6","",""
"USC00011615","1943-03","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","10",",6","9",",6","5",",6","","","","","","","","","","","19430320",",,6","","","","","52.1",",,6,20,","250.4",",,,6","",""
"USC00011615","1943-04","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","7",",6","2",",6","","","","","1","","","","","","19430419",",,6","","","","","73.7",",,6,19,","136.4",",,,6","",""
"USC00011615","1943-05","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","5",",6","2",",6","","","","","","","","","","","19430526",",,6","","","","","50.8",",,6,26,","107.5",",,,6","",""
"USC00011615","1943-06","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","5",",6","2",",6","","","","","","","","","","","19430630",",,6","","","","","62.7",",,6,30,","122.5",",,,6","",""
"USC00011615","1943-07","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","12",",6","10",",6","0",",6","","","","","","","","","","","19430714",",,6","","","","","17.8",",,6,14,","72.4",",,,6","",""
"USC00011615","1943-08","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","3",",6","0",",6","","","","","","","","","","","19430808",",,6","","","","","24.6",",,6,08,","49.5",",,,6","",""
"USC00011615","1943-09","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","6",",6","2",",6","","","","","","","","","","","19430921",",,6","","","","","81.3",",,6,21,","162.1",",,,6","",""
"USC00011615","1943-10","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","5",",6","2",",6","0",",6","","","","","","","","","","","19431005",",,6","","","","","8.9",",,6,05,","15.3",",,,6","",""
"USC00011615","1943-11","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","3",",6","3",",6","1",",6","","","","","","","","","","","19431108",",,6","","","","","53.3",",,6,08,","63.5",",,,6","",""
"USC00011615","1943-12","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","10",",6","7",",6","1",",6","","","","","4","","","","","","19431226",",,6","","","","","37.6",",,6,26,","74.9",",,,6","",""
"USC00011615","1944-01","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","4",",6","1",",6","","","","","1","","","","","","19440103",",,6","","","","","60.5",",,6,03,","81.6",",,,6","",""
"USC00011615","1944-02","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","21",",6","15",",6","2",",6","","","","","","","","","","","19440224",",,6","","","","","41.9",",,6,24,","233.7",",,,6","",""
"USC00011615","1944-03","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","8",",6","3",",6","","","","","","","","","","","19440329",",,6","","","","","49.5",",,6,29,","201.4",",,,6","",""
"USC00011615","1944-04","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","12",",6","12",",6","2",",6","","","","","","","","","","","19440412",",,6","","","","","66.0",",,6,12,","217.5",",,,6","",""
"USC00011615","1944-05","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","5",",6","0",",6","","","","","","","","","","","19440528",",,6","","","","","17.0",",,6,28,","56.7",",,,6","",""
"USC00011615","1944-06","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","4",",6","3",",6","2",",6","","","","","","","","","","","19440614",",,6","","","","","33.0",",,6,14,","66.0",",,,6","",""
"USC00011615","1944-07","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","7",",6","2",",6","","","","","","","","","","","19440701",",,6","","","","","34.8",",,6,01,","91.6",",,,6","",""
"USC00011615","1944-08","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","11",",6","10",",6","1",",6","","","","","","","","","","","19440828",",,6","","","","","27.9",",,6,28,","103.7",",,,6","",""
"USC00011615","1944-09","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","10",",6","8",",6","1",",6","","","","","","","","","","","19440922",",,6","","","","","61.0",",,6,22,","154.9",",,,6","",""
"USC00011615","1944-10","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","19441013",",,6","","","","","17.0",",,6,13,","19.5",",,,6","",""
"USC00011615","1944-11","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","4",",6","1",",6","","","","","","","","","","","19441119",",,6","","","","","30.5",",,6,19,","69.9",",,,6","",""
"USC00011615","1944-12","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","10",",6","7",",6","1",",6","","","1",",6","","","","","19441211",",,6","19441207",",,6","","","38",",,6,11,","32.5",",,6,07,","68.0",",,,6","38",",,,6"
"USC00011615","1945-01","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","5",",6","1",",6","","","0",",6","","","","","19450131","+,,6","19450107",",,6","","","0",",,6,31,+","30.5",",,6,07,","72.4",",,,6","0",",,,6"
"USC00011615","1945-02","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","11",",6","9",",6","2",",6","","","","","","","","","","","19450205",",,6","","","","","45.2",",,6,05,","173.2",",,,6","",""
"USC00011615","1945-03","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","7",",6","1",",6","","","","","1","","","","","","19450326",",,6","","","","","62.0",",,6,26,","133.2",",,,6","",""
"USC00011615","1945-04","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","5",",6","3",",6","","","","","","","","","","","19450417",",,6","","","","","42.4",",,6,17,","152.8",",,,6","",""
"USC00011615","1945-05","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","4",",6","2",",6","","","","","","","","","","","19450512",",,6","","","","","139.7",",,6,12,","264.3",",,,6","",""
"USC00011615","1945-06","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","8",",6","1",",6","","","","","","","","","","","19450608",",,6","","","","","31.0",",,6,08,","118.1",",,,6","",""
"USC00011615","1945-07","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","4",",6","1",",6","","","","","","","","","","","19450729",",,6","","","","","25.9",",,6,29,","75.3",",,,6","",""
"USC00011615","1945-08","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","5",",6","5",",6","0",",6","","","","","","","","","","","19450823",",,6","","","","","20.3",",,6,23,","62.2",",,,6","",""
"USC00011615","1945-09","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","7",",6","1",",6","","","","","","","","","","","19450914",",,6","","","","","25.4",",,6,14,","104.6",",,,6","",""
"USC00011615","1945-10","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","5",",6","4",",6","2",",6","","","","","","","","","","","19451006",",,6","","","","","54.4",",,6,06,","113.2",",,,6","",""
"USC00011615","1945-11","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","7",",6","0",",6","","","","","","","","","","","19451120",",,6","","","","","23.4",",,6,20,","88.2",",,,6","",""
"USC00011615","1945-12","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","12",",6","10",",6","1",",6","","","0",",6","","","","","19451231","+,,6","19451225",",,6","","","0",",,6,31,+","52.6",",,6,25,","137.4",",,,6","0",",,,6"
"USC00011615","1946-01","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","14",",6","10",",6","3",",6","","","","","","","","","","","19460106",",,6","","","","","47.8",",,6,06,","201.5",",,,6","",""
"USC00011615","1946-02","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","9",",6","3",",6","","","","","","","","","","","19460210",",,6","","","","","58.4",",,6,10,","213.7",",,,6","",""
"USC00011615","1946-03","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","9",",6","9",",6","4",",6","","","","","","","","","","","19460328",",,6","","","","","53.6",",,6,28,","211.0",",,,6","",""
"USC00011615","1946-04","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","4",",6","0",",6","","","","","","","","","","","19460425","+,,6","","","","","15.2",",,6,25,+","48.0",",,,6","",""
"USC00011615","1946-05","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","10",",6","8",",6","2",",6","","","","","","","","","","","19460516",",,6","","","","","33.8",",,6,16,","109.7",",,,6","",""
"USC00011615","1946-06","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","10",",6","8",",6","3",",6","","","","","","","","","","","19460601",",,6","","","","","54.4",",,6,01,","162.0",",,,6","",""
"USC00011615","1946-07","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","11",",6","9",",6","2",",6","","","","","","","","","","","19460705",",,6","","","","","30.7",",,6,05,","130.2",",,,6","",""
"USC00011615","1946-08","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","19460804",",,6","","","","","37.1",",,6,04,","101.1",",,,6","",""
"USC00011615","1946-09","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","8",",6","6",",6","2",",6","","","","","","","","","","","19460916",",,6","","","","","40.6",",,6,16,","109.3",",,,6","",""
"USC00011615","1946-10","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","3",",6","2",",6","0",",6","","","","","1","","","","","","19461012",",,6","","","","","6.9",",,6,12,","12.5",",,,6","",""
"USC00011615","1946-11","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","7",",6","7",",6","2",",6","","","","","","","","","","","19461118",",,6","","","","","39.1",",,6,18,","119.4",",,,6","",""
"USC00011615","1946-12","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","19461220",",,6","","","","","32.5",",,6,20,","60.0",",,,6","",""
"USC00011615","1947-01","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","16",",6","15",",6","3",",6","","","","","","","","","","","19470120",",,6","","","","","84.1",",,6,20,","282.5",",,,6","",""
"USC00011615","1947-02","33.28333","-86.36667","146.0","CHILDERSBURG, AL US","2",",6","2",",6","1",",6","","","0",",6","","","","","19470228",",,6","19470220",",,6","","","0",",T,6,28,","40.6",",,6,20,","45.7",",,,6","0",",T,,6"
